Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.92218E-4,96.578608881,0.99196158,0.001894695,0.947368421,0
8.37797E-4,96.827425829,0.993909572,0.001595533,0.947368421,0
9.21536E-4,97.009703018,0.996342201,0.001396091,0.947368421,0
1.08707E-3,97.314657867,0.998664965,0.001096929,0.957894737,0
1.29339E-3,97.553781517,0.999619869,0.000897487,0.968421053,0
1.59331E-3,97.858669933,0.999938781,0.000698045,0.968421053,0
1.77085E-3,98.035754601,0.999979231,0.000598325,0.968421053,0
2.45691E-3,98.459371552,0.999999681,0.000398883,0.978947368,0
4.03457E-3,98.862828305,1,0.000299162,0.978947368,0
4.86489E-3,99.349317752,1,0.000199442,0.978947368,0
6.50682E-3,100,1,0.000099721,0.989473684,0
6.50682E-3,100,1,0.000099721,1,0
