Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.05442E-4,29.267407829,0.626698623,0.084091114,0.281362007,0
6.06962E-4,29.510011453,0.627620896,0.08373098,0.283154122,0
6.08922E-4,29.753234338,0.628807144,0.083370847,0.284050179,0
6.11293E-4,30.058272432,0.630236888,0.082920681,0.285842294,0
6.14123E-4,30.303545038,0.631935662,0.082560547,0.286738351,0
6.14621E-4,30.549311997,0.632233913,0.082200414,0.289426523,0
6.15827E-4,30.795514386,0.632955428,0.081840281,0.293010753,0
6.16774E-4,31.042053263,0.633520358,0.081480148,0.296594982,0
6.18657E-4,31.289284416,0.634641651,0.081120014,0.297491039,0
6.20708E-4,31.537332841,0.635859708,0.080759881,0.301075269,0
6.22188E-4,31.785874294,0.636735301,0.080399748,0.304659498,0
6.22694E-4,32.034835697,0.637034359,0.080039615,0.308243728,0
6.24102E-4,32.284175732,0.637865238,0.079679481,0.311827957,0
6.26385E-4,32.534465368,0.639208667,0.079319348,0.315412186,0
6.27659E-4,32.78541482,0.639955731,0.078959215,0.318996416,0
6.29101E-4,33.036929553,0.64079947,0.078599082,0.321684588,0
6.31185E-4,33.288951943,0.642015729,0.078238948,0.32437276,0
6.32548E-4,33.541836459,0.6428093,0.077878815,0.326164875,0
6.3422E-4,33.795182371,0.64377997,0.077518682,0.328853047,0
6.34651E-4,34.048988206,0.644029572,0.077158549,0.332437276,0
6.3525E-4,34.30297965,0.64437665,0.076798415,0.335125448,0
6.36221E-4,34.557301564,0.644938043,0.076438282,0.33781362,0
6.3765E-4,34.811985094,0.64576305,0.076078149,0.340501792,0
6.39847E-4,35.003665088,0.647027036,0.075808049,0.343189964,0
6.41747E-4,35.26012866,0.648116963,0.075447916,0.345878136,0
6.43297E-4,35.517249145,0.649003442,0.075087782,0.347670251,0
6.44864E-4,35.774950219,0.649897644,0.074727649,0.350358423,0
6.46727E-4,36.03340141,0.650957546,0.074367516,0.353942652,0
6.47977E-4,36.292363051,0.651666983,0.074007383,0.356630824,0
6.49E-4,36.551918096,0.652246129,0.073647249,0.358422939,0
6.50243E-4,36.811966999,0.652949315,0.073287116,0.361111111,0
6.50971E-4,37.007143818,0.653360218,0.073017016,0.363799283,0
6.51821E-4,37.267761141,0.653839394,0.072656883,0.366487455,0
6.52811E-4,37.52863067,0.654396449,0.07229675,0.369175627,0
6.54107E-4,37.790096003,0.655124617,0.071936617,0.372759857,0
6.5704E-4,38.052475259,0.656767452,0.071576483,0.376344086,0
6.57421E-4,38.315413868,0.656979942,0.07121635,0.379032258,0
6.58571E-4,38.512953214,0.657621294,0.07094625,0.38172043,0
6.58879E-4,38.776419246,0.657793014,0.070586117,0.385304659,0
6.5999E-4,39.040263554,0.658411285,0.070225984,0.388888889,0
6.60819E-4,39.304385178,0.658871641,0.06986585,0.390681004,0
6.61836E-4,39.502904508,0.659435727,0.06959575,0.393369176,0
6.63165E-4,39.768133321,0.660171896,0.069235617,0.39516129,0
6.64557E-4,40.033697435,0.660940581,0.068875484,0.397849462,0
6.65918E-4,40.299957967,0.661690689,0.068515351,0.400537634,0
6.66673E-4,40.56652302,0.662106228,0.068155217,0.404121864,0
6.67076E-4,40.766590857,0.662328127,0.067885117,0.406810036,0
6.69211E-4,41.033963584,0.663499478,0.067524984,0.409498208,0
6.72117E-4,41.302338243,0.665087246,0.067164851,0.411290323,0
6.73035E-4,41.504080052,0.665586854,0.066894751,0.413978495,0
6.73811E-4,41.773453332,0.666009345,0.066534618,0.416666667,0
6.74369E-4,42.043133233,0.666312244,0.066174485,0.419354839,0
6.7495E-4,42.313039995,0.666627564,0.065814351,0.421146953,0
6.75728E-4,42.515663238,0.667049351,0.065544251,0.423835125,0
6.76628E-4,42.786166498,0.667536768,0.065184118,0.427419355,0
6.7776E-4,43.05716215,0.668149022,0.064823985,0.430107527,0
6.78488E-4,43.260662615,0.668541696,0.064553885,0.431899642,0
6.80099E-4,43.53250668,0.66940961,0.064193752,0.434587814,0
6.80765E-4,43.804695678,0.669767814,0.063833618,0.437275986,0
6.81411E-4,44.009037105,0.670114742,0.063563519,0.439964158,0
6.81826E-4,44.281717587,0.670337455,0.063203385,0.44265233,0
6.82389E-4,44.554616868,0.670639627,0.062843252,0.445340502,0
6.82869E-4,44.759419476,0.670896606,0.062573152,0.448028674,0
6.84683E-4,45.033066162,0.671866743,0.062213019,0.450716846,0
6.8549E-4,45.307146147,0.672297369,0.061852886,0.454301075,0
6.85955E-4,45.512894944,0.672545705,0.061582786,0.456989247,0
6.87213E-4,45.787585404,0.673215147,0.061222652,0.460573477,0
6.87863E-4,46.062626343,0.67356051,0.060862519,0.463261649,0
6.88752E-4,46.269119602,0.674032915,0.060592419,0.465949821,0
6.89576E-4,46.544916441,0.6744696,0.060232286,0.46953405,0
6.90614E-4,46.751908939,0.675019025,0.059962186,0.471326165,0
6.91502E-4,47.028340439,0.675488474,0.059602053,0.474910394,0
6.9442E-4,47.305521539,0.677025805,0.05924192,0.476702509,0
6.95258E-4,47.513985127,0.67746628,0.05897182,0.478494624,0
6.97152E-4,47.792713796,0.678458851,0.058611686,0.480286738,0
6.98241E-4,48.002063269,0.679028378,0.058341586,0.48297491,0
6.99466E-4,48.281568912,0.679667665,0.057981453,0.484767025,0
7.01521E-4,48.561835459,0.680736977,0.05762132,0.488351254,0
7.02447E-4,48.772467333,0.681217783,0.05735122,0.489247312,0
7.02707E-4,49.053497056,0.681352718,0.056991087,0.491935484,0
7.0369E-4,49.26447571,0.681862065,0.056720987,0.493727599,0
7.05731E-4,49.546481765,0.68291697,0.056360854,0.497311828,0
7.06029E-4,49.758265039,0.683070665,0.056090754,0.5,0
7.07467E-4,50.041037187,0.683811865,0.05573062,0.503584229,0
7.0842E-4,50.253424469,0.684301684,0.05546052,0.506272401,0
7.09053E-4,50.5370132,0.68462682,0.055100387,0.509856631,0
7.09565E-4,50.820767942,0.684889264,0.054740254,0.512544803,0
7.10818E-4,51.033921704,0.685531591,0.054470154,0.515232975,0
7.12377E-4,51.318588241,0.686328579,0.054110021,0.518817204,0
7.1306E-4,51.532430173,0.686676885,0.053839921,0.521505376,0
7.14071E-4,51.817881346,0.687192082,0.053479788,0.525089606,0
7.15339E-4,52.032334784,0.687837049,0.053209688,0.52688172,0
7.16446E-4,52.318651945,0.688398728,0.052849554,0.529569892,0
7.17605E-4,52.533862676,0.68898582,0.052579454,0.532258065,0
7.18439E-4,52.821043808,0.68940774,0.052219321,0.535842294,0
7.19475E-4,53.036774908,0.689931044,0.051949221,0.537634409,0
7.19865E-4,53.252672618,0.690127707,0.051679121,0.539426523,0
7.21102E-4,53.540965435,0.690751068,0.051318988,0.543010753,0
7.21824E-4,53.757415698,0.691114084,0.051048888,0.545698925,0
7.23537E-4,54.046516144,0.691973933,0.050688755,0.548387097,0
7.24402E-4,54.263793836,0.692407686,0.050418655,0.551075269,0
7.24752E-4,54.553634235,0.692582663,0.050058522,0.553763441,0
7.25232E-4,54.771159223,0.692822793,0.049788422,0.556451613,0
7.27266E-4,55.061819012,0.693837996,0.049428288,0.558243728,0
7.29316E-4,55.280308168,0.694857629,0.049158189,0.5609319,0
7.30013E-4,55.572179152,0.69520349,0.048798055,0.563620072,0
7.31315E-4,55.791403714,0.695848643,0.048527955,0.566308244,0
7.31976E-4,56.010952098,0.696175682,0.048257855,0.568996416,0
7.334E-4,56.304063088,0.696879099,0.047897722,0.571684588,0
7.34095E-4,56.524198857,0.697221937,0.047627622,0.57437276,0
7.36041E-4,56.818240965,0.698179536,0.047267489,0.577060932,0
7.36693E-4,57.039182162,0.698499627,0.046997389,0.578853047,0
7.37101E-4,57.260250741,0.698699516,0.046727289,0.581541219,0
7.37856E-4,57.555290476,0.699069603,0.046367156,0.584229391,0
7.38032E-4,57.776679246,0.699155742,0.046097056,0.586917563,0
7.39013E-4,58.072114763,0.699635592,0.045736923,0.590501792,0
7.39328E-4,58.293869427,0.699789745,0.045466823,0.593189964,0
7.39678E-4,58.51573611,0.699960454,0.045196723,0.595878136,0
7.4056E-4,58.811736751,0.700391039,0.04483659,0.598566308,0
7.40896E-4,59.033996022,0.700554685,0.04456649,0.600358423,0
7.41581E-4,59.256427717,0.700888326,0.04429639,0.602150538,0
7.43071E-4,59.553438333,0.70161277,0.043936256,0.60483871,0
7.4375E-4,59.776493593,0.701942547,0.043666156,0.606630824,0
7.44467E-4,60.07423916,0.702290187,0.043306023,0.610215054,0
7.44678E-4,60.297621084,0.702392235,0.043035923,0.612903226,0
7.45335E-4,60.521151834,0.702710264,0.042765823,0.615591398,0
7.46E-4,60.819442787,0.703032143,0.04240569,0.619175627,0
7.46666E-4,61.043362275,0.703353684,0.04213559,0.620967742,0
7.48183E-4,61.267689505,0.704085221,0.04186549,0.623655914,0
7.48948E-4,61.56718571,0.704453491,0.041505357,0.627240143,0
7.49489E-4,61.792000051,0.704713651,0.041235257,0.629032258,0
7.50526E-4,62.017048104,0.705211573,0.040965157,0.629928315,0
7.51888E-4,62.317641775,0.705864362,0.040605024,0.632616487,0
7.53229E-4,62.543431767,0.706505212,0.040334924,0.635304659,0
7.53418E-4,62.769433294,0.706595542,0.040064824,0.636200717,0
7.5599E-4,63.071358435,0.70782122,0.039704691,0.639784946,0
7.56632E-4,63.298285969,0.708126348,0.039434591,0.642473118,0
7.57505E-4,63.525473821,0.70854078,0.039164491,0.64516129,0
7.58094E-4,63.752858568,0.708819936,0.038894391,0.647849462,0
7.58764E-4,64.056272275,0.709137166,0.038534258,0.650537634,0
7.59597E-4,64.28404873,0.709531438,0.038264158,0.653225806,0
7.60632E-4,64.512177046,0.710020488,0.037994058,0.655913978,0
7.62366E-4,64.816907712,0.710837722,0.037633925,0.658602151,0
7.63331E-4,65.045852679,0.711291143,0.037363825,0.661290323,0
7.6379E-4,65.274911521,0.711506839,0.037093725,0.663978495,0
7.64508E-4,65.504212817,0.711843707,0.036823625,0.665770609,0
7.66291E-4,65.810384769,0.712678882,0.036463491,0.669354839,0
7.6745E-4,66.040558731,0.713220264,0.036193392,0.672043011,0
7.69496E-4,66.271070019,0.714173432,0.035923292,0.674731183,0
7.70237E-4,66.502090185,0.714518331,0.035653192,0.676523297,0
7.71503E-4,66.810477449,0.715105852,0.035293058,0.680107527,0
7.72725E-4,67.042086904,0.715671919,0.035022958,0.682795699,0
7.73181E-4,67.273961686,0.715882675,0.034752859,0.685483871,0
7.73762E-4,67.506054763,0.71615109,0.034482759,0.688172043,0
7.7448E-4,67.815741274,0.716482752,0.034122625,0.691756272,0
7.75373E-4,68.048279259,0.716894656,0.033852525,0.694444444,0
7.7592E-4,68.280997863,0.717146669,0.033582425,0.697132616,0
7.76925E-4,68.513981947,0.71760894,0.033312326,0.699820789,0
7.77292E-4,68.824833459,0.717777271,0.032952192,0.703405018,0
7.78625E-4,69.058296392,0.718389143,0.032682092,0.704301075,0
7.79031E-4,69.291973595,0.71857517,0.032411992,0.706989247,0
7.7931E-4,69.525754188,0.718702937,0.032141893,0.709677419,0
7.79732E-4,69.759631758,0.718895711,0.031871793,0.711469534,0
7.81338E-4,70.072061084,0.719629753,0.031511659,0.714157706,0
7.82811E-4,70.306839072,0.720301233,0.031241559,0.716845878,0
7.83162E-4,70.541738045,0.72046083,0.030971459,0.71953405,0
7.83816E-4,70.776818987,0.720758231,0.03070136,0.722222222,0
7.84277E-4,71.012042824,0.720967574,0.03043126,0.724910394,0
7.85224E-4,71.325984808,0.721397298,0.030071126,0.727598566,0
7.86076E-4,71.561660907,0.721783432,0.029801026,0.729390681,0
7.8676E-4,71.797614099,0.722092964,0.029530926,0.731182796,0
7.87932E-4,72.033880532,0.722622513,0.029260827,0.73297491,0
7.89815E-4,72.270680771,0.723471155,0.028990727,0.735663082,0
7.91218E-4,72.507903058,0.724101994,0.028720627,0.738351254,0
7.92146E-4,72.824635709,0.724518344,0.028360493,0.741935484,0
7.92431E-4,73.062341397,0.72464603,0.028090393,0.743727599,0
7.94416E-4,73.300552462,0.72553426,0.027820294,0.745519713,0
7.95202E-4,73.539097041,0.725884912,0.027550194,0.748207885,0
7.95831E-4,73.777806494,0.726165378,0.027280094,0.75,0
7.96323E-4,74.016630402,0.726384786,0.027009994,0.752688172,0
7.97085E-4,74.255651411,0.72672386,0.026739894,0.755376344,0
7.97647E-4,74.574608665,0.726973781,0.026379761,0.758960573,0
7.98818E-4,74.814134699,0.727493735,0.026109661,0.761648746,0
7.99001E-4,75.053820219,0.727574875,0.025839561,0.764336918,0
7.99474E-4,75.293630191,0.727784416,0.025569461,0.76702509,0
8.00023E-4,75.533587642,0.728027507,0.025299361,0.768817204,0
