Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.03669E-2,60.056886545,0.806487243,0.111524164,0.384615385,0
1.12441E-2,61.181291931,0.831595406,0.107806691,0.384615385,0
1.12972E-2,62.311011556,0.833007304,0.104089219,0.423076923,0
1.16949E-2,63.480499402,0.843203996,0.100371747,0.423076923,0
1.17122E-2,64.651718592,0.843633491,0.096654275,0.461538462,0
1.18458E-2,65.836296937,0.84690818,0.092936803,0.5,0
1.20908E-2,67.045374106,0.852736338,0.089219331,0.5,0
1.22157E-2,68.266939702,0.855621361,0.085501859,0.538461538,0
1.22168E-2,69.488623847,0.855648475,0.081784387,0.576923077,0
1.22712E-2,70.71574463,0.856886467,0.078066914,0.576923077,0
1.23142E-2,71.947160032,0.857856896,0.074349442,0.615384615,0
1.23694E-2,73.184098812,0.859095313,0.07063197,0.615384615,0
1.24091E-2,74.42501157,0.859979654,0.066914498,0.615384615,0
1.24483E-2,75.669839974,0.860845585,0.063197026,0.653846154,0
1.25152E-2,76.921363435,0.862313784,0.059479554,0.653846154,0
1.2853E-2,78.206662822,0.869487842,0.055762082,0.653846154,0
1.29064E-2,79.497302697,0.870587433,0.05204461,0.653846154,0
1.29714E-2,80.79444316,0.871913391,0.048327138,0.653846154,0
1.31131E-2,82.10575337,0.874756773,0.044609665,0.692307692,0
1.321E-2,83.426757161,0.876665497,0.040892193,0.692307692,0
1.32771E-2,84.754470585,0.877969601,0.037174721,0.692307692,0
1.36994E-2,86.124415361,0.885867117,0.033457249,0.730769231,0
1.39283E-2,87.517240844,0.889930311,0.029739777,0.769230769,0
1.43333E-2,88.950572404,0.896771986,0.026022305,0.807692308,0
1.50416E-2,90.454736148,0.90772978,0.022304833,0.846153846,0
1.56722E-2,92.021954627,0.916501859,0.018587361,0.846153846,0
1.66471E-2,93.686663558,0.92845182,0.014869888,0.846153846,0
1.73834E-2,95.425001628,0.936329519,0.011152416,0.884615385,0
2.27153E-2,97.696527715,0.972642361,0.007434944,0.923076923,0
2.30347E-2,100,0.973992532,0.003717472,0.961538462,0
2.30347E-2,100,0.973992532,0,0.961538462,0
