Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.68271E-4,12.769246701,0.12037654,0.145775302,0.092307692,0
2.77273E-4,13.016780613,0.124154189,0.142989786,0.092307692,0
2.84084E-4,13.269295731,0.127001995,0.140204271,0.092307692,0
2.93238E-4,13.529314331,0.13081413,0.137418756,0.092307692,0
2.97688E-4,13.765951826,0.132661607,0.134942742,0.092307692,0
3.04428E-4,14.007545779,0.135451881,0.132466729,0.092307692,0
3.11183E-4,14.254226223,0.138239723,0.129990715,0.092307692,0
3.1861E-4,14.505795559,0.141294166,0.127514701,0.107692308,0
3.23315E-4,14.762428715,0.143223507,0.125038688,0.107692308,0
3.32125E-4,15.024093645,0.146824924,0.122562674,0.107692308,0
3.42966E-4,15.261407129,0.151235689,0.120396162,0.107692308,0
3.51382E-4,15.504985956,0.154643959,0.11822965,0.107692308,0
3.59081E-4,15.753836257,0.157749641,0.116063138,0.107692308,0
3.76049E-4,16.011548349,0.164554753,0.113896626,0.123076923,0
3.88866E-4,16.279645831,0.169658638,0.111730115,0.123076923,0
4.00001E-4,16.518714219,0.174067393,0.109873104,0.123076923,0
4.10188E-4,16.762746647,0.178080232,0.108016094,0.138461538,0
4.23501E-4,17.013709998,0.18329531,0.106159084,0.138461538,0
4.3837E-4,17.273169146,0.189080605,0.104302074,0.138461538,0
4.50215E-4,17.54023702,0.193660041,0.102445063,0.138461538,0
4.69324E-4,17.769252589,0.20099337,0.100897555,0.138461538,0
4.90217E-4,18.010148965,0.208934703,0.099350046,0.138461538,0
5.10412E-4,18.261469828,0.216535915,0.097802538,0.138461538,0
5.33258E-4,18.521888648,0.225046862,0.096255029,0.138461538,0
5.4137E-4,18.790983476,0.228046712,0.094707521,0.138461538,0
5.52167E-4,19.010621233,0.232021454,0.093469514,0.153846154,0
5.77375E-4,19.292224927,0.241221547,0.091922006,0.153846154,0
5.85747E-4,19.525017765,0.244252659,0.090683999,0.153846154,0
5.94401E-4,19.761356505,0.247373263,0.089445992,0.153846154,0
5.99391E-4,20.001007775,0.24916647,0.088207985,0.169230769,0
6.25167E-4,20.309179059,0.258362596,0.086660477,0.169230769,0
6.40643E-4,20.562304501,0.263829988,0.08542247,0.169230769,0
6.4919E-4,20.756248693,0.266832185,0.084493965,0.169230769,0
6.66679E-4,21.021233874,0.27293704,0.083255958,0.169230769,0
6.74111E-4,21.289889646,0.275515914,0.082017951,0.169230769,0
6.88799E-4,21.563003283,0.28058557,0.080779944,0.169230769,0
6.99717E-4,21.771112173,0.284330988,0.079851439,0.169230769,0
7.26453E-4,22.058030894,0.293420957,0.078613432,0.169230769,0
7.4445E-4,22.279606936,0.299474601,0.077684927,0.169230769,0
7.5275E-4,22.504302352,0.302249074,0.076756422,0.169230769,0
7.69306E-4,22.809002798,0.307750187,0.075518415,0.169230769,0
7.89917E-4,23.044395596,0.314538196,0.07458991,0.184615385,0
7.96071E-4,23.282837502,0.31655227,0.073661405,0.184615385,0
8.06777E-4,23.523971284,0.320041356,0.0727329,0.184615385,0
8.34596E-4,23.772211718,0.329025508,0.071804395,0.184615385,0
8.60801E-4,24.027525973,0.337379227,0.07087589,0.184615385,0
8.78243E-4,24.28991987,0.342881981,0.069947385,0.184615385,0
9.09136E-4,24.559273156,0.352516329,0.06901888,0.184615385,0
9.35576E-4,24.837238188,0.36064982,0.068090374,0.184615385,0
9.42697E-4,25.02566657,0.362822666,0.067471371,0.184615385,0
9.56123E-4,25.311073404,0.366899879,0.066542866,0.184615385,0
9.57966E-4,25.502490324,0.367457299,0.065923863,0.184615385,0
9.76111E-4,25.793285869,0.372921071,0.064995357,0.2,0
9.93474E-4,26.089686715,0.378105189,0.064066852,0.2,0
9.98065E-4,26.288928303,0.379468514,0.063447849,0.2,0
1.02883E-3,26.594724329,0.388529905,0.062519344,0.2,0
1.06794E-3,26.804875613,0.399855614,0.06190034,0.2,0
1.07001E-3,27.018876587,0.400449963,0.061281337,0.2,0
1.11631E-3,27.349394114,0.413577179,0.060352832,0.215384615,0
1.15924E-3,27.578105632,0.425489107,0.059733829,0.215384615,0
1.18111E-3,27.812167295,0.431464804,0.059114825,0.215384615,0
1.19503E-3,28.050069217,0.43523645,0.058495822,0.215384615,0
1.2499E-3,28.296825815,0.449860652,0.057876818,0.215384615,0
1.29184E-3,28.553226662,0.460781032,0.057257815,0.230769231,0
1.29738E-3,28.812502142,0.462207238,0.056638812,0.230769231,0
1.30682E-3,29.073440014,0.464630145,0.056019808,0.230769231,0
1.32995E-3,29.33737099,0.470516251,0.055400805,0.246153846,0
1.33506E-3,29.603887187,0.471808176,0.054781801,0.246153846,0
1.34972E-3,29.873607382,0.475497663,0.054162798,0.246153846,0
1.3601E-3,30.00961719,0.478094486,0.053853296,0.246153846,0
1.39143E-3,30.287638754,0.485853464,0.053234293,0.246153846,0
1.41182E-3,30.568938491,0.490841806,0.052615289,0.246153846,0
1.43046E-3,30.854208139,0.495359704,0.051996286,0.246153846,0
1.46179E-3,31.000387266,0.502862517,0.051686784,0.246153846,0
1.47776E-3,31.295913735,0.506643481,0.051067781,0.246153846,0
1.501E-3,31.596107536,0.512095562,0.050448777,0.261538462,0
1.52486E-3,31.900965744,0.517629282,0.049829774,0.261538462,0
1.52768E-3,32.053733879,0.518279398,0.049520272,0.261538462,0
1.55328E-3,32.363908233,0.524138312,0.048901269,0.276923077,0
1.55641E-3,32.519549213,0.524850692,0.048591767,0.276923077,0
1.60747E-3,32.839804451,0.536310087,0.047972764,0.292307692,0
1.62786E-3,33.002590318,0.5408077,0.047663262,0.292307692,0
1.6402E-3,33.329676487,0.543510161,0.047044259,0.292307692,0
1.65872E-3,33.659870419,0.547533157,0.046425255,0.292307692,0
1.66966E-3,33.826836282,0.549893449,0.046115754,0.292307692,0
1.69709E-3,34.166032922,0.555758637,0.04549675,0.292307692,0
1.74134E-3,34.340166677,0.565057282,0.045187249,0.307692308,0
1.74789E-3,34.514955221,0.566416773,0.044877747,0.307692308,0
1.7747E-3,34.869487944,0.571940367,0.044258743,0.307692308,0
1.78248E-3,35.047735602,0.573528478,0.043949242,0.323076923,0
1.83464E-3,35.411711023,0.584033271,0.043330238,0.323076923,0
1.83678E-3,35.595388624,0.584457538,0.043020737,0.323076923,0
1.8487E-3,35.780258983,0.586820478,0.042711235,0.323076923,0
1.90612E-3,36.158192719,0.598009377,0.042092232,0.323076923,0
1.90622E-3,36.348814555,0.598027323,0.04178273,0.323076923,0
1.92845E-3,36.541659493,0.602277163,0.041473228,0.323076923,0
1.95831E-3,36.932554055,0.607914142,0.040854225,0.323076923,0
1.95886E-3,37.128440459,0.608018755,0.040544723,0.323076923,0
1.96909E-3,37.325349618,0.609930802,0.040235221,0.323076923,0
1.98863E-3,37.524212926,0.613558194,0.03992572,0.323076923,0
2.0422E-3,37.927893608,0.623329141,0.039306716,0.323076923,0
2.08099E-3,38.135993105,0.630251637,0.038997214,0.323076923,0
2.08787E-3,38.344780463,0.63146563,0.038687713,0.323076923,0
2.11052E-3,38.555832601,0.635434596,0.038378211,0.323076923,0
2.11333E-3,38.767165775,0.635924114,0.038068709,0.323076923,0
2.12605E-3,39.191563187,0.638131766,0.037449706,0.323076923,0
2.13821E-3,39.405384108,0.640228792,0.037140204,0.338461538,0
2.16637E-3,39.622020861,0.645039795,0.036830703,0.338461538,0
2.19229E-3,39.841249546,0.649411368,0.036521201,0.338461538,0
2.25932E-3,40.067181521,0.660469143,0.036211699,0.338461538,0
2.2931E-3,40.296491859,0.665909226,0.035902197,0.338461538,0
2.31485E-3,40.527976472,0.669364214,0.035592696,0.338461538,0
2.31885E-3,40.759861079,0.669995912,0.035283194,0.338461538,0
2.33234E-3,41.226126023,0.672117697,0.034664191,0.338461538,0
2.3561E-3,41.46173622,0.67582197,0.034354689,0.338461538,0
2.40623E-3,41.702358965,0.683498611,0.034045187,0.338461538,0
2.44415E-3,41.946773979,0.689185389,0.033735686,0.338461538,0
2.45329E-3,42.192102502,0.690539919,0.033426184,0.338461538,0
2.46853E-3,42.438955036,0.692786563,0.033116682,0.338461538,0
2.51829E-3,42.69078373,0.700009291,0.03280718,0.338461538,0
2.52199E-3,42.942983204,0.700540617,0.032497679,0.338461538,0
2.53483E-3,43.196466075,0.702372466,0.032188177,0.353846154,0
2.56678E-3,43.453143675,0.706883928,0.031878675,0.369230769,0
2.56906E-3,43.710049511,0.707203603,0.031569174,0.369230769,0
2.5998E-3,43.970029639,0.711475746,0.031259672,0.369230769,0
2.60321E-3,44.230350291,0.711945098,0.03095017,0.369230769,0
2.62057E-3,44.492407353,0.714326589,0.030640669,0.369230769,0
2.63447E-3,44.755854333,0.716218668,0.030331167,0.369230769,0
2.65102E-3,45.02095616,0.718455057,0.030021665,0.384615385,0
2.71476E-3,45.292431945,0.72690549,0.029712163,0.4,0
2.74465E-3,45.566897124,0.730780912,0.029402662,0.4,0
2.74676E-3,45.8415728,0.731051715,0.02909316,0.4,0
2.75327E-3,46.11689979,0.731887908,0.028783658,0.4,0
2.7638E-3,46.393279669,0.733234168,0.028474157,0.4,0
2.84346E-3,46.677625781,0.743203398,0.028164655,0.4,0
2.86457E-3,46.964083125,0.745782436,0.027855153,0.415384615,0
2.94146E-3,47.258228796,0.754957362,0.027545652,0.430769231,0
2.9482E-3,47.55304927,0.755746659,0.02723615,0.446153846,0
2.97444E-3,47.850493208,0.758791171,0.026926648,0.446153846,0
3.02048E-3,48.152541391,0.764042906,0.026617146,0.446153846,0
3.059E-3,48.458440905,0.768347918,0.026307645,0.446153846,0
3.12132E-3,48.770573191,0.775149114,0.025998143,0.446153846,0
3.12406E-3,49.082978896,0.775442853,0.025688641,0.446153846,0
3.15688E-3,49.398666793,0.778939168,0.02537914,0.446153846,0
3.16655E-3,49.715321438,0.779958567,0.025069638,0.446153846,0
3.1954E-3,50.034861434,0.782973194,0.024760136,0.446153846,0
3.2013E-3,50.354991296,0.783584386,0.024450634,0.446153846,0
3.25494E-3,50.680485286,0.789064042,0.024141133,0.461538462,0
3.28358E-3,51.008843251,0.791932658,0.023831631,0.461538462,0
3.34551E-3,51.343393759,0.79800257,0.023522129,0.461538462,0
3.47724E-3,51.69111818,0.810332996,0.023212628,0.461538462,0
3.4774E-3,52.038858058,0.810347011,0.022903126,0.461538462,0
3.48997E-3,52.387854662,0.811483116,0.022593624,0.461538462,0
3.52811E-3,52.74066576,0.814889988,0.022284123,0.461538462,0
3.53664E-3,53.094329622,0.815643164,0.021974621,0.476923077,0
3.67127E-3,53.461456941,0.827136227,0.021665119,0.492307692,0
3.71445E-3,53.832902219,0.830668303,0.021355617,0.492307692,0
3.73816E-3,54.206718353,0.832576868,0.021046116,0.492307692,0
3.80507E-3,54.58722503,0.837847611,0.020736614,0.492307692,0
3.89281E-3,54.976506143,0.84450935,0.020427112,0.507692308,0
3.92842E-3,55.369348454,0.84713436,0.020117611,0.507692308,0
3.98002E-3,55.767350433,0.850859208,0.019808109,0.523076923,0
3.99843E-3,56.167193418,0.852166175,0.019498607,0.523076923,0
4.00644E-3,56.56783741,0.852731243,0.019189106,0.538461538,0
4.01205E-3,56.969042812,0.853126001,0.018879604,0.538461538,0
4.25109E-3,57.394151905,0.868987793,0.018570102,0.538461538,0
4.29506E-3,57.823657426,0.871712866,0.0182606,0.553846154,0
4.3111E-3,58.254766969,0.872692924,0.017951099,0.553846154,0
4.42598E-3,58.697365332,0.879497132,0.017641597,0.553846154,0
4.47019E-3,59.144383886,0.882017014,0.017332095,0.569230769,0
4.47815E-3,59.592198957,0.88246546,0.017022594,0.569230769,0
4.4888E-3,60.04107861,0.883062169,0.016713092,0.569230769,0
4.50492E-3,60.491570816,0.883960257,0.01640359,0.569230769,0
4.52984E-3,60.944554358,0.885334228,0.016094089,0.584615385,0
4.57217E-3,61.401771714,0.887631964,0.015784587,0.6,0
4.70567E-3,61.87233914,0.894580012,0.015475085,0.6,0
4.8504E-3,62.357378947,0.901627707,0.015165583,0.615384615,0
4.87145E-3,62.844523593,0.902612695,0.014856082,0.630769231,0
4.89411E-3,63.333934614,0.903662252,0.01454658,0.630769231,0
4.91018E-3,63.824952759,0.904399648,0.014237078,0.630769231,0
5.28393E-3,64.353345531,0.920043175,0.013927577,0.646153846,0
5.33759E-3,64.887104689,0.922068527,0.013618075,0.646153846,0
5.36687E-3,65.423792051,0.923151956,0.013308573,0.646153846,0
5.41521E-3,65.965312892,0.924907481,0.012999071,0.646153846,0
5.4425E-3,66.50956308,0.925881006,0.01268957,0.646153846,0
5.52657E-3,67.06222052,0.92880117,0.012380068,0.661538462,0
5.599E-3,67.622120782,0.931224461,0.012070566,0.676923077,0
5.64997E-3,68.187118011,0.932880183,0.011761065,0.692307692,0
5.86649E-3,68.773767374,0.939480868,0.011451563,0.692307692,0
5.93629E-3,69.367396485,0.941467095,0.011142061,0.692307692,0
5.94297E-3,69.961693087,0.941653594,0.01083256,0.692307692,0
6.00089E-3,70.561782156,0.943247271,0.010523058,0.707692308,0
6.06526E-3,71.168307982,0.944967202,0.010213556,0.707692308,0
6.24812E-3,71.793120174,0.949574277,0.009904054,0.707692308,0
6.29382E-3,72.42250181,0.950663966,0.009594553,0.723076923,0
6.49089E-3,73.071590558,0.955100162,0.009285051,0.723076923,0
6.61126E-3,73.732716734,0.957611262,0.008975549,0.738461538,0
6.74293E-3,74.407009272,0.960197339,0.008666048,0.753846154,0
6.74444E-3,75.081453535,0.960226201,0.008356546,0.753846154,0
6.85642E-3,75.767095985,0.962299651,0.008047044,0.753846154,0
7.1929E-3,76.486385677,0.967901784,0.007737543,0.753846154,0
7.37359E-3,77.22374459,0.970558338,0.007428041,0.769230769,0
7.62028E-3,77.985772694,0.973833858,0.007118539,0.769230769,0
7.65485E-3,78.751257253,0.974262712,0.006809037,0.784615385,0
8.03725E-3,79.554982337,0.978563154,0.006499536,0.8,0
8.13022E-3,80.368004457,0.979495145,0.006190034,0.8,0
8.26731E-3,81.194734974,0.980795949,0.005880532,0.8,0
8.27619E-3,82.022354308,0.980877382,0.005571031,0.815384615,0
8.31299E-3,82.85365334,0.981210861,0.005261529,0.830769231,0
9.01095E-3,83.75474788,0.986541866,0.004952027,0.846153846,0
9.08381E-3,84.66312904,0.987002643,0.004642526,0.846153846,0
9.26659E-3,85.58978794,0.988090226,0.004333024,0.861538462,0
9.29861E-3,86.519649135,0.98827118,0.004023522,0.876923077,0
9.38106E-3,87.457754811,0.988724504,0.00371402,0.892307692,0
9.64117E-3,88.42187227,0.990043074,0.003404519,0.892307692,0
1.00239E-2,89.424257368,0.991707851,0.003095017,0.892307692,0
1.0038E-2,90.428054723,0.991763651,0.002785515,0.892307692,0
1.00654E-2,91.434590234,0.991870773,0.002476014,0.907692308,0
1.06018E-2,92.494770208,0.993709822,0.002166512,0.923076923,0
1.08855E-2,93.58332222,0.994507731,0.00185701,0.923076923,0
1.09064E-2,94.67395872,0.994562195,0.001547509,0.923076923,0
1.18343E-2,95.857390358,0.996510641,0.001238007,0.938461538,0
1.36302E-2,97.220410153,0.998521395,0.000928505,0.953846154,0
1.3667E-2,98.58710898,0.998547175,0.000619003,0.969230769,0
1.41289E-2,100,0.998835068,0.000309502,0.984615385,0
1.41289E-2,100,0.998835068,0.000309502,1,0
