X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-135.18,59.52,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-110.25,40.7,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-118.69917,44.25266,train,1.0672097553644833E-4,19.290904882561417,0.6093353345182784
-105.53943,40.08009,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-105.675,40.6327,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-119.34861,38.07288,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-145.01,60.98,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-123.01667,49.81667,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-107.0268,38.9055,train,1.0672097553644833E-4,19.290904882561417,0.6093353345182784
-122.4633,43.16,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-121.6842,44.03,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-106.10482,39.62939,train,8.097854100403963E-5,8.345122488282952,0.5099210119529431
-105.49362,40.39145,train,4.289197461959972E-5,3.7505736266155747,0.3146017910810919
-106.4321,39.5417,train,9.727578322007451E-5,15.714962217696993,0.5754479493618213
-117.8,49.08333,train,1.11654825049914E-4,31.959059426671413,0.6259473754101861
-114.05,49.01667,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-121.75,44.03333,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-119.80571,38.48581,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-118.7251086,36.59748697,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-110.97,40.68,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-136.11,59.28,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-114.09603,43.82539,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-111.25313,43.12775,train,8.097854100403963E-5,8.345122488282952,0.5099210119529431
-136.31,59.38,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-106.8145,37.1127,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-157.27,57.16,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-117.001,45.6149,train,7.036974099195103E-5,6.0594005117020595,0.46192407195114615
-120.58333,50.9,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-121.75167,49.02028,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-114.43114,46.48297,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-108.0293,38.2701,train,7.036974099195103E-5,6.0594005117020595,0.46192407195114615
-119.58805,38.16996,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-106.4927,37.0746,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-151.05,62.66,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-123.06667,49.95,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-120.3209,41.6098,train,9.727578322007451E-5,15.714962217696993,0.5754479493618213
-126.33333,50.3,train,7.473867577161541E-5,6.819819257018347,0.4822347806322985
-123.16667,50.51667,train,1.11654825049914E-4,31.959059426671413,0.6259473754101861
-121.79333,46.92417,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-120.48889,39.6175,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-120.86056,47.44861,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-113.7,42.21,train,1.851094700363105E-5,0.9103498406211679,0.1504329004935271
-151.32,62.55,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-122.95,49.36667,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-152.5,58.15,train,6.11531642460212E-5,5.487568688848241,0.41642598604456094
-116.16667,51.33333,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-106.62564,40.23571,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-123.933,57.333,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-123.53333,50.53333,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-125.6,49.6,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-122.8,49.85,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-151.3,62.5,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-123.83333,47.91667,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-106.38489,37.05579,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-121.492,45.3957,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-123.68694,47.97639,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-121.53639,46.07794,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-133.75,59.41667,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-118.47444,48.71861,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-122.2002036,41.35507653,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-112.38171,38.36988,train,1.11654825049914E-4,31.959059426671413,0.6259473754101861
-130.58,55.53,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-114.05,49.61667,train,4.289197461959972E-5,3.7505736266155747,0.3146017910810919
-134.4,58.3,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-118.5843,42.6929,train,9.727578322007451E-5,15.714962217696993,0.5754479493618213
-113.93333,49.03333,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-127.51667,50.5,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-118.2864,44.824,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-123.1928603,41.56120465,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-120.58562,47.31081,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-136.53333,59.6,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-120.26667,41.65,train,8.097854100403963E-5,8.345122488282952,0.5099210119529431
-119.17417,37.05472,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-122.7173,42.0865,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-121.5667,39.65,train,1.0672097553644833E-4,19.290904882561417,0.6093353345182784
-126.75,57.667,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-121.6225,47.30444,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-121.28333,49.05,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-106.6676,37.4099,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-105.9113,40.6419,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-119.36667,49.81667,train,9.727578322007451E-5,15.714962217696993,0.5754479493618213
-123.2217086,41.41529659,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-150.13,62.84,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-122.68333,55.98333,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-118.05,52.68333,train,1.0672097553644833E-4,19.290904882561417,0.6093353345182784
-118.69313,44.29628,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-125.31667,49.68333,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-120.7339,48.50418,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-119.86667,51.8,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-134.275,58.28167,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-120.94777,47.44703,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-121.47333,39.99389,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-118.21667,50.95,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-143.8917877,60.44001704,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-121.83083,41.17944,train,1.11654825049914E-4,31.959059426671413,0.6259473754101861
-133.5,56.25,train,6.11531642460212E-5,5.487568688848241,0.41642598604456094
-134.66,58.16,train,6.11531642460212E-5,5.487568688848241,0.41642598604456094
-121.05949,47.50715,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-120.7888,48.50944,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-122.9551,43.6998,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-122.3793,43.5781,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-121.14833,48.92,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-152.67793,58.35362,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-109.91,40.51,train,1.3156504968036015E-5,0.5665783203008568,0.10940996573801198
-145.7,60.56,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-123.1763599,41.56073481,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-150.8,62.51,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-122.1381,42.8891,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-120.65592,48.47798,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-117.28333,49.46667,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-113.41832,44.68026,train,1.3156504968036015E-5,0.5665783203008568,0.10940996573801198
-121.68111,48.86361,train,9.12729287471067E-5,13.11364308516487,0.5523988496959347
-120.25682,48.01197,train,8.81822773160242E-5,9.406652364329341,0.5400479147632242
-117.45,51.28333,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-120.71614,47.42997,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-122.0525,43.3997,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-119.88333,51.96667,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-123.8,56.9,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-120.67645,48.71075,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-105.8917,40.5205,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-121.742,45.3009,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-122.9661043,40.21422842,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-121.4286025,40.4978568,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-121.39306,40.06583,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-115.75094,44.07163,train,9.276569334656665E-5,14.709175173519453,0.558244937391521
-123.74628,47.48852,train,9.12729287471067E-5,13.11364308516487,0.5523988496959347
-119.5,50.5,train,1.11654825049914E-4,31.959059426671413,0.6259473754101861
-119.75806,48.31972,train,5.062626505125569E-5,4.01063992888265,0.3597344069601408
-117.10806,48.96611,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-110.69,40.73,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-106.09477,40.94114,train,5.970983337647347E-5,5.398019616787988,0.40896047460374874
-133.16,55.08,train,6.11531642460212E-5,5.487568688848241,0.41642598604456094
-111.25,39.49,train,1.0192769427866364E-4,16.752370745015224,0.5924903473939132
-121.05,50.05,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-106.62874,40.70464,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-133.083,61.567,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-128.78333,56.2,train,9.12729287471067E-5,13.11364308516487,0.5523988496959347
-126.417,56.55,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-106.75165,41.0038,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-106.01477,39.38444,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-116.68333,51.26667,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-121.6161,45.3442,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-121.56667,50.36667,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-121.785,45.2561,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-121.2547,43.7203,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-115.27,41.79,train,1.0192769427866364E-4,16.752370745015224,0.5924903473939132
-133.56,55.71,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-120.67333,40.31778,train,1.11654825049914E-4,31.959059426671413,0.6259473754101861
-124.783,57.75,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-122.96667,51.18333,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-118.08889,44.77919,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-111.6378,40.5886,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-149.58,61.24,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-122.95,50.05,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-152.559,58.338,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-114.95333,43.905,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-121.53417,47.29615,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-107.09907,38.84779,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-140.8028752,60.11675866,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-121.39278,47.98583,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-117.3625,46.11778,train,1.11654825049914E-4,31.959059426671413,0.6259473754101861
-152.53,58.11,train,9.12729287471067E-5,13.11364308516487,0.5523988496959347
-110.59,40.79,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-116.53541,45.45672,train,3.0717559739266355E-5,2.497120604806083,0.23702773913651354
-106.1301,40.1658,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-118.5963,42.647,train,9.276569334656665E-5,14.709175173519453,0.558244937391521
-111.28,43.13,train,9.727578322007451E-5,15.714962217696993,0.5754479493618213
-124.6,49.21667,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-120.27722,41.90139,train,4.289197461959972E-5,3.7505736266155747,0.3146017910810919
-114.37649,49.21414,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-119.06667,50.36667,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-116.99,46.73,train,8.81822773160242E-5,9.406652364329341,0.5400479147632242
-122.44306,47.25306,train,1.11654825049914E-4,31.959059426671413,0.6259473754101861
-107.07582,38.89821,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-122.46667,50.35,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-121.0685,48.4784,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-117.2741,45.0589,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-120.63333,48.4,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-108.1226,37.8284,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-132.86667,53.96667,train,7.473867577161541E-5,6.819819257018347,0.4822347806322985
-135.18472,59.52639,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-121.7625,45.94167,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-123.4044,41.4981,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-130.13,55.91,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-118.33333,51.75,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-121.71667,49.41667,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-149.3,61.76,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-129.583,61.383,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-120.32806,48.80806,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-119.17611,37.2525,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-114.01667,49.08333,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-107.012,44.17375,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-121.9005,44.4673,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-107.75963,37.97878,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-120.8907,42.4958,train,1.0672097553644833E-4,19.290904882561417,0.6093353345182784
-132.11,56.73,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-122.1064,42.942,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-119.93333,52.18333,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-121.2799,43.7101,train,1.11654825049914E-4,31.959059426671413,0.6259473754101861
-106.12954,40.20425,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-120.58122,48.37488,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-121.12528,39.59361,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-116.2,49.06667,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-120.94306,46.96611,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-118.6026,44.5374,train,1.11654825049914E-4,31.959059426671413,0.6259473754101861
-105.6936,40.0186,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-118.2011,44.7458,train,1.0192769427866364E-4,16.752370745015224,0.5924903473939132
-122.4655873,41.18340683,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-113.611365,45.29870533,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-134.53,58.42,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-151.36,62.49,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-119.98418,48.66383,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-109.65,40.85,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-122.1495832,41.40602621,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-105.5835,39.9147,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-117.2992,45.1734,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-143.09,60.25,train,9.12729287471067E-5,13.11364308516487,0.5523988496959347
-120.61083,47.44806,train,1.0672097553644833E-4,19.290904882561417,0.6093353345182784
-121.265,44.7636,train,2.596553234852733E-5,1.9718583586233558,0.20441840929996713
-109.3004,43.8735,train,9.727578322007451E-5,15.714962217696993,0.5754479493618213
-122.3203,44.695,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-122.9525,41.30722,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-114.22625,44.66077,train,3.0717559739266355E-5,2.497120604806083,0.23702773913651354
-118.257,44.7876,train,1.11654825049914E-4,31.959059426671413,0.6259473754101861
-122.9343396,49.94971207,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-114.8278,49.9986,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-120.55833,47.24361,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-115.33833,44.89833,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-117.3402,45.2311,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-114.15,49.15,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-122.0028,44.6476,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-121.8109,44.6674,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-132.05,52.91667,train,6.11531642460212E-5,5.487568688848241,0.41642598604456094
-117.4237,45.3712,train,1.0672097553644833E-4,19.290904882561417,0.6093353345182784
-126.25,53.56667,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-113.85,49.03333,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-120.04792,48.61057,train,1.0192769427866364E-4,16.752370745015224,0.5924903473939132
-105.58967,40.19225,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-105.6616,39.9356,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-119.3052,43.501,train,4.289197461959972E-5,3.7505736266155747,0.3146017910810919
-113.445,41.88,train,9.727578322007451E-5,15.714962217696993,0.5754479493618213
-120.120051,39.01628424,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-150.96,62.65,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-121.7919,45.2972,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-121.56139,40.35389,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-114.46667,43.61667,train,8.81822773160242E-5,9.406652364329341,0.5400479147632242
-113.5007267,49.13312672,train,5.970983337647347E-5,5.398019616787988,0.40896047460374874
-125.25,52.75,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-121.7649431,40.67430102,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-107.2540315,41.40745609,train,3.0717559739266355E-5,2.497120604806083,0.23702773913651354
-120.05,54.33333,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-112.63,42.11,train,9.322511351092447E-6,0.20580956198644906,0.07882439039830169
-149.83,60.49,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-110.42,40.64,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-115.95,49.8,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-149.3,61.83,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-119.95,53.91667,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-118.62,42.68,train,8.81822773160242E-5,9.406652364329341,0.5400479147632242
-147.68,59.88,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-139.9406761,59.98476921,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-119.7165714,38.23276313,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-115.7887,51.1372,train,1.2728621060296695E-4,52.23092305272531,0.6740549467404621
-119.236988,37.23613838,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-120.8316,42.4773,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-122.0867,44.1161,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-122.2536,43.5394,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-135.1,59.61,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-135.0591,56.8908,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-126.83333,54.71667,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-106.5835,37.1846,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
