Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.97069E-4,7.010048393,0.154826619,0.565695437,0.013157895,0
2.01573E-4,7.269723046,0.15806934,0.558548653,0.013157895,0
2.08321E-4,7.516110908,0.162904477,0.551951622,0.026315789,0
2.1246E-4,7.768754,0.16585703,0.54535459,0.026315789,0
2.17322E-4,8.004694292,0.169311591,0.539307312,0.026315789,0
2.1993E-4,8.26733291,0.171159081,0.53271028,0.026315789,0
2.25753E-4,8.512701274,0.175268047,0.526663002,0.026315789,0
2.29612E-4,8.764021181,0.177980151,0.520615723,0.039473684,0
2.33031E-4,9.018676192,0.180375925,0.514568444,0.039473684,0
2.3688E-4,9.25400851,0.183064241,0.509070918,0.039473684,0
2.4379E-4,9.518963279,0.187868649,0.503023639,0.039473684,0
2.46879E-4,9.764874586,0.190007285,0.497526113,0.039473684,0
2.50922E-4,10.014123937,0.192797357,0.492028587,0.039473684,0
2.56589E-4,10.268171591,0.196692803,0.486531061,0.039473684,0
2.60863E-4,10.500490746,0.199617913,0.481583288,0.039473684,0
2.64745E-4,10.763359261,0.202265834,0.476085761,0.039473684,0
2.68575E-4,11.003980573,0.204869071,0.471137988,0.039473684,0
2.74421E-4,11.276413085,0.208826993,0.465640462,0.039473684,0
2.83037E-4,11.527704839,0.214624584,0.460692688,0.039473684,0
2.85883E-4,11.755061905,0.216529809,0.456294667,0.052631579,0
2.91578E-4,12.014685714,0.220329014,0.451346894,0.052631579,0
2.98713E-4,12.251215524,0.22506341,0.446948873,0.052631579,0
3.03902E-4,12.522613241,0.228487793,0.4420011,0.052631579,0
3.08935E-4,12.76709718,0.231795013,0.437603079,0.052631579,0
3.12089E-4,13.01565944,0.233860783,0.433205058,0.052631579,0
3.16584E-4,13.267915397,0.236794754,0.428807037,0.078947368,0
3.19364E-4,13.52222018,0.238603187,0.424409016,0.078947368,0
3.22789E-4,13.779376471,0.240825902,0.420010995,0.078947368,0
3.27474E-4,14.006982909,0.243856315,0.416162727,0.078947368,0
3.3267E-4,14.272270151,0.247202205,0.411764706,0.078947368,0
3.36436E-4,14.506680831,0.249618337,0.407916438,0.078947368,0
3.42556E-4,14.778599554,0.253527764,0.403518417,0.078947368,0
3.48638E-4,15.020815722,0.257393354,0.399670148,0.078947368,0
3.53365E-4,15.266356439,0.260383344,0.39582188,0.078947368,0
3.5813E-4,15.515110432,0.263385631,0.391973612,0.092105263,0
3.60604E-4,15.767003768,0.26493964,0.388125344,0.092105263,0
3.64206E-4,16.02069185,0.267196162,0.384277075,0.092105263,0
3.67909E-4,16.277184862,0.269508236,0.380428807,0.092105263,0
3.72663E-4,16.537040103,0.272466802,0.376580539,0.092105263,0
3.73646E-4,16.760945774,0.273077054,0.373282023,0.092105263,0
3.77587E-4,17.02391943,0.275518332,0.369433755,0.105263158,0
3.80315E-4,17.25124468,0.277202915,0.366135239,0.105263158,0
3.83306E-4,17.518653732,0.279046398,0.362286971,0.118421053,0
3.88876E-4,17.750613983,0.282465464,0.358988455,0.118421053,0
3.95353E-4,18.026384305,0.286421706,0.355140187,0.118421053,0
3.99336E-4,18.265223463,0.288843817,0.351841671,0.118421053,0
4.05033E-4,18.506626671,0.292293648,0.348543156,0.118421053,0
4.14392E-4,18.753043283,0.297924585,0.34524464,0.118421053,0
4.17171E-4,19.002905933,0.299588219,0.341946124,0.118421053,0
4.20506E-4,19.254179628,0.301578843,0.338647609,0.131578947,0
4.26991E-4,19.508686771,0.30543452,0.335349093,0.131578947,0
4.30234E-4,19.765859282,0.307354176,0.332050577,0.131578947,0
4.36045E-4,20.025986123,0.310781194,0.328752062,0.131578947,0
4.38588E-4,20.288505107,0.312276107,0.325453546,0.131578947,0
4.42679E-4,20.509150244,0.314673271,0.322704783,0.131578947,0
4.46924E-4,20.775735189,0.317151904,0.319406267,0.131578947,0
4.50574E-4,21.044939423,0.319276343,0.316107752,0.131578947,0
4.53139E-4,21.271146127,0.320764563,0.313358988,0.131578947,0
4.5812E-4,21.544374009,0.323646365,0.310060473,0.144736842,0
4.67472E-4,21.775292373,0.329023909,0.30731171,0.144736842,0
4.72973E-4,22.011282781,0.332167633,0.304562947,0.144736842,0
4.77747E-4,22.296798137,0.334883357,0.301264431,0.144736842,0
4.79862E-4,22.536237724,0.336083101,0.298515668,0.144736842,0
4.87765E-4,22.77796917,0.340546435,0.295766905,0.157894737,0
4.91856E-4,23.022913475,0.342844961,0.293018142,0.157894737,0
4.98663E-4,23.270403997,0.346652459,0.290269379,0.171052632,0
5.05102E-4,23.521919489,0.350233465,0.287520616,0.171052632,0
5.06536E-4,23.774936581,0.351028241,0.284771853,0.171052632,0
5.15826E-4,24.031849775,0.356154264,0.28202309,0.171052632,0
5.2602E-4,24.292763259,0.36173223,0.279274327,0.171052632,0
5.30286E-4,24.503935954,0.364051827,0.277075316,0.171052632,0
5.38798E-4,24.771710562,0.368655663,0.274326553,0.171052632,0
5.43031E-4,25.042345741,0.370932704,0.27157779,0.171052632,0
5.48025E-4,25.260816066,0.373608697,0.26937878,0.171052632,0
5.52502E-4,25.536188802,0.375997738,0.266630016,0.171052632,0
5.58741E-4,25.758399232,0.379312122,0.264431006,0.171052632,0
5.64048E-4,26.039424209,0.382117444,0.261682243,0.184210526,0
5.77049E-4,26.269258766,0.388936497,0.259483233,0.184210526,0
5.8591E-4,26.501573783,0.393540946,0.257284222,0.184210526,0
5.93833E-4,26.796911775,0.397628467,0.254535459,0.184210526,0
5.99288E-4,27.036059443,0.40042654,0.252336449,0.184210526,0
6.00408E-4,27.276075343,0.400999802,0.250137438,0.184210526,0
6.05227E-4,27.51739297,0.403458161,0.247938428,0.184210526,0
6.143E-4,27.761835491,0.408060702,0.245739417,0.184210526,0
6.2092E-4,28.009481975,0.411395768,0.243540407,0.184210526,0
6.2424E-4,28.258798878,0.413061332,0.241341396,0.184210526,0
6.30002E-4,28.509950859,0.415941275,0.239142386,0.197368421,0
6.34609E-4,28.763576567,0.418233248,0.236943375,0.197368421,0
6.37099E-4,29.018097935,0.419468603,0.234744365,0.197368421,0
6.39033E-4,29.273232385,0.42042621,0.232545355,0.197368421,0
6.47702E-4,29.53132288,0.424699049,0.230346344,0.197368421,0
6.53356E-4,29.791853031,0.427468545,0.228147334,0.197368421,0
6.63107E-4,30.056650378,0.432214137,0.225948323,0.197368421,0
6.72999E-4,30.257256474,0.436988176,0.224299065,0.197368421,0
6.79412E-4,30.52760062,0.440061767,0.222100055,0.210526316,0
6.85121E-4,30.800779689,0.442783934,0.219901045,0.210526316,0
6.93251E-4,31.008054137,0.446637113,0.218251787,0.210526316,0
7.0591E-4,31.288081197,0.452584387,0.216052776,0.210526316,0
7.15293E-4,31.501820843,0.456951068,0.214403518,0.210526316,0
7.177E-4,31.788674923,0.458065634,0.212204508,0.210526316,0
7.28478E-4,32.006760573,0.463028331,0.21055525,0.210526316,0
7.31888E-4,32.298821748,0.464589014,0.20835624,0.210526316,0
7.38769E-4,32.519512445,0.467724593,0.206706982,0.210526316,0
7.44099E-4,32.816336273,0.470140844,0.204507971,0.223684211,0
7.59159E-4,33.042430822,0.476908591,0.202858714,0.236842105,0
7.66505E-4,33.271772645,0.480178195,0.201209456,0.236842105,0
7.74821E-4,33.50336729,0.483855103,0.199560198,0.236842105,0
7.82417E-4,33.814950503,0.487190722,0.197361187,0.236842105,0
7.8571E-4,34.05019718,0.48863012,0.19571193,0.236842105,0
7.93147E-4,34.287781611,0.49186588,0.194062672,0.263157895,0
7.95572E-4,34.526068975,0.492916828,0.192413414,0.263157895,0
8.02538E-4,34.766345999,0.495923041,0.190764156,0.263157895,0
8.07987E-4,35.008597763,0.498261997,0.189114898,0.263157895,0
8.13241E-4,35.252135192,0.500506922,0.18746564,0.263157895,0
8.19616E-4,35.57867033,0.503217484,0.18526663,0.263157895,0
8.37679E-4,35.827519669,0.510818544,0.183617372,0.263157895,0
8.45405E-4,36.079891192,0.514033777,0.181968114,0.263157895,0
8.50209E-4,36.334421019,0.516022376,0.180318857,0.263157895,0
8.55662E-4,36.505440011,0.518269678,0.179219351,0.263157895,0
8.60356E-4,36.763358136,0.520196291,0.177570093,0.263157895,0
8.6445E-4,37.022529081,0.521869873,0.175920836,0.263157895,0
8.72883E-4,37.283948383,0.525299261,0.174271578,0.263157895,0
8.77005E-4,37.546728819,0.526966695,0.17262232,0.263157895,0
8.83626E-4,37.810860475,0.529632368,0.170973062,0.263157895,0
8.85411E-4,38.076277065,0.530348514,0.169323804,0.263157895,0
8.89587E-4,38.253988575,0.532019524,0.168224299,0.263157895,0
8.97983E-4,38.522651283,0.535361584,0.166575041,0.263157895,0
9.0572E-4,38.793261516,0.538419943,0.164925783,0.263157895,0
