Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.7817E-3,15.959040674,0.341810685,0.266509434,0.038461538,0
2.79551E-3,16.238591922,0.343175846,0.264150943,0.038461538,0
2.81292E-3,16.519883972,0.344892838,0.261792453,0.038461538,0
2.81369E-3,16.801253005,0.344968665,0.259433962,0.038461538,0
2.81388E-3,17.082641339,0.344987673,0.257075472,0.038461538,0
2.84934E-3,17.367575115,0.348470253,0.254716981,0.038461538,0
2.97764E-3,17.665339275,0.360919114,0.252358491,0.038461538,0
2.99054E-3,17.96439332,0.362157409,0.25,0.038461538,0
3.04235E-3,18.268628707,0.367107387,0.247641509,0.038461538,0
3.0602E-3,18.574649115,0.368803789,0.245283019,0.038461538,0
3.06552E-3,18.881200968,0.369307971,0.242924528,0.038461538,0
3.08363E-3,19.189563671,0.371022903,0.240566038,0.038461538,0
3.15665E-3,19.505228732,0.37789128,0.238207547,0.038461538,0
3.20318E-3,19.825546328,0.382228145,0.235849057,0.038461538,0
3.23121E-3,20.14866703,0.384826455,0.233490566,0.038461538,0
3.23653E-3,20.472319878,0.385318486,0.231132075,0.038461538,0
3.27651E-3,20.799971234,0.389003011,0.228773585,0.038461538,0
3.33724E-3,21.133695281,0.394556643,0.226415094,0.038461538,0
3.36517E-3,21.470211929,0.397093577,0.224056604,0.038461538,0
3.55351E-3,21.825562613,0.413927935,0.221698113,0.038461538,0
3.59364E-3,22.18492686,0.417454157,0.219339623,0.076923077,0
3.64604E-3,22.549530851,0.422025761,0.216981132,0.076923077,0
3.76297E-3,22.925827509,0.432098512,0.214622642,0.115384615,0
3.77662E-3,23.303489539,0.433263219,0.212264151,0.115384615,0
3.78309E-3,23.681798168,0.433813955,0.20990566,0.115384615,0
3.7901E-3,24.060808225,0.434410786,0.20754717,0.115384615,0
3.80319E-3,24.441127316,0.435522935,0.205188679,0.115384615,0
3.82384E-3,24.82351103,0.437272585,0.202830189,0.115384615,0
3.89252E-3,25.212763479,0.443054508,0.200471698,0.115384615,0
3.89374E-3,25.602137411,0.443156233,0.198113208,0.115384615,0
3.94079E-3,25.996216821,0.447082138,0.195754717,0.115384615,0
3.94804E-3,26.391020696,0.447684115,0.193396226,0.115384615,0
3.95727E-3,26.786747776,0.448450281,0.191037736,0.115384615,0
4.01015E-3,27.187762865,0.45281835,0.188679245,0.115384615,0
4.19589E-3,27.607351849,0.467888665,0.186320755,0.115384615,0
4.2747E-3,28.034821771,0.474156939,0.183962264,0.153846154,0
4.28349E-3,28.46317101,0.474851728,0.181603774,0.153846154,0
4.32679E-3,28.895849835,0.478259367,0.179245283,0.192307692,0
4.38082E-3,29.333931418,0.48248066,0.176886792,0.192307692,0
4.3829E-3,29.772221064,0.48264254,0.174528302,0.192307692,0
4.40247E-3,30.212468309,0.484163136,0.172169811,0.192307692,0
4.41143E-3,30.653611334,0.484857454,0.169811321,0.230769231,0
4.4608E-3,31.099690848,0.488666999,0.16745283,0.230769231,0
4.51022E-3,31.550713115,0.492453151,0.16509434,0.230769231,0
4.53283E-3,32.003996527,0.494175831,0.162735849,0.230769231,0
4.56668E-3,32.460664647,0.496743591,0.160377358,0.230769231,0
4.62409E-3,32.923073426,0.501068891,0.158018868,0.230769231,0
4.73471E-3,33.396544192,0.509298991,0.155660377,0.230769231,0
4.76999E-3,33.873542828,0.51189506,0.153301887,0.230769231,0
5.02745E-3,34.376288036,0.530430014,0.150943396,0.230769231,0
5.13853E-3,34.890140954,0.538207538,0.148584906,0.230769231,0
5.18511E-3,35.408651648,0.541430414,0.146226415,0.230769231,0
5.23032E-3,35.93168326,0.544537082,0.143867925,0.230769231,0
5.41773E-3,36.473455936,0.557192624,0.141509434,0.230769231,0
5.4753E-3,37.02098629,0.561009622,0.139150943,0.230769231,0
5.58097E-3,37.579083352,0.567929323,0.136792453,0.230769231,0
5.60844E-3,38.139927128,0.569710102,0.134433962,0.230769231,0
5.62285E-3,38.702211794,0.570641338,0.132075472,0.230769231,0
5.69538E-3,39.271749961,0.575298699,0.129716981,0.230769231,0
5.71046E-3,39.842796305,0.576260714,0.127358491,0.230769231,0
5.83051E-3,40.425847525,0.583840917,0.125,0.230769231,0
5.87109E-3,41.012957015,0.586372627,0.122641509,0.230769231,0
6.17151E-3,41.630108011,0.604640894,0.120283019,0.230769231,0
6.24762E-3,42.254869944,0.609139577,0.117924528,0.230769231,0
6.28016E-3,42.882885707,0.611047201,0.115566038,0.230769231,0
6.40532E-3,43.52341727,0.618298463,0.113207547,0.230769231,0
6.43819E-3,44.167236626,0.620180784,0.110849057,0.230769231,0
6.59126E-3,44.826363124,0.628822916,0.108490566,0.230769231,0
7.08568E-3,45.534931093,0.655415942,0.106132075,0.230769231,0
7.13974E-3,46.248905382,0.658205729,0.103773585,0.230769231,0
7.61396E-3,47.010301833,0.681728727,0.101415094,0.230769231,0
7.80964E-3,47.791265512,0.690956391,0.099056604,0.269230769,0
7.81253E-3,48.57251881,0.691090942,0.096698113,0.307692308,0
7.88723E-3,49.361242254,0.694541277,0.094339623,0.307692308,0
8.16578E-3,50.177820662,0.707070675,0.091981132,0.307692308,0
8.27497E-3,51.005317973,0.711840692,0.089622642,0.307692308,0
8.2877E-3,51.834088361,0.712391765,0.087264151,0.346153846,0
8.30798E-3,52.66488597,0.71326711,0.08490566,0.346153846,0
8.39498E-3,53.504383646,0.716993606,0.08254717,0.346153846,0
8.40206E-3,54.344590072,0.717295043,0.080188679,0.346153846,0
8.43793E-3,55.188382699,0.718815366,0.077830189,0.384615385,0
8.56259E-3,56.044641921,0.724037086,0.075471698,0.423076923,0
8.68613E-3,56.913254448,0.729115696,0.073113208,0.423076923,0
8.95416E-3,57.808670663,0.739815958,0.070754717,0.461538462,0
9.09748E-3,58.718418869,0.745362908,0.068396226,0.461538462,0
9.1832E-3,59.636739042,0.748623861,0.066037736,0.461538462,0
9.20827E-3,60.557565973,0.749569568,0.063679245,0.461538462,0
9.48624E-3,61.506190149,0.759820955,0.061320755,0.461538462,0
9.55932E-3,62.462122439,0.762445746,0.058962264,0.461538462,0
9.7458E-3,63.436702098,0.769013915,0.056603774,0.5,0
9.77657E-3,64.41435927,0.770080313,0.054245283,0.5,0
9.8488E-3,65.39923883,0.77256367,0.051886792,0.5,0
1.02189E-2,66.421127914,0.784874397,0.049528302,0.5,0
1.05028E-2,67.47140628,0.793864163,0.047169811,0.5,0
1.07623E-2,68.547640662,0.801754263,0.044811321,0.538461538,0
1.08353E-2,69.631166147,0.80391577,0.04245283,0.576923077,0
1.08563E-2,70.716791784,0.804533994,0.04009434,0.576923077,0
1.1412E-2,71.857995713,0.820204908,0.037735849,0.615384615,0
1.17425E-2,73.032248613,0.828921123,0.035377358,0.615384615,0
1.28463E-2,74.316875572,0.855082583,0.033018868,0.653846154,0
1.32565E-2,75.642526603,0.863751638,0.030660377,0.653846154,0
1.39437E-2,77.036899099,0.877127354,0.028301887,0.692307692,0
1.4358E-2,78.472703747,0.884548539,0.025943396,0.692307692,0
1.50473E-2,79.977436508,0.895914937,0.023584906,0.730769231,0
1.70573E-2,81.683167812,0.923063302,0.021226415,0.730769231,0
1.72112E-2,83.404287376,0.924823034,0.018867925,0.769230769,0
1.83173E-2,85.236016775,0.936341702,0.016509434,0.769230769,0
2.05068E-2,87.286696328,0.954198732,0.014150943,0.807692308,0
2.13194E-2,89.418635818,0.959466545,0.011792453,0.846153846,0
2.25421E-2,91.672850233,0.96627388,0.009433962,0.884615385,0
2.33655E-2,94.009402926,0.970201231,0.007075472,0.923076923,0
2.49752E-2,96.506920808,0.976607006,0.004716981,0.961538462,0
3.49308E-2,100,0.994764354,0.002358491,0.961538462,0
3.49308E-2,100,0.994764354,0.002358491,1,0
