Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.94385E-4,23.275654602,0.433834741,0.183008357,0.18627451,0
4.99134E-4,23.524831012,0.436919657,0.181615599,0.18627451,0
5.01312E-4,23.775148563,0.438329079,0.180222841,0.18627451,0
5.05583E-4,24.027075126,0.441083016,0.178830084,0.18627451,0
5.0929E-4,24.280702724,0.443461752,0.177437326,0.18627451,0
5.14278E-4,24.537302666,0.446647198,0.176044568,0.18627451,0
5.17715E-4,24.795655216,0.448831268,0.174651811,0.18627451,0
5.21223E-4,25.003219547,0.451051038,0.173537604,0.18627451,0
5.26428E-4,25.265798558,0.454329336,0.172144847,0.196078431,0
5.32337E-4,25.53124096,0.458027036,0.170752089,0.196078431,0
5.36721E-4,25.798690317,0.460754166,0.169359331,0.196078431,0
5.41466E-4,26.014984479,0.463689965,0.168245125,0.196078431,0
5.46235E-4,26.286767602,0.466625253,0.166852368,0.196078431,0
5.52552E-4,26.507223118,0.470487662,0.165738162,0.196078431,0
5.56197E-4,26.78460944,0.472703929,0.164345404,0.196078431,0
5.58745E-4,27.007764187,0.47424792,0.163231198,0.196078431,0
5.62435E-4,27.288426824,0.476475719,0.16183844,0.196078431,0
5.65766E-4,27.51408116,0.478478151,0.160724234,0.196078431,0
5.71919E-4,27.798857322,0.48215745,0.159331476,0.196078431,0
5.77115E-4,28.028755525,0.485244216,0.15821727,0.196078431,0
5.81075E-4,28.260529998,0.48758461,0.157103064,0.196078431,0
5.8585E-4,28.552213103,0.490392018,0.155710306,0.196078431,0
5.93775E-4,28.788263093,0.495018224,0.1545961,0.205882353,0
5.95663E-4,29.02621185,0.496114229,0.153481894,0.205882353,0
6.02025E-4,29.265829679,0.499789242,0.152367688,0.205882353,0
6.05042E-4,29.507179965,0.50152275,0.151253482,0.205882353,0
6.10119E-4,29.810738131,0.504426451,0.149860724,0.215686275,0
6.20454E-4,30.057438823,0.510284828,0.148746518,0.215686275,0
6.24607E-4,30.306818527,0.512619235,0.147632312,0.215686275,0
6.25981E-4,30.556922659,0.513389582,0.146518106,0.215686275,0
6.30321E-4,30.807985678,0.515813382,0.1454039,0.225490196,0
6.33821E-4,31.060835726,0.517759686,0.144289694,0.225490196,0
6.35295E-4,31.251280913,0.51857679,0.143454039,0.235294118,0
6.38825E-4,31.5059942,0.52052802,0.142339833,0.245098039,0
6.49178E-4,31.764217711,0.52620621,0.141225627,0.245098039,0
6.52704E-4,32.024480784,0.528124384,0.140111421,0.254901961,0
6.6482E-4,32.289002384,0.534657736,0.138997214,0.254901961,0
6.75695E-4,32.558285032,0.540444022,0.137883008,0.254901961,0
6.78263E-4,32.761449193,0.541799966,0.137047354,0.254901961,0
6.86707E-4,33.035435701,0.546230387,0.135933148,0.254901961,0
6.90741E-4,33.310658894,0.548331783,0.134818942,0.264705882,0
6.96477E-4,33.519204268,0.551303477,0.133983287,0.274509804,0
6.98615E-4,33.798388999,0.552405582,0.132869081,0.274509804,0
7.03768E-4,34.008864848,0.555051691,0.132033426,0.274509804,0
7.09869E-4,34.292081719,0.558164776,0.13091922,0.274509804,0
7.13659E-4,34.505793697,0.560087271,0.130083565,0.274509804,0
7.1781E-4,34.79240515,0.562183309,0.128969359,0.274509804,0
7.23711E-4,35.00898414,0.565145903,0.128133705,0.274509804,0
7.29346E-4,35.29988416,0.567956478,0.127019499,0.274509804,0
7.33917E-4,35.519655042,0.570222826,0.126183844,0.274509804,0
7.39928E-4,35.814507891,0.573185171,0.125069638,0.274509804,0
7.42476E-4,36.03706197,0.574434683,0.124233983,0.284313725,0
7.44761E-4,36.260349019,0.575552425,0.123398329,0.284313725,0
7.47119E-4,36.55897961,0.576702254,0.122284123,0.294117647,0
7.48017E-4,36.783278157,0.577139434,0.121448468,0.303921569,0
7.49928E-4,37.00806486,0.578068397,0.120612813,0.303921569,0
7.55642E-4,37.309368467,0.58083323,0.119498607,0.303921569,0
7.58822E-4,37.536936295,0.582364414,0.118662953,0.303921569,0
7.64397E-4,37.765591166,0.585034795,0.117827298,0.303921569,0
7.69906E-4,38.072750761,0.587657225,0.116713092,0.303921569,0
7.72948E-4,38.304422067,0.589097906,0.115877437,0.303921569,0
7.77298E-4,38.537350517,0.591149566,0.115041783,0.31372549,0
7.82832E-4,38.771323381,0.593744697,0.114206128,0.31372549,0
7.87317E-4,39.006918303,0.595835936,0.113370474,0.31372549,0
7.91574E-4,39.323058036,0.597810826,0.112256267,0.323529412,0
7.97926E-4,39.562162653,0.600739651,0.111420613,0.323529412,0
7.98621E-4,39.801687396,0.601058836,0.110584958,0.333333333,0
8.04964E-4,40.043090857,0.603959736,0.109749304,0.333333333,0
8.09928E-4,40.285443494,0.606215661,0.108913649,0.333333333,0
8.17342E-4,40.529948047,0.609560752,0.108077994,0.333333333,0
8.20467E-4,40.775513046,0.610961967,0.10724234,0.333333333,0
8.23289E-4,41.02214695,0.612223394,0.106406685,0.333333333,0
8.30176E-4,41.270625677,0.61528415,0.105571031,0.333333333,0
8.34376E-4,41.520795277,0.617138909,0.104735376,0.333333333,0
8.38023E-4,41.771958136,0.618742064,0.103899721,0.333333333,0
8.43403E-4,42.024283964,0.621095067,0.103064067,0.343137255,0
8.52858E-4,42.279111073,0.62519497,0.102228412,0.352941176,0
8.56933E-4,42.53574129,0.626948165,0.101392758,0.352941176,0
8.58845E-4,42.793077317,0.627768159,0.100557103,0.352941176,0
8.62828E-4,43.051386789,0.629470349,0.099721448,0.352941176,0
8.6696E-4,43.311178842,0.631227935,0.098885794,0.352941176,0
8.72403E-4,43.57248009,0.633530285,0.098050139,0.352941176,0
8.83954E-4,43.836238247,0.638368847,0.097214485,0.352941176,0
8.86903E-4,44.013491402,0.639593878,0.096657382,0.352941176,0
8.98552E-4,44.28198159,0.644392462,0.095821727,0.352941176,0
9.03604E-4,44.552603172,0.646453745,0.094986072,0.352941176,0
9.10541E-4,44.824652403,0.649264427,0.094150418,0.352941176,0
9.1426E-4,45.007345723,0.650762107,0.093593315,0.352941176,0
9.15731E-4,45.281887512,0.651352808,0.09275766,0.352941176,0
9.30586E-4,45.559350472,0.657261596,0.091922006,0.352941176,0
9.33108E-4,45.839093998,0.658254687,0.091086351,0.352941176,0
9.44179E-4,46.027542524,0.662580848,0.090529248,0.352941176,0
9.44785E-4,46.310927023,0.662816018,0.089693593,0.352941176,0
9.47376E-4,46.500261821,0.663819536,0.08913649,0.352941176,0
9.57498E-4,46.786479312,0.667712544,0.088300836,0.362745098,0
9.604E-4,47.074240995,0.668820223,0.087465181,0.362745098,0
9.63216E-4,47.266861348,0.669891636,0.086908078,0.37254902,0
9.72372E-4,47.557413876,0.673351112,0.086072423,0.37254902,0
9.76544E-4,47.752646062,0.674915439,0.08551532,0.37254902,0
9.82246E-4,48.046634758,0.677041483,0.084679666,0.382352941,0
9.90043E-4,48.342400044,0.679925719,0.083844011,0.382352941,0
9.9258E-4,48.540788905,0.680858809,0.083286908,0.382352941,0
1.00436E-3,48.84179334,0.685156834,0.082451253,0.382352941,0
1.00791E-3,49.043237997,0.686437976,0.08189415,0.382352941,0
1.01662E-3,49.347689625,0.689564307,0.081058496,0.382352941,0
1.02076E-3,49.551749792,0.691041135,0.080501393,0.382352941,0
1.02196E-3,49.756061852,0.691466323,0.07994429,0.382352941,0
1.02406E-3,50.063163623,0.692212546,0.079108635,0.382352941,0
1.03891E-3,50.270073955,0.697425633,0.078551532,0.382352941,0
1.04955E-3,50.584234299,0.701108179,0.077715877,0.382352941,0
1.05193E-3,50.794426527,0.701926262,0.077158774,0.382352941,0
1.05841E-3,51.005474009,0.704140106,0.076601671,0.382352941,0
1.08068E-3,51.328479955,0.711626877,0.075766017,0.382352941,0
1.08348E-3,51.54490292,0.712553174,0.075208914,0.392156863,0
1.08692E-3,51.76223487,0.713690168,0.074651811,0.392156863,0
1.09959E-3,52.090770289,0.717831196,0.073816156,0.392156863,0
1.10282E-3,52.311039193,0.718879556,0.073259053,0.392156863,0
1.10583E-3,52.532075159,0.719851291,0.07270195,0.392156863,0
1.10949E-3,52.753809643,0.721028659,0.072144847,0.392156863,0
1.11209E-3,53.08713393,0.721862314,0.071309192,0.401960784,0
1.1193E-3,53.310579714,0.724161295,0.070752089,0.401960784,0
1.12823E-3,53.535798054,0.726980003,0.070194986,0.401960784,0
1.13713E-3,53.763211929,0.729759786,0.069637883,0.411764706,0
1.16035E-3,54.107344911,0.736885269,0.068802228,0.411764706,0
1.16602E-3,54.34027759,0.738596594,0.068245125,0.411764706,0
1.17187E-3,54.574226026,0.740351649,0.067688022,0.411764706,0
1.17774E-3,54.809593808,0.742099189,0.067130919,0.411764706,0
1.18526E-3,55.046537751,0.744319892,0.066573816,0.411764706,0
1.19253E-3,55.284871423,0.746450237,0.066016713,0.411764706,0
1.19535E-3,55.52377471,0.747273132,0.06545961,0.411764706,0
1.20816E-3,55.765186197,0.750969777,0.064902507,0.411764706,0
1.22132E-3,56.00865319,0.75471203,0.064345404,0.411764706,0
1.22966E-3,56.254371886,0.757055604,0.063788301,0.421568627,0
1.23602E-3,56.50136162,0.75882513,0.063231198,0.421568627,0
1.24515E-3,56.874322367,0.761345876,0.062395543,0.421568627,0
1.24661E-3,57.123622499,0.761748566,0.06183844,0.421568627,0
1.24997E-3,57.373357976,0.762666108,0.061281337,0.421568627,0
1.2541E-3,57.624096552,0.763790797,0.060724234,0.421568627,0
1.26004E-3,57.875748886,0.76540139,0.060167131,0.421568627,0
1.26032E-3,58.001780946,0.765476679,0.059888579,0.421568627,0
1.26633E-3,58.254925115,0.767094067,0.059331476,0.421568627,0
1.27858E-3,58.509568142,0.770352923,0.058774373,0.421568627,0
1.2818E-3,58.765769989,0.771203082,0.05821727,0.421568627,0
1.28599E-3,59.022666804,0.772302427,0.057660167,0.431372549,0
1.29541E-3,59.281053453,0.774757928,0.057103064,0.431372549,0
1.29978E-3,59.540684028,0.775888017,0.056545961,0.431372549,0
1.30528E-3,59.801490829,0.777300147,0.055988858,0.441176471,0
1.30675E-3,60.062796525,0.777675946,0.055431755,0.450980392,0
1.3113E-3,60.324608481,0.778838249,0.054874652,0.460784314,0
1.31528E-3,60.587429896,0.779849325,0.054317549,0.460784314,0
1.32729E-3,60.851707919,0.782868981,0.053760446,0.470588235,0
1.33445E-3,61.118427061,0.784651122,0.053203343,0.470588235,0
1.33539E-3,61.251966115,0.784884506,0.052924791,0.470588235,0
1.3412E-3,61.520114543,0.78631774,0.052367688,0.470588235,0
1.34293E-3,61.788553915,0.786742422,0.051810585,0.470588235,0
1.35356E-3,62.058558338,0.78933411,0.051253482,0.490196078,0
1.35909E-3,62.330324822,0.790670267,0.050696379,0.490196078,0
1.37633E-3,62.605471213,0.794783162,0.050139276,0.5,0
1.40369E-3,62.885449739,0.801142669,0.049582173,0.5,0
1.40834E-3,63.02628361,0.802203932,0.049303621,0.5,0
1.41451E-3,63.308717976,0.803603815,0.048746518,0.509803922,0
1.41889E-3,63.592230299,0.804590989,0.048189415,0.519607843,0
1.42483E-3,63.87709685,0.805921094,0.047632312,0.519607843,0
1.4263E-3,64.019726922,0.806250057,0.04735376,0.519607843,0
1.43525E-3,64.306310512,0.808235266,0.046796657,0.519607843,0
1.43854E-3,64.593885975,0.808960389,0.046239554,0.519607843,0
1.44318E-3,64.882517593,0.809976761,0.045682451,0.519607843,0
1.44435E-3,65.026952281,0.81023179,0.0454039,0.529411765,0
1.46021E-3,65.3175411,0.813663318,0.044846797,0.539215686,0
1.47568E-3,65.611292056,0.816951021,0.044289694,0.549019608,0
1.4842E-3,65.759711704,0.818736813,0.044011142,0.549019608,0
1.49278E-3,66.057488275,0.82051892,0.043454039,0.568627451,0
1.50262E-3,66.357992302,0.822538316,0.042896936,0.568627451,0
1.50364E-3,66.508356598,0.822747767,0.042618384,0.568627451,0
1.50882E-3,66.809815795,0.823801482,0.042061281,0.568627451,0
1.51295E-3,67.112207327,0.824635592,0.041504178,0.578431373,0
1.51449E-3,67.263656352,0.824946398,0.041225627,0.588235294,0
1.53138E-3,67.569898073,0.828314869,0.040668524,0.588235294,0
1.54482E-3,67.877542887,0.830950392,0.040111421,0.588235294,0
1.54931E-3,68.032473655,0.831820946,0.039832869,0.598039216,0
1.55696E-3,68.34370776,0.833294426,0.039275766,0.598039216,0
1.55988E-3,68.655453787,0.833854785,0.038718663,0.617647059,0
1.56358E-3,68.811811806,0.834560361,0.038440111,0.617647059,0
1.56739E-3,69.125013161,0.835284939,0.037883008,0.62745098,0
1.5677E-3,69.281783443,0.835343306,0.037604457,0.62745098,0
1.58255E-3,69.59742278,0.838132764,0.037047354,0.637254902,0
1.58689E-3,69.756111343,0.838937939,0.036768802,0.647058824,0
1.59266E-3,70.07408247,0.840004338,0.036211699,0.656862745,0
1.59932E-3,70.393311383,0.841225826,0.035654596,0.656862745,0
1.60279E-3,70.553590642,0.841859122,0.035376045,0.656862745,0
1.60907E-3,70.875154463,0.842997103,0.034818942,0.656862745,0
1.60934E-3,71.036088742,0.843046557,0.03454039,0.656862745,0
1.61406E-3,71.358885745,0.8438953,0.033983287,0.656862745,0
1.61862E-3,71.520748073,0.844713695,0.033704735,0.656862745,0
1.6238E-3,71.845345138,0.845635319,0.033147632,0.656862745,0
1.62509E-3,72.007854276,0.845865137,0.032869081,0.666666667,0
1.62721E-3,72.333129933,0.846240868,0.032311978,0.666666667,0
1.63214E-3,72.659465699,0.84711072,0.031754875,0.666666667,0
1.63656E-3,72.823121761,0.84788592,0.031476323,0.676470588,0
1.66148E-3,73.155166847,0.852185039,0.03091922,0.676470588,0
1.66201E-3,73.321368149,0.85227629,0.030640669,0.676470588,0
1.66585E-3,73.654307998,0.852926278,0.030083565,0.676470588,0
1.66672E-3,73.820979847,0.853073963,0.029805014,0.676470588,0
1.71105E-3,74.160445117,0.860380153,0.029247911,0.676470588,0
1.73855E-3,74.334299645,0.864728872,0.028969359,0.676470588,0
1.73978E-3,74.508277614,0.864920874,0.028690808,0.68627451,0
1.7427E-3,74.856547552,0.865374119,0.028133705,0.68627451,0
1.7498E-3,75.031527076,0.866468657,0.027855153,0.68627451,0
1.7641E-3,75.383237569,0.86864919,0.02729805,0.68627451,0
1.76826E-3,75.560064011,0.869276489,0.027019499,0.68627451,0
1.77265E-3,75.914296095,0.869934234,0.026462396,0.68627451,0
1.77517E-3,76.091812811,0.870310675,0.026183844,0.696078431,0
1.78114E-3,76.269926887,0.871199048,0.025905292,0.696078431,0
1.78614E-3,76.626937687,0.871938085,0.025348189,0.705882353,0
1.78914E-3,76.80585198,0.872379575,0.025069638,0.705882353,0
1.8082E-3,77.165761085,0.875147566,0.024512535,0.705882353,0
1.82175E-3,77.347935965,0.877078965,0.024233983,0.705882353,0
1.82858E-3,77.530794188,0.878041697,0.023955432,0.705882353,0
1.85654E-3,77.900035552,0.881902875,0.023398329,0.715686275,0
1.85927E-3,78.085962218,0.88227259,0.023119777,0.715686275,0
1.87844E-3,78.273806678,0.884842058,0.022841226,0.725490196,0
1.93577E-3,78.656277268,0.892192605,0.022284123,0.725490196,0
1.95179E-3,78.851456719,0.894162618,0.022005571,0.725490196,0
1.95421E-3,79.046877712,0.894456365,0.021727019,0.725490196,0
2.00196E-3,79.444294259,0.900098943,0.021169916,0.725490196,0
2.01108E-3,79.64540257,0.901142168,0.020891365,0.725490196,0
2.01524E-3,79.846926476,0.901613785,0.020612813,0.735294118,0
2.019E-3,80.048826628,0.90203881,0.020334262,0.735294118,0
2.02353E-3,80.251179247,0.902547505,0.02005571,0.735294118,0
2.05711E-3,80.660016252,0.906242022,0.019498607,0.735294118,0
2.06122E-3,80.866138443,0.90668414,0.019220056,0.745098039,0
2.07389E-3,81.073527354,0.908034414,0.018941504,0.745098039,0
2.08268E-3,81.281795343,0.908959974,0.018662953,0.745098039,0
2.09321E-3,81.700414042,0.910056583,0.01810585,0.754901961,0
2.12005E-3,81.912418917,0.912791623,0.017827298,0.754901961,0
2.12635E-3,82.125053826,0.913421557,0.017548747,0.754901961,0
2.12734E-3,82.337787338,0.913519732,0.017270195,0.754901961,0
2.13195E-3,82.550981848,0.913977255,0.016991643,0.754901961,0
2.13272E-3,82.764253771,0.914053845,0.016713092,0.764705882,0
2.19825E-3,83.202336703,0.920296341,0.016155989,0.774509804,0
2.20372E-3,83.422708987,0.92079654,0.015877437,0.774509804,0
2.20609E-3,83.64331826,0.921012229,0.015598886,0.774509804,0
2.22815E-3,83.866132892,0.922991417,0.015320334,0.784313725,0
2.2393E-3,84.090063058,0.923973583,0.015041783,0.794117647,0
2.24137E-3,84.314200083,0.924154329,0.014763231,0.794117647,0
2.30897E-3,84.545097164,0.929830386,0.01448468,0.794117647,0
2.31493E-3,84.77659023,0.930309945,0.014206128,0.794117647,0
2.3152E-3,85.008110277,0.930331578,0.013927577,0.794117647,0
2.33282E-3,85.472990423,0.93173003,0.013370474,0.794117647,0
2.37806E-3,85.710796529,0.935192846,0.013091922,0.794117647,0
2.39638E-3,85.950434294,0.936544438,0.01281337,0.794117647,0
2.40602E-3,86.191036766,0.937244932,0.012534819,0.794117647,0
2.41516E-3,86.432552965,0.937901275,0.012256267,0.794117647,0
2.45183E-3,86.677736133,0.940466979,0.011977716,0.794117647,0
2.51126E-3,86.928861683,0.944401595,0.011699164,0.794117647,0
2.52968E-3,87.181829277,0.945567639,0.011420613,0.803921569,0
2.53228E-3,87.435057136,0.945730406,0.011142061,0.81372549,0
2.55144E-3,87.690201029,0.946913798,0.01086351,0.823529412,0
2.56234E-3,87.94643545,0.947575775,0.010584958,0.823529412,0
2.57337E-3,88.203772683,0.948236816,0.010306407,0.823529412,0
2.5757E-3,88.461342411,0.948375108,0.010027855,0.823529412,0
2.58966E-3,88.720308895,0.949198187,0.009749304,0.833333333,0
2.59339E-3,88.979647545,0.949415274,0.009470752,0.833333333,0
2.60429E-3,89.240076638,0.95004601,0.009192201,0.843137255,0
2.62396E-3,89.502472683,0.951163916,0.008913649,0.843137255,0
2.62767E-3,89.765240039,0.951372124,0.008635097,0.852941176,0
2.62806E-3,90.028046151,0.951393805,0.008356546,0.852941176,0
2.62855E-3,90.290901153,0.951421142,0.008077994,0.862745098,0
2.62954E-3,90.553854845,0.951476275,0.007799443,0.87254902,0
2.67279E-3,90.821133395,0.953831929,0.007520891,0.87254902,0
2.6741E-3,91.088543886,0.953901969,0.00724234,0.87254902,0
2.6813E-3,91.356674088,0.95428215,0.006963788,0.882352941,0
2.86465E-3,91.643138697,0.962977636,0.006685237,0.882352941,0
2.88872E-3,91.932010648,0.963989093,0.006406685,0.892156863,0
2.99433E-3,92.231443578,0.968109731,0.006128134,0.892156863,0
3.02312E-3,92.533755948,0.969149025,0.005849582,0.901960784,0
3.11373E-3,92.845128597,0.972203354,0.005571031,0.911764706,0
3.12803E-3,93.157931134,0.972656955,0.005292479,0.911764706,0
3.17927E-3,93.475857812,0.974222532,0.005013928,0.921568627,0
3.23652E-3,93.79951025,0.975866117,0.004735376,0.921568627,0
3.24431E-3,94.12394103,0.976081297,0.004456825,0.921568627,0
3.27535E-3,94.45147563,0.976920465,0.004178273,0.921568627,0
3.35567E-3,94.787042406,0.97895794,0.003899721,0.921568627,0
3.36845E-3,95.123887175,0.979265107,0.00362117,0.921568627,0
3.39872E-3,95.463759591,0.97997503,0.003342618,0.921568627,0
3.4056E-3,95.804319828,0.980132891,0.003064067,0.931372549,0
3.80313E-3,96.184632833,0.987425809,0.002785515,0.931372549,0
3.81239E-3,96.565871547,0.987559035,0.002506964,0.941176471,0
3.96713E-3,96.962584831,0.98958825,0.002228412,0.950980392,0
3.97975E-3,97.360559982,0.989738334,0.001949861,0.950980392,0
3.98956E-3,97.759515527,0.989853446,0.001671309,0.960784314,0
4.04196E-3,98.163711896,0.99044724,0.001392758,0.960784314,0
4.0766E-3,98.571371501,0.990820433,0.001114206,0.970588235,0
4.51332E-3,99.022703223,0.99444631,0.000835655,0.980392157,0
4.7974E-3,99.502443121,0.99599485,0.000557103,0.980392157,0
