Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.9593E-3,19.681415131,0.312415663,0.326530612,0.214285714,0
4.98845E-3,20.180259706,0.313927489,0.319727891,0.214285714,0
5.24812E-3,20.705071273,0.327252057,0.31292517,0.214285714,0
5.47319E-3,21.252390152,0.338591798,0.306122449,0.214285714,0
5.78992E-3,21.831381699,0.354226273,0.299319728,0.214285714,0
5.89043E-3,22.420424929,0.359110377,0.292517007,0.214285714,0
6.73069E-3,23.093494181,0.398519995,0.285714286,0.214285714,0
6.91957E-3,23.785451425,0.407039732,0.278911565,0.214285714,0
7.41037E-3,24.526488824,0.428618175,0.272108844,0.214285714,0
7.41356E-3,25.267844825,0.428755654,0.265306122,0.214285714,0
8.267E-3,26.094545253,0.464416228,0.258503401,0.214285714,0
8.47084E-3,26.941629591,0.472598792,0.25170068,0.214285714,0
8.70574E-3,27.812203251,0.481873027,0.244897959,0.214285714,0
9.53575E-3,28.765777825,0.513357079,0.238095238,0.214285714,0
9.82017E-3,29.74779496,0.523699827,0.231292517,0.214285714,0
9.9833E-3,30.746124503,0.529532122,0.224489796,0.214285714,0
1.07229E-2,31.818414947,0.55509276,0.217687075,0.214285714,0
1.1455E-2,32.963910311,0.579024381,0.210884354,0.214285714,0
1.2464E-2,34.210313951,0.609916827,0.204081633,0.214285714,0
1.26925E-2,35.479559069,0.616588794,0.197278912,0.214285714,0
1.27492E-2,36.754479081,0.618228649,0.19047619,0.285714286,0
1.31897E-2,38.073453761,0.6307227,0.183673469,0.285714286,0
1.32401E-2,39.397467411,0.632125454,0.176870748,0.285714286,0
1.54605E-2,40.943521329,0.688923974,0.170068027,0.357142857,0
1.54922E-2,42.492745008,0.689667826,0.163265306,0.357142857,0
1.55038E-2,44.043122345,0.689938115,0.156462585,0.357142857,0
1.56982E-2,45.612942106,0.694457998,0.149659864,0.428571429,0
1.7166E-2,47.329544167,0.726521186,0.142857143,0.428571429,0
1.72473E-2,49.054278381,0.72819578,0.136054422,0.428571429,0
1.83049E-2,50.884770645,0.749062449,0.129251701,0.428571429,0
1.83613E-2,52.720903116,0.750129166,0.12244898,0.428571429,0
1.96574E-2,54.686644781,0.773430512,0.115646259,0.428571429,0
2.04273E-2,56.729374731,0.786229446,0.108843537,0.428571429,0
2.05353E-2,58.782901727,0.787965633,0.102040816,0.5,0
2.09875E-2,60.881654924,0.795086179,0.095238095,0.5,0
2.3902E-2,63.271854687,0.835573602,0.088435374,0.5,0
