Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.49735E-5,12.005280501,0.308124574,0.563668569,0.065789474,0
5.55867E-5,12.253742664,0.310961353,0.559240307,0.070175439,0
5.63324E-5,12.500070503,0.314395521,0.554910451,0.074561404,0
5.70591E-5,12.755088147,0.317725867,0.550482189,0.083333333,0
5.79301E-5,13.002271037,0.321696194,0.546250738,0.083333333,0
5.87849E-5,13.253312482,0.325569796,0.542019288,0.083333333,0
5.95516E-5,13.501826583,0.329025789,0.537886243,0.083333333,0
6.05493E-5,13.754056316,0.333496325,0.533753198,0.087719298,0
6.12153E-5,14.003639556,0.33646383,0.529718559,0.087719298,0
6.20066E-5,14.250178324,0.339972968,0.525782326,0.087719298,0
6.26995E-5,14.506202705,0.343030219,0.521747687,0.087719298,0
6.33184E-5,14.751864399,0.345748777,0.51790986,0.087719298,0
6.41957E-5,15.000364642,0.349583411,0.514072033,0.096491228,0
6.5006E-5,15.25248746,0.353105417,0.510234206,0.105263158,0
6.60176E-5,15.501455315,0.357475314,0.506494784,0.105263158,0
6.67208E-5,15.753691612,0.360495575,0.502755363,0.109649123,0
6.74575E-5,16.001813447,0.363644506,0.499114348,0.109649123,0
6.82882E-5,16.253015285,0.367176935,0.495473332,0.109649123,0
6.90367E-5,16.500222206,0.370342484,0.491930722,0.114035088,0
6.97198E-5,16.750138403,0.37321799,0.488388113,0.114035088,0
7.03891E-5,17.002495335,0.37602247,0.484845503,0.114035088,0
7.12032E-5,17.250421458,0.379417008,0.481401299,0.114035088,0
7.19681E-5,17.501058249,0.382589551,0.477957095,0.114035088,0
7.28741E-5,17.754654528,0.386326375,0.474512891,0.122807018,0
7.37236E-5,18.004081248,0.389809585,0.471167093,0.122807018,0
7.42037E-5,18.255599835,0.391769031,0.467821295,0.122807018,0
7.48194E-5,18.50172375,0.394273356,0.464573903,0.127192982,0
7.56626E-5,18.750277523,0.397685903,0.461326511,0.127192982,0
7.64167E-5,19.001274717,0.400721579,0.458079118,0.131578947,0
7.70852E-5,19.254438289,0.403399717,0.454831726,0.131578947,0
7.77562E-5,19.502177255,0.406076329,0.45168274,0.131578947,0
7.84283E-5,19.752213827,0.40874503,0.448533753,0.131578947,0
7.94546E-5,20.005018337,0.412797002,0.445384767,0.131578947,0
8.01299E-5,20.252485391,0.415447832,0.442334186,0.131578947,0
8.10115E-5,20.502379163,0.418890491,0.439283606,0.131578947,0
8.16212E-5,20.754403765,0.421259924,0.436233025,0.135964912,0
8.23754E-5,21.000284636,0.424177082,0.43328085,0.135964912,0
8.31308E-5,21.257037159,0.427084392,0.43023027,0.135964912,0
8.39015E-5,21.507676672,0.43003514,0.427278095,0.135964912,0
8.44356E-5,21.751709208,0.43207153,0.424424326,0.135964912,0
8.52777E-5,22.006363584,0.43526673,0.421472151,0.153508772,0
8.58378E-5,22.254574329,0.437382478,0.418618382,0.153508772,0
8.67562E-5,22.504956937,0.440833848,0.415764613,0.153508772,0
8.73366E-5,22.757409142,0.443004374,0.412910844,0.153508772,0
8.81104E-5,23.003017448,0.445884712,0.410155481,0.157894737,0
8.85106E-5,23.250358096,0.447368442,0.407400118,0.162280702,0
8.92928E-5,23.508198666,0.450257342,0.404546349,0.166666667,0
8.98167E-5,23.758956182,0.452183708,0.401790986,0.171052632,0
9.04988E-5,24.002404075,0.454681737,0.399134029,0.175438596,0
9.11164E-5,24.25667855,0.456933835,0.396378666,0.179824561,0
9.17528E-5,24.503535692,0.459244487,0.393721708,0.184210526,0
9.23195E-5,24.752105568,0.461294094,0.391064751,0.188596491,0
9.30187E-5,25.002378959,0.463811961,0.388407794,0.188596491,0
9.34979E-5,25.254223341,0.465530841,0.385750836,0.192982456,0
9.39261E-5,25.507317806,0.46706207,0.383093879,0.201754386,0
9.47068E-5,25.752686328,0.469842667,0.380535328,0.210526316,0
9.54205E-5,26.000036359,0.47237192,0.377976776,0.214912281,0
9.62849E-5,26.258877531,0.475419143,0.375319819,0.223684211,0
9.68124E-5,26.500250694,0.477269871,0.372859673,0.223684211,0
9.74735E-5,26.752711214,0.479580239,0.370301122,0.223684211,0
9.83879E-5,27.007422677,0.482759274,0.36774257,0.223684211,0
9.88097E-5,27.253912417,0.484218959,0.365282425,0.228070175,0
9.96698E-5,27.502234509,0.487183005,0.362822279,0.228070175,0
1.00135E-4,27.752004038,0.488779598,0.360362133,0.23245614,0
1.0067E-4,28.002970718,0.490607777,0.357901988,0.24122807,0
1.01133E-4,28.255254386,0.492187352,0.355441842,0.245614035,0
1.01893E-4,28.509093356,0.494763811,0.352981697,0.25,0
1.02405E-4,28.754125141,0.496495126,0.350619957,0.25,0
1.02834E-4,29.000376295,0.497941787,0.348258217,0.263157895,0
1.03449E-4,29.258198479,0.500004024,0.345798071,0.263157895,0
1.04107E-4,29.507117825,0.502203872,0.343436331,0.263157895,0
1.04584E-4,29.757633642,0.503793927,0.341074592,0.26754386,0
1.05144E-4,30.009342694,0.505652728,0.338712852,0.26754386,0
1.05858E-4,30.252085218,0.508011271,0.336449518,0.26754386,0
1.06437E-4,30.506778907,0.509917034,0.334087778,0.26754386,0
1.06955E-4,30.752265595,0.511613142,0.331824444,0.271929825,0
1.07368E-4,31.009507528,0.512964538,0.329462704,0.276315789,0
1.07855E-4,31.257033658,0.514550668,0.32719937,0.276315789,0
1.08346E-4,31.505757992,0.516145123,0.324936036,0.276315789,0
1.08954E-4,31.755786512,0.518113453,0.322672702,0.276315789,0
1.09582E-4,32.007150286,0.520134473,0.320409368,0.285087719,0
1.10265E-4,32.259908766,0.522327624,0.318146034,0.285087719,0
1.10812E-4,32.503255927,0.524073583,0.315981106,0.285087719,0
1.11219E-4,32.75874587,0.525371114,0.313717772,0.285087719,0
1.11831E-4,33.004277952,0.527312022,0.311552844,0.289473684,0
1.12386E-4,33.250966223,0.529068636,0.309387916,0.289473684,0
1.12936E-4,33.510209389,0.530801443,0.307124582,0.289473684,0
1.13458E-4,33.759203079,0.532436939,0.304959654,0.293859649,0
1.14005E-4,34.009476829,0.534150279,0.302794725,0.307017544,0
1.14532E-4,34.261009138,0.535792118,0.300629797,0.307017544,0
1.1513E-4,34.502113197,0.537648511,0.298563275,0.311403509,0
1.15902E-4,34.756104741,0.540033591,0.296398347,0.311403509,0
1.16514E-4,35.000321246,0.541913432,0.294331824,0.315789474,0
1.17139E-4,35.257418823,0.543830741,0.292166896,0.320175439,0
1.17607E-4,35.50394596,0.545258886,0.290100374,0.328947368,0
1.18141E-4,35.751485062,0.546883111,0.288033852,0.328947368,0
1.18661E-4,36.000135912,0.548456731,0.285967329,0.328947368,0
1.1932E-4,36.261929995,0.55044816,0.283802401,0.333333333,0
1.20154E-4,36.501499908,0.552952452,0.281834285,0.333333333,0
1.21167E-4,36.754821665,0.555976592,0.279767762,0.333333333,0
1.21764E-4,37.009901543,0.557748306,0.27770124,0.337719298,0
1.22572E-4,37.254165104,0.560137953,0.275733123,0.337719298,0
1.23332E-4,37.500135742,0.562370805,0.273765007,0.346491228,0
1.24403E-4,37.760653335,0.565501956,0.271698485,0.350877193,0
1.24813E-4,38.009971773,0.566693384,0.269730368,0.350877193,0
1.25607E-4,38.260494157,0.568991931,0.267762252,0.350877193,0
1.26191E-4,38.512254481,0.57067581,0.265794135,0.350877193,0
1.26669E-4,38.752471352,0.572047448,0.263924424,0.350877193,0
1.27401E-4,39.006672808,0.574140477,0.261956308,0.355263158,0
1.28341E-4,39.26243968,0.576815491,0.259988191,0.355263158,0
1.29547E-4,39.507263555,0.580220704,0.258118481,0.355263158,0
1.30542E-4,39.754454386,0.583011845,0.25624877,0.355263158,0
1.3126E-4,40.003267602,0.585011929,0.254379059,0.355263158,0
1.31936E-4,40.253245909,0.586887539,0.252509349,0.359649123,0
1.32752E-4,40.504896512,0.589140937,0.250639638,0.359649123,0
1.33538E-4,40.757927833,0.591298841,0.248769927,0.368421053,0
1.34457E-4,41.012533391,0.593806553,0.246900216,0.368421053,0
1.35309E-4,41.255364529,0.596118828,0.245128912,0.368421053,0
1.35857E-4,41.513007275,0.597599698,0.243259201,0.368421053,0
1.36425E-4,41.758046944,0.599127094,0.241487896,0.368421053,0
1.37166E-4,42.004494824,0.601113088,0.239716591,0.368421053,0
1.37777E-4,42.252051326,0.602742281,0.237945286,0.372807018,0
1.38406E-4,42.500527998,0.604415015,0.236173981,0.372807018,0
1.39139E-4,42.750374373,0.60635223,0.234402677,0.372807018,0
1.4009E-4,43.001855168,0.608853848,0.232631372,0.381578947,0
1.40857E-4,43.254734094,0.610857777,0.230860067,0.381578947,0
1.41743E-4,43.509027812,0.613160292,0.229088762,0.385964912,0
1.42503E-4,43.750705241,0.615126805,0.227415863,0.390350877,0
1.43323E-4,44.007996126,0.617235,0.225644558,0.390350877,0
1.44132E-4,44.252287997,0.619303799,0.223971659,0.390350877,0
1.44768E-4,44.512310088,0.620922672,0.222200354,0.390350877,0
1.45412E-4,44.759004083,0.622556122,0.220527455,0.394736842,0
1.46111E-4,45.006826192,0.624319191,0.218854556,0.399122807,0
1.47168E-4,45.256130989,0.626970728,0.217181657,0.399122807,0
1.47952E-4,45.506991697,0.628925718,0.215508758,0.403508772,0
1.4875E-4,45.759099459,0.630903317,0.213835859,0.403508772,0
1.50008E-4,46.012827746,0.634000858,0.21216296,0.403508772,0
1.50896E-4,46.253635986,0.636172651,0.210588467,0.403508772,0
1.51295E-4,46.510619886,0.637144059,0.208915568,0.403508772,0
1.51803E-4,46.753084376,0.638376535,0.207341075,0.407894737,0
1.52882E-4,47.012044709,0.640982761,0.205668176,0.407894737,0
1.53596E-4,47.257374318,0.642696173,0.204093682,0.412280702,0
1.54349E-4,47.503785769,0.644493222,0.202519189,0.416666667,0
1.55201E-4,47.751464137,0.646517276,0.200944696,0.416666667,0
1.56094E-4,48.000382546,0.648626494,0.199370203,0.416666667,0
1.56823E-4,48.250760048,0.650338465,0.19779571,0.421052632,0
1.57436E-4,48.502244499,0.651771468,0.196221216,0.421052632,0
1.58015E-4,48.754612259,0.653120067,0.194646723,0.421052632,0
1.58514E-4,49.007792458,0.654279098,0.19307223,0.421052632,0
1.59491E-4,49.262397299,0.656533948,0.191497737,0.421052632,0
1.60233E-4,49.502122072,0.6582384,0.190021649,0.425438596,0
1.60827E-4,49.759061095,0.659595495,0.188447156,0.425438596,0
1.61396E-4,50.000725878,0.660891278,0.186971069,0.425438596,0
1.62217E-4,50.259647279,0.662751429,0.185396575,0.425438596,0
1.62824E-4,50.503487168,0.664119801,0.183920488,0.425438596,0
1.63417E-4,50.764594206,0.6654517,0.182345995,0.425438596,0
1.63905E-4,51.010009854,0.666543347,0.180869907,0.429824561,0
1.64614E-4,51.256417035,0.668123549,0.17939382,0.429824561,0
1.65452E-4,51.503954896,0.669982473,0.177917733,0.429824561,0
1.66159E-4,51.752753022,0.671542769,0.176441645,0.434210526,0
1.67033E-4,52.002764231,0.67346053,0.174965558,0.434210526,0
1.67835E-4,52.253770406,0.675210509,0.173489471,0.447368421,0
1.68398E-4,52.506070443,0.676432473,0.172013383,0.456140351,0
1.69372E-4,52.759527906,0.678537384,0.170537296,0.460526316,0
1.70252E-4,53.014385419,0.68042762,0.169061208,0.464912281,0
1.70862E-4,53.253333741,0.681731753,0.167683527,0.464912281,0
1.71694E-4,53.510262014,0.68349974,0.166207439,0.464912281,0
1.726E-4,53.751291457,0.685416009,0.164829758,0.469298246,0
1.73373E-4,54.010885108,0.687041147,0.163353671,0.469298246,0
1.74348E-4,54.25412785,0.68907984,0.161975989,0.469298246,0
1.75026E-4,54.516153911,0.690488745,0.160499902,0.473684211,0
1.75861E-4,54.761937613,0.69221441,0.15912222,0.473684211,0
1.76398E-4,55.008533965,0.693320094,0.157744538,0.473684211,0
1.77018E-4,55.256034336,0.694592403,0.156366857,0.478070175,0
1.7801E-4,55.504490894,0.69661537,0.154989175,0.48245614,0
1.7852E-4,55.754022426,0.697650494,0.153611494,0.48245614,0
1.79361E-4,56.004719545,0.699349936,0.152233812,0.48245614,0
1.80228E-4,56.256629044,0.701090123,0.150856131,0.48245614,0
1.80833E-4,56.509434732,0.702300084,0.149478449,0.48245614,0
1.81676E-4,56.76327639,0.703975998,0.148100768,0.48245614,0
1.82728E-4,57.018253757,0.706055448,0.146723086,0.48245614,0
1.8359E-4,57.25647178,0.707748813,0.14544381,0.48245614,0
1.84596E-4,57.514150372,0.709711966,0.144066129,0.48245614,0
1.855E-4,57.754707947,0.711464511,0.142786853,0.49122807,0
1.8641E-4,58.015089404,0.713220062,0.141409171,0.49122807,0
1.86994E-4,58.257858546,0.714339568,0.140129896,0.49122807,0
1.87935E-4,58.501529122,0.716134427,0.13885062,0.49122807,0
1.88461E-4,58.765075621,0.717132715,0.137472938,0.49122807,0
1.8921E-4,59.010605681,0.718548853,0.136193663,0.49122807,0
1.9022E-4,59.257405562,0.720447716,0.134914387,0.49122807,0
1.914E-4,59.505386984,0.722649264,0.133635111,0.49122807,0
1.92425E-4,59.755022948,0.724548301,0.132355835,0.49122807,0
1.93329E-4,60.005862584,0.726210723,0.13107656,0.495614035,0
1.939E-4,60.257751003,0.727256963,0.129797284,0.495614035,0
1.95464E-4,60.510952046,0.730100307,0.128518008,0.495614035,0
1.96431E-4,60.765632651,0.731842606,0.127238733,0.495614035,0
1.97503E-4,61.002125956,0.733761603,0.126057863,0.5,0
1.98312E-4,61.259387479,0.735201004,0.124778587,0.5,0
1.99036E-4,61.517658453,0.736483352,0.123499311,0.504385965,0
1.99599E-4,61.756743082,0.737475222,0.122318441,0.50877193,0
2.00717E-4,62.017068447,0.739434796,0.121039166,0.50877193,0
2.01772E-4,62.258575947,0.741269825,0.119858296,0.513157895,0
2.02446E-4,62.501067026,0.742435694,0.118677426,0.513157895,0
2.03331E-4,62.764878111,0.743958666,0.11739815,0.51754386,0
2.0465E-4,63.009869573,0.746211897,0.11621728,0.51754386,0
2.05291E-4,63.255797106,0.747299839,0.11503641,0.51754386,0
2.06384E-4,63.502809753,0.749143813,0.11385554,0.526315789,0
2.07664E-4,63.751274611,0.751284722,0.11267467,0.526315789,0
2.09012E-4,64.001351813,0.753522391,0.1114938,0.526315789,0
2.09922E-4,64.252654776,0.75502048,0.110312931,0.526315789,0
2.10524E-4,64.504959994,0.756006822,0.109132061,0.526315789,0
2.11981E-4,64.758462058,0.758376736,0.107951191,0.526315789,0
2.13291E-4,65.013781572,0.76048814,0.106770321,0.526315789,0
2.14734E-4,65.270822177,0.762792694,0.105589451,0.530701754,0
2.16031E-4,65.507752688,0.76484483,0.104506987,0.539473684,0
2.16782E-4,65.767518733,0.766025402,0.103326117,0.539473684,0
2.17471E-4,66.006465236,0.767103994,0.102243653,0.539473684,0
2.19221E-4,66.268475119,0.769817872,0.101062783,0.539473684,0
2.20696E-4,66.51047875,0.772082347,0.099980319,0.543859649,0
2.21765E-4,66.753908459,0.77370921,0.098897855,0.543859649,0
2.22917E-4,67.020635723,0.775448221,0.097716985,0.543859649,0
2.24601E-4,67.26700309,0.777967783,0.096634521,0.543859649,0
2.26287E-4,67.515063223,0.780462699,0.095552057,0.543859649,0
2.2729E-4,67.764509095,0.781933051,0.094469593,0.552631579,0
2.28591E-4,68.015340056,0.783825777,0.093387129,0.552631579,0
2.296E-4,68.267418679,0.785282539,0.092304664,0.552631579,0
2.30772E-4,68.520718233,0.786961454,0.0912222,0.552631579,0
2.32251E-4,68.752244694,0.789062875,0.090238142,0.552631579,0
2.33518E-4,69.008533461,0.79084529,0.089155678,0.561403509,0
2.35213E-4,69.26644909,0.793208383,0.088073214,0.561403509,0
2.36716E-4,69.502354231,0.795280402,0.087089156,0.565789474,0
2.38981E-4,69.763916424,0.798363482,0.086006692,0.570175439,0
2.40163E-4,70.003671473,0.799953832,0.085022633,0.570175439,0
2.41044E-4,70.268443969,0.801131234,0.083940169,0.574561404,0
2.4228E-4,70.510111921,0.802772106,0.082956111,0.574561404,0
2.43781E-4,70.753041587,0.804745613,0.081972053,0.583333333,0
2.45913E-4,71.022857032,0.807514307,0.080889589,0.587719298,0
2.47319E-4,71.269653803,0.809319395,0.07990553,0.587719298,0
2.49149E-4,71.518055125,0.81164337,0.078921472,0.587719298,0
2.50734E-4,71.768227403,0.813633368,0.077937414,0.596491228,0
2.52047E-4,72.019778671,0.815265728,0.076953356,0.600877193,0
2.53083E-4,72.272421824,0.816543715,0.075969297,0.600877193,0
2.54658E-4,72.501057503,0.818469151,0.075083645,0.605263158,0
2.56226E-4,72.756688521,0.820367111,0.074099587,0.618421053,0
2.57479E-4,73.013621941,0.821868911,0.073115528,0.622807018,0
2.59665E-4,73.271990726,0.824459289,0.07213147,0.622807018,0
2.61174E-4,73.506285555,0.826224297,0.071245818,0.627192982,0
2.62545E-4,73.76818999,0.827814255,0.070261759,0.627192982,0
2.6328E-4,74.004970026,0.828659528,0.069376107,0.627192982,0
2.64119E-4,74.268689309,0.82962058,0.068392049,0.631578947,0
2.65879E-4,74.507246169,0.831618119,0.067506396,0.631578947,0
2.67696E-4,74.773931965,0.833655294,0.066522338,0.631578947,0
2.69059E-4,75.015801432,0.835167889,0.065636686,0.631578947,0
2.70155E-4,75.258637161,0.836373236,0.064751033,0.631578947,0
2.713E-4,75.502441129,0.837623909,0.063865381,0.635964912,0
2.72822E-4,75.774430617,0.839271932,0.062881323,0.640350877,0
2.74079E-4,76.020518986,0.840619441,0.06199567,0.644736842,0
2.75416E-4,76.267724461,0.842040708,0.061110018,0.649122807,0
2.76771E-4,76.516283882,0.84346835,0.060224365,0.653508772,0
2.78374E-4,76.765957983,0.845140874,0.059338713,0.657894737,0
2.79841E-4,77.017133525,0.846655408,0.05845306,0.666666667,0
2.81095E-4,77.269651322,0.847938687,0.057567408,0.671052632,0
2.83437E-4,77.524091143,0.850306066,0.056681756,0.675438596,0
2.84744E-4,77.751391261,0.851611459,0.055894509,0.679824561,0
2.86647E-4,78.00870524,0.853492013,0.055008857,0.679824561,0
2.89407E-4,78.268234564,0.85617636,0.054123204,0.679824561,0
2.90675E-4,78.500415711,0.857392755,0.053335957,0.679824561,0
2.91894E-4,78.762625182,0.858552723,0.052450305,0.679824561,0
2.93797E-4,79.026196532,0.860345164,0.051564653,0.688596491,0
2.95689E-4,79.261877037,0.862104202,0.050777406,0.688596491,0
2.97503E-4,79.528797769,0.86377079,0.049891754,0.688596491,0
2.99373E-4,79.767558256,0.865466879,0.049104507,0.688596491,0
3.01236E-4,80.008025145,0.867135895,0.04831726,0.692982456,0
3.03064E-4,80.280031215,0.868753026,0.047431608,0.701754386,0
3.04152E-4,80.522894894,0.869706956,0.046644361,0.706140351,0
3.05231E-4,80.766739722,0.870645266,0.045857115,0.706140351,0
3.06976E-4,81.011577757,0.872148437,0.045069868,0.710526316,0
3.09198E-4,81.258193654,0.874038073,0.044282622,0.714912281,0
3.10305E-4,81.5061167,0.874968783,0.043495375,0.719298246,0
3.14281E-4,81.75567672,0.878255856,0.042708128,0.719298246,0
3.16733E-4,82.008030154,0.88024,0.041920882,0.723684211,0
3.19174E-4,82.26210106,0.882183148,0.041133635,0.73245614,0
3.2017E-4,82.517981939,0.88296642,0.040346389,0.74122807,0
3.2312E-4,82.775472464,0.88525723,0.039559142,0.74122807,0
3.25391E-4,83.002322161,0.886989558,0.038870301,0.74122807,0
3.28196E-4,83.263762772,0.889093867,0.038083055,0.745614035,0
3.30122E-4,83.527102328,0.890516153,0.037295808,0.745614035,0
3.3199E-4,83.758884984,0.891878186,0.036606967,0.745614035,0
3.34144E-4,84.025708612,0.893427155,0.035819721,0.745614035,0
3.37302E-4,84.260761655,0.895658764,0.03513088,0.745614035,0
3.38979E-4,84.531300167,0.896824205,0.034343633,0.75,0
3.40768E-4,84.769065475,0.898053617,0.033654792,0.754385965,0
3.42335E-4,85.008313978,0.899118894,0.032965952,0.75877193,0
3.44071E-4,85.282988381,0.900285538,0.032178705,0.763157895,0
3.4476E-4,85.524181374,0.900744925,0.031489864,0.76754386,0
3.46829E-4,85.766359809,0.902111093,0.030801023,0.76754386,0
3.48144E-4,86.009708542,0.902970176,0.030112183,0.771929825,0
3.51922E-4,86.254706814,0.90539525,0.029423342,0.776315789,0
3.5402E-4,86.501823912,0.90671611,0.028734501,0.776315789,0
3.55374E-4,86.750160572,0.907558589,0.02804566,0.780701754,0
3.57011E-4,87.035175277,0.908566836,0.027258414,0.789473684,0
3.5871E-4,87.25016773,0.909601816,0.026667979,0.793859649,0
3.60006E-4,87.501705144,0.910383392,0.025979138,0.798245614,0
3.62054E-4,87.754318116,0.91160458,0.025290297,0.802631579,0
3.63712E-4,88.008543662,0.912581431,0.024601456,0.802631579,0
3.64949E-4,88.263616816,0.913302711,0.023912616,0.815789474,0
3.68267E-4,88.520031356,0.915209018,0.023223775,0.824561404,0
3.723E-4,88.779266606,0.91746979,0.022534934,0.824561404,0
3.73727E-4,89.003032955,0.918254892,0.021944499,0.824561404,0
3.77105E-4,89.26582416,0.920084616,0.021255658,0.833333333,0
3.78848E-4,89.530571052,0.92101258,0.020566818,0.842105263,0
3.80817E-4,89.758544211,0.922047728,0.019976383,0.842105263,0
3.82293E-4,90.025740167,0.922815137,0.019287542,0.846491228,0
3.84167E-4,90.255821578,0.923778265,0.018697107,0.846491228,0
3.8766E-4,90.52606768,0.925541425,0.018008266,0.846491228,0
3.91095E-4,90.759651813,0.927235565,0.017417831,0.846491228,0
3.968E-4,91.035709181,0.929964435,0.01672899,0.859649123,0
4.00309E-4,91.275044307,0.93159198,0.016138555,0.864035088,0
4.03741E-4,91.516609878,0.933147298,0.01554812,0.864035088,0
4.08269E-4,91.760315076,0.935144964,0.014957685,0.868421053,0
4.17819E-4,92.009788012,0.939164919,0.014367251,0.877192982,0
4.29153E-4,92.263751616,0.943614048,0.013776816,0.881578947,0
4.31512E-4,92.521820845,0.944498163,0.013186381,0.890350877,0
4.35375E-4,92.781878956,0.945916216,0.012595946,0.899122807,0
4.44516E-4,93.002621372,0.94912948,0.012103917,0.899122807,0
4.47794E-4,93.270354704,0.950234768,0.011513482,0.903508772,0
4.54128E-4,93.541148124,0.952302637,0.010923047,0.903508772,0
4.58497E-4,93.769366591,0.953678764,0.010431018,0.912280702,0
4.63266E-4,94.046097031,0.955135548,0.009840583,0.916666667,0
4.68654E-4,94.279589036,0.956726261,0.009348553,0.921052632,0
4.74849E-4,94.515766336,0.958485835,0.008856524,0.925438596,0
4.88345E-4,94.756859854,0.962075069,0.008364495,0.925438596,0
4.97652E-4,95.004188375,0.964367909,0.007872466,0.925438596,0
5.02998E-4,95.254471931,0.965621803,0.007380437,0.934210526,0
5.0673E-4,95.506921209,0.966470765,0.006888408,0.938596491,0
5.1581E-4,95.762649297,0.968449957,0.006396379,0.942982456,0
5.25247E-4,96.023788123,0.970383014,0.00590435,0.947368421,0
5.32298E-4,96.288308674,0.97174982,0.00541232,0.951754386,0
5.35287E-4,96.502012959,0.972309885,0.005018697,0.956140351,0
5.4234E-4,96.771291313,0.973588056,0.004526668,0.964912281,0
