Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.76394E-4,13.289564602,0.138506873,0.254495159,0.088235294,0
8.02744E-4,13.527913877,0.142854866,0.250345781,0.088235294,0
8.28649E-4,13.774805416,0.147108138,0.246196404,0.088235294,0
8.32687E-4,14.024031752,0.147769277,0.242047026,0.088235294,0
8.92284E-4,14.285339516,0.157466712,0.237897649,0.088235294,0
9.34897E-4,14.564036278,0.164332908,0.233748271,0.088235294,0
9.44793E-4,14.752159235,0.165919383,0.230982019,0.088235294,0
9.57796E-4,15.037137975,0.167999452,0.226832642,0.088235294,0
1.04962E-3,15.335370899,0.182541535,0.222683264,0.088235294,0
1.07441E-3,15.548410893,0.186423431,0.219917012,0.088235294,0
1.09297E-3,15.766230855,0.189318169,0.217150761,0.088235294,0
1.11932E-3,16.098051364,0.193409348,0.213001383,0.088235294,0
1.12529E-3,16.32294479,0.19433422,0.210235131,0.088235294,0
1.13026E-3,16.548614362,0.195101551,0.20746888,0.088235294,0
1.15814E-3,16.779561495,0.199399807,0.204702628,0.088235294,0
1.25264E-3,17.022824723,0.213796917,0.201936376,0.088235294,0
1.27989E-3,17.278766494,0.21790078,0.199170124,0.117647059,0
1.29415E-3,17.537196095,0.22003836,0.196403873,0.117647059,0
1.31653E-3,17.79945184,0.223383003,0.193637621,0.117647059,0
1.34048E-3,18.067235315,0.226947693,0.190871369,0.117647059,0
1.37951E-3,18.34090378,0.232719243,0.188105118,0.117647059,0
1.41324E-3,18.620189053,0.237673425,0.185338866,0.117647059,0
1.4137E-3,18.76155905,0.237740184,0.18395574,0.117647059,0
1.43232E-3,19.047075459,0.240460651,0.181189488,0.117647059,0
1.44289E-3,19.335178452,0.242000251,0.178423237,0.117647059,0
1.48589E-3,19.628619467,0.248233588,0.175656985,0.117647059,0
1.49249E-3,19.777868404,0.249186102,0.174273859,0.117647059,0
1.50591E-3,20.078704679,0.251117873,0.171507607,0.117647059,0
1.51209E-3,20.380517839,0.252007284,0.168741355,0.117647059,0
1.54278E-3,20.534796074,0.256402251,0.16735823,0.117647059,0
1.55838E-3,20.845473393,0.258626238,0.164591978,0.117647059,0
1.62881E-3,21.008354298,0.268585138,0.163208852,0.117647059,0
1.64187E-3,21.33665402,0.270416837,0.1604426,0.117647059,0
1.67212E-3,21.503866351,0.27464344,0.159059474,0.117647059,0
1.69956E-3,21.841688372,0.27845529,0.156293223,0.117647059,0
1.73133E-3,22.014821239,0.282843316,0.154910097,0.117647059,0
1.77615E-3,22.366497458,0.288989346,0.152143845,0.117647059,0
1.82584E-3,22.549081946,0.295742025,0.150760719,0.117647059,0
1.84893E-3,22.917882508,0.298857191,0.147994467,0.117647059,0
1.94236E-3,23.112118745,0.311324431,0.146611342,0.117647059,0
1.97199E-3,23.309317513,0.315231074,0.145228216,0.117647059,0
2.01271E-3,23.510588938,0.320565479,0.14384509,0.117647059,0
2.06175E-3,23.919733299,0.326933359,0.141078838,0.117647059,0
2.17132E-3,24.136864977,0.340946324,0.139695712,0.117647059,0
2.18457E-3,24.355321997,0.342621488,0.138312586,0.147058824,0
2.20018E-3,24.575339528,0.344588437,0.136929461,0.147058824,0
2.21711E-3,24.797050794,0.346716647,0.135546335,0.147058824,0
2.24246E-3,25.021296389,0.349888181,0.134163209,0.147058824,0
2.37996E-3,25.48728213,0.366829014,0.131396957,0.147058824,0
2.39138E-3,25.726420219,0.368216453,0.130013831,0.147058824,0
2.40896E-3,25.967315827,0.370345066,0.128630705,0.176470588,0
2.4597E-3,26.213286188,0.376451171,0.12724758,0.176470588,0
2.47246E-3,26.46053239,0.377976966,0.125864454,0.176470588,0
2.49039E-3,26.709571789,0.380115165,0.124481328,0.176470588,0
2.50065E-3,26.959636407,0.381334327,0.123098202,0.205882353,0
2.581E-3,27.217736526,0.390807244,0.121715076,0.205882353,0
2.63371E-3,27.481107971,0.396942596,0.12033195,0.205882353,0
2.64028E-3,27.745136171,0.397702659,0.118948824,0.205882353,0
2.65585E-3,28.010720799,0.39950009,0.117565698,0.205882353,0
2.67312E-3,28.278032889,0.401488758,0.116182573,0.205882353,0
2.68594E-3,28.546626527,0.402959832,0.114799447,0.205882353,0
2.76444E-3,28.82307047,0.411892512,0.113416321,0.205882353,0
2.80252E-3,29.103322603,0.4161775,0.112033195,0.205882353,0
2.80777E-3,29.384099635,0.416765664,0.110650069,0.205882353,0
3.00906E-3,29.685005321,0.438878921,0.109266943,0.205882353,0
3.02965E-3,29.98797053,0.441093676,0.107883817,0.205882353,0
3.03831E-3,30.291801405,0.442021978,0.106500692,0.235294118,0
3.0538E-3,30.597181471,0.443679417,0.105117566,0.235294118,0
3.06696E-3,30.903877765,0.445083745,0.10373444,0.235294118,0
3.07725E-3,31.211602432,0.446178484,0.102351314,0.235294118,0
3.16061E-3,31.527663398,0.454973421,0.100968188,0.235294118,0
3.16331E-3,31.843994027,0.455255576,0.099585062,0.235294118,0
3.2049E-3,32.16448398,0.459589123,0.098201936,0.235294118,0
3.22054E-3,32.486537662,0.46120942,0.096818811,0.235294118,0
3.26137E-3,32.812674691,0.465417615,0.095435685,0.235294118,0
3.27101E-3,33.139776132,0.466406706,0.094052559,0.235294118,0
3.30756E-3,33.470532379,0.470138458,0.092669433,0.235294118,0
3.32724E-3,33.803256728,0.472137171,0.091286307,0.235294118,0
3.38606E-3,34.141863148,0.478065907,0.089903181,0.264705882,0
3.52146E-3,34.494009001,0.491460941,0.088520055,0.264705882,0
3.62261E-3,35.208416082,0.501243585,0.085753804,0.264705882,0
3.67829E-3,35.576244929,0.506547538,0.084370678,0.264705882,0
3.77875E-3,35.954119705,0.515975423,0.082987552,0.264705882,0
3.8383E-3,36.33794971,0.521479015,0.081604426,0.264705882,0
3.86223E-3,36.724172341,0.523672524,0.0802213,0.294117647,0
3.97152E-3,37.121324689,0.533565482,0.078838174,0.294117647,0
4.03918E-3,37.525242292,0.53958578,0.077455048,0.323529412,0
4.3257E-3,37.957812697,0.564233915,0.076071923,0.323529412,0
4.32848E-3,38.390661131,0.564466503,0.074688797,0.323529412,0
4.68195E-3,38.858855877,0.593047109,0.073305671,0.323529412,0
4.69454E-3,39.328310277,0.594030285,0.071922545,0.323529412,0
4.82459E-3,39.810769714,0.604043067,0.070539419,0.323529412,0
4.98433E-3,40.309203103,0.616004346,0.069156293,0.323529412,0
5.03116E-3,40.812319493,0.619441987,0.067773167,0.323529412,0
5.25365E-3,41.337684586,0.635358298,0.066390041,0.323529412,0
5.37723E-3,41.875407574,0.643909538,0.065006916,0.323529412,0
5.50937E-3,42.42634458,0.652831452,0.06362379,0.323529412,0
5.54286E-3,42.980630099,0.655056595,0.062240664,0.323529412,0
5.82145E-3,43.562774789,0.67302511,0.060857538,0.323529412,0
6.06556E-3,44.169330612,0.687998642,0.059474412,0.323529412,0
6.27067E-3,44.796397683,0.700048584,0.058091286,0.323529412,0
6.30386E-3,45.426783437,0.701954022,0.05670816,0.323529412,0
6.3864E-3,46.065423669,0.706641039,0.055325035,0.323529412,0
6.48059E-3,46.713482579,0.71189914,0.053941909,0.323529412,0
6.56944E-3,47.370426664,0.716772988,0.052558783,0.323529412,0
6.73217E-3,48.043643807,0.725486577,0.051175657,0.323529412,0
6.76968E-3,48.720611341,0.72745645,0.049792531,0.323529412,0
6.80803E-3,49.401414392,0.729456416,0.048409405,0.352941176,0
6.96671E-3,50.098085577,0.737575823,0.047026279,0.382352941,0
7.28471E-3,50.826556537,0.753121032,0.045643154,0.382352941,0
7.30658E-3,51.557214649,0.754155728,0.044260028,0.411764706,0
7.69048E-3,52.326262997,0.771627314,0.042876902,0.411764706,0
8.7165E-3,53.19791275,0.812466589,0.041493776,0.441176471,0
8.91196E-3,54.089108805,0.81937502,0.04011065,0.441176471,0
8.98062E-3,54.987170966,0.821740883,0.038727524,0.441176471,0
9.10029E-3,55.897199612,0.825790362,0.037344398,0.441176471,0
9.21696E-3,56.818895708,0.829650059,0.035961272,0.470588235,0
9.91763E-3,57.810658449,0.851095034,0.034578147,0.5,0
1.09219E-2,58.90284492,0.877210913,0.033195021,0.529411765,0
1.12372E-2,60.026560393,0.884424486,0.031811895,0.529411765,0
1.17988E-2,61.206437437,0.896240156,0.030428769,0.529411765,0
1.25826E-2,62.464694001,0.910738558,0.029045643,0.558823529,0
1.31615E-2,63.780842913,0.920129947,0.027662517,0.558823529,0
1.33271E-2,65.113550526,0.92262963,0.026279391,0.558823529,0
1.3452E-2,66.458750973,0.924463624,0.024896266,0.588235294,0
1.36115E-2,67.819901,0.926742039,0.02351314,0.617647059,0
1.36193E-2,69.181831396,0.926851735,0.022130014,0.647058824,0
1.43288E-2,70.614709872,0.936168339,0.020746888,0.676470588,0
1.43405E-2,72.048760499,0.936311853,0.019363762,0.705882353,0
1.46977E-2,73.518530751,0.940533844,0.017980636,0.705882353,0
1.49579E-2,75.014323338,0.943432333,0.01659751,0.735294118,0
1.51845E-2,76.532774433,0.945840834,0.015214385,0.764705882,0
1.56138E-2,78.094150919,0.950126035,0.013831259,0.794117647,0
1.66797E-2,79.762120198,0.959357564,0.012448133,0.794117647,0
1.67186E-2,81.433976141,0.959659766,0.011065007,0.794117647,0
1.735E-2,83.16897571,0.964266206,0.009681881,0.823529412,0
1.97268E-2,85.141650755,0.977360481,0.008298755,0.823529412,0
2.01971E-2,87.161359176,0.979315586,0.006915629,0.852941176,0
2.58436E-2,89.745716291,0.99300563,0.005532503,0.882352941,0
2.70481E-2,92.450528684,0.994449991,0.004149378,0.911764706,0
3.61955E-2,96.070074824,0.999041831,0.002766252,0.941176471,0
3.92993E-2,100,0.999472043,0.001383126,0.970588235,0
3.92993E-2,100,0.999472043,0,0.970588235,0
