Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.27061E-4,45.51147538,0.612550615,0.200280112,0.346153846,0
5.29494E-4,45.775852566,0.614242607,0.198529412,0.346153846,0
5.33141E-4,46.041821082,0.61676543,0.196778711,0.346153846,0
5.35244E-4,46.25552133,0.618212434,0.195378151,0.346153846,0
5.36997E-4,46.523676785,0.619414462,0.193627451,0.346153846,0
5.3831E-4,46.792466579,0.620312483,0.191876751,0.346153846,0
5.39877E-4,47.008228221,0.621381512,0.19047619,0.346153846,0
5.42095E-4,47.279012057,0.622888886,0.18872549,0.346153846,0
5.45509E-4,47.550938984,0.625198101,0.18697479,0.346153846,0
5.49834E-4,47.769961035,0.628102915,0.18557423,0.346153846,0
5.53885E-4,48.046118379,0.630803503,0.183823529,0.346153846,0
5.55353E-4,48.268012318,0.631777343,0.182422969,0.346153846,0
5.59106E-4,48.546475804,0.634254799,0.180672269,0.346153846,0
5.62672E-4,48.770827981,0.636594007,0.179271709,0.346153846,0
5.66273E-4,49.052790731,0.638940478,0.177521008,0.346153846,0
5.6731E-4,49.279516245,0.6396132,0.176120448,0.346153846,0
5.70262E-4,49.506799052,0.641522061,0.174719888,0.346153846,0
5.7194E-4,49.792385052,0.64260258,0.172969188,0.346153846,0
5.73384E-4,50.021458228,0.643529842,0.171568627,0.346153846,0
5.74292E-4,50.251047508,0.644111761,0.170168067,0.346153846,0
5.7783E-4,50.53910774,0.646369399,0.168417367,0.346153846,0
5.7876E-4,50.770554151,0.646960727,0.167016807,0.346153846,0
5.815E-4,51.002751295,0.64869627,0.165616246,0.346153846,0
5.86097E-4,51.294738887,0.651589694,0.163865546,0.346153846,0
5.90277E-4,51.53042979,0.654199995,0.162464986,0.346153846,0
5.94455E-4,51.767253029,0.656788995,0.161064426,0.346153846,0
5.9665E-4,52.005485393,0.658141891,0.159663866,0.346153846,0
5.9891E-4,52.304579714,0.659528793,0.157913165,0.346153846,0
6.00649E-4,52.544488722,0.66059246,0.156512605,0.346153846,0
6.03469E-4,52.785387526,0.662309801,0.155112045,0.346153846,0
6.06623E-4,53.027293359,0.664220635,0.153711485,0.346153846,0
6.0843E-4,53.270368579,0.665310284,0.152310924,0.346153846,0
6.10324E-4,53.514109251,0.66644891,0.150910364,0.346153846,0
6.12031E-4,53.758682568,0.667471164,0.149509804,0.346153846,0
6.15045E-4,54.004194138,0.669269704,0.148109244,0.346153846,0
6.17726E-4,54.25114487,0.670861065,0.146708683,0.346153846,0
6.20646E-4,54.560507949,0.672585396,0.144957983,0.346153846,0
6.30154E-4,54.811108193,0.678138054,0.143557423,0.384615385,0
6.32838E-4,55.000578446,0.679688219,0.142507003,0.384615385,0
6.35333E-4,55.254590062,0.681123077,0.141106443,0.384615385,0
6.38349E-4,55.509398557,0.682848491,0.139705882,0.384615385,0
6.40138E-4,55.765082795,0.683867248,0.138305322,0.384615385,0
6.46349E-4,56.022697776,0.687380236,0.136904762,0.384615385,0
6.48596E-4,56.281987809,0.688640946,0.135504202,0.384615385,0
6.49626E-4,56.541740889,0.689217582,0.134103641,0.384615385,0
6.51928E-4,56.802025744,0.690501849,0.132703081,0.384615385,0
6.55639E-4,57.063786625,0.692561309,0.131302521,0.384615385,0
6.5668E-4,57.260623815,0.69313634,0.130252101,0.384615385,0
6.59448E-4,57.52401699,0.694660768,0.128851541,0.384615385,0
6.65446E-4,57.789582454,0.697937397,0.12745098,0.384615385,0
6.68232E-4,58.056582079,0.699447619,0.12605042,0.384615385,0
6.69148E-4,58.257224194,0.699942591,0.125,0.384615385,0
6.72551E-4,58.525822446,0.701774064,0.12359944,0.384615385,0
6.73622E-4,58.795144536,0.702347769,0.12219888,0.384615385,0
6.74961E-4,59.064869776,0.703063985,0.120798319,0.384615385,0
6.76395E-4,59.267569937,0.703829255,0.119747899,0.384615385,0
6.77965E-4,59.538572752,0.704664273,0.118347339,0.384615385,0
6.81457E-4,59.81074978,0.706514116,0.116946779,0.423076923,0
6.90146E-4,60.017286937,0.711065794,0.115896359,0.423076923,0
6.94964E-4,60.295030378,0.713559401,0.114495798,0.423076923,0
6.96914E-4,60.503923109,0.714562375,0.113445378,0.423076923,0
7.02946E-4,60.784342752,0.717643158,0.112044818,0.423076923,0
7.08252E-4,61.066489192,0.720325474,0.110644258,0.423076923,0
7.09765E-4,61.279267326,0.721085445,0.109593838,0.423076923,0
7.18293E-4,61.565545987,0.725332111,0.108193277,0.423076923,0
7.23886E-4,61.782177314,0.728081728,0.107142857,0.423076923,0
7.2912E-4,62.072903672,0.730629921,0.105742297,0.423076923,0
7.34287E-4,62.292679825,0.733122295,0.104691877,0.423076923,0
7.39439E-4,62.514031138,0.735584625,0.103641457,0.423076923,0
7.44841E-4,62.810518355,0.738141477,0.102240896,0.423076923,0
7.51415E-4,63.035098186,0.74122043,0.101190476,0.423076923,0
7.55609E-4,63.261366726,0.743165254,0.100140056,0.423076923,0
7.65138E-4,63.566152848,0.747530529,0.098739496,0.423076923,0
7.67779E-4,63.796139039,0.748727235,0.097689076,0.423076923,0
7.68847E-4,64.026667668,0.749209631,0.096638655,0.423076923,0
7.71143E-4,64.257749882,0.75024356,0.095588235,0.423076923,0
7.77408E-4,64.56719071,0.753042493,0.094187675,0.423076923,0
7.79475E-4,64.800966517,0.753959138,0.093137255,0.461538462,0
7.84534E-4,65.035948202,0.756188069,0.092086835,0.461538462,0
7.89964E-4,65.272270569,0.758558272,0.091036415,0.461538462,0
7.91254E-4,65.509466701,0.759118037,0.089985994,0.5,0
7.97964E-4,65.827959982,0.762007885,0.088585434,0.5,0
8.01222E-4,66.068012775,0.763398738,0.087535014,0.5,0
8.07966E-4,66.309970629,0.766252193,0.086484594,0.5,0
8.10763E-4,66.553093433,0.767425382,0.085434174,0.5,0
8.14081E-4,66.796926445,0.768809332,0.084383754,0.5,0
8.22312E-4,67.0426193,0.77220764,0.083333333,0.5,0
8.28741E-4,67.290254048,0.774826866,0.082282913,0.5,0
8.33698E-4,67.540023887,0.776825795,0.081232493,0.5,0
8.44956E-4,67.792343206,0.781300195,0.080182073,0.538461538,0
8.48071E-4,68.046475963,0.7825226,0.079131653,0.538461538,0
8.53641E-4,68.301860501,0.784690922,0.078081232,0.538461538,0
8.61742E-4,68.559719927,0.787805972,0.077030812,0.538461538,0
8.69139E-4,68.820278038,0.790610788,0.075980392,0.538461538,0
8.7809E-4,69.082954274,0.793955467,0.074929972,0.538461538,0
8.78406E-4,69.258634753,0.794072492,0.074229692,0.538461538,0
8.84814E-4,69.523114682,0.796432848,0.073179272,0.538461538,0
8.98092E-4,69.791055169,0.801237752,0.072128852,0.538461538,0
9.03111E-4,70.061696049,0.803024395,0.071078431,0.538461538,0
9.05491E-4,70.332984635,0.803865828,0.070028011,0.538461538,0
9.14542E-4,70.515172753,0.807033537,0.069327731,0.538461538,0
9.22088E-4,70.791380427,0.809635448,0.068277311,0.538461538,0
9.26092E-4,71.068665953,0.811001773,0.067226891,0.538461538,0
