Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.20046E-3,8.551882906,0.291738489,0.009278659,0,0
3.32174E-3,8.884056764,0.300935742,0.009178889,0,0
3.33233E-3,9.217289867,0.301733366,0.009079118,0,0
3.33498E-3,9.550788004,0.301932798,0.008979348,0,0
3.48728E-3,9.899515997,0.313297718,0.008879577,0,0
3.6207E-3,10.261585915,0.323101668,0.008779806,0,0
3.7999E-3,10.641575654,0.336049672,0.008680036,0,0
3.82157E-3,11.023733132,0.337599089,0.008580265,0.043478261,0
3.82181E-3,11.405913877,0.337615699,0.008480495,0.043478261,0
3.904E-3,11.796313398,0.343457247,0.008380724,0.043478261,0
4.01779E-3,12.198092682,0.351460537,0.008280954,0.043478261,0
4.07477E-3,12.605569308,0.355430705,0.008181183,0.043478261,0
4.08818E-3,13.014387749,0.3563622,0.008081413,0.043478261,0
4.13187E-3,13.42757452,0.359385408,0.007981642,0.043478261,0
4.19872E-3,13.847446393,0.363984521,0.007881872,0.043478261,0
4.1994E-3,14.267385962,0.364030924,0.007782101,0.043478261,0
4.48258E-3,14.715644279,0.383148468,0.007682331,0.043478261,0
4.48345E-3,15.163989473,0.383206224,0.00758256,0.043478261,0
4.49043E-3,15.613032212,0.383669759,0.00748279,0.043478261,0
4.51321E-3,16.064353457,0.385181451,0.007383019,0.043478261,0
4.54088E-3,16.51844131,0.387011995,0.007283249,0.043478261,0
4.54937E-3,16.973378625,0.387572952,0.007183478,0.043478261,0
4.64395E-3,17.437773611,0.393783929,0.007083707,0.043478261,0
4.71021E-3,17.908794308,0.39809756,0.006983937,0.043478261,0
4.76038E-3,18.384832674,0.401343849,0.006884166,0.043478261,0
4.77783E-3,18.862616117,0.402468757,0.006784396,0.043478261,0
4.77897E-3,19.340513342,0.402542029,0.006684625,0.043478261,0
4.82354E-3,19.822867176,0.405404902,0.006584855,0.043478261,0
4.93706E-3,20.316573566,0.412635823,0.006485084,0.086956522,0
5.04048E-3,20.820621332,0.419146118,0.006385314,0.086956522,0
5.06986E-3,21.327606959,0.420982418,0.006285543,0.086956522,0
5.17871E-3,21.845477467,0.427735519,0.006185773,0.086956522,0
5.73507E-3,22.418984162,0.46104218,0.006086002,0.086956522,0
5.79798E-3,22.998782063,0.464684264,0.005986232,0.086956522,0
6.16943E-3,23.615724685,0.485691828,0.005886461,0.086956522,0
6.42227E-3,24.257951217,0.499517829,0.005786691,0.086956522,0
6.47207E-3,24.905157783,0.502196928,0.00568692,0.086956522,0
6.61043E-3,25.566200861,0.509565491,0.00558715,0.086956522,0
6.63281E-3,26.229481507,0.510746809,0.005487379,0.086956522,0
6.6555E-3,26.895031411,0.51194195,0.005387609,0.130434783,0
6.79127E-3,27.574158378,0.519031791,0.005287838,0.130434783,0
6.92768E-3,28.26692592,0.526051085,0.005188067,0.130434783,0
7.40405E-3,29.007330822,0.549770874,0.005088297,0.130434783,0
7.43954E-3,29.751285287,0.551490012,0.004988526,0.130434783,0
7.47515E-3,30.498800197,0.553207827,0.004888756,0.130434783,0
7.61514E-3,31.260314671,0.559898667,0.004788985,0.130434783,0
7.78821E-3,32.039135978,0.568031821,0.004689215,0.173913043,0
7.90764E-3,32.829899873,0.573556296,0.004589444,0.173913043,0
7.94297E-3,33.624196731,0.575177013,0.004489674,0.173913043,0
8.12495E-3,34.436691474,0.583428073,0.004389903,0.173913043,0
8.45738E-3,35.282429604,0.598089328,0.004290133,0.173913043,0
8.78768E-3,36.161197269,0.612145195,0.004190362,0.217391304,0
8.92397E-3,37.053593993,0.617800839,0.004090592,0.217391304,0
9.55663E-3,38.009256991,0.642993396,0.003990821,0.260869565,0
9.59281E-3,38.968537918,0.644382782,0.003891051,0.260869565,0
9.73304E-3,39.941841726,0.649717053,0.00379128,0.260869565,0
9.80347E-3,40.922188562,0.652365944,0.00369151,0.260869565,0
9.88258E-3,41.910447039,0.655317638,0.003591739,0.260869565,0
1.01522E-2,42.925665853,0.66518913,0.003491968,0.304347826,0
1.03547E-2,43.961140624,0.672419377,0.003392198,0.304347826,0
1.04214E-2,45.003283517,0.674765199,0.003292427,0.304347826,0
1.05694E-2,46.060219471,0.679909547,0.003192657,0.304347826,0
1.06621E-2,47.126434248,0.683094689,0.003092886,0.347826087,0
1.07644E-2,48.202873893,0.686567885,0.002993116,0.347826087,0
1.11297E-2,49.315838939,0.698666929,0.002893345,0.391304348,0
1.13918E-2,50.45501529,0.707060529,0.002793575,0.391304348,0
1.16405E-2,51.619069496,0.714810755,0.002693804,0.391304348,0
1.19002E-2,52.809084867,0.722679916,0.002594034,0.391304348,0
1.21519E-2,54.024277931,0.730104138,0.002494263,0.391304348,0
1.25467E-2,55.278944526,0.741345773,0.002394493,0.391304348,0
1.30625E-2,56.585196568,0.755333998,0.002294722,0.391304348,0
1.31525E-2,57.900442381,0.757694178,0.002194952,0.434782609,0
1.4241E-2,59.324541747,0.784517494,0.002095181,0.434782609,0
1.52701E-2,60.851551951,0.807140146,0.001995411,0.47826087,0
1.53061E-2,62.382161186,0.807886798,0.00189564,0.47826087,0
1.54719E-2,63.929347411,0.8112887,0.00179587,0.47826087,0
1.57437E-2,65.503717713,0.816737475,0.001696099,0.52173913,0
1.58926E-2,67.092974186,0.819654299,0.001596328,0.52173913,0
1.66106E-2,68.754033569,0.833084559,0.001496558,0.565217391,0
1.68076E-2,70.434797255,0.836591974,0.001396787,0.565217391,0
1.70119E-2,72.135987783,0.840150217,0.001297017,0.608695652,0
1.73065E-2,73.866633669,0.845145197,0.001197246,0.652173913,0
1.77269E-2,75.639328334,0.852006507,0.001097476,0.652173913,0
1.81539E-2,77.454714697,0.858661778,0.000997705,0.652173913,0
1.82823E-2,79.282942252,0.860604435,0.000897935,0.652173913,0
1.88988E-2,81.172822955,0.869566081,0.000798164,0.695652174,0
1.89467E-2,83.067493145,0.870237652,0.000698394,0.739130435,0
1.90108E-2,84.968577112,0.871131565,0.000598623,0.782608696,0
1.95984E-2,86.928417211,0.879039334,0.000498853,0.826086957,0
2.2005E-2,89.128916952,0.906675224,0.000399082,0.869565217,0
2.32974E-2,91.458660702,0.918810321,0.000299312,0.913043478,0
4.18245E-2,95.641106674,0.988977154,0.000199541,0.913043478,0
4.35889E-2,100,0.99088613,0.000099771,0.956521739,0
4.35889E-2,100,0.99088613,0,0.956521739,0
