Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.01751E-3,10.316957513,0.326177216,0.661354582,0,0
1.04571E-3,10.524525185,0.33350945,0.657370518,0,0
1.05565E-3,10.839779845,0.336075808,0.651394422,0,0
1.06339E-3,11.051701896,0.338066718,0.647410359,0,0
1.06861E-3,11.265190749,0.33940538,0.643426295,0,0
1.08632E-3,11.589662627,0.343929653,0.637450199,0,0
1.09305E-3,11.808132233,0.345640177,0.633466135,0,0
1.09694E-3,12.027298935,0.346626874,0.629482072,0,0
1.11385E-3,12.358450884,0.350898246,0.623505976,0,0
1.12098E-3,12.582508891,0.352693214,0.619521912,0,0
1.12349E-3,12.807027912,0.353321154,0.615537849,0,0
1.1379E-3,13.0340103,0.356928801,0.611553785,0,0
1.14597E-3,13.262956034,0.358937101,0.607569721,0,0
1.17339E-3,13.611719119,0.365721047,0.601593625,0,0
1.18105E-3,13.847499841,0.367604777,0.597609562,0,0
1.19254E-3,14.085776333,0.370418304,0.593625498,0,0
1.20548E-3,14.326349698,0.373570125,0.589641434,0,0
1.20972E-3,14.567909543,0.374600472,0.585657371,0,0
1.22888E-3,14.813236032,0.379232568,0.581673307,0,0
1.24477E-3,15.061762631,0.383048561,0.577689243,0,0
1.24708E-3,15.31105479,0.383599891,0.573705179,0,0
1.25603E-3,15.561888348,0.385736009,0.569721116,0,0
1.26745E-3,15.814891137,0.388451967,0.565737052,0,0
1.2871E-3,16.070705008,0.393096386,0.561752988,0,0
1.29443E-3,16.329369797,0.394821809,0.557768924,0,0
1.31724E-3,16.591046286,0.400153346,0.553784861,0,0
1.34278E-3,16.85937765,0.406068889,0.549800797,0,0
1.37928E-3,17.133293145,0.414418706,0.545816733,0,0
1.3896E-3,17.272252737,0.416758928,0.543824701,0,0
1.39714E-3,17.551306139,0.418463635,0.539840637,0,0
1.41242E-3,17.833328729,0.421900452,0.535856574,0,0
1.4212E-3,18.116733032,0.423867384,0.53187251,0,0
1.42972E-3,18.259704711,0.425767738,0.529880478,0,0
1.43616E-3,18.546447553,0.427201411,0.525896414,0,0
1.46015E-3,18.837258847,0.432507717,0.521912351,0,0
