Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.28022E-4,15.023309419,0.309789719,0.52869288,0.105263158,0
3.30493E-4,15.253935658,0.311714595,0.524973433,0.105263158,0
3.3225E-4,15.519332203,0.313080213,0.520722635,0.105263158,0
3.35062E-4,15.753066089,0.315260396,0.517003188,0.118421053,0
3.37918E-4,16.022609324,0.317466562,0.512752391,0.131578947,0
3.39678E-4,16.259857531,0.318823045,0.509032944,0.131578947,0
3.4101E-4,16.532083955,0.319847792,0.504782147,0.144736842,0
3.43758E-4,16.771775109,0.321957651,0.501062699,0.144736842,0
3.47107E-4,17.013440413,0.324519307,0.497343252,0.144736842,0
3.49628E-4,17.257415294,0.326441436,0.493623804,0.144736842,0
3.51775E-4,17.502850293,0.328074,0.489904357,0.144736842,0
3.54045E-4,17.750073328,0.32979543,0.48618491,0.157894737,0
3.57245E-4,18.034679241,0.332214946,0.481934113,0.157894737,0
3.59445E-4,18.285663408,0.333873337,0.478214665,0.157894737,0
3.62534E-4,18.50253817,0.336195145,0.475026567,0.157894737,0
3.65061E-4,18.756908272,0.338088393,0.47130712,0.157894737,0
3.67018E-4,19.013375589,0.339551003,0.467587673,0.157894737,0
3.71319E-4,19.271646593,0.342753893,0.463868225,0.157894737,0
3.7323E-4,19.532467681,0.344172229,0.460148778,0.157894737,0
3.75678E-4,19.757216433,0.345984021,0.45696068,0.157894737,0
3.78131E-4,20.021244992,0.347794844,0.453241233,0.157894737,0
3.7926E-4,20.286366086,0.348626723,0.449521785,0.157894737,0
3.82785E-4,20.515542788,0.351216534,0.446333688,0.157894737,0
3.87208E-4,20.785232718,0.354452216,0.44261424,0.157894737,0
3.88887E-4,21.018318034,0.355676327,0.439426142,0.157894737,0
3.91758E-4,21.252589694,0.357763416,0.436238045,0.157894737,0
3.93517E-4,21.527581355,0.359039474,0.432518597,0.157894737,0
3.99705E-4,21.766399897,0.363506869,0.429330499,0.157894737,0
4.01978E-4,22.006977068,0.365139676,0.426142402,0.157894737,0
4.04126E-4,22.289270333,0.366678914,0.422422954,0.157894737,0
4.06495E-4,22.53249359,0.368372868,0.419234857,0.157894737,0
4.07407E-4,22.776708354,0.369023462,0.416046759,0.157894737,0
4.09342E-4,23.021885071,0.370401964,0.412858661,0.157894737,0
4.12198E-4,23.268643511,0.372430933,0.409670563,0.157894737,0
4.17119E-4,23.518405577,0.375911811,0.406482465,0.157894737,0
4.19563E-4,23.76958318,0.377633989,0.403294368,0.157894737,0
4.22273E-4,24.022156158,0.379536947,0.40010627,0.157894737,0
4.25353E-4,24.276655306,0.381693464,0.396918172,0.157894737,0
4.27459E-4,24.532552447,0.383163154,0.393730074,0.157894737,0
4.28544E-4,24.789409501,0.383919822,0.390541977,0.171052632,0
4.29821E-4,25.004135299,0.384808035,0.387885228,0.171052632,0
4.31431E-4,25.2627235,0.385926527,0.384697131,0.171052632,0
4.33883E-4,25.522310804,0.387625954,0.381509033,0.184210526,0
4.37119E-4,25.783746368,0.389861581,0.378320935,0.184210526,0
4.3921E-4,26.003010286,0.391302013,0.375664187,0.184210526,0
4.40832E-4,26.267112739,0.392416711,0.372476089,0.184210526,0
4.43577E-4,26.532782154,0.394299419,0.369287991,0.197368421,0
4.4834E-4,26.756100248,0.39755111,0.366631243,0.197368421,0
4.5002E-4,27.02562726,0.398694466,0.363443146,0.197368421,0
4.51614E-4,27.251003069,0.399776884,0.360786397,0.197368421,0
4.53374E-4,27.522628219,0.400969226,0.3575983,0.197368421,0
4.56443E-4,27.750207912,0.403043559,0.354941552,0.197368421,0
4.61555E-4,28.026131443,0.406482866,0.351753454,0.197368421,0
4.63244E-4,28.257485848,0.407615068,0.349096706,0.197368421,0
4.65434E-4,28.536143803,0.409079333,0.345908608,0.197368421,0
4.74248E-4,28.771321676,0.414937318,0.34325186,0.197368421,0
4.78432E-4,29.009169149,0.417697267,0.340595112,0.197368421,0
4.84022E-4,29.297733531,0.421364954,0.337407014,0.197368421,0
4.86021E-4,29.540172004,0.422670916,0.334750266,0.197368421,0
4.90255E-4,29.784024605,0.425427172,0.332093518,0.197368421,0
4.95942E-4,30.030968215,0.429108896,0.329436769,0.197368421,0
4.99354E-4,30.279651179,0.431306152,0.326780021,0.197368421,0
5.01408E-4,30.52973465,0.432625127,0.324123273,0.197368421,0
5.03169E-4,30.780937021,0.43375321,0.321466525,0.197368421,0
5.07431E-4,31.03376231,0.436474618,0.318809777,0.197368421,0
5.11413E-4,31.288988828,0.439004992,0.316153029,0.197368421,0
5.12143E-4,31.54491046,0.439467562,0.313496281,0.197368421,0
5.13956E-4,31.750312193,0.44061525,0.311370882,0.197368421,0
5.18219E-4,32.00821497,0.443304273,0.308714134,0.197368421,0
5.20178E-4,32.267914759,0.444535486,0.306057386,0.197368421,0
5.2103E-4,32.528278194,0.445069763,0.303400638,0.210526316,0
5.27335E-4,32.790693841,0.449010606,0.300743889,0.210526316,0
5.31762E-4,33.003016601,0.451760978,0.298618491,0.210526316,0
5.33998E-4,33.269480317,0.453144718,0.295961743,0.210526316,0
5.36105E-4,33.537126055,0.454445611,0.293304995,0.223684211,0
5.38563E-4,33.752369996,0.455958825,0.291179596,0.223684211,0
5.42162E-4,34.022876968,0.458167696,0.288522848,0.25,0
5.47644E-4,34.295669351,0.461514618,0.2858661,0.25,0
5.50112E-4,34.515359794,0.463014733,0.283740701,0.263157895,0
5.52725E-4,34.791240801,0.464598464,0.281083953,0.263157895,0
5.56162E-4,35.013610977,0.466674072,0.278958555,0.276315789,0
5.58242E-4,35.292192956,0.467926489,0.276301807,0.289473684,0
5.60953E-4,35.516156278,0.469554391,0.274176408,0.302631579,0
5.65868E-4,35.798126584,0.472493153,0.27151966,0.302631579,0
5.70223E-4,36.025784375,0.475082967,0.269394261,0.302631579,0
5.7245E-4,36.254540808,0.476402715,0.267268863,0.302631579,0
5.77985E-4,36.54190543,0.479668158,0.264612115,0.302631579,0
5.83426E-4,36.774236564,0.482858247,0.262486716,0.302631579,0
5.87027E-4,37.008394588,0.484959122,0.260361318,0.302631579,0
5.92801E-4,37.303354717,0.488309554,0.25770457,0.302631579,0
5.97233E-4,37.541604645,0.490866116,0.255579171,0.302631579,0
5.97885E-4,37.78066577,0.49124137,0.253453773,0.302631579,0
6.00213E-4,38.020216417,0.492578471,0.251328374,0.302631579,0
6.04174E-4,38.261145793,0.494844917,0.249202976,0.302631579,0
6.0736E-4,38.503590595,0.496660559,0.247077577,0.302631579,0
6.09025E-4,38.807860546,0.497606962,0.244420829,0.315789474,0
6.12277E-4,39.052556311,0.499450241,0.24229543,0.315789474,0
6.16461E-4,39.298505087,0.501812093,0.240170032,0.315789474,0
6.21336E-4,39.545979524,0.504549703,0.238044633,0.315789474,0
6.286E-4,39.796051713,0.508600785,0.235919235,0.315789474,0
6.33644E-4,40.048602184,0.511394098,0.233793836,0.315789474,0
6.34973E-4,40.302494627,0.512127435,0.231668438,0.328947368,0
6.41365E-4,40.558753699,0.515639714,0.229543039,0.328947368,0
6.46711E-4,40.752290052,0.518557656,0.22794899,0.328947368,0
6.49089E-4,41.011435015,0.519850018,0.225823592,0.342105263,0
6.55661E-4,41.272807962,0.523403435,0.223698193,0.342105263,0
6.57722E-4,41.535456827,0.524512175,0.221572795,0.342105263,0
6.60525E-4,41.799416858,0.52601634,0.219447396,0.355263158,0
6.62447E-4,42.064052385,0.527044871,0.217321998,0.355263158,0
6.63421E-4,42.262931752,0.527565538,0.215727949,0.355263158,0
6.66987E-4,42.528866536,0.529465676,0.21360255,0.368421053,0
6.67818E-4,42.79591065,0.529907567,0.211477152,0.368421053,0
6.70004E-4,43.063591285,0.531067398,0.209351753,0.368421053,0
6.72714E-4,43.264933913,0.532501652,0.207757705,0.368421053,0
6.7491E-4,43.534731948,0.533660484,0.205632306,0.381578947,0
6.77527E-4,43.805408397,0.535037997,0.203506908,0.381578947,0
6.79572E-4,44.009108868,0.536111538,0.201912859,0.381578947,0
6.82807E-4,44.281687625,0.537804731,0.19978746,0.381578947,0
6.85296E-4,44.555491897,0.539103365,0.197662062,0.381578947,0
6.88705E-4,44.761764104,0.540875683,0.196068013,0.381578947,0
6.9497E-4,45.038750309,0.544115124,0.193942614,0.381578947,0
7.00458E-4,45.318080274,0.546934475,0.191817216,0.381578947,0
7.08432E-4,45.529753622,0.550999448,0.190223167,0.381578947,0
7.10333E-4,45.813693594,0.551963144,0.188097768,0.381578947,0
7.1415E-4,46.027544471,0.553891888,0.186503719,0.381578947,0
7.17899E-4,46.314003683,0.55577821,0.184378321,0.381578947,0
7.21467E-4,46.530126178,0.557566327,0.182784272,0.381578947,0
7.24054E-4,46.819289135,0.558857892,0.180658874,0.381578947,0
7.29353E-4,47.037383085,0.561492201,0.179064825,0.381578947,0
7.30542E-4,47.256521404,0.562081224,0.177470776,0.381578947,0
7.38682E-4,47.55044893,0.566092097,0.175345377,0.381578947,0
7.44654E-4,47.773420567,0.56901102,0.173751328,0.381578947,0
7.51056E-4,48.073246171,0.572118577,0.17162593,0.394736842,0
7.61393E-4,48.300936139,0.577088352,0.170031881,0.394736842,0
7.639E-4,48.529865501,0.578285131,0.168437832,0.394736842,0
7.68311E-4,48.759629303,0.580382392,0.166843783,0.394736842,0
7.78386E-4,49.06950927,0.585133639,0.164718385,0.394736842,0
7.82104E-4,49.303969415,0.586873458,0.163124336,0.394736842,0
7.89058E-4,49.540165081,0.590108041,0.161530287,0.394736842,0
7.9067E-4,49.777346019,0.590854121,0.159936238,0.394736842,0
7.94738E-4,50.015666987,0.592731304,0.158342189,0.407894737,0
8.10806E-4,50.257229279,0.600061037,0.15674814,0.407894737,0
8.13638E-4,50.501048461,0.601339043,0.155154091,0.407894737,0
8.18657E-4,50.827828559,0.603594466,0.153028693,0.407894737,0
8.20972E-4,51.073719941,0.604630157,0.151434644,0.407894737,0
8.26368E-4,51.321240807,0.607034211,0.149840595,0.434210526,0
8.32076E-4,51.570221064,0.609561577,0.148246546,0.434210526,0
8.38151E-4,51.820540628,0.612233065,0.146652497,0.434210526,0
8.45969E-4,52.072955091,0.615644523,0.145058448,0.434210526,0
8.54342E-4,52.328483178,0.619264811,0.1434644,0.447368421,0
8.61943E-4,52.500835799,0.622521832,0.1424017,0.447368421,0
8.69248E-4,52.760950309,0.625625992,0.140807651,0.447368421,0
8.77496E-4,53.023364089,0.629099918,0.139213603,0.447368421,0
8.81404E-4,53.287506309,0.630734252,0.137619554,0.447368421,0
8.84921E-4,53.552880378,0.632199264,0.136025505,0.447368421,0
8.99548E-4,53.821431247,0.638230175,0.134431456,0.447368421,0
9.03563E-4,54.00177987,0.639868364,0.133368757,0.447368421,0
9.16817E-4,54.275143159,0.64522314,0.131774708,0.447368421,0
9.25035E-4,54.552053112,0.648503189,0.130180659,0.447368421,0
9.33803E-4,54.830737702,0.651969309,0.12858661,0.460526316,0
9.35623E-4,55.017682169,0.652684574,0.127523911,0.460526316,0
9.37668E-4,55.298768518,0.65348641,0.125929862,0.473684211,0
9.42776E-4,55.581364108,0.655481546,0.124335813,0.473684211,0
9.50758E-4,55.771400943,0.658575581,0.123273114,0.473684211,0
9.60389E-4,56.058566302,0.662272286,0.121679065,0.473684211,0
9.63452E-4,56.25120271,0.663439526,0.120616366,0.473684211,0
9.67508E-4,56.541315888,0.664978943,0.119022317,0.473684211,0
9.81677E-4,56.834574059,0.670301261,0.117428268,0.473684211,0
9.87196E-4,57.031501068,0.67235161,0.116365569,0.473684211,0
9.91842E-4,57.328615179,0.674067823,0.11477152,0.473684211,0
9.98292E-4,57.527877245,0.676435481,0.11370882,0.473684211,0
1.01557E-3,57.83183503,0.682693917,0.112114772,0.473684211,0
1.01963E-3,58.035590096,0.684146551,0.111052072,0.473684211,0
1.02921E-3,58.343869841,0.687546018,0.109458023,0.473684211,0
1.03011E-3,58.549886352,0.687865021,0.108395324,0.473684211,0
1.04074E-3,58.757388636,0.691591755,0.107332625,0.473684211,0
1.0519E-3,59.072798425,0.6954579,0.105738576,0.473684211,0
1.05454E-3,59.283509419,0.696367629,0.104675877,0.473684211,0
1.05702E-3,59.600277855,0.697216881,0.103081828,0.486842105,0
1.0577E-3,59.811754836,0.697447503,0.102019129,0.486842105,0
1.06929E-3,60.024603142,0.70138554,0.100956429,0.486842105,0
1.07095E-3,60.345751447,0.701946372,0.09936238,0.5,0
1.07732E-3,60.56092956,0.704083757,0.098299681,0.5,0
1.07948E-3,60.776672883,0.704804531,0.097236982,0.5,0
1.09554E-3,61.103936711,0.710117112,0.095642933,0.513157895,0
1.10259E-3,61.323896053,0.712417556,0.094580234,0.526315789,0
1.10751E-3,61.545359897,0.714011283,0.093517535,0.539473684,0
1.11345E-3,61.767731204,0.715925757,0.092454835,0.539473684,0
1.1269E-3,62.104318513,0.720211932,0.090860786,0.539473684,0
1.12931E-3,62.330142563,0.720972602,0.089798087,0.539473684,0
1.14517E-3,62.558407444,0.725928783,0.088735388,0.539473684,0
1.147E-3,62.787700655,0.726495817,0.087672689,0.539473684,0
1.15734E-3,63.018344677,0.729673114,0.086609989,0.539473684,0
1.16773E-3,63.251826469,0.732829494,0.08554729,0.552631579,0
1.18248E-3,63.6052356,0.737246858,0.083953241,0.578947368,0
1.19353E-3,63.843803764,0.740508744,0.082890542,0.578947368,0
1.20422E-3,64.083759169,0.743624685,0.081827843,0.578947368,0
1.20716E-3,64.325076793,0.744475365,0.080765143,0.592105263,0
1.2084E-3,64.566748283,0.744832286,0.079702444,0.592105263,0
1.22118E-3,64.810012931,0.748493123,0.078639745,0.592105263,0
1.22331E-3,65.054624147,0.749097803,0.077577046,0.592105263,0
1.23055E-3,65.30036193,0.751141154,0.076514346,0.592105263,0
1.23612E-3,65.547218764,0.752703573,0.075451647,0.592105263,0
1.24491E-3,65.796056623,0.755149895,0.074388948,0.592105263,0
1.26082E-3,66.048171999,0.75951396,0.073326249,0.592105263,0
1.26611E-3,66.301253891,0.760945233,0.072263549,0.592105263,0
1.28423E-3,66.556596643,0.765792709,0.07120085,0.605263158,0
1.29118E-3,66.81426891,0.767624733,0.070138151,0.618421053,0
1.31142E-3,67.076145634,0.772879639,0.069075452,0.618421053,0
1.32011E-3,67.340126534,0.775100669,0.068012752,0.618421053,0
1.32435E-3,67.604936782,0.776176585,0.066950053,0.618421053,0
1.35468E-3,67.873383826,0.783719239,0.065887354,0.618421053,0
1.35634E-3,68.009018195,0.784125335,0.065356004,0.618421053,0
1.37163E-3,68.281818743,0.787823298,0.064293305,0.618421053,0
1.3741E-3,68.556500208,0.788415315,0.063230606,0.618421053,0
1.38106E-3,68.832409559,0.790073803,0.062167906,0.618421053,0
1.40883E-3,69.111774141,0.796560365,0.061105207,0.618421053,0
1.42858E-3,69.254631705,0.801049677,0.060573858,0.618421053,0
1.43687E-3,69.541232498,0.802906417,0.059511158,0.631578947,0
1.44501E-3,69.830219924,0.804710589,0.058448459,0.631578947,0
1.46866E-3,70.123781969,0.809862613,0.05738576,0.644736842,0
1.47754E-3,70.271536227,0.811761744,0.05685441,0.644736842,0
1.49957E-3,70.571266882,0.816390852,0.055791711,0.644736842,0
1.51131E-3,70.872513558,0.818811461,0.054729012,0.644736842,0
1.52872E-3,71.025385624,0.822341606,0.054197662,0.644736842,0
1.55306E-3,71.335396994,0.82716189,0.053134963,0.644736842,0
1.56521E-3,71.64746296,0.829520323,0.052072264,0.644736842,0
1.56574E-3,71.804036966,0.829621907,0.051540914,0.644736842,0
1.5953E-3,72.122563074,0.835220758,0.050478215,0.644736842,0
1.61855E-3,72.284418225,0.83949454,0.049946865,0.644736842,0
1.63813E-3,72.610857124,0.843006923,0.048884166,0.657894737,0
1.68196E-3,72.779052798,0.850594831,0.048352816,0.657894737,0
1.75835E-3,73.123403381,0.862954389,0.047290117,0.657894737,0
1.76865E-3,73.300268352,0.864540329,0.046758767,0.671052632,0
1.83454E-3,73.663882921,0.874262032,0.045696068,0.671052632,0
1.85699E-3,73.849582251,0.877413076,0.045164718,0.671052632,0
1.86091E-3,74.03567307,0.877954317,0.044633369,0.671052632,0
1.88538E-3,74.411954,0.881283863,0.04357067,0.671052632,0
1.89012E-3,74.600965918,0.881918079,0.04303932,0.684210526,0
1.914E-3,74.7923663,0.885063233,0.04250797,0.684210526,0
2.00044E-3,75.18886276,0.895761225,0.041445271,0.684210526,0
2.00544E-3,75.389406551,0.896348388,0.040913921,0.684210526,0
2.03109E-3,75.592515055,0.89930997,0.040382572,0.697368421,0
2.06447E-3,75.798962137,0.903038764,0.039851222,0.697368421,0
2.06872E-3,76.00583445,0.903503674,0.039319872,0.697368421,0
2.08025E-3,76.421231083,0.904752865,0.038257173,0.710526316,0
2.08221E-3,76.629451751,0.904963154,0.037725824,0.710526316,0
2.13641E-3,76.843093036,0.910611133,0.037194474,0.723684211,0
2.16649E-3,77.059741807,0.913598681,0.036663124,0.723684211,0
2.17245E-3,77.27698638,0.914178577,0.036131775,0.723684211,0
2.23014E-3,77.719122367,0.919596213,0.035069075,0.723684211,0
2.23128E-3,77.9422505,0.919700165,0.034537726,0.723684211,0
2.24714E-3,78.166964127,0.921126372,0.034006376,0.723684211,0
2.25879E-3,78.392843604,0.922158906,0.033475027,0.723684211,0
2.29408E-3,78.622251785,0.925202458,0.032943677,0.723684211,0
2.36483E-3,78.858734772,0.930950791,0.032412327,0.723684211,0
2.37108E-3,79.095843252,0.931437238,0.031880978,0.723684211,0
2.38661E-3,79.334504593,0.932630137,0.031349628,0.723684211,0
2.39285E-3,79.573789198,0.933103068,0.030818278,0.723684211,0
2.43049E-3,79.816838169,0.935889704,0.030286929,0.723684211,0
2.43556E-3,80.06039399,0.936255933,0.029755579,0.723684211,0
2.45588E-3,80.305982198,0.937703558,0.02922423,0.723684211,0
2.46468E-3,80.552450598,0.938320253,0.02869288,0.723684211,0
2.48815E-3,80.801265905,0.939934908,0.02816153,0.723684211,0
2.49172E-3,81.050438059,0.940176686,0.027630181,0.723684211,0
2.50552E-3,81.30098982,0.941102307,0.027098831,0.736842105,0
2.52603E-3,81.553592897,0.942452184,0.026567481,0.736842105,0
2.53631E-3,81.807224376,0.943117241,0.026036132,0.736842105,0
2.53708E-3,82.060932749,0.943166658,0.025504782,0.736842105,0
2.59287E-3,82.320219983,0.946639752,0.024973433,0.75,0
2.60656E-3,82.580875528,0.947458664,0.024442083,0.75,0
2.64563E-3,82.845438746,0.949728803,0.023910733,0.75,0
2.75415E-3,83.120853825,0.955531764,0.023379384,0.75,0
2.82401E-3,83.403254883,0.958907996,0.022848034,0.763157895,0
2.82761E-3,83.68601576,0.959074777,0.022316684,0.763157895,0
2.84416E-3,83.970431415,0.959833118,0.021785335,0.763157895,0
2.93137E-3,84.263568312,0.963603676,0.021253985,0.763157895,0
2.97423E-3,84.560991646,0.965325007,0.020722635,0.763157895,0
2.97528E-3,84.85851968,0.965366018,0.020191286,0.763157895,0
2.98096E-3,85.156615508,0.965587576,0.019659936,0.763157895,0
2.98866E-3,85.455481011,0.96588565,0.019128587,0.776315789,0
3.00176E-3,85.755657159,0.966387297,0.018597237,0.789473684,0
3.02124E-3,86.057780923,0.96711915,0.018065887,0.802631579,0
3.03219E-3,86.360999636,0.967523578,0.017534538,0.815789474,0
3.05159E-3,86.666158903,0.968228155,0.017003188,0.815789474,0
3.06266E-3,86.972424433,0.968622955,0.016471838,0.815789474,0
3.06735E-3,87.279159793,0.968789138,0.015940489,0.815789474,0
3.129E-3,87.592059974,0.970889876,0.015409139,0.828947368,0
3.163E-3,87.908360082,0.971987325,0.01487779,0.828947368,0
3.16624E-3,88.224983951,0.972089648,0.01434644,0.828947368,0
3.25569E-3,88.550553222,0.974773653,0.01381509,0.828947368,0
3.3311E-3,88.883663282,0.976834678,0.013283741,0.842105263,0
3.33503E-3,89.21716606,0.976937277,0.012752391,0.855263158,0
3.38924E-3,89.556089908,0.978307991,0.012221041,0.855263158,0
3.71455E-3,89.927544449,0.984981935,0.011689692,0.855263158,0
3.75231E-3,90.302775259,0.985609458,0.011158342,0.855263158,0
3.81346E-3,90.684121596,0.986570575,0.010626993,0.855263158,0
3.82619E-3,91.066741053,0.98676244,0.010095643,0.855263158,0
3.89261E-3,91.456002243,0.987719807,0.009564293,0.868421053,0
3.90674E-3,91.846676118,0.987914332,0.009032944,0.868421053,0
4.05587E-3,92.252263204,0.989789075,0.008501594,0.868421053,0
4.07283E-3,92.659546074,0.989982927,0.007970244,0.868421053,0
4.15113E-3,93.074659526,0.990831415,0.007438895,0.868421053,0
4.30052E-3,93.504711031,0.992255831,0.006907545,0.868421053,0
4.356E-3,93.940310657,0.992726552,0.006376196,0.881578947,0
4.42563E-3,94.38287367,0.993277069,0.005844846,0.894736842,0
4.53749E-3,94.836622918,0.994075551,0.005313496,0.907894737,0
4.54575E-3,95.291198187,0.994130607,0.004782147,0.907894737,0
4.83773E-3,95.774970871,0.995780415,0.004250797,0.907894737,0
4.95278E-3,96.270249337,0.996294981,0.003719447,0.921052632,0
4.9856E-3,96.768809465,0.996429891,0.003188098,0.934210526,0
5.08452E-3,97.277261032,0.996807531,0.002656748,0.934210526,0
5.19213E-3,97.796473599,0.997173146,0.002125399,0.947368421,0
5.40939E-3,98.337412275,0.997788663,0.001594049,0.960526316,0
7.34874E-3,99.072285912,0.999753014,0.001062699,0.973684211,0
9.27714E-3,100,0.999972071,0.00053135,0.986842105,0
9.27714E-3,100,0.999972071,0,0.986842105,0
