Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.84916E-4,43.266837725,0.626110444,0.199637323,0.376651982,0
2.85779E-4,43.523615633,0.627222911,0.198153643,0.378854626,0
2.87457E-4,43.753252973,0.629375468,0.196834817,0.381057269,0
2.88503E-4,44.012521274,0.630711915,0.195351137,0.385462555,0
2.89289E-4,44.272376256,0.63171311,0.193867458,0.385462555,0
2.90718E-4,44.504545131,0.633525691,0.192548632,0.385462555,0
2.9305E-4,44.76699739,0.636464687,0.191064952,0.389867841,0
2.94431E-4,45.002183174,0.638194018,0.189746126,0.392070485,0
2.96367E-4,45.268072761,0.640605013,0.188262446,0.394273128,0
2.98487E-4,45.50600446,0.643225707,0.18694362,0.398678414,0
3.00355E-4,45.775618153,0.645520197,0.185459941,0.4030837,0
3.01235E-4,46.01639488,0.646594756,0.184141114,0.405286344,0
3.02575E-4,46.258206917,0.648226254,0.182822288,0.407488987,0
3.0415E-4,46.501112391,0.650134542,0.181503462,0.411894273,0
3.05223E-4,46.775383677,0.651428999,0.180019782,0.414096916,0
3.06263E-4,47.020020896,0.652677515,0.178700956,0.418502203,0
3.07326E-4,47.265630433,0.653950035,0.17738213,0.420704846,0
3.09323E-4,47.512358934,0.656327805,0.176063304,0.431718062,0
3.10203E-4,47.760189492,0.657370772,0.174744477,0.431718062,0
3.11338E-4,48.008956152,0.658711188,0.173425651,0.431718062,0
3.12866E-4,48.258754028,0.660506677,0.172106825,0.431718062,0
3.13987E-4,48.509467998,0.661818188,0.170787999,0.433920705,0
3.14808E-4,48.761097731,0.662776,0.169469172,0.433920705,0
3.16441E-4,49.013695303,0.664672681,0.168150346,0.438325991,0
3.17574E-4,49.267317021,0.665981003,0.16683152,0.440528634,0
3.18756E-4,49.521912957,0.667342043,0.165512694,0.449339207,0
3.20056E-4,49.777487431,0.668832188,0.164193867,0.453744493,0
3.21785E-4,50.002171158,0.670802948,0.163039894,0.45814978,0
3.2354E-4,50.260520424,0.672791548,0.161721068,0.45814978,0
3.25034E-4,50.520171639,0.67447605,0.160402242,0.460352423,0
3.2697E-4,50.78087115,0.676644004,0.159083416,0.462555066,0
3.28221E-4,51.010117127,0.678037776,0.157929443,0.466960352,0
3.30429E-4,51.273755004,0.680483347,0.156610617,0.469162996,0
3.31527E-4,51.505619017,0.681692245,0.155456644,0.475770925,0
3.33028E-4,51.771482223,0.683338019,0.154137817,0.477973568,0
3.34641E-4,52.005313589,0.685096471,0.152983844,0.477973568,0
3.36893E-4,52.274176159,0.687536146,0.151665018,0.482378855,0
3.38221E-4,52.510635487,0.688965582,0.150511045,0.484581498,0
3.40172E-4,52.781898396,0.691053876,0.149192219,0.486784141,0
3.42324E-4,53.02081414,0.693340952,0.148038246,0.491189427,0
3.45465E-4,53.261816346,0.696648437,0.146884273,0.491189427,0
3.47207E-4,53.504343952,0.698468543,0.1457303,0.491189427,0
3.48525E-4,53.782793274,0.699837337,0.144411474,0.495594714,0
3.4987E-4,54.027233646,0.701228394,0.143257501,0.497797357,0
3.52603E-4,54.27329769,0.704034668,0.142103528,0.497797357,0
3.53699E-4,54.520522778,0.70515238,0.140949555,0.5,0
3.55524E-4,54.768765265,0.707003843,0.139795582,0.502202643,0
3.56407E-4,55.017902104,0.707896723,0.138641609,0.502202643,0
3.58563E-4,55.268302903,0.710062624,0.137487636,0.502202643,0
3.60846E-4,55.520137627,0.712339582,0.136333663,0.504405286,0
3.6362E-4,55.773947477,0.715081906,0.13517969,0.511013216,0
3.64612E-4,56.029015866,0.71605612,0.134025717,0.515418502,0
3.66438E-4,56.284911108,0.717840291,0.132871744,0.515418502,0
3.67369E-4,56.505020915,0.718745535,0.131882624,0.515418502,0
3.68521E-4,56.76273551,0.719862313,0.130728652,0.515418502,0
3.70455E-4,57.021422924,0.72172726,0.129574679,0.517621145,0
3.71964E-4,57.281362855,0.72317306,0.128420706,0.522026432,0
3.72601E-4,57.50477908,0.723781264,0.127431586,0.526431718,0
3.74374E-4,57.766457135,0.725466881,0.126277613,0.533039648,0
3.7584E-4,58.029221345,0.726853321,0.12512364,0.535242291,0
3.76963E-4,58.255215961,0.727910931,0.12413452,0.535242291,0
3.79492E-4,58.520039284,0.730276356,0.122980547,0.537444934,0
3.80981E-4,58.786254535,0.731659845,0.121826574,0.537444934,0
3.8322E-4,59.015691264,0.733725542,0.120837455,0.54185022,0
3.84826E-4,59.284450898,0.73519844,0.119683482,0.544052863,0
3.86544E-4,59.515925397,0.736764401,0.118694362,0.544052863,0
3.88022E-4,59.787166227,0.738104517,0.117540389,0.546255507,0
3.88936E-4,60.020306366,0.738930255,0.116551269,0.54845815,0
3.9059E-4,60.254264663,0.740416332,0.11556215,0.550660793,0
3.92284E-4,60.528500496,0.741930374,0.114408177,0.550660793,0
3.92968E-4,60.764070375,0.742539361,0.113419057,0.550660793,0
3.9414E-4,61.000064778,0.743579005,0.112429937,0.552863436,0
3.9553E-4,61.276559753,0.744806728,0.111275964,0.557268722,0
3.98747E-4,61.514890434,0.747625936,0.110286845,0.559471366,0
4.00335E-4,61.754706477,0.749005584,0.109297725,0.561674009,0
4.03696E-4,62.036094444,0.751901591,0.108143752,0.563876652,0
4.05239E-4,62.278968035,0.753220137,0.107154632,0.563876652,0
4.06893E-4,62.522694308,0.754626038,0.106165513,0.566079295,0
4.08562E-4,62.76742361,0.756035928,0.105176393,0.568281938,0
4.11441E-4,63.013338901,0.75844899,0.104187273,0.568281938,0
4.12642E-4,63.260575431,0.759448337,0.103198154,0.568281938,0
4.13779E-4,63.508552776,0.760391363,0.102209034,0.570484581,0
4.14781E-4,63.757226952,0.761218315,0.101219914,0.572687225,0
4.16813E-4,64.007018234,0.762888057,0.100230795,0.577092511,0
4.1897E-4,64.257918473,0.764647448,0.099241675,0.577092511,0
4.21594E-4,64.510124736,0.766770301,0.098252555,0.579295154,0
4.2336E-4,64.763650426,0.768188136,0.097263436,0.583700441,0
4.25573E-4,65.018530643,0.769953146,0.096274316,0.585903084,0
4.27202E-4,65.274379697,0.771243338,0.095285196,0.585903084,0
4.28768E-4,65.531286624,0.772477016,0.094296076,0.588105727,0
4.30189E-4,65.789059116,0.773590606,0.093306957,0.592511013,0
4.31976E-4,66.004663002,0.774983397,0.09248269,0.592511013,0
4.34079E-4,66.264891145,0.776611414,0.091493571,0.592511013,0
4.36326E-4,66.526011505,0.778338064,0.090504451,0.592511013,0
4.37522E-4,66.788187934,0.779251122,0.089515331,0.594713656,0
4.40577E-4,67.007827713,0.781567959,0.088691065,0.599118943,0
4.4217E-4,67.272694394,0.782765956,0.087701945,0.603524229,0
4.44096E-4,67.538865682,0.784205914,0.086712826,0.603524229,0
4.46726E-4,67.761595285,0.786156577,0.085888559,0.607929515,0
4.49167E-4,68.030650002,0.787951324,0.084899439,0.610132159,0
4.5049E-4,68.255664202,0.788917783,0.084075173,0.612334802,0
4.51828E-4,68.526569594,0.789890557,0.083086053,0.616740088,0
4.53401E-4,68.752848407,0.791028765,0.082261787,0.618942731,0
4.54931E-4,69.025319661,0.792129698,0.081272667,0.623348018,0
4.56909E-4,69.253418911,0.793544552,0.080448401,0.629955947,0
4.57574E-4,69.527841301,0.794018045,0.079459281,0.634361233,0
4.58883E-4,69.757131764,0.794946911,0.078635015,0.63876652,0
4.60779E-4,70.033004351,0.796285386,0.077645895,0.640969163,0
4.63886E-4,70.264396677,0.798459085,0.076821629,0.640969163,0
4.65876E-4,70.543572064,0.799839537,0.075832509,0.645374449,0
4.67781E-4,70.776953044,0.801151614,0.075008243,0.647577093,0
4.7169E-4,71.012288443,0.80381775,0.074183976,0.651982379,0
4.74585E-4,71.296033581,0.805768989,0.073194857,0.656387665,0
4.76439E-4,71.533839344,0.80700796,0.07237059,0.658590308,0
4.78572E-4,71.772491469,0.808424552,0.071546324,0.660792952,0
4.81767E-4,72.012786782,0.81052603,0.070722057,0.665198238,0
4.82731E-4,72.253944355,0.811155875,0.069897791,0.669603524,0
4.85248E-4,72.544306607,0.812789992,0.068908671,0.671806167,0
4.89165E-4,72.788248537,0.815304707,0.068084405,0.674008811,0
4.91758E-4,73.033646915,0.816951436,0.067260138,0.676211454,0
4.93156E-4,73.2799312,0.817832454,0.066435872,0.685022026,0
4.98151E-4,73.528153113,0.820947676,0.065611606,0.691629956,0
5.02122E-4,73.778343979,0.823385922,0.064787339,0.691629956,0
5.05046E-4,74.030390314,0.825160323,0.063963073,0.691629956,0
5.09498E-4,74.28459792,0.827827623,0.063138806,0.693832599,0
5.11475E-4,74.539935766,0.82899885,0.06231454,0.700440529,0
5.13042E-4,74.796121322,0.829921571,0.061490274,0.704845815,0
5.14172E-4,75.001628119,0.830583825,0.060830861,0.709251101,0
5.16549E-4,75.259379927,0.831968509,0.060006594,0.713656388,0
5.19576E-4,75.518417987,0.833715852,0.059182328,0.715859031,0
5.22456E-4,75.779316211,0.835361162,0.058358061,0.720264317,0
5.2587E-4,76.04153943,0.837290357,0.057533795,0.72246696,0
5.27408E-4,76.252256185,0.838152547,0.056874382,0.72907489,0
5.31271E-4,76.517065241,0.840296759,0.056050115,0.733480176,0
5.32144E-4,76.782957921,0.840777763,0.055225849,0.737885463,0
5.33855E-4,77.049409485,0.841715516,0.054401583,0.737885463,0
5.34966E-4,77.263278627,0.84232123,0.053742169,0.742290749,0
5.36947E-4,77.531417892,0.843396419,0.052917903,0.744493392,0
5.40956E-4,77.801188446,0.845549415,0.052093637,0.746696035,0
5.44045E-4,78.01858718,0.847187799,0.051434224,0.748898678,0
5.47537E-4,78.291620044,0.849019102,0.050609957,0.755506608,0
5.5018E-4,78.511101355,0.850390789,0.049950544,0.759911894,0
5.51548E-4,78.78668861,0.85109613,0.049126278,0.762114537,0
5.53497E-4,79.007742453,0.852094477,0.048466864,0.77092511,0
5.55834E-4,79.285076073,0.853283236,0.047642598,0.77753304,0
5.57087E-4,79.507809565,0.853916657,0.046983185,0.781938326,0
5.59925E-4,79.787162121,0.855341278,0.046158919,0.784140969,0
5.63832E-4,80.011715061,0.857279786,0.045499505,0.786343612,0
5.655E-4,80.294213525,0.8580993,0.044675239,0.786343612,0
5.68159E-4,80.52131475,0.859396284,0.044015826,0.790748899,0
5.70702E-4,80.806196905,0.860625559,0.04319156,0.792951542,0
5.72566E-4,81.034887405,0.861519663,0.042532146,0.795154185,0
5.76306E-4,81.265070283,0.863296308,0.041872733,0.799559471,0
5.79833E-4,81.554117397,0.86495113,0.041048467,0.803964758,0
5.81079E-4,81.786440226,0.865531202,0.040389054,0.808370044,0
5.84224E-4,82.019778316,0.866983281,0.039729641,0.810572687,0
5.85466E-4,82.253674841,0.867552629,0.039070227,0.810572687,0
5.87513E-4,82.547060885,0.868485628,0.038245961,0.81938326,0
5.88926E-4,82.782543142,0.869125685,0.037586548,0.823788546,0
5.95284E-4,83.019554867,0.871967284,0.036927135,0.828193833,0
5.9741E-4,83.258451953,0.872903915,0.036267722,0.828193833,0
6.02082E-4,83.558652842,0.874937604,0.035443455,0.828193833,0
6.04505E-4,83.800004862,0.875979761,0.034784042,0.834801762,0
6.05925E-4,84.042154073,0.876586302,0.034124629,0.834801762,0
6.07187E-4,84.284811707,0.877122866,0.033465216,0.837004405,0
6.10369E-4,84.528415728,0.878465759,0.032805803,0.841409692,0
6.14099E-4,84.773340127,0.880021004,0.03214639,0.843612335,0
6.16493E-4,85.019668258,0.881008425,0.031486977,0.843612335,0
6.20186E-4,85.267135731,0.882516162,0.030827563,0.843612335,0
6.22974E-4,85.515860547,0.883641901,0.03016815,0.848017621,0
6.25769E-4,85.765523236,0.884759269,0.029508737,0.854625551,0
6.30793E-4,86.017195403,0.886741343,0.028849324,0.859030837,0
6.3385E-4,86.270259426,0.887930585,0.028189911,0.859030837,0
6.34891E-4,86.524082656,0.888332513,0.027530498,0.86123348,0
6.37714E-4,86.778567629,0.889415693,0.026871085,0.863436123,0
6.39359E-4,87.034049598,0.890042259,0.026211672,0.86784141,0
6.44399E-4,87.29102237,0.891939222,0.025552258,0.872246696,0
6.48949E-4,87.550463185,0.893623504,0.024892845,0.874449339,0
6.51341E-4,87.810623686,0.894498493,0.024233432,0.876651982,0
6.59282E-4,88.007858881,0.897352104,0.023738872,0.878854626,0
6.65078E-4,88.27317012,0.899386124,0.023079459,0.878854626,0
6.6758E-4,88.539900551,0.900251592,0.022420046,0.883259912,0
6.74177E-4,88.808529676,0.902497991,0.021760633,0.883259912,0
6.83068E-4,89.011812423,0.905445639,0.021266073,0.883259912,0
6.91029E-4,89.286563044,0.908009448,0.02060666,0.885462555,0
6.96409E-4,89.564688243,0.90970258,0.019947247,0.887665198,0
6.99596E-4,89.774198604,0.910690892,0.019452687,0.887665198,0
7.03552E-4,90.055256365,0.911902491,0.018793274,0.889867841,0
7.07341E-4,90.266867324,0.913047718,0.018298714,0.889867841,0
7.11976E-4,90.550625173,0.914428094,0.017639301,0.892070485,0
7.19755E-4,90.765345497,0.916696083,0.017144741,0.896475771,0
7.28928E-4,91.056435504,0.919293111,0.016485328,0.898678414,0
7.31552E-4,91.275645003,0.920021277,0.015990768,0.900881057,0
7.37399E-4,91.569489068,0.921619549,0.015331355,0.9030837,0
7.41296E-4,91.791607678,0.92266734,0.014836795,0.9030837,0
7.44746E-4,92.014665234,0.923582977,0.014342235,0.9030837,0
7.52708E-4,92.313831248,0.925655244,0.013682822,0.907488987,0
7.5349E-4,92.539771414,0.92585589,0.013188262,0.911894273,0
7.5914E-4,92.766910025,0.927288361,0.012693703,0.916299559,0
7.64894E-4,93.072088844,0.928718589,0.012034289,0.916299559,0
7.73401E-4,93.302927966,0.930782024,0.01153973,0.920704846,0
7.79312E-4,93.536509526,0.932180501,0.01104517,0.922907489,0
7.8197E-4,93.770650112,0.932799931,0.01055061,0.922907489,0
7.95526E-4,94.007807142,0.935873053,0.01005605,0.922907489,0
8.09406E-4,94.329907086,0.938873852,0.009396637,0.922907489,0
8.19753E-4,94.574686282,0.941019279,0.008902077,0.927312775,0
8.23304E-4,94.821195949,0.94173798,0.008407517,0.931718062,0
8.31607E-4,95.070399146,0.943384578,0.007912957,0.936123348,0
8.41604E-4,95.321865436,0.945305704,0.007418398,0.936123348,0
8.61614E-4,95.576984354,0.948956963,0.006923838,0.942731278,0
8.74202E-4,95.751171334,0.951128037,0.006594131,0.944933921,0
8.75739E-4,96.013703797,0.951386833,0.006099571,0.949339207,0
8.87657E-4,96.279434204,0.953346714,0.005605012,0.95154185,0
9.33565E-4,96.554472501,0.960185664,0.005110452,0.953744493,0
9.51042E-4,96.838144856,0.962517314,0.004615892,0.955947137,0
9.80684E-4,97.032845655,0.966163954,0.004286185,0.95814978,0
