X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-122.4286,44.0194,train,2.765739693824162E-4,38.30992813394017,0.5916624427875978
-130.13,55.91,train,3.951397748008058E-5,8.128304570175056,0.120113740261661
-124.48788,48.91263,train,1.3901405135982895E-4,24.00087064365852,0.3624898582001438
-122.875,38.16667,train,0.0016519807416587207,92.63784244107696,0.9952508901356818
-123.346,44.4318,train,5.841925409387155E-4,66.33115045301419,0.8492085443298056
-123.4157,42.0893,train,2.150670384079599E-4,32.58817518847933,0.5016617297560735
-122.35341,37.17574,train,0.0019195069272757784,94.26699353749285,0.9980030988071893
-122.8358,43.9896,train,2.9110319445820894E-4,39.78667775069147,0.6104304046517032
-122.1827,44.5346,train,4.0927377238436825E-4,51.088773217263885,0.7343028205072355
-128.61667,54.76667,train,5.3108557811708696E-5,11.294004592750262,0.15801031352795591
-123.01171,46.14689,train,8.325904424643076E-4,79.97594744224867,0.9325435317643459
-122.31079,47.63542,train,8.990335562476203E-4,81.57509849247708,0.9456028292491637
-162.71,55.15,train,1.7323893304508017E-4,27.99387950627272,0.4293729528126302
-122.2375,37.88306,train,0.0024239362632840693,96.45191890365244,0.9996101349421636
-120.91719,47.76582,train,1.0693536379281643E-4,20.011934717194393,0.29270045092573604
-122.7,49.51667,train,3.438932660824921E-5,6.887581710466162,0.10538953263079898
-149.75,61.05,train,2.0073401387147023E-5,3.3171140477893326,0.06293814994442981
-122.36975,47.71162,train,5.104005131667288E-4,60.100097124374884,0.8085039938595046
-122.13514,37.77927,train,8.542296044520152E-4,80.56907803030543,0.9371088217833689
-121.8192,44.6289,train,2.8967045345065366E-4,39.58151948552244,0.60861867635731
-122.80132,38.02669,train,0.0011619705799365372,87.02709214659565,0.9767846633256576
-123.1021,42.0464,train,2.851049098740924E-4,39.05856842311737,0.6027890663220177
-123.3986,44.5898,train,5.762299614355502E-4,65.7556561827782,0.84526964986549
-123.2304616,40.95058376,train,3.313122143491463E-4,43.709322139918946,0.6579937326139134
-122.77348,45.39412,train,6.154128293318109E-4,68.44517609863496,0.8637088283387644
-122.68859,38.05106,train,0.00221467513540132,95.52306291372695,0.9992322417499613
-122.88333,49.25,train,5.306372086302E-4,61.817141259580545,0.8206512653881557
-123.73333,48.43333,train,4.2133477684012856E-4,52.11845835768735,0.744480505054249
-151.7,59.43,train,7.574623194576311E-5,15.467793447763395,0.21752842377961867
-120.9831,39.6822,train,8.213959832050263E-4,79.29238918920731,0.9300532126763494
-124.35028,48.58722,train,2.0157110041552575E-4,31.049390598262743,0.4793986724017608
-126.75,52.383,train,1.9258282977204844E-4,30.016260601661347,0.4640224440468559
-121.8091,45.689,train,5.649547221863773E-4,64.96800690847824,0.8395154266872786
-123.33417,48.49514,train,0.0010076494727290736,84.35972441971823,0.9617337308956676
-122.32473,47.37377,train,7.840597137317425E-4,77.70993323273146,0.9210633934766732
-123.4167,44.4997,train,3.7862598751497794E-4,47.93564626877267,0.7065792861845048
-123.2492,44.5386,train,7.79279954231904E-4,77.30709641427288,0.9198320408798517
-122.32194,41.13083,train,4.2880521807670956E-4,52.771237108754896,0.7505879559752818
-123.2719,44.3472,train,5.982332665806267E-4,67.28146653783011,0.8559114404959
-123.6115,45.6272,train,1.8355147310473993E-4,29.15262190858047,0.4481150715169897
-121.7706,45.6476,train,2.876254244964806E-4,39.37586602077645,0.6060180925559636
-123.66561,41.78961,train,4.951644150688408E-4,58.73903644913434,0.7988184466511057
-122.8442,42.7883,train,2.9622410977191697E-4,40.36415479964685,0.6168376144065011
-126.717,52.367,train,1.4394705112865403E-4,24.531077713022437,0.3725932285563447
-121.27056,39.63083,train,0.0013106398638063489,89.7805026955062,0.9856555890241047
-121.50778,48.06611,train,1.037511859159533E-4,19.55646025340134,0.28536926573158716
-123.3014,44.5402,train,7.25528032530013E-4,75.02915286158375,0.9045889008175684
-122.26694,41.03444,train,2.573961913373391E-4,36.34228645774686,0.5654983381985332
-134.5095,58.7962,train,4.706260698014854E-5,10.048755530766776,0.14136230386048387
-122.46458,37.57135,train,0.0013288241118703948,90.09309979966686,0.9864759138072962
-122.57294,37.94794,train,0.002518953007184505,97.44499425297205,0.9997133972557732
-123.47839,41.13469,train,4.534951947826534E-4,54.91949607744558,0.7697536206439358
-122.8741,38.09015,train,0.002525504389221127,97.69746966756125,0.999719413795796
-127.4,55.1,train,1.4941806392994588E-5,2.2582172029429217,0.04723572810673238
-123.1796598,41.55493486,train,2.972635591952821E-4,40.549947648287315,0.6181252349356112
-121.98412,49.04055,train,1.4834207344212303E-4,25.06171824202133,0.38145980016849546
-120.87167,39.8,train,5.125977134875251E-4,60.274914449015554,0.8098617369502744
-122.57991,37.97798,train,0.001761864557128558,93.1294556513606,0.9966728772783954
-122.7086,47.91765,train,5.686659404613857E-4,65.19354950858788,0.8414326603154547
-132.13333,53.15,train,8.733060397860833E-5,17.04299412437328,0.24633904787672278
-145.66,60.56,train,7.611589457966912E-5,15.524497413263571,0.2184645762950882
-124.1419,42.0256,train,6.450382620536825E-4,69.87611375762958,0.8761768745163668
-138.1,59.39,train,7.710644255041646E-5,15.655803697661069,0.22096757261144584
-123.2328,44.7651,train,4.140601735709418E-4,51.507256540552135,0.7383894657727278
-122.0212,36.9709,train,0.0010950280071402212,85.79433477401436,0.971164683317451
-122.00065,45.60937,train,7.422484746588665E-4,75.78808052807234,0.9096178134773877
-123.02445,48.46216,train,4.377284593609698E-4,53.53525769231574,0.7576921144651924
-123.4186,42.5175,train,3.7196466748182997E-4,47.30550558165766,0.7001808149115063
-122.65356,45.47221,train,0.0011883083936041845,87.84528616704804,0.9786826696977895
-122.45242,37.61394,train,0.0018261698241758245,93.5501114771553,0.9972983551645594
-123.2425,38.51417,train,0.0012641182081593544,89.07633450272448,0.9833232291722239
-123.1863378,41.41622689,train,5.726001795644348E-4,65.5254117061388,0.843440103354151
-149.66,60.2,train,1.4422284596214027E-4,24.553662978181663,0.3731533391797768
-121.9283,37.01459,train,0.0032720029747412265,100.0,0.9999749866596003
-122.77033,38.16433,train,0.0024622432815913377,96.9432849262134,0.9996556196630096
-123.0967,43.9836,train,2.7504196619167795E-4,38.12900735025056,0.5896315398124738
-121.75,49.18333,train,4.027653771800614E-4,50.402943255858794,0.7286433200977704
-122.25083,37.86967,train,4.5100653788546853E-4,54.45766600628079,0.7678904978624927
-124.1523,40.6013,train,6.27721439973693E-4,69.05633417244395,0.8690345976168067
-120.96583,39.40194,train,6.77840910423412E-4,72.53907337663625,0.8886558813181608
-122.2739,37.3192,train,0.0016424734563723821,92.59273644508752,0.9951023978302547
-114.96667,49.66667,train,1.3567654292477005E-5,1.947712272623432,0.042986408876499294
-122.0182,43.9433,train,1.3773312829990352E-4,23.770101461013812,0.3598398719222303
-123.8156,43.6542,train,8.448650516365443E-4,80.36070587380793,0.9351723503294787
-135.32,59.58,train,3.0055328918E-5,5.671634749202005,0.09274489616413817
-120.6230893,38.74609548,train,5.514913724924981E-4,63.783740486438475,0.8323635366995892
-122.30804,47.67246,train,8.955468239570452E-4,81.40695268100743,0.9449851236361874
-122.1112,44.1209,train,2.2440424576539416E-4,33.258535323743985,0.5165048141245903
-157.28,57.16,train,9.465232691175227E-6,1.1331238493050713,0.030187325304505297
-123.9311,43.4847,train,4.634304962137805E-4,56.05642418088723,0.7770438026261134
-122.35,49.08333,train,5.211608590062706E-4,61.04968411585261,0.8150620257049421
-122.25,45.5439,train,7.88085146366918E-4,78.01628431278506,0.9220857344460149
-121.53333,53.85,train,1.9477856655678706E-5,3.1968432904325845,0.06112916931654755
-122.18152,37.81114,train,0.0011670204788158944,87.49705782355996,0.9771612316314509
-123.272,42.0209,train,3.6553108909457584E-4,46.868977901622976,0.6938686773432491
-122.3,37.27333,train,0.001868302332728679,94.07506310677826,0.9976429324869619
-124.0833,44.3,train,3.118611743522499E-4,41.840068187895156,0.6357575967909717
-121.21889,39.5375,train,6.518642515135033E-4,70.5360952887108,0.878884000735349
-123.21667,49.28333,train,4.077066090764019E-4,50.938297028753,0.7329509467906808
-121.47068,48.06829,train,1.5123628211070664E-4,25.430807726573523,0.38723007535857057
-121.62528,48.475,train,3.2473531791855367E-4,43.10309335518877,0.6506313116821327
-122.45842,37.50494,train,0.0014919399968531197,91.52948181704667,0.9920256077263144
-121.3077817,39.94180737,train,6.343422478374491E-4,69.24803974967135,0.8718127269423452
-122.89413,38.1324,train,0.002497215040931714,97.192947600313,0.9996924942975994
-122.71623,45.53247,train,3.935890987538355E-4,49.24112168349618,0.7204585145707737
-121.9619,44.6037,train,1.7432452431618642E-4,28.131804038458192,0.43137552383573474
-136.11,59.28,train,2.0111971435046705E-4,31.00078063342677,0.47863711386969376
-121.1557,48.72972,train,1.5303272775723918E-4,25.719284745744236,0.39078459781452024
-152.97,59.95,train,1.0963940888052647E-5,1.410438286325738,0.034882847134050876
-122.45472,37.75982,train,8.027685300296871E-4,78.61090521386546,0.9257039206263071
-122.33083,47.60639,train,0.0010250305724019736,84.83214457115112,0.9638281350984845
-122.3824,37.2521,train,0.0019818157588988713,94.66048793394808,0.9983679861168124
-122.2,49.06667,train,6.190147416505204E-4,68.62606387326028,0.8652893586284878
-123.42,44.9,train,3.1362421787084835E-4,42.03155433474965,0.6378313006719245
-122.2153872,40.90695337,train,1.73530944084088E-4,28.03089212456186,0.4299123127725156
-123.95012,46.38346,train,2.862208614610509E-4,39.24344078183951,0.6042219615738998
-122.83258,38.04829,train,0.0029233423810206428,99.366649727307,0.9999226363714355
-130.5,55.4,train,3.269275978217359E-5,6.385751752345845,0.10046084891155815
-123.6938124,41.58789975,train,5.996419612837007E-4,67.52101398632315,0.8565672663836323
-122.88333,47.06667,train,5.352795559699719E-4,62.30696471996168,0.8233273996008503
-120.65555,39.31986,train,6.36467535091364E-4,69.30957746956445,0.8726919544856178
-120.98445,39.33025,train,4.6739247153606704E-4,56.404708128352596,0.7798861725056333
-153.01,59.93,train,4.8629072581212075E-5,10.34987234181045,0.14570702723694862
-123.24514,44.54448,train,6.023827156438614E-4,67.67408432791927,0.8578346990357729
-122.31842,47.37522,train,0.0010709957082343498,85.35491800024124,0.9688308928048381
-122.52694,48.17417,train,6.061263087909303E-4,67.96899959563044,0.8595478071795893
-120.98,40.0072,train,2.11349131054679E-4,32.238720109594425,0.49562540889277606
-122.82384,38.11874,train,0.0028649364012562706,98.78258917092501,0.9999065282253157
-120.06667,52.4,train,3.7471325612472777E-5,7.631702785846143,0.11427404059706725
-122.7745,47.65681,train,4.570909909832044E-4,55.346604809602546,0.7724192154463558
-153.03,59.88,train,4.338341419896588E-5,9.044818755824735,0.13107066046204507
-122.29514,46.83894,train,3.0859706206657077E-4,41.515033511985884,0.6318869335317734
-122.78472,38.095,train,0.0014105516297110183,90.84537370504292,0.9896207907492673
-152.564,58.342,train,9.410585907970258E-5,18.181969110759233,0.2626950945921648
-122.6440361,38.01268417,train,0.0021745123373314696,95.08322328576388,0.9991255993457906
-122.8969,44.6353,train,6.619167744070677E-4,71.7110923256272,0.8827633520630107
-122.44101,37.73793,train,7.791983737368696E-4,77.30138876988187,0.9198108583930866
-123.07334,38.42627,train,0.0020520667790289732,94.8657119872489,0.9987000668313688
-122.74637,38.52748,train,0.0010058097385516466,84.32285926550034,0.9615050668017551
-122.0776324,37.16226781,train,0.001347084064351376,90.26800345155264,0.9872524516517287
-123.13168,47.73075,train,2.0894017442047333E-4,31.935110374241955,0.49167529423135603
-121.89972,36.97694,train,0.002287828298243389,95.973810496428,0.9993941850020513
-120.82081,39.35548,train,3.387842751805744E-4,44.51154104761082,0.6661701493923964
-123.759,43.6953,train,3.7621870829789516E-4,47.62490177297786,0.70428290714094
-123.11667,49.25,train,6.95984299741213E-4,73.43712427368921,0.8950095112852677
-123.859,43.0303,train,4.8678328614710733E-4,58.29719655334297,0.7932832872115133
-117.28333,49.46667,train,1.1978291143106282E-4,21.4815051875676,0.32152435425170955
-117.21667,50.06667,train,2.8436101006404944E-5,5.289118311694342,0.0879749994972755
-121.40333,39.73361,train,4.6450987189848483E-4,56.13634434349101,0.7778217778736944
-123.7169,42.8275,train,1.9739126153720844E-4,30.57362879749597,0.47230387735734203
-122.83333,49.5,train,8.146218542840363E-5,16.216739416888096,0.23187923116236697
-120.92797,39.34637,train,4.408685121712711E-4,53.78043613489257,0.7601436074574534
-122.4806,44.3975,train,2.9327056269096315E-4,40.06423824706581,0.6131551563906228
-122.70739,38.00265,train,0.0023571786257217332,96.2095341738834,0.9995160461443716
-122.28278,46.89809,train,3.7185442880237265E-4,47.29916573673187,0.7000737607990608
-122.2309,44.2045,train,2.6469458584969005E-4,36.98790694794181,0.5756474718531538
-123.35216,39.43095,train,6.266032532215874E-4,68.96546853827134,0.86855949229546
-121.01667,39.51028,train,6.631273353266276E-4,71.8611935730352,0.883222054923364
-122.1328,42.8997,train,1.474832259075767E-4,24.924901009564582,0.3797370571200045
-123.1583,42.4401,train,1.8384446649478658E-4,29.178404568775395,0.4486384703456968
-123.8414,44.0346,train,6.43987271371708E-4,69.80281089394447,0.8757547191470234
-122.98722,38.40889,train,9.290861286443828E-4,82.78019034200923,0.9506474486457654
-121.69706,47.85677,train,2.7267022621358164E-4,37.777364846259566,0.5864674969064352
-163.42996,54.84892,train,1.5856992777366825E-4,26.50868179937694,0.40161153171132125
-122.9175,38.50889,train,0.0014523669312747887,91.0874643075483,0.990935284822017
-123.0442,44.1108,train,4.6195870990472804E-4,55.89624785716006,0.7759786002970407
-122.2298246,37.8460712,train,0.0013206776575697408,89.84706676453786,0.9861143788882162
-123.2382,42.0693,train,1.2042304476806497E-4,21.551674405190422,0.32292938893846945
-117.13333,50.03333,train,3.061996273693481E-5,5.833881866909178,0.09440231289947576
-130.5,56.5,train,6.746143343373992E-5,13.97434337623147,0.19625085844487766
-123.6396,42.5556,train,1.606442760533268E-4,26.784359077981293,0.40561779428170075
-122.29915,47.74932,train,8.48733767437794E-4,80.44094269933589,0.9359794772336523
-120.7017,35.5315,train,3.540151504842696E-5,7.1615858182585646,0.10831716249784962
-118.8,50.45,train,5.288271161900478E-5,11.251808274309116,0.15739427087399338
-149.2,60.56,train,1.5380628928587172E-4,25.83930665127108,0.3923088410729947
-124.15237,43.81521,train,4.56711751001626E-4,55.309250705176,0.7721395435476961
-122.66028,45.75472,train,7.879139438463596E-4,78.00674834369595,0.9220425248761607
-123.74556,47.48889,train,3.392830908674287E-4,44.58236159591861,0.6667089734209806
-121.04556,39.47083,train,5.580256416293016E-4,64.49555052205478,0.835873568407712
-123.0744,44.0453,train,8.301238037421667E-4,79.78713824743052,0.9320025317447788
-121.06523,48.47713,train,8.333015849014342E-5,16.44092578627398,0.23651177573535032
-143.84,60.04,train,1.3880975405533862E-4,23.964064746841817,0.36206794237306705
-121.05403,39.52233,train,5.275923555976486E-4,61.620116904824144,0.8188740502619882
-140.2765278,60.04142521,train,2.9000733076752673E-5,5.405886372717887,0.0896411249514606
-120.93333,49.0,train,3.051871994678748E-5,5.804872540907338,0.09410534943770854
-122.66667,55.45,train,2.2463928125657324E-5,3.846022581822668,0.07016442201043271
-122.75726,45.30258,train,3.464931966374932E-4,45.2391350834025,0.6744009383266713
-144.38,60.18,train,1.4746860162200904E-4,24.921851612972766,0.3797076810842339
-123.90302,45.71575,train,2.4357960200315542E-4,35.09232962078464,0.5456155663180737
-122.17883,47.31083,train,6.06496812027952E-4,68.00434609421814,0.8597162266991905
-121.7176269,49.09972337,train,5.9959728507638864E-5,12.619840033657708,0.17648576446526254
-121.46472,39.77111,train,4.203312112815108E-4,51.99740410889885,0.743648725750716
-124.35,49.08333,train,1.6268307297130774E-4,27.00326506641166,0.4095292575714333
-122.3203,44.695,train,3.457011284346678E-4,45.18941714370239,0.6735646900316596
-122.4,37.525,train,0.0014738543180998092,91.38032345574644,0.9915446078446987
-122.8192,45.7223,train,8.226254368408203E-4,79.53900208894814,0.930331150758907
-123.4967,43.4831,train,0.0012439307310732933,88.84587851498223,0.9821965510915229
-123.81667,39.36667,train,0.0011695813472441684,87.61685207251733,0.9773498538137427
-122.1153,45.5685,train,3.216351084323149E-4,42.711243898040756,0.647106066230021
-122.2229,37.7808,train,6.898383933224587E-4,73.3013669785095,0.8928989529603326
-122.6868,43.3073,train,3.1594967209562356E-4,42.20490301234298,0.64054847095248
-123.52887,41.99104,train,6.5154703256439E-4,70.50362243140515,0.8787595159885561
-123.14,44.36,train,0.0013915566352891882,90.65625808982891,0.988962281559118
-123.8528,45.8609,train,1.163361797117895E-4,21.12115861255454,0.3139088231854218
-122.078861,37.04954042,train,0.002184585746962424,95.30153903013849,0.9991536636891797
-122.5924739,37.92713645,train,0.0010159076833407442,84.52517948122352,0.9627435420168284
-122.76566,45.59428,train,9.120685701684273E-4,82.31975590823923,0.9478512939725531
-123.5264163,38.76149104,train,0.0011189219410777716,86.34408549363519,0.9733117751314792
-129.4,56.45,train,3.3453578134918295E-5,6.59546852619765,0.10267444588899666
-123.1984,44.9431,train,7.111713462945549E-4,74.04622584717053,0.9000482256181808
-158.0637109,56.78143681,train,6.328454295399257E-5,13.326391537030977,0.1853050820089026
-123.472149,41.06906972,train,6.419550559178717E-4,69.65495688483591,0.8749343450763143
-123.51092,41.12675,train,2.681593857067771E-4,37.3274279738383,0.5803822882573175
-122.67949,45.43846,train,8.390299200588745E-4,80.21439314702744,0.9339356822801598
-123.0071,44.1085,train,5.323863756743626E-4,61.96827830901313,0.8216643192985796
-123.8561,44.0775,train,6.532308086114386E-4,70.70760236718426,0.8794188126610893
-122.26577,37.909,train,0.0019532808658749316,94.48028000363846,0.9982099875604534
-123.7575,40.74083,train,3.472030336621872E-4,45.32339555364358,0.6751485483786444
-122.18639,46.65083,train,1.3496687205797933E-4,23.46371367051412,0.35407937224435815
-122.12028,47.67417,train,5.363882858749648E-4,62.53315386068829,0.8239606098464585
-123.77,39.27,train,6.459390556872383E-4,69.93894091115384,0.8765375579410614
-121.7408,45.3011,train,1.8598141478586624E-4,29.403313942421025,0.45244089853978486
-123.8592,44.0909,train,5.003138193887677E-4,59.293200783663536,0.8021455130294602
-121.8665,44.172,train,5.676527647323608E-5,12.00374250294089,0.16792232546760066
-123.2647219,41.55869405,train,3.9557579930228707E-4,49.55538481942831,0.722251244075811
-152.41,57.83,train,4.913127037538111E-5,10.46173472134568,0.147095255687967
-136.38333,59.46667,train,3.7833911790263E-5,7.71312270101431,0.11531345343722066
-122.5141,43.7475,train,4.820959845197005E-4,57.78770489994878,0.7901215101731907
-120.6595507,38.78843435,train,9.9860284506026E-4,84.02200355992528,0.9605960709105704
-122.23333,37.40833,train,9.260610416466447E-4,82.71473106504088,0.9501615911532952
-123.2659,44.7145,train,6.790521099875876E-4,72.67214134608606,0.8890917583104521
