Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.50685E-4,14.514992437,0.13682529,0.249272551,0.155844156,0
1.5302E-4,14.757657818,0.138791317,0.245392823,0.162337662,0
1.54775E-4,15.003945435,0.140265905,0.241513094,0.162337662,0
1.57211E-4,15.253783656,0.142308455,0.237633366,0.162337662,0
1.59416E-4,15.50673431,0.144153539,0.233753637,0.162337662,0
1.62955E-4,15.764301936,0.147105798,0.229873909,0.162337662,0
1.65741E-4,16.010677011,0.149422619,0.226236663,0.162337662,0
1.69265E-4,16.261749986,0.152345004,0.222599418,0.168831169,0
1.71647E-4,16.500341042,0.154314196,0.219204656,0.168831169,0
1.74642E-4,16.759300889,0.156783515,0.21556741,0.168831169,0
1.76603E-4,17.00521454,0.158396663,0.212172648,0.175324675,0
1.80466E-4,17.25526804,0.161565692,0.208777886,0.175324675,0
1.8232E-4,17.509348925,0.163081862,0.205383123,0.175324675,0
1.85011E-4,17.766967327,0.165277945,0.201988361,0.175324675,0
1.88885E-4,18.009832715,0.16842972,0.198836081,0.175324675,0
1.91605E-4,18.257229969,0.170635024,0.195683802,0.175324675,0
1.97585E-4,18.510098754,0.175464394,0.192531523,0.175324675,0
1.9961E-4,18.768600182,0.177092734,0.189379243,0.175324675,0
2.04008E-4,19.011316143,0.180619583,0.186469447,0.175324675,0
2.07225E-4,19.257922632,0.183189452,0.183559651,0.181818182,0
2.09733E-4,19.508600964,0.185187054,0.180649855,0.181818182,0
2.13817E-4,19.763154535,0.188429671,0.177740058,0.181818182,0
2.16815E-4,20.000478885,0.190802339,0.175072745,0.181818182,0
2.25253E-4,20.267419196,0.197441939,0.172162949,0.181818182,0
2.30305E-4,20.518713282,0.201391797,0.169495635,0.181818182,0
2.34206E-4,20.751062271,0.204428243,0.167070805,0.181818182,0
2.37274E-4,21.010386607,0.206807491,0.164403492,0.194805195,0
2.3968E-4,21.272602236,0.208668711,0.161736178,0.194805195,0
2.42944E-4,21.513928153,0.211187345,0.159311348,0.194805195,0
2.48528E-4,21.759957613,0.21547668,0.156886518,0.194805195,0
2.5234E-4,22.01072074,0.218391168,0.154461688,0.201298701,0
2.56647E-4,22.265455624,0.221671708,0.152036857,0.207792208,0
2.64304E-4,22.500021427,0.227469014,0.14985451,0.207792208,0
2.72483E-4,22.767802057,0.233614088,0.14742968,0.207792208,0
2.80764E-4,23.017453849,0.239786583,0.145247333,0.207792208,0
2.87175E-4,23.27364082,0.244530557,0.143064985,0.207792208,0
2.93523E-4,23.50701084,0.249198881,0.141125121,0.214285714,0
3.01343E-4,23.774883662,0.254910427,0.138942774,0.214285714,0
3.04678E-4,24.017686556,0.25733248,0.13700291,0.214285714,0
3.10832E-4,24.264748998,0.261782269,0.135063046,0.214285714,0
3.21638E-4,24.517786017,0.269530467,0.133123181,0.214285714,0
3.29784E-4,24.778716867,0.27531783,0.131183317,0.220779221,0
3.37031E-4,25.012052214,0.280428376,0.129485936,0.227272727,0
3.40735E-4,25.283378574,0.28302568,0.127546072,0.233766234,0
3.44002E-4,25.523185279,0.285309689,0.125848691,0.233766234,0
3.52039E-4,25.766476564,0.290896123,0.124151309,0.233766234,0
3.58924E-4,26.01544333,0.295647301,0.122453928,0.233766234,0
3.6198E-4,26.267887756,0.297746471,0.120756547,0.233766234,0
3.65951E-4,26.522861862,0.300463728,0.119059166,0.233766234,0
3.69055E-4,26.779985851,0.302581187,0.117361785,0.24025974,0
3.73248E-4,27.003070013,0.305430936,0.115906887,0.24025974,0
3.7932E-4,27.266853158,0.309536465,0.114209505,0.24025974,0
3.92534E-4,27.53837262,0.318388546,0.112512124,0.24025974,0
3.99387E-4,27.776503894,0.322934594,0.111057226,0.246753247,0
4.05358E-4,28.01794373,0.326870826,0.109602328,0.246753247,0
4.07141E-4,28.261838147,0.328041725,0.10814743,0.246753247,0
4.19261E-4,28.509441806,0.335947,0.106692532,0.246753247,0
4.21643E-4,28.76155272,0.337489582,0.105237633,0.246753247,0
4.2929E-4,29.016385001,0.342418195,0.103782735,0.246753247,0
4.38385E-4,29.276079579,0.348232158,0.102327837,0.246753247,0
4.44624E-4,29.541221696,0.35219093,0.100872939,0.253246753,0
4.48974E-4,29.764673349,0.354937024,0.099660524,0.253246753,0
4.54285E-4,30.036230231,0.358273405,0.098205626,0.266233766,0
4.62417E-4,30.266562276,0.363349281,0.09699321,0.266233766,0
4.75633E-4,30.501354851,0.371512286,0.095780795,0.266233766,0
4.85081E-4,30.789716321,0.377283674,0.094325897,0.266233766,0
4.97055E-4,31.036630977,0.384521966,0.093113482,0.266233766,0
5.04628E-4,31.287778288,0.38905663,0.091901067,0.266233766,0
5.13125E-4,31.543133164,0.394104848,0.090688652,0.266233766,0
5.2149E-4,31.802020726,0.399033582,0.089476237,0.266233766,0
5.26486E-4,32.012037142,0.4019584,0.088506305,0.266233766,0
5.32137E-4,32.277077184,0.405249421,0.087293889,0.272727273,0
5.42315E-4,32.545808131,0.411131016,0.086081474,0.279220779,0
5.4924E-4,32.764023429,0.415099235,0.085111542,0.279220779,0
5.56341E-4,33.040826534,0.419140658,0.083899127,0.279220779,0
5.59465E-4,33.264176776,0.420910306,0.082929195,0.279220779,0
5.76161E-4,33.549079577,0.430274442,0.08171678,0.279220779,0
5.84317E-4,33.781400166,0.434793817,0.080746848,0.279220779,0
6.00092E-4,34.018936151,0.443433331,0.079776916,0.279220779,0
6.03947E-4,34.259981631,0.445524768,0.078806984,0.279220779,0
6.15011E-4,34.50390216,0.451482839,0.077837051,0.279220779,0
6.28569E-4,34.753360573,0.458696734,0.076867119,0.279220779,0
6.47671E-4,35.009793253,0.46869945,0.075897187,0.279220779,0
6.61671E-4,35.272667782,0.4759134,0.074927255,0.279220779,0
6.75924E-4,35.541232156,0.483156671,0.073957323,0.279220779,0
6.78368E-4,35.812050992,0.484388477,0.072987391,0.292207792,0
6.83614E-4,36.016386637,0.487023221,0.072259942,0.292207792,0
6.92606E-4,36.292442559,0.491507387,0.07129001,0.292207792,0
7.12439E-4,36.503993434,0.501260395,0.070562561,0.292207792,0
7.30741E-4,36.795001193,0.510094392,0.069592629,0.298701299,0
7.40874E-4,37.016578694,0.514917655,0.068865179,0.298701299,0
7.51539E-4,37.314965798,0.51994313,0.067895247,0.298701299,0
7.63736E-4,37.543075388,0.525626823,0.067167798,0.305194805,0
7.72142E-4,37.773961739,0.52950441,0.066440349,0.305194805,0
7.85902E-4,38.009188877,0.535783933,0.0657129,0.311688312,0
7.90598E-4,38.324495941,0.537907911,0.064742968,0.311688312,0
7.9432E-4,38.562285682,0.539584297,0.064015519,0.324675325,0
8.11923E-4,38.804908649,0.547430585,0.06328807,0.331168831,0
8.18749E-4,39.049947972,0.550437109,0.062560621,0.331168831,0
8.30238E-4,39.298371985,0.55545203,0.061833172,0.331168831,0
8.37096E-4,39.548864754,0.558419287,0.061105723,0.337662338,0
8.44834E-4,39.800918064,0.561743408,0.060378274,0.344155844,0
8.57508E-4,40.05640606,0.567133447,0.059650824,0.357142857,0
8.73867E-4,40.316631295,0.573993147,0.058923375,0.357142857,0
8.85865E-4,40.581281228,0.578954974,0.058195926,0.357142857,0
8.93722E-4,40.759290199,0.58217287,0.05771096,0.357142857,0
9.07549E-4,41.030694837,0.587776207,0.056983511,0.363636364,0
9.15079E-4,41.304966812,0.590796376,0.056256062,0.363636364,0
9.33087E-4,41.582715778,0.597928788,0.055528613,0.363636364,0
9.33883E-4,41.769489314,0.598241232,0.055043647,0.363636364,0
9.40322E-4,42.050814857,0.600759401,0.054316198,0.363636364,0
9.55285E-4,42.335223652,0.606550125,0.053588749,0.363636364,0
9.64313E-4,42.527242542,0.610003285,0.053103783,0.363636364,0
9.66804E-4,42.816840595,0.610950779,0.052376334,0.363636364,0
9.75924E-4,43.01151905,0.614399898,0.051891368,0.37012987,0
9.8413E-4,43.305514586,0.617477606,0.051163919,0.383116883,0
9.904E-4,43.502969002,0.619812324,0.050678952,0.383116883,0
9.97648E-4,43.801237969,0.622493671,0.049951503,0.383116883,0
1.01142E-3,44.003061861,0.627537121,0.049466537,0.383116883,0
1.03111E-3,44.310216498,0.63462803,0.048739088,0.383116883,0
1.04605E-3,44.518532656,0.639919924,0.048254122,0.383116883,0
1.06457E-3,44.836487125,0.64637328,0.047526673,0.38961039,0
1.07646E-3,45.050891741,0.650456789,0.047041707,0.396103896,0
1.0984E-3,45.26874671,0.657863119,0.046556741,0.402597403,0
1.1228E-3,45.603896379,0.665920636,0.045829292,0.409090909,0
1.14859E-3,45.831688661,0.674227447,0.045344326,0.415584416,0
1.1615E-3,46.063521937,0.678309252,0.04485936,0.422077922,0
1.17484E-3,46.297410588,0.682470694,0.044374394,0.428571429,0
1.19809E-3,46.535998327,0.689598819,0.043889428,0.435064935,0
1.20688E-3,46.776550826,0.69225154,0.043404462,0.435064935,0
1.21779E-3,47.019685464,0.695513627,0.042919496,0.435064935,0
1.23571E-3,47.265642505,0.700796244,0.04243453,0.435064935,0
1.25008E-3,47.515006889,0.704964049,0.041949564,0.441558442,0
1.27426E-3,47.768616909,0.711848291,0.041464597,0.441558442,0
1.28626E-3,48.025854892,0.715204775,0.040979631,0.441558442,0
1.29429E-3,48.284051282,0.71742836,0.040494665,0.441558442,0
1.30002E-3,48.543789508,0.719006391,0.040009699,0.441558442,0
1.31179E-3,48.805389693,0.72221815,0.039524733,0.441558442,0
1.31985E-3,49.069256058,0.724394104,0.039039767,0.441558442,0
1.3383E-3,49.335694473,0.729314781,0.038554801,0.441558442,0
1.34396E-3,49.604033744,0.730806987,0.038069835,0.448051948,0
1.36257E-3,49.875111213,0.735654379,0.037584869,0.454545455,0
1.39536E-3,50.014646794,0.743983943,0.037342386,0.461038961,0
1.40255E-3,50.294785329,0.745775597,0.03685742,0.467532468,0
1.40454E-3,50.575654063,0.746269714,0.036372454,0.467532468,0
1.41478E-3,50.857666708,0.748794964,0.035887488,0.480519481,0
1.41853E-3,51.141043887,0.749713094,0.035402522,0.480519481,0
1.45135E-3,51.286179069,0.757606594,0.035160039,0.480519481,0
1.49568E-3,51.584575244,0.767874621,0.034675073,0.480519481,0
1.52341E-3,51.888734363,0.774074792,0.034190107,0.480519481,0
1.53512E-3,52.04224611,0.776643781,0.033947624,0.487012987,0
1.5478E-3,52.350850711,0.77939199,0.033462658,0.493506494,0
1.56974E-3,52.507825001,0.784069329,0.033220175,0.493506494,0
1.58609E-3,52.823542476,0.787488414,0.032735209,0.493506494,0
1.65139E-3,53.148803154,0.800616142,0.032250242,0.5,0
1.66781E-3,53.315584524,0.803788187,0.032007759,0.506493506,0
1.67657E-3,53.650292451,0.805458829,0.031522793,0.506493506,0
1.68681E-3,53.818973498,0.807394299,0.03128031,0.506493506,0
1.72214E-3,54.161884827,0.813924626,0.030795344,0.512987013,0
1.7231E-3,54.334195004,0.814100178,0.030552861,0.512987013,0
1.73523E-3,54.50771838,0.816289441,0.030310378,0.512987013,0
1.75293E-3,54.857723338,0.819436759,0.029825412,0.512987013,0
1.75388E-3,55.033111702,0.819604704,0.029582929,0.512987013,0
1.79789E-3,55.391394481,0.827191381,0.029097963,0.512987013,0
1.80781E-3,55.572175222,0.82885761,0.02885548,0.512987013,0
1.80874E-3,55.75304898,0.829012984,0.028612997,0.519480519,0
1.86559E-3,56.124895124,0.838246501,0.028128031,0.525974026,0
1.88368E-3,56.313263459,0.841079233,0.027885548,0.525974026,0
1.89202E-3,56.502465259,0.84236736,0.027643065,0.525974026,0
1.92786E-3,56.884527182,0.847789082,0.027158099,0.525974026,0
1.93021E-3,57.077547944,0.848137355,0.026915616,0.532467532,0
1.94933E-3,57.272481343,0.850947252,0.026673133,0.532467532,0
1.9676E-3,57.665847783,0.853582118,0.026188167,0.538961039,0
1.96989E-3,57.862836294,0.853908546,0.025945684,0.538961039,0
1.97838E-3,58.060674722,0.855115964,0.025703201,0.538961039,0
1.98293E-3,58.25896762,0.855757496,0.025460718,0.538961039,0
2.04476E-3,58.665099465,0.864208616,0.024975752,0.538961039,0
2.06803E-3,58.871901977,0.867258636,0.024733269,0.545454545,0
2.06867E-3,59.078768663,0.867341791,0.024490786,0.551948052,0
2.08659E-3,59.287428128,0.869643877,0.024248303,0.551948052,0
2.09292E-3,59.705469853,0.870447149,0.023763337,0.551948052,0
2.13004E-3,59.918474178,0.87505869,0.023520854,0.558441558,0
2.19832E-3,60.138306523,0.883117292,0.023278371,0.564935065,0
2.21917E-3,60.360223292,0.885472236,0.023035887,0.564935065,0
2.24656E-3,60.584879578,0.888495286,0.022793404,0.564935065,0
2.31202E-3,60.816081836,0.895399556,0.022550921,0.564935065,0
2.36191E-3,61.052273081,0.900373109,0.022308438,0.571428571,0
2.38351E-3,61.290624199,0.902452277,0.022065955,0.577922078,0
2.38678E-3,61.529301815,0.902762778,0.021823472,0.584415584,0
2.40889E-3,61.770191141,0.904840252,0.021580989,0.590909091,0
2.41658E-3,62.011849114,0.905551807,0.021338506,0.590909091,0
2.41978E-3,62.253827504,0.905846849,0.021096023,0.590909091,0
2.4494E-3,62.740768691,0.908530263,0.020611057,0.597402597,0
2.45058E-3,62.985826985,0.908636273,0.020368574,0.597402597,0
2.48795E-3,63.234622007,0.911909848,0.020126091,0.603896104,0
2.57292E-3,63.491913593,0.918923365,0.019883608,0.603896104,0
2.59331E-3,63.751244344,0.920521773,0.019641125,0.61038961,0
2.63914E-3,64.015158322,0.92400029,0.019398642,0.616883117,0
2.86496E-3,64.301654421,0.939039679,0.019156159,0.623376623,0
2.88077E-3,64.589731228,0.93997338,0.018913676,0.623376623,0
2.94749E-3,64.884480588,0.943759731,0.018671193,0.62987013,0
3.02775E-3,65.187256014,0.947999082,0.01842871,0.636363636,0
3.04988E-3,65.492243741,0.949110377,0.018186227,0.642857143,0
3.10259E-3,65.802502666,0.951663466,0.017943744,0.649350649,0
3.12539E-3,66.115042022,0.95272791,0.017701261,0.655844156,0
3.13376E-3,66.42841795,0.953112494,0.017458778,0.662337662,0
3.15493E-3,66.743911449,0.954072047,0.017216295,0.662337662,0
3.16826E-3,67.060737519,0.954665794,0.016973812,0.662337662,0
3.18645E-3,67.379382767,0.955463984,0.016731329,0.662337662,0
3.19462E-3,67.698844667,0.955817715,0.016488846,0.668831169,0
3.24754E-3,68.023598546,0.958042818,0.016246363,0.675324675,0
3.2867E-3,68.352268445,0.959616912,0.01600388,0.681818182,0
3.32073E-3,68.684341397,0.960936775,0.015761397,0.688311688,0
3.3525E-3,69.01959166,0.962130116,0.015518914,0.694805195,0
3.41296E-3,69.360887386,0.964300939,0.015276431,0.701298701,0
3.41676E-3,69.702563162,0.964433174,0.015033948,0.701298701,0
3.44703E-3,70.047266419,0.965469221,0.014791465,0.707792208,0
3.48214E-3,70.395480202,0.966632845,0.014548982,0.707792208,0
3.49639E-3,70.745119396,0.967094053,0.014306499,0.707792208,0
3.55856E-3,71.100975586,0.96903224,0.014064016,0.714285714,0
3.56308E-3,71.457283539,0.969168547,0.013821532,0.720779221,0
3.59505E-3,71.816788903,0.970116282,0.013579049,0.727272727,0
3.67986E-3,72.18477477,0.972491235,0.013336566,0.733766234,0
3.7192E-3,72.55669503,0.973528021,0.013094083,0.74025974,0
3.77451E-3,72.934146523,0.974919861,0.0128516,0.746753247,0
3.79372E-3,73.313518689,0.975385848,0.012609117,0.753246753,0
3.83886E-3,73.697404454,0.976447126,0.012366634,0.75974026,0
3.89464E-3,74.086868651,0.977695767,0.012124151,0.75974026,0
3.90058E-3,74.476926869,0.977824766,0.011881668,0.766233766,0
4.03359E-3,74.880286127,0.98052569,0.011639185,0.766233766,0
4.08907E-3,75.289193304,0.981552613,0.011396702,0.766233766,0
4.13605E-3,75.702798593,0.982379776,0.011154219,0.772727273,0
4.17047E-3,76.119845197,0.982962035,0.010911736,0.772727273,0
4.18133E-3,76.53797801,0.983141792,0.010669253,0.772727273,0
4.296E-3,76.967577988,0.984927605,0.01042677,0.779220779,0
4.32214E-3,77.399791645,0.98530741,0.010184287,0.779220779,0
4.32447E-3,77.832238999,0.9853409,0.009941804,0.785714286,0
4.332E-3,78.265438883,0.985448223,0.009699321,0.785714286,0
4.3338E-3,78.69881864,0.985473759,0.009456838,0.792207792,0
4.5687E-3,79.15568846,0.988451164,0.009214355,0.798701299,0
4.702E-3,79.62588802,0.989860644,0.008971872,0.798701299,0
4.71208E-3,80.097096194,0.989960014,0.008729389,0.805194805,0
4.73108E-3,80.570204312,0.990144561,0.008486906,0.811688312,0
4.73143E-3,81.043347355,0.990147922,0.008244423,0.818181818,0
4.79243E-3,81.522590834,0.990717658,0.00800194,0.824675325,0
4.83119E-3,82.005709674,0.991062353,0.007759457,0.831168831,0
4.85037E-3,82.490746869,0.991228215,0.007516974,0.831168831,0
4.89477E-3,82.980224324,0.991600411,0.007274491,0.831168831,0
4.90098E-3,83.470322443,0.991651164,0.007032008,0.837662338,0
4.998E-3,83.970122475,0.992405787,0.006789525,0.844155844,0
5.0172E-3,84.471842144,0.992546812,0.006547042,0.850649351,0
5.02785E-3,84.974626964,0.992623929,0.006304559,0.857142857,0
5.04947E-3,85.479573496,0.992777994,0.006062076,0.863636364,0
5.1486E-3,85.994433301,0.993444312,0.005819593,0.863636364,0
5.16072E-3,86.510504901,0.993521426,0.00557711,0.87012987,0
5.2045E-3,87.030954947,0.993792573,0.005334627,0.876623377,0
5.33309E-3,87.564263719,0.994525037,0.005092144,0.883116883,0
5.43558E-3,88.107821897,0.995046454,0.004849661,0.88961039,0
5.59091E-3,88.666912999,0.995743572,0.004607177,0.896103896,0
5.62398E-3,89.22931126,0.99587883,0.004364694,0.902597403,0
5.63337E-3,89.792647797,0.995916415,0.004122211,0.909090909,0
5.65303E-3,90.35795041,0.995994065,0.003879728,0.909090909,0
5.67166E-3,90.925116414,0.996066295,0.003637245,0.915584416,0
5.80539E-3,91.505655001,0.996547829,0.003394762,0.922077922,0
5.91063E-3,92.096718472,0.996884993,0.003152279,0.928571429,0
5.93128E-3,92.689846841,0.996947171,0.002909796,0.935064935,0
5.97064E-3,93.286910459,0.997062255,0.002667313,0.941558442,0
6.05349E-3,93.892259756,0.997290577,0.00242483,0.948051948,0
6.10838E-3,94.50309769,0.997431965,0.002182347,0.954545455,0
6.23442E-3,95.126539444,0.997729343,0.001939864,0.954545455,0
6.27717E-3,95.754256744,0.99782219,0.001697381,0.954545455,0
6.29029E-3,96.383286221,0.997849916,0.001454898,0.961038961,0
6.33703E-3,97.016988738,0.997945821,0.001212415,0.967532468,0
6.98913E-3,97.715901692,0.998913328,0.000969932,0.974025974,0
7.2134E-3,98.437241868,0.999127047,0.000727449,0.980519481,0
7.53289E-3,99.190530961,0.999360995,0.000484966,0.987012987,0
8.09469E-3,100,0.999630801,0.000242483,0.993506494,0
8.09469E-3,100,0.999630801,0.000242483,1,0
