X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-123.5375,45.67916667,train,1.553519090069168E-4,32.191509727396976,0.6021233846607617
-123.8958333,45.0375,train,1.2469191342701598E-4,1.3545496679401403,0.5227549802267988
-123.0458333,44.94583333,train,2.1603994192904147E-4,86.08771976967716,0.7224184327820462
-122.8208333,46.29583333,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-122.5041667,49.32916667,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-125.4208333,49.32916667,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-123.1291667,49.25416667,train,2.1603994192904147E-4,86.08771976967716,0.7224184327820462
-123.5875,47.00416667,train,1.831999383199133E-4,65.09472250147182,0.6627125146963533
-121.6375,48.95416667,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-121.7625,48.3875,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-121.9541667,44.77916667,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-121.5041667,48.0625,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-121.971183,46.053283,train,1.7340265663934779E-4,54.51623395314109,0.6425279189907246
-123.5208333,47.59583333,train,1.553519090069168E-4,32.191509727396976,0.6021233846607617
-121.4208333,49.30416667,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-122.1375,46.27083333,train,1.831999383199133E-4,65.09472250147182,0.6627125146963533
-122.4125,47.57916667,train,2.2824623799366325E-4,89.86985823502022,0.741808409826757
-122.0958333,47.5375,train,2.0448642185287352E-4,80.93372068060962,0.7027257238883231
-123.8208333,45.17916667,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-121.567733,47.40315,train,1.553519090069168E-4,32.191509727396976,0.6021233846607617
-122.4208333,47.65416667,train,2.4114219200897154E-4,92.98024902323543,0.7608244873963506
-121.5958333,47.8125,train,1.553519090069168E-4,32.191509727396976,0.6021233846607617
-123.2541667,49.17083333,train,2.843687920204788E-4,99.31750920180617,0.8149253712993753
-123.8291667,47.07916667,train,1.2469191342701598E-4,1.3545496679401403,0.5227549802267988
-122.3208333,44.69583333,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-121.6625,48.89583333,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-122.8208333,45.72083333,train,2.4114219200897154E-4,92.98024902323543,0.7608244873963506
-121.7125,46.6375,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-123.4708333,47.99583333,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-121.7875,47.49583333,train,1.553519090069168E-4,32.191509727396976,0.6021233846607617
-121.9125,48.90416667,train,1.553519090069168E-4,32.191509727396976,0.6021233846607617
-121.6875,45.6875,train,1.9355076819973152E-4,73.7060284416089,0.6828007481322471
-123.8875,45.20416667,train,1.3173702924478575E-4,5.165026394548961,0.5422901739024426
-121.881433,45.816683,train,1.831999383199133E-4,65.09472250147182,0.6627125146963533
-122.3375,44.40416667,train,1.7340265663934779E-4,54.51623395314109,0.6425279189907246
-122.4291667,46.5375,train,1.7340265663934779E-4,54.51623395314109,0.6425279189907246
-122.0625,44.67916667,train,1.7340265663934779E-4,54.51623395314109,0.6425279189907246
-121.50475,48.369033,train,1.553519090069168E-4,32.191509727396976,0.6021233846607617
-122.8791667,47.07083333,train,1.831999383199133E-4,65.09472250147182,0.6627125146963533
-122.6791667,45.52083333,train,2.2824623799366325E-4,89.86985823502022,0.741808409826757
-122.1125,45.57916667,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-123.6291667,45.49583333,train,1.4704390177660594E-4,23.803472975517487,0.582022098547485
-131.6458333,55.34583333,train,1.180235607499541E-4,0.18943362049122098,0.5034970027712916
-127.4541667,50.37916667,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-122.1125,46.74583333,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-122.0875,44.40416667,train,1.9355076819973152E-4,73.7060284416089,0.6828007481322471
-122.2541667,45.5625,train,1.9355076819973152E-4,73.7060284416089,0.6828007481322471
-121.4291667,49.3875,train,1.831999383199133E-4,65.09472250147182,0.6627125146963533
-122.1291667,49.02083333,train,2.6916113866569624E-4,97.3763308613232,0.7974519010558069
-123.3708333,46.12916667,train,1.831999383199133E-4,65.09472250147182,0.6627125146963533
-120.5041667,49.42916667,train,2.843687920204788E-4,99.31750920180617,0.8149253712993753
-122.7791667,47.12083333,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-123.7625,47.87916667,train,1.3173702924478575E-4,5.165026394548961,0.5422901739024426
-121.9875,45.60416667,train,1.831999383199133E-4,65.09472250147182,0.6627125146963533
-121.8375,47.54583333,train,1.553519090069168E-4,32.191509727396976,0.6021233846607617
-126.7291667,50.12083333,train,1.3173702924478575E-4,5.165026394548961,0.5422901739024426
-123.6791667,45.9625,train,1.4704390177660594E-4,23.803472975517487,0.582022098547485
-122.9708333,47.37083333,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-123.9791667,48.62083333,train,1.553519090069168E-4,32.191509727396976,0.6021233846607617
-122.1541667,46.64583333,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-123.4125,45.3125,train,1.7340265663934779E-4,54.51623395314109,0.6425279189907246
-122.6125,48.4375,train,1.9355076819973152E-4,73.7060284416089,0.6828007481322471
-121.4069,47.727917,train,1.553519090069168E-4,32.191509727396976,0.6021233846607617
-124.8208333,49.25416667,train,1.9355076819973152E-4,73.7060284416089,0.6828007481322471
-121.5625,48.07916667,train,1.7340265663934779E-4,54.51623395314109,0.6425279189907246
-128.2708333,50.72083333,train,1.3173702924478575E-4,5.165026394548961,0.5422901739024426
-123.9208333,44.87083333,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-123.8791667,45.1125,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-123.8541667,46.42916667,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-122.2291667,47.30416667,train,2.6916113866569624E-4,97.3763308613232,0.7974519010558069
-121.4541667,49.37083333,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-122.6208333,44.85416667,train,1.7340265663934779E-4,54.51623395314109,0.6425279189907246
-122.9291667,47.7875,train,1.9355076819973152E-4,73.7060284416089,0.6828007481322471
-122.6375,45.44583333,train,2.4114219200897154E-4,92.98024902323543,0.7608244873963506
-121.9041667,46.09583333,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-121.8541667,49.02916667,train,1.4704390177660594E-4,23.803472975517487,0.582022098547485
-123.1125,47.3375,train,1.7340265663934779E-4,54.51623395314109,0.6425279189907246
-121.6541667,47.87083333,train,1.3173702924478575E-4,5.165026394548961,0.5422901739024426
-123.6708333,46.37916667,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-121.6291667,48.47916667,train,1.553519090069168E-4,32.191509727396976,0.6021233846607617
-121.6291667,48.72916667,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-122.0541667,45.59583333,train,1.7340265663934779E-4,54.51623395314109,0.6425279189907246
-121.6458333,47.3625,train,1.4704390177660594E-4,23.803472975517487,0.582022098547485
-123.0708333,49.07916667,train,2.843687920204788E-4,99.31750920180617,0.8149253712993753
-124.2208333,49.32083333,train,2.1603994192904147E-4,86.08771976967716,0.7224184327820462
-123.0958333,47.2125,train,1.831999383199133E-4,65.09472250147182,0.6627125146963533
-123.4041667,46.22916667,train,1.831999383199133E-4,65.09472250147182,0.6627125146963533
-123.9791667,48.37916667,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-122.9291667,45.40416667,train,2.0448642185287352E-4,80.93372068060962,0.7027257238883231
-132.0708333,52.92916667,train,1.2469191342701598E-4,1.3545496679401403,0.5227549802267988
-127.5041667,50.20416667,train,1.3173702924478575E-4,5.165026394548961,0.5422901739024426
-122.5041667,49.50416667,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-122.7541667,49.12083333,train,2.2824623799366325E-4,89.86985823502022,0.741808409826757
-122.4625,47.44583333,train,1.9355076819973152E-4,73.7060284416089,0.6828007481322471
-122.7041667,45.87083333,train,1.9355076819973152E-4,73.7060284416089,0.6828007481322471
-120.6791667,48.32083333,train,2.4114219200897154E-4,92.98024902323543,0.7608244873963506
-127.3708333,50.02916667,train,1.4704390177660594E-4,23.803472975517487,0.582022098547485
-123.8875,46.97916667,train,1.9355076819973152E-4,73.7060284416089,0.6828007481322471
-123.8958333,45.82083333,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-122.2541667,49.05416667,train,2.0448642185287352E-4,80.93372068060962,0.7027257238883231
-121.7958333,48.5625,train,1.553519090069168E-4,32.191509727396976,0.6021233846607617
-121.1541667,48.72083333,train,1.7340265663934779E-4,54.51623395314109,0.6425279189907246
-122.5375,46.5625,train,1.7340265663934779E-4,54.51623395314109,0.6425279189907246
-122.1791667,48.2375,train,1.831999383199133E-4,65.09472250147182,0.6627125146963533
-122.4291667,49.20416667,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-121.5958333,47.32083333,train,1.4704390177660594E-4,23.803472975517487,0.582022098547485
-123.7291667,45.37083333,train,1.4704390177660594E-4,23.803472975517487,0.582022098547485
-122.4875,48.7625,train,2.1603994192904147E-4,86.08771976967716,0.7224184327820462
-122.3541667,49.22083333,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-121.8958333,46.75416667,train,1.7340265663934779E-4,54.51623395314109,0.6425279189907246
-123.9458333,45.02083333,train,1.3173702924478575E-4,5.165026394548961,0.5422901739024426
-125.4208333,49.22083333,train,1.4704390177660594E-4,23.803472975517487,0.582022098547485
-132.0791667,53.25416667,train,1.391801953893302E-4,12.925339283369322,0.562061100733416
-122.4458333,47.25416667,train,2.4114219200897154E-4,92.98024902323543,0.7608244873963506
-123.7208333,45.9875,train,1.3173702924478575E-4,5.165026394548961,0.5422901739024426
-121.4291667,48.52083333,train,1.7340265663934779E-4,54.51623395314109,0.6425279189907246
-122.3291667,47.60416667,train,2.7049362842757166E-4,98.93700110113399,0.7990467105485344
-123.9208333,45.42916667,train,1.3173702924478575E-4,5.165026394548961,0.5422901739024426
-123.9541667,48.77916667,train,1.831999383199133E-4,65.09472250147182,0.6627125146963533
-122.2958333,46.05416667,train,1.6412932015881135E-4,42.710450781945866,0.6223111817922566
-122.8958333,45.24583333,train,2.1603994192904147E-4,86.08771976967716,0.7224184327820462
-125.2541667,49.35416667,train,1.4704390177660594E-4,23.803472975517487,0.582022098547485
-122.9291667,49.12916667,train,2.1603994192904147E-4,86.08771976967716,0.7224184327820462
