Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.10096E-4,7.516817609,0.13891524,0.536813922,0,0
2.14681E-4,7.771415076,0.141721099,0.528781794,0,0
2.19234E-4,8.010280417,0.144498953,0.521419009,0,0
2.23788E-4,8.253152519,0.147267431,0.514056225,0,0
2.27407E-4,8.501589564,0.149461679,0.50669344,0,0
2.31182E-4,8.753899253,0.15174436,0.499330656,0,0
2.36172E-4,9.011317527,0.154752145,0.491967871,0,0
2.39108E-4,9.272930537,0.156516735,0.484605087,0,0
2.41952E-4,9.513329993,0.158223218,0.477911647,0,0
2.46693E-4,9.757616037,0.161059236,0.471218206,0,0
2.53468E-4,10.007952236,0.165095386,0.464524766,0,0
2.56187E-4,10.26276178,0.166709945,0.457831325,0,0
2.60273E-4,10.521509845,0.1691304,0.451137885,0,0
2.66545E-4,10.758567458,0.172831699,0.445113788,0,0
2.71975E-4,11.000905344,0.176022812,0.439089692,0,0
2.77812E-4,11.276531949,0.179439815,0.432396252,0,0
2.88916E-4,11.50457716,0.185900746,0.427041499,0,0
2.94688E-4,11.76692623,0.189239002,0.421017403,0,0
2.99823E-4,12.005263377,0.192197042,0.415662651,0,0
3.0902E-4,12.279824363,0.197468508,0.409638554,0,0
3.1237E-4,12.529065742,0.199380258,0.404283802,0,0
3.24301E-4,12.751340098,0.206151222,0.399598394,0,0
3.42259E-4,13.020077478,0.216235285,0.394243641,0.05,0
3.49651E-4,13.262440483,0.22034891,0.389558233,0.05,0
3.63441E-4,13.511767002,0.22796507,0.384872825,0.05,0
3.75198E-4,13.770780954,0.23439954,0.380187416,0.05,0
3.89735E-4,14.038622555,0.242281604,0.375502008,0.05,0
3.94055E-4,14.273747436,0.244608332,0.371485944,0.05,0
4.07694E-4,14.514651157,0.251906984,0.36746988,0.05,0
4.13738E-4,14.761952049,0.255119027,0.363453815,0.05,0
4.22249E-4,15.013736136,0.259618381,0.359437751,0.05,0
4.30858E-4,15.270046838,0.264142069,0.355421687,0.05,0
4.39843E-4,15.531763695,0.268833328,0.351405622,0.05,0
4.49045E-4,15.754614147,0.273607396,0.348058902,0.05,0
4.55328E-4,16.02633427,0.276849142,0.344042838,0.05,0
4.65885E-4,16.256501814,0.282263361,0.340696118,0.05,0
4.76568E-4,16.539907104,0.287701466,0.336680054,0.05,0
4.83258E-4,16.779710704,0.291085373,0.333333333,0.05,0
4.97101E-4,17.026834183,0.298036987,0.329986613,0.05,0
5.07552E-4,17.277924516,0.303240028,0.326639893,0.05,0
5.31005E-4,17.53889908,0.31477642,0.323293173,0.05,0
5.40292E-4,17.754165365,0.319291809,0.320615797,0.05,0
5.47799E-4,18.026596285,0.322919611,0.317269076,0.05,0
5.60008E-4,18.303698913,0.32877922,0.313922356,0.05,0
5.67988E-4,18.529785871,0.332581452,0.31124498,0.05,0
5.83676E-4,18.760544829,0.339993558,0.308567604,0.05,0
5.99431E-4,19.057221796,0.347354375,0.305220884,0.05,0
6.12167E-4,19.299790414,0.353245085,0.302543507,0.05,0
6.19594E-4,19.546211999,0.35665542,0.299866131,0.05,0
6.28689E-4,19.796130272,0.360807191,0.297188755,0.05,0
6.38926E-4,20.050220568,0.365448418,0.294511379,0.05,0
6.45653E-4,20.307740481,0.368480016,0.291834003,0.05,0
6.59756E-4,20.504834021,0.374788265,0.289825971,0.05,0
6.64221E-4,20.770054329,0.376772741,0.287148594,0.05,0
6.72414E-4,21.037941,0.380396862,0.284471218,0.05,0
6.76382E-4,21.307883541,0.382144506,0.281793842,0.05,0
6.85818E-4,21.512170506,0.386281027,0.27978581,0.05,0
6.97896E-4,21.789350732,0.391535176,0.277108434,0.05,0
7.07349E-4,22.070357542,0.395616125,0.274431058,0.05,0
7.09581E-4,22.283022487,0.396575556,0.272423025,0.05,0
7.18175E-4,22.568869913,0.400255802,0.269745649,0.1,0
7.18975E-4,22.784546096,0.400597463,0.267737617,0.1,0
7.26741E-4,23.001769928,0.403902138,0.265729585,0.1,0
7.33013E-4,23.293957588,0.406557407,0.263052209,0.1,0
7.36193E-4,23.514523196,0.407899608,0.261044177,0.1,0
7.47903E-4,23.812833953,0.412814945,0.258366801,0.1,0
7.51985E-4,24.038045955,0.41451854,0.256358768,0.1,0
7.56372E-4,24.264700464,0.416344157,0.254350736,0.1,0
7.6886E-4,24.571075095,0.421509823,0.25167336,0.1,0
7.75214E-4,24.802881139,0.4241205,0.249665328,0.1,0
7.89397E-4,25.03821682,0.429905806,0.247657296,0.1,0
7.94367E-4,25.275811931,0.43191916,0.245649264,0.1,0
8.07769E-4,25.516711489,0.437313271,0.243641232,0.1,0
8.14516E-4,25.760904373,0.440009277,0.241633199,0.1,0
8.24459E-4,26.007465788,0.443959217,0.239625167,0.1,0
8.33438E-4,26.256721498,0.447501845,0.237617135,0.1,0
8.45935E-4,26.509708454,0.452395505,0.235609103,0.1,0
8.55931E-4,26.76541765,0.456278267,0.233601071,0.1,0
8.62183E-4,27.023433123,0.458692768,0.231593039,0.1,0
8.71864E-4,27.284182235,0.462410553,0.229585007,0.1,0
8.7545E-4,27.54636707,0.463781038,0.227576975,0.1,0
8.88622E-4,27.811277754,0.468785707,0.225568942,0.1,0
8.98013E-4,28.079781377,0.472324901,0.22356091,0.1,0
9.08991E-4,28.260523235,0.476432773,0.222222222,0.1,0
9.26208E-4,28.537678488,0.482810825,0.22021419,0.1,0
9.36854E-4,28.818313117,0.486715581,0.218206158,0.1,0
9.43603E-4,29.006716635,0.489175684,0.21686747,0.1,0
9.52463E-4,29.291311589,0.492387386,0.214859438,0.1,0
9.58293E-4,29.578344587,0.494489763,0.212851406,0.1,0
9.79355E-4,29.774003302,0.502012408,0.211512718,0.1,0
9.95525E-4,30.070127532,0.507711937,0.209504685,0.15,0
9.98487E-4,30.269729236,0.508748866,0.208165997,0.15,0
1.00957E-3,30.571557056,0.512609526,0.206157965,0.15,0
1.02722E-3,30.775482229,0.518693932,0.204819277,0.15,0
1.04645E-3,31.088309862,0.525238485,0.202811245,0.15,0
1.05191E-3,31.298372483,0.527079162,0.201472557,0.15,0
1.05515E-3,31.509352696,0.528169455,0.200133869,0.15,0
1.06935E-3,31.828636907,0.532914338,0.198125837,0.15,0
1.07479E-3,32.043051441,0.534720454,0.196787149,0.15,0
1.08194E-3,32.258793173,0.537083945,0.195448461,0.15,0
1.08928E-3,32.58544779,0.539497279,0.193440428,0.15,0
1.11386E-3,32.806960717,0.547484216,0.19210174,0.15,0
1.11872E-3,33.030442243,0.549047374,0.190763052,0.15,0
1.12711E-3,33.255386525,0.551733093,0.189424364,0.15,0
1.14615E-3,33.597129958,0.557768203,0.187416332,0.15,0
1.15772E-3,33.827559807,0.561394736,0.186077644,0.15,0
1.15965E-3,34.05941096,0.561997279,0.184738956,0.15,0
1.1814E-3,34.29401124,0.568724694,0.183400268,0.15,0
1.19086E-3,34.531972784,0.571620072,0.18206158,0.15,0
1.19328E-3,34.7704306,0.572357175,0.180722892,0.15,0
1.1971E-3,35.009705642,0.573520105,0.179384203,0.2,0
1.20455E-3,35.369957913,0.575775966,0.177376171,0.25,0
1.20601E-3,35.611074552,0.576216916,0.176037483,0.25,0
1.21546E-3,35.854157044,0.579058344,0.174698795,0.25,0
1.22688E-3,36.099039949,0.582465727,0.173360107,0.25,0
1.23147E-3,36.344975102,0.583827432,0.172021419,0.25,0
1.23234E-3,36.591419849,0.584085374,0.170682731,0.25,0
1.24516E-3,36.83951163,0.587862139,0.169344043,0.25,0
1.2493E-3,37.089349348,0.589075843,0.168005355,0.25,0
1.25357E-3,37.339845867,0.590322466,0.166666667,0.25,0
1.25945E-3,37.591376873,0.592034673,0.165327979,0.25,0
1.26796E-3,37.844434161,0.594498269,0.16398929,0.25,0
1.28473E-3,38.099904611,0.599311093,0.162650602,0.25,0
1.30883E-3,38.360387263,0.606127127,0.161311914,0.25,0
1.31966E-3,38.623793521,0.609152197,0.159973226,0.25,0
1.32593E-3,38.756386133,0.610891245,0.159303882,0.25,0
1.34229E-3,39.023545064,0.615396838,0.157965194,0.25,0
1.35474E-3,39.294439106,0.618792224,0.156626506,0.25,0
1.36109E-3,39.566273621,0.620509684,0.155287818,0.25,0
1.37835E-3,39.841550148,0.625145994,0.15394913,0.25,0
1.38076E-3,40.117693061,0.625788687,0.152610442,0.25,0
1.40486E-3,40.258178917,0.632152415,0.151941098,0.25,0
1.41038E-3,40.539845458,0.633594758,0.15060241,0.3,0
1.41695E-3,40.823094252,0.635305298,0.149263722,0.3,0
1.42347E-3,41.107213477,0.636993657,0.147925033,0.3,0
1.42905E-3,41.392632694,0.63843295,0.146586345,0.3,0
1.42912E-3,41.535544813,0.638451325,0.145917001,0.3,0
1.43423E-3,41.822201303,0.639763737,0.144578313,0.3,0
1.45144E-3,42.111220727,0.6441491,0.143239625,0.3,0
1.46113E-3,42.257333871,0.646596909,0.142570281,0.3,0
1.48355E-3,42.553096264,0.652192044,0.141231593,0.3,0
1.50093E-3,42.852224122,0.656469356,0.139892905,0.3,0
1.50801E-3,43.003025047,0.658195796,0.139223561,0.3,0
1.51981E-3,43.306680826,0.661054311,0.137884873,0.3,0
1.53438E-3,43.61268739,0.664552177,0.136546185,0.3,0
1.54198E-3,43.766885351,0.666362408,0.135876841,0.3,0
1.55194E-3,44.076415545,0.668719611,0.134538153,0.35,0
1.57877E-3,44.390854947,0.674987648,0.133199465,0.35,0
1.587E-3,44.549555069,0.676885905,0.13253012,0.4,0
1.59487E-3,44.868175419,0.678689922,0.131191432,0.4,0
1.59691E-3,45.027866571,0.679157425,0.130522088,0.4,0
1.60553E-3,45.348871081,0.681120736,0.1291834,0.4,0
1.61908E-3,45.51077868,0.684180072,0.128514056,0.4,0
1.64107E-3,45.83819274,0.689086559,0.127175368,0.4,0
1.64425E-3,46.002618194,0.689790409,0.126506024,0.4,0
1.66748E-3,46.334882582,0.694877055,0.125167336,0.4,0
1.66805E-3,46.501687712,0.695001211,0.124497992,0.4,0
1.68038E-3,46.836976554,0.697666099,0.123159304,0.4,0
1.69152E-3,47.006128935,0.700055258,0.12248996,0.4,0
1.70934E-3,47.347195838,0.703836046,0.121151272,0.4,0
1.72422E-3,47.519617532,0.706955411,0.120481928,0.4,0
1.72601E-3,47.864690762,0.707329088,0.11914324,0.4,0
1.72871E-3,48.037562213,0.707892158,0.118473896,0.4,0
1.73628E-3,48.384126307,0.709461543,0.117135207,0.4,0
1.75931E-3,48.560057419,0.714185776,0.116465863,0.4,0
1.76488E-3,48.912606883,0.715316444,0.115127175,0.4,0
1.76502E-3,49.089109353,0.715345926,0.114457831,0.4,0
1.76557E-3,49.265666289,0.715456274,0.113788487,0.4,0
1.78611E-3,49.621865283,0.719586245,0.112449799,0.4,0
1.78803E-3,49.800668746,0.71997065,0.111780455,0.4,0
1.82516E-3,50.162355795,0.727274619,0.110441767,0.4,0
1.82593E-3,50.344948563,0.72742352,0.109772423,0.4,0
1.83643E-3,50.528591076,0.729452865,0.109103079,0.4,0
1.86314E-3,50.900440709,0.734549911,0.107764391,0.4,0
1.86996E-3,51.08743647,0.735834624,0.107095047,0.4,0
1.88262E-3,51.275698247,0.738204711,0.106425703,0.4,0
1.89013E-3,51.65343741,0.739600575,0.105087015,0.4,0
1.89726E-3,51.843163035,0.740918663,0.104417671,0.4,0
1.9017E-3,52.033332636,0.741736213,0.103748327,0.4,0
1.93989E-3,52.420221962,0.748663755,0.102409639,0.4,0
1.94016E-3,52.614238355,0.748712659,0.101740295,0.4,0
1.94924E-3,52.809162444,0.750331165,0.10107095,0.4,0
1.96814E-3,53.005975958,0.753666822,0.100401606,0.4,0
2.00542E-3,53.404381691,0.76011963,0.099062918,0.4,0
2.00739E-3,53.605121015,0.760455774,0.098393574,0.4,0
2.02472E-3,53.807593465,0.763393049,0.09772423,0.4,0
2.0258E-3,54.01017357,0.763574307,0.097054886,0.4,0
2.05237E-3,54.4187817,0.768004743,0.095716198,0.4,0
2.06605E-3,54.62538696,0.770252747,0.095046854,0.4,0
2.07288E-3,54.832675424,0.771367426,0.09437751,0.4,0
2.07974E-3,55.040649547,0.772480674,0.093708166,0.4,0
2.11536E-3,55.460641286,0.778177862,0.092369478,0.4,0
2.12245E-3,55.672885944,0.779293398,0.091700134,0.4,0
2.12528E-3,55.885413667,0.779737691,0.09103079,0.4,0
2.12581E-3,56.097994337,0.779820696,0.090361446,0.4,0
2.12658E-3,56.310652371,0.779941924,0.089692102,0.4,0
2.12903E-3,56.523555492,0.780325527,0.089022758,0.4,0
2.14341E-3,56.950799613,0.782562026,0.08768407,0.4,0
2.16499E-3,57.167298869,0.785877834,0.087014726,0.4,0
2.16736E-3,57.38403486,0.786238384,0.086345382,0.4,0
2.22603E-3,57.606637826,0.794982405,0.085676037,0.4,0
2.23077E-3,57.829715211,0.795673638,0.085006693,0.4,0
2.25354E-3,58.05506944,0.798958734,0.084337349,0.4,0
2.27026E-3,58.282095689,0.801337487,0.083668005,0.4,0
2.27352E-3,58.509447226,0.801796989,0.082998661,0.4,0
2.29469E-3,58.967606848,0.804762615,0.081659973,0.45,0
2.3018E-3,59.197786995,0.805748136,0.080990629,0.45,0
2.33705E-3,59.431491924,0.81056168,0.080321285,0.45,0
2.34941E-3,59.666433186,0.812221646,0.079651941,0.45,0
2.35002E-3,59.901435083,0.812302681,0.078982597,0.45,0
2.35415E-3,60.136849644,0.812853263,0.078313253,0.45,0
2.35584E-3,60.372433688,0.813078922,0.077643909,0.45,0
2.3777E-3,60.610203518,0.815964922,0.076974565,0.45,0
2.39229E-3,60.849432332,0.817866451,0.076305221,0.45,0
2.40188E-3,61.089619947,0.819105367,0.075635877,0.45,0
2.42428E-3,61.332047646,0.821967151,0.074966533,0.45,0
2.42933E-3,61.574980451,0.82260616,0.074297189,0.45,0
2.45861E-3,61.820841545,0.826265804,0.073627845,0.45,0
2.4716E-3,62.06800113,0.827864344,0.072958501,0.45,0
2.47595E-3,62.315595874,0.82839676,0.072289157,0.45,0
2.48067E-3,62.563662904,0.828972737,0.071619813,0.45,0
2.49678E-3,62.813341388,0.830923479,0.070950469,0.45,0
2.49837E-3,63.063178142,0.831113868,0.070281124,0.45,0
2.51428E-3,63.31460601,0.83301601,0.06961178,0.45,0
2.51486E-3,63.566092298,0.833085441,0.068942436,0.45,0
2.52403E-3,63.818495305,0.834171164,0.068273092,0.45,0
2.53517E-3,64.072012077,0.835480763,0.067603748,0.45,0
2.55736E-3,64.327748154,0.838059532,0.066934404,0.45,0
2.56774E-3,64.584522452,0.839251999,0.06626506,0.45,0
2.57658E-3,64.842180246,0.840259836,0.065595716,0.45,0
2.58073E-3,65.100253255,0.840731302,0.064926372,0.45,0
2.60411E-3,65.360664599,0.843360555,0.064257028,0.45,0
2.62536E-3,65.623200581,0.845711871,0.063587684,0.45,0
2.63555E-3,65.88675534,0.846826789,0.06291834,0.45,0
2.64444E-3,66.151199641,0.847793685,0.062248996,0.45,0
2.64483E-3,66.415682301,0.847835242,0.061579652,0.45,0
2.64643E-3,66.680325349,0.848008879,0.060910308,0.45,0
2.67182E-3,66.94750782,0.850731824,0.060240964,0.45,0
2.67546E-3,67.215053608,0.851117388,0.05957162,0.5,0
2.69857E-3,67.484910846,0.853547158,0.058902276,0.5,0
2.70157E-3,67.755067551,0.85385904,0.058232932,0.5,0
2.70635E-3,68.025702929,0.854356176,0.057563588,0.5,0
2.72928E-3,68.298631011,0.85671397,0.056894244,0.5,0
2.74542E-3,68.573173169,0.858350938,0.0562249,0.5,0
2.75916E-3,68.849089595,0.859729948,0.055555556,0.5,0
2.7967E-3,69.128760082,0.86342892,0.054886212,0.5,0
2.80243E-3,69.409003147,0.863984459,0.054216867,0.5,0
2.8208E-3,69.691083156,0.865751525,0.053547523,0.5,0
2.85632E-3,69.97671548,0.869103851,0.052878179,0.5,0
2.86872E-3,70.263587537,0.870253975,0.052208835,0.5,0
2.9094E-3,70.554527752,0.87395757,0.051539491,0.5,0
2.91186E-3,70.845713784,0.87417794,0.050870147,0.5,0
2.91571E-3,71.137284578,0.874522099,0.050200803,0.5,0
2.9161E-3,71.428894426,0.87455698,0.049531459,0.5,0
2.92479E-3,71.721373096,0.875330443,0.048862115,0.5,0
2.94002E-3,72.015374792,0.87667482,0.048192771,0.5,0
2.9433E-3,72.309704728,0.876962652,0.047523427,0.5,0
2.9707E-3,72.606774804,0.879339414,0.046854083,0.5,0
2.98039E-3,72.904813892,0.880168888,0.046184739,0.5,0
2.9812E-3,73.202933718,0.880237743,0.045515395,0.5,0
2.98454E-3,73.501387382,0.880522021,0.044846051,0.5,0
3.01422E-3,73.802809609,0.8830204,0.044176707,0.5,0
3.01715E-3,74.104524777,0.883264093,0.043507363,0.5,0
3.02574E-3,74.407098719,0.883975571,0.042838019,0.5,0
3.08633E-3,74.715731978,0.888873868,0.042168675,0.55,0
3.08848E-3,75.024580224,0.889043811,0.041499331,0.55,0
3.09267E-3,75.333847273,0.889374119,0.040829987,0.55,0
3.11751E-3,75.64559868,0.891313402,0.040160643,0.55,0
3.12063E-3,75.957662134,0.891554569,0.039491299,0.55,0
3.15841E-3,76.273503216,0.894432027,0.038821954,0.55,0
3.15921E-3,76.589424275,0.894492114,0.03815261,0.55,0
3.17192E-3,76.906616578,0.895442621,0.037483266,0.55,0
3.18236E-3,77.22485284,0.89621678,0.036813922,0.55,0
3.1994E-3,77.544792831,0.897467908,0.036144578,0.6,0
3.20586E-3,77.865378676,0.897938236,0.035475234,0.6,0
3.23917E-3,78.189295535,0.900329929,0.03480589,0.6,0
3.276E-3,78.51689588,0.902909499,0.034136546,0.6,0
3.28483E-3,78.845378554,0.903517424,0.033467202,0.6,0
3.33514E-3,79.178892216,0.906911748,0.032797858,0.6,0
3.34551E-3,79.513442964,0.907596466,0.032128514,0.6,0
3.40603E-3,79.854046019,0.911493126,0.03145917,0.6,0
3.44744E-3,80.198790517,0.914064394,0.030789826,0.6,0
3.48628E-3,80.547418186,0.916407413,0.030120482,0.6,0
3.51321E-3,80.898739503,0.917995069,0.029451138,0.6,0
3.51657E-3,81.250396538,0.918190819,0.028781794,0.65,0
3.52144E-3,81.602540125,0.918473687,0.02811245,0.65,0
3.53549E-3,81.956089031,0.919285222,0.027443106,0.65,0
3.56866E-3,82.312954536,0.921168586,0.026773762,0.65,0
3.58507E-3,82.671461096,0.922084159,0.026104418,0.65,0
3.59741E-3,83.031201987,0.9227658,0.025435074,0.65,0
3.60071E-3,83.391272519,0.922946829,0.02476573,0.65,0
3.6481E-3,83.756082244,0.925503027,0.024096386,0.65,0
3.65173E-3,84.121255097,0.925695355,0.023427041,0.65,0
3.67862E-3,84.489117428,0.927104443,0.022757697,0.65,0
3.70272E-3,84.859389275,0.928344143,0.022088353,0.65,0
3.78232E-3,85.237621226,0.932291702,0.021419009,0.65,0
3.79016E-3,85.616637416,0.932668651,0.020749665,0.65,0
3.80431E-3,85.997068904,0.933343621,0.020080321,0.65,0
3.8044E-3,86.377508899,0.933347658,0.019410977,0.65,0
3.81474E-3,86.758983022,0.933836532,0.018741633,0.65,0
3.92098E-3,87.151080618,0.938655691,0.018072289,0.7,0
3.95675E-3,87.546755557,0.940198179,0.017402945,0.7,0
3.95833E-3,87.942588325,0.940265331,0.016733601,0.7,0
4.03313E-3,88.345901002,0.943362868,0.016064257,0.7,0
4.05807E-3,88.751707905,0.944359632,0.015394913,0.7,0
4.08061E-3,89.159769093,0.945245407,0.014725569,0.7,0
4.09067E-3,89.568836478,0.945636207,0.014056225,0.7,0
4.14401E-3,89.983237086,0.947661493,0.013386881,0.7,0
4.17946E-3,90.40118351,0.94896608,0.012717537,0.7,0
4.1942E-3,90.820603593,0.94949866,0.012048193,0.7,0
4.20049E-3,91.240652332,0.949724161,0.011378849,0.7,0
4.20973E-3,91.661625352,0.950053877,0.010709505,0.7,0
4.2223E-3,92.083855814,0.950498972,0.010040161,0.7,0
4.38746E-3,92.522601757,0.955989708,0.009370817,0.75,0
4.4048E-3,92.963081519,0.956529574,0.008701473,0.75,0
4.47463E-3,93.410544172,0.958637642,0.008032129,0.75,0
4.53334E-3,93.863878517,0.960330921,0.007362784,0.75,0
4.61413E-3,94.325291148,0.962547834,0.00669344,0.8,0
4.63397E-3,94.788687795,0.963073081,0.006024096,0.85,0
5.08184E-3,95.296872005,0.973154226,0.005354752,0.85,0
6.34859E-3,95.931731371,0.98910464,0.004685408,0.85,0
6.45079E-3,96.576809968,0.989869115,0.004016064,0.9,0
6.46565E-3,97.223375352,0.989975776,0.00334672,0.9,0
6.51947E-3,97.875322025,0.990352523,0.002677376,0.95,0
6.79364E-3,98.5546863,0.992063148,0.002008032,0.95,0
6.96488E-3,99.251174064,0.992973993,0.001338688,1,0
7.48826E-3,100,0.995159417,0.000669344,1,0
