X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-76.51884,42.41428,train,1.308960712563134E-4,37.935058074195545,0.4380128976561485
-73.05107,43.68559,train,6.245719653701468E-4,80.54696241014872,0.9360535161653384
-72.6525,46.255,train,5.786775014367265E-4,78.62989674104212,0.9217351041398645
-73.01934,43.45357,train,6.842051475898979E-4,83.01775574321547,0.9508189428749731
-73.01111,42.66666,train,4.0937279906718104E-4,69.38849914837193,0.8350781976407129
-89.95,43.45,train,9.68864860476968E-5,23.68293960934568,0.34724114814556106
-92.77858,45.77806,train,1.4196112919668305E-4,41.16796482767793,0.46473366827321305
-75.7,45.417,train,0.0012320813373404222,89.95850627825133,0.9955918428912338
-73.47694,41.72472,train,0.0011996183893954117,89.55058385990984,0.9949145860373759
-73.0583,41.755,train,0.002645068136331128,98.81758970884562,0.9999912376139237
-92.16667,44.65917,train,1.259178903662185E-4,36.38953304539899,0.4255600387165305
-79.49312,44.12703,train,3.7840504914946554E-4,67.34507492103774,0.8109883836057601
-82.84517,35.58635,train,2.1142803712895187E-4,53.337504725015485,0.605770602396759
-79.89923,40.5194,train,1.3704704401858726E-4,39.59942903149398,0.4530272737643044
-82.81666,35.86666,train,4.300966438659116E-5,4.59321360179915,0.17250495416065503
-72.8944,44.34108,train,3.68618143026147E-4,66.52132078781568,0.80266637777639
-81.41556,41.45577,train,1.7875673145187855E-4,48.83249667717539,0.5447849274250498
-81.59117,41.16794,train,1.6801728163291888E-4,47.00785554662872,0.5227449952294942
-90.93333,37.65,train,1.7641989989578493E-4,48.467520393547936,0.5400774940892539
-71.96694,41.35416,train,1.314266524684735E-4,38.11133785999308,0.4393241168122387
-80.80921,40.38237,train,1.1910373705869003E-4,33.7874374233082,0.4080659478922657
-73.80389,42.91333,train,4.8803572827792007E-4,74.28518172132428,0.8833527959652024
-91.34805,36.78694,train,2.1957117346909816E-4,54.402081846184295,0.6196536025094377
-77.7064,38.8664,train,6.640145537879362E-5,10.838464110213106,0.25348208729971733
-73.18459,44.47781,train,5.245312256408351E-4,76.29379036628077,0.9006667051154826
-76.7903,39.2961,train,7.350037445535373E-5,13.441354259374465,0.2764524453109224
-89.41666,37.63333,train,2.5208495702226472E-5,2.069610069981819,0.10504481959626455
-87.91528,34.88389,train,2.0141930625526344E-5,1.4427680652969093,0.08485782043290613
-76.6267,39.2686,train,0.0019106490106763857,92.83522953515732,0.9997777540833044
-72.3,45.09111,train,3.031832216338403E-4,62.320664650506124,0.7367836642149654
-75.167,45.033,train,6.217344281873356E-4,80.43168635600917,0.9352496607333035
-73.38914,43.57948,train,6.319942990578242E-4,81.05020580081683,0.9381093353394405
-83.35361,38.94028,train,8.405315690526596E-5,17.785881807308776,0.30929892682537596
-87.65,41.85,train,9.277049112284813E-5,21.795823252393774,0.3353047678757821
-75.25,44.883,train,4.478866962120914E-4,71.8957779072174,0.8607999490695692
-87.68245,42.18787,train,9.80807670526804E-5,24.304156685264335,0.35066426927794003
-79.8,44.4,train,3.191121467412571E-4,63.29701589848824,0.7546100963771363
-91.88194,38.78833,train,8.374270109487576E-5,17.65576739971674,0.308354233253999
-74.79787,45.65305,train,6.008464258418763E-4,79.5307277603143,0.9290128130084403
-84.31889,37.025,train,1.3879471428762827E-5,0.6771786004574996,0.05927559251978376
-72.97944,41.99611,train,0.002685589033503331,99.0863176352427,0.9999926692853175
-81.38812,41.13787,train,1.528974821873208E-4,43.92753742503832,0.4898949889864205
-73.34196,44.69355,train,3.332282123407481E-4,64.01012885005484,0.7693960545486878
-92.39314,42.69113,train,7.804397333950718E-5,15.465991447074117,0.2907820703036553
-73.6387,41.0692,train,0.0011717552034770716,89.31220909737814,0.9942508875954145
-92.35796,46.01204,train,7.901538351039316E-5,15.817300121696384,0.2938086925583425
-75.883,45.083,train,4.3736758339992725E-4,71.16721417752078,0.854201865541965
-72.15639,45.11361,train,2.2828095533026984E-4,55.596613166431304,0.6339619946886303
-88.4333,41.95,train,1.0267708156083683E-4,26.587162298915835,0.3636718512932403
-81.667,42.483,train,1.2692610850771954E-4,36.64972160667685,0.4281041719868821
-92.15388,36.96277,train,1.8220495168650878E-4,49.35169477144755,0.5516433383635378
-84.54833,43.50972,train,7.984265510370284E-5,16.135904065843956,0.29637603649627564
-78.43329,38.49841,train,1.1198102613758416E-4,30.83269525047338,0.38920993071751353
-84.625,35.317,train,1.5719889358284085E-4,44.997101420709896,0.49946404533787836
-78.93898,41.84147,train,2.243594948197683E-4,55.017298028649485,0.6275876939713422
-72.5525,43.6355,train,7.432198042410471E-4,84.30355193067197,0.9620718489228202
-76.96667,45.91667,train,1.3010966121241728E-4,37.62624583793667,0.436063808824227
-73.35277,42.02861,train,4.970777326982691E-4,74.86377370175701,0.8879050633347796
-87.9667,41.4333,train,1.0640263759874498E-4,28.430731886229566,0.37402374189236354
-81.77861,36.20917,train,2.3599541000252666E-4,56.330713559905995,0.6461850974305565
-75.5833,45.3667,train,0.0010385008710455206,88.10928602962098,0.9896632633173742
-91.94557,44.8507,train,1.7194639840196132E-4,47.739654882321744,0.5309296206376507
-72.88,41.6049,train,0.0019149802974558333,93.02673412364673,0.999781951874195
-88.17254,43.61488,train,1.3905493771386047E-4,40.14919679710051,0.4578411227211351
-76.367,45.317,train,3.263404390178781E-4,63.68441225522227,0.7622961722920782
