Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.21661E-3,9.26790628,0.286666624,0.594017094,0,0
2.31086E-3,9.724429671,0.296839973,0.585470085,0,0
2.36477E-3,9.960907133,0.302593315,0.581196581,0,0
2.37929E-3,10.198836585,0.304134831,0.576923077,0,0
2.39731E-3,10.438567253,0.306042372,0.572649573,0,0
2.43993E-3,10.682560614,0.310535885,0.568376068,0,0
2.44837E-3,10.927397402,0.311421528,0.564102564,0,0
2.45546E-3,11.172943074,0.312165015,0.55982906,0,0
2.48052E-3,11.420994906,0.314787075,0.555555556,0,0
2.5062E-3,11.671615327,0.317464081,0.551282051,0,0
2.51234E-3,11.922849532,0.318102222,0.547008547,0,0
2.53286E-3,12.176135919,0.320231514,0.542735043,0,0
2.53945E-3,12.430080592,0.320913124,0.538461538,0,0
2.57909E-3,12.687989643,0.325003545,0.534188034,0,0
2.64574E-3,12.952563622,0.331824921,0.52991453,0.034482759,0
2.65664E-3,13.218227128,0.33293345,0.525641026,0.034482759,0
2.68162E-3,13.48638891,0.335468356,0.521367521,0.034482759,0
2.71895E-3,13.758284327,0.33923879,0.517094017,0.034482759,0
2.76726E-3,14.035010211,0.344085143,0.512820513,0.034482759,0
2.7799E-3,14.312999959,0.345347284,0.508547009,0.034482759,0
2.78498E-3,14.591498173,0.345854373,0.504273504,0.034482759,0
2.79272E-3,14.870770423,0.346625558,0.5,0.034482759,0
2.81033E-3,15.151803048,0.348376064,0.495726496,0.034482759,0
2.85554E-3,15.437356608,0.352850196,0.491452991,0.034482759,0
2.87416E-3,15.724772152,0.354683961,0.487179487,0.034482759,0
2.98133E-3,16.022905526,0.365138772,0.482905983,0.034482759,0
2.98611E-3,16.321516817,0.365600994,0.478632479,0.034482759,0
3.00668E-3,16.622184452,0.367585978,0.474358974,0.034482759,0
3.02545E-3,16.924729067,0.369392399,0.47008547,0.034482759,0
3.03498E-3,17.228227262,0.370308154,0.465811966,0.034482759,0
3.04398E-3,17.532625463,0.371171242,0.461538462,0.034482759,0
3.05407E-3,17.838032791,0.372137566,0.457264957,0.034482759,0
3.07493E-3,18.145526004,0.374130274,0.452991453,0.068965517,0
3.11392E-3,18.456918451,0.377838382,0.448717949,0.068965517,0
3.24306E-3,18.781224341,0.38996271,0.444444444,0.068965517,0
3.27097E-3,19.108321395,0.392552098,0.44017094,0.068965517,0
3.3105E-3,19.43937154,0.396200622,0.435897436,0.103448276,0
3.32338E-3,19.771709342,0.397384333,0.431623932,0.103448276,0
3.39631E-3,20.11134071,0.404045461,0.427350427,0.103448276,0
3.40735E-3,20.452075906,0.405047138,0.423076923,0.103448276,0
3.41693E-3,20.7937689,0.405914936,0.418803419,0.103448276,0
3.46976E-3,21.140744558,0.410678516,0.414529915,0.103448276,0
3.55342E-3,21.496087043,0.41814517,0.41025641,0.103448276,0
3.59901E-3,21.855988526,0.422173779,0.405982906,0.137931034,0
3.67624E-3,22.223612957,0.4289347,0.401709402,0.137931034,0
3.77701E-3,22.601313662,0.437637006,0.397435897,0.137931034,0
3.79022E-3,22.980335882,0.438768444,0.393162393,0.137931034,0
3.84467E-3,23.364802926,0.443406159,0.388888889,0.137931034,0
3.88347E-3,23.753149823,0.446687484,0.384615385,0.172413793,0
3.91887E-3,24.145037273,0.449664967,0.38034188,0.206896552,0
3.92844E-3,24.537881069,0.450466469,0.376068376,0.206896552,0
4.02623E-3,24.940503631,0.458595242,0.371794872,0.206896552,0
4.21474E-3,25.361977541,0.473927984,0.367521368,0.206896552,0
4.30183E-3,25.792160373,0.480863992,0.363247863,0.24137931,0
4.3874E-3,26.230900801,0.487590395,0.358974359,0.24137931,0
4.43278E-3,26.674178734,0.491121515,0.354700855,0.24137931,0
4.53601E-3,27.127780044,0.499064851,0.35042735,0.24137931,0
4.57799E-3,27.585578784,0.502259002,0.346153846,0.24137931,0
4.68019E-3,28.053597895,0.509951565,0.341880342,0.24137931,0
4.80324E-3,28.533921903,0.519055522,0.337606838,0.24137931,0
4.82015E-3,29.01593733,0.520293648,0.333333333,0.24137931,0
4.83767E-3,29.499704031,0.521572232,0.329059829,0.24137931,0
4.97546E-3,29.99725046,0.531514461,0.324786325,0.24137931,0
4.97916E-3,30.495166118,0.531778001,0.320512821,0.24137931,0
5.09175E-3,31.004341573,0.539744002,0.316239316,0.24137931,0
5.31E-3,31.535341658,0.554800461,0.311965812,0.24137931,0
5.36514E-3,32.071855909,0.558526006,0.307692308,0.24137931,0
5.59666E-3,32.631521942,0.573830865,0.303418803,0.24137931,0
5.61136E-3,33.192657473,0.574784196,0.299145299,0.24137931,0
5.65362E-3,33.758018997,0.577513923,0.294871795,0.24137931,0
5.73279E-3,34.331298443,0.582581319,0.290598291,0.24137931,0
5.76621E-3,34.907919239,0.584701473,0.286324786,0.24137931,0
5.90894E-3,35.498813207,0.593637509,0.282051282,0.24137931,0
5.9255E-3,36.09136337,0.594661876,0.277777778,0.24137931,0
5.93882E-3,36.68524547,0.595483815,0.273504274,0.24137931,0
6.01652E-3,37.286897392,0.600245461,0.269230769,0.275862069,0
6.02124E-3,37.88902103,0.600532735,0.264957265,0.275862069,0
6.0825E-3,38.497270851,0.604244875,0.260683761,0.275862069,0
6.1527E-3,39.112540775,0.608456287,0.256410256,0.275862069,0
6.19727E-3,39.732267669,0.611106768,0.252136752,0.310344828,0
6.28714E-3,40.360982117,0.616397063,0.247863248,0.310344828,0
6.36187E-3,40.997169267,0.620740843,0.243589744,0.310344828,0
6.49901E-3,41.64707025,0.628584948,0.239316239,0.310344828,0
6.57539E-3,42.304609236,0.632883211,0.235042735,0.310344828,0
6.76224E-3,42.980832748,0.643189364,0.230769231,0.344827586,0
6.775E-3,43.658333191,0.643883048,0.226495726,0.344827586,0
6.81194E-3,44.33952724,0.64588199,0.222222222,0.344827586,0
7.50829E-3,45.090356444,0.681536541,0.217948718,0.344827586,0
7.53397E-3,45.843753792,0.682780506,0.213675214,0.344827586,0
7.53675E-3,46.597428802,0.682914709,0.209401709,0.344827586,0
7.54551E-3,47.351979567,0.683337619,0.205128205,0.344827586,0
7.61205E-3,48.113184464,0.686532587,0.200854701,0.344827586,0
7.67795E-3,48.880979753,0.689665176,0.196581197,0.379310345,0
7.67856E-3,49.648835984,0.689693997,0.192307692,0.379310345,0
7.69171E-3,50.41800736,0.690315305,0.188034188,0.413793103,0
7.72126E-3,51.190133645,0.691706748,0.183760684,0.413793103,0
7.89596E-3,51.979730051,0.699806472,0.179487179,0.413793103,0
7.99948E-3,52.779677729,0.704504903,0.175213675,0.413793103,0
7.9998E-3,53.579658058,0.704519606,0.170940171,0.448275862,0
8.39367E-3,54.419025152,0.721733885,0.166666667,0.448275862,0
9.0981E-3,55.328834867,0.750059006,0.162393162,0.448275862,0
9.18541E-3,56.247375591,0.753362661,0.158119658,0.482758621,0
9.23912E-3,57.171287117,0.755373145,0.153846154,0.482758621,0
9.24087E-3,58.095374601,0.755438734,0.14957265,0.482758621,0
9.25574E-3,59.020948187,0.755991987,0.145299145,0.517241379,0
9.26803E-3,59.947751553,0.756448868,0.141025641,0.517241379,0
9.42871E-3,60.890622359,0.762340144,0.136752137,0.517241379,0
9.45944E-3,61.836566465,0.763450655,0.132478632,0.517241379,0
9.71392E-3,62.807957974,0.772448738,0.128205128,0.517241379,0
9.81972E-3,63.789930128,0.776088505,0.123931624,0.517241379,0
9.84306E-3,64.774235823,0.77688338,0.11965812,0.517241379,0
1.01249E-2,65.78672083,0.786262221,0.115384615,0.517241379,0
1.03483E-2,66.821554884,0.793419438,0.111111111,0.517241379,0
1.04931E-2,67.870860397,0.797925534,0.106837607,0.551724138,0
1.07095E-2,68.941807277,0.804481443,0.102564103,0.551724138,0
1.08807E-2,70.029874605,0.809516781,0.098290598,0.586206897,0
1.11947E-2,71.149346015,0.818418433,0.094017094,0.586206897,0
1.11991E-2,72.269258744,0.818540517,0.08974359,0.586206897,0
1.12107E-2,73.390331372,0.818860992,0.085470085,0.586206897,0
1.12587E-2,74.516199814,0.82018006,0.081196581,0.620689655,0
1.13483E-2,75.65102887,0.822618951,0.076923077,0.655172414,0
1.14515E-2,76.796179783,0.825387375,0.072649573,0.689655172,0
1.16729E-2,77.963465915,0.831179444,0.068376068,0.724137931,0
1.18736E-2,79.150824811,0.836265553,0.064102564,0.75862069,0
1.1972E-2,80.348027883,0.838703614,0.05982906,0.75862069,0
1.20011E-2,81.548136355,0.839416218,0.055555556,0.793103448,0
1.20168E-2,82.74981721,0.839800561,0.051282051,0.827586207,0
1.20941E-2,83.959222886,0.841675445,0.047008547,0.827586207,0
1.21334E-2,85.172558957,0.842620949,0.042735043,0.862068966,0
1.22029E-2,86.392850726,0.844280408,0.038461538,0.862068966,0
1.22448E-2,87.617331125,0.84527126,0.034188034,0.862068966,0
1.23891E-2,88.856240659,0.848636561,0.02991453,0.896551724,0
1.24844E-2,90.104683407,0.850819734,0.025641026,0.896551724,0
1.38819E-2,91.492869438,0.879434923,0.021367521,0.896551724,0
1.44866E-2,92.94152578,0.890049066,0.017094017,0.896551724,0
1.8649E-2,94.806426058,0.941695025,0.012820513,0.896551724,0
2.35454E-2,97.160964137,0.972353754,0.008547009,0.931034483,0
2.83904E-2,100,0.986787997,0.004273504,0.965517241,0
2.83904E-2,100,0.986787997,0.004273504,1,0
