Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.36133E-4,39.802797102,0.663867305,0.365230095,0.214285714,0
9.39865E-4,40.084407974,0.665325354,0.363038714,0.214285714,0
9.41346E-4,40.272584315,0.665901935,0.361577794,0.285714286,0
9.44425E-4,40.555699104,0.667098094,0.359386413,0.285714286,0
9.48436E-4,40.839519925,0.668649219,0.357195033,0.285714286,0
9.51801E-4,41.029781424,0.669945401,0.355734112,0.285714286,0
9.55858E-4,41.316291831,0.671501321,0.353542732,0.285714286,0
9.56682E-4,41.507612973,0.671816408,0.352081812,0.285714286,0
9.60271E-4,41.795245132,0.673185263,0.349890431,0.285714286,0
9.65472E-4,42.084172644,0.67515878,0.34769905,0.285714286,0
9.66609E-4,42.277459418,0.675588496,0.34623813,0.285714286,0
9.68305E-4,42.567630815,0.676228805,0.344046749,0.285714286,0
9.68907E-4,42.761402511,0.676455677,0.342585829,0.285714286,0
9.69813E-4,43.05226538,0.67679707,0.340394449,0.285714286,0
9.71294E-4,43.343540976,0.677353774,0.338203068,0.285714286,0
9.73707E-4,43.538185911,0.678259329,0.336742148,0.285714286,0
9.74815E-4,43.830555415,0.678674118,0.334550767,0.285714286,0
9.76164E-4,44.025654258,0.679178783,0.333089847,0.285714286,0
9.80249E-4,44.319012642,0.680701346,0.330898466,0.357142857,0
9.83045E-4,44.515388913,0.681739557,0.329437546,0.357142857,0
9.85157E-4,44.81067409,0.682521401,0.327246165,0.357142857,0
9.85386E-4,45.007740116,0.682606131,0.325785245,0.357142857,0
9.88275E-4,45.303969042,0.68367216,0.323593864,0.357142857,0
9.89819E-4,45.501831232,0.684240259,0.322132944,0.357142857,0
9.92237E-4,45.799123006,0.685128319,0.319941563,0.357142857,0
9.97357E-4,46.097649948,0.68700029,0.317750183,0.357142857,0
9.97841E-4,46.297171758,0.687176729,0.316289262,0.357142857,0
9.98903E-4,46.596689001,0.687563545,0.314097882,0.357142857,0
1.00033E-3,46.796627798,0.688082194,0.312636961,0.428571429,0
1.00192E-3,47.097074279,0.688657717,0.310445581,0.428571429,0
1.00271E-3,47.297577356,0.688944886,0.30898466,0.428571429,0
1.00449E-3,47.598784586,0.689590869,0.30679328,0.428571429,0
1.00646E-3,47.799975379,0.690299835,0.305332359,0.428571429,0
1.00779E-3,48.001512482,0.690780864,0.303871439,0.428571429,0
1.0096E-3,48.304281592,0.69143179,0.301680058,0.428571429,0
1.01139E-3,48.506463678,0.692075766,0.300219138,0.428571429,0
1.01282E-3,48.810155828,0.692585761,0.298027757,0.428571429,0
1.01432E-3,49.012869679,0.693123069,0.296566837,0.428571429,0
1.01617E-3,49.317596469,0.693782844,0.294375457,0.5,0
1.01668E-3,49.52089248,0.693965513,0.292914536,0.5,0
1.02028E-3,49.826745569,0.695247405,0.290723156,0.5,0
