Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.00272E-4,43.022479582,0.554316092,0.172811638,0.289473684,0
4.01724E-4,43.263173047,0.555620002,0.171306747,0.289473684,0
4.03944E-4,43.504951525,0.557607268,0.169801856,0.289473684,0
4.06121E-4,43.788652667,0.559547806,0.16804615,0.289473684,0
4.09241E-4,44.033448578,0.562313908,0.166541259,0.289473684,0
4.11689E-4,44.279868186,0.564471728,0.165036368,0.289473684,0
4.1353E-4,44.527262977,0.566087751,0.163531477,0.289473684,0
4.15957E-4,44.776429908,0.568208492,0.162026586,0.289473684,0
4.19352E-4,45.027086404,0.571157587,0.160521696,0.289473684,0
4.23201E-4,45.279894169,0.574477558,0.159016805,0.289473684,0
4.2524E-4,45.534605228,0.576225964,0.157511914,0.289473684,0
4.29412E-4,45.791660368,0.579780631,0.156007023,0.289473684,0
4.31052E-4,46.006783545,0.581169699,0.154752947,0.289473684,0
4.32043E-4,46.265740857,0.582006518,0.153248056,0.289473684,0
4.33383E-4,46.525436925,0.58313616,0.151743165,0.289473684,0
4.37385E-4,46.786707632,0.586490327,0.150238274,0.289473684,0
4.38308E-4,47.005615207,0.587260215,0.148984199,0.289473684,0
4.40022E-4,47.269087182,0.58868608,0.147479308,0.289473684,0
4.44364E-4,47.53487993,0.592276644,0.145974417,0.289473684,0
4.46768E-4,47.757722373,0.594250817,0.144720341,0.289473684,0
4.49323E-4,48.026486213,0.596338461,0.14321545,0.315789474,0
4.52547E-4,48.252099577,0.598956816,0.141961374,0.315789474,0
4.55068E-4,48.524573392,0.600992873,0.140456484,0.315789474,0
4.56794E-4,48.752702691,0.602381446,0.139202408,0.315789474,0
4.61587E-4,49.028031672,0.606210841,0.137697517,0.315789474,0
4.63714E-4,49.259394588,0.607897545,0.136443441,0.315789474,0
4.66502E-4,49.538694786,0.61009861,0.13493855,0.315789474,0
4.69004E-4,49.772371464,0.612063307,0.133684475,0.315789474,0
4.70323E-4,50.007118332,0.613095528,0.132430399,0.315789474,0
4.76114E-4,50.291960091,0.617592285,0.130925508,0.315789474,0
4.78943E-4,50.530794291,0.619770282,0.129671432,0.315789474,0
4.80746E-4,50.770768332,0.621152411,0.128417356,0.315789474,0
4.84038E-4,51.011894329,0.623662062,0.127163281,0.315789474,0
4.89117E-4,51.255653888,0.627501271,0.125909205,0.315789474,0
4.91772E-4,51.500940234,0.629492626,0.124655129,0.315789474,0
4.96455E-4,51.79767475,0.632979349,0.123150238,0.315789474,0
5.00204E-4,52.047242685,0.635746953,0.121896163,0.315789474,0
5.00504E-4,52.297474729,0.635967617,0.120642087,0.315789474,0
5.03684E-4,52.548945098,0.638296797,0.119388011,0.315789474,0
5.07886E-4,52.751595589,0.641352787,0.11838475,0.342105263,0
5.10736E-4,53.006520062,0.643410421,0.117130675,0.342105263,0
5.14004E-4,53.26282979,0.645755354,0.115876599,0.342105263,0
5.16904E-4,53.520578693,0.647823316,0.114622523,0.342105263,0
5.19752E-4,53.779904843,0.649842676,0.113368447,0.368421053,0
5.23301E-4,54.040840356,0.652342517,0.112114372,0.368421053,0
5.26048E-4,54.250923471,0.654265844,0.111111111,0.368421053,0
5.28321E-4,54.514608081,0.655848554,0.109857035,0.368421053,0
5.34641E-4,54.781204636,0.660212441,0.10860296,0.368421053,0
5.40104E-4,55.050603578,0.663939473,0.107348884,0.368421053,0
5.4324E-4,55.26761461,0.666060418,0.106345623,0.368421053,0
5.45413E-4,55.53974677,0.66752196,0.105091548,0.368421053,0
5.46392E-4,55.758205061,0.668178612,0.104088287,0.368421053,0
5.48677E-4,56.032185358,0.669705956,0.102834211,0.368421053,0
5.5126E-4,56.25247018,0.671423779,0.101830951,0.368421053,0
5.54609E-4,56.52927954,0.673638272,0.100576875,0.368421053,0
5.56258E-4,56.751500845,0.674722968,0.099573614,0.394736842,0
5.61992E-4,57.031390316,0.678466766,0.098319539,0.394736842,0
5.64262E-4,57.256844022,0.679937587,0.097316278,0.394736842,0
5.67305E-4,57.539982125,0.681897407,0.096062202,0.394736842,0
5.68543E-4,57.767168707,0.682691565,0.095058942,0.421052632,0
5.75615E-4,58.053406884,0.687190256,0.093804866,0.447368421,0
5.79071E-4,58.284101756,0.689365033,0.092801605,0.447368421,0
5.80303E-4,58.516124029,0.690136747,0.091798345,0.447368421,0
5.86308E-4,58.807803881,0.693871275,0.090544269,0.447368421,0
5.94188E-4,59.043673583,0.698703073,0.089541008,0.447368421,0
5.9934E-4,59.282702815,0.701820421,0.088537748,0.447368421,0
6.06438E-4,59.524570382,0.706063642,0.087534487,0.447368421,0
6.09837E-4,59.767727541,0.708073449,0.086531226,0.447368421,0
6.1497E-4,60.012998982,0.711083211,0.085527966,0.447368421,0
6.19685E-4,60.260287267,0.713820833,0.084524705,0.447368421,0
6.21821E-4,60.508717364,0.715052347,0.083521445,0.447368421,0
6.25072E-4,60.758259848,0.716916549,0.082518184,0.447368421,0
6.28827E-4,61.009433787,0.719054374,0.081514924,0.447368421,0
6.30125E-4,61.261252766,0.71978994,0.080511663,0.447368421,0
6.3598E-4,61.514272084,0.723082705,0.079508402,0.447368421,0
6.37031E-4,61.768965941,0.723669831,0.078505142,0.447368421,0
6.48722E-4,62.026346258,0.730115691,0.077501881,0.473684211,0
6.53416E-4,62.286933322,0.732661272,0.076498621,0.473684211,0
6.57471E-4,62.548974061,0.734840903,0.07549536,0.473684211,0
6.60974E-4,62.812903261,0.736709992,0.074492099,0.473684211,0
6.62893E-4,63.011468631,0.737728026,0.073739654,0.5,0
6.68045E-4,63.277961476,0.740441884,0.072736393,0.5,0
6.76344E-4,63.547425372,0.74475466,0.071733133,0.5,0
6.79166E-4,63.750936804,0.746204838,0.070980687,0.5,0
6.83388E-4,64.023587406,0.748358903,0.069977427,0.5,0
6.8928E-4,64.299209585,0.751334701,0.068974166,0.5,0
6.9106E-4,64.506364175,0.752227129,0.068221721,0.5,0
6.96808E-4,64.784102371,0.755085708,0.06721846,0.5,0
7.02532E-4,65.064382838,0.757900058,0.066215199,0.5,0
7.06712E-4,65.2756454,0.759934231,0.065462754,0.5,0
7.14234E-4,65.560280121,0.763552505,0.064459493,0.526315789,0
7.19019E-4,65.775611477,0.765826013,0.063707048,0.526315789,0
7.22535E-4,66.064088953,0.76748253,0.062703787,0.526315789,0
7.23369E-4,66.280950825,0.767873475,0.061951342,0.526315789,0
7.2773E-4,66.571673671,0.76990839,0.060948081,0.526315789,0
7.30951E-4,66.790346726,0.77139978,0.060195636,0.552631579,0
7.3295E-4,67.010031167,0.772320586,0.05944319,0.552631579,0
7.40359E-4,67.304599543,0.775701384,0.05843993,0.552631579,0
7.44628E-4,67.527817851,0.777625957,0.057687484,0.552631579,0
7.53756E-4,67.752665768,0.781686621,0.056935039,0.552631579,0
7.56341E-4,68.054810733,0.782823267,0.055931778,0.578947368,0
7.56859E-4,68.281821611,0.783050361,0.055179333,0.578947368,0
7.66621E-4,68.51073349,0.787284284,0.054426887,0.605263158,0
7.74436E-4,68.820004304,0.790614161,0.053423627,0.605263158,0
7.77613E-4,69.052974428,0.791953186,0.052671181,0.605263158,0
7.85401E-4,69.287642075,0.7951987,0.051918736,0.605263158,0
7.90243E-4,69.524108896,0.797191268,0.05116629,0.605263158,0
8.0236E-4,69.763749966,0.802092284,0.050413845,0.605263158,0
8.06908E-4,70.005582772,0.803901497,0.0496614,0.605263158,0
8.10425E-4,70.328922156,0.805288817,0.048658139,0.605263158,0
8.1579E-4,70.572921405,0.807386644,0.047905694,0.605263158,0
8.23128E-4,70.819324757,0.810219315,0.047153248,0.605263158,0
8.34215E-4,71.068558194,0.814420134,0.046400803,0.605263158,0
8.38853E-4,71.319745979,0.816149939,0.045648357,0.605263158,0
8.45916E-4,71.572638892,0.818753056,0.044895912,0.605263158,0
8.59486E-4,71.828897111,0.823651209,0.044143466,0.605263158,0
8.65856E-4,72.0016973,0.825904872,0.043641836,0.605263158,0
8.79246E-4,72.265082719,0.830548256,0.042889391,0.605263158,0
8.95506E-4,72.530846537,0.836020704,0.042136945,0.631578947,0
9.11482E-4,72.803934701,0.841225748,0.0413845,0.631578947,0
9.13328E-4,73.077903511,0.841816317,0.040632054,0.631578947,0
9.16363E-4,73.260929952,0.84278262,0.040130424,0.631578947,0
9.20896E-4,73.53698722,0.844214959,0.039377978,0.631578947,0
9.49065E-4,73.818699264,0.852827575,0.038625533,0.631578947,0
9.56209E-4,74.009665953,0.854935156,0.038123903,0.631578947,0
9.64106E-4,74.297807842,0.857229823,0.037371457,0.631578947,0
