Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.00216E-4,18.504756156,0.28464251,0.247879453,0.111801242,0
1.01517E-4,18.756842917,0.287747203,0.245384692,0.111801242,0
1.0268E-4,19.00197704,0.290509734,0.242989722,0.111801242,0
1.0381E-4,19.260145247,0.293184264,0.240494961,0.111801242,0
1.05286E-4,19.500766721,0.296664124,0.23819978,0.111801242,0
1.07371E-4,19.75572225,0.301549108,0.23580481,0.111801242,0
1.08717E-4,20.004231172,0.304683363,0.23350963,0.111801242,0
1.10088E-4,20.255759547,0.307863123,0.23121445,0.111801242,0
1.10931E-4,20.510066644,0.30980907,0.22891927,0.111801242,0
1.12311E-4,20.755502474,0.312987453,0.22672388,0.118012422,0
1.13698E-4,21.004594575,0.316163938,0.22452849,0.124223602,0
1.15252E-4,21.256676923,0.319707366,0.2223331,0.130434783,0
1.1656E-4,21.500036084,0.32267492,0.220237501,0.136645963,0
1.1787E-4,21.757785669,0.325633284,0.218042112,0.136645963,0
1.19508E-4,22.007307188,0.329315867,0.215946512,0.142857143,0
1.20654E-4,22.259542379,0.331880203,0.213850913,0.149068323,0
1.22001E-4,22.502333872,0.334881435,0.211855104,0.149068323,0
1.22931E-4,22.759645378,0.336946247,0.209759505,0.149068323,0
1.23906E-4,23.006616957,0.339103423,0.207763696,0.149068323,0
1.25605E-4,23.255931662,0.342846007,0.205767887,0.149068323,0
1.27263E-4,23.508858767,0.346477821,0.203772079,0.161490683,0
1.29265E-4,23.752848826,0.350836754,0.20187606,0.167701863,0
1.3024E-4,24.012539793,0.352948689,0.199880251,0.167701863,0
1.3166E-4,24.261266939,0.356013111,0.197984233,0.167701863,0
1.32848E-4,24.512404302,0.3585634,0.196088215,0.167701863,0
1.34026E-4,24.752623618,0.361085435,0.194291987,0.167701863,0
1.35409E-4,25.008453285,0.364032751,0.192395968,0.173913043,0
1.36705E-4,25.253299541,0.366780113,0.190599741,0.173913043,0
1.37935E-4,25.500613029,0.36937879,0.188803513,0.180124224,0
1.39125E-4,25.763655753,0.371883189,0.186907494,0.186335404,0
1.4003E-4,26.000903895,0.373778904,0.185211057,0.186335404,0
1.4146E-4,26.254433082,0.376764914,0.183414829,0.186335404,0
1.43088E-4,26.510723012,0.380147297,0.181618601,0.186335404,0
1.44499E-4,26.755209097,0.383064034,0.179922163,0.186335404,0
1.45802E-4,27.002100336,0.385745743,0.178225726,0.186335404,0
1.47216E-4,27.250950615,0.388640759,0.176529288,0.186335404,0
1.48631E-4,27.502473501,0.391525857,0.174832851,0.186335404,0
1.50683E-4,27.756930367,0.395685222,0.173136414,0.186335404,0
1.51952E-4,28.014538101,0.398243613,0.171439976,0.192546584,0
1.53113E-4,28.25877236,0.400573679,0.169843329,0.198757764,0
1.5467E-4,28.505390697,0.403686133,0.168246682,0.198757764,0
1.5592E-4,28.753908354,0.406172157,0.166650035,0.198757764,0
1.57744E-4,29.005342321,0.409782046,0.165053388,0.198757764,0
1.58985E-4,29.258636443,0.412224211,0.163456741,0.198757764,0
1.60821E-4,29.514547702,0.415819727,0.161860094,0.211180124,0
1.62347E-4,29.756908996,0.418792762,0.160363237,0.217391304,0
1.64153E-4,30.001841992,0.422290901,0.158866381,0.217391304,0
1.65671E-4,30.265653722,0.425214368,0.157269734,0.223602484,0
1.67304E-4,30.515209097,0.42834328,0.155772877,0.223602484,0
1.68703E-4,30.750547874,0.431010337,0.154375811,0.229813665,0
1.70812E-4,31.00530485,0.435007424,0.152878954,0.229813665,0
1.73002E-4,31.263062685,0.439127149,0.151382098,0.236024845,0
1.74973E-4,31.506514512,0.442811013,0.149985031,0.236024845,0
1.7694E-4,31.752864153,0.446461349,0.148587965,0.236024845,0
1.78541E-4,32.001941755,0.449415499,0.147190899,0.236024845,0
1.80407E-4,32.253157387,0.452840105,0.145793833,0.236024845,0
1.82774E-4,32.507087094,0.457150753,0.144396767,0.242236025,0
1.84201E-4,32.764257062,0.459734176,0.142999701,0.242236025,0
1.85872E-4,33.004919316,0.462743497,0.141702425,0.242236025,0
1.87394E-4,33.266063266,0.465469754,0.140305359,0.254658385,0
1.88956E-4,33.510837696,0.468253392,0.139008083,0.260869565,0
1.90402E-4,33.757637922,0.470817814,0.137710807,0.260869565,0
1.91998E-4,34.006432913,0.473633048,0.136413532,0.260869565,0
1.94264E-4,34.257311313,0.477604446,0.135116256,0.260869565,0
1.96033E-4,34.511006259,0.480683675,0.13381898,0.273291925,0
1.96927E-4,34.766374089,0.48223408,0.132521704,0.273291925,0
1.99652E-4,35.004412298,0.486928021,0.131324219,0.279503106,0
2.0189E-4,35.265337971,0.490752137,0.130026943,0.279503106,0
2.04121E-4,35.508948423,0.49453528,0.128829458,0.279503106,0
2.05569E-4,35.754883843,0.496976217,0.127631973,0.291925466,0
2.08872E-4,36.004263155,0.50249972,0.126434488,0.291925466,0
2.11654E-4,36.256625778,0.507104564,0.125237002,0.291925466,0
2.1311E-4,36.511694502,0.509497031,0.124039517,0.291925466,0
2.14727E-4,36.768779677,0.512140062,0.122842032,0.291925466,0
2.16131E-4,37.005923659,0.514424774,0.121744337,0.291925466,0
2.17884E-4,37.266485948,0.517261601,0.120546852,0.291925466,0
2.20503E-4,37.507827161,0.521468582,0.119449157,0.291925466,0
2.23204E-4,37.752166386,0.525770585,0.118351462,0.291925466,0
2.25455E-4,38.02138404,0.529324038,0.117153977,0.291925466,0
2.27553E-4,38.270738022,0.532613875,0.116056282,0.291925466,0
2.30379E-4,38.522835945,0.537008716,0.114958587,0.298136646,0
2.32508E-4,38.754112384,0.540290961,0.113960683,0.298136646,0
2.35111E-4,39.011236026,0.5442736,0.112862988,0.298136646,0
2.37835E-4,39.271137671,0.548404651,0.111765293,0.304347826,0
2.39861E-4,39.5098157,0.551451496,0.110767388,0.310559006,0
2.42811E-4,39.750898358,0.555853223,0.109769484,0.310559006,0
2.45124E-4,40.019667733,0.559273618,0.108671789,0.310559006,0
2.46873E-4,40.265553453,0.561842168,0.107673885,0.316770186,0
2.49329E-4,40.513848715,0.565425452,0.10667598,0.316770186,0
2.50367E-4,40.763942916,0.566929325,0.105678076,0.316770186,0
2.51811E-4,41.015171907,0.569014569,0.104680172,0.316770186,0
2.53527E-4,41.267905368,0.571479764,0.103682267,0.322981366,0
2.56779E-4,41.523279468,0.576112609,0.102684363,0.329192547,0
2.58601E-4,41.755156936,0.578686874,0.101786249,0.329192547,0
2.61421E-4,42.015356245,0.582638814,0.100788344,0.329192547,0
2.64288E-4,42.252304886,0.586619813,0.099890231,0.329192547,0
2.66212E-4,42.518045574,0.589270115,0.098892326,0.329192547,0
2.68232E-4,42.758625467,0.592033753,0.097994212,0.335403727,0
2.70774E-4,43.00144201,0.595484539,0.097096098,0.335403727,0
2.72142E-4,43.273082146,0.597330259,0.096098194,0.335403727,0
2.74111E-4,43.519202885,0.5999717,0.09520008,0.335403727,0
2.75842E-4,43.766586886,0.602280055,0.094301966,0.347826087,0
2.77444E-4,44.015718546,0.604403591,0.093403852,0.354037267,0
2.78963E-4,44.266365621,0.606406799,0.092505738,0.354037267,0
2.80912E-4,44.518559506,0.60896353,0.091607624,0.360248447,0
2.83334E-4,44.772356492,0.612115773,0.09070951,0.366459627,0
2.84883E-4,45.028104887,0.614118403,0.089811396,0.366459627,0
2.8651E-4,45.256868805,0.616211874,0.089013073,0.366459627,0
2.88851E-4,45.515810448,0.619203106,0.088114959,0.372670807,0
2.92028E-4,45.776976356,0.623225017,0.087216845,0.372670807,0
2.94284E-4,46.011385246,0.626055453,0.086418521,0.378881988,0
2.97057E-4,46.277683058,0.62950557,0.085520407,0.378881988,0
2.99335E-4,46.515926407,0.632315935,0.084722084,0.378881988,0
3.00488E-4,46.755865941,0.633730341,0.08392376,0.385093168,0
3.01943E-4,47.02692588,0.635507307,0.083025646,0.385093168,0
3.03636E-4,47.269343325,0.63756452,0.082227323,0.385093168,0
3.05794E-4,47.51279228,0.640169625,0.081428999,0.391304348,0
3.08419E-4,47.758806038,0.64331208,0.080630676,0.391304348,0
3.09165E-4,48.005819641,0.644201179,0.079832352,0.391304348,0
3.10956E-4,48.253910106,0.646324005,0.079034029,0.391304348,0
3.13447E-4,48.503893936,0.649256695,0.078235705,0.397515528,0
3.15823E-4,48.755605613,0.652031056,0.077437381,0.409937888,0
3.17059E-4,49.008901735,0.653465642,0.076639058,0.416149068,0
3.18528E-4,49.26335506,0.655163441,0.075840734,0.422360248,0
3.1982E-4,49.518831034,0.656649814,0.075042411,0.422360248,0
3.21427E-4,49.775266224,0.658488461,0.074244087,0.422360248,0
3.24036E-4,50.001378896,0.661454253,0.073545554,0.422360248,0
3.26686E-4,50.261762205,0.664439789,0.072747231,0.422360248,0
3.28722E-4,50.524485605,0.666715384,0.071948907,0.434782609,0
3.31404E-4,50.755677171,0.669689467,0.071250374,0.440993789,0
3.34816E-4,51.022030314,0.673435601,0.070452051,0.440993789,0
3.36743E-4,51.257100363,0.675532104,0.069753518,0.447204969,0
3.40303E-4,51.527490459,0.679370659,0.068955194,0.447204969,0
3.42573E-4,51.766651773,0.681793864,0.068256661,0.447204969,0
3.45161E-4,52.007442004,0.684534356,0.067558128,0.453416149,0
3.47748E-4,52.250199376,0.687250352,0.066859595,0.465838509,0
3.51197E-4,52.5293617,0.690835858,0.066061271,0.47826087,0
3.53643E-4,52.776016553,0.693353226,0.065362738,0.47826087,0
3.5721E-4,53.025206595,0.696986718,0.064664205,0.47826087,0
3.5922E-4,53.275980579,0.699015951,0.063965672,0.47826087,0
3.61288E-4,53.528176682,0.701089262,0.063267139,0.48447205,0
3.65578E-4,53.783002796,0.705345296,0.062568606,0.48447205,0
3.67697E-4,54.003014577,0.707424644,0.061969863,0.49068323,0
3.70008E-4,54.261408376,0.709676352,0.06127133,0.49068323,0
3.73085E-4,54.521767251,0.712646498,0.060572797,0.49068323,0
3.77794E-4,54.784642999,0.717134245,0.059874264,0.49068323,0
3.81915E-4,55.012551082,0.721004167,0.059275521,0.49068323,0
3.84461E-4,55.280938123,0.723367776,0.058576988,0.49068323,0
3.87596E-4,55.512676981,0.726251354,0.057978246,0.49068323,0
3.89665E-4,55.784931795,0.728138318,0.057279713,0.49068323,0
3.92397E-4,56.019500244,0.730609934,0.05668097,0.49068323,0
3.94561E-4,56.255679303,0.732551022,0.056082227,0.49689441,0
3.97669E-4,56.532916213,0.735315301,0.055383694,0.49689441,0
4.00556E-4,56.772383412,0.737857146,0.054784952,0.49689441,0
4.04178E-4,57.013849885,0.741011618,0.054186209,0.49689441,0
4.06272E-4,57.257068449,0.742817504,0.053587466,0.49689441,0
4.12405E-4,57.502219866,0.748035913,0.052988724,0.50310559,0
4.14661E-4,57.750572293,0.749929126,0.052389981,0.50931677,0
4.19326E-4,58.000773671,0.753797942,0.051791238,0.51552795,0
4.22622E-4,58.253346752,0.7564959,0.051192496,0.51552795,0
4.25565E-4,58.507792299,0.75887912,0.050593753,0.51552795,0
4.31328E-4,58.76479742,0.763479333,0.04999501,0.51552795,0
4.34718E-4,59.024933926,0.766144719,0.049396268,0.51552795,0
4.36644E-4,59.286623295,0.767645265,0.048797525,0.51552795,0
4.40561E-4,59.506417762,0.770667509,0.048298573,0.52173913,0
4.43045E-4,59.77152236,0.772563689,0.04769983,0.527950311,0
4.43763E-4,60.03750229,0.773108961,0.047101088,0.534161491,0
4.49384E-4,60.260584213,0.777331906,0.046602136,0.540372671,0
4.56417E-4,60.532756854,0.782505517,0.046003393,0.540372671,0
4.60034E-4,60.762282927,0.785119237,0.045504441,0.540372671,0
4.62249E-4,61.039234609,0.786704388,0.044905698,0.546583851,0
4.66916E-4,61.271688865,0.79000546,0.044406746,0.546583851,0
4.69873E-4,61.506093209,0.792070731,0.043907794,0.552795031,0
4.76885E-4,61.790563597,0.796887506,0.043309051,0.565217391,0
4.79951E-4,62.029913921,0.798958715,0.042810099,0.565217391,0
4.82184E-4,62.270431965,0.800453768,0.042311147,0.565217391,0
4.8496E-4,62.512330607,0.802296765,0.041812194,0.565217391,0
4.86855E-4,62.755309197,0.80354447,0.041313242,0.565217391,0
4.91058E-4,63.048528325,0.806285089,0.0407145,0.577639752,0
4.92532E-4,63.294572313,0.807237732,0.040215547,0.590062112,0
4.99965E-4,63.542839334,0.811967442,0.039716595,0.596273292,0
5.0714E-4,63.795146668,0.816423678,0.039217643,0.596273292,0
5.11205E-4,64.049895603,0.818900972,0.038718691,0.596273292,0
5.15558E-4,64.255511761,0.821517015,0.038319529,0.596273292,0
5.20505E-4,64.515300945,0.824443934,0.037820577,0.596273292,0
5.24286E-4,64.776907489,0.826648811,0.037321625,0.602484472,0
5.33877E-4,65.042563714,0.832117562,0.036822672,0.602484472,0
5.37331E-4,65.25692122,0.834044608,0.036423511,0.602484472,0
5.42403E-4,65.526351609,0.836834843,0.035924558,0.602484472,0
5.48396E-4,65.799331297,0.84007067,0.035425606,0.602484472,0
5.52377E-4,66.019833543,0.842184595,0.035026444,0.608695652,0
5.55447E-4,66.29696208,0.843795688,0.034527492,0.608695652,0
5.59298E-4,66.519950246,0.845793458,0.034128331,0.614906832,0
5.72249E-4,66.803803563,0.852326673,0.033629378,0.627329193,0
5.74524E-4,67.033126744,0.853445342,0.033230217,0.627329193,0
5.79944E-4,67.26444602,0.856076507,0.032831055,0.627329193,0
5.85614E-4,67.555919774,0.858778237,0.032332103,0.627329193,0
5.88847E-4,67.791070772,0.860296182,0.031932941,0.627329193,0
5.93189E-4,68.027639442,0.862309048,0.031533779,0.627329193,0
5.97125E-4,68.265910484,0.864108875,0.031134617,0.627329193,0
6.00595E-4,68.505421524,0.865675731,0.030735456,0.627329193,0
6.07721E-4,68.807233763,0.868837362,0.030236503,0.639751553,0
6.14075E-4,69.051835681,0.871593659,0.029837342,0.639751553,0
6.15909E-4,69.297932511,0.872378404,0.02943818,0.639751553,0
6.21037E-4,69.54594193,0.874547355,0.029039018,0.639751553,0
6.24777E-4,69.794988353,0.876105576,0.028639856,0.645962733,0
6.28713E-4,70.046147986,0.877725256,0.028240695,0.652173913,0
6.32964E-4,70.298618418,0.879450324,0.027841533,0.652173913,0
6.37776E-4,70.552914954,0.8813736,0.027442371,0.664596273,0
6.43354E-4,70.809327637,0.883564991,0.027043209,0.664596273,0
6.48342E-4,71.003496371,0.885489927,0.026743838,0.664596273,0
6.51296E-4,71.263670418,0.886615037,0.026344676,0.664596273,0
6.65198E-4,71.526918935,0.891763195,0.025945514,0.670807453,0
6.70444E-4,71.79462619,0.893644794,0.025546353,0.677018634,0
6.74089E-4,72.063911196,0.894932451,0.025147191,0.683229814,0
6.81186E-4,72.267261679,0.897395592,0.02484782,0.689440994,0
6.87557E-4,72.541178284,0.899557599,0.024448658,0.689440994,0
6.97836E-4,72.818641123,0.902950008,0.024049496,0.689440994,0
7.04574E-4,73.029369851,0.905111195,0.023750125,0.689440994,0
7.05861E-4,73.311507721,0.905518674,0.023350963,0.689440994,0
7.10416E-4,73.524163332,0.906946021,0.023051592,0.695652174,0
7.236E-4,73.810131206,0.910957644,0.02265243,0.701863354,0
7.2908E-4,74.028292754,0.912573856,0.022353059,0.708074534,0
7.44443E-4,74.324061436,0.916950141,0.021953897,0.714285714,0
7.49228E-4,74.548161024,0.918267737,0.021654525,0.714285714,0
7.50522E-4,74.773138633,0.918620433,0.021355154,0.714285714,0
7.62973E-4,75.076101738,0.921937925,0.020955992,0.720496894,0
7.65713E-4,75.30539179,0.922649393,0.020656621,0.720496894,0
7.73939E-4,75.536831519,0.924747354,0.02035725,0.726708075,0
7.75822E-4,75.769323599,0.925219557,0.020057878,0.726708075,0
7.81799E-4,76.003572281,0.926698488,0.019758507,0.726708075,0
7.8989E-4,76.318223794,0.928654357,0.019359345,0.732919255,0
7.94592E-4,76.556158833,0.929766908,0.019059974,0.732919255,0
7.97641E-4,76.795223227,0.930479031,0.018760603,0.732919255,0
8.04036E-4,77.035922854,0.931949329,0.018461231,0.732919255,0
8.09062E-4,77.278270395,0.933082944,0.01816186,0.732919255,0
8.10949E-4,77.521333965,0.933503744,0.017862489,0.732919255,0
8.22032E-4,77.766876282,0.935922032,0.017563117,0.739130435,0
8.29253E-4,78.015240767,0.937450151,0.017263746,0.745341615,0
8.32163E-4,78.264602963,0.93805568,0.016964375,0.745341615,0
8.42447E-4,78.516390599,0.940148759,0.016665003,0.751552795,0
8.58976E-4,78.772930811,0.943365754,0.016365632,0.751552795,0
8.61458E-4,79.031122964,0.943833577,0.016066261,0.757763975,0
8.64291E-4,79.290047707,0.944362946,0.01576689,0.757763975,0
8.72137E-4,79.550731296,0.945803167,0.015467518,0.763975155,0
8.77614E-4,79.813313144,0.946786339,0.015168147,0.763975155,0
8.8556E-4,80.078238605,0.948181014,0.014868776,0.763975155,0
8.92587E-4,80.256115705,0.949384005,0.014669195,0.763975155,0
9.0496E-4,80.526544249,0.951434513,0.014369823,0.770186335,0
9.16116E-4,80.800754664,0.953212244,0.014070452,0.770186335,0
9.32164E-4,81.079079324,0.955655792,0.013771081,0.770186335,0
9.36135E-4,81.265944267,0.95624049,0.0135715,0.776397516,0
9.40826E-4,81.547315007,0.956921263,0.013272129,0.776397516,0
9.5655E-4,81.833637062,0.959126869,0.012972757,0.776397516,0
9.58593E-4,82.025256277,0.959405038,0.012773176,0.776397516,0
9.65881E-4,82.314095926,0.960382038,0.012473805,0.776397516,0
9.74873E-4,82.508225287,0.961555116,0.012274224,0.776397516,0
9.78871E-4,82.801849905,0.96206536,0.011974853,0.776397516,0
9.91185E-4,83.09802039,0.963595116,0.011675481,0.782608696,0
9.97663E-4,83.29729205,0.964374875,0.011475901,0.788819876,0
1.00158E-3,83.597285622,0.964838742,0.011176529,0.795031056,0
1.00377E-3,83.797838825,0.96509416,0.010976948,0.795031056,0
1.01418E-3,84.101135036,0.966288627,0.010677577,0.807453416,0
1.02013E-3,84.304940371,0.9669519,0.010477996,0.807453416,0
1.0221E-3,84.509356347,0.967169122,0.010278415,0.813664596,0
1.03285E-3,84.818202561,0.968327619,0.009979044,0.813664596,0
1.03444E-3,85.024955805,0.968495417,0.009779463,0.813664596,0
1.04646E-3,85.338540984,0.969736844,0.009480092,0.813664596,0
1.0474E-3,85.548008477,0.969830882,0.009280511,0.826086957,0
1.05063E-3,85.757877709,0.970154902,0.00908093,0.826086957,0
1.05859E-3,86.075189015,0.970938971,0.008781559,0.832298137,0
1.07745E-3,86.289315413,0.97271432,0.008581978,0.838509317,0
1.09984E-3,86.50800147,0.974681531,0.008382397,0.838509317,0
1.10946E-3,86.839102312,0.975483104,0.008083026,0.844720497,0
1.11529E-3,87.061939862,0.975956289,0.007883445,0.850931677,0
1.12071E-3,87.285731988,0.976387513,0.007683864,0.850931677,0
1.12156E-3,87.510024786,0.976455143,0.007484283,0.850931677,0
1.13257E-3,87.848228661,0.977305831,0.007184912,0.850931677,0
1.1347E-3,88.074962559,0.977466169,0.006985331,0.857142857,0
1.15679E-3,88.305514275,0.979070357,0.00678575,0.857142857,0
1.16504E-3,88.53773785,0.979639723,0.006586169,0.857142857,0
1.17674E-3,88.772292587,0.980420201,0.006386588,0.857142857,0
1.19196E-3,89.009848777,0.981391897,0.006187007,0.863354037,0
1.2102E-3,89.250693372,0.982492563,0.005987426,0.869565217,0
1.23724E-3,89.61774376,0.984004986,0.005688055,0.869565217,0
1.25248E-3,89.867253421,0.984799558,0.005488474,0.875776398,0
1.26336E-3,90.119611301,0.985342233,0.005288893,0.881987578,0
1.28257E-3,90.374858659,0.986254209,0.005089312,0.888198758,0
1.28897E-3,90.503756133,0.986545192,0.004989522,0.888198758,0
1.30068E-3,90.762876462,0.987061591,0.004789941,0.888198758,0
1.30199E-3,91.02325693,0.987118131,0.00459036,0.888198758,0
1.30682E-3,91.284225714,0.987324421,0.004390779,0.894409938,0
1.33095E-3,91.548203618,0.988306655,0.004191198,0.894409938,0
1.33641E-3,91.815406287,0.988517873,0.003991618,0.894409938,0
1.34596E-3,92.083980158,0.988878766,0.003792037,0.900621118,0
1.35588E-3,92.354535399,0.989241503,0.003592456,0.906832298,0
1.37673E-3,92.628507762,0.989965692,0.003392875,0.913043478,0
1.38736E-3,92.767243841,0.990315956,0.003293085,0.919254658,0
1.39656E-3,93.046092811,0.990609321,0.003093504,0.919254658,0
1.43338E-3,93.329726582,0.991696571,0.002893923,0.919254658,0
1.44547E-3,93.617632149,0.992025634,0.002694342,0.925465839,0
1.4492E-3,93.762551758,0.992124205,0.002594551,0.925465839,0
1.49156E-3,94.059535771,0.993164091,0.002394971,0.925465839,0
1.55327E-3,94.369139131,0.994438257,0.00219539,0.931677019,0
1.56383E-3,94.525522161,0.994631077,0.002095599,0.937888199,0
1.56894E-3,94.83893039,0.994722001,0.001896018,0.937888199,0
1.58667E-3,95.155383503,0.995025711,0.001696437,0.937888199,0
1.59499E-3,95.31488243,0.995162113,0.001596647,0.937888199,0
1.65487E-3,95.643872378,0.996039722,0.001397066,0.950310559,0
1.67142E-3,95.811014486,0.99625282,0.001297276,0.950310559,0
1.83753E-3,96.172312692,0.997849321,0.001097695,0.950310559,0
1.93692E-3,96.366004618,0.998457242,0.000997904,0.956521739,0
1.96988E-3,96.562993058,0.998618203,0.000898114,0.962732919,0
2.16557E-3,96.779550096,0.999281578,0.000798324,0.962732919,0
2.67136E-3,97.046686511,0.99986752,0.000698533,0.962732919,0
