Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.99146E-3,11.276696803,0.30619962,0.584269663,0.041666667,0
2.01693E-3,11.679921334,0.309436026,0.576779026,0.041666667,0
2.01972E-3,11.881893404,0.309790009,0.573033708,0.041666667,0
2.03358E-3,12.085251354,0.311543708,0.56928839,0.041666667,0
2.11716E-3,12.296967178,0.322025745,0.565543071,0.041666667,0
2.12856E-3,12.509822997,0.323443049,0.561797753,0.041666667,0
2.14903E-3,12.938357363,0.325980215,0.554307116,0.041666667,0
2.19721E-3,13.158078025,0.331915367,0.550561798,0.041666667,0
2.2174E-3,13.379818184,0.334387494,0.546816479,0.041666667,0
2.24869E-3,13.604687201,0.338199569,0.543071161,0.041666667,0
2.29322E-3,13.834009363,0.343587486,0.539325843,0.041666667,0
2.29888E-3,14.063897647,0.344269293,0.535580524,0.041666667,0
2.31986E-3,14.295883285,0.346789072,0.531835206,0.041666667,0
2.34067E-3,14.529950236,0.349280007,0.528089888,0.041666667,0
2.35459E-3,14.765408902,0.350940321,0.524344569,0.041666667,0
2.38071E-3,15.00347953,0.354044965,0.520599251,0.041666667,0
2.40312E-3,15.484049444,0.356696905,0.513108614,0.041666667,0
2.40738E-3,15.72478768,0.357200422,0.509363296,0.041666667,0
2.47808E-3,15.972595563,0.365488601,0.505617978,0.041666667,0
2.53044E-3,16.225639117,0.371557742,0.501872659,0.041666667,0
2.65736E-3,16.491374815,0.386030514,0.498127341,0.041666667,0
2.66887E-3,16.758261408,0.387326275,0.494382022,0.041666667,0
2.6845E-3,17.026711652,0.389082365,0.490636704,0.041666667,0
2.69995E-3,17.296706317,0.390811917,0.486891386,0.041666667,0
2.73636E-3,17.570342142,0.394870192,0.483146067,0.041666667,0
2.76972E-3,17.847314167,0.398564833,0.479400749,0.041666667,0
2.78265E-3,18.125579583,0.399991111,0.475655431,0.041666667,0
2.95554E-3,18.421133755,0.418734534,0.471910112,0.041666667,0
2.97313E-3,18.718446426,0.420607874,0.468164794,0.041666667,0
3.02908E-3,19.021353972,0.426528062,0.464419476,0.041666667,0
3.08688E-3,19.330042445,0.432581586,0.460674157,0.041666667,0
3.09653E-3,19.63969524,0.433585141,0.456928839,0.041666667,0
3.14971E-3,19.954666257,0.439087943,0.453183521,0.041666667,0
3.21838E-3,20.276504425,0.446114421,0.449438202,0.041666667,0
3.27401E-3,20.603905123,0.451741433,0.445692884,0.041666667,0
3.29812E-3,20.933717132,0.454162901,0.441947566,0.041666667,0
3.31502E-3,21.265219323,0.455853823,0.438202247,0.041666667,0
3.31762E-3,21.596981308,0.456113266,0.434456929,0.041666667,0
3.32785E-3,21.929766068,0.457133459,0.43071161,0.041666667,0
3.3535E-3,22.265115887,0.459683628,0.426966292,0.083333333,0
3.35586E-3,22.600701741,0.45991769,0.423220974,0.083333333,0
3.39065E-3,22.939766343,0.463355627,0.419475655,0.083333333,0
3.44903E-3,23.284669343,0.469076416,0.415730337,0.125,0
3.48512E-3,23.633181763,0.47258258,0.411985019,0.125,0
3.48931E-3,23.982112374,0.472987309,0.4082397,0.125,0
3.49153E-3,24.331264983,0.473202033,0.404494382,0.125,0
3.51899E-3,24.683164109,0.475851344,0.400749064,0.125,0
3.58756E-3,25.04192045,0.482407851,0.397003745,0.125,0
3.58845E-3,25.40076572,0.48249234,0.393258427,0.125,0
3.61886E-3,25.762652094,0.485373299,0.389513109,0.125,0
3.68729E-3,26.131380642,0.491796667,0.38576779,0.125,0
3.70839E-3,26.502219935,0.493761985,0.382022472,0.125,0
3.72813E-3,26.875033145,0.495593026,0.378277154,0.125,0
3.73619E-3,27.24865237,0.496338793,0.374531835,0.125,0
3.85057E-3,27.633709324,0.506803519,0.370786517,0.125,0
3.87211E-3,28.02091989,0.508749463,0.367041199,0.125,0
3.87989E-3,28.408909125,0.509451154,0.36329588,0.125,0
3.99631E-3,28.808540532,0.519823682,0.359550562,0.125,0
4.04417E-3,29.212957195,0.524023212,0.355805243,0.125,0
4.06266E-3,29.619223562,0.525636649,0.352059925,0.125,0
4.08605E-3,30.027828375,0.527668572,0.348314607,0.125,0
4.20571E-3,30.448398973,0.537930474,0.344569288,0.125,0
4.26147E-3,30.874545633,0.542636073,0.34082397,0.125,0
4.33616E-3,31.308161413,0.548864213,0.337078652,0.125,0
4.37402E-3,31.745563293,0.551988794,0.333333333,0.125,0
4.38492E-3,32.18405533,0.552884455,0.329588015,0.125,0
4.39545E-3,32.623600822,0.553748263,0.325842697,0.125,0
4.45077E-3,33.068678142,0.558256911,0.322097378,0.125,0
4.46579E-3,33.515257186,0.55947299,0.31835206,0.125,0
4.50474E-3,33.965730969,0.562611332,0.314606742,0.125,0
4.62963E-3,34.428694069,0.572525085,0.310861423,0.125,0
4.63809E-3,34.892502642,0.573188026,0.307116105,0.125,0
4.64207E-3,35.356709331,0.573499834,0.303370787,0.125,0
4.65278E-3,35.821986927,0.57433745,0.299625468,0.125,0
4.66122E-3,36.288108534,0.574996439,0.29588015,0.125,0
4.7461E-3,36.762718588,0.581567604,0.292134831,0.125,0
4.74999E-3,37.237717498,0.581866184,0.288389513,0.125,0
4.86841E-3,37.724558502,0.590857696,0.284644195,0.125,0
4.86919E-3,38.211477628,0.590916367,0.280898876,0.125,0
5.07596E-3,38.719073683,0.606152785,0.277153558,0.125,0
5.13253E-3,39.232326382,0.610221287,0.27340824,0.125,0
5.15627E-3,39.747953872,0.611916789,0.269662921,0.166666667,0
5.16559E-3,40.264512933,0.612579876,0.265917603,0.208333333,0
5.16884E-3,40.781397087,0.612811007,0.262172285,0.208333333,0
5.18532E-3,41.299929457,0.613980726,0.258426966,0.208333333,0
5.21803E-3,41.821732833,0.616291662,0.254681648,0.208333333,0
5.22375E-3,42.344108168,0.616694322,0.25093633,0.208333333,0
5.22794E-3,42.866902563,0.616989073,0.247191011,0.208333333,0
5.23389E-3,43.390291283,0.617406711,0.243445693,0.208333333,0
5.53395E-3,43.943686288,0.637910981,0.239700375,0.208333333,0
5.54569E-3,44.498255655,0.638690722,0.235955056,0.208333333,0
5.74368E-3,45.072623544,0.651586413,0.232209738,0.208333333,0
5.80919E-3,45.653542878,0.6557515,0.228464419,0.208333333,0
5.93131E-3,46.246673829,0.663382605,0.224719101,0.208333333,0
6.00842E-3,46.847515363,0.668113624,0.220973783,0.208333333,0
6.05398E-3,47.452913288,0.670877995,0.217228464,0.25,0
6.08696E-3,48.061609466,0.672864673,0.213483146,0.291666667,0
6.09976E-3,48.671585389,0.673632285,0.209737828,0.333333333,0
6.24911E-3,49.296496483,0.68245858,0.205992509,0.333333333,0
6.27481E-3,49.92397786,0.683953294,0.202247191,0.333333333,0
6.2777E-3,50.551747563,0.684120526,0.198501873,0.333333333,0
6.43061E-3,51.19480873,0.692864124,0.194756554,0.333333333,0
6.44384E-3,51.839192956,0.69360917,0.191011236,0.333333333,0
6.49302E-3,52.48849541,0.696362931,0.187265918,0.333333333,0
6.58141E-3,53.146635948,0.701249404,0.183520599,0.333333333,0
6.63657E-3,53.8102934,0.704259695,0.179775281,0.333333333,0
6.68901E-3,54.479194402,0.707092707,0.176029963,0.333333333,0
6.71058E-3,55.150251926,0.708249953,0.172284644,0.375,0
6.76251E-3,55.826502547,0.711017976,0.168539326,0.375,0
6.76542E-3,56.503044946,0.711172718,0.164794007,0.375,0
6.84123E-3,57.18716806,0.715164171,0.161048689,0.375,0
6.964E-3,57.883567736,0.721511452,0.157303371,0.375,0
7.08437E-3,58.592005107,0.727597872,0.153558052,0.375,0
7.08441E-3,59.30044565,0.727599459,0.149812734,0.375,0
7.08484E-3,60.008930097,0.727621411,0.146067416,0.375,0
7.20271E-3,60.729200765,0.733451279,0.142322097,0.375,0
7.2282E-3,61.452021194,0.734695968,0.138576779,0.375,0
7.23925E-3,62.17594666,0.735233595,0.134831461,0.375,0
7.30619E-3,62.9065653,0.73846678,0.131086142,0.375,0
7.30847E-3,63.6374126,0.738576536,0.127340824,0.375,0
7.43533E-3,64.380945147,0.74459378,0.123595506,0.375,0
7.5249E-3,65.133435505,0.748759291,0.119850187,0.375,0
7.58267E-3,65.891702457,0.75140939,0.116104869,0.375,0
7.87286E-3,66.678988124,0.764305174,0.112359551,0.375,0
8.23365E-3,67.502353439,0.779409823,0.108614232,0.375,0
8.37321E-3,68.339674857,0.784989382,0.104868914,0.416666667,0
8.6691E-3,69.206585031,0.796356393,0.101123596,0.458333333,0
8.74879E-3,70.081463943,0.799313647,0.097378277,0.5,0
8.84641E-3,70.966104582,0.80287783,0.093632959,0.541666667,0
9.32464E-3,71.89856886,0.819445258,0.08988764,0.541666667,0
9.34479E-3,72.833047932,0.820111816,0.086142322,0.583333333,0
9.59921E-3,73.792968861,0.828320059,0.082397004,0.625,0
9.64273E-3,74.757241522,0.829686053,0.078651685,0.625,0
1.01517E-2,75.772408797,0.844877299,0.074906367,0.666666667,0
1.04732E-2,76.81972445,0.853766924,0.071161049,0.708333333,0
1.06493E-2,77.884650618,0.858418687,0.06741573,0.75,0
1.07898E-2,78.963627707,0.862023831,0.063670412,0.75,0
1.10027E-2,80.063897324,0.867312815,0.059925094,0.75,0
1.12322E-2,81.187119214,0.87278724,0.056179775,0.75,0
1.13173E-2,82.318847869,0.874758344,0.052434457,0.75,0
1.14024E-2,83.459087934,0.876699957,0.048689139,0.75,0
1.21117E-2,84.670261474,0.891753781,0.04494382,0.75,0
1.22576E-2,85.896025349,0.894614505,0.041198502,0.791666667,0
1.24996E-2,87.145989203,0.899193665,0.037453184,0.791666667,0
1.34532E-2,88.491304487,0.915380484,0.033707865,0.833333333,0
1.36369E-2,89.85499374,0.918187021,0.029962547,0.833333333,0
1.37224E-2,91.227234473,0.919461287,0.026217228,0.875,0
1.4071E-2,92.634335831,0.924453795,0.02247191,0.916666667,0
1.41633E-2,94.050661973,0.925722316,0.018726592,0.916666667,0
1.43224E-2,95.482905286,0.927861242,0.014981273,0.958333333,0
1.45789E-2,96.940792587,0.931178453,0.011235955,1,0
1.5278E-2,98.468597271,0.939468142,0.007490637,1,0
1.5314E-2,100,0.939866633,0.003745318,1,0
