Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.60991E-5,2.75218506,0.044084503,0.572259942,0.019480519,0
4.81491E-5,3.001648618,0.045999133,0.559408341,0.019480519,0
5.10309E-5,3.250461803,0.048684155,0.54728419,0.019480519,0
5.36233E-5,3.501071359,0.05109311,0.535645005,0.019480519,0
5.66082E-5,3.754741091,0.053859232,0.524490786,0.025974026,0
5.90272E-5,4.003167994,0.056095001,0.514064016,0.025974026,0
6.09768E-5,4.25509197,0.057893057,0.503879728,0.032467532,0
6.36837E-5,4.503955356,0.060383875,0.494180407,0.038961039,0
6.64641E-5,4.750725881,0.062935512,0.484966052,0.038961039,0
6.83506E-5,5.000829776,0.064662866,0.47599418,0.038961039,0
7.05401E-5,5.251800646,0.066663561,0.467264791,0.045454545,0
7.30344E-5,5.503130593,0.068937687,0.458777886,0.045454545,0
7.49736E-5,5.754825012,0.070701839,0.450533463,0.051948052,0
7.69495E-5,6.00572648,0.072495928,0.442531523,0.051948052,0
7.92767E-5,6.256264552,0.074604593,0.434772066,0.051948052,0
8.19163E-5,6.506059619,0.076990474,0.427255092,0.058441558,0
8.37347E-5,6.754914872,0.078630479,0.419980601,0.064935065,0
8.51582E-5,7.0000412,0.079912384,0.412948594,0.071428571,0
8.76198E-5,7.250470921,0.082124831,0.405916586,0.071428571,0
8.92807E-5,7.507062876,0.083614582,0.398884578,0.071428571,0
9.09265E-5,7.750329978,0.085088437,0.392337536,0.077922078,0
9.27031E-5,8.007351947,0.086676782,0.385548012,0.077922078,0
9.42385E-5,8.250463251,0.08804722,0.379243453,0.077922078,0
9.59832E-5,8.507637683,0.089601957,0.372696411,0.090909091,0
9.81723E-5,8.750444335,0.091549082,0.366634336,0.090909091,0
9.96949E-5,9.007808706,0.092900897,0.360329777,0.090909091,0
1.01281E-4,9.258997656,0.094306468,0.354267701,0.090909091,0
1.03639E-4,9.504554716,0.09639315,0.348448109,0.090909091,0
1.05456E-4,9.755614875,0.097997467,0.342628516,0.090909091,0
1.07619E-4,10.000491671,0.099904057,0.337051406,0.097402597,0
1.09277E-4,10.250421379,0.1013619,0.331474297,0.097402597,0
1.12096E-4,10.505193275,0.1038362,0.325897187,0.097402597,0
1.14065E-4,10.753871187,0.105560147,0.320562561,0.097402597,0
1.16301E-4,11.007358667,0.107514516,0.315227934,0.097402597,0
1.18837E-4,11.25420936,0.109725083,0.31013579,0.097402597,0
1.21425E-4,11.50678477,0.111975404,0.305043647,0.103896104,0
1.24301E-4,11.75226432,0.114470122,0.300193986,0.11038961,0
1.26347E-4,12.003115595,0.116240396,0.295344326,0.11038961,0
1.29567E-4,12.259185611,0.119018627,0.290494665,0.11038961,0
1.31667E-4,12.507350475,0.120826222,0.285887488,0.11038961,0
1.34434E-4,12.760758175,0.123201996,0.28128031,0.116883117,0
1.36793E-4,13.005145043,0.125223158,0.276915616,0.116883117,0
1.39145E-4,13.253825826,0.127232684,0.272550921,0.116883117,0
1.4241E-4,13.507093173,0.130015317,0.268186227,0.123376623,0
1.4453E-4,13.750807276,0.131817181,0.264064016,0.136363636,0
1.47196E-4,14.013829262,0.134077683,0.259699321,0.142857143,0
1.49663E-4,14.251281376,0.136164983,0.255819593,0.142857143,0
1.51771E-4,14.50773775,0.137944326,0.251697381,0.149350649,0
1.53235E-4,14.75165358,0.139177309,0.247817653,0.149350649,0
1.55379E-4,15.014357177,0.140980431,0.243695441,0.155844156,0
1.58147E-4,15.265472382,0.143302633,0.239815713,0.155844156,0
1.60431E-4,15.503947301,0.14521459,0.236178468,0.155844156,0
1.64258E-4,15.763601623,0.148407712,0.232298739,0.155844156,0
1.66239E-4,16.011709322,0.150056274,0.228661494,0.162337662,0
1.70027E-4,16.264495312,0.153199181,0.225024248,0.168831169,0
1.71993E-4,16.504010951,0.15482552,0.221629486,0.168831169,0
1.75128E-4,16.764178597,0.157413367,0.217992241,0.168831169,0
1.7693E-4,17.010825622,0.158896794,0.214597478,0.168831169,0
1.79297E-4,17.260119116,0.160841434,0.211202716,0.168831169,0
1.82019E-4,17.513562636,0.163072469,0.207807953,0.168831169,0
1.85253E-4,17.752408236,0.165715834,0.204655674,0.168831169,0
1.88137E-4,18.013745544,0.168065344,0.201260912,0.175324675,0
1.89656E-4,18.259296337,0.169300688,0.198108632,0.175324675,0
1.94163E-4,18.50933114,0.172953757,0.194956353,0.175324675,0
1.95801E-4,18.762933169,0.17427831,0.191804074,0.175324675,0
2.00301E-4,19.001255391,0.177904179,0.188894277,0.175324675,0
2.04858E-4,19.265327435,0.181559662,0.185741998,0.181818182,0
2.07785E-4,19.513012627,0.183899211,0.182832202,0.181818182,0
2.1279E-4,19.765507495,0.187884403,0.179922405,0.181818182,0
2.15596E-4,20.001244149,0.190110007,0.177255092,0.181818182,0
2.19549E-4,20.262221565,0.193235165,0.174345296,0.181818182,0
2.2381E-4,20.506256382,0.196590101,0.171677983,0.181818182,0
2.28229E-4,20.755075832,0.200055172,0.169010669,0.181818182,0
2.32607E-4,21.009409879,0.20347305,0.166343356,0.188311688,0
2.36607E-4,21.268157524,0.206582659,0.163676043,0.194805195,0
2.40299E-4,21.507146627,0.20944276,0.161251212,0.194805195,0
2.44834E-4,21.774123337,0.212941426,0.158583899,0.201298701,0
2.48994E-4,22.020657217,0.216136631,0.156159069,0.207792208,0
2.53507E-4,22.271732059,0.219588774,0.153734239,0.207792208,0
2.56268E-4,22.501478989,0.221693266,0.151551891,0.207792208,0
2.62317E-4,22.76070846,0.226284234,0.149127061,0.207792208,0
2.69207E-4,23.000724549,0.231480504,0.146944714,0.214285714,0
2.80096E-4,23.277087399,0.239621922,0.144519884,0.214285714,0
2.84415E-4,23.50287628,0.242826743,0.142580019,0.214285714,0
2.94491E-4,23.763699903,0.25025144,0.140397672,0.214285714,0
3.0069E-4,24.002555997,0.254783825,0.138457808,0.214285714,0
3.08336E-4,24.276193173,0.26033539,0.136275461,0.214285714,0
3.15645E-4,24.525287626,0.265604337,0.134335597,0.220779221,0
3.20353E-4,24.779411453,0.268977599,0.132395732,0.220779221,0
3.29446E-4,25.008285268,0.27544998,0.130698351,0.220779221,0
3.35378E-4,25.274033885,0.27964154,0.128758487,0.227272727,0
3.38997E-4,25.51009899,0.282186307,0.127061106,0.233766234,0
3.45714E-4,25.783518246,0.286886402,0.125121242,0.233766234,0
3.50269E-4,26.027304546,0.290056296,0.12342386,0.233766234,0
3.55096E-4,26.274366982,0.293400167,0.121726479,0.233766234,0
3.60007E-4,26.524381469,0.296785846,0.120029098,0.233766234,0
3.70955E-4,26.779724573,0.304275551,0.118331717,0.24025974,0
3.73482E-4,27.003172018,0.305992881,0.116876819,0.24025974,0
3.81905E-4,27.268115082,0.311685906,0.115179437,0.24025974,0
3.8564E-4,27.53657112,0.314195729,0.113482056,0.24025974,0
3.9049E-4,27.769614278,0.317441005,0.112027158,0.246753247,0
3.94661E-4,28.005450378,0.320219755,0.11057226,0.246753247,0
4.00966E-4,28.284327143,0.324398731,0.108874879,0.246753247,0
4.11198E-4,28.529334577,0.331125855,0.107419981,0.246753247,0
4.17176E-4,28.778035935,0.335024957,0.105965082,0.246753247,0
4.23079E-4,29.030659897,0.338853141,0.104510184,0.246753247,0
4.29599E-4,29.286195494,0.343055575,0.103055286,0.246753247,0
4.36963E-4,29.503051585,0.347769883,0.101842871,0.246753247,0
4.45748E-4,29.769099948,0.353350171,0.100387973,0.253246753,0
4.54177E-4,30.039507181,0.358658816,0.098933075,0.253246753,0
4.60055E-4,30.267389245,0.362335495,0.09772066,0.253246753,0
4.64029E-4,30.545183958,0.364808843,0.096265761,0.25974026,0
4.71231E-4,30.779004531,0.369266948,0.095053346,0.25974026,0
4.82831E-4,31.018138264,0.376382341,0.093840931,0.266233766,0
4.90455E-4,31.261786356,0.381014816,0.092628516,0.266233766,0
5.04396E-4,31.512041348,0.389397286,0.091416101,0.266233766,0
5.11606E-4,31.7664523,0.393688236,0.090203686,0.272727273,0
5.14535E-4,32.023202174,0.395422439,0.088991271,0.272727273,0
5.17829E-4,32.281110198,0.397367097,0.087778855,0.272727273,0
5.28739E-4,32.542090346,0.403763059,0.08656644,0.272727273,0
5.36165E-4,32.754978475,0.40807753,0.085596508,0.272727273,0
5.5401E-4,33.026781867,0.418318802,0.084384093,0.279220779,0
5.60659E-4,33.250850916,0.422088717,0.083414161,0.279220779,0
5.69851E-4,33.533313161,0.427261208,0.082201746,0.279220779,0
5.76127E-4,33.762660148,0.430765756,0.081231814,0.279220779,0
5.89257E-4,34.054168823,0.438028916,0.080019399,0.279220779,0
5.99107E-4,34.292000628,0.44341665,0.079049467,0.279220779,0
6.08835E-4,34.53420779,0.4486867,0.078079534,0.279220779,0
6.30367E-4,34.784264231,0.460175446,0.077109602,0.279220779,0
6.44637E-4,35.039484598,0.467657273,0.07613967,0.279220779,0
6.54534E-4,35.299589536,0.472784934,0.075169738,0.279220779,0
6.68783E-4,35.565405192,0.480081342,0.074199806,0.279220779,0
6.79062E-4,35.767247716,0.48528167,0.073472357,0.279220779,0
6.82282E-4,36.03979587,0.486900421,0.072502425,0.279220779,0
6.93919E-4,36.3162196,0.492706745,0.071532493,0.285714286,0
7.00027E-4,36.525556335,0.495728034,0.070805044,0.285714286,0
7.17576E-4,36.809095969,0.504309499,0.069835112,0.292207792,0
7.35223E-4,37.027320728,0.512791121,0.069107662,0.298701299,0
7.51869E-4,37.325015535,0.520658445,0.06813773,0.298701299,0
7.54516E-4,37.551135542,0.521898211,0.067410281,0.298701299,0
7.59529E-4,37.778396092,0.524236266,0.066682832,0.298701299,0
7.6788E-4,38.007598957,0.528106174,0.065955383,0.311688312,0
7.7891E-4,38.318598117,0.533169609,0.064985451,0.311688312,0
7.88829E-4,38.554619161,0.537676208,0.064258002,0.318181818,0
8.01381E-4,38.794254015,0.54331705,0.063530553,0.331168831,0
8.05458E-4,39.035463784,0.54513449,0.062803104,0.337662338,0
8.2075E-4,39.280664205,0.551886727,0.062075655,0.344155844,0
8.26628E-4,39.528058392,0.554455652,0.061348206,0.350649351,0
8.32602E-4,39.777387945,0.557051128,0.060620757,0.350649351,0
8.51771E-4,40.032209627,0.565277758,0.059893307,0.350649351,0
8.56013E-4,40.288401352,0.567077554,0.059165858,0.350649351,0
8.60525E-4,40.546132961,0.568984001,0.058438409,0.350649351,0
8.74867E-4,40.807860675,0.574987365,0.05771096,0.357142857,0
8.9214E-4,41.075391691,0.58210715,0.056983511,0.357142857,0
8.97752E-4,41.254614597,0.58439463,0.056498545,0.357142857,0
9.1309E-4,41.527971139,0.590582337,0.055771096,0.357142857,0
9.21076E-4,41.803288527,0.593767698,0.055043647,0.357142857,0
9.26115E-4,42.080562309,0.595764614,0.054316198,0.363636364,0
9.40176E-4,42.268235342,0.601285718,0.053831232,0.363636364,0
9.49846E-4,42.552392049,0.605038771,0.053103783,0.37012987,0
9.56112E-4,42.838743653,0.607451931,0.052376334,0.37012987,0
9.60814E-4,43.03060136,0.609252853,0.051891368,0.376623377,0
9.77804E-4,43.322756492,0.61569198,0.051163919,0.383116883,0
9.87914E-4,43.519366687,0.619473444,0.050678952,0.383116883,0
9.95108E-4,43.817627247,0.622141123,0.049951503,0.383116883,0
1.00592E-3,44.018475695,0.626114993,0.049466537,0.383116883,0
1.02973E-3,44.325012464,0.634723401,0.048739088,0.383116883,0
1.05035E-3,44.533917321,0.642014459,0.048254122,0.38961039,0
1.06653E-3,44.852076024,0.647634889,0.047526673,0.402597403,0
1.07268E-3,45.066574701,0.649747664,0.047041707,0.409090909,0
1.0946E-3,45.283905475,0.657176233,0.046556741,0.409090909,0
1.12211E-3,45.507196917,0.666276425,0.046071775,0.409090909,0
1.15149E-3,45.852009485,0.675731547,0.045344326,0.415584416,0
1.15773E-3,46.083271387,0.677703461,0.04485936,0.415584416,0
1.16102E-3,46.315329247,0.678738177,0.044374394,0.422077922,0
1.18227E-3,46.549816444,0.685346527,0.043889428,0.428571429,0
1.20148E-3,46.789158499,0.691204131,0.043404462,0.435064935,0
1.21024E-3,47.030350967,0.693837464,0.042919496,0.441558442,0
1.21436E-3,47.273060603,0.695069338,0.04243453,0.441558442,0
1.23818E-3,47.518994423,0.702091294,0.041949564,0.441558442,0
1.24311E-3,47.767171775,0.703522027,0.041464597,0.441558442,0
1.25715E-3,48.017953162,0.707565511,0.040979631,0.441558442,0
1.26425E-3,48.27036449,0.709588718,0.040494665,0.448051948,0
1.27319E-3,48.524806189,0.712117853,0.040009699,0.448051948,0
1.29926E-3,48.783379301,0.719364751,0.039524733,0.448051948,0
1.32265E-3,49.045992893,0.725710794,0.039039767,0.448051948,0
1.32851E-3,49.311517901,0.727280772,0.038554801,0.448051948,0
1.35439E-3,49.581003539,0.734097026,0.038069835,0.448051948,0
1.36708E-3,49.853547161,0.737376798,0.037584869,0.454545455,0
1.36908E-3,50.127286015,0.737888001,0.037099903,0.461038961,0
1.37932E-3,50.265217977,0.740500652,0.03685742,0.461038961,0
1.40933E-3,50.544626125,0.748006465,0.036372454,0.467532468,0
1.41408E-3,50.827206148,0.749174337,0.035887488,0.474025974,0
1.45377E-3,51.114338545,0.758723862,0.035402522,0.480519481,0
1.46496E-3,51.260834678,0.761350737,0.035160039,0.480519481,0
1.47768E-3,51.555261001,0.764300044,0.034675073,0.480519481,0
1.49789E-3,51.853424817,0.76891492,0.034190107,0.487012987,0
1.49798E-3,52.003222846,0.768934371,0.033947624,0.487012987,0
1.52882E-3,52.306982934,0.77579894,0.033462658,0.493506494,0
1.54813E-3,52.61596673,0.779995074,0.032977692,0.493506494,0
1.58496E-3,52.774462614,0.787777537,0.032735209,0.5,0
1.61979E-3,53.097865192,0.794885302,0.032250242,0.5,0
1.64886E-3,53.262751525,0.800635411,0.032007759,0.5,0
1.66029E-3,53.594394224,0.802850417,0.031522793,0.506493506,0
1.66495E-3,53.760889346,0.803747716,0.03128031,0.506493506,0
1.68204E-3,54.097194523,0.807001094,0.030795344,0.506493506,0
1.71469E-3,54.268663632,0.813066218,0.030552861,0.506493506,0
1.71721E-3,54.611993597,0.813526565,0.030067895,0.506493506,0
1.73422E-3,54.785415389,0.816602335,0.029825412,0.506493506,0
1.78514E-3,55.14004589,0.825511985,0.029340446,0.512987013,0
1.78675E-3,55.318720572,0.825786326,0.029097963,0.519480519,0
1.80781E-3,55.680225197,0.829338271,0.028612997,0.525974026,0
1.8137E-3,55.861595566,0.830319337,0.028370514,0.525974026,0
1.8211E-3,56.04370508,0.831541532,0.028128031,0.525974026,0
1.88151E-3,56.419971052,0.841207258,0.027643065,0.525974026,0
1.88405E-3,56.608375978,0.841600725,0.027400582,0.532467532,0
1.89918E-3,56.798293782,0.843927184,0.027158099,0.532467532,0
1.91332E-3,57.180356985,0.846071502,0.026673133,0.538961039,0
1.92239E-3,57.372596053,0.847430496,0.02643065,0.538961039,0
1.95421E-3,57.568017019,0.852105277,0.026188167,0.538961039,0
1.9544E-3,57.763457465,0.852133453,0.025945684,0.538961039,0
1.97715E-3,58.157520862,0.855386256,0.025460718,0.538961039,0
1.98522E-3,58.356042548,0.856522957,0.025218235,0.545454545,0
2.00341E-3,58.556383276,0.859052925,0.024975752,0.545454545,0
2.00606E-3,58.756989632,0.859418615,0.024733269,0.551948052,0
2.07396E-3,59.17041492,0.86845048,0.024248303,0.551948052,0
2.08928E-3,59.379342858,0.870406854,0.02400582,0.551948052,0
2.09809E-3,59.5891514,0.871518179,0.023763337,0.551948052,0
2.14589E-3,59.80374026,0.877386762,0.023520854,0.558441558,0
2.14932E-3,60.018672422,0.877797753,0.023278371,0.558441558,0
2.23238E-3,60.462359587,0.887332162,0.022793404,0.571428571,0
2.26784E-3,60.689143874,0.891172793,0.022550921,0.571428571,0
2.29558E-3,60.918701734,0.894085168,0.022308438,0.571428571,0
2.30652E-3,61.149353351,0.895212117,0.022065955,0.577922078,0
2.35507E-3,61.384860422,0.900071905,0.021823472,0.584415584,0
2.36114E-3,61.620974508,0.900663394,0.021580989,0.584415584,0
2.3989E-3,61.860864499,0.904264893,0.021338506,0.584415584,0
2.40675E-3,62.101539979,0.904997535,0.021096023,0.584415584,0
2.40804E-3,62.342344,0.905116893,0.02085354,0.590909091,0
2.41817E-3,62.584160588,0.906051893,0.020611057,0.597402597,0
2.44876E-3,62.8290365,0.908821255,0.020368574,0.597402597,0
2.49197E-3,63.07823329,0.9125941,0.020126091,0.603896104,0
2.49271E-3,63.327504447,0.912657649,0.019883608,0.603896104,0
2.53075E-3,63.580579607,0.915847419,0.019641125,0.61038961,0
2.64668E-3,63.845247838,0.924867808,0.019398642,0.616883117,0
2.90848E-3,64.136095728,0.941839465,0.019156159,0.623376623,0
2.91244E-3,64.427340146,0.942064582,0.018913676,0.62987013,0
2.95721E-3,64.723061417,0.944546523,0.018671193,0.62987013,0
3.03237E-3,65.026298386,0.948476426,0.01842871,0.636363636,0
3.05095E-3,65.33139368,0.949404396,0.018186227,0.642857143,0
3.0848E-3,65.639873652,0.951051835,0.017943744,0.649350649,0
3.09403E-3,65.94927694,0.951491857,0.017701261,0.655844156,0
3.10239E-3,66.259516092,0.951886791,0.017458778,0.655844156,0
3.13982E-3,66.573497663,0.953615971,0.017216295,0.662337662,0
3.14594E-3,66.888091905,0.953893076,0.016973812,0.668831169,0
3.15517E-3,67.203609311,0.954307489,0.016731329,0.668831169,0
3.15886E-3,67.519495353,0.954471929,0.016488846,0.675324675,0
3.22811E-3,67.84230601,0.957453184,0.016246363,0.675324675,0
3.31066E-3,68.173372236,0.960753433,0.01600388,0.681818182,0
3.34648E-3,68.508020655,0.962104611,0.015761397,0.688311688,0
3.41099E-3,68.849119256,0.964421361,0.015518914,0.694805195,0
3.42634E-3,69.191753367,0.964951675,0.015276431,0.694805195,0
3.43089E-3,69.534842515,0.965107305,0.015033948,0.694805195,0
3.43962E-3,69.878804857,0.96540402,0.014791465,0.701298701,0
3.44008E-3,70.222812572,0.965419369,0.014548982,0.707792208,0
3.52182E-3,70.574994948,0.96807645,0.014306499,0.714285714,0
3.55644E-3,70.930639414,0.969139284,0.014064016,0.714285714,0
3.58037E-3,71.288676001,0.969852902,0.013821532,0.720779221,0
3.64061E-3,71.652737039,0.971577862,0.013579049,0.727272727,0
3.76577E-3,72.029313718,0.974852387,0.013336566,0.733766234,0
3.78502E-3,72.407815528,0.97532144,0.013094083,0.74025974,0
3.79159E-3,72.786974282,0.975479492,0.0128516,0.746753247,0
3.79521E-3,73.166495293,0.975566213,0.012609117,0.753246753,0
3.88976E-3,73.55547116,0.977724296,0.012366634,0.753246753,0
3.95111E-3,73.950581707,0.979021498,0.012124151,0.753246753,0
3.9529E-3,74.345871349,0.979058211,0.011881668,0.75974026,0
4.02201E-3,74.748071887,0.980426889,0.011639185,0.766233766,0
4.13083E-3,75.161154757,0.982403053,0.011396702,0.766233766,0
4.17597E-3,75.578751536,0.983163005,0.011154219,0.766233766,0
4.28988E-3,76.007739292,0.984938037,0.010911736,0.766233766,0
4.29891E-3,76.437630313,0.985070509,0.010669253,0.772727273,0
4.37628E-3,76.875258683,0.986158577,0.01042677,0.779220779,0
4.37929E-3,77.31318745,0.986199183,0.010184287,0.779220779,0
4.38387E-3,77.751574613,0.986260916,0.009941804,0.785714286,0
4.39476E-3,78.191050531,0.986406437,0.009699321,0.785714286,0
4.40471E-3,78.6315215,0.986538085,0.009456838,0.792207792,0
4.60941E-3,79.092462793,0.988980561,0.009214355,0.798701299,0
4.73046E-3,79.565508952,0.990210866,0.008971872,0.798701299,0
4.75092E-3,80.040601082,0.9904048,0.008729389,0.805194805,0
4.77884E-3,80.518485507,0.990663292,0.008486906,0.811688312,0
4.78342E-3,80.996827044,0.990704939,0.008244423,0.818181818,0
4.82063E-3,81.478889931,0.991037156,0.00800194,0.824675325,0
4.86053E-3,81.964942735,0.991380169,0.007759457,0.831168831,0
4.88788E-3,82.453731113,0.99160773,0.007516974,0.831168831,0
4.89553E-3,82.943283752,0.991670225,0.007274491,0.837662338,0
4.93577E-3,83.43686076,0.99199171,0.007032008,0.844155844,0
4.94695E-3,83.931556081,0.992078822,0.006789525,0.850649351,0
4.95594E-3,84.427149999,0.992148132,0.006547042,0.857142857,0
5.00461E-3,84.927610592,0.992513102,0.006304559,0.857142857,0
5.0443E-3,85.432040623,0.992798188,0.006062076,0.857142857,0
5.10548E-3,85.942588589,0.993216467,0.005819593,0.863636364,0
5.13701E-3,86.45628928,0.99342244,0.00557711,0.87012987,0
5.15622E-3,86.971911693,0.99354491,0.005334627,0.876623377,0
5.38153E-3,87.510064288,0.994821479,0.005092144,0.883116883,0
5.54731E-3,88.064795747,0.995596609,0.004849661,0.88961039,0
5.60275E-3,88.625070537,0.995828982,0.004607177,0.896103896,0
5.7199E-3,89.197060218,0.996280511,0.004364694,0.902597403,0
5.76517E-3,89.773577364,0.996441615,0.004122211,0.909090909,0
5.768E-3,90.350377321,0.996451444,0.003879728,0.915584416,0
5.77502E-3,90.927879424,0.996475729,0.003637245,0.922077922,0
5.77824E-3,91.50570349,0.996486808,0.003394762,0.922077922,0
5.81073E-3,92.08677646,0.996596685,0.003152279,0.928571429,0
5.82796E-3,92.669572086,0.996653543,0.002909796,0.935064935,0
6.02052E-3,93.271623868,0.997227989,0.002667313,0.941558442,0
6.18259E-3,93.889882718,0.997634321,0.00242483,0.948051948,0
6.22016E-3,94.511898734,0.997719672,0.002182347,0.954545455,0
6.2212E-3,95.134018244,0.997721979,0.001939864,0.961038961,0
6.31532E-3,95.765549906,0.997922315,0.001697381,0.961038961,0
6.34258E-3,96.399808186,0.997976988,0.001454898,0.961038961,0
6.44609E-3,97.044416952,0.998171753,0.001212415,0.967532468,0
6.97076E-3,97.74149325,0.99890559,0.000969932,0.974025974,0
7.11101E-3,98.452594194,0.999045864,0.000727449,0.980519481,0
7.43129E-3,99.195723266,0.999302456,0.000484966,0.987012987,0
8.04277E-3,100,0.999616427,0.000242483,0.993506494,0
8.04277E-3,100,0.999616427,0,0.993506494,0
