X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-120.915,47.41361,train,8.946011812312227E-5,11.180611619374202,0.5812009680148091
-162.83,55.14,train,1.10617643169873E-4,25.746591168206564,0.6591140239590068
-150.25,60.45,train,1.117459826541687E-4,74.7814368867173,0.6628357022755594
-146.26,61.11,train,1.10617643169873E-4,25.746591168206564,0.6591140239590068
-121.50158,48.89133,train,1.1197102454366254E-4,84.09162878052811,0.663573098837199
-141.0553874,60.21741667,train,8.946011812312227E-5,11.180611619374202,0.5812009680148091
-120.652,48.4025,train,1.10617643169873E-4,25.746591168206564,0.6591140239590068
-133.31,56.25,train,1.1722430598910107E-4,96.46349597244838,0.6803357172638814
-135.31,59.46,train,1.10617643169873E-4,25.746591168206564,0.6591140239590068
-149.58,60.36,train,7.779541856084161E-5,6.465041641401395,0.5308709487864334
-121.79333,46.92417,train,1.1128368520229362E-4,48.24381637686314,0.661315814145432
-135.3286,57.08993,train,1.1722430598910107E-4,96.46349597244838,0.6803357172638814
-134.50419,58.7975,train,7.779541856084161E-5,6.465041641401395,0.5308709487864334
-121.668,45.4537,train,1.0286964985970233E-4,17.57817532329885,0.6324244628841817
-151.32,62.55,train,1.117459826541687E-4,74.7814368867173,0.6628357022755594
-124.09392,48.00752,train,1.1219195969051816E-4,91.15494916053512,0.6642954699322077
-130.5,55.4,train,1.117459826541687E-4,74.7814368867173,0.6628357022755594
-152.66,58.56,train,1.1151686055001103E-4,62.30636135790133,0.6620832755367547
-123.53333,50.53333,train,1.1128368520229362E-4,48.24381637686314,0.661315814145432
-151.7,62.64,train,1.1197102454366254E-4,84.09162878052811,0.663573098837199
-125.6,49.6,train,1.117459826541687E-4,74.7814368867173,0.6628357022755594
-153.81,59.5,train,1.0286964985970233E-4,17.57817532329885,0.6324244628841817
-149.83,61.06,train,7.779541856084161E-5,6.465041641401395,0.5308709487864334
-146.28333,61.13333,train,1.10617643169873E-4,25.746591168206564,0.6591140239590068
-149.16,61.75,train,5.882340732008889E-5,2.207186348445872,0.4357722427815157
-122.95,55.1,train,1.1128368520229362E-4,48.24381637686314,0.661315814145432
-152.61,62.35,train,7.779541856084161E-5,6.465041641401395,0.5308709487864334
-121.7625,46.85083,train,1.1128368520229362E-4,48.24381637686314,0.661315814145432
-134.88,58.41,train,1.1219195969051816E-4,91.15494916053512,0.6642954699322077
-149.7,59.86,train,1.10617643169873E-4,25.746591168206564,0.6591140239590068
-122.05472,46.75667,train,1.1128368520229362E-4,48.24381637686314,0.661315814145432
-136.367,59.45,train,1.1104648401996147E-4,36.335295064421594,0.6605333138804527
-160.4015,55.325,train,8.946011812312227E-5,11.180611619374202,0.5812009680148091
-120.86067,48.57162,train,1.1128368520229362E-4,48.24381637686314,0.661315814145432
-120.60573,47.56742,train,2.5404755256205825E-5,0.17450363310478828,0.21898798445638978
-121.50778,48.06611,train,1.1128368520229362E-4,48.24381637686314,0.661315814145432
-152.06,61.13,train,1.10617643169873E-4,25.746591168206564,0.6591140239590068
-121.58125,46.8659,train,1.1128368520229362E-4,48.24381637686314,0.661315814145432
-121.86667,53.01667,train,1.1128368520229362E-4,48.24381637686314,0.661315814145432
-134.32,55.92,train,1.1197102454366254E-4,84.09162878052811,0.663573098837199
-134.38,56.71,train,1.1219195969051816E-4,91.15494916053512,0.6642954699322077
-152.43,58.36,train,1.1197102454366254E-4,84.09162878052811,0.663573098837199
-139.8771784,60.04993134,train,6.764892895749692E-5,3.825718792467759,0.48219752790681936
-123.13222,47.81833,train,1.1104648401996147E-4,36.335295064421594,0.6605333138804527
-145.75,60.55,train,1.117459826541687E-4,74.7814368867173,0.6628357022755594
-135.19,59.56,train,1.10617643169873E-4,25.746591168206564,0.6591140239590068
-127.4,55.1,train,1.0286964985970233E-4,17.57817532329885,0.6324244628841817
-153.88,57.7,train,1.1104648401996147E-4,36.335295064421594,0.6605333138804527
-121.09011,47.74444,train,1.117459826541687E-4,74.7814368867173,0.6628357022755594
-149.46,60.96,train,8.946011812312227E-5,11.180611619374202,0.5812009680148091
-127.86666,53.20833,train,1.1151686055001103E-4,62.30636135790133,0.6620832755367547
-120.2,52.36667,train,1.10617643169873E-4,25.746591168206564,0.6591140239590068
-151.58,61.7,train,1.117459826541687E-4,74.7814368867173,0.6628357022755594
-131.51,55.25,train,1.1722430598910107E-4,96.46349597244838,0.6803357172638814
-141.4,59.8625,train,1.1722430598910107E-4,96.46349597244838,0.6803357172638814
-121.68111,48.86361,train,1.1197102454366254E-4,84.09162878052811,0.663573098837199
-138.1,59.39,train,1.0286964985970233E-4,17.57817532329885,0.6324244628841817
-123.75,51.16667,train,1.10617643169873E-4,25.746591168206564,0.6591140239590068
-121.46346,47.4424,train,1.117459826541687E-4,74.7814368867173,0.6628357022755594
-136.5,59.5,train,6.764892895749692E-5,3.825718792467759,0.48219752790681936
-151.0515,59.62677,train,1.1151686055001103E-4,62.30636135790133,0.6620832755367547
-149.35,60.43,train,8.946011812312227E-5,11.180611619374202,0.5812009680148091
-126.33333,50.21667,train,1.1151686055001103E-4,62.30636135790133,0.6620832755367547
-132.66,56.79,train,1.1151686055001103E-4,62.30636135790133,0.6620832755367547
-121.75,50.28333,train,1.0286964985970233E-4,17.57817532329885,0.6324244628841817
-154.58333,57.45,train,1.1104648401996147E-4,36.335295064421594,0.6605333138804527
-134.25,55.88,train,1.1722430598910107E-4,96.46349597244838,0.6803357172638814
-159.55,55.1,train,1.10617643169873E-4,25.746591168206564,0.6591140239590068
-149.5,61.75,train,1.117459826541687E-4,74.7814368867173,0.6628357022755594
-145.86667,60.5,train,1.1151686055001103E-4,62.30636135790133,0.6620832755367547
-120.18333,52.13333,train,1.1128368520229362E-4,48.24381637686314,0.661315814145432
-149.33,60.38,train,1.0286964985970233E-4,17.57817532329885,0.6324244628841817
-149.36667,60.41667,train,1.10617643169873E-4,25.746591168206564,0.6591140239590068
-158.75,59.58,train,1.1219195969051816E-4,91.15494916053512,0.6642954699322077
-153.79,58.63,train,1.1104648401996147E-4,36.335295064421594,0.6605333138804527
-139.7860103,59.95177093,train,1.0286964985970233E-4,17.57817532329885,0.6324244628841817
-133.1121159,56.97894768,train,1.117459826541687E-4,74.7814368867173,0.6628357022755594
-120.83833,48.55167,train,1.1104648401996147E-4,36.335295064421594,0.6605333138804527
-153.3,57.21,train,1.1128368520229362E-4,48.24381637686314,0.661315814145432
-121.8701,44.1755,train,1.0286964985970233E-4,17.57817532329885,0.6324244628841817
-150.78,62.51,train,1.117459826541687E-4,74.7814368867173,0.6628357022755594
-121.7903,45.2903,train,1.1104648401996147E-4,36.335295064421594,0.6605333138804527
