Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.13062E-4,33.505445665,0.529926217,0.305451683,0.302631579,0
1.13513E-4,33.754760171,0.531338214,0.303286755,0.302631579,0
1.13922E-4,34.004977897,0.532617254,0.301121826,0.302631579,0
1.14575E-4,34.256280562,0.534651986,0.298956898,0.307017544,0
1.15137E-4,34.509103636,0.536393247,0.29679197,0.311403509,0
1.15966E-4,34.751848821,0.538951131,0.294725448,0.320175439,0
1.16709E-4,35.007813595,0.54123323,0.29256052,0.320175439,0
1.17375E-4,35.253597585,0.543268969,0.290493997,0.324561404,0
1.17921E-4,35.500688488,0.544931687,0.288427475,0.337719298,0
1.18596E-4,35.760947073,0.546978425,0.286262547,0.337719298,0
1.19288E-4,36.010619806,0.549066343,0.284196024,0.337719298,0
1.19896E-4,36.261718535,0.550893514,0.282129502,0.342105263,0
1.20652E-4,36.502393136,0.553154441,0.280161386,0.342105263,0
1.21375E-4,36.756519654,0.555305417,0.278094863,0.346491228,0
1.22005E-4,37.012164521,0.557171815,0.276028341,0.346491228,0
1.2301E-4,37.257111249,0.560132161,0.274060224,0.346491228,0
1.23687E-4,37.503766606,0.562117133,0.272092108,0.346491228,0
1.24499E-4,37.752163281,0.564483881,0.270123991,0.350877193,0
1.25027E-4,38.001652934,0.566016054,0.268155875,0.350877193,0
1.25952E-4,38.252526513,0.568690356,0.266187758,0.350877193,0
1.26692E-4,38.505277401,0.570815563,0.264219642,0.359649123,0
1.27554E-4,38.759706312,0.573276798,0.262251525,0.359649123,0
1.28149E-4,39.002680969,0.574969485,0.260381815,0.359649123,0
1.28842E-4,39.259652539,0.576931486,0.258413698,0.359649123,0
1.29329E-4,39.504882123,0.57830503,0.256543987,0.364035088,0
1.29894E-4,39.751190593,0.57989289,0.254674277,0.364035088,0
1.30747E-4,40.01200246,0.582277159,0.25270616,0.364035088,0
1.31748E-4,40.261426762,0.58505984,0.25083645,0.364035088,0
1.3283E-4,40.512963929,0.588047563,0.248966739,0.364035088,0
1.33493E-4,40.752528954,0.589866967,0.247195434,0.368421053,0
1.34167E-4,41.006867982,0.591708526,0.245325723,0.368421053,0
1.34834E-4,41.262477169,0.593522627,0.243456013,0.377192982,0
1.35629E-4,41.506073003,0.595675244,0.241684708,0.377192982,0
1.36323E-4,41.750949521,0.597543878,0.239913403,0.377192982,0
1.37105E-4,42.01075001,0.599640098,0.238043692,0.377192982,0
1.38248E-4,42.258581572,0.602684369,0.236272387,0.377192982,0
1.3881E-4,42.508007842,0.604170442,0.234501082,0.377192982,0
1.39778E-4,42.759076726,0.606720784,0.232729778,0.377192982,0
1.40551E-4,43.011479032,0.608746704,0.230958473,0.377192982,0
1.41122E-4,43.250909794,0.610235372,0.229285574,0.385964912,0
1.41749E-4,43.505488145,0.611863027,0.227514269,0.390350877,0
1.425E-4,43.761280444,0.613803119,0.225742964,0.390350877,0
1.4324E-4,44.004117359,0.615707528,0.224070065,0.394736842,0
1.43897E-4,44.262497324,0.617389445,0.22229876,0.394736842,0
1.44685E-4,44.507896332,0.619397199,0.220625861,0.399122807,0
1.45337E-4,44.754364226,0.621049405,0.218952962,0.399122807,0
1.45919E-4,45.001881284,0.622520905,0.217280063,0.399122807,0
1.46763E-4,45.250483453,0.624640888,0.215607164,0.399122807,0
1.47494E-4,45.50059657,0.626468522,0.213934265,0.403508772,0
1.48292E-4,45.752035859,0.628452657,0.212261366,0.403508772,0
1.49245E-4,46.004883142,0.630809382,0.210588467,0.403508772,0
