Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.86694E-5,1.751645506,0.00330252,0.014763092,0,0
1.62446E-4,2.005516341,0.013800417,0.010174564,0,0
8.73031E-4,2.284107971,0.0719631,0.009775561,0,0
1.21556E-3,2.500737057,0.098761446,0.00957606,0,0
1.63973E-3,2.819563166,0.130877715,0.009376559,0,0
2.4129E-3,3.226930712,0.186502548,0.009177057,0,0
2.41584E-3,3.468514703,0.186707043,0.009077307,0,0
2.43651E-3,3.712165358,0.188143622,0.008977556,0,0
2.56633E-3,3.968798823,0.197110369,0.008877805,0,0
2.64624E-3,4.233423283,0.202580146,0.008778055,0,0
2.83758E-3,4.517181124,0.215525855,0.008678304,0,0
2.88231E-3,4.805411852,0.21852179,0.008578554,0,0
2.94775E-3,5.100186942,0.222884592,0.008478803,0,0
3.18532E-3,5.418719193,0.23851862,0.008379052,0,0
3.2383E-3,5.742549604,0.241962095,0.008279302,0,0
3.24197E-3,6.066746963,0.242200012,0.008179551,0,0
3.2518E-3,6.391927126,0.242836859,0.0080798,0,0
3.32788E-3,6.724714953,0.24774848,0.00798005,0,0
3.3295E-3,7.05766545,0.247853154,0.007880299,0,0
3.33417E-3,7.39108251,0.248153293,0.007780549,0,0
3.42709E-3,7.733791815,0.254106094,0.007680798,0,0
3.48795E-3,8.0825867,0.257979077,0.007581047,0,0
3.67211E-3,8.449797827,0.269577451,0.007481297,0,0
3.69909E-3,8.819706955,0.271261333,0.007381546,0,0
3.8723E-3,9.206936962,0.281979602,0.007281796,0,0
4.25695E-3,9.632632354,0.305221823,0.007182045,0,0
4.34636E-3,10.06726809,0.310515252,0.007082294,0,0
4.4592E-3,10.513188326,0.317139078,0.006982544,0,0
4.47534E-3,10.960722218,0.318081055,0.006882793,0,0
4.54393E-3,11.415115391,0.322070699,0.006783042,0,0
4.67881E-3,11.882995953,0.329847585,0.006683292,0,0
4.69107E-3,12.352103116,0.330550408,0.006583541,0,0
4.77313E-3,12.829415731,0.335233077,0.006483791,0,0
4.8166E-3,13.311076143,0.337700978,0.00638404,0,0
4.87556E-3,13.798632029,0.341032745,0.006284289,0,0
5.24434E-3,14.323066177,0.36149711,0.006184539,0,0
5.39112E-3,14.862177877,0.369464009,0.006084788,0,0
5.52074E-3,15.414251605,0.376417032,0.005985037,0.04,0
5.54821E-3,15.969072263,0.377880652,0.005885287,0.04,0
5.56015E-3,16.525086885,0.378515748,0.005785536,0.04,0
5.66292E-3,17.091378445,0.383955544,0.005685786,0.04,0
5.67703E-3,17.659081198,0.384698791,0.005586035,0.04,0
5.84446E-3,18.243527415,0.393449092,0.005486284,0.04,0
5.85134E-3,18.828661352,0.393805829,0.005386534,0.04,0
5.94148E-3,19.422809676,0.39846245,0.005286783,0.04,0
6.40975E-3,20.06378443,0.422082502,0.005187032,0.04,0
7.23694E-3,20.787478507,0.461564033,0.005087282,0.04,0
7.52856E-3,21.540334761,0.474830172,0.004987531,0.04,0
7.53451E-3,22.293785801,0.475097318,0.004887781,0.04,0
7.72479E-3,23.066265013,0.483572371,0.00478803,0.08,0
7.8401E-3,23.850275122,0.488641447,0.004688279,0.12,0
7.84727E-3,24.635002331,0.488955041,0.004588529,0.12,0
7.86146E-3,25.421148749,0.489575108,0.004488778,0.16,0
7.99736E-3,26.220884667,0.495474535,0.004389027,0.16,0
8.20399E-3,27.041283837,0.504314397,0.004289277,0.16,0
8.46551E-3,27.887834483,0.515280445,0.004189526,0.16,0
8.50114E-3,28.737948221,0.51675565,0.004089776,0.16,0
8.88989E-3,29.626937189,0.532562116,0.003990025,0.16,0
9.12023E-3,30.538960326,0.541682668,0.003890274,0.16,0
9.3429E-3,31.473250585,0.550330297,0.003790524,0.16,0
9.39159E-3,32.412409578,0.552199266,0.003690773,0.16,0
9.44968E-3,33.357377148,0.554418854,0.003591022,0.2,0
9.80704E-3,34.338081555,0.567834693,0.003491272,0.24,0
9.95985E-3,35.334066695,0.573447177,0.003391521,0.28,0
9.96114E-3,36.330180665,0.573494184,0.003291771,0.32,0
1.02641E-2,37.356590275,0.584405723,0.00319202,0.32,0
1.11506E-2,38.471646836,0.614756294,0.003092269,0.32,0
1.1246E-2,39.596244177,0.617887739,0.002992519,0.32,0
1.15353E-2,40.749775424,0.627229545,0.002892768,0.32,0
1.1849E-2,41.934671206,0.637098327,0.002793017,0.36,0
1.18855E-2,43.123221738,0.638231156,0.002693267,0.36,0
1.31631E-2,44.439535444,0.675686711,0.002593516,0.36,0
1.37735E-2,45.816883977,0.692185439,0.002493766,0.36,0
1.48619E-2,47.303078789,0.719553049,0.002394015,0.4,0
1.5649E-2,48.867980087,0.737813826,0.002294264,0.44,0
1.56771E-2,50.435694546,0.738444026,0.002194514,0.48,0
1.58333E-2,52.019024024,0.741914639,0.002094763,0.48,0
1.61002E-2,53.629041891,0.74774015,0.001995012,0.52,0
1.69733E-2,55.326374829,0.76589594,0.001895262,0.52,0
1.71789E-2,57.044264298,0.769976711,0.001795511,0.52,0
1.73208E-2,58.776343055,0.772751921,0.001695761,0.52,0
1.74676E-2,60.523101937,0.775587895,0.00159601,0.52,0
1.89833E-2,62.421427,0.802877319,0.001496259,0.52,0
1.90167E-2,64.323099028,0.803440908,0.001396509,0.56,0
1.99047E-2,66.313567599,0.817818802,0.001296758,0.6,0
2.02288E-2,68.336444263,0.822800154,0.001197007,0.64,0
2.09051E-2,70.426950185,0.832760908,0.001097257,0.68,0
2.25777E-2,72.684723045,0.855057752,0.000997506,0.72,0
2.49474E-2,75.17946324,0.881653021,0.000897756,0.76,0
2.55248E-2,77.731947744,0.887357033,0.000798005,0.76,0
2.58689E-2,80.31883675,0.890623968,0.000698254,0.76,0
2.80054E-2,83.119377763,0.908894115,0.000598504,0.8,0
2.94896E-2,86.06833299,0.919756888,0.000498753,0.84,0
3.15533E-2,89.223658307,0.932743014,0.000399002,0.88,0
3.28451E-2,92.508169161,0.939779751,0.000299252,0.92,0
3.70115E-2,96.209321425,0.957834967,0.000199501,0.96,0
3.79068E-2,100,0.960943642,0.000099751,0.96,0
3.79068E-2,100,0.960943642,0,0.96,0
