X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-98.77278203,19.4846373,train,0.001441121708714408,66.32755938270427,0.8450579946171993
-108.1905937,28.05006574,train,6.409514771286683E-4,40.05134328886475,0.5636643872221224
-105.7497918,24.06582156,train,0.0025276463039556785,84.69331363155725,0.9620158560055758
-103.8458333,21.6958333,train,2.2774633005729784E-4,14.093273655775308,0.25523520779861697
-101.6094819,19.51604805,train,3.7726488934478666E-4,24.26038656163432,0.3862408732585133
-103.1224999,22.7122222,train,1.6750805317632827E-4,9.316948025303592,0.1948631146248534
-106.3333306,25.18336258,train,0.0013069417257846156,62.86575026759982,0.8156806568042979
-100.435,25.7180556,train,8.773144718895119E-4,50.261941925845356,0.6786356417213983
-103.833,20.783,train,3.644957971377262E-4,23.522464031554673,0.37601595083629213
-99.81667075,23.93331419,train,0.0037672736459682834,96.50635488504784,0.9923616382125989
-100.2552778,25.7263889,train,5.008591304046529E-4,32.83681080505987,0.4769480516803546
-102.3191052,19.41575996,train,9.594830758662507E-4,53.52838173130123,0.711049473482088
-100.0042316,25.02690383,train,0.0017705526531377126,72.38058287911693,0.8988310665104616
-100.60713,22.03036546,train,3.544793774135201E-4,22.962665894100336,0.3678761699766797
-97.546,19.9279,train,0.0033631023615266504,94.35871476267188,0.9871138800447947
-107.0480601,25.95636933,train,0.0010933423234831788,57.657775265515916,0.7570024000430798
-107.2833314,26.41665429,train,0.0011216700297878139,58.18374223375881,0.7657479623133292
-99.08353579,24.63342009,train,0.00180796871847033,73.01697676198603,0.9036123462275737
-99.23898566,23.11394659,train,0.003003995533663748,89.63470452990441,0.9794921383642144
-99.60615,21.1528597,train,0.0010038354653459664,55.01634663407043,0.7271651167081818
-97.2466667,19.77,train,0.005854344061670773,99.3548816298813,0.9994869237750321
-106.0741667,24.7725,train,7.923535608117547E-4,47.82575609081537,0.6412920108449807
-105.4202778,25.045,train,1.1635075890276407E-4,5.787895218098716,0.13976462485616503
-101.7093762,21.79187869,train,0.001186627021404483,60.55074068969585,0.7846320199747768
-105.5496574,24.0955217,train,0.0018302979373005495,73.92685798354371,0.9063573660410168
-103.43637,20.36482379,train,5.842388687255975E-4,37.294129732759046,0.530441166452682
