Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.31622E-5,4.508229069,0.113562816,0.531492398,0.038095238,0
9.7596E-5,4.756137609,0.118633708,0.52342538,0.038095238,0
1.01939E-4,5.006334705,0.123572403,0.515668632,0.038095238,0
1.06979E-4,5.257778295,0.12926932,0.508222153,0.038095238,0
1.11409E-4,5.510283553,0.134246766,0.501085945,0.047619048,0
1.15772E-4,5.759976718,0.139120553,0.494260006,0.047619048,0
1.20915E-4,6.008067668,0.144829741,0.487744338,0.057142857,0
1.24031E-4,6.253134377,0.148271503,0.481538939,0.057142857,0
1.29899E-4,6.508291603,0.154713082,0.47533354,0.057142857,0
1.33619E-4,6.758674,0.158772967,0.469438411,0.057142857,0
1.35998E-4,7.001273745,0.161357959,0.463853553,0.057142857,0
1.40706E-4,7.263717762,0.166451013,0.457958424,0.057142857,0
1.4379E-4,7.505368979,0.169770528,0.452683835,0.057142857,0
1.47433E-4,7.753345563,0.173675649,0.447409246,0.057142857,0
1.51671E-4,8.008168872,0.178193718,0.442134657,0.066666667,0
1.55057E-4,8.253504547,0.181786191,0.437170338,0.066666667,0
1.58653E-4,8.504933918,0.185585257,0.432206019,0.076190476,0
1.61508E-4,8.761730092,0.188588134,0.4272417,0.085714286,0
1.64179E-4,9.005911781,0.191387135,0.422587651,0.085714286,0
1.66488E-4,9.25435982,0.19379944,0.417933602,0.085714286,0
1.7062E-4,9.507890195,0.198098412,0.413279553,0.095238095,0
1.74787E-4,9.76722066,0.202410336,0.408625504,0.095238095,0
1.78084E-4,10.014581521,0.205805802,0.404281725,0.095238095,0
1.81114E-4,10.266198753,0.208913656,0.399937946,0.104761905,0
1.84572E-4,10.504161649,0.212445667,0.395904437,0.104761905,0
1.86818E-4,10.763922499,0.214730907,0.391560658,0.104761905,0
1.90928E-4,11.009832318,0.218896061,0.387527149,0.104761905,0
1.94827E-4,11.260406064,0.222826511,0.383493639,0.104761905,0
1.9709E-4,11.515416307,0.22509915,0.37946013,0.104761905,0
1.9991E-4,11.753519408,0.227921638,0.375736891,0.104761905,0
2.03064E-4,12.015200123,0.231066044,0.371703382,0.104761905,0
2.04731E-4,12.259791946,0.232722328,0.367980143,0.104761905,0
2.08101E-4,12.507372919,0.236060593,0.364256904,0.123809524,0
2.11427E-4,12.759158144,0.239341713,0.360533664,0.123809524,0
2.15176E-4,13.014967692,0.243022065,0.356810425,0.123809524,0
2.16932E-4,13.252717074,0.244740117,0.353397456,0.123809524,0
2.19481E-4,13.514794075,0.24722786,0.349674217,0.123809524,0
2.23457E-4,13.758702132,0.251089906,0.346261247,0.123809524,0
2.26137E-4,14.005752335,0.253683144,0.342848278,0.123809524,0
2.30762E-4,14.257276941,0.258135201,0.339435309,0.133333333,0
2.32992E-4,14.512430989,0.260272875,0.336022339,0.133333333,0
2.35397E-4,14.769871862,0.262571194,0.33260937,0.133333333,0
2.38679E-4,15.006611415,0.265696965,0.329506671,0.142857143,0
2.44519E-4,15.272220967,0.271224141,0.326093702,0.142857143,0
2.48797E-4,15.51890885,0.275247433,0.322991002,0.142857143,0
2.52025E-4,15.769712426,0.278268088,0.319888303,0.142857143,0
2.54589E-4,16.023042427,0.280658292,0.316785603,0.142857143,0
2.58306E-4,16.254364429,0.284109953,0.313993174,0.142857143,0
2.60716E-4,16.513559395,0.286339142,0.310890475,0.142857143,0
2.6559E-4,16.751072591,0.290825894,0.308098045,0.142857143,0
2.69488E-4,17.018255077,0.294392987,0.304995346,0.152380952,0
2.73124E-4,17.263004202,0.297705165,0.302202917,0.152380952,0
2.7507E-4,17.509761291,0.299471356,0.299410487,0.152380952,0
2.77106E-4,17.758471424,0.301314564,0.296618058,0.152380952,0
2.80488E-4,18.009651953,0.304365528,0.293825628,0.152380952,0
2.83257E-4,18.263809751,0.306853195,0.291033199,0.152380952,0
2.86293E-4,18.520001447,0.309570625,0.288240769,0.152380952,0
2.89875E-4,18.751076453,0.312763103,0.28575861,0.152380952,0
2.94844E-4,19.014323408,0.317167435,0.282966181,0.152380952,0
2.99127E-4,19.252392329,0.320941149,0.280484021,0.161904762,0
3.0287E-4,19.523624306,0.324221981,0.277691592,0.161904762,0
3.04883E-4,19.766803544,0.325980076,0.275209432,0.161904762,0
3.08171E-4,20.011693379,0.328841441,0.272727273,0.161904762,0
3.12649E-4,20.260416438,0.33271917,0.270245113,0.161904762,0
3.14769E-4,20.511624112,0.334546935,0.267762954,0.161904762,0
3.17831E-4,20.765333728,0.337178217,0.265280794,0.161904762,0
3.20633E-4,21.020796542,0.339576984,0.262798635,0.161904762,0
3.26081E-4,21.279355286,0.344216103,0.260316475,0.161904762,0
3.30279E-4,21.509555812,0.347768672,0.258144586,0.161904762,0
3.34895E-4,21.77562594,0.351653354,0.255662426,0.161904762,0
3.37788E-4,22.011182639,0.354075781,0.253490537,0.161904762,0
3.42179E-4,22.283655151,0.357734614,0.251008377,0.161904762,0
3.46716E-4,22.525484079,0.361494524,0.248836488,0.161904762,0
3.51328E-4,22.7699284,0.365293699,0.246664598,0.180952381,0
3.55374E-4,23.017380799,0.368607285,0.244492709,0.2,0
3.6017E-4,23.268222793,0.372513859,0.242320819,0.2,0
3.64483E-4,23.521768913,0.376005962,0.24014893,0.2,0
3.69203E-4,23.778151211,0.37980484,0.23797704,0.20952381,0
3.70878E-4,24.000148406,0.381147416,0.23611542,0.20952381,0
3.7731E-4,24.262224626,0.386277041,0.233943531,0.219047619,0
3.79448E-4,24.527334022,0.387971983,0.231771641,0.219047619,0
3.83847E-4,24.756586032,0.391445918,0.229910022,0.219047619,0
3.85759E-4,25.026038847,0.392949814,0.227738132,0.228571429,0
3.87209E-4,25.257997971,0.394087769,0.225876513,0.228571429,0
3.9116E-4,25.530761276,0.397177263,0.223704623,0.238095238,0
3.93254E-4,25.766228593,0.398808373,0.221843003,0.247619048,0
3.95371E-4,26.002910034,0.400452848,0.219981384,0.247619048,0
3.98146E-4,26.280635568,0.402601969,0.217809494,0.247619048,0
4.0085E-4,26.520571743,0.404688008,0.215947875,0.247619048,0
4.06469E-4,26.763170602,0.409000542,0.214086255,0.247619048,0
4.07772E-4,27.007671887,0.409996342,0.212224635,0.257142857,0
4.11644E-4,27.253796228,0.412945015,0.210363016,0.257142857,0
4.14974E-4,27.501812132,0.415468745,0.208501396,0.257142857,0
4.18345E-4,27.751925098,0.41801281,0.206639777,0.266666667,0
4.21348E-4,28.003633866,0.420270395,0.204778157,0.266666667,0
4.23111E-4,28.25716214,0.421591107,0.202916537,0.266666667,0
4.27592E-4,28.512635171,0.424934852,0.201054918,0.276190476,0
4.29154E-4,28.769724697,0.426096413,0.199193298,0.276190476,0
4.33373E-4,29.029109923,0.429220776,0.197331679,0.276190476,0
4.39123E-4,29.291492273,0.433451507,0.195470059,0.276190476,0
4.42094E-4,29.511778749,0.435625591,0.193918709,0.276190476,0
4.45942E-4,29.778006414,0.438428457,0.19205709,0.276190476,0
4.49279E-4,30.002113758,0.440847713,0.19050574,0.276190476,0
4.52795E-4,30.273022835,0.44338597,0.18864412,0.276190476,0
4.56216E-4,30.50054946,0.445844417,0.187092771,0.276190476,0
4.63333E-4,30.776523186,0.450924091,0.185231151,0.276190476,0
4.66065E-4,31.0090687,0.452861472,0.183679801,0.276190476,0
4.71577E-4,31.290137015,0.456749941,0.181818182,0.276190476,0
4.76037E-4,31.527358277,0.459876062,0.180266832,0.276190476,0
4.82952E-4,31.767180123,0.46468694,0.178715482,0.276190476,0
4.86466E-4,32.009791558,0.467115714,0.177164133,0.276190476,0
4.87872E-4,32.253301596,0.468084439,0.175612783,0.276190476,0
4.95242E-4,32.548507764,0.47313231,0.173751164,0.276190476,0
4.99821E-4,32.797189604,0.476245225,0.172199814,0.276190476,0
5.06411E-4,33.048703011,0.480692033,0.170648464,0.285714286,0
5.08606E-4,33.25200625,0.48216518,0.169407384,0.285714286,0
5.1546E-4,33.507824989,0.486737164,0.167856035,0.285714286,0
5.18346E-4,33.766367481,0.488649922,0.166304685,0.295238095,0
5.21173E-4,34.026537341,0.4905169,0.164753335,0.295238095,0
5.25136E-4,34.288557505,0.493122771,0.163201986,0.295238095,0
5.31612E-4,34.552463659,0.49735288,0.161650636,0.295238095,0
5.34617E-4,34.76593041,0.499303042,0.160409556,0.295238095,0
5.41817E-4,35.035715738,0.503946267,0.158858207,0.295238095,0
5.45658E-4,35.253554874,0.506405406,0.157617127,0.304761905,0
5.51929E-4,35.527764787,0.510394489,0.156065777,0.314285714,0
5.59304E-4,35.805907415,0.515044465,0.154514428,0.323809524,0
5.61594E-4,36.030223748,0.516479136,0.153273348,0.323809524,0
5.64097E-4,36.255334362,0.518042902,0.152032268,0.323809524,0
5.72765E-4,36.540466319,0.523418173,0.150480918,0.323809524,0
5.77432E-4,36.770968562,0.52628697,0.149239839,0.323809524,0
5.81449E-4,37.002757068,0.52874317,0.147998759,0.323809524,0
5.84239E-4,37.294143443,0.530441166,0.146447409,0.323809524,0
5.90027E-4,37.529325478,0.533944676,0.14520633,0.333333333,0
5.94527E-4,37.766502736,0.536650627,0.14396525,0.333333333,0
5.97972E-4,38.005374262,0.538711303,0.14272417,0.333333333,0
6.05847E-4,38.306757643,0.543388091,0.14117282,0.333333333,0
6.11888E-4,38.550929836,0.546943121,0.139931741,0.333333333,0
6.17354E-4,38.797353304,0.550135909,0.138690661,0.333333333,0
6.1908E-4,39.044852246,0.551139826,0.137449581,0.333333333,0
6.21142E-4,39.292943854,0.552335921,0.136208501,0.342857143,0
6.28446E-4,39.543799393,0.556546376,0.134967422,0.342857143,0
6.33566E-4,39.796132526,0.559474877,0.133726342,0.342857143,0
6.40951E-4,40.051311576,0.563664387,0.132485262,0.342857143,0
6.44824E-4,40.308734643,0.565845179,0.131244182,0.352380952,0
6.46716E-4,40.502580324,0.566906837,0.130313373,0.352380952,0
6.51308E-4,40.762029538,0.569472498,0.129072293,0.361904762,0
6.53546E-4,41.023021393,0.570717178,0.127831213,0.361904762,0
6.57239E-4,41.285584761,0.572763984,0.126590133,0.361904762,0
6.70842E-4,41.552849388,0.580218028,0.125349054,0.371428571,0
6.72039E-4,41.754298422,0.580867827,0.124418244,0.371428571,0
6.7467E-4,42.023756401,0.582292319,0.123177164,0.371428571,0
6.79728E-4,42.294638171,0.585017023,0.121936084,0.380952381,0
6.84594E-4,42.567875,0.587621402,0.120695005,0.380952381,0
6.89988E-4,42.773973406,0.590489877,0.119764195,0.380952381,0
6.90949E-4,43.05024939,0.590998638,0.118523115,0.380952381,0
6.9574E-4,43.258275536,0.593526237,0.117592305,0.380952381,0
7.01329E-4,43.537868424,0.596455034,0.116351226,0.380952381,0
7.16788E-4,43.752542505,0.60444709,0.115420416,0.380952381,0
7.2233E-4,44.040622163,0.607273416,0.114179336,0.380952381,0
7.28275E-4,44.25846542,0.610282632,0.113248526,0.380952381,0
7.29806E-4,44.550113484,0.611054017,0.112007446,0.380952381,0
7.33062E-4,44.769712212,0.612688999,0.111076637,0.39047619,0
7.38994E-4,45.064868017,0.615650429,0.109835557,0.39047619,0
7.42899E-4,45.287239421,0.617587748,0.108904747,0.39047619,0
7.47407E-4,45.511282599,0.619811761,0.107973937,0.39047619,0
7.57287E-4,45.812365516,0.624641374,0.106732858,0.39047619,0
7.59699E-4,46.040024706,0.625810724,0.105802048,0.39047619,0
7.65803E-4,46.268985731,0.628754898,0.104871238,0.39047619,0
7.69861E-4,46.57631447,0.630699036,0.103630158,0.39047619,0
7.73252E-4,46.808021598,0.632315826,0.102699348,0.39047619,0
7.77645E-4,47.040738073,0.634399841,0.101768539,0.39047619,0
7.80189E-4,47.274631034,0.635601124,0.100837729,0.4,0
7.85358E-4,47.509877286,0.638030483,0.099906919,0.4,0
7.92354E-4,47.825775922,0.641292011,0.098665839,0.4,0
7.95303E-4,48.063952923,0.642658146,0.097735029,0.419047619,0
8.03224E-4,48.303413565,0.646302136,0.09680422,0.419047619,0
8.13722E-4,48.546637344,0.651073911,0.09587341,0.419047619,0
8.22535E-4,48.792487094,0.655030677,0.0949426,0.419047619,0
8.25873E-4,49.039705834,0.656517395,0.09401179,0.428571429,0
8.32663E-4,49.288696287,0.659521686,0.09308098,0.438095238,0
8.51885E-4,49.543838971,0.667885588,0.092150171,0.438095238,0
8.58203E-4,49.800587813,0.670589583,0.091219361,0.438095238,0
8.67678E-4,50.059948721,0.674603451,0.090288551,0.438095238,0
8.80243E-4,50.323327751,0.679851125,0.089357741,0.447619048,0
8.86405E-4,50.588533203,0.68239333,0.088426931,0.457142857,0
8.90854E-4,50.766306568,0.684216645,0.087806392,0.457142857,0
8.97063E-4,51.034769949,0.686743498,0.086875582,0.457142857,0
9.02221E-4,51.305111292,0.688827093,0.085944772,0.457142857,0
9.05507E-4,51.576336221,0.690147475,0.085013962,0.457142857,0
9.0574E-4,51.75747547,0.690240889,0.084393422,0.466666667,0
9.20772E-4,52.031863154,0.696207615,0.083462612,0.466666667,0
9.28644E-4,52.309486366,0.69928633,0.082531803,0.466666667,0
9.31286E-4,52.588652318,0.70031233,0.081600993,0.466666667,0
9.38992E-4,52.776135467,0.703285859,0.080980453,0.466666667,0
9.45755E-4,53.05901005,0.705870883,0.080049643,0.466666667,0
9.58162E-4,53.344938839,0.71055505,0.079118833,0.466666667,0
9.59544E-4,53.536841578,0.711072367,0.078498294,0.476190476,0
9.7255E-4,53.827274561,0.715893747,0.077567484,0.476190476,0
9.81825E-4,54.023540636,0.719283275,0.076946944,0.476190476,0
9.86062E-4,54.318926432,0.720817784,0.076016134,0.476190476,0
9.92647E-4,54.517271406,0.723186696,0.075395594,0.476190476,0
9.98217E-4,54.815943632,0.725174524,0.074464784,0.476190476,0
1.00384E-3,55.016508379,0.727165117,0.073844244,0.476190476,0
1.00992E-3,55.319282231,0.729305981,0.072913435,0.485714286,0
1.01766E-3,55.522490951,0.732001045,0.072292895,0.495238095,0
1.03072E-3,55.831049475,0.736492384,0.071362085,0.495238095,0
1.03496E-3,56.037990906,0.737933429,0.070741545,0.495238095,0
1.04756E-3,56.350769965,0.742174154,0.069810735,0.504761905,0
1.04801E-3,56.560366959,0.74232353,0.069190195,0.504761905,0
1.05242E-3,56.770473889,0.743788928,0.068569656,0.504761905,0
1.07873E-3,57.091025903,0.752363659,0.067638846,0.504761905,0
1.08193E-3,57.30723899,0.753387323,0.067018306,0.504761905,0
1.08386E-3,57.523998325,0.754001561,0.066397766,0.514285714,0
1.10721E-3,57.853420915,0.761325254,0.065466956,0.523809524,0
1.11939E-3,58.077283738,0.765056042,0.064846416,0.523809524,0
1.1242E-3,58.301870876,0.766513961,0.064225877,0.533333333,0
1.12957E-3,58.527707834,0.76812979,0.063605337,0.533333333,0
1.1355E-3,58.754521004,0.76990157,0.062984797,0.533333333,0
1.14114E-3,59.096325706,0.771576288,0.062053987,0.542857143,0
1.15003E-3,59.325973563,0.77418708,0.061433447,0.542857143,0
1.15415E-3,59.556468882,0.775387995,0.060812907,0.542857143,0
1.16125E-3,59.788711495,0.777443149,0.060192367,0.542857143,0
1.17201E-3,60.022665643,0.780521156,0.059571827,0.542857143,0
1.18131E-3,60.258037335,0.783146479,0.058951288,0.542857143,0
1.18778E-3,60.614212449,0.784954141,0.058020478,0.552380952,0
1.20662E-3,60.854735745,0.790131988,0.057399938,0.552380952,0
1.21416E-3,61.097403307,0.792168335,0.056779398,0.552380952,0
1.2343E-3,61.344068922,0.797515693,0.056158858,0.552380952,0
1.23773E-3,61.591562479,0.798411798,0.055538318,0.552380952,0
1.24846E-3,61.84027581,0.801192411,0.054917778,0.552380952,0
1.26069E-3,62.092033207,0.804313453,0.054297239,0.552380952,0
1.27855E-3,62.347338049,0.808782232,0.053676699,0.552380952,0
1.29022E-3,62.605061336,0.811648059,0.053056159,0.552380952,0
1.30694E-3,62.865703004,0.815680657,0.052435619,0.552380952,0
1.31654E-3,63.128615626,0.817955799,0.051815079,0.561904762,0
1.33548E-3,63.262163451,0.822362374,0.051504809,0.561904762,0
1.34166E-3,63.530466487,0.823778271,0.050884269,0.561904762,0
1.3605E-3,63.801991227,0.828022401,0.050263729,0.561904762,0
1.36784E-3,64.075269038,0.829648095,0.04964319,0.561904762,0
1.3868E-3,64.352263273,0.833775091,0.04902265,0.561904762,0
1.39007E-3,64.630025905,0.834478122,0.04840211,0.561904762,0
1.39302E-3,64.769328117,0.835108416,0.04809184,0.561904762,0
1.40136E-3,65.049540849,0.836878675,0.0474713,0.561904762,0
1.4072E-3,65.330828155,0.838105473,0.04685076,0.561904762,0
1.41317E-3,65.613272262,0.839350675,0.04623022,0.571428571,0
1.41813E-3,65.755085721,0.840380235,0.04591995,0.571428571,0
1.42786E-3,66.03996595,0.842375467,0.04529941,0.580952381,0
1.44112E-3,66.327528155,0.845057995,0.044678871,0.580952381,0
1.45699E-3,66.617561214,0.848206036,0.044058331,0.59047619,0
1.46359E-3,66.76392057,0.849498359,0.043748061,0.59047619,0
1.48567E-3,67.059261603,0.853737587,0.043127521,0.6,0
1.50202E-3,67.358477221,0.85679797,0.042506981,0.6,0
1.51915E-3,67.510392552,0.859938193,0.042196711,0.6,0
1.53178E-3,67.815543606,0.862208713,0.041576171,0.6,0
1.57345E-3,68.127735136,0.869440884,0.040955631,0.6,0
1.57415E-3,68.285149975,0.869558578,0.040645361,0.6,0
1.59219E-3,68.602264014,0.872568376,0.040024822,0.60952381,0
1.60804E-3,68.763068177,0.875155507,0.039714552,0.60952381,0
1.6175E-3,69.08626889,0.876674264,0.039094012,0.60952381,0
1.63852E-3,69.412685325,0.87998373,0.038473472,0.60952381,0
1.64344E-3,69.577029223,0.880744605,0.038163202,0.60952381,0
1.65537E-3,69.90695644,0.882570799,0.037542662,0.60952381,0
1.65565E-3,70.072521553,0.882614222,0.037232392,0.619047619,0
1.66994E-3,70.405506759,0.884764312,0.036611852,0.628571429,0
1.69068E-3,70.574574403,0.887815412,0.036301582,0.638095238,0
1.6959E-3,70.913316777,0.888571199,0.035681043,0.647619048,0
1.70154E-3,71.083471199,0.889381924,0.035370773,0.647619048,0
1.7129E-3,71.254760999,0.89099513,0.035060503,0.647619048,0
1.72888E-3,71.600131778,0.893225867,0.034439963,0.647619048,0
1.73837E-3,71.773968593,0.894528995,0.034129693,0.647619048,0
1.76493E-3,72.124832669,0.898092436,0.033509153,0.657142857,0
1.76563E-3,72.301395409,0.898184267,0.033198883,0.666666667,0
1.78775E-3,72.657225241,0.901056869,0.032578343,0.676190476,0
1.78967E-3,72.836192551,0.901303322,0.032268073,0.685714286,0
1.80797E-3,73.016989423,0.903612346,0.031957803,0.685714286,0
1.81537E-3,73.379734493,0.904530621,0.031337263,0.695238095,0
1.81538E-3,73.561272188,0.904531875,0.031026993,0.704761905,0
1.8303E-3,73.926908533,0.906357366,0.030406454,0.704761905,0
1.8326E-3,74.110168432,0.906635762,0.030096184,0.714285714,0
1.83299E-3,74.293467317,0.906682847,0.029785914,0.714285714,0
1.83853E-3,74.661054206,0.907349837,0.029165374,0.723809524,0
1.83901E-3,74.844955064,0.907406879,0.028855104,0.723809524,0
1.86549E-3,75.031503948,0.910525708,0.028544834,0.723809524,0
1.87423E-3,75.406234007,0.91153243,0.027924294,0.723809524,0
1.8759E-3,75.593824112,0.911723077,0.027614024,0.723809524,0
1.88165E-3,75.781988913,0.912377081,0.027303754,0.733333333,0
1.93322E-3,76.167399796,0.918033702,0.026683214,0.733333333,0
1.93338E-3,76.360737374,0.918049885,0.026372944,0.733333333,0
1.96764E-3,76.557501804,0.921604245,0.026062675,0.733333333,0
1.97832E-3,76.755333307,0.922679226,0.025752405,0.733333333,0
2.00612E-3,77.155717198,0.925411726,0.025131865,0.733333333,0
2.01782E-3,77.35749941,0.92653248,0.024821595,0.733333333,0
2.02304E-3,77.559803109,0.927026544,0.024511325,0.733333333,0
2.02908E-3,77.76271149,0.92759527,0.024201055,0.733333333,0
2.0511E-3,78.172583267,0.929628485,0.023580515,0.733333333,0
2.06006E-3,78.378589309,0.930439965,0.023270245,0.733333333,0
2.07262E-3,78.585851374,0.931561318,0.022959975,0.733333333,0
2.07601E-3,78.793452579,0.931860984,0.022649705,0.733333333,0
2.08268E-3,79.001720994,0.932446711,0.022339435,0.733333333,0
2.10261E-3,79.420411571,0.934166147,0.021718895,0.742857143,0
2.1044E-3,79.630851179,0.934318117,0.021408626,0.742857143,0
2.11868E-3,79.842719035,0.9355208,0.021098356,0.742857143,0
2.12032E-3,80.054750603,0.935657244,0.020788086,0.742857143,0
2.12878E-3,80.267628227,0.936357783,0.020477816,0.742857143,0
2.14937E-3,80.696147025,0.938031229,0.019857276,0.752380952,0
2.15323E-3,80.911470203,0.938340126,0.019547006,0.752380952,0
2.15796E-3,81.127266574,0.938716502,0.019236736,0.752380952,0
2.276E-3,81.35486694,0.947396866,0.018926466,0.752380952,0
2.27699E-3,81.582565821,0.947463878,0.018616196,0.752380952,0
2.28156E-3,81.810721583,0.94777354,0.018305926,0.761904762,0
2.29365E-3,82.040086732,0.948584447,0.017995656,0.771428571,0
2.31934E-3,82.272020567,0.950265253,0.017685386,0.780952381,0
2.32294E-3,82.504314609,0.950496518,0.017375116,0.780952381,0
2.38017E-3,82.977197031,0.954030145,0.016754576,0.780952381,0
2.40252E-3,83.217449516,0.955340517,0.016444307,0.780952381,0
2.42268E-3,83.459717451,0.956490111,0.016134037,0.780952381,0
2.42741E-3,83.702458035,0.956755393,0.015823767,0.79047619,0
2.4412E-3,83.946578382,0.957520593,0.015513497,0.79047619,0
2.46718E-3,84.193296043,0.95892449,0.015203227,0.79047619,0
2.4727E-3,84.440566002,0.959216982,0.014892957,0.8,0
2.52765E-3,84.693330633,0.962015856,0.014582687,0.80952381,0
2.54695E-3,84.948025247,0.962952671,0.014272417,0.819047619,0
2.54697E-3,85.20272243,0.962953903,0.013962147,0.819047619,0
2.57407E-3,85.460129161,0.964230217,0.013651877,0.819047619,0
2.59241E-3,85.719369734,0.965068992,0.013341607,0.819047619,0
2.60453E-3,85.979822563,0.965612634,0.013031337,0.828571429,0
2.6606E-3,86.245882541,0.968019163,0.012721067,0.828571429,0
2.68293E-3,86.514176027,0.968930179,0.012410797,0.828571429,0
2.70494E-3,86.784670393,0.969802498,0.012100527,0.828571429,0
2.70892E-3,87.055562855,0.969957647,0.011790258,0.828571429,0
2.72689E-3,87.328251975,0.970647999,0.011479988,0.828571429,0
2.75253E-3,87.603505172,0.97160584,0.011169718,0.828571429,0
2.85945E-3,87.889449766,0.975274262,0.010859448,0.828571429,0
2.86154E-3,88.175603944,0.975341224,0.010549178,0.838095238,0
2.87391E-3,88.462995269,0.975732813,0.010238908,0.838095238,0
2.88924E-3,88.751919503,0.976209403,0.009928638,0.838095238,0
2.89288E-3,89.041207939,0.976321253,0.009618368,0.838095238,0
2.93115E-3,89.334323394,0.977465237,0.009308098,0.838095238,0
3.004E-3,89.634722947,0.979492138,0.008997828,0.838095238,0
3.00416E-3,89.935138633,0.979496419,0.008687558,0.847619048,0
3.01076E-3,90.236214713,0.979670875,0.008377288,0.857142857,0
3.01277E-3,90.53749158,0.979723623,0.008067018,0.866666667,0
3.01333E-3,90.838824628,0.979738357,0.007756748,0.876190476,0
3.03945E-3,91.142769282,0.980411604,0.007446478,0.876190476,0
3.06511E-3,91.449279929,0.981051301,0.007136209,0.885714286,0
3.08303E-3,91.757583116,0.981485742,0.006825939,0.895238095,0
3.09501E-3,92.067083957,0.981770441,0.006515669,0.895238095,0
3.19539E-3,92.386623117,0.98399092,0.006205399,0.904761905,0
3.23333E-3,92.709956351,0.984757867,0.005895129,0.904761905,0
3.23648E-3,93.033604724,0.984819892,0.005584859,0.914285714,0
3.26084E-3,93.359688967,0.985290883,0.005274589,0.914285714,0
3.29903E-3,93.689591705,0.985999976,0.004964319,0.914285714,0
3.32091E-3,94.021682286,0.986390747,0.004654049,0.923809524,0
3.3631E-3,94.357992522,0.98711388,0.004343779,0.923809524,0
3.3642E-3,94.694412498,0.987132165,0.004033509,0.933333333,0
3.46387E-3,95.040799726,0.988689155,0.003723239,0.933333333,0
3.55439E-3,95.396238455,0.989939244,0.003412969,0.933333333,0
3.60724E-3,95.756962286,0.990604254,0.003102699,0.942857143,0
3.72647E-3,96.129609728,0.991947567,0.002792429,0.952380952,0
3.76727E-3,96.506337092,0.992361638,0.002482159,0.952380952,0
3.84608E-3,96.890945512,0.993102161,0.00217189,0.961904762,0
4.11662E-3,97.302607126,0.995139409,0.00186162,0.971428571,0
4.58161E-3,97.76076769,0.997336881,0.00155135,0.971428571,0
4.65917E-3,98.226684555,0.997591179,0.00124108,0.980952381,0
5.42758E-3,98.769442834,0.999108753,0.00093081,0.980952381,0
5.85434E-3,99.35487724,0.999486924,0.00062054,0.980952381,0
6.45123E-3,100,0.99976299,0.00031027,0.99047619,0
6.45123E-3,100,0.99976299,0.00031027,1,0
