Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.92617E-5,6.002968263,0.158989814,0.479426123,0.042622951,0
4.08989E-5,6.250870717,0.165040454,0.473248979,0.042622951,0
4.26514E-5,6.500948721,0.171468875,0.467271097,0.042622951,0
4.4278E-5,6.753163278,0.177391151,0.461492478,0.045901639,0
4.57654E-5,7.000975296,0.182769673,0.456012753,0.049180328,0
4.71297E-5,7.251373588,0.187671762,0.450632659,0.049180328,0
4.87432E-5,7.500206676,0.193431678,0.445451828,0.049180328,0
5.03897E-5,7.752843563,0.199267342,0.440370629,0.049180328,0
5.17346E-5,8.002909139,0.204002557,0.435488692,0.052459016,0
5.31775E-5,8.255070429,0.209051749,0.430706386,0.059016393,0
5.44199E-5,8.502584777,0.213373691,0.426123344,0.059016393,0
5.56468E-5,8.750277862,0.217618576,0.421639932,0.062295082,0
5.75011E-5,9.005043428,0.223990788,0.417156521,0.062295082,0
5.88463E-5,9.255199852,0.228580871,0.412872372,0.062295082,0
6.07333E-5,9.500194851,0.234973841,0.408787486,0.06557377,0
6.22682E-5,9.752576847,0.240135058,0.4047026,0.068852459,0
6.35502E-5,10.004092125,0.244419308,0.400717346,0.068852459,0
6.48768E-5,10.254710789,0.248826731,0.396831723,0.068852459,0
6.60556E-5,10.503414678,0.252721825,0.393045731,0.068852459,0
6.75342E-5,10.750407379,0.257578843,0.38935937,0.068852459,0
6.93403E-5,11.003377633,0.263469134,0.38567301,0.075409836,0
7.13568E-5,11.256635398,0.269989998,0.382086281,0.085245902,0
7.28671E-5,11.502109813,0.274836273,0.378698814,0.085245902,0
7.42576E-5,11.752324073,0.27926972,0.375311348,0.091803279,0
7.55226E-5,12.007295983,0.283279433,0.371923882,0.091803279,0
7.69191E-5,12.251288582,0.287679984,0.368735678,0.091803279,0
7.84445E-5,12.500087348,0.292455671,0.365547474,0.095081967,0
8.00005E-5,12.753736324,0.297294645,0.362359271,0.098360656,0
8.12646E-5,13.003674524,0.301201081,0.359270698,0.101639344,0
8.2713E-5,13.257754449,0.305650732,0.356182126,0.104918033,0
8.40624E-5,13.508011626,0.309770507,0.353193185,0.108196721,0
8.53515E-5,13.753903852,0.313683405,0.350303876,0.11147541,0
8.73776E-5,14.004397968,0.319788864,0.347414566,0.118032787,0
8.83685E-5,14.250522449,0.322754748,0.344624888,0.121311475,0
8.93848E-5,14.508328067,0.325783425,0.341735578,0.127868852,0
9.05735E-5,14.751644014,0.329308887,0.339045532,0.131147541,0
9.2149E-5,15.007210194,0.333952723,0.336255853,0.13442623,0
9.32985E-5,15.257864338,0.33732081,0.333565807,0.137704918,0
9.45581E-5,15.502441691,0.340991622,0.330975391,0.137704918,0
9.55503E-5,15.758964085,0.343869125,0.328285344,0.144262295,0
9.65673E-5,16.008731431,0.346805297,0.325694929,0.144262295,0
9.74777E-5,16.251376683,0.349422871,0.323204145,0.147540984,0
9.9073E-5,16.506528779,0.353983738,0.320613729,0.147540984,0
1.00474E-4,16.756224532,0.357963489,0.318122945,0.150819672,0
1.0132E-4,17.008649228,0.360352692,0.315632161,0.154098361,0
1.01929E-4,17.252677417,0.362068688,0.313241008,0.157377049,0
1.02786E-4,17.508546154,0.364477177,0.310750224,0.157377049,0
1.03483E-4,17.756117835,0.366426536,0.308359071,0.157377049,0
1.04469E-4,18.005521821,0.369176351,0.305967919,0.160655738,0
1.05831E-4,18.257628073,0.372953088,0.303576766,0.163934426,0
1.06948E-4,18.502190203,0.376034787,0.301285245,0.163934426,0
1.0822E-4,18.760571059,0.379524617,0.298894092,0.163934426,0
1.0941E-4,19.000175005,0.382773683,0.296702202,0.163934426,0
1.11248E-4,19.254381757,0.387756673,0.29441068,0.163934426,0
1.12407E-4,19.500401796,0.390877186,0.29221879,0.170491803,0
1.13305E-4,19.760000365,0.393285326,0.289927269,0.173770492,0
1.14496E-4,20.010614091,0.396463699,0.287735379,0.17704918,0
1.16103E-4,20.252890078,0.400726273,0.28564312,0.17704918,0
1.17733E-4,20.510198011,0.405017354,0.28345123,0.183606557,0
1.18811E-4,20.758519558,0.407839277,0.281358972,0.190163934,0
1.19964E-4,21.008981445,0.41084371,0.279266713,0.190163934,0
1.20824E-4,21.261955342,0.413073657,0.277174455,0.196721311,0
1.21954E-4,21.505081194,0.415990785,0.275181827,0.2,0
1.23579E-4,21.750442642,0.42016172,0.2731892,0.2,0
1.24807E-4,22.01136505,0.42329304,0.271096941,0.203278689,0
1.2616E-4,22.262384121,0.426725593,0.269104314,0.206557377,0
1.27171E-4,22.503130228,0.429274432,0.267211318,0.206557377,0
1.27857E-4,22.758226641,0.430999583,0.265218691,0.209836066,0
1.29236E-4,23.002687472,0.434448398,0.263325695,0.209836066,0
1.30474E-4,23.262388412,0.437529597,0.261333068,0.209836066,0
1.31882E-4,23.511866265,0.441010651,0.259440072,0.209836066,0
1.33146E-4,23.750566959,0.444117153,0.257646707,0.213114754,0
1.34493E-4,24.004937648,0.447410991,0.255753711,0.213114754,0
1.35953E-4,24.261783635,0.450955951,0.253860715,0.213114754,0
1.36948E-4,24.507514118,0.453360133,0.252067351,0.219672131,0
1.38136E-4,24.755030124,0.45621851,0.250273986,0.229508197,0
1.39181E-4,25.004838019,0.458718454,0.248480622,0.229508197,0
1.40051E-4,25.256123722,0.460790799,0.246687257,0.236065574,0
1.41172E-4,25.50914256,0.463450231,0.244893893,0.242622951,0
1.4194E-4,25.764028997,0.465263395,0.243100528,0.242622951,0
1.42929E-4,26.006147492,0.467591198,0.241406795,0.242622951,0
1.43631E-4,26.264022073,0.469237981,0.23961343,0.245901639,0
1.44377E-4,26.508970869,0.470981552,0.237919697,0.249180328,0
1.45527E-4,26.755543387,0.473657578,0.236225964,0.252459016,0
1.46543E-4,27.003983927,0.476009162,0.234532231,0.252459016,0
1.47831E-4,27.254451556,0.478977993,0.232838498,0.255737705,0
1.48971E-4,27.506862957,0.481591296,0.231144764,0.262295082,0
1.50248E-4,27.761282399,0.48450189,0.229451031,0.262295082,0
1.51054E-4,28.002532619,0.486331106,0.227856929,0.262295082,0
1.52299E-4,28.260498899,0.489144431,0.226163196,0.262295082,0
1.53117E-4,28.504860067,0.49098375,0.224569094,0.262295082,0
1.54621E-4,28.751310038,0.494348343,0.222974993,0.262295082,0
1.56363E-4,29.000273573,0.498219412,0.221380891,0.268852459,0
1.5728E-4,29.251192872,0.500242822,0.219786789,0.268852459,0
1.58715E-4,29.503989905,0.503395889,0.218192687,0.272131148,0
1.59854E-4,29.758838849,0.505885141,0.216598585,0.278688525,0
1.6076E-4,30.015312446,0.507856043,0.215004483,0.281967213,0
1.61407E-4,30.256970474,0.509256606,0.213510013,0.281967213,0
1.62471E-4,30.500102505,0.511555763,0.212015542,0.281967213,0
1.63154E-4,30.76060518,0.513024512,0.210421441,0.285245902,0
1.64232E-4,31.006184402,0.515332642,0.20892697,0.285245902,0
1.65417E-4,31.253667291,0.517860542,0.2074325,0.285245902,0
1.66455E-4,31.502573949,0.520060963,0.205938029,0.285245902,0
1.67558E-4,31.753138973,0.52239123,0.204443559,0.28852459,0
1.69086E-4,32.005510605,0.525597635,0.202949088,0.291803279,0
1.70335E-4,32.260035801,0.528204316,0.201454618,0.291803279,0
1.7168E-4,32.516631871,0.530995879,0.199960147,0.291803279,0
1.72952E-4,32.758000935,0.533619098,0.198565308,0.291803279,0
1.74045E-4,33.000908491,0.535862047,0.197170469,0.291803279,0
1.75206E-4,33.262921724,0.538231928,0.195675999,0.295081967,0
1.7645E-4,33.5092838,0.540757122,0.19428116,0.295081967,0
1.77317E-4,33.757031763,0.542510974,0.192886321,0.298360656,0
1.78527E-4,34.0061608,0.544945991,0.191491482,0.301639344,0
1.79984E-4,34.257247405,0.547860023,0.190096642,0.308196721,0
1.80976E-4,34.509735628,0.549834275,0.188701803,0.31147541,0
1.82032E-4,34.763887091,0.551926009,0.187306964,0.314754098,0
1.82579E-4,35.000913956,0.553005463,0.186011757,0.321311475,0
1.8347E-4,35.257180837,0.554757406,0.184616917,0.324590164,0
1.84546E-4,35.51490824,0.55686619,0.183222078,0.327868852,0
1.85925E-4,35.755776266,0.559553387,0.181926871,0.327868852,0
1.86853E-4,36.016545317,0.561351018,0.180532031,0.327868852,0
1.87835E-4,36.260170645,0.563247747,0.179236824,0.327868852,0
1.88923E-4,36.505239385,0.565338235,0.177941616,0.327868852,0
1.90036E-4,36.751646608,0.567465947,0.176646408,0.33442623,0
1.91239E-4,37.018675144,0.569754352,0.175251569,0.33442623,0
1.92585E-4,37.268106182,0.572300937,0.173956361,0.337704918,0
1.93694E-4,37.519160473,0.574387492,0.172661154,0.340983607,0
1.94669E-4,37.752257133,0.576214007,0.171465577,0.340983607,0
1.96043E-4,38.006313962,0.578775286,0.17017037,0.340983607,0
1.97228E-4,38.261987349,0.580970368,0.168875162,0.340983607,0
1.9828E-4,38.519118344,0.582910248,0.167579954,0.340983607,0
1.99345E-4,38.757877311,0.584863437,0.166384378,0.344262295,0
2.00052E-4,39.01750493,0.586155807,0.16508917,0.347540984,0
2.01106E-4,39.258239248,0.588075835,0.163893594,0.347540984,0
2.0238E-4,39.500421951,0.590383262,0.162698017,0.347540984,0
2.03806E-4,39.764525597,0.592952282,0.16140281,0.350819672,0
2.05369E-4,40.01015952,0.59574698,0.160207233,0.354098361,0
2.06758E-4,40.257365784,0.598217286,0.159011657,0.357377049,0
2.07717E-4,40.506091721,0.599911451,0.157816081,0.357377049,0
2.08816E-4,40.755823642,0.601846157,0.156620504,0.357377049,0
2.09876E-4,41.007021478,0.603704261,0.155424928,0.360655738,0
2.10692E-4,41.259387962,0.605126864,0.154229351,0.360655738,0
2.12155E-4,41.512922307,0.607666573,0.153033775,0.360655738,0
2.13208E-4,41.768155557,0.609485433,0.151838199,0.360655738,0
2.14133E-4,42.003208247,0.611074762,0.150742254,0.360655738,0
2.15281E-4,42.26108199,0.613038577,0.149546677,0.363934426,0
2.163E-4,42.519900497,0.614773191,0.148351101,0.363934426,0
2.16924E-4,42.758060681,0.615832742,0.147255156,0.367213115,0
2.19229E-4,43.020072313,0.619718102,0.14605958,0.367213115,0
2.19988E-4,43.261598028,0.620988757,0.144963635,0.367213115,0
2.21415E-4,43.504256341,0.623366108,0.14386769,0.367213115,0
2.22877E-4,43.771003136,0.625786645,0.142672113,0.367213115,0
2.23944E-4,44.016783195,0.627543221,0.141576168,0.367213115,0
2.25034E-4,44.263725892,0.629329397,0.140480223,0.367213115,0
2.26206E-4,44.512062642,0.631240399,0.139384278,0.367213115,0
2.2707E-4,44.76147912,0.632642975,0.138288333,0.370491803,0
2.27671E-4,45.011632562,0.63361495,0.137192388,0.373770492,0
2.29716E-4,45.263181227,0.636905383,0.136096443,0.37704918,0
2.30505E-4,45.516302829,0.638166821,0.135000498,0.37704918,0
2.31307E-4,45.770349153,0.639444067,0.133904553,0.383606557,0
2.31848E-4,46.001946937,0.640302681,0.13290824,0.386885246,0
2.34599E-4,46.258567071,0.644641233,0.131812295,0.393442623,0
2.35906E-4,46.517487407,0.646684042,0.13071635,0.396721311,0
2.3732E-4,46.754266202,0.648878995,0.129720036,0.396721311,0
2.38672E-4,47.016050131,0.65096688,0.128624091,0.403278689,0
2.40236E-4,47.255727398,0.653366615,0.127627777,0.403278689,0
2.40607E-4,47.520236512,0.65393288,0.126531832,0.403278689,0
2.4163E-4,47.761278153,0.655490676,0.125535519,0.406557377,0
2.43497E-4,48.003849636,0.65831601,0.124539205,0.406557377,0
2.45023E-4,48.272558986,0.660607096,0.12344326,0.406557377,0
2.46067E-4,48.518186439,0.662166857,0.122446946,0.406557377,0
2.4665E-4,48.764598363,0.663033483,0.121450633,0.413114754,0
2.47876E-4,49.012032444,0.664850684,0.120454319,0.416393443,0
2.49695E-4,49.260826164,0.667529463,0.119458005,0.42295082,0
2.505E-4,49.510940285,0.668706814,0.118461692,0.429508197,0
2.53234E-4,49.763324754,0.67267747,0.117465378,0.432786885,0
2.54621E-4,50.017530853,0.674673915,0.116469064,0.432786885,0
2.55455E-4,50.272696752,0.675867954,0.115472751,0.436065574,0
2.56021E-4,50.502891125,0.676676172,0.114576069,0.439344262,0
2.57642E-4,50.760241816,0.678979991,0.113579755,0.439344262,0
2.59479E-4,51.018611902,0.681570217,0.112583441,0.439344262,0
2.60248E-4,51.252603416,0.682647537,0.111686759,0.439344262,0
2.61487E-4,51.51349249,0.684377775,0.110690445,0.442622951,0
2.62313E-4,51.775581799,0.685524347,0.109694132,0.445901639,0
2.63112E-4,52.012070005,0.686631441,0.108797449,0.445901639,0
2.63938E-4,52.275515995,0.687770193,0.107801136,0.445901639,0
2.64826E-4,52.513572703,0.68899094,0.106904454,0.449180328,0
2.66338E-4,52.752531153,0.691057792,0.106007771,0.452459016,0
2.67256E-4,53.019410843,0.692306471,0.105011458,0.452459016,0
2.68284E-4,53.26042563,0.693697455,0.104114775,0.452459016,0
2.69627E-4,53.502476395,0.695507277,0.103218093,0.455737705,0
2.70938E-4,53.772693025,0.697261845,0.102221779,0.462295082,0
2.72696E-4,54.017301013,0.699600319,0.101325097,0.46557377,0
2.74589E-4,54.263617397,0.702097448,0.100428415,0.472131148,0
2.75577E-4,54.511275516,0.703393451,0.099531733,0.472131148,0
2.76773E-4,54.759707981,0.704953949,0.09863505,0.478688525,0
2.77791E-4,55.009202944,0.706275162,0.097738368,0.478688525,0
2.78875E-4,55.259798935,0.707676133,0.096841686,0.481967213,0
2.79698E-4,55.511074515,0.708734372,0.095945003,0.481967213,0
2.80728E-4,55.763132335,0.710055537,0.095048321,0.481967213,0
2.81996E-4,56.01622366,0.711671829,0.094151639,0.485245902,0
2.82591E-4,56.27023241,0.712427491,0.093254957,0.485245902,0
2.83681E-4,56.525060566,0.713805964,0.092358274,0.485245902,0
2.84521E-4,56.752391871,0.714864852,0.091561223,0.491803279,0
2.85505E-4,57.008758576,0.716099654,0.090664541,0.491803279,0
2.8686E-4,57.266402079,0.717790485,0.089767859,0.495081967,0
2.88327E-4,57.525438423,0.719610591,0.088871177,0.501639344,0
2.89691E-4,57.756649438,0.72129274,0.088074126,0.504918033,0
2.92563E-4,58.01882005,0.72480081,0.087177443,0.51147541,0
2.94017E-4,58.253665961,0.726558948,0.086380393,0.514754098,0
2.95258E-4,58.518768796,0.728052496,0.08548371,0.514754098,0
2.96777E-4,58.755773931,0.729868138,0.084686659,0.514754098,0
2.98001E-4,59.023337683,0.731321505,0.083789977,0.524590164,0
2.98893E-4,59.262126362,0.732376315,0.082992926,0.524590164,0
3.00467E-4,59.502259807,0.734227831,0.082195875,0.524590164,0
3.01692E-4,59.77352191,0.735660287,0.081299193,0.531147541,0
3.03984E-4,60.015774189,0.738318661,0.080502142,0.531147541,0
3.04941E-4,60.259458902,0.739420742,0.079705091,0.531147541,0
3.06258E-4,60.503933736,0.740930302,0.07890804,0.531147541,0
3.07196E-4,60.780048472,0.741999244,0.078011358,0.531147541,0
3.08415E-4,61.026330227,0.743382305,0.077214307,0.53442623,0
3.0973E-4,61.273820228,0.744866785,0.076417256,0.53442623,0
3.10678E-4,61.522040908,0.74593102,0.075620205,0.53442623,0
3.12338E-4,61.771449308,0.747784705,0.074823154,0.540983607,0
3.1414E-4,62.02240249,0.74978013,0.074026103,0.544262295,0
3.15175E-4,62.274253595,0.750920702,0.073229053,0.544262295,0
3.17086E-4,62.527255173,0.753010476,0.072432002,0.544262295,0
3.18E-4,62.781383428,0.754003719,0.071634951,0.544262295,0
3.198E-4,63.004782271,0.755949657,0.070937531,0.544262295,0
3.20826E-4,63.261086639,0.757051072,0.07014048,0.544262295,0
3.22283E-4,63.518332492,0.758606871,0.069343429,0.544262295,0
3.24291E-4,63.776969298,0.760735177,0.068546378,0.544262295,0
3.25898E-4,64.004572381,0.762425151,0.067848959,0.547540984,0
3.27138E-4,64.265750316,0.763720851,0.067051908,0.550819672,0
3.29141E-4,64.528364039,0.765798608,0.066254857,0.554098361,0
3.309E-4,64.759376901,0.767608644,0.065557437,0.557377049,0
3.32989E-4,65.024830479,0.769739946,0.064760387,0.557377049,0
3.34144E-4,65.258444595,0.77091,0.064062967,0.557377049,0
3.34936E-4,65.526150108,0.771708314,0.063265916,0.557377049,0
3.35639E-4,65.760872994,0.772415565,0.062568497,0.557377049,0
3.38143E-4,66.030144455,0.7749147,0.061771446,0.557377049,0
3.40052E-4,66.267810222,0.776801203,0.061074026,0.563934426,0
3.41251E-4,66.506284417,0.777979059,0.060376607,0.567213115,0
3.41999E-4,66.779585992,0.778709488,0.059579556,0.567213115,0
3.4392E-4,67.019822572,0.780576307,0.058882136,0.567213115,0
3.44637E-4,67.260859735,0.781269838,0.058184717,0.567213115,0
3.46747E-4,67.502935042,0.78329551,0.057487297,0.573770492,0
3.48059E-4,67.781049296,0.784545481,0.056690246,0.573770492,0
3.5008E-4,68.025440031,0.786457501,0.055992827,0.580327869,0
3.5116E-4,68.270994351,0.787472318,0.055295407,0.580327869,0
3.52778E-4,68.517361015,0.788983423,0.054597987,0.580327869,0
3.54135E-4,68.764706994,0.79024224,0.053900568,0.583606557,0
3.5533E-4,69.013081823,0.791345168,0.053203148,0.583606557,0
3.5725E-4,69.262513634,0.793103966,0.052505729,0.583606557,0
3.5874E-4,69.513194485,0.794459759,0.051808309,0.583606557,0
3.61021E-4,69.765170028,0.796516282,0.05111089,0.583606557,0
3.62233E-4,70.018421425,0.797601148,0.05041347,0.586885246,0
3.63592E-4,70.272415945,0.798811163,0.049716051,0.586885246,0
3.65474E-4,70.527762182,0.800473952,0.049018631,0.593442623,0
3.67507E-4,70.784420132,0.8022546,0.048321212,0.596721311,0
3.69451E-4,71.005579932,0.803942667,0.047723423,0.603278689,0
3.71727E-4,71.265152517,0.805901405,0.047026004,0.609836066,0
3.72708E-4,71.525700113,0.806738933,0.046328584,0.613114754,0
3.75378E-4,71.787358351,0.809001156,0.045631165,0.616393443,0
3.78146E-4,72.013530901,0.81131863,0.045033377,0.616393443,0
3.80951E-4,72.278895528,0.813638237,0.044335957,0.626229508,0
3.83093E-4,72.508187942,0.815390771,0.043738169,0.626229508,0
3.85829E-4,72.777362499,0.817605085,0.043040749,0.629508197,0
3.87153E-4,73.009440433,0.818666637,0.042442961,0.629508197,0
3.88815E-4,73.281099604,0.819990618,0.041745541,0.629508197,0
3.9271E-4,73.515365285,0.823056808,0.041147753,0.632786885,0
3.94852E-4,73.751730926,0.824720394,0.040549965,0.636065574,0
3.97171E-4,74.028956539,0.826503504,0.039852546,0.636065574,0
4.00355E-4,74.26795241,0.828923371,0.039254757,0.645901639,0
4.02364E-4,74.509131035,0.830432177,0.038656969,0.645901639,0
4.05542E-4,74.751830233,0.832792471,0.038059181,0.649180328,0
4.06821E-4,75.036278519,0.833732847,0.037361761,0.649180328,0
4.0913E-4,75.281129815,0.835417203,0.036763973,0.649180328,0
4.11333E-4,75.527242521,0.8370085,0.036166185,0.652459016,0
4.13272E-4,75.774563309,0.83839643,0.035568397,0.659016393,0
4.1757E-4,76.02433228,0.841430761,0.034970609,0.662295082,0
4.19531E-4,76.275730038,0.842795806,0.034372821,0.662295082,0
4.23542E-4,76.528966325,0.845552589,0.033775032,0.66557377,0
4.25058E-4,76.783747974,0.846581526,0.033177244,0.66557377,0
4.27286E-4,77.039778317,0.848081612,0.032579456,0.672131148,0
4.32343E-4,77.255111656,0.851432121,0.032081299,0.675409836,0
4.37026E-4,77.516073072,0.854469442,0.031483511,0.681967213,0
4.43071E-4,77.779582613,0.858298088,0.030885723,0.681967213,0
4.48298E-4,78.002321131,0.861526902,0.030387566,0.681967213,0
4.55103E-4,78.272998565,0.865620984,0.029789778,0.685245902,0
4.59071E-4,78.501939748,0.867952158,0.029291621,0.691803279,0
4.65637E-4,78.779833924,0.871721068,0.028693833,0.691803279,0
4.67146E-4,79.013081981,0.872571997,0.028195676,0.691803279,0
4.71907E-4,79.29525656,0.875219704,0.027597888,0.691803279,0
4.75593E-4,79.532496481,0.877231486,0.027099731,0.698360656,0
4.78846E-4,79.77118918,0.878980309,0.026601574,0.704918033,0
4.81239E-4,80.011222377,0.880250729,0.026103417,0.714754098,0
4.86758E-4,80.253542804,0.883130493,0.025605261,0.718032787,0
4.94048E-4,80.548606961,0.886828148,0.025007472,0.718032787,0
5.04068E-4,80.798001632,0.891720324,0.024509316,0.724590164,0
5.06638E-4,81.000345009,0.892940248,0.02411079,0.727868852,0
5.14941E-4,81.255247865,0.896789835,0.023612633,0.727868852,0
5.19267E-4,81.514108238,0.898740083,0.023114476,0.731147541,0
5.22183E-4,81.774486121,0.900034097,0.02261632,0.73442623,0
5.27551E-4,82.037533586,0.902372959,0.022118163,0.740983607,0
5.31721E-4,82.302615149,0.904151767,0.021620006,0.740983607,0
5.34912E-4,82.516206106,0.905491151,0.021221481,0.744262295,0
5.4074E-4,82.785400487,0.907889687,0.020723324,0.747540984,0
5.44291E-4,83.002526927,0.909320888,0.020324798,0.750819672,0
5.53258E-4,83.277396739,0.912836805,0.019826641,0.750819672,0
5.61577E-4,83.500913451,0.915976628,0.019428116,0.750819672,0
5.65583E-4,83.782586373,0.917448187,0.018929959,0.757377049,0
5.67575E-4,84.009178763,0.918170226,0.018531434,0.757377049,0
5.74319E-4,84.29488061,0.920568358,0.018033277,0.763934426,0
5.80734E-4,84.526345959,0.92278385,0.017634751,0.773770492,0
5.84351E-4,84.759516104,0.924006039,0.017236226,0.780327869,0
5.88263E-4,85.052816945,0.925305663,0.016738069,0.783606557,0
5.90677E-4,85.288495134,0.92609684,0.016339544,0.790163934,0
6.00458E-4,85.52810048,0.929216919,0.015941018,0.796721311,0
6.03566E-4,85.769010731,0.930180563,0.015542493,0.8,0
6.08218E-4,86.011452536,0.931598231,0.015143967,0.803278689,0
6.13308E-4,86.25640527,0.933116584,0.014745442,0.806557377,0
6.19273E-4,86.503606688,0.934853331,0.014346916,0.809836066,0
6.28474E-4,86.753732349,0.937443878,0.013948391,0.816393443,0
6.32425E-4,87.00608342,0.938524441,0.013549865,0.826229508,0
6.36126E-4,87.260044885,0.939519746,0.01315134,0.832786885,0
6.41089E-4,87.515763821,0.940828987,0.012752815,0.836065574,0
6.51696E-4,87.775638834,0.943533192,0.012354289,0.839344262,0
6.6189E-4,88.037525493,0.946015767,0.011955764,0.842622951,0
6.69116E-4,88.304530723,0.947708928,0.011557238,0.849180328,0
6.75538E-4,88.50616668,0.949169102,0.011258344,0.852459016,0
6.83782E-4,88.778460358,0.950983951,0.010859819,0.86557377,0
6.90765E-4,89.053572122,0.952470438,0.010461293,0.868852459,0
7.01045E-4,89.263079208,0.954577342,0.010162399,0.875409836,0
7.08678E-4,89.544690971,0.956080888,0.009763874,0.878688525,0
7.1446E-4,89.758381615,0.95718658,0.00946498,0.881967213,0
7.25312E-4,90.047244783,0.959187338,0.009066454,0.881967213,0
7.39505E-4,90.268347498,0.961663737,0.00876756,0.885245902,0
7.5161E-4,90.567456555,0.963656582,0.008369035,0.88852459,0
7.80157E-4,90.798216206,0.967955876,0.00807014,0.891803279,0
7.92091E-4,91.034969957,0.969598821,0.007771246,0.898360656,0
8.01605E-4,91.274209893,0.970848027,0.007472352,0.904918033,0
8.21242E-4,91.518811776,0.973266412,0.007173458,0.904918033,0
8.38204E-4,91.76797847,0.975193272,0.006874564,0.91147541,0
8.63344E-4,92.024664547,0.977796597,0.00657567,0.91147541,0
8.96256E-4,92.290198112,0.980796461,0.006276776,0.914754098,0
9.00649E-4,92.559817433,0.981164913,0.005977882,0.918032787,0
9.22738E-4,92.834408431,0.982913238,0.005678988,0.924590164,0
9.42976E-4,93.021668447,0.984372234,0.005479725,0.924590164,0
9.70136E-4,93.308534454,0.986136352,0.005180831,0.924590164,0
9.71294E-4,93.502691235,0.986206972,0.004981568,0.924590164,0
1.00392E-3,93.800433258,0.988055386,0.004682674,0.924590164,0
1.01349E-3,94.002244114,0.988549256,0.004483411,0.924590164,0
1.03047E-3,94.311219724,0.989375042,0.004184517,0.93442623,0
1.03919E-3,94.51891606,0.98977607,0.003985255,0.93442623,0
1.10154E-3,94.840548381,0.992234033,0.00368636,0.937704918,0
1.1075E-3,95.062002897,0.992435536,0.003487098,0.940983607,0
1.11096E-3,95.283882661,0.992549888,0.003287835,0.947540984,0
1.12493E-3,95.50811903,0.992995254,0.003088572,0.947540984,0
1.1656E-3,95.852790645,0.994145316,0.002789678,0.950819672,0
1.17734E-3,96.087883741,0.994440652,0.002590415,0.950819672,0
1.19376E-3,96.325021812,0.994829132,0.002391153,0.957377049,0
1.22144E-3,96.567190158,0.995423274,0.00219189,0.963934426,0
