Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.70475E-4,24.250546137,0.39441722,0.259949196,0.147058824,0
9.85272E-4,24.543970914,0.399030855,0.257408975,0.147058824,0
9.94369E-4,24.840960136,0.401849677,0.254868755,0.147058824,0
1.01351E-3,25.042185043,0.407738879,0.253175275,0.147058824,0
1.02133E-3,25.348091092,0.410126109,0.250635055,0.147058824,0
1.03321E-3,25.553655301,0.413737598,0.248941575,0.147058824,0
1.04004E-3,25.761416011,0.415804352,0.247248095,0.147058824,0
1.06227E-3,26.076659834,0.422476713,0.244707875,0.147058824,0
1.06524E-3,26.289631207,0.423363073,0.243014395,0.147058824,0
1.06742E-3,26.502916643,0.424012909,0.241320914,0.147058824,0
1.0703E-3,26.823748195,0.424868023,0.238780694,0.147058824,0
1.07323E-3,27.038115236,0.425739662,0.237087214,0.147058824,0
1.07837E-3,27.253668904,0.427261771,0.235393734,0.147058824,0
1.08643E-3,27.578164769,0.429642849,0.232853514,0.147058824,0
1.09641E-3,27.797209846,0.432578094,0.231160034,0.147058824,0
1.11006E-3,28.018857321,0.436566423,0.229466554,0.147058824,0
1.12615E-3,28.354514686,0.441230733,0.226926334,0.147058824,0
1.13874E-3,28.581449193,0.444856026,0.225232854,0.147058824,0
1.14395E-3,28.810183743,0.446349604,0.223539373,0.147058824,0
1.14766E-3,29.039645285,0.447407928,0.221845893,0.147058824,0
1.15023E-3,29.269609474,0.448143259,0.220152413,0.147058824,0
1.15784E-3,29.500941028,0.450310236,0.218458933,0.147058824,0
1.16034E-3,29.848590729,0.451018955,0.215918713,0.147058824,0
1.17783E-3,30.082762835,0.455957896,0.214225233,0.147058824,0
1.18228E-3,30.319192595,0.457209716,0.212531753,0.147058824,0
1.18311E-3,30.555761897,0.457440382,0.210838273,0.147058824,0
1.19171E-3,30.793436265,0.459848057,0.209144793,0.147058824,0
1.20356E-3,31.033357505,0.463145863,0.207451312,0.147058824,0
1.21224E-3,31.275105396,0.465547978,0.205757832,0.147058824,0
1.21327E-3,31.517659532,0.465833425,0.204064352,0.147058824,0
1.23874E-3,31.764986816,0.472818248,0.202370872,0.147058824,0
1.24662E-3,32.013792451,0.47496015,0.200677392,0.147058824,0
1.26417E-3,32.266022229,0.479702069,0.198983912,0.147058824,0
1.27592E-3,32.520586053,0.482850436,0.197290432,0.147058824,0
1.29663E-3,32.778190711,0.488356903,0.195596952,0.176470588,0
1.29905E-3,33.037995219,0.488997646,0.193903472,0.176470588,0
1.30486E-3,33.298505277,0.490529577,0.192209992,0.176470588,0
1.30564E-3,33.55959725,0.490733812,0.190516511,0.176470588,0
1.31702E-3,33.822779126,0.493721286,0.188823031,0.176470588,0
1.33086E-3,34.088384329,0.497329246,0.187129551,0.176470588,0
1.33441E-3,34.355165732,0.49825123,0.185436071,0.176470588,0
1.3488E-3,34.624773448,0.501967071,0.183742591,0.176470588,0
1.35344E-3,34.760117269,0.503160698,0.182895851,0.176470588,0
1.36026E-3,35.032006981,0.50490953,0.181202371,0.176470588,0
1.36976E-3,35.305951766,0.507334632,0.179508891,0.176470588,0
1.37536E-3,35.580521004,0.508759049,0.177815411,0.176470588,0
1.38755E-3,35.857232096,0.511844238,0.176121931,0.176470588,0
1.40599E-3,36.137847199,0.516473191,0.17442845,0.176470588,0
1.43253E-3,36.281099966,0.523059688,0.17358171,0.176470588,0
1.4393E-3,36.568452323,0.524726432,0.17188823,0.176470588,0
1.45157E-3,36.85816174,0.527730957,0.17019475,0.176470588,0
1.45561E-3,37.003722714,0.528715475,0.16934801,0.176470588,0
1.46664E-3,37.296879483,0.531394595,0.16765453,0.176470588,0
1.48905E-3,37.594643059,0.536790089,0.16596105,0.176470588,0
1.50276E-3,37.89474708,0.540062233,0.16426757,0.176470588,0
1.50356E-3,38.04510353,0.540252306,0.16342083,0.176470588,0
1.50698E-3,38.346401971,0.541063221,0.16172735,0.176470588,0
1.53952E-3,38.652838739,0.548717879,0.16003387,0.176470588,0
1.54177E-3,38.807015295,0.549240182,0.15918713,0.176470588,0
1.54485E-3,39.115825639,0.549957655,0.157493649,0.205882353,0
1.54743E-3,39.270569106,0.550558942,0.156646909,0.205882353,0
1.5678E-3,39.583737013,0.555264804,0.154953429,0.235294118,0
1.5809E-3,39.899109299,0.558264482,0.153259949,0.235294118,0
1.58339E-3,40.057448121,0.55883318,0.152413209,0.235294118,0
1.59092E-3,40.375482424,0.560547287,0.150719729,0.235294118,0
1.60479E-3,40.535961471,0.563686121,0.149872989,0.235294118,0
1.62101E-3,40.859955974,0.567329158,0.148179509,0.235294118,0
1.62523E-3,41.022479342,0.568271741,0.147332769,0.235294118,0
1.64458E-3,41.351228579,0.572566348,0.145639289,0.235294118,0
1.64465E-3,41.515694051,0.57258343,0.144792549,0.235294118,0
1.67561E-3,41.848033617,0.579366103,0.143099069,0.264705882,0
1.68322E-3,42.016355635,0.581018162,0.142252329,0.264705882,0
1.69239E-3,42.354466645,0.582999789,0.140558848,0.264705882,0
1.69733E-3,42.524199997,0.584063139,0.139712108,0.264705882,0
1.70363E-3,42.864300965,0.585414452,0.138018628,0.264705882,0
1.71017E-3,43.035317735,0.586812921,0.137171888,0.264705882,0
1.73836E-3,43.3823492,0.592788909,0.135478408,0.264705882,0
1.73964E-3,43.556313441,0.593059395,0.134631668,0.264705882,0
1.77708E-3,43.910343126,0.600857847,0.132938188,0.264705882,0
1.80665E-3,44.091008459,0.606911638,0.132091448,0.264705882,0
1.84945E-3,44.275953567,0.615510861,0.131244708,0.264705882,0
1.85685E-3,44.646803049,0.616978067,0.129551228,0.264705882,0
1.86531E-3,44.833333976,0.618649211,0.128704488,0.264705882,0
1.86803E-3,45.020136623,0.619184369,0.127857748,0.264705882,0
1.87543E-3,45.394900063,0.620639495,0.126164268,0.264705882,0
1.88769E-3,45.583669231,0.623035167,0.125317528,0.264705882,0
1.91458E-3,45.775126937,0.628236868,0.124470787,0.264705882,0
1.93362E-3,46.159955899,0.631876957,0.122777307,0.264705882,0
1.93596E-3,46.353551855,0.632322597,0.121930567,0.264705882,0
1.94155E-3,46.547707113,0.633383871,0.121083827,0.264705882,0
1.96917E-3,46.939477101,0.638579255,0.119390347,0.264705882,0
1.97898E-3,47.137375455,0.640407972,0.118543607,0.264705882,0
1.98013E-3,47.335388345,0.640620772,0.117696867,0.264705882,0
1.98813E-3,47.534201734,0.642104511,0.116850127,0.264705882,0
2.0122E-3,47.935086838,0.646528584,0.115156647,0.264705882,0
2.01523E-3,48.136609398,0.647080714,0.114309907,0.264705882,0
2.01656E-3,48.338265699,0.647324567,0.113463167,0.264705882,0
2.01819E-3,48.540084828,0.647621233,0.112616427,0.264705882,0
2.03204E-3,48.945201869,0.65013351,0.110922947,0.264705882,0
2.06064E-3,49.151265481,0.655267016,0.110076207,0.264705882,0
2.07245E-3,49.358509983,0.657364554,0.109229467,0.264705882,0
2.07888E-3,49.56639815,0.658502476,0.108382727,0.264705882,0
2.08544E-3,49.774941687,0.659657206,0.107535986,0.264705882,0
2.1138E-3,50.196346439,0.664610469,0.105842506,0.323529412,0
2.12339E-3,50.408685825,0.666268932,0.104995766,0.323529412,0
2.15809E-3,50.624494427,0.672199313,0.104149026,0.323529412,0
2.16419E-3,50.840913442,0.673231815,0.103302286,0.323529412,0
2.16811E-3,51.057724046,0.673892466,0.102455546,0.323529412,0
2.17173E-3,51.274897335,0.674503165,0.101608806,0.352941176,0
2.21604E-3,51.714219635,0.681872399,0.099915326,0.352941176,0
2.22413E-3,51.936632576,0.683199262,0.099068586,0.352941176,0
2.22717E-3,52.159350012,0.683697421,0.098221846,0.352941176,0
2.24355E-3,52.383704851,0.686362831,0.097375106,0.352941176,0
2.24801E-3,52.608505859,0.687085216,0.096528366,0.352941176,0
2.25903E-3,52.834408637,0.688861953,0.095681626,0.352941176,0
2.27516E-3,53.061924471,0.691445021,0.094834886,0.352941176,0
2.33239E-3,53.29516382,0.700438552,0.093988146,0.352941176,0
2.35305E-3,53.530468862,0.703619653,0.093141406,0.352941176,0
2.36767E-3,53.767236268,0.705851205,0.092294666,0.352941176,0
2.36823E-3,54.004059185,0.705935582,0.091447925,0.352941176,0
2.38776E-3,54.480282463,0.708889124,0.089754445,0.352941176,0
2.41122E-3,54.721404544,0.712397372,0.088907705,0.352941176,0
2.41464E-3,54.962868781,0.712905504,0.088060965,0.352941176,0
2.43125E-3,55.205994264,0.715359862,0.087214225,0.352941176,0
2.45026E-3,55.451020497,0.718142342,0.086367485,0.352941176,0
2.45785E-3,55.696805662,0.719245717,0.085520745,0.352941176,0
2.46439E-3,55.943244417,0.72019248,0.084674005,0.352941176,0
2.47223E-3,56.190467785,0.721324819,0.083827265,0.352941176,0
2.49393E-3,56.439860873,0.724432322,0.082980525,0.382352941,0
2.50961E-3,56.690821567,0.726655883,0.082133785,0.382352941,0
2.51226E-3,56.942048054,0.727031115,0.081287045,0.411764706,0
2.5192E-3,57.193968294,0.728008084,0.080440305,0.411764706,0
2.52198E-3,57.446165857,0.728397644,0.079593565,0.411764706,0
2.55564E-3,57.701730143,0.733082651,0.078746825,0.411764706,0
2.56425E-3,57.958154756,0.734266831,0.077900085,0.411764706,0
2.56722E-3,58.214876894,0.734675129,0.077053345,0.411764706,0
2.5779E-3,58.472666835,0.736135332,0.076206605,0.411764706,0
2.58861E-3,58.73152821,0.737592425,0.075359865,0.411764706,0
2.5966E-3,58.991188345,0.738673458,0.074513124,0.411764706,0
2.61065E-3,59.252252918,0.740563419,0.073666384,0.411764706,0
2.6504E-3,59.51729308,0.745839615,0.072819644,0.411764706,0
2.6662E-3,59.783913075,0.747906373,0.071972904,0.411764706,0
2.68475E-3,60.052387618,0.750311082,0.071126164,0.411764706,0
2.70126E-3,60.322513645,0.752433171,0.070279424,0.411764706,0
2.75636E-3,60.598150034,0.759384141,0.069432684,0.411764706,0
2.7683E-3,60.87497957,0.760863325,0.068585944,0.411764706,0
2.79855E-3,61.154834582,0.764573472,0.067739204,0.411764706,0
2.85472E-3,61.440306861,0.771309966,0.066892464,0.411764706,0
2.88401E-3,61.728708201,0.77474582,0.066045724,0.411764706,0
2.8936E-3,62.018068418,0.775859351,0.065198984,0.411764706,0
2.90064E-3,62.308132891,0.776673687,0.064352244,0.411764706,0
2.92764E-3,62.600896934,0.779767903,0.063505504,0.411764706,0
2.94708E-3,62.895604992,0.781969524,0.062658764,0.411764706,0
2.96075E-3,63.191679615,0.783503989,0.061812024,0.411764706,0
2.98958E-3,63.49063713,0.786705751,0.060965284,0.411764706,0
2.99197E-3,63.789833962,0.786969402,0.060118544,0.411764706,0
2.99783E-3,64.089617229,0.787614083,0.059271804,0.411764706,0
3.00273E-3,64.389889855,0.788150554,0.058425064,0.411764706,0
3.0395E-3,64.693839464,0.792138427,0.057578323,0.411764706,0
3.07011E-3,65.000850496,0.795401362,0.056731583,0.411764706,0
3.1288E-3,65.313730531,0.801514151,0.055884843,0.411764706,0
3.13647E-3,65.627377981,0.802299822,0.055038103,0.411764706,0
3.1588E-3,65.943257829,0.804567691,0.054191363,0.411764706,0
3.17619E-3,66.260876877,0.806316481,0.053344623,0.411764706,0
3.19029E-3,66.579906356,0.807723192,0.052497883,0.411764706,0
3.20632E-3,66.900538086,0.809308826,0.051651143,0.411764706,0
3.24825E-3,67.225363144,0.813397045,0.050804403,0.411764706,0
3.24928E-3,67.550291132,0.813496285,0.049957663,0.411764706,0
3.28619E-3,67.878910384,0.817020552,0.049110923,0.411764706,0
3.38922E-3,68.217832816,0.826509197,0.048264183,0.411764706,0
3.43618E-3,68.561450536,0.830668516,0.047417443,0.411764706,0
3.51772E-3,68.913222474,0.83765636,0.046570703,0.411764706,0
3.60699E-3,69.273921415,0.844976227,0.045723963,0.411764706,0
3.67602E-3,69.641523654,0.850409642,0.044877223,0.411764706,0
3.70773E-3,70.012296395,0.852840841,0.044030483,0.411764706,0
3.74458E-3,70.386754137,0.85561696,0.043183743,0.411764706,0
3.75178E-3,70.761932494,0.856153687,0.042337003,0.441176471,0
3.77422E-3,71.139354431,0.857812003,0.041490262,0.470588235,0
3.78161E-3,71.517515624,0.858354216,0.040643522,0.470588235,0
3.82086E-3,71.899601945,0.861198691,0.039796782,0.470588235,0
3.86218E-3,72.285819816,0.864131072,0.038950042,0.470588235,0
3.93036E-3,72.678855516,0.868835204,0.038103302,0.5,0
3.93055E-3,73.071910072,0.868847986,0.037256562,0.529411765,0
3.97136E-3,73.469046332,0.871585687,0.036409822,0.558823529,0
3.99046E-3,73.868092343,0.872846907,0.035563082,0.558823529,0
4.01369E-3,74.269461547,0.87436448,0.034716342,0.558823529,0
4.02911E-3,74.672372094,0.87536132,0.033869602,0.558823529,0
4.09805E-3,75.082177243,0.879724365,0.033022862,0.558823529,0
4.10326E-3,75.49250336,0.880047769,0.032176122,0.558823529,0
4.15223E-3,75.907726034,0.88304526,0.031329382,0.558823529,0
4.22415E-3,76.330140915,0.887312781,0.030482642,0.588235294,0
4.2531E-3,76.755450446,0.88898606,0.029635902,0.588235294,0
4.27638E-3,77.183088058,0.890313783,0.028789162,0.588235294,0
4.37214E-3,77.620302207,0.895610414,0.027942422,0.588235294,0
4.38144E-3,78.058446219,0.896110881,0.027095682,0.617647059,0
4.46612E-3,78.505058051,0.900559399,0.026248942,0.617647059,0
4.49783E-3,78.95484089,0.902175801,0.025402202,0.647058824,0
4.5229E-3,79.407131256,0.903435373,0.024555461,0.647058824,0
4.56521E-3,79.863651973,0.905523697,0.023708721,0.647058824,0
4.57075E-3,80.32072737,0.905794146,0.022861981,0.647058824,0
4.61516E-3,80.782243445,0.907931592,0.022015241,0.676470588,0
4.62463E-3,81.244706208,0.908380956,0.021168501,0.676470588,0
4.62477E-3,81.707183054,0.908387624,0.020321761,0.705882353,0
4.70378E-3,82.17756131,0.912053381,0.019475021,0.735294118,0
4.72159E-3,82.649720074,0.912858961,0.018628281,0.735294118,0
4.84635E-3,83.134354595,0.918300302,0.017781541,0.735294118,0
4.95807E-3,83.630161101,0.922883993,0.016934801,0.735294118,0
4.978E-3,84.127961366,0.923674534,0.016088061,0.735294118,0
5.29227E-3,84.657188632,0.935117073,0.015241321,0.735294118,0
5.31046E-3,85.188234187,0.935723944,0.014394581,0.735294118,0
5.48852E-3,85.73708663,0.941375247,0.013547841,0.764705882,0
5.57407E-3,86.294493959,0.943910796,0.012701101,0.764705882,0
5.66471E-3,86.860965339,0.94647771,0.011854361,0.764705882,0
5.92133E-3,87.453098145,0.953125494,0.011007621,0.764705882,0
5.94931E-3,88.048028989,0.953798465,0.010160881,0.794117647,0
6.35843E-3,88.683872198,0.962603829,0.009314141,0.823529412,0
6.50042E-3,89.333913936,0.965249743,0.008467401,0.823529412,0
6.68259E-3,90.002173261,0.968372272,0.00762066,0.852941176,0
6.79638E-3,90.681810937,0.970178541,0.00677392,0.882352941,0
6.80199E-3,91.362009941,0.97026493,0.00592718,0.882352941,0
7.31862E-3,92.093872344,0.977232853,0.00508044,0.882352941,0
9.29949E-3,93.023821135,0.991821068,0.0042337,0.882352941,0
1.3663E-2,94.390118289,0.999142376,0.00338696,0.882352941,0
1.67701E-2,96.067127849,0.999827856,0.00254022,0.911764706,0
1.96179E-2,98.028921997,0.999960492,0.00169348,0.941176471,0
1.97108E-2,100,0.999962343,0.00084674,0.970588235,0
1.97108E-2,100,0.999962343,0.00084674,1,0
