Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.5231E-3,18.583465495,0.374560367,0.557142857,0,0
4.66242E-3,19.049707805,0.383536224,0.55,0,0
4.69363E-3,19.519070998,0.385529174,0.542857143,0,0
4.71081E-3,19.990151502,0.386623075,0.535714286,0,0
4.77324E-3,20.467475055,0.390583418,0.528571429,0,0
4.83314E-3,20.950788958,0.394359417,0.521428571,0,0
4.86636E-3,21.437424966,0.396443402,0.514285714,0,0
4.8681E-3,21.924235374,0.396552606,0.507142857,0,0
4.87389E-3,22.411624272,0.396914698,0.5,0,0
5.0007E-3,22.911694321,0.404797813,0.492857143,0.076923077,0
5.03289E-3,23.414983785,0.406782677,0.485714286,0.076923077,0
5.09965E-3,23.924949108,0.410877472,0.478571429,0.076923077,0
5.13694E-3,24.438643436,0.413152429,0.471428571,0.153846154,0
5.24335E-3,24.962978888,0.41959608,0.464285714,0.153846154,0
5.25229E-3,25.488208235,0.420134138,0.457142857,0.230769231,0
5.25989E-3,26.014197314,0.420591049,0.45,0.230769231,0
5.2792E-3,26.542117483,0.421750806,0.442857143,0.230769231,0
5.35911E-3,27.078028405,0.426525198,0.435714286,0.230769231,0
5.39641E-3,27.617669228,0.428740261,0.428571429,0.230769231,0
5.44808E-3,28.162477058,0.431794644,0.421428571,0.230769231,0
5.54543E-3,28.717020362,0.437505289,0.414285714,0.230769231,0
5.56343E-3,29.273363583,0.438554784,0.407142857,0.230769231,0
5.62544E-3,29.835907186,0.442155128,0.4,0.230769231,0
5.67905E-3,30.403811879,0.445249508,0.392857143,0.230769231,0
5.96719E-3,31.000530954,0.461589265,0.385714286,0.230769231,0
6.10557E-3,31.611088407,0.469264634,0.378571429,0.230769231,0
6.18901E-3,32.229989587,0.473839454,0.371428571,0.230769231,0
6.25857E-3,32.855846818,0.477623263,0.364285714,0.230769231,0
6.32121E-3,33.487967973,0.481007293,0.357142857,0.230769231,0
6.40048E-3,34.128016344,0.485258493,0.35,0.230769231,0
6.92362E-3,34.820378801,0.512453489,0.342857143,0.230769231,0
7.57253E-3,35.577631517,0.544198245,0.335714286,0.230769231,0
7.64745E-3,36.34237662,0.54772783,0.328571429,0.230769231,0
7.65135E-3,37.107511414,0.547910659,0.321428571,0.230769231,0
7.77909E-3,37.8854205,0.553863176,0.314285714,0.230769231,0
7.83677E-3,38.669097522,0.556525151,0.307142857,0.230769231,0
7.97576E-3,39.466673194,0.562874488,0.3,0.307692308,0
7.97849E-3,40.264522263,0.562998469,0.292857143,0.307692308,0
8.30329E-3,41.094850851,0.577479842,0.285714286,0.307692308,0
8.53148E-3,41.947999278,0.587366356,0.278571429,0.307692308,0
8.57292E-3,42.805291755,0.589136753,0.271428571,0.307692308,0
9.13444E-3,43.718735329,0.612389825,0.264285714,0.307692308,0
9.31912E-3,44.650647218,0.619746516,0.257142857,0.307692308,0
9.54846E-3,45.605492918,0.628687947,0.25,0.307692308,0
9.63733E-3,46.569225583,0.632095999,0.242857143,0.307692308,0
9.89838E-3,47.559063927,0.641927402,0.235714286,0.307692308,0
1.02767E-2,48.586729926,0.655709016,0.228571429,0.307692308,0
1.04034E-2,49.627068853,0.660206452,0.221428571,0.384615385,0
1.0871E-2,50.714168248,0.676298661,0.214285714,0.461538462,0
1.09736E-2,51.811532953,0.679728078,0.207142857,0.538461538,0
1.10357E-2,52.915105348,0.681784278,0.2,0.538461538,0
1.10951E-2,54.024612503,0.68373773,0.192857143,0.538461538,0
1.12451E-2,55.149123831,0.688623104,0.185714286,0.538461538,0
1.12925E-2,56.27837803,0.690151634,0.178571429,0.538461538,0
1.14681E-2,57.425191771,0.695745687,0.171428571,0.615384615,0
1.18879E-2,58.613978546,0.708711483,0.164285714,0.615384615,0
1.24658E-2,59.860560575,0.725665535,0.157142857,0.692307692,0
1.2575E-2,61.118056585,0.72875456,0.15,0.692307692,0
1.25773E-2,62.375786255,0.728820312,0.142857143,0.692307692,0
1.29926E-2,63.675048299,0.740257902,0.135714286,0.692307692,0
1.3214E-2,64.996451691,0.746156949,0.128571429,0.692307692,0
1.32777E-2,66.324218137,0.747827318,0.121428571,0.692307692,0
1.36232E-2,67.686540924,0.756708644,0.114285714,0.692307692,0
1.37143E-2,69.057973997,0.758997519,0.107142857,0.692307692,0
1.59958E-2,70.657551563,0.809796801,0.1,0.692307692,0
1.61275E-2,72.270297096,0.812377798,0.092857143,0.692307692,0
1.65531E-2,73.925609819,0.820484018,0.085714286,0.769230769,0
1.67439E-2,75.600000989,0.824002613,0.078571429,0.769230769,0
1.75577E-2,77.355767237,0.838252352,0.071428571,0.769230769,0
1.77405E-2,79.129815823,0.841291638,0.064285714,0.769230769,0
1.96241E-2,81.092220998,0.869465637,0.057142857,0.769230769,0
2.02537E-2,83.117595622,0.877721437,0.05,0.769230769,0
2.03274E-2,85.150332399,0.878651927,0.042857143,0.769230769,0
2.1988E-2,87.349135856,0.89785857,0.035714286,0.769230769,0
2.62022E-2,89.969351493,0.934035495,0.028571429,0.846153846,0
2.6417E-2,92.611054694,0.935489881,0.021428571,0.923076923,0
2.8457E-2,95.456752846,0.947795719,0.014285714,0.923076923,0
4.54325E-2,100,0.991030314,0.007142857,0.923076923,0
4.54325E-2,100,0.991030314,0,0.923076923,0
