X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-116.64924,46.94203,train,0.0015129486020329381,67.11210497024416,0.824635592495816
-116.7461,45.4976,train,0.0014849826336787576,65.78687370553958,0.8189007084171689
-113.11,42.14,train,3.3504954259913714E-4,15.063523189921794,0.3199085747380812
-116.72472,47.675,train,0.001282978186477574,58.838006827559624,0.7715119638609854
-116.3489,45.34206,train,0.0016321429437863423,72.65957469639369,0.847110719955073
-112.21,39.29,train,1.226764365432202E-4,5.275245352695095,0.13164863200814247
-115.33333,46.03528,train,6.507713047412638E-4,31.881823606685412,0.5270740145990224
-117.12917,48.81028,train,3.6188069631913633E-4,16.458053574077386,0.34058458480463916
-117.13139,46.06261,train,0.001445682379980448,65.05136430653454,0.8105231837510645
-111.62,40.59,train,0.0021825776933035567,83.09756377352066,0.9188458154111917
