Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.6027E-4,34.255994859,0.465134333,0.162685983,0.29004329,0
1.61256E-4,34.513148876,0.467189932,0.161119812,0.294372294,0
1.63215E-4,34.756734753,0.471249302,0.159651527,0.294372294,0
1.64508E-4,35.002683731,0.47391177,0.158183242,0.294372294,0
1.65788E-4,35.250371829,0.476535329,0.156714957,0.298701299,0
1.67993E-4,35.500996944,0.481022313,0.155246672,0.298701299,0
1.69114E-4,35.753975384,0.483287859,0.153778387,0.303030303,0
1.69938E-4,36.008173607,0.484947513,0.152310102,0.303030303,0
1.71389E-4,36.263986518,0.48785837,0.150841817,0.307359307,0
1.7229E-4,36.504707878,0.489656418,0.149471417,0.307359307,0
1.73387E-4,36.764268422,0.491838322,0.148003132,0.307359307,0
1.74763E-4,37.007948889,0.494560011,0.146632733,0.307359307,0
1.75906E-4,37.253492644,0.496810039,0.145262334,0.307359307,0
1.77348E-4,37.50096515,0.499636614,0.143891934,0.307359307,0
1.7848E-4,37.750045035,0.501842961,0.142521535,0.311688312,0
1.79581E-4,38.000666674,0.50397886,0.141151135,0.311688312,0
1.81514E-4,38.253308567,0.507707752,0.139780736,0.316017316,0
1.82913E-4,38.508499076,0.510390112,0.138410337,0.316017316,0
1.83966E-4,38.765161886,0.512398167,0.137039937,0.316017316,0
1.85015E-4,39.005141863,0.514391615,0.135767424,0.316017316,0
1.87459E-4,39.266109282,0.519003892,0.134397024,0.324675325,0
1.89606E-4,39.511520182,0.523018009,0.133124511,0.324675325,0
1.91112E-4,39.759074486,0.525814295,0.131851997,0.324675325,0
1.92239E-4,40.008207645,0.527896492,0.130579483,0.324675325,0
1.93895E-4,40.259496043,0.530939849,0.129306969,0.324675325,0
1.9516E-4,40.512401544,0.533250124,0.128034456,0.324675325,0
1.97004E-4,40.767484468,0.536598821,0.126761942,0.329004329,0
1.99041E-4,41.005257849,0.540269458,0.125587314,0.329004329,0
2.00596E-4,41.265404515,0.543053112,0.1243148,0.333333333,0
2.02367E-4,41.507139901,0.546201254,0.123140172,0.333333333,0
2.0304E-4,41.750504683,0.547391021,0.121965544,0.337662338,0
2.04549E-4,42.015047984,0.550051222,0.120693031,0.337662338,0
2.05973E-4,42.261418867,0.552545029,0.119518403,0.341991342,0
2.06916E-4,42.509216072,0.554190057,0.118343774,0.341991342,0
2.08307E-4,42.75861547,0.556604713,0.117169146,0.346320346,0
2.0956E-4,43.009239101,0.558767243,0.115994518,0.354978355,0
2.10659E-4,43.261209385,0.56065708,0.11481989,0.359307359,0
2.11655E-4,43.514644063,0.562362097,0.113645262,0.363636364,0
2.13502E-4,43.769719372,0.565507667,0.112470634,0.363636364,0
2.14943E-4,44.005565519,0.567944121,0.111393892,0.367965368,0
2.16195E-4,44.264294398,0.570051647,0.110219264,0.372294372,0
2.17108E-4,44.50252871,0.571581078,0.109142522,0.372294372,0
2.19188E-4,44.764646807,0.575045552,0.107967894,0.372294372,0
2.20622E-4,45.006641919,0.577419427,0.106891151,0.376623377,0
2.22428E-4,45.250246013,0.580387338,0.105814409,0.376623377,0
2.24298E-4,45.518407965,0.583441161,0.104639781,0.380952381,0
2.2544E-4,45.76580375,0.585293303,0.103563038,0.380952381,0
2.2733E-4,46.014852882,0.588341906,0.102486296,0.393939394,0
2.28608E-4,46.26564594,0.590391199,0.101409554,0.402597403,0
2.30494E-4,46.518312335,0.593397201,0.100332811,0.402597403,0
2.32693E-4,46.75030156,0.596872316,0.099353955,0.402597403,0
2.34312E-4,47.007492039,0.599412728,0.098277212,0.415584416,0
2.36816E-4,47.266414717,0.603309327,0.09720047,0.41991342,0
2.37864E-4,47.50376233,0.604929033,0.096221613,0.41991342,0
2.39502E-4,47.766772223,0.607448514,0.095144871,0.41991342,0
2.41682E-4,48.007329207,0.61077509,0.094166014,0.424242424,0
2.43701E-4,48.250202526,0.613830734,0.093187157,0.424242424,0
2.46083E-4,48.519228266,0.617406114,0.092110415,0.424242424,0
2.48189E-4,48.76646323,0.620539498,0.091131558,0.428571429,0
2.51038E-4,49.016230358,0.624735824,0.090152702,0.428571429,0
2.52608E-4,49.268319118,0.627029023,0.089173845,0.428571429,0
2.54382E-4,49.521817734,0.629604268,0.088194988,0.428571429,0
2.5744E-4,49.75189252,0.633999396,0.087314017,0.437229437,0
2.60052E-4,50.010610962,0.637713333,0.086335161,0.437229437,0
2.61518E-4,50.271469372,0.639781375,0.085356304,0.437229437,0
2.64874E-4,50.508338916,0.644470497,0.084475333,0.441558442,0
2.66669E-4,50.774281898,0.646953362,0.083496476,0.441558442,0
2.69183E-4,51.015344964,0.650402257,0.082615505,0.445887446,0
2.71541E-4,51.258936369,0.653605821,0.081734534,0.445887446,0
2.72873E-4,51.504117972,0.655402629,0.080853563,0.45021645,0
2.75588E-4,51.750754024,0.659035407,0.079972592,0.458874459,0
2.77335E-4,52.027206778,0.661352975,0.078993735,0.458874459,0
2.80304E-4,52.278026473,0.665256672,0.078112764,0.458874459,0
2.82746E-4,52.503407617,0.668432895,0.077329679,0.463203463,0
