Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.61783E-4,21.259354727,0.397518181,0.310878471,0.055555556,0
4.68476E-4,21.538619055,0.401926512,0.308147474,0.055555556,0
4.7358E-4,21.774181405,0.405266626,0.305871643,0.055555556,0
4.78049E-4,22.012692084,0.408175818,0.303595812,0.055555556,0
4.8231E-4,22.252841237,0.410936019,0.301319982,0.111111111,0
4.88453E-4,22.544226896,0.414893309,0.298588985,0.111111111,0
4.92235E-4,22.789159575,0.417316532,0.296313154,0.111111111,0
4.9578E-4,23.036273182,0.419579015,0.294037324,0.111111111,0
4.98074E-4,23.284827794,0.421037853,0.291761493,0.111111111,0
5.02474E-4,23.535058466,0.423826262,0.289485662,0.111111111,0
5.09087E-4,23.788266311,0.427991893,0.287209832,0.111111111,0
5.14151E-4,24.044292387,0.431161797,0.284934001,0.111111111,0
5.17243E-4,24.250586323,0.433088226,0.283113336,0.111111111,0
5.23604E-4,24.510706009,0.437031602,0.280837506,0.111111111,0
5.25486E-4,24.773121255,0.438192977,0.278561675,0.166666667,0
5.32769E-4,25.037004988,0.44266448,0.276285844,0.166666667,0
5.35412E-4,25.250536427,0.444278252,0.27446518,0.166666667,0
5.42075E-4,25.519762845,0.448326646,0.272189349,0.166666667,0
5.46295E-4,25.792362598,0.450875372,0.269913518,0.166666667,0
5.48236E-4,26.011387367,0.452043193,0.268092854,0.166666667,0
5.55584E-4,26.287929612,0.456443796,0.265817023,0.166666667,0
5.58919E-4,26.510961913,0.458429095,0.263996359,0.166666667,0
5.62214E-4,26.791837235,0.460383673,0.261720528,0.166666667,0
5.69379E-4,27.018487516,0.464609503,0.259899863,0.166666667,0
5.73872E-4,27.304863711,0.467242048,0.257624033,0.166666667,0
5.77786E-4,27.535401479,0.469525372,0.255803368,0.166666667,0
5.82644E-4,27.768017639,0.472345683,0.253982704,0.166666667,0
5.8687E-4,28.001729505,0.474786649,0.252162039,0.166666667,0
5.93982E-4,28.29706378,0.478869543,0.249886208,0.222222222,0
6.02702E-4,28.536150416,0.48383211,0.248065544,0.222222222,0
6.10274E-4,28.778572885,0.488102492,0.246244879,0.222222222,0
6.14272E-4,29.023709678,0.49034316,0.244424215,0.222222222,0
6.24134E-4,29.272133203,0.495828576,0.24260355,0.222222222,0
6.27466E-4,29.52254438,0.497668767,0.240782886,0.222222222,0
6.31761E-4,29.774704363,0.500030467,0.238962221,0.222222222,0
6.35165E-4,30.028354081,0.501894323,0.237141557,0.222222222,0
6.41749E-4,30.283875268,0.505479972,0.235320892,0.222222222,0
6.46929E-4,30.541703004,0.508282854,0.233500228,0.222222222,0
6.49532E-4,30.801327747,0.509684974,0.231679563,0.222222222,0
6.57291E-4,31.063099805,0.513841626,0.229858898,0.222222222,0
6.58815E-4,31.260614661,0.514654167,0.2284934,0.222222222,0
6.6401E-4,31.52538778,0.517412595,0.226672736,0.222222222,0
6.70749E-4,31.792929745,0.520967986,0.224852071,0.222222222,0
6.75509E-4,32.062419781,0.523463616,0.223031406,0.222222222,0
6.78167E-4,32.265635324,0.524851262,0.221665908,0.222222222,0
6.81833E-4,32.537525473,0.526759061,0.219845244,0.222222222,0
6.863E-4,32.811313943,0.529072814,0.218024579,0.222222222,0
6.89777E-4,33.017582834,0.530865987,0.216659081,0.222222222,0
6.94115E-4,33.294931606,0.533093572,0.214838416,0.222222222,0
6.97517E-4,33.503593667,0.534833368,0.213472918,0.222222222,0
7.0024E-4,33.783073474,0.53622107,0.211652253,0.222222222,0
7.04047E-4,34.064222084,0.538154387,0.209831589,0.222222222,0
7.07663E-4,34.276207005,0.539983476,0.20846609,0.222222222,0
7.13641E-4,34.561008768,0.542990967,0.206645426,0.222222222,0
7.16122E-4,34.775548587,0.54423349,0.205279927,0.222222222,0
7.21981E-4,35.063349831,0.547153893,0.203459263,0.222222222,0
7.36096E-4,35.282572113,0.554113485,0.202093764,0.222222222,0
7.38473E-4,35.504043444,0.555274792,0.200728266,0.222222222,0
7.48809E-4,35.801542212,0.560290291,0.198907601,0.222222222,0
7.50496E-4,36.026521112,0.561103534,0.197542103,0.222222222,0
7.5644E-4,36.252469246,0.56395693,0.196176604,0.222222222,0
7.58553E-4,36.555519084,0.564966632,0.19435594,0.222222222,0
7.62307E-4,36.784101309,0.566755004,0.192990442,0.222222222,0
7.68019E-4,37.013787264,0.569461761,0.191624943,0.222222222,0
7.76527E-4,37.322500305,0.573462393,0.189804279,0.222222222,0
7.77483E-4,37.555621864,0.573909496,0.18843878,0.222222222,0
7.82428E-4,37.789976162,0.576215169,0.187073282,0.222222222,0
7.83312E-4,38.024800319,0.576626039,0.185707783,0.222222222,0
7.83905E-4,38.259887434,0.576901274,0.184342285,0.222222222,0
7.90432E-4,38.575006084,0.579920697,0.18252162,0.222222222,0
7.94158E-4,38.812824702,0.581634774,0.181156122,0.222222222,0
7.98348E-4,39.051901361,0.583553588,0.179790624,0.222222222,0
8.16133E-4,39.294111357,0.591601971,0.178425125,0.222222222,0
8.36569E-4,39.543154866,0.600657525,0.177059627,0.222222222,0
8.48407E-4,39.796663546,0.605811396,0.175694128,0.222222222,0
8.4989E-4,40.051483802,0.606452425,0.17432863,0.222222222,0
8.51039E-4,40.306690917,0.60694804,0.172963132,0.222222222,0
8.53294E-4,40.562367238,0.60791967,0.171597633,0.222222222,0
8.58153E-4,40.819091025,0.610004245,0.170232135,0.222222222,0
8.61208E-4,41.077079381,0.611309421,0.168866636,0.222222222,0
8.65212E-4,41.335938226,0.61301327,0.167501138,0.222222222,0
8.67222E-4,41.509200027,0.613865855,0.166590806,0.222222222,0
8.78727E-4,41.772079805,0.618710069,0.165225307,0.222222222,0
8.82294E-4,42.036282235,0.620199429,0.163859809,0.277777778,0
8.89069E-4,42.30177962,0.623012108,0.16249431,0.277777778,0
8.93639E-4,42.569649233,0.624898022,0.161128812,0.277777778,0
8.95154E-4,42.83797447,0.625521111,0.159763314,0.277777778,0
9.026E-4,43.017855834,0.628568099,0.158852981,0.277777778,0
9.07493E-4,43.289889877,0.630556832,0.157487483,0.277777778,0
9.09106E-4,43.562383525,0.631210106,0.156121985,0.277777778,0
9.18106E-4,43.837275129,0.634834308,0.154756486,0.277777778,0
9.28552E-4,44.022023688,0.638995739,0.153846154,0.277777778,0
9.35041E-4,44.301576736,0.641556999,0.152480655,0.277777778,0
9.36253E-4,44.582405096,0.642033419,0.151115157,0.277777778,0
9.43591E-4,44.770604168,0.644904195,0.150204825,0.277777778,0
9.52476E-4,45.055858713,0.648349171,0.148839326,0.277777778,0
9.5713E-4,45.34256748,0.650140328,0.147473828,0.277777778,0
9.65712E-4,45.535396726,0.653419523,0.146563496,0.277777778,0
9.72544E-4,45.82653951,0.65600785,0.145197997,0.277777778,0
9.73824E-4,46.021230919,0.656490676,0.144287665,0.277777778,0
9.76468E-4,46.314134477,0.657485916,0.142922167,0.277777778,0
9.80145E-4,46.510029422,0.658864998,0.142011834,0.277777778,0
9.83371E-4,46.804439134,0.660070309,0.140646336,0.277777778,0
9.85974E-4,47.001488078,0.661039963,0.139736004,0.277777778,0
9.89081E-4,47.297902673,0.662193463,0.138370505,0.277777778,0
1.0049E-3,47.597990306,0.668006793,0.137005007,0.277777778,0
1.01732E-3,47.801100669,0.672500968,0.136094675,0.277777778,0
1.0257E-3,48.005917178,0.6754991,0.135184342,0.277777778,0
1.03E-3,48.314458801,0.677024174,0.133818844,0.277777778,0
1.03376E-3,48.520886448,0.678356194,0.132908512,0.277777778,0
1.03685E-3,48.8317738,0.679443216,0.131543013,0.277777778,0
1.04174E-3,49.039998395,0.681160048,0.130632681,0.277777778,0
1.04714E-3,49.353823132,0.683042188,0.129267183,0.277777778,0
1.05396E-3,49.564209227,0.685406592,0.12835685,0.277777778,0
1.05542E-3,49.77516455,0.685909823,0.127446518,0.277777778,0
1.06222E-3,50.092897434,0.688243183,0.12608102,0.277777778,0
1.06939E-3,50.306092148,0.690686438,0.125170687,0.277777778,0
1.07207E-3,50.520314802,0.691595856,0.124260355,0.333333333,0
1.08202E-3,50.844503449,0.694944321,0.122894857,0.333333333,0
1.08431E-3,51.0611979,0.695710645,0.121984524,0.333333333,0
1.09035E-3,51.278734405,0.697721318,0.121074192,0.333333333,0
1.09959E-3,51.607859279,0.700770289,0.119708694,0.333333333,0
1.10243E-3,51.828096717,0.701700508,0.118798361,0.333333333,0
1.1054E-3,52.049043155,0.702671649,0.117888029,0.388888889,0
1.11161E-3,52.271037142,0.704689433,0.116977697,0.388888889,0
1.12064E-3,52.606190116,0.70760233,0.115612198,0.388888889,0
1.12232E-3,52.830503692,0.708139007,0.114701866,0.388888889,0
1.13366E-3,53.056229835,0.711749938,0.113791534,0.388888889,0
1.13803E-3,53.283736934,0.713126577,0.112881202,0.388888889,0
1.14053E-3,53.511689306,0.713914254,0.111970869,0.388888889,0
1.14612E-3,53.855243292,0.715662235,0.110605371,0.388888889,0
1.15154E-3,54.085288666,0.717350153,0.109695039,0.388888889,0
1.16722E-3,54.318585214,0.722171713,0.108784706,0.388888889,0
1.17244E-3,54.552979017,0.723756917,0.107874374,0.388888889,0
1.17794E-3,54.7880315,0.725418207,0.106964042,0.388888889,0
1.18326E-3,55.024374193,0.727017065,0.10605371,0.388888889,0
1.1925E-3,55.262191035,0.729771454,0.105143377,0.388888889,0
1.20559E-3,55.502536524,0.733625102,0.104233045,0.388888889,0
1.23273E-3,55.870596352,0.741441729,0.102867547,0.388888889,0
1.23484E-3,56.117446715,0.742038747,0.101957214,0.388888889,0
1.24656E-3,56.366227624,0.745334537,0.101046882,0.444444444,0
1.25906E-3,56.617965827,0.748804489,0.10013655,0.444444444,0
1.28428E-3,56.873227185,0.755660873,0.099226218,0.444444444,0
1.29138E-3,57.00236535,0.757556249,0.098771051,0.444444444,0
1.2983E-3,57.26166788,0.759389349,0.097860719,0.5,0
1.29897E-3,57.521432308,0.759565498,0.096950387,0.5,0
1.3033E-3,57.781878504,0.760705678,0.096040055,0.5,0
1.3135E-3,58.044365265,0.763370589,0.095129722,0.5,0
1.3349E-3,58.309434317,0.768860975,0.09421939,0.5,0
1.3509E-3,58.578671838,0.772884183,0.093309058,0.5,0
1.35917E-3,58.849984059,0.774935923,0.092398726,0.5,0
1.36536E-3,59.123030523,0.776458669,0.091488393,0.5,0
1.36642E-3,59.259672281,0.776717995,0.091033227,0.5,0
1.37319E-3,59.534086512,0.778371668,0.090122895,0.5,0
1.37692E-3,59.809357459,0.779276393,0.089212563,0.5,0
1.38727E-3,60.086048043,0.781768372,0.08830223,0.555555556,0
1.3929E-3,60.364467079,0.783113139,0.087391898,0.611111111,0
1.39773E-3,60.504240273,0.784259679,0.086936732,0.611111111,0
1.4001E-3,60.784169411,0.784818365,0.0860264,0.611111111,0
1.40606E-3,61.06511935,0.786221492,0.085116067,0.611111111,0
1.41062E-3,61.346939662,0.787289326,0.084205735,0.611111111,0
1.41982E-3,61.630605059,0.789425173,0.083295403,0.611111111,0
1.42523E-3,61.773128551,0.790673032,0.082840237,0.611111111,0
1.43501E-3,62.05943426,0.792907054,0.081929904,0.611111111,0
1.43658E-3,62.34663545,0.793263569,0.081019572,0.611111111,0
1.44049E-3,62.634543366,0.794148342,0.08010924,0.611111111,0
1.44294E-3,62.778837845,0.794701487,0.079654074,0.611111111,0
1.44855E-3,63.068317518,0.795960544,0.078743741,0.611111111,0
1.44932E-3,63.358172691,0.796133452,0.077833409,0.611111111,0
1.45487E-3,63.503659893,0.797370787,0.077378243,0.611111111,0
1.46385E-3,63.79639313,0.799357349,0.076467911,0.611111111,0
1.47041E-3,64.090201023,0.800796122,0.075557579,0.611111111,0
1.4789E-3,64.385669772,0.802644139,0.074647246,0.611111111,0
1.47938E-3,64.533607652,0.802746959,0.07419208,0.611111111,0
1.50135E-3,64.832093278,0.807446366,0.073281748,0.611111111,0
1.5229E-3,65.134796949,0.811944749,0.072371416,0.611111111,0
1.52349E-3,65.287146138,0.812067339,0.071916249,0.611111111,0
1.5285E-3,65.592709757,0.813098079,0.071005917,0.611111111,0
1.53248E-3,65.899050862,0.813912586,0.070095585,0.611111111,0
1.54804E-3,66.053854762,0.817061677,0.069640419,0.611111111,0
1.55978E-3,66.364755223,0.81940277,0.068730086,0.611111111,0
1.56409E-3,66.521164683,0.820256317,0.06827492,0.611111111,0
1.58595E-3,66.838100347,0.824514973,0.067364588,0.611111111,0
1.59973E-3,67.156813817,0.827149658,0.066454256,0.611111111,0
1.59975E-3,67.316788385,0.827151891,0.06599909,0.611111111,0
1.6043E-3,67.637465474,0.828013468,0.065088757,0.611111111,0
1.60651E-3,67.798116677,0.828430442,0.064633591,0.611111111,0
1.60803E-3,68.119614407,0.828716503,0.063723259,0.611111111,0
1.60826E-3,68.280440183,0.828758774,0.063268093,0.611111111,0
1.61509E-3,68.602872571,0.830037668,0.062357761,0.611111111,0
1.63091E-3,68.765963818,0.832963046,0.061902594,0.611111111,0
1.64309E-3,69.09388585,0.835179238,0.060992262,0.611111111,0
1.65767E-3,69.259653139,0.837796482,0.060537096,0.611111111,0
1.66998E-3,69.592690989,0.839973026,0.059626764,0.666666667,0
1.67324E-3,69.760015338,0.840544195,0.059171598,0.666666667,0
1.67728E-3,70.095136296,0.841248514,0.058261265,0.666666667,0
1.67761E-3,70.262896923,0.841305706,0.057806099,0.666666667,0
1.6938E-3,70.600866913,0.844100165,0.056895767,0.722222222,0
1.69693E-3,70.770559574,0.844634535,0.056440601,0.722222222,0
1.69714E-3,71.109986265,0.844671258,0.055530269,0.722222222,0
1.71015E-3,71.281001496,0.846872929,0.055075102,0.722222222,0
1.71783E-3,71.624422247,0.848157877,0.05416477,0.722222222,0
1.72235E-3,71.796657217,0.848908689,0.053709604,0.722222222,0
1.72678E-3,72.141751146,0.849640952,0.052799272,0.722222222,0
1.75771E-3,72.317522585,0.854659397,0.052344106,0.722222222,0
1.76065E-3,72.669653047,0.855127592,0.051433773,0.722222222,0
1.77196E-3,72.846849361,0.85691407,0.050978607,0.722222222,0
1.77476E-3,73.024325377,0.857352538,0.050523441,0.722222222,0
1.78453E-3,73.380667538,0.858873308,0.049613109,0.722222222,0
1.78945E-3,73.559612494,0.859633319,0.049157943,0.722222222,0
1.80444E-3,73.919613918,0.86192368,0.04824761,0.722222222,0
1.80522E-3,74.100135583,0.862040866,0.047792444,0.722222222,0
1.82595E-3,74.282731016,0.865144639,0.047337278,0.722222222,0
1.83265E-3,74.648853752,0.86613234,0.046426946,0.722222222,0
1.83373E-3,74.832227047,0.866290757,0.04597178,0.722222222,0
1.83402E-3,75.015628804,0.866332507,0.045516614,0.722222222,0
1.84421E-3,75.384156069,0.867818959,0.044606281,0.722222222,0
1.86329E-3,75.570485077,0.870557642,0.044151115,0.722222222,0
1.86993E-3,75.757478413,0.871497772,0.043695949,0.722222222,0
1.90014E-3,76.136752549,0.875687622,0.042785617,0.722222222,0
1.90489E-3,76.327241637,0.876333473,0.042330451,0.722222222,0
1.90976E-3,76.518217909,0.876992793,0.041875284,0.722222222,0
1.92415E-3,76.902060325,0.878918771,0.040964952,0.722222222,0
1.92764E-3,77.094824657,0.879382639,0.040509786,0.722222222,0
1.9299E-3,77.287814647,0.879680926,0.04005462,0.722222222,0
1.93595E-3,77.674903338,0.88047739,0.039144288,0.722222222,0
1.9373E-3,77.868633058,0.880653577,0.038689122,0.722222222,0
1.95452E-3,78.064085312,0.882888128,0.038233955,0.722222222,0
1.95575E-3,78.259660099,0.88304548,0.037778789,0.722222222,0
1.97058E-3,78.653082462,0.884933336,0.036868457,0.722222222,0
1.97825E-3,78.850907036,0.885897286,0.036413291,0.722222222,0
1.97931E-3,79.048838,0.886030408,0.035958125,0.722222222,0
1.99744E-3,79.447269669,0.888275429,0.035047792,0.722222222,0
2.00926E-3,79.648195267,0.889714478,0.034592626,0.722222222,0
2.04453E-3,79.852648315,0.89390157,0.03413746,0.722222222,0
2.05208E-3,80.057856427,0.894776968,0.033682294,0.722222222,0
2.0576E-3,80.263616306,0.895412099,0.033227128,0.722222222,0
2.08555E-3,80.679906821,0.898571291,0.032316796,0.722222222,0
2.10505E-3,80.890412315,0.900718824,0.031861629,0.722222222,0
2.14045E-3,81.104456838,0.90450026,0.031406463,0.722222222,0
2.14867E-3,81.319324223,0.905358643,0.030951297,0.722222222,0
2.14939E-3,81.534263516,0.905433288,0.030496131,0.722222222,0
2.16111E-3,81.966075975,0.906641657,0.029585799,0.722222222,0
2.17417E-3,82.183492916,0.907969575,0.029130633,0.722222222,0
2.18422E-3,82.401915296,0.908979304,0.028675467,0.722222222,0
2.18807E-3,82.620722219,0.909362552,0.0282203,0.722222222,0
2.19546E-3,82.840267986,0.910094385,0.027765134,0.722222222,0
2.23777E-3,83.064045311,0.914173392,0.027309968,0.722222222,0
2.28532E-3,83.292576992,0.918535995,0.026854802,0.777777778,0
2.2855E-3,83.521126797,0.918552193,0.026399636,0.777777778,0
2.29309E-3,83.750435709,0.919227787,0.02594447,0.777777778,0
2.30516E-3,84.21082647,0.920290651,0.025034137,0.777777778,0
2.31446E-3,84.442272443,0.921099795,0.024578971,0.777777778,0
2.32043E-3,84.674315539,0.921615061,0.024123805,0.777777778,0
2.33121E-3,84.907436679,0.922536812,0.023668639,0.777777778,0
2.33413E-3,85.140849709,0.922784514,0.023213473,0.777777778,0
2.33935E-3,85.374784227,0.923225088,0.022758307,0.777777778,0
2.35318E-3,85.61010226,0.92438179,0.022303141,0.777777778,0
2.36029E-3,85.846131016,0.924969205,0.021847975,0.777777778,0
2.39894E-3,86.086025123,0.92808495,0.021392808,0.777777778,0
2.40595E-3,86.326620576,0.928636257,0.020937642,0.777777778,0
2.408E-3,86.56742104,0.92879661,0.020482476,0.777777778,0
2.41929E-3,86.809350278,0.929673069,0.02002731,0.833333333,0
2.45518E-3,87.054868387,0.932388678,0.019572144,0.833333333,0
2.45847E-3,87.300715391,0.932632237,0.019116978,0.833333333,0
2.46514E-3,87.547229822,0.933123798,0.018661812,0.833333333,0
2.51022E-3,87.798251749,0.93635097,0.018206645,0.833333333,0
2.54072E-3,88.052324197,0.938446185,0.017751479,0.833333333,0
2.55778E-3,88.30810203,0.939587305,0.017296313,0.833333333,0
2.56577E-3,88.564678653,0.940114498,0.016841147,0.833333333,0
2.56873E-3,88.821551452,0.940308799,0.016385981,0.833333333,0
2.57418E-3,89.078969675,0.940664969,0.015930815,0.833333333,0
2.61733E-3,89.340702776,0.943408754,0.015475649,0.833333333,0
2.61866E-3,89.60256888,0.943491283,0.015020482,0.833333333,0
2.62061E-3,89.86463026,0.943612234,0.014565316,0.833333333,0
2.62411E-3,90.127041315,0.94382817,0.01411015,0.833333333,0
2.67456E-3,90.394497056,0.946852988,0.013654984,0.833333333,0
2.67641E-3,90.662138305,0.946961059,0.013199818,0.833333333,0
2.69804E-3,90.93194251,0.948205029,0.012744652,0.833333333,0
2.70022E-3,91.201964337,0.948328562,0.012289486,0.833333333,0
2.72021E-3,91.473985304,0.949449676,0.01183432,0.833333333,0
2.73543E-3,91.747528701,0.950287109,0.011379153,0.833333333,0
2.74791E-3,92.022320052,0.950963205,0.010923987,0.833333333,0
2.77557E-3,92.29987711,0.952428975,0.010468821,0.833333333,0
2.84719E-3,92.584596486,0.956024424,0.010013655,0.888888889,0
2.87006E-3,92.871602043,0.957113849,0.009558489,0.888888889,0
2.87462E-3,93.159063813,0.957327994,0.009103323,0.944444444,0
2.95189E-3,93.454253066,0.960797039,0.008648157,0.944444444,0
2.97503E-3,93.751756215,0.961779855,0.00819299,0.944444444,0
2.98915E-3,94.050671272,0.962367411,0.007737824,0.944444444,0
2.99453E-3,94.350123974,0.962588766,0.007282658,0.944444444,0
3.00203E-3,94.650327004,0.962895512,0.006827492,0.944444444,0
3.03998E-3,94.954325309,0.964408965,0.006372326,0.944444444,0
3.19084E-3,95.273409415,0.969838604,0.00591716,0.944444444,0
3.26386E-3,95.59979534,0.972160867,0.005461994,0.944444444,0
3.38752E-3,95.938547157,0.975693197,0.005006827,0.944444444,0
3.40225E-3,96.278772118,0.976082939,0.004551661,0.944444444,0
3.58505E-3,96.637276858,0.980429668,0.004096495,1,0
3.7675E-3,97.014026439,0.983980274,0.003641329,1,0
3.81322E-3,97.395348242,0.984764145,0.003186163,1,0
3.87118E-3,97.782466282,0.985702974,0.002730997,1,0
4.01039E-3,98.183505281,0.987728224,0.002275831,1,0
4.07347E-3,98.59085202,0.988548858,0.001820665,1,0
4.07892E-3,98.998744477,0.988617222,0.001365498,1,0
4.50013E-3,99.448757639,0.99282985,0.000910332,1,0
5.51242E-3,100,0.997638786,0.000455166,1,0
