X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-82.422634,39.481698,train,1.8056405163868023E-4,26.154853199596143,0.4698825766666138
-94.183732,35.932032,train,3.675290626979982E-4,64.60322252927315,0.725227539813235
-77.209684,35.966359,train,2.2632001806634886E-4,37.10708897451855,0.5486365565978486
-82.366408,35.460433,train,0.0016859234671321955,97.6196371574349,0.9973302733173092
-93.453332,34.735814,train,6.33748024337047E-4,85.49023625955452,0.8922060137397992
-86.466605,38.25985,train,4.0597368982071423E-4,69.63542735253802,0.7599575008694083
-82.287338,35.185948,train,6.74315245102448E-4,87.00232421450455,0.9065306188499505
-84.973098,40.577139,train,2.7963849462196895E-4,48.84193995454642,0.6257716852286992
-94.38833,36.78027,train,3.418499625837989E-4,60.70831243852329,0.699273356359909
-86.116931,40.483586,train,3.9096762530024354E-4,67.69887849457446,0.7469568185399991
-86.28,33.72,train,9.083914325601839E-5,7.941897900492837,0.2733327140491737
-92.65657,34.575487,train,5.251969934988441E-4,79.78465147803473,0.8421313789254681
-86.795673,37.990593,train,3.6136717530985547E-4,63.65866010454054,0.7192115642588965
-86.804671,38.657439,train,8.210863143115512E-4,90.82007860347775,0.9442010723653124
-83.127144,35.251805,train,0.002353280054786993,99.06650260456391,0.9997442836832536
-73.33638,41.61333,train,2.891189640159695E-4,50.83847841071427,0.6380364238816675
-93.746989,36.245101,train,4.209700062094888E-4,71.16615363333727,0.7722824406710527
-79.252642,35.536819,train,2.758804727472166E-4,47.97936019761275,0.6207957468839905
-83.04535,38.658386,train,2.7547221510140145E-4,47.898892455305194,0.6202512106658831
-92.314952,34.884512,train,0.0014651088924663043,96.54088786175981,0.9941985513127268
-92.526047,34.846397,train,0.0011394952890986768,94.26297385823112,0.9817786720445986
-80.856778,36.108553,train,4.257570972998204E-4,71.792874111651,0.7760819475625661
-77.242055,38.945331,train,3.0503611588571705E-4,54.02738743564561,0.6577309641126039
-86.361192,34.61652,train,1.1649174924944866E-4,11.515807580361754,0.33598583068194465
-85.872903,33.46297,train,1.3717902282674003E-4,15.194607401122457,0.382554571869668
-79.438356,36.343309,train,3.113965726769901E-4,55.13212583655844,0.6652978643111831
-86.813268,39.434301,train,6.823664235878571E-4,87.12191553408998,0.9091386088871776
-95.215241,34.467538,train,4.0335050882423006E-4,69.30759693224799,0.757734049354706
-85.298095,40.330559,train,5.078655486587953E-4,78.592287457502,0.8322154496914269
-78.746671,36.084312,train,2.3979684350699924E-4,40.07083111191812,0.569518750518786
-92.945253,35.111564,train,3.009412467998381E-4,53.32831261665285,0.6527691057472569
-82.455335,35.913356,train,7.666458051653948E-4,89.32262612914064,0.9324339773935817
-94.54967,34.71066,train,2.660939449455922E-4,45.71352553560782,0.6075248481229223
-85.269272,39.349755,train,3.145595617761207E-4,55.71550404679016,0.668998291802804
-82.022313,36.023569,train,8.289800772826529E-4,90.93300518699625,0.945727958407967
-85.718622,39.677407,train,5.241911566757837E-4,79.59327240389004,0.8415722668440936
-86.563293,39.036901,train,7.447317386093427E-4,88.79204001347158,0.9270240428074434
-84.693514,35.147415,train,1.7986843070888172E-4,26.01394651844715,0.4685848496035909
-75.106872,40.336946,train,4.454206554442877E-4,73.99499881901286,0.7910352534338836
-84.584084,33.972391,train,2.705995110896931E-4,46.720000729294675,0.6136912929100835
-93.945729,32.449486,train,3.0056348174210015E-4,53.277771048041664,0.652307749815539
-77.095399,36.468816,train,1.7576419425540123E-4,24.936480538500923,0.4608631980121929
-86.45888,39.084391,train,6.225143026052847E-4,85.13131157978475,0.8878646311973961
-86.293391,39.26104,train,5.298777673888131E-4,80.00127305885495,0.8447074237961828
-86.429738,38.723049,train,5.61342103668193E-4,81.69396111703418,0.8609660292816437
-86.998737,38.114623,train,5.633291433740959E-4,81.8011538513111,0.8619336816658768
-82.856243,35.409551,train,0.0020594278236714834,98.60650799563888,0.9992816785735834
-76.7719,39.0786,train,4.7253207415167016E-4,76.52429529905439,0.8100287371034963
-76.956856,38.957476,train,3.5310879528773777E-4,62.1920023467361,0.7109416677797236
-79.528567,34.064067,train,6.425651692797852E-5,4.662308324999286,0.20216417900374783
-79.561003,36.235846,train,4.18698875710803E-4,70.92459728882194,0.7704573653542451
-86.71384,39.286362,train,7.674644107047514E-4,89.52157188642335,0.9326281044177702
-83.81323,35.728142,train,5.756429924134518E-4,82.54140511639552,0.8677819142361356
-87.063956,38.581569,train,8.615819305264665E-4,91.42729038847652,0.9516039417927052
-92.942247,34.653511,train,9.971649019473276E-4,93.29353880620552,0.969949969670018
-85.033766,32.568125,train,3.4541513946168515E-5,1.4662897413642462,0.11432788239243474
-77.325278,39.704722,train,9.002486573130039E-5,7.8359877814642145,0.2712499632820651
-82.520653,39.4943,train,1.8794724180437857E-4,27.90492115083207,0.48346260795528806
-81.711678,35.834001,train,7.102489829315266E-4,87.76842648252129,0.9176208827159381
-82.344593,34.09611,train,9.171492631947612E-5,8.049914500652072,0.27556613968393795
-81.097159,35.052421,train,3.830095239575524E-4,66.54365115450058,0.7397788785538404
-82.836653,41.63929,train,6.980903632435478E-4,87.44002580460231,0.9140240352026934
-94.485,36.54555,train,2.1597074718391352E-4,34.6922119778017,0.5319153858943376
-85.372885,40.443277,train,5.858473431474775E-4,83.1284678050269,0.8724401208296457
-81.521814,41.259865,train,1.1628465782276433E-4,11.468459066959868,0.3355023210333792
-81.593086,35.13592,train,4.5411200343396606E-4,75.07520978405955,0.7973223634754116
-78.436571,35.675573,train,2.0518480234248492E-4,32.275131751911935,0.5138291389537584
-85.393537,40.038065,train,4.1660114245953446E-4,70.76382942409916,0.7687586395154137
-79.734632,36.4723,train,4.425754124552089E-4,73.69538044240207,0.7889349917410089
-84.880879,38.364896,train,2.710376972382488E-4,46.81721236074489,0.6142858127481119
