Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.47313E-3,10.759779263,0.170758309,0.384848485,0.047619048,0
1.48245E-3,11.056052034,0.171739922,0.378787879,0.047619048,0
1.52422E-3,11.360318493,0.176126224,0.372727273,0.047619048,0
1.54416E-3,11.514734025,0.178211091,0.36969697,0.047619048,0
1.57197E-3,11.827650524,0.181111748,0.363636364,0.047619048,0
1.69169E-3,12.162033284,0.193478525,0.357575758,0.071428571,0
1.73292E-3,12.33532574,0.19769421,0.354545455,0.071428571,0
1.77995E-3,12.513320677,0.202475405,0.351515152,0.071428571,0
1.80097E-3,12.872185871,0.204603785,0.345454545,0.071428571,0
1.80638E-3,13.052823664,0.205149982,0.342424242,0.071428571,0
1.82935E-3,13.417963198,0.207467613,0.336363636,0.071428571,0
1.84138E-3,13.602100865,0.208678064,0.333333333,0.071428571,0
1.87063E-3,13.789163966,0.211615058,0.33030303,0.071428571,0
1.93545E-3,14.173242503,0.218084204,0.324242424,0.071428571,0
1.95967E-3,14.369209548,0.220487276,0.321212121,0.071428571,0
2.0142E-3,14.570629833,0.225871714,0.318181818,0.071428571,0
2.0572E-3,14.776349709,0.230090821,0.315151515,0.071428571,0
2.14172E-3,15.199262089,0.23831802,0.309090909,0.071428571,0
2.15998E-3,15.415259706,0.240083232,0.306060606,0.071428571,0
2.1797E-3,15.633229767,0.241986032,0.303030303,0.071428571,0
2.2309E-3,15.856319557,0.246902787,0.3,0.071428571,0
2.25198E-3,16.081517753,0.248918323,0.296969697,0.071428571,0
2.27589E-3,16.309106277,0.251196837,0.293939394,0.071428571,0
2.3299E-3,16.542096448,0.256320381,0.290909091,0.071428571,0
2.34955E-3,16.777051897,0.258175768,0.287878788,0.071428571,0
2.36872E-3,17.013923952,0.259980745,0.284848485,0.071428571,0
2.39231E-3,17.25315504,0.262196353,0.281818182,0.071428571,0
2.42423E-3,17.736822654,0.265184026,0.275757576,0.071428571,0
2.44139E-3,17.980961227,0.26678424,0.272727273,0.071428571,0
2.48177E-3,18.229137941,0.270537995,0.26969697,0.071428571,0
2.54766E-3,18.483903815,0.276621895,0.266666667,0.071428571,0
2.55972E-3,18.739875682,0.277729906,0.263636364,0.071428571,0
2.58851E-3,18.998726396,0.280368002,0.260606061,0.071428571,0
2.63904E-3,19.262630208,0.284975243,0.257575758,0.071428571,0
2.67305E-3,19.529935407,0.28805989,0.254545455,0.071428571,0
2.69798E-3,19.799733661,0.290312334,0.251515152,0.071428571,0
2.79464E-3,20.079198083,0.298978424,0.248484848,0.071428571,0
2.80565E-3,20.359763396,0.299958678,0.245454545,0.095238095,0
2.84439E-3,20.644202218,0.303396839,0.242424242,0.095238095,0
2.88034E-3,20.932235766,0.306572442,0.239393939,0.095238095,0
2.91471E-3,21.223706659,0.309595473,0.236363636,0.095238095,0
2.99882E-3,21.523588347,0.316937028,0.233333333,0.095238095,0
2.99947E-3,21.823535152,0.316993561,0.23030303,0.095238095,0
3.08756E-3,22.132290884,0.324598321,0.227272727,0.095238095,0
3.16479E-3,22.448769821,0.331196081,0.224242424,0.095238095,0
3.17639E-3,22.766408992,0.332181659,0.221212121,0.095238095,0
3.30229E-3,23.096637824,0.342783197,0.218181818,0.095238095,0
3.39208E-3,23.435846022,0.350241588,0.215151515,0.095238095,0
3.42647E-3,23.778492759,0.353075222,0.212121212,0.095238095,0
3.51825E-3,24.130317519,0.360578291,0.209090909,0.095238095,0
3.57311E-3,24.487628779,0.365021902,0.206060606,0.119047619,0
3.607E-3,24.848328689,0.367750988,0.203030303,0.119047619,0
3.6663E-3,25.214958699,0.372498666,0.2,0.119047619,0
3.71196E-3,25.586155189,0.376130309,0.196969697,0.119047619,0
3.75717E-3,25.961872656,0.379705059,0.193939394,0.119047619,0
3.78401E-3,26.340273868,0.381817408,0.190909091,0.119047619,0
3.99847E-3,26.740121244,0.398441092,0.187878788,0.119047619,0
4.12701E-3,27.152822376,0.408189464,0.184848485,0.119047619,0
4.38936E-3,27.591758432,0.427598694,0.181818182,0.119047619,0
4.42202E-3,28.03396065,0.42997009,0.178787879,0.142857143,0
4.5429E-3,28.488250833,0.438661404,0.175757576,0.142857143,0
4.81345E-3,28.969595995,0.457636889,0.172727273,0.142857143,0
4.87005E-3,29.456601048,0.461524686,0.16969697,0.142857143,0
4.89347E-3,29.945948499,0.463125523,0.166666667,0.142857143,0
5.13236E-3,30.459184436,0.479182042,0.163636364,0.166666667,0
5.31092E-3,30.990276397,0.490869455,0.160606061,0.166666667,0
5.51069E-3,31.541345567,0.503634681,0.157575758,0.166666667,0
5.51879E-3,32.093224373,0.504145227,0.154545455,0.166666667,0
