Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.79432E-4,39.513258657,0.517230626,0.153708134,0.298507463,0
1.81054E-4,39.7658083,0.52039922,0.1523126,0.298507463,0
1.8247E-4,40.002248678,0.523146464,0.151016746,0.298507463,0
1.84067E-4,40.258919801,0.526227262,0.149621212,0.298507463,0
1.85212E-4,40.517469083,0.528423099,0.148225678,0.298507463,0
1.86035E-4,40.758784802,0.529996875,0.146929825,0.298507463,0
1.87048E-4,41.0013401,0.531924058,0.145633971,0.313432836,0
1.88495E-4,41.264209239,0.534664478,0.144238437,0.328358209,0
1.90543E-4,41.511146433,0.538516301,0.142942584,0.328358209,0
1.91689E-4,41.75954867,0.540658775,0.14164673,0.328358209,0
1.92912E-4,42.00946025,0.542932462,0.140350877,0.328358209,0
1.93927E-4,42.260948875,0.544811179,0.139055024,0.328358209,0
1.95761E-4,42.514525926,0.548187221,0.137759171,0.328358209,0
1.96744E-4,42.76952709,0.549986827,0.136463317,0.328358209,0
1.98323E-4,43.006765014,0.552860643,0.135267145,0.328358209,0
1.99744E-4,43.265478558,0.555431608,0.133971292,0.328358209,0
2.00934E-4,43.505780668,0.557573605,0.13277512,0.328358209,0
2.02276E-4,43.76778099,0.559977382,0.131479266,0.343283582,0
2.04954E-4,44.012413934,0.564733142,0.130283094,0.343283582,0
2.06446E-4,44.25919665,0.567361687,0.129086922,0.343283582,0
2.07452E-4,44.507567632,0.569123866,0.12789075,0.373134328,0
2.08322E-4,44.756934159,0.57064246,0.126694577,0.373134328,0
2.09641E-4,45.007613949,0.572934275,0.125498405,0.388059701,0
2.1149E-4,45.260330617,0.576127921,0.124302233,0.388059701,0
2.13058E-4,45.514848352,0.578816075,0.123106061,0.402985075,0
2.14162E-4,45.771180854,0.580698744,0.121909888,0.402985075,0
2.15352E-4,46.007422027,0.582719083,0.120813397,0.417910448,0
2.16203E-4,46.266236371,0.584157539,0.119617225,0.432835821,0
2.17324E-4,46.504812933,0.586046366,0.118520734,0.432835821,0
2.18472E-4,46.766390721,0.587970027,0.117324561,0.432835821,0
2.19559E-4,47.007279295,0.589783924,0.11622807,0.432835821,0
2.2126E-4,47.271869468,0.592605793,0.115031898,0.432835821,0
2.22664E-4,47.516237221,0.594921043,0.113935407,0.432835821,0
2.23633E-4,47.761912011,0.59650955,0.112838915,0.447761194,0
2.24534E-4,48.008427035,0.597982407,0.111742424,0.447761194,0
2.25282E-4,48.25585773,0.599200848,0.110645933,0.447761194,0
2.26764E-4,48.504487716,0.601605582,0.109549442,0.447761194,0
2.27794E-4,48.754582037,0.603267123,0.108452951,0.447761194,0
2.29368E-4,49.005962973,0.605793348,0.107356459,0.447761194,0
2.30582E-4,49.259156026,0.607730543,0.106259968,0.447761194,0
2.31832E-4,49.513468805,0.609714999,0.105163477,0.447761194,0
2.33077E-4,49.769092196,0.611682875,0.104066986,0.447761194,0
2.34515E-4,50.003053017,0.613942043,0.103070175,0.447761194,0
2.35283E-4,50.26157217,0.61514393,0.101973684,0.447761194,0
2.36022E-4,50.520713765,0.616295711,0.100877193,0.447761194,0
2.37116E-4,50.757305172,0.617996539,0.099880383,0.447761194,0
2.38929E-4,51.019109865,0.620795995,0.098783892,0.447761194,0
2.39747E-4,51.258555937,0.622053437,0.097787081,0.447761194,0
2.41542E-4,51.52321927,0.624797073,0.09669059,0.447761194,0
2.43641E-4,51.765937986,0.62797874,0.09569378,0.447761194,0
2.45688E-4,52.010879754,0.631056384,0.09469697,0.447761194,0
2.48729E-4,52.258309581,0.63558269,0.093700159,0.447761194,0
2.50275E-4,52.507965524,0.637862436,0.092703349,0.447761194,0
2.51397E-4,52.759051575,0.63950763,0.091706539,0.447761194,0
2.53954E-4,53.011643589,0.643229265,0.090709729,0.447761194,0
2.54968E-4,53.266191354,0.644693396,0.089712919,0.462686567,0
2.56613E-4,53.522065462,0.647058095,0.088716108,0.47761194,0
2.58903E-4,53.754055522,0.650323687,0.087818979,0.507462687,0
2.60566E-4,54.013884394,0.652674825,0.086822169,0.507462687,0
2.62648E-4,54.275734294,0.655597046,0.085825359,0.507462687,0
2.63814E-4,54.512738709,0.657223304,0.08492823,0.52238806,0
2.6553E-4,54.750867552,0.659602435,0.0840311,0.537313433,0
2.66776E-4,55.017185783,0.661319659,0.08303429,0.552238806,0
2.68145E-4,55.257845407,0.663196286,0.082137161,0.552238806,0
2.69933E-4,55.50013903,0.665631573,0.081240032,0.552238806,0
2.71358E-4,55.770855536,0.667558978,0.080243222,0.552238806,0
2.73398E-4,56.016201938,0.67030059,0.079346093,0.552238806,0
2.75829E-4,56.263256464,0.673536596,0.078448963,0.552238806,0
2.7753E-4,56.512348591,0.675782765,0.077551834,0.552238806,0
2.79768E-4,56.763233463,0.678714478,0.076654705,0.552238806,0
2.82021E-4,57.016495836,0.681639006,0.075757576,0.552238806,0
2.84347E-4,57.271767884,0.684630038,0.074860447,0.552238806,0
2.85446E-4,57.528198514,0.686033685,0.073963317,0.552238806,0
2.87419E-4,57.75738781,0.688537399,0.073165869,0.552238806,0
2.88554E-4,58.016591269,0.689968916,0.07226874,0.567164179,0
2.89692E-4,58.276860283,0.691397336,0.071371611,0.567164179,0
2.90511E-4,58.50897156,0.692421277,0.070574163,0.567164179,0
2.93002E-4,58.772008978,0.695514933,0.069677033,0.567164179,0
2.95499E-4,59.007918332,0.698585131,0.068879585,0.567164179,0
2.97056E-4,59.274761093,0.700484475,0.067982456,0.567164179,0
2.98203E-4,59.512936374,0.701874678,0.067185008,0.567164179,0
2.99536E-4,59.751925953,0.703484138,0.06638756,0.567164179,0
3.02502E-4,60.02288239,0.707031509,0.065490431,0.582089552,0
3.05094E-4,60.265846353,0.710097808,0.064692982,0.582089552,0
3.08099E-4,60.511549692,0.71361173,0.063895534,0.582089552,0
3.10341E-4,60.759108789,0.7162058,0.063098086,0.582089552,0
3.12286E-4,61.008253277,0.718436804,0.062300638,0.582089552,0
3.13817E-4,61.258863758,0.720180407,0.06150319,0.582089552,0
3.16287E-4,61.511013677,0.72297146,0.060705742,0.582089552,0
3.17959E-4,61.764825639,0.724845327,0.059908293,0.582089552,0
3.20084E-4,62.020499144,0.727208134,0.059110845,0.582089552,0
3.21518E-4,62.277296863,0.728791302,0.058313397,0.582089552,0
3.24071E-4,62.503226022,0.731586891,0.05761563,0.582089552,0
3.26628E-4,62.763401037,0.734358084,0.056818182,0.582089552,0
3.28853E-4,63.025622404,0.736745891,0.056020734,0.582089552,0
3.30494E-4,63.256494691,0.738493658,0.055322967,0.582089552,0
3.34035E-4,63.522152154,0.74222434,0.054525518,0.582089552,0
3.3582E-4,63.756952776,0.74408458,0.053827751,0.582089552,0
3.37987E-4,64.026681749,0.746325784,0.053030303,0.597014925,0
3.39121E-4,64.263842388,0.747490867,0.052332536,0.597014925,0
3.41822E-4,64.502392509,0.750243184,0.051634769,0.597014925,0
3.43226E-4,64.776545355,0.751663055,0.050837321,0.611940299,0
3.4506E-4,65.017377727,0.753504571,0.050139553,0.611940299,0
3.47483E-4,65.259794049,0.755916493,0.049441786,0.611940299,0
3.48812E-4,65.503623584,0.757228834,0.048744019,0.611940299,0
3.52603E-4,65.784200763,0.760935926,0.047946571,0.626865672,0
3.55028E-4,66.031869329,0.763277091,0.047248804,0.626865672,0
3.59826E-4,66.282595425,0.767842228,0.046551037,0.626865672,0
3.61924E-4,66.535439974,0.769810178,0.04585327,0.626865672,0
3.63215E-4,66.753204433,0.771013596,0.045255183,0.641791045,0
3.67247E-4,67.008965398,0.774730122,0.044557416,0.641791045,0
3.68012E-4,67.266323537,0.775428318,0.043859649,0.641791045,0
3.71072E-4,67.525165193,0.77819981,0.043161882,0.641791045,0
3.73878E-4,67.786007905,0.780711433,0.042464115,0.656716418,0
3.76365E-4,68.011479976,0.78291321,0.041866029,0.656716418,0
3.77969E-4,68.275519564,0.784322562,0.041168262,0.656716418,0
3.79465E-4,68.50267666,0.785627382,0.040570175,0.656716418,0
3.81264E-4,68.769078649,0.787186822,0.039872408,0.656716418,0
3.85181E-4,69.037688282,0.790543192,0.039174641,0.656716418,0
3.86691E-4,69.269257634,0.791823259,0.038576555,0.656716418,0
3.90775E-4,69.50273365,0.795244935,0.037978469,0.671641791,0
3.99634E-4,69.779351481,0.802476412,0.037280702,0.671641791,0
4.02274E-4,70.020049664,0.804581284,0.036682616,0.671641791,0
4.08651E-4,70.263402721,0.809573863,0.03608453,0.671641791,0
4.10887E-4,70.509402096,0.811294335,0.035486443,0.686567164,0
4.12421E-4,70.756337445,0.81246499,0.034888357,0.686567164,0
4.20373E-4,71.00681741,0.818420762,0.034290271,0.686567164,0
4.27074E-4,71.261343248,0.823292561,0.033692185,0.686567164,0
4.3379E-4,71.520744214,0.8280441,0.033094099,0.686567164,0
4.37225E-4,71.782226952,0.830424875,0.032496013,0.686567164,0
4.40423E-4,72.001889652,0.832611023,0.031997608,0.686567164,0
4.45467E-4,72.267608608,0.836002882,0.031399522,0.686567164,0
4.50252E-4,72.537068306,0.839157175,0.030801435,0.686567164,0
4.5725E-4,72.764160277,0.843660711,0.03030303,0.686567164,0
4.60934E-4,73.039843274,0.845980945,0.029704944,0.686567164,0
4.63581E-4,73.271394149,0.847626459,0.029206539,0.686567164,0
4.66046E-4,73.503953645,0.849143412,0.028708134,0.686567164,0
4.69656E-4,73.784989538,0.851337318,0.028110048,0.686567164,0
4.72516E-4,74.020732119,0.85305294,0.027611643,0.686567164,0
4.78771E-4,74.259168428,0.85673645,0.027113238,0.686567164,0
4.82086E-4,74.54767069,0.858650996,0.026515152,0.686567164,0
4.87076E-4,74.790292787,0.861485079,0.026016746,0.686567164,0
4.89149E-4,75.034381215,0.862645522,0.025518341,0.686567164,0
4.92919E-4,75.280224522,0.864730946,0.025019936,0.686567164,0
4.96561E-4,75.528067658,0.86671568,0.024521531,0.686567164,0
5.01057E-4,75.777654667,0.869125738,0.024023126,0.686567164,0
5.06127E-4,76.03004434,0.871791005,0.023524721,0.686567164,0
5.10049E-4,76.284318028,0.873815395,0.023026316,0.686567164,0
5.19337E-4,76.542036049,0.878483369,0.022527911,0.686567164,0
5.23729E-4,76.751078372,0.880630196,0.022129187,0.686567164,0
5.30201E-4,77.01436664,0.883724994,0.021630781,0.701492537,0
5.36832E-4,77.281043689,0.886812259,0.021132376,0.701492537,0
5.41475E-4,77.551053362,0.888925235,0.020633971,0.701492537,0
5.45567E-4,77.768841612,0.890754694,0.020235247,0.701492537,0
5.58403E-4,78.045801742,0.89629984,0.019736842,0.701492537,0
5.6652E-4,78.271067638,0.899660512,0.019338118,0.701492537,0
5.75124E-4,78.555886642,0.903103789,0.018839713,0.701492537,0
5.84238E-4,78.787904188,0.906622182,0.018440989,0.701492537,0
5.96987E-4,79.024273256,0.91133086,0.018042265,0.71641791,0
6.07039E-4,79.26569657,0.914875501,0.017643541,0.731343284,0
6.19872E-4,79.512055613,0.919195612,0.017244817,0.731343284,0
6.34201E-4,79.76274248,0.92376048,0.016846093,0.731343284,0
6.42102E-4,80.017682858,0.926166368,0.016447368,0.746268657,0
6.49134E-4,80.27560121,0.928243816,0.016048644,0.746268657,0
6.53848E-4,80.536198228,0.929603462,0.01564992,0.746268657,0
6.62942E-4,80.799997088,0.932154442,0.015251196,0.746268657,0
6.65948E-4,81.06596608,0.932977067,0.014852472,0.746268657,0
6.73461E-4,81.267207876,0.934989787,0.014553429,0.746268657,0
6.81728E-4,81.53924164,0.937134876,0.014154705,0.746268657,0
6.92174E-4,81.814617914,0.939744163,0.013755981,0.76119403,0
7.06258E-4,82.024529057,0.943091836,0.013456938,0.76119403,0
7.16664E-4,82.30949028,0.945445197,0.013058214,0.76119403,0
7.2639E-4,82.526545725,0.947556592,0.012759171,0.76119403,0
7.3701E-4,82.820864331,0.94976882,0.012360447,0.76119403,0
7.49147E-4,83.043956381,0.95218327,0.012061404,0.76119403,0
7.59831E-4,83.270988799,0.954212288,0.01176236,0.76119403,0
7.67542E-4,83.500715827,0.955623016,0.011463317,0.76119403,0
7.85976E-4,83.810903332,0.958821889,0.011064593,0.76119403,0
8.02604E-4,84.04890089,0.961508967,0.01076555,0.76119403,0
8.1217E-4,84.290941668,0.962974748,0.010466507,0.76119403,0
8.25203E-4,84.5373179,0.964882278,0.010167464,0.776119403,0
8.32054E-4,84.786726593,0.965845167,0.009868421,0.776119403,0
8.4011E-4,85.037422256,0.966943901,0.009569378,0.776119403,0
8.43751E-4,85.290211689,0.967428749,0.009270335,0.776119403,0
8.90355E-4,85.55105065,0.973041669,0.008971292,0.776119403,0
9.00757E-4,85.82080431,0.974156121,0.008672249,0.776119403,0
9.17581E-4,86.003991627,0.975861819,0.008472887,0.776119403,0
9.21412E-4,86.279774693,0.976234244,0.008173844,0.776119403,0
9.50905E-4,86.561127436,0.978915229,0.007874801,0.791044776,0
9.73828E-4,86.754293169,0.980788296,0.007675439,0.805970149,0
9.79139E-4,87.04749475,0.981197958,0.007376396,0.820895522,0
1.01167E-3,87.348161765,0.983523692,0.007077352,0.820895522,0
1.02009E-3,87.551998647,0.984077053,0.00687799,0.820895522,0
1.03486E-3,87.758417626,0.985003287,0.006678628,0.820895522,0
1.0737E-3,88.076327134,0.987190219,0.006379585,0.820895522,0
1.0804E-3,88.292004853,0.987534135,0.006180223,0.820895522,0
1.08834E-3,88.509446569,0.987929412,0.005980861,0.820895522,0
1.1264E-3,88.843069707,0.989657109,0.005681818,0.820895522,0
1.1495E-3,89.071150416,0.990582436,0.005482456,0.820895522,0
1.15671E-3,89.302240236,0.990854082,0.005283094,0.820895522,0
1.16367E-3,89.534827375,0.991109002,0.005083732,0.820895522,0
1.2142E-3,89.77420192,0.992757279,0.00488437,0.820895522,0
1.22077E-3,90.017872693,0.992947987,0.004685008,0.820895522,0
1.23481E-3,90.26397219,0.993338473,0.004485646,0.820895522,0
1.26274E-3,90.514058411,0.994052474,0.004286284,0.835820896,0
1.27807E-3,90.768386592,0.994411198,0.004086922,0.835820896,0
1.3288E-3,91.033693495,0.995451181,0.00388756,0.835820896,0
1.35748E-3,91.303998159,0.995950937,0.003688198,0.850746269,0
1.38249E-3,91.578554374,0.996341776,0.003488836,0.850746269,0
1.40094E-3,91.857444572,0.996605671,0.003289474,0.850746269,0
1.47203E-3,92.146572561,0.997456327,0.003090112,0.850746269,0
1.52515E-3,92.299087494,0.997949658,0.002990431,0.865671642,0
1.57503E-3,92.614023515,0.998325435,0.002791069,0.880597015,0
1.61667E-3,92.775690216,0.998585768,0.002691388,0.880597015,0
1.67846E-3,93.109649513,0.998899447,0.002492026,0.895522388,0
1.68135E-3,93.277784918,0.998912309,0.002392344,0.910447761,0
1.69431E-3,93.615390577,0.998968022,0.002192982,0.910447761,0
1.73474E-3,93.78886464,0.999124193,0.002093301,0.925373134,0
1.83219E-3,94.147177614,0.999410285,0.001893939,0.925373134,0
1.86173E-3,94.333350483,0.999476901,0.001794258,0.925373134,0
1.92491E-3,94.525841244,0.999595213,0.001694577,0.925373134,0
1.97515E-3,94.919412063,0.999669877,0.001495215,0.925373134,0
1.9854E-3,95.117951846,0.999683329,0.001395534,0.925373134,0
2.01931E-3,95.319883331,0.999724052,0.001295853,0.925373134,0
2.17254E-3,95.537137445,0.999851831,0.001196172,0.925373134,0
2.29225E-3,95.766362875,0.99990885,0.001096491,0.940298507,0
2.6267E-3,96.029032508,0.999976543,0.00099681,0.940298507,0
2.68544E-3,96.297576938,0.999981519,0.000897129,0.940298507,0
2.7543E-3,96.573006972,0.999986024,0.000797448,0.940298507,0
3.02744E-3,96.875751338,0.999995388,0.000697767,0.955223881,0
3.07998E-3,97.183749578,0.999996273,0.000598086,0.970149254,0
3.53565E-3,97.537314855,0.999999414,0.000498405,0.970149254,0
4.28144E-3,97.965458983,0.999999972,0.000398724,0.970149254,0
4.67778E-3,98.433237085,0.999999994,0.000299043,0.985074627,0
