Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.1862E-3,97.60418921,0.982580193,0.001786778,0.939393939,0
1.21148E-3,97.845011534,0.984020495,0.001588247,0.939393939,0
1.25721E-3,98.095847863,0.986330461,0.001389716,0.949494949,0
1.28914E-3,98.351936091,0.987742505,0.001191185,0.949494949,0
1.35143E-3,98.616962574,0.990090881,0.000992654,0.949494949,0
1.35546E-3,98.752508357,0.990226121,0.000893389,0.949494949,0
1.4695E-3,99.041515395,0.993378414,0.000694858,0.95959596,0
1.54408E-3,99.342929854,0.994867037,0.000496327,0.96969697,0
1.5842E-3,99.656642161,0.995524092,0.000297796,0.98989899,0
1.68204E-3,99.824846367,0.996795256,0.000198531,0.98989899,0
1.75154E-3,100,0.997472192,0.000099265,0.98989899,0
1.75154E-3,100,0.997472192,0.000099265,1,0
