Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.433E-3,27.541204064,0.529057309,0.016199131,0.2,0
2.44591E-3,27.785794606,0.530935034,0.016100356,0.2,0
2.45775E-3,28.031569896,0.532651864,0.01600158,0.2,0
2.45884E-3,28.277453782,0.532808915,0.015902805,0.2,0
2.48635E-3,28.526089238,0.536770705,0.01580403,0.2,0
2.50193E-3,28.776282683,0.538999028,0.015705255,0.2,0
2.50873E-3,29.027155584,0.539967463,0.01560648,0.2,0
2.51326E-3,29.278481705,0.540612312,0.015507704,0.2,0
2.51983E-3,29.530464784,0.541545436,0.015408929,0.2,0
2.56221E-3,29.786685653,0.547519296,0.015310154,0.208,0
2.56962E-3,30.043647216,0.548555404,0.015211379,0.208,0
2.58049E-3,30.301695931,0.550071857,0.015112604,0.208,0
2.58851E-3,30.560547097,0.551187914,0.015013829,0.208,0
2.58967E-3,30.819514373,0.55134917,0.014915053,0.208,0
2.60291E-3,31.079805633,0.553183876,0.014816278,0.216,0
2.61957E-3,31.341762703,0.555481607,0.014717503,0.224,0
2.62706E-3,31.604468533,0.556510555,0.014618728,0.232,0
2.63711E-3,31.868179511,0.55788809,0.014519953,0.24,0
2.67023E-3,32.135202847,0.562397392,0.014421177,0.24,0
2.67136E-3,32.402338968,0.562550123,0.014322402,0.248,0
2.67644E-3,32.66998304,0.563237305,0.014223627,0.248,0
2.68321E-3,32.938303975,0.564151325,0.014124852,0.256,0
2.71743E-3,33.210047366,0.568743726,0.014026077,0.264,0
2.72201E-3,33.482248161,0.569353815,0.013927301,0.264,0
2.73809E-3,33.756056738,0.57149144,0.013828526,0.272,0
2.74552E-3,34.030609195,0.572476872,0.013729751,0.272,0
2.75571E-3,34.306180396,0.573822746,0.013630976,0.28,0
2.79369E-3,34.585549125,0.578802477,0.013532201,0.28,0
2.808E-3,34.866348969,0.580663976,0.013433426,0.288,0
2.82007E-3,35.148355718,0.582227444,0.01333465,0.288,0
2.82513E-3,35.430868571,0.582881333,0.013235875,0.288,0
2.8926E-3,35.720128844,0.591501877,0.0131371,0.296,0
2.89277E-3,36.009406312,0.591523616,0.013038325,0.304,0
2.89804E-3,36.299210379,0.592188825,0.01293955,0.312,0
2.91386E-3,36.590596516,0.59418081,0.012840774,0.312,0
2.92149E-3,36.882745863,0.595138287,0.012741999,0.32,0
2.92992E-3,37.175738232,0.596193265,0.012643224,0.32,0
2.93107E-3,37.468845288,0.596336575,0.012544449,0.328,0
2.94777E-3,37.763622484,0.598417777,0.012445674,0.328,0
2.95784E-3,38.059406027,0.599666628,0.012346898,0.328,0
3.00154E-3,38.359559702,0.60504495,0.012248123,0.328,0
3.01934E-3,38.661493349,0.607214799,0.012149348,0.328,0
3.03759E-3,38.965252422,0.609427676,0.012050573,0.328,0
3.06018E-3,39.271270858,0.612149338,0.011951798,0.328,0
3.06397E-3,39.577667947,0.612603609,0.011853023,0.328,0
3.06514E-3,39.884181626,0.612743376,0.011754247,0.328,0
3.10189E-3,40.194370249,0.617123095,0.011655472,0.336,0
3.13428E-3,40.507798126,0.620942479,0.011556697,0.344,0
3.14579E-3,40.822376905,0.622290306,0.011457922,0.344,0
3.1836E-3,41.140737196,0.626685206,0.011359147,0.352,0
3.19497E-3,41.460234211,0.627996291,0.011260371,0.352,0
3.20104E-3,41.780338078,0.628694341,0.011161596,0.352,0
3.22892E-3,42.103229648,0.631884188,0.011062821,0.352,0
3.25481E-3,42.42871025,0.634822159,0.010964046,0.36,0
3.25535E-3,42.754244883,0.634883221,0.010865271,0.36,0
3.40093E-3,43.094337793,0.650969608,0.010766495,0.368,0
3.43922E-3,43.438259664,0.655081461,0.01066772,0.376,0
3.44347E-3,43.782606541,0.655534869,0.010568945,0.384,0
3.50372E-3,44.132978376,0.66189873,0.01047017,0.384,0
3.5054E-3,44.483518416,0.6620747,0.010371395,0.392,0
3.58432E-3,44.841950901,0.670229305,0.01027262,0.4,0
3.61995E-3,45.203945795,0.673845302,0.010173844,0.4,0
3.64827E-3,45.568773247,0.67669215,0.010075069,0.4,0
3.70256E-3,45.939029452,0.68207903,0.009976294,0.4,0
3.71269E-3,46.310298187,0.683073773,0.009877519,0.4,0
3.79849E-3,46.690147252,0.691379402,0.009778744,0.4,0
3.80249E-3,47.070396415,0.691761334,0.009679968,0.4,0
3.8433E-3,47.454726586,0.695630159,0.009581193,0.408,0
3.88086E-3,47.842812354,0.69914757,0.009482418,0.416,0
3.89947E-3,48.232759284,0.700875602,0.009383643,0.424,0
3.90403E-3,48.623162064,0.70129733,0.009284868,0.432,0
3.90554E-3,49.013715632,0.701436699,0.009186092,0.44,0
3.91293E-3,49.405008906,0.70211945,0.009087317,0.448,0
3.94103E-3,49.799111829,0.704698571,0.008988542,0.456,0
4.00466E-3,50.199578191,0.710457636,0.008889767,0.456,0
4.00921E-3,50.600499527,0.71086507,0.008790992,0.464,0
4.0331E-3,51.003809757,0.71299496,0.008692217,0.472,0
4.04542E-3,51.408351595,0.7140869,0.008593441,0.48,0
4.05509E-3,51.813861073,0.714941892,0.008494666,0.488,0
4.07564E-3,52.221424764,0.716748497,0.008395891,0.496,0
4.08453E-3,52.629877589,0.717526903,0.008297116,0.504,0
4.1634E-3,53.046217826,0.724339076,0.008198341,0.504,0
4.1646E-3,53.462678209,0.724441564,0.008099565,0.504,0
4.19962E-3,53.882640708,0.727412251,0.00800079,0.504,0
4.22766E-3,54.305406934,0.729767427,0.007902015,0.512,0
4.22879E-3,54.728286246,0.729861992,0.00780324,0.52,0
4.24738E-3,55.153023971,0.731411322,0.007704465,0.528,0
4.31949E-3,55.584973396,0.737339918,0.007605689,0.528,0
4.35504E-3,56.02047744,0.740213771,0.007506914,0.528,0
4.36056E-3,56.456533445,0.740657193,0.007408139,0.536,0
4.37669E-3,56.894202933,0.741949064,0.007309364,0.536,0
4.39927E-3,57.33412976,0.743745659,0.007210589,0.544,0
4.41528E-3,57.775657836,0.74501249,0.007111814,0.544,0
4.42685E-3,58.21834296,0.74592399,0.007013038,0.552,0
4.4302E-3,58.661362731,0.746187012,0.006914263,0.56,0
4.43895E-3,59.105257746,0.746873636,0.006815488,0.568,0
4.45699E-3,59.550956678,0.748282945,0.006716713,0.568,0
4.46602E-3,59.99755857,0.748985433,0.006617938,0.576,0
4.51223E-3,60.448781607,0.752550032,0.006519162,0.584,0
4.54318E-3,60.903099916,0.754909271,0.006420387,0.584,0
4.57134E-3,61.360234028,0.757035951,0.006321612,0.584,0
4.62115E-3,61.822348913,0.760752672,0.006222837,0.592,0
4.67178E-3,62.289526915,0.764472569,0.006124062,0.6,0
4.67684E-3,62.757210967,0.764841173,0.006025286,0.608,0
4.68986E-3,63.226197154,0.765786988,0.005926511,0.608,0
4.69824E-3,63.69602085,0.766393309,0.005827736,0.616,0
4.69837E-3,64.165858228,0.766403201,0.005728961,0.616,0
4.75368E-3,64.641225852,0.770367479,0.005630186,0.624,0
4.78943E-3,65.120169198,0.7728948,0.005531411,0.624,0
4.83917E-3,65.604086127,0.776363945,0.005432635,0.632,0
4.83962E-3,66.088048086,0.77639511,0.00533386,0.64,0
4.84446E-3,66.572493694,0.776729576,0.005235085,0.648,0
4.87236E-3,67.059729862,0.778649626,0.00513631,0.656,0
4.87482E-3,67.547212033,0.778818095,0.005037535,0.664,0
4.92128E-3,68.039340302,0.781975886,0.004938759,0.672,0
4.95369E-3,68.534708885,0.784151491,0.004839984,0.672,0
4.98729E-3,69.033437745,0.786384713,0.004741209,0.68,0
4.99764E-3,69.533201799,0.787068031,0.004642434,0.688,0
5.01201E-3,70.034403231,0.788013203,0.004543659,0.696,0
5.02082E-3,70.536485182,0.788590128,0.004444883,0.704,0
5.05335E-3,71.041820581,0.790708239,0.004346108,0.712,0
5.07979E-3,71.549800003,0.792413952,0.004247333,0.72,0
5.13968E-3,72.063768344,0.796226295,0.004148558,0.728,0
5.14802E-3,72.578570727,0.796751635,0.004049783,0.736,0
5.1785E-3,73.096420572,0.798659655,0.003951008,0.744,0
5.18389E-3,73.614809903,0.798995558,0.003852232,0.752,0
5.20798E-3,74.13560807,0.800488555,0.003753457,0.76,0
5.36142E-3,74.671749654,0.809741565,0.003654682,0.768,0
5.38602E-3,75.210351611,0.811184865,0.003555907,0.768,0
5.41007E-3,75.751358948,0.81258532,0.003457132,0.768,0
5.5224E-3,76.303598691,0.818988762,0.003358356,0.768,0
5.58239E-3,76.861837388,0.822318575,0.003259581,0.768,0
5.59247E-3,77.421083939,0.822871959,0.003160806,0.776,0
5.61514E-3,77.982597651,0.824110502,0.003062031,0.784,0
5.63506E-3,78.546103926,0.82519188,0.002963256,0.784,0
5.74369E-3,79.120473131,0.830971411,0.00286448,0.792,0
5.75827E-3,79.69630003,0.831732283,0.002765705,0.8,0
5.7912E-3,80.275419699,0.833438426,0.00266693,0.8,0
5.82214E-3,80.857633641,0.835025948,0.002568155,0.808,0
5.83627E-3,81.441260459,0.835745786,0.00246938,0.816,0
6.07443E-3,82.048703151,0.847417631,0.002370605,0.824,0
6.14892E-3,82.663595436,0.850895427,0.002271829,0.824,0
6.26987E-3,83.290582342,0.856373708,0.002173054,0.824,0
6.48541E-3,83.939123786,0.865642671,0.002074279,0.832,0
6.54187E-3,84.59331051,0.867969812,0.001975504,0.84,0
6.63379E-3,85.256689929,0.871673349,0.001876729,0.848,0
6.69865E-3,85.926554453,0.874223389,0.001777953,0.856,0
6.77353E-3,86.603907265,0.877104923,0.001679178,0.864,0
6.79316E-3,87.283223741,0.877849563,0.001580403,0.872,0
6.85143E-3,87.968366277,0.880032417,0.001481628,0.88,0
6.91868E-3,88.660234059,0.88250371,0.001382853,0.888,0
7.05671E-3,89.365904681,0.887417463,0.001284077,0.896,0
7.16486E-3,90.082390374,0.891123557,0.001185302,0.904,0
7.51907E-3,90.834296939,0.902428526,0.001086527,0.912,0
7.64061E-3,91.598358218,0.906030897,0.000987752,0.92,0
7.89057E-3,92.387415104,0.913026455,0.000888977,0.928,0
8.30958E-3,93.218373201,0.923604892,0.000790202,0.936,0
8.99692E-3,94.118065341,0.938244377,0.000691426,0.944,0
9.123E-3,95.030364858,0.940607682,0.000592651,0.952,0
9.26854E-3,95.957218684,0.943223703,0.000493876,0.96,0
9.51854E-3,96.909072635,0.947451167,0.000395101,0.968,0
9.60516E-3,97.869588894,0.948841286,0.000296326,0.976,0
1.03584E-2,98.905432179,0.959480078,0.00019755,0.984,0
1.09457E-2,100,0.966214226,0.000098775,0.992,0
1.09457E-2,100,0.966214226,0.000098775,1,0
