associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera mexicana,tex00477114,magnoliopsida,tex,,,mark h. mayfield|brent g. milligan|c. mccall,,,north america,,mexico,mex,,7ddf754f-d193-4cc9-b351-99906754a03b,1992-05-15,2022-02-07T13:46:16.612748+00:00,0.2318840579710145,,,,,,765e6eb5344e37f55619ce7916debe61d3555dbd,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'gbif_vernacularname_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 27.06667, 'lon': -102.42222}",,false,false,,,,mexicana,tex,,,plantae,,,,,,,"sa. de la madera, in cañada de la hacienda; nw of cuatrocienegas.",,,,,,,,,181541b8-bc55-46cd-82da-60700466eda8,saxifragales,tracheophyta,['2d7910d9-7f63-4bde-918a-9e0265f1c245\\\\181541b8-bc55-46cd-82da-60700466eda8'],1405,2d7910d9-7f63-4bde-918a-9e0265f1c245,heuchera mexicana var. mexicana,mexicana,136,coahuila,7554971,accepted,species,,f0d9cc77-6a60-40d7-869a-1a620f1d6778,,,,,Heuchera mexicana mexicana,-102.42222,27.06667
,,preservedspecimen,,heuchera mexicana,tex00458674,magnoliopsida,tex,,,miguel angel carranza pérez|j. encina d.|r. t. gonzález,,,north america,,mexico,mex,general cepeda,7ddf754f-d193-4cc9-b351-99906754a03b,1993-08-13,2022-02-07T13:46:16.612748+00:00,0.2463768115942029,,,,,,4e62c0dba8168dd20bdc48a4ad88e66e43742c1a,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'gbif_vernacularname_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 25.16667, 'lon': -101.41667}",,false,false,,,,mexicana,tex,,,plantae,,,,,,,"sierra pilote de fierro, ejido la casita.",,,,,,,,,0f74cb59-df2c-4730-9b8e-28cabeaf358a,saxifragales,tracheophyta,['2d7910d9-7f63-4bde-918a-9e0265f1c245\\\\0f74cb59-df2c-4730-9b8e-28cabeaf358a'],1627,2d7910d9-7f63-4bde-918a-9e0265f1c245,heuchera mexicana var. mexicana,mexicana,225,coahuila,7554971,accepted,species,,e63c6e38-d3e0-4b7b-860b-07c713c47d67,,,,,Heuchera mexicana mexicana,-101.41667,25.16667
,,preservedspecimen,,heuchera mexicana,tex00477124,magnoliopsida,tex,,,guy l. nesom|m. martínez a.|j. jimenez,,,north america,,mexico,mex,san carlos,7ddf754f-d193-4cc9-b351-99906754a03b,1988-04-15,2022-02-07T13:46:16.612748+00:00,0.2463768115942029,,,,,,fd7e79202a88f09f6e036e85eb83e8a29271863a,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'gbif_vernacularname_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 24.51667, 'lon': -98.96667}",,false,false,,,,mexicana,tex,,,plantae,,,,,,,"sierra de san carlos, ca. 5 mi s of san carlos, n of bufa el diente.",,,,,,,,,4ffec303-487e-4cf2-bdf9-6eb532cc79c5,saxifragales,tracheophyta,['2d7910d9-7f63-4bde-918a-9e0265f1c245\\\\4ffec303-487e-4cf2-bdf9-6eb532cc79c5'],6280,2d7910d9-7f63-4bde-918a-9e0265f1c245,heuchera mexicana var. mexicana,mexicana,106,tamaulipas,7554971,accepted,species,,7d247709-eb88-4972-a5fb-8166cc7c178e,,,,,Heuchera mexicana mexicana,-98.96667,24.51667
,,preservedspecimen,,heuchera mexicana,ll00477105,magnoliopsida,ll,,,james s. henrickson,,,north america,,mexico,mex,,7ddf754f-d193-4cc9-b351-99906754a03b,1973-09-23,2022-02-07T13:47:15.503223+00:00,0.2318840579710145,,,,,,01c4e3b883de2007399b2a3f314aaff057fd787c,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'gbif_vernacularname_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 24.55, 'lon': -102.16667}",,true,true,,,,mexicana,ll,,,plantae,,,,,,,"15 (air) miles ne of estation camacho, on upper nw slopes, near granite summit of pico de teyra.",,,,47d8a005-d1c2-40bc-af3c-6e88120a96ad,,,,,85a8c2b6-ce12-4ed7-a68d-8c501f3204b8,saxifragales,tracheophyta,['9151bc4c-8505-4b22-a16b-9dbf337535fa\\\\85a8c2b6-ce12-4ed7-a68d-8c501f3204b8'],13470,9151bc4c-8505-4b22-a16b-9dbf337535fa,heuchera mexicana var. mexicana,mexicana,266,zacatecas,7554971,accepted,species,,4f33395f-5147-44d3-9d9c-7fca7840032d,,,,,Heuchera mexicana mexicana,-102.16667,24.55
,,preservedspecimen,,heuchera mexicana,tex00477128,magnoliopsida,tex,,,tom wendt|david h. riskind,,,north america,,mexico,mex,,7ddf754f-d193-4cc9-b351-99906754a03b,1975-04-27,2022-02-07T13:46:16.612748+00:00,0.2318840579710145,,,,,,b92fb75c502749064e1016640a308955ff616baf,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'gbif_vernacularname_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 28.45833, 'lon': -102.08333}",,false,false,,,,mexicana,tex,,,plantae,,,,,,,"rincón de maría, on hacienda la babia, ca. 70 road miles nw from muzquíz.",,,,,,,,,6422e4bd-6e92-4832-a8e2-a64e1fa470c0,saxifragales,tracheophyta,['2d7910d9-7f63-4bde-918a-9e0265f1c245\\\\6422e4bd-6e92-4832-a8e2-a64e1fa470c0'],882,2d7910d9-7f63-4bde-918a-9e0265f1c245,heuchera mexicana var. mexicana,mexicana,117,coahuila,7554971,accepted,species,,c3efa28b-acf6-4dd4-881e-0e32ffe76c46,,,,,Heuchera mexicana mexicana,-102.08333,28.45833
,,preservedspecimen,,heuchera mexicana,tex00477110,magnoliopsida,tex,,,marshall c. johnston|tom wendt|fernando chiang-cabrera,,,north america,,mexico,mex,,7ddf754f-d193-4cc9-b351-99906754a03b,1973-06-23,2022-02-07T13:46:16.612748+00:00,0.2318840579710145,,,,,,c22ec6589c36074ef3c59b1bfcdaed3530880c43,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'gbif_vernacularname_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 23.83333, 'lon': -105.3}",,false,false,,,,mexicana,tex,,,plantae,,,,,,,12 km east of el salto on road to cd. durango.,,,,,,,,,338e8253-0be0-47a6-9acd-24c8ad5ef696,saxifragales,tracheophyta,['2d7910d9-7f63-4bde-918a-9e0265f1c245\\\\338e8253-0be0-47a6-9acd-24c8ad5ef696'],11443 a,2d7910d9-7f63-4bde-918a-9e0265f1c245,heuchera mexicana var. mexicana,mexicana,174,durango,7554971,accepted,species,,952eeb60-7c9d-4bb2-a7df-5bcc57e2907f,,,,,Heuchera mexicana mexicana,-105.3,23.83333
,,preservedspecimen,,heuchera mexicana,tex00477109,magnoliopsida,tex,,,marshall c. johnston|tom wendt|fernando chiang-cabrera,,,north america,,mexico,mex,,7ddf754f-d193-4cc9-b351-99906754a03b,1973-03-14,2022-02-07T13:46:16.612748+00:00,0.2318840579710145,,,,,,cd2e1a0df4c84ddea88d9b5daf65b581faf87886,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'gbif_vernacularname_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 27.08333, 'lon': -101.03333}",,false,false,,,,mexicana,tex,,,plantae,,,,,,,sierra de la rata.,,,,,,,,,302b9cca-76c3-42ca-9401-c0deccfba925,saxifragales,tracheophyta,['2d7910d9-7f63-4bde-918a-9e0265f1c245\\\\302b9cca-76c3-42ca-9401-c0deccfba925'],10161a,2d7910d9-7f63-4bde-918a-9e0265f1c245,heuchera mexicana var. mexicana,mexicana,73,coahuila,7554971,accepted,species,,024f3089-f2c9-49a4-a86a-b42100d44074,,,,,Heuchera mexicana mexicana,-101.03333,27.08333
,,preservedspecimen,,heuchera mexicana,tex00477125,magnoliopsida,tex,,,guy l. nesom|andrew mcdonald,,,north america,,mexico,mex,guadalupe y calvo,7ddf754f-d193-4cc9-b351-99906754a03b,1988-08-20,2022-02-07T13:46:16.612748+00:00,0.2463768115942029,,,,,,c53669c890d82ad098502bc735fd01cbd0ac63f0,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'gbif_vernacularname_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 25.95, 'lon': -107.05}",,false,false,,,,mexicana,tex,,,plantae,,,,,,,"n side of cerro mohinora, ca. 13 mi sw of guadalupe y calvo.",,,,,,,,,eab81a7c-8d9c-4dbb-92de-285da6c61d2b,saxifragales,tracheophyta,['2d7910d9-7f63-4bde-918a-9e0265f1c245\\\\eab81a7c-8d9c-4dbb-92de-285da6c61d2b'],6465,2d7910d9-7f63-4bde-918a-9e0265f1c245,heuchera mexicana var. mexicana,mexicana,233,chihuahua,7554971,accepted,species,,8a7f24c7-ed7d-4e5a-852c-9f19485053fc,,,,,Heuchera mexicana mexicana,-107.05,25.95
,,HUMAN_OBSERVATION,,,79332453,Magnoliopsida,Observations,,,J. Fernando Pío León,,,,429.0,,,,,2021-04-30T09:49:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,mexicana,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/79332453,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Durango,1052981,ACCEPTED,VARIETY,,,2021/04/30 9:49 AM MDT,"Pueblo Nuevo, Dgo., México",,,Heuchera mexicana mexicana,-105.055473,23.404846
,,HUMAN_OBSERVATION,,,78362011,Magnoliopsida,Observations,,,Heriberto Avila G.,,,,8.0,,,,,2021-04-30T10:10:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,mexicana,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/78362011,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Durango,1052981,ACCEPTED,VARIETY,,,2021/04/30 10:10 AM CDT,"Pueblo Nuevo, Dgo., México",,,Heuchera mexicana mexicana,-105.007445,23.394407
,,HUMAN_OBSERVATION,,,61013786,Magnoliopsida,Observations,,,Pedro Nájera Quezada,,,,599.0,,,,,2020-08-12T18:20:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,mexicana,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/61013786,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Guanajuato,1052981,ACCEPTED,VARIETY,,,2020/08/12 6:20 PM CDT,"San Felipe, Gto., México",,,Heuchera mexicana mexicana,-101.655544,21.398732
,,HUMAN_OBSERVATION,,,60996368,Magnoliopsida,Observations,,,Pedro Nájera Quezada,,,,1973.0,,,,,2020-08-11T18:02:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,mexicana,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/60996368,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Guanajuato,1052981,ACCEPTED,VARIETY,,,2020/08/11 6:02 PM CDT,"San Felipe, Gto., México",,,Heuchera mexicana mexicana,-101.635685,21.38576
,,HUMAN_OBSERVATION,,,60996365,Magnoliopsida,Observations,,,Pedro Nájera Quezada,,,,1973.0,,,,,2020-08-11T18:02:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,mexicana,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/60996365,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Guanajuato,1052981,ACCEPTED,VARIETY,,,2020/08/11 6:02 PM CDT,"San Felipe, Gto., México",,,Heuchera mexicana mexicana,-101.635685,21.38576
,,HUMAN_OBSERVATION,,,60986268,Magnoliopsida,Observations,,,Pedro Nájera Quezada,,,,1098.0,,,,,2020-08-11T15:59:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,mexicana,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/60986268,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Guanajuato,1052981,ACCEPTED,VARIETY,,,2020/08/11 3:59 PM CDT,"San Felipe, Gto., México",,,Heuchera mexicana mexicana,-101.653747,21.390426
,,HUMAN_OBSERVATION,,,60986248,Magnoliopsida,Observations,,,Pedro Nájera Quezada,,,,1098.0,,,,,2020-08-11T15:43:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,mexicana,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/60986248,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Guanajuato,1052981,ACCEPTED,VARIETY,,,2020/08/11 3:43 PM CDT,"San Felipe, Gto., México",,,Heuchera mexicana mexicana,-101.653747,21.390426
,,HUMAN_OBSERVATION,,,64416802,Magnoliopsida,Observations,,,Heriberto Avila G.,,,,244.0,,,,,2020-11-06T11:45:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,mexicana,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/64416802,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Durango,1052981,ACCEPTED,VARIETY,,,2020/11/06 11:45 AM CST,"San Dimas, Dgo., México",,,Heuchera mexicana mexicana,-105.848743,23.601095
,,HUMAN_OBSERVATION,,,63617607,Magnoliopsida,Observations,,,Heriberto Avila G.,,,,15.0,,,,,2020-10-22T18:27:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,mexicana,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/63617607,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Durango,1052981,ACCEPTED,VARIETY,,,2020/10/22 6:27 PM CDT,"Pueblo Nuevo, Dgo., México",,,Heuchera mexicana mexicana,-105.510749,23.725205
,,HUMAN_OBSERVATION,,,63605853,Magnoliopsida,Observations,,,Heriberto Avila G.,,,,15.0,,,,,2020-10-22T12:30:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,mexicana,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/63605853,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Durango,1052981,ACCEPTED,VARIETY,,,2020/10/22 12:30 PM CDT,"Pueblo Nuevo, Dgo., México",,,Heuchera mexicana mexicana,-105.504928,23.708153
,,HUMAN_OBSERVATION,,,60391594,Magnoliopsida,Observations,,,Julio Alejandro Álvarez Ruiz,,,,408.0,,,,,2020-09-20T14:14:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,mexicana,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/60391594,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Jalisco,1052981,ACCEPTED,VARIETY,,,2020/09/20 2:14 PM CDT,"Tequila, Jal., México",,,Heuchera mexicana mexicana,-103.849313,20.789737
,,PRESERVED_SPECIMEN,,,00477105,Magnoliopsida,LL,,,James S. Henrickson,,,NORTH_AMERICA,,,,,,1973-09-23T00:00:00,,,,,,,,,Saxifragaceae,13470,,,Heuchera,,,,,,,,,mexicana,TEX,,,Plantae,,,,,,,"15 (air) miles NE of Estation Camacho, on upper NW slopes, near granite summit of Pico de Teyra.",,,,,,,,,85a8c2b6-ce12-4ed7-a68d-8c501f3204b8,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Zacatecas,,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-102.16667,24.55
,,PRESERVED_SPECIMEN,,,00477125,Magnoliopsida,TEX,,,Guy L. Nesom;Andrew McDonald,,,NORTH_AMERICA,,,,Guadalupe y Calvo,,1988-08-20T00:00:00,,,,,,,,,Saxifragaceae,6465,,,Heuchera,,,,,,,,,mexicana,TEX,,,Plantae,,,,,,,"N side of Cerro Mohinora, ca. 13 mi SW of Guadalupe y Calvo.",,,,,,,,,eab81a7c-8d9c-4dbb-92de-285da6c61d2b,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Chihuahua,,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-107.05,25.95
,,PRESERVED_SPECIMEN,,,00477110,Magnoliopsida,TEX,,,Marshall C. Johnston;Tom Wendt;Fernando Chiang-Cabrera,,,NORTH_AMERICA,,,,,,1973-06-23T00:00:00,,,,,,,,,Saxifragaceae,11443 A,,,Heuchera,,,,,,,,,mexicana,TEX,,,Plantae,,,,,,,12 km East of El Salto on road to Cd. Durango.,,,,,,,,,338e8253-0be0-47a6-9acd-24c8ad5ef696,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Durango,,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-105.3,23.83333
,,PRESERVED_SPECIMEN,,,00477124,Magnoliopsida,TEX,,,Guy L. Nesom;M. Martínez A.;J. Jimenez,,,NORTH_AMERICA,,,,San Carlos,,1988-04-15T00:00:00,,,,,,,,,Saxifragaceae,6280,,,Heuchera,,,,,,,,,mexicana,TEX,,,Plantae,,,,,,,"Sierra de San Carlos, ca. 5 mi S of San Carlos, N of Bufa El Diente.",,,,,,,,,4ffec303-487e-4cf2-bdf9-6eb532cc79c5,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Tamaulipas,,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-98.96667,24.51667
,,PRESERVED_SPECIMEN,,,00477104,Magnoliopsida,LL,,,James S. Henrickson;Tom Wendt,,,NORTH_AMERICA,,,,,,1973-08-05T00:00:00,,,,,,,,,Saxifragaceae,11912,,,Heuchera,,,,,,,,,mexicana,TEX,,,Plantae,,,,,,,"Ca. 35 (by air) km. W of Cuatro Ciénegas in Canyon de la Hacienda. On limestone Sierra de La Madera, along trail SE of road end.",,,,,,,,,58cd45d0-17a7-49e5-8365-47b485fff6f1,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Coahuila,,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-102.4,27.05
,,PRESERVED_SPECIMEN,,,00477109,Magnoliopsida,TEX,,,Marshall C. Johnston;Tom Wendt;Fernando Chiang-Cabrera,,,NORTH_AMERICA,,,,,,1973-03-14T00:00:00,,,,,,,,,Saxifragaceae,10161A,,,Heuchera,,,,,,,,,mexicana,TEX,,,Plantae,,,,,,,Sierra de La Rata.,,,,,,,,,302b9cca-76c3-42ca-9401-c0deccfba925,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Coahuila,,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-101.03333,27.08333
,,PRESERVED_SPECIMEN,,,00477128,Magnoliopsida,TEX,,,Tom Wendt;David H. Riskind,,,NORTH_AMERICA,,,,,,1975-04-27T00:00:00,,,,,,,,,Saxifragaceae,882,,,Heuchera,,,,,,,,,mexicana,TEX,,,Plantae,,,,,,,"Rincón de María, on Hacienda La Babia, ca. 70 road miles NW from Muzquíz.",,,,,,,,,6422e4bd-6e92-4832-a8e2-a64e1fa470c0,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Coahuila,,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-102.08333,28.45833
,,PRESERVED_SPECIMEN,,,00477114,Magnoliopsida,TEX,,,Mark H. Mayfield;Brent G. Milligan;C. McCall,,,NORTH_AMERICA,,,,,,1992-05-15T00:00:00,,,,,,,,,Saxifragaceae,1405,,,Heuchera,,,,,,,,,mexicana,TEX,,,Plantae,,,,,,,"Sa. de la Madera, in Cañada de la Hacienda; NW of Cuatrocienegas.",,,,,,,,,181541b8-bc55-46cd-82da-60700466eda8,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Coahuila,,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-102.42222,27.06667
,,PRESERVED_SPECIMEN,,,00477111,Magnoliopsida,TEX,,,Marshall C. Johnston;Tom Wendt;Fernando Chiang-Cabrera,,,NORTH_AMERICA,,,,,,1973-08-21T00:00:00,,,,,,,,,Saxifragaceae,12269,,,Heuchera,,,,,,,,,mexicana,TEX,,,Plantae,,,,,,,7 km SWeast of Pozuelos and 22 km SW of San Luis Potosí on the highway to Guadalajara; then E into Sierra de igneous rocks.,,,,,,,,,0a97bb15-3657-498a-b57e-1c72b5797253,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,San Luis Potosi,,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-101.16667,22.05
,,PRESERVED_SPECIMEN,,,00458674,Magnoliopsida,TEX,,,Miguel Angel Carranza Pérez;J. Encina D.;R. T. González,,,NORTH_AMERICA,,,,General Cepeda,,1993-08-13T00:00:00,,,,,,,,,Saxifragaceae,1627,,,Heuchera,,,,,,,,,mexicana,TEX,,,Plantae,,,,,,,"Sierra Pilote de Fierro, ejido la Casita.",,,,,,,,,0f74cb59-df2c-4730-9b8e-28cabeaf358a,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,,Coahuila,,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-101.41667,25.16667
,,PRESERVED_SPECIMEN,,,XAL0112672,Magnoliopsida,XAL,50,,E. García L.; E. Pérez-Cálix,,,,90.0,,,CHERAN,1a2a65e34ca25737a00a7253726268d4,1990-08-16T00:00:00,,,,,,,,,Saxifragaceae,3049,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera; mexicana,,1,mexicana,INECOL,21,,Plantae,,,,,,,CERRO SAN MARCOS,,,,,,,,,urn:catalog:INECOL:XAL:XAL0112672:1a2a65e34ca25737a00a7253726268d4,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,228,Michoacan de ocampo,24931cacf33b1f323e7eb41507629fc8,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-101.970278,19.655
,,PRESERVED_SPECIMEN,,,XAL0112674,Magnoliopsida,XAL,50,,S. Zamudio R.,,,,,,,HIDALGO,13646d8a29d2d85d6b61fc260913cd58,2002-04-04T00:00:00,,,,,,,,,Saxifragaceae,11885,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera; mexicana,,1,mexicana,INECOL,21,,Plantae,,,,,,,Puerto Purificación,,,,,,,,,urn:catalog:INECOL:XAL:XAL0112674:13646d8a29d2d85d6b61fc260913cd58,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,94,Tamaulipas,24931cacf33b1f323e7eb41507629fc8,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-99.472144,24.007989
,,PRESERVED_SPECIMEN,,,XAL0112671,Magnoliopsida,XAL,50,,J.M. Escobedo G.,,,,,,,PATZCUARO,fd7d127dcd550a647353ae30dc056243,1993-08-20T00:00:00,,,,,,,,,Saxifragaceae,2560,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera; mexicana,,1,mexicana,INECOL,21,,Plantae,,,,,,,Cerro Jucamen,,,,,,,,,urn:catalog:INECOL:XAL:XAL0112671:fd7d127dcd550a647353ae30dc056243,Saxifragales,Tracheophyta,,,,Heuchera mexicana var. mexicana,mexicana,232,Michoacan de ocampo,24931cacf33b1f323e7eb41507629fc8,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-101.600555,19.530833
