associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,r.g. swinney,,,north america,1000.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.2028985507246377,,,,,,e6e4c0328585cdf39dc0da871f7b752dd9926a35,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.28944, 'lon': -117.64611}",,false,false,,,,,ucr,,,plantae,,,,,,,east baldy peak at los angeles co. line,,,,,,,3067.0,,ucr-bps-92009,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-92009'],1848,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera abramsii,,192,california,3032645,accepted,genus,,ee7c56eb-4107-4680-9b12-672709b2679f,,,,,Heuchera abramsii,-117.64611,34.28944
,,preservedspecimen,,heuchera abramsii,rsa0066355,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,f. r. fosberg; mildred e. mathias,,,north america,400.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1931-06-23,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,7c930cac6c08fcb165542dc68680d123eaf60111,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.28921, 'lon': -117.6461}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,summit of mt. san antonio.,,,,,,,3030.0,,a9e75c93-499b-4ac3-8a1e-862606644a79,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1070092', 'urn:uuid:d26b57ec-9e8c-46fb-bc4c-0c9c37d2d5af', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18755683', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\a9e75c93-499b-4ac3-8a1e-862606644a79', 'urn:uuid:ef0a64e9-baee-4645-834b-a9bc867c863a']",s-5307,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera abramsii,abramsii,174,california,3032647,accepted,species,,3e4b21e4-7522-4c6c-8d1b-70baa438f67a,,,,,Heuchera abramsii,-117.6461,34.28921
,,preservedspecimen,,heuchera abramsii,dav395249,magnoliopsida,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,r.g. swinney,,,north america,1000.0,united states,usa,san bernardino county,7ddf754f-d193-4cc9-b351-99906754a03b,1998-09-07,2022-03-11T04:21:25.522819+00:00,0.30434782608695654,,,,,,33938eaa1c4eb47d16b1d122896408ef22e693a4,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.31361, 'lon': -117.64444}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,dav,,,plantae,,,,,,,"san bernardino county: san gabriel mtns., summit of pine mountain.",,,,f46a3595-3c31-4831-9930-1fafc5ddf80b,,,2933.0,,7fd93b67-f0e0-4855-aa96-a2fdc902b7bb,saxifragales,tracheophyta,"['b9ab58cf-785e-44a7-a873-1966e14a6715\\\\7fd93b67-f0e0-4855-aa96-a2fdc902b7bb', 'b9ab58cf-785e-44a7-a873-1966e14a6715\\\\1406162', 'urn:uuid:7fd93b67-f0e0-4855-aa96-a2fdc902b7bb']",6947,b9ab58cf-785e-44a7-a873-1966e14a6715,heuchera abramsii,abramsii,250,california,3032647,accepted,species,,14f1dde4-9b83-4790-b298-6e39e2b305e1,7 sep 1998,,,,Heuchera abramsii,-117.64444,34.31361
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,art whistler,,,north america,6000.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.2028985507246377,,,,,,4c08a231b82d0da1063c41ccab42599f83f10935,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.2705, 'lon': -118.05186}",,false,false,,,,,ucr,,,plantae,,,,,,,hwy 2 past  mt. wilson rd.,,,,,,,2287.0,,ucr-bps-12254,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-12254'],s.n.,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera abramsii,,174,california,3032645,accepted,genus,,0358a4cb-924c-443f-b040-589854ba5b6b,,,,,Heuchera abramsii,-118.05186,34.2705
,,preservedspecimen,,heuchera abramsii,ucr0048353,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,i.m. johnston,,,north america,,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1918-07-06,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,efb4f157c58a57bb5cd0c8111fd8dfae899d9477,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.28917, 'lon': -117.64617}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,baldy summit [mt.san antonio],,,,23c978b2-3866-4f8b-9577-2ca44c80cee8,,,3049.0,,ucr-bps-66509,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-66509', 'urn:uuid:dc634b43-5b79-4a7d-92db-ce4ffbc2bb9d', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1500843']",2096,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera abramsii,abramsii,187,california,3032647,accepted,species,,04450e62-be59-473d-9a5b-222089afe3d2,1918-7-6,,,,Heuchera abramsii,-117.64617,34.28917
,,preservedspecimen,,heuchera abramsii,rsa0066370,magnoliopsida,pom,3818e1d3-b6a4-11e8-b408-001a64db2964,,i. m. johnston,,,north america,400.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1918-07-06,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,a53cc10fabc6f5fac152bbd133fddc9d33a1edd5,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.28921, 'lon': -117.6461}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"san antonio mountains, baldy summit.",,,,,,,3049.0,,e1c38b23-b1be-44cc-8684-c42e4d3c3e15,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1186788', 'urn:uuid:6c78b4a8-4acb-4960-bc81-b0036d4c4087', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18792854', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\e1c38b23-b1be-44cc-8684-c42e4d3c3e15', 'urn:uuid:48c13446-f811-436d-a247-fcacfea61d05']",2096,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera abramsii,abramsii,187,california,3032647,accepted,species,,14f21385-7cae-4b07-8539-da531f0a813a,,,,,Heuchera abramsii,-117.6461,34.28921
,,preservedspecimen,,heuchera abramsii,ucr0048349,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,r.g. swinney,,,north america,,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1998-07-14,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,127f36c09da10b00472b9d9cee9d3c7c321a7a6b,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.33389, 'lon': -117.69361}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,"north slope of pine mountain ridge, from high point to prairie fork, c. 1 mi. se of cabin flat",,,,aa215f60-4845-4ad6-8954-00efe695f1ee,,,1890.0,,ucr-bps-189833,saxifragales,tracheophyta,"['urn:uuid:d55668ff-b43a-437b-9b3b-38e32ddd8137', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1608972', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-189833']",6456,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera abramsii,abramsii,195,california,3032647,accepted,species,,9fe5976f-0727-4d44-a942-1f3209ca3836,1998-7-14,,,,Heuchera abramsii,-117.69361,34.33389
,,preservedspecimen,,heuchera abramsii,,magnoliopsida,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,steven a. junak,,,north america,100.0,united states,usa,santa barbara,7ddf754f-d193-4cc9-b351-99906754a03b,1993-04-21,2022-03-11T04:19:19.137588+00:00,0.30434782608695654,,,,,,928a905ee070cbc03d86b802b6b835aad6cb4190,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.0228, 'lon': -119.5514}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sd,,,plantae,,,,,,,santa cruz island: n canyon wall.,,,,,,,55.0,,e076ad9b-89c7-429d-a14e-6f517dd54d89,saxifragales,tracheophyta,"['d82fa49b-915e-4aa8-acc6-51df3d431884\\\\e076ad9b-89c7-429d-a14e-6f517dd54d89', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\{e076ad9b-89c7-429d-a14e-6f517dd54d89}', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\545287', 'urn:uuid:07c5035d-ac66-41b8-a978-cc87231079ab']",s-3676,d82fa49b-915e-4aa8-acc6-51df3d431884,heuchera abramsii,abramsii,111,california,3032647,accepted,species,,a1491655-1f60-4369-89f0-3454631c03f8,4/21/1993,,,,Heuchera abramsii,-119.5514,34.0228
,,preservedspecimen,,heuchera rubescens,03463367,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,t. knight,,,north america,,united states,usa,clark co.,7ddf754f-d193-4cc9-b351-99906754a03b,1989-07-06,2021-08-21T02:58:27.774336+00:00,0.2898550724637681,,,,,,93e8aedfc9afcd6960663cd1e9d8580af559dfda,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.2553, 'lon': -115.6639}",,true,true,,,,abramsii,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,"spring mountains, little falls",,,,bf85857e-64db-464d-95c2-6f77a263499d,,,,,f04db729-a977-418e-b3a6-4e681ee838ce,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\f04db729-a977-418e-b3a6-4e681ee838ce'],1973,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera rubescens var. abramsii rydb.,rubescens,187,nevada,3032671,accepted,species,,fb5879b5-f8c0-48d9-91e4-a7275bdba7f7,06 jul 1989,,,,Heuchera abramsii,-115.6639,36.2553
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,r.g. swinney,,,north america,1000.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.21739130434782608,,,,,,037f29f8fdab72358968d84fb0c6f4431b43a537,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.31361, 'lon': -117.64444}",,false,false,,,,,ucr,,,plantae,,,,,,,pine mountain,,,2942.0,,,,2890.0,,ucr-bps-101969,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-101969'],4382,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera abramsii,,222,california,3032645,accepted,genus,,9c088896-dbbc-4c5a-b342-214a44bb3ade,,,,,Heuchera abramsii,-117.64444,34.31361
,,preservedspecimen,,heuchera abramsii,ucr0048352,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,scott d. white,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1995-06-23,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,633a15411a900705ffbeead8a5b69d45fe7c260f,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.15139, 'lon': -116.77278}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,"southeast of heart bar, usfs rd. 1n05 at heart bar creek crossing, along santa ana river trail",,,,2bd445e8-75e2-49f4-b34d-ef6627b31489,,,2134.0,,ucr-bps-92604,saxifragales,tracheophyta,"['urn:uuid:1cdc98ec-fbeb-4047-b291-fd1e9e91da4b', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-92604', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1500873']",3349,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera abramsii,abramsii,174,california,3032647,accepted,species,,4e206056-7944-435b-aafa-4ea950d0d66a,1995-6-23,,,,Heuchera abramsii,-116.77278,34.15139
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,steven a. junak,,,north america,1000.0,united states,usa,santa barbara,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.21739130434782608,,,,,,bd37db2b60c8bf029c6bd7575b1a8bbc3ac5f5f5,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.02161, 'lon': -119.55719}",,false,false,,,,,ucr,,,plantae,,,,,,,santa cruz island; [smugglers cyn],,,76.0,,,,55.0,,ucr-bps-269286,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-269286'],sc-3676,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera abramsii,,111,california,3032645,accepted,genus,,2701f807-75fc-4f0b-a436-4d02708e763e,,,,,Heuchera abramsii,-119.55719,34.02161
,,preservedspecimen,,heuchera abramsii,ucr0048498,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,george k. helmkamp; e.a. helmkamp,,,north america,,united states,usa,el dorado,7ddf754f-d193-4cc9-b351-99906754a03b,2007-04-27,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,70c4042947b908eaa0467df7a1ab1e741fd49e83,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 38.76611, 'lon': -120.49056}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,"bridal veil falls, esmeralda creek, along us-50 east of pacific house",,,,7ea55c1c-8936-4a7b-868d-c7b4f0b6ecee,,,1027.0,,ucr-bps-188244,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-188244', 'urn:uuid:c22dccee-ef04-460e-ad26-b7b674647123', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1607319']",11859a,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera abramsii,abramsii,117,california,3032647,accepted,species,,8547309b-113d-4028-9415-5157bfcd0ff5,2007-4-27,,,,Heuchera abramsii,-120.49056,38.76611
,,preservedspecimen,,heuchera abramsii,ucr0048361,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,r.g. swinney,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1995-08-10,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,a25cb307a6292ba3cf263359f90dabb8219f8f9e,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.31361, 'lon': -117.64444}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,"pine mountain, highest point of peak; san gabriel mountains",,,,7e0e1fe7-cae7-46a7-a25b-901191326ec4,,,2890.0,,ucr-bps-101969,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1468818', 'urn:uuid:5562a4cc-917a-498b-be1e-81c80cfb1bb0', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-101969']",4382,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera abramsii,abramsii,222,california,3032647,accepted,species,,c20992c6-cd51-4fb3-86a2-46d3fe6a15b5,1995-8-10,,,,Heuchera abramsii,-117.64444,34.31361
,,preservedspecimen,,heuchera abramsii,ucr0048360,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,r.g. swinney,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1995-08-28,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,fc600817d547b3a2e81aa643dcd26797fd26c27f,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.28861, 'lon': -117.64389}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,"east san antonio peak, east of mt baldy summit; san gabriel mountains",,,,15f7808b-f7e9-4b3b-b73c-7925078b21c1,,,3049.0,,ucr-bps-99201,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1467255', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-99201', 'urn:uuid:f74b11a4-59f9-4b06-b3c0-045ec7e5931d']",4491,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera abramsii,abramsii,240,california,3032647,accepted,species,,c3c194c1-cdf2-44d2-857b-d53ab6c4debc,1995-8-28,,,,Heuchera abramsii,-117.64389,34.28861
,,preservedspecimen,,heuchera abramsii,,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,f. w. peirson,,,north america,400.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1920-09-15,2022-01-11T02:46:27.708845+00:00,0.30434782608695654,,,,,,994cbc388f457bc847812ba3d516bfe0222a0c2e,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.30329, 'lon': -117.63603}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,summit of peak north of mount san antonio,,,,,,,2896.0,,56d98b25-5136-4ab7-9c2d-4510832c29d0,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\895708', 'urn:uuid:d50dcb6d-528b-47f0-8d6c-01e5cf3b21d2', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18781840', 'urn:uuid:cdf0c8ee-819e-4cbb-969f-8cd5b3300f8e', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\56d98b25-5136-4ab7-9c2d-4510832c29d0']",2659,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera abramsii,abramsii,259,california,3032647,accepted,species,,469942c2-a8c2-4a0d-a510-2c363df600b6,,,,,Heuchera abramsii,-117.63603,34.30329
