associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera hallii,rsa0061500,magnoliopsida,pom,3818e1d3-b6a4-11e8-b408-001a64db2964,,marcus e. jones,,,north america,3000.0,united states,usa,clear creek,7ddf754f-d193-4cc9-b351-99906754a03b,1878-07-24,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,b0a95f2b97a43051e23e3624c0e720b95eb1f8d4,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 39.706098, 'lon': -105.697504}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,georgetown.,,,,87fbb0c7-86df-40a0-9633-d31eb6f18411;a256ec1c-849c-41b3-a395-1ec63950e4bc,,,2530.0,,024ec083-c4de-4e38-a5a2-2a4d7828d91f,saxifragales,tracheophyta,"['urn:uuid:bbe3372a-d4cb-4c78-86c4-5ba529737914', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\642506', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\024ec083-c4de-4e38-a5a2-2a4d7828d91f', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18579111', 'urn:uuid:4b1942c2-72c8-48e3-939b-a8cb1cbc38c8']",s.n.,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera hallii,hallii,205,colorado,3032688,accepted,species,,3fcbfac4-5aef-4016-9b97-929e36a15c21,"july 24, 1878",,,,Heuchera hallii,-105.697504,39.706098
,,preservedspecimen,,heuchera hallii,khd00024446,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,pam regensberg; janet wingate; frank morrey,,,north america,,united states,usa,park,7ddf754f-d193-4cc9-b351-99906754a03b,2012-07-23,2021-12-17T12:31:17.236370+00:00,0.2608695652173913,,,,,,7cddb30131e9aef2a43ccb195c804220002ae899,saxifragaceae,,"['dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.27121, 'lon': -105.49276}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"pike national forest, lost creek wilderness area, east lost park natural area, ca 1.25 miles along trail se of lost park campground. along lost creek.",,,,4af90394-f00d-4c7c-88c7-437e20e85863,,,2980.0,,cff40b3e-e378-45de-ac36-8825b9998085,saxifragales,tracheophyta,"['urn:uuid:cff40b3e-e378-45de-ac36-8825b9998085', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3228496', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:cff40b3e-e378-45de-ac36-8825b9998085', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\cff40b3e-e378-45de-ac36-8825b9998085']",881,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,205,colorado,3032688,accepted,species,,cba48d31-8639-49bf-8d1e-9501fb3a95cc,,,,,Heuchera hallii,-105.49276,39.27121
,,preservedspecimen,,heuchera hallii,coco-v-0006694,magnoliopsida,,64e97804-7af3-4990-8bc8-4c47d4034099,,k. darrow,,,north america,900.0,united states,usa,teller,7ddf754f-d193-4cc9-b351-99906754a03b,1980-07-07,2021-12-17T14:26:46.798775+00:00,0.2898550724637681,,,,,,b1ab040c2f4f84ce4a09fc5f79f3508e61825b2f,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.877073, 'lon': -105.187461}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,coco,,,plantae,,,,,,,"at base of granite outcropping; moist, rich soil; n of stream; aspen forest",,,,60eb7b93-808d-422b-95aa-10818cede7dd,,,2822.0,,cfce6d87-f271-4b6d-b5ed-93ff97fe7220,saxifragales,tracheophyta,"['urn:uuid:cfce6d87-f271-4b6d-b5ed-93ff97fe7220', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\16900553', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\cfce6d87-f271-4b6d-b5ed-93ff97fe7220']",9346,3ac8f738-bc3e-43e4-8358-00a32594954d,heuchera hallii,hallii,189,colorado,3032688,accepted,species,,14264ff8-461b-46bd-936a-5f1443834f89,7 july 1980,,,,Heuchera hallii,-105.187461,38.877073
,,preservedspecimen,,heuchera hallii,coco-v-0006700,magnoliopsida,,64e97804-7af3-4990-8bc8-4c47d4034099,,t. kelso; g. maentz,,,north america,300.0,united states,usa,custer,7ddf754f-d193-4cc9-b351-99906754a03b,2011-06-16,2021-11-03T12:30:17.901466+00:00,0.2898550724637681,,,,,,856033e82a746660abbe7307416bebd6879430e8,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.049, 'lon': -105.055}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,coco,,,plantae,,,,,,,"san isabel nf, wet mts. squirrel cr trail below davenport cpgrd. se facing cliffs in shady cracks along trailside and edges of canyon.",,,,91dbd9f9-f8a9-42e9-b356-6f3abfdbc240,,,2469.0,,0bd02efd-d4a8-4150-a7fb-a99c3d523a30,saxifragales,tracheophyta,"['3ac8f738-bc3e-43e4-8358-00a32594954d\\\\0bd02efd-d4a8-4150-a7fb-a99c3d523a30', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\16906212', 'urn:uuid:0bd02efd-d4a8-4150-a7fb-a99c3d523a30']",8-nov,3ac8f738-bc3e-43e4-8358-00a32594954d,heuchera hallii,hallii,167,colorado,3032688,accepted,species,,8f5b8553-ccf4-486b-9777-673b564f9bab,16-jun-11,,,,Heuchera hallii,-105.055,38.049
,,preservedspecimen,,heuchera hallii,khd00022006,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,loraine yeatts; dina clark; frank morrey; irene shepard; jan wingate; dick yeatts,,,north america,,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,2009-08-17,2021-12-17T12:31:17.236370+00:00,0.2463768115942029,,,,,,9898ce360bdb8f3a5c54e3bf2c637812c9887c5d,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.816834, 'lon': -105.008904}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"windy point and vicinity., pike-san isabel national forest, pikes peak, ruxton creek drainage above lake moraine.",,,,ef98e358-376f-40bd-bf6a-a63a26f03930,,,3356.0,,396c8418-2b52-4fbd-948f-a103cb5af483,saxifragales,tracheophyta,"['urn:uuid:396c8418-2b52-4fbd-948f-a103cb5af483', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:396c8418-2b52-4fbd-948f-a103cb5af483', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3057924', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\396c8418-2b52-4fbd-948f-a103cb5af483']",5879,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,229,colorado,3032688,accepted,species,,a305bdec-0ffa-4d77-9b85-753c9dbba288,,,,,Heuchera hallii,-105.008904,38.816834
,,preservedspecimen,,heuchera hallii,coco-v-0006695,magnoliopsida,,64e97804-7af3-4990-8bc8-4c47d4034099,,w. penfound,,,north america,1000.0,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,1923-06-20,2021-12-17T14:26:46.798775+00:00,0.2898550724637681,,,,,,80c0adb51ab31283ba1674e12cbf563de01501bf,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.849434, 'lon': -104.959421}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,coco,,,plantae,,,,,,,"gravelly soil; minnehaha, co",,,,71f49cae-e3ce-41dc-8461-0c9a637ef4f8,,,2530.0,,9321fc10-e9d2-4b24-b57f-23b5dcb72ea9,saxifragales,tracheophyta,"['urn:uuid:9321fc10-e9d2-4b24-b57f-23b5dcb72ea9', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\9321fc10-e9d2-4b24-b57f-23b5dcb72ea9', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\16900557']",276,3ac8f738-bc3e-43e4-8358-00a32594954d,heuchera hallii,hallii,171,colorado,3032688,accepted,species,,69d8e7a4-1c45-4519-8bf3-f52b3ac3ef2b,20 june 1923,,,,Heuchera hallii,-104.959421,38.849434
,,preservedspecimen,,heuchera hallii,khd00022090,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,loraine yeatts; dick yeatts; frank morrey; steve olson; liz klein.,,,north america,,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,2009-08-17,2021-12-17T12:31:17.236370+00:00,0.2463768115942029,,,,,,b73b0821d7deab77fd1068d7641ff8e86972e78e,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.832964, 'lon': -105.021763}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"windy point and vicinity., pike-san isabel national forest, pikes peak, the crater.",,,,075a8a7a-26ae-4894-85ef-856e8a35a971,,,3478.0,,1ebc4ffb-5204-470c-8c1b-1689e05058b2,saxifragales,tracheophyta,"['urn:uuid:1ebc4ffb-5204-470c-8c1b-1689e05058b2', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:1ebc4ffb-5204-470c-8c1b-1689e05058b2', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3057988', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\1ebc4ffb-5204-470c-8c1b-1689e05058b2']",5863,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,229,colorado,3032688,accepted,species,,996614ce-929e-49a7-bb86-90486cc43b3f,,,,,Heuchera hallii,-105.021763,38.832964
,,preservedspecimen,,heuchera hallii,khd00037505,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,marjorie shephard,,,north america,,united states,usa,park,7ddf754f-d193-4cc9-b351-99906754a03b,1960-07-31,2021-12-17T12:31:17.236370+00:00,0.2318840579710145,,,,,,088a9f587781328f381ec804711c14bb3f8b77c2,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_country_replaced', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.306231, 'lon': -105.471064}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"on the land of mrs. alexander barbour, 7 miles s of bailey",,,,a15b2006-e17d-44d9-94d5-73aa37aa7029,,,,,956f3073-3380-4609-99fe-77ebe4b2e8ed,saxifragales,tracheophyta,"['urn:uuid:956f3073-3380-4609-99fe-77ebe4b2e8ed', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3037763', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:956f3073-3380-4609-99fe-77ebe4b2e8ed', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\956f3073-3380-4609-99fe-77ebe4b2e8ed']",b 53,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,213,colorado,3032688,accepted,species,,e1a3695e-c7bb-4260-b8df-7964d7a36538,,,,,Heuchera hallii,-105.471064,39.306231
,,preservedspecimen,,heuchera hallii,khd00058136,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,dina clark; mike gellner,,,north america,,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,2009-08-17,2021-12-17T12:31:17.236370+00:00,0.2608695652173913,,,,,,28a137ac4773b57ab344c5f878e3957974132120,saxifragaceae,,"['dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.817096, 'lon': -105.016483}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"pike-san isabel national forest, pikes peak, ruxton creek headwaters, below cog railway at windy point stop; 7.5' pikes peak quad.",,,,61072e59-158e-4189-8235-f6ad711b6a1c,,,3553.0,,b937f87c-2803-4bc1-8ffe-01ddab0970d2,saxifragales,tracheophyta,"['urn:uuid:b937f87c-2803-4bc1-8ffe-01ddab0970d2', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\6802611', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:b937f87c-2803-4bc1-8ffe-01ddab0970d2', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\b937f87c-2803-4bc1-8ffe-01ddab0970d2']",3028,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,229,colorado,3032688,accepted,species,,eeeb48bf-6600-4a80-8431-2d437f795315,,,,,Heuchera hallii,-105.016483,38.817096
,,preservedspecimen,,heuchera hallii,ind-0046496,magnoliopsida,,28be2df2-5062-4277-a5d8-fdd890b9b10b,,ralph e. cleland,,,north america,1800.0,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,1921-06-25,2021-12-17T14:42:25.629739+00:00,0.2753623188405797,,,,,,197fcfecefce5ecf8a5f375ab7012aa5ae9cba33,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.84054, 'lon': -105.04442}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ind,,,plantae,,,,,,,pikes peak,,,,56bd3a79-7fd9-45ff-9057-ca9e0ceb0483,,,2438.0,,0d3304e2-2aa0-417b-9125-f6668b8bffff,saxifragales,tracheophyta,"['urn:uuid:0d3304e2-2aa0-417b-9125-f6668b8bffff', '0dab1fc7-ca99-456b-9985-76edbac003e0\\\\10372109', '0dab1fc7-ca99-456b-9985-76edbac003e0\\\\0d3304e2-2aa0-417b-9125-f6668b8bffff']",s.n.,0dab1fc7-ca99-456b-9985-76edbac003e0,heuchera hallii,hallii,176,colorado,3032688,accepted,species,,49ac4361-084c-4313-86ca-fb4af8263fa6,"june 25, 1921",,,,Heuchera hallii,-105.04442,38.84054
,,preservedspecimen,,heuchera hallii,asu0053468,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,lois s. ehlers,,,north america,1500.0,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,1922-07-29,2021-12-17T13:53:42.788129+00:00,0.2753623188405797,,,,,,1fc18aa29406214d7d0aa76380ac510022b86522,saxifragaceae,,"['dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.81715, 'lon': -105.01715}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,beside cog railroad above timberline on pike's peak.,,,,38f075e4-ce8d-4358-81cf-37d35396b3c7,,,3570.0,,8231a9de-eb2b-404a-a67e-9e4e82c0adcc,saxifragales,tracheophyta,"['urn:uuid:8231a9de-eb2b-404a-a67e-9e4e82c0adcc', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\2431496', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:8231a9de-eb2b-404a-a67e-9e4e82c0adcc', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\8231a9de-eb2b-404a-a67e-9e4e82c0adcc']",596,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera hallii,hallii,210,colorado,3032688,accepted,species,,5b1e9f20-1bb2-444b-aa6f-9b5bce6e1d02,,,,,Heuchera hallii,-105.01715,38.81715
,,preservedspecimen,,heuchera hallii,khd00062166,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,loraine yeatts; jan wingate; dick yeatts; sue & lee janssen,,,north america,,united states,usa,chaffee,7ddf754f-d193-4cc9-b351-99906754a03b,2016-06-02,2021-12-17T12:31:17.236370+00:00,0.2753623188405797,,,,,,f7f4a29a8f1ceb68405aa67d1208f01f359fcf77,saxifragaceae,,"['dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.676336368783105, 'lon': -106.01203918424204}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"san isabel national forest, browns canyon national monument along turret road usfs rd 184, between green and sawmill gulch",,,,35c452fa-6324-4156-a1bf-5704957f4c7f,,,2565.0,,95d43429-008a-4b3b-922e-6e2fa40eae85,saxifragales,tracheophyta,"['5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\12947627', 'urn:uuid:95d43429-008a-4b3b-922e-6e2fa40eae85', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\95d43429-008a-4b3b-922e-6e2fa40eae85']",6403,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,154,colorado,3032688,accepted,species,,5798b802-5ebb-4843-a080-54377566dd88,6/2/2016,,,,Heuchera hallii,-106.01203918424204,38.676336368783105
,,preservedspecimen,,heuchera hallii,khd00037508,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,george w. kelly,,,north america,10000.0,united states,usa,douglas,7ddf754f-d193-4cc9-b351-99906754a03b,1949-07-04,2021-12-17T12:31:17.236370+00:00,0.2463768115942029,,,,,,e5d3bdb59e276d4a4c2e45a35a21fd42ed1a1f2d,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.296973, 'lon': -105.130664}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"deep creek, 3 miles west of devils head.",,,,ab579d86-745d-40a5-8dfd-c9146c88fa46,,,,,b0b49da5-f2d8-4260-9dff-cb7973e2b050,saxifragales,tracheophyta,"['urn:uuid:b0b49da5-f2d8-4260-9dff-cb7973e2b050', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3821489', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:b0b49da5-f2d8-4260-9dff-cb7973e2b050', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\b0b49da5-f2d8-4260-9dff-cb7973e2b050']",1689,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,185,colorado,3032688,accepted,species,,e908af48-0d38-407e-9a18-80ea80e95d00,,,,,Heuchera hallii,-105.130664,39.296973
,,preservedspecimen,,heuchera hallii,khd00058138,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,emily l. hartman; mary lou rottman,,,north america,13102.0,united states,usa,custer,7ddf754f-d193-4cc9-b351-99906754a03b,1984-07-08,2021-12-17T12:31:17.236370+00:00,0.2753623188405797,,,,,,b2eb4e8e911ab0eb81484aaf09d4063e395f470f,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.923217, 'lon': -105.488053}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"music pass trail, san isabel national forest, sangre de cristo mountains.",,,,a245783b-a423-4df2-b187-e0a7b8f38219,,,3536.0,,cdcbb6f5-418b-493a-95a9-774fc0042ff6,saxifragales,tracheophyta,"['5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\6802609', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:cdcbb6f5-418b-493a-95a9-774fc0042ff6', 'urn:uuid:cdcbb6f5-418b-493a-95a9-774fc0042ff6', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\cdcbb6f5-418b-493a-95a9-774fc0042ff6']",5802,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,190,colorado,3032688,accepted,species,,aee10447-013e-4d99-a482-aaec1713c694,,,,,Heuchera hallii,-105.488053,37.923217
