associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera parvifolia,ncu00176202,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"welch, w. b.; fulle, g. d.; marberry w.",,,north america,3819.0,united states,usa,jackson,7ddf754f-d193-4cc9-b351-99906754a03b,1940-09-13,2022-04-27T13:54:29.080943+00:00,0.2608695652173913,,,,,,be2cdb6971bb52377f20202deb3121d3deeecd61,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.60505, 'lon': -89.188415}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,giant city state park,,,,,,,,,2b362af8-5d6e-4d2f-8b91-ccab6fb362b4,saxifragales,tracheophyta,"['4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\8664680', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\2b362af8-5d6e-4d2f-8b91-ccab6fb362b4', 'urn:uuid:2b362af8-5d6e-4d2f-8b91-ccab6fb362b4']",509,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera missouriensis,parvifolia,257,illinois,3032666,accepted,species,,7a1a2a29-92b8-4931-ae2b-703ab83659e1,,,,,Heuchera missouriensis,-89.188415,37.60505
,,preservedspecimen,,heuchera parvifolia,ncu00176203,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"bostick, peter edward",,,north america,84.0,united states,usa,st. clair,7ddf754f-d193-4cc9-b351-99906754a03b,1962-08-28,2022-04-27T13:54:29.080943+00:00,0.2608695652173913,,,,,,cfcb3c9e0499a2f7117ed1c20a518b1a9372f38d,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 33.935098, 'lon': -86.279979}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,at smith chapel,,,,f2e77f7d-adac-4e06-b448-118caccd8cca,,,,,609d7d5f-3080-4331-bd84-c5b2bafac92e,saxifragales,tracheophyta,"['4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\8664704', 'urn:uuid:609d7d5f-3080-4331-bd84-c5b2bafac92e', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\609d7d5f-3080-4331-bd84-c5b2bafac92e']",208-2,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera missouriensis,parvifolia,240,alabama,3032666,accepted,species,,b3de89d8-17d7-4f2e-8b17-d9ae1771b09a,,,,,Heuchera missouriensis,-86.279979,33.935098
,,preservedspecimen,,heuchera parvifolia,ncu00176206,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"bailey, william m.; swayne, julius r.",,,north america,969.0,united states,usa,pope,7ddf754f-d193-4cc9-b351-99906754a03b,1952-08-27,2022-04-27T13:54:29.080943+00:00,0.2608695652173913,,,,,,197a4633a91e6eb059064c0826b52a892651f005,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.490424, 'lon': -88.663603}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,bay bottoms trs: t12s r5e sec 9,,,,,,,,,96f033b4-3d07-4b56-bfd9-3411e3c44ca6,saxifragales,tracheophyta,"['4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\96f033b4-3d07-4b56-bfd9-3411e3c44ca6', 'urn:uuid:96f033b4-3d07-4b56-bfd9-3411e3c44ca6', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\8666105']",2863,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera missouriensis,parvifolia,240,illinois,3032666,accepted,species,,33ffb9a0-edfc-4376-9c2a-ea4e7d1fa16e,,,,,Heuchera missouriensis,-88.663603,37.490424
,,preservedspecimen,,heuchera parvifolia,ncu00013970,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"eggleston, willard webster",,,north america,4631.0,united states,usa,grayson,7ddf754f-d193-4cc9-b351-99906754a03b,1909-10-11,2022-04-27T13:54:29.080943+00:00,0.2753623188405797,,,,,,5fc27e84e777acc31d2ce12b71f819d3f1025db9,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.480054, 'lon': -86.293864}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,"plants of leitchfield, grayson co. western kentucky",,,,82e36a1d-3f5d-4dad-acaf-316766c7bb10,,,,,775a0079-1ed3-4188-a71c-154ac629ba8b,saxifragales,tracheophyta,"['4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\8664596', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\775a0079-1ed3-4188-a71c-154ac629ba8b', 'urn:uuid:775a0079-1ed3-4188-a71c-154ac629ba8b']",5467,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera missouriensis,parvifolia,284,kentucky,3032666,accepted,species,,6f509e70-7c7b-4a8e-8c61-bc120161d919,"oct. 11,12, 1909",,,,Heuchera missouriensis,-86.293864,37.480054
,,preservedspecimen,,heuchera parvifolia,ncu00176208,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"whetstone, r. d.",,,north america,1506.0,united states,usa,dekalb,7ddf754f-d193-4cc9-b351-99906754a03b,1975-10-14,2022-04-27T13:54:29.080943+00:00,0.2608695652173913,,,,,,a18198737faef5bf2fe303534980f7591767c8d9,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.388895, 'lon': -85.624798}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,"s. of ft. payne; little river canyon, ca. 0.75 mi. s. of ala. 35.",,,,703a7178-6c37-4802-8511-f9eecf4838af,,,,,449c8bc2-e82e-4e66-b47c-27233554d34f,saxifragales,tracheophyta,"['urn:uuid:449c8bc2-e82e-4e66-b47c-27233554d34f', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\449c8bc2-e82e-4e66-b47c-27233554d34f', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\8666200']",7406,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera missouriensis,parvifolia,287,alabama,3032666,accepted,species,,d8bd758b-9f4c-4c1a-824d-d5571e7b0a38,,,,,Heuchera missouriensis,-85.624798,34.388895
,,preservedspecimen,,heuchera parvifolia,ncu00176083,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"harper, roland m.",,,north america,15468.0,united states,usa,clarke,7ddf754f-d193-4cc9-b351-99906754a03b,1896-09-00,2022-04-27T13:54:29.080943+00:00,0.2753623188405797,,,,,,7747b5153bc065df98012657b2a8f368d3428ae9,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 33.951168, 'lon': -83.367332}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,clarke co.,,,,030e450f-8346-43e2-bba5-01cf375c06df,,,,,ccefd6ee-7232-4cf0-9719-27246161cf83,saxifragales,tracheophyta,"['4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\8589054', 'urn:uuid:ccefd6ee-7232-4cf0-9719-27246161cf83', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\ccefd6ee-7232-4cf0-9719-27246161cf83']",270,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera missouriensis,parvifolia,245,georgia,3032666,accepted,species,,f362a8cd-a2fc-4785-98f5-2f36d1cf2a14,sept. oct. 1896,,,,Heuchera missouriensis,-83.367332,33.951168
,,preservedspecimen,,heuchera parvifolia,ncu00176183,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"whetstone, r. d.",,,north america,3449.0,united states,usa,winston,7ddf754f-d193-4cc9-b351-99906754a03b,1974-08-18,2022-04-27T13:54:29.080943+00:00,0.2608695652173913,,,,,,36eeae0e945fd5f2d7cb943aa0f455f39cece905,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.146492, 'lon': -87.402239}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,north of double springs in the bankhead national forest; ca. 0.5 mi. s. of the sipsey river recreation area.,,,,fdf64786-b3c7-45c8-bbb9-7866a150b829,,,,,7f90e95f-4750-4a43-9698-259e0e6262cd,saxifragales,tracheophyta,"['4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\8656102', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\7f90e95f-4750-4a43-9698-259e0e6262cd', 'urn:uuid:7f90e95f-4750-4a43-9698-259e0e6262cd']",3878,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera missouriensis,parvifolia,230,alabama,3032666,accepted,species,,d852c3ba-b97c-4955-ab89-c40b68be6973,,,,,Heuchera missouriensis,-87.402239,34.146492
,,preservedspecimen,,heuchera parvifolia,ncu00176204,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"bailey, william m.; swayne, julius r.",,,north america,969.0,united states,usa,jackson,7ddf754f-d193-4cc9-b351-99906754a03b,1952-10-10,2022-04-27T13:54:29.080943+00:00,0.2608695652173913,,,,,,79b26533bb87a9dfe9998615651d1bddfb8b479d,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.680432, 'lon': -89.389581}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,little grand canyon trs: t10s r3w sec 1,,,,,,,,,1a7a02ee-2588-45f1-9a8b-c537f191dca4,saxifragales,tracheophyta,"['urn:uuid:1a7a02ee-2588-45f1-9a8b-c537f191dca4', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\1a7a02ee-2588-45f1-9a8b-c537f191dca4', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\8664721']",3164,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera missouriensis,parvifolia,284,illinois,3032666,accepted,species,,88aacc2b-4b44-460c-9bd1-69be62000344,,,,,Heuchera missouriensis,-89.389581,37.680432
,,preservedspecimen,,heuchera parvifolia,ncu00176184,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"bailey, william m.; swayne, julius r.",,,north america,3036.0,united states,usa,jackson,7ddf754f-d193-4cc9-b351-99906754a03b,1947-10-29,2022-04-27T13:54:29.080943+00:00,0.2608695652173913,,,,,,47937bb0dda5a916fa4ddf30c7d7a25904f1d554,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.646161, 'lon': -89.25314}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,midland hills country club; about 5.5 miles south of the south limits of carbondale ill. [illinois] and about 1 mile west of highway 51. trs: t10s r1w,,,,,,,,,0f130fbd-e567-4cda-a048-73463298b86b,saxifragales,tracheophyta,"['urn:uuid:0f130fbd-e567-4cda-a048-73463298b86b', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\0f130fbd-e567-4cda-a048-73463298b86b', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\8658501']",279,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera missouriensis,parvifolia,302,illinois,3032666,accepted,species,,e5fb2466-6f79-4f21-a8ec-e9cac5429838,,,,,Heuchera missouriensis,-89.25314,37.646161
,,preservedspecimen,,heuchera parvifolia,ncu00013973,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"eggleston, willard webster",,,north america,4631.0,united states,usa,grayson,7ddf754f-d193-4cc9-b351-99906754a03b,1909-10-11,2022-04-27T13:54:29.080943+00:00,0.2898550724637681,,,,,,25fa06b6e9b79ccbfc614cc08bc4127e5f6fb10e,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.480054, 'lon': -86.293864}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,leitchfield,,,,f3a7a5cf-4477-4f2e-987f-2d25e9ce2708,,,,,51612962-9803-447a-b47c-1e5c49d450e5,saxifragales,tracheophyta,"['4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\51612962-9803-447a-b47c-1e5c49d450e5', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\8655999', 'urn:uuid:51612962-9803-447a-b47c-1e5c49d450e5']",5478,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera missouriensis,parvifolia,284,kentucky,3032666,accepted,species,paratype,c34f32fe-4903-4a0d-ae99-874be94db791,"oct. 11, 12, 1909",,,,Heuchera missouriensis,-86.293864,37.480054
,,preservedspecimen,,heuchera parvifolia,ncu00176205,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"redfearn, paul l., jr.",,,north america,969.0,united states,usa,johnson,7ddf754f-d193-4cc9-b351-99906754a03b,1968-08-12,2022-04-27T13:54:29.080943+00:00,0.2608695652173913,,,,,,18ac7f8652642178eeca13322bd741604313fcb2,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.504274, 'lon': -88.754992}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncu,,,plantae,,,,,,,ondessonk catholic youth camp. ca. 2.5 mi. south of ozark. trs: t12s r4e sec 3,,,,,,,,,73ba559a-5e2d-4996-aa80-3a8b92643d1d,saxifragales,tracheophyta,"['4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\8664725', 'urn:uuid:73ba559a-5e2d-4996-aa80-3a8b92643d1d', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\73ba559a-5e2d-4996-aa80-3a8b92643d1d']",24970,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera missouriensis,parvifolia,225,illinois,3032666,accepted,species,,2018f5b6-c73c-4c95-b0ea-cedbdd5800f8,,,,,Heuchera missouriensis,-88.754992,37.504274
,,HUMAN_OBSERVATION,,,117408067,Magnoliopsida,Observations,,,Jane Ochsenbein,,,,,,,,,2022-05-14T18:48:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/117408067,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2022/05/14 6:48 PM,"Goreville, IL 62939, USA",,,Heuchera missouriensis,-88.980644,37.542713
,,HUMAN_OBSERVATION,,,115587233,Magnoliopsida,Observations,,,Charles Andrews,,,,61.0,,,,,2022-05-04T13:09:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/115587233,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2022/05/04 1:09 PM,"Gallatin County, IL, USA",,,Heuchera missouriensis,-88.278261,37.604595
,,HUMAN_OBSERVATION,,,112916300,Magnoliopsida,Observations,,,Paul Marcum,,,,20.0,,,,,2022-04-24T09:41:01,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/112916300,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Sun Apr 24 2022 09:41:01 GMT-0500 (CDT),"Shawnee National Forest, Golconda, IL, US",,,Heuchera missouriensis,-88.70723,37.515778
,,HUMAN_OBSERVATION,,,113141196,Magnoliopsida,Observations,,,Ryan Sorrells,,,,28359.0,,,,,2022-04-25T18:03:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/113141196,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2022/04/25 6:03 PM,"Illinois, US",,,Heuchera missouriensis,-89.247711,37.633907
,,HUMAN_OBSERVATION,,,113141188,Magnoliopsida,Observations,,,Ryan Sorrells,,,,28359.0,,,,,2022-04-25T17:57:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/113141188,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2022/04/25 5:57 PM,"Illinois, US",,,Heuchera missouriensis,-89.224857,37.686416
,,HUMAN_OBSERVATION,,,112063104,Magnoliopsida,Observations,,,colinhall,,,,380.0,,,,,2022-04-19T12:45:57,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/112063104,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2022-04-19 12:45:57-05:00,"Ferne Clyffe State Park, Goreville, IL, US",,,Heuchera missouriensis,-88.977551,37.530805
,,HUMAN_OBSERVATION,,,110186123,Magnoliopsida,Observations,,,mrfrizzle,,,,6.0,,,,,2022-04-02T11:03:40,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/110186123,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Sat Apr 02 2022 11:03:40 GMT-0500 (CDT),"Ferne Clyffe State Park, Goreville, IL, US",,,Heuchera missouriensis,-88.980728,37.5426
,,HUMAN_OBSERVATION,,,110236923,Magnoliopsida,Observations,,,Nate Martineau,,,,28388.0,,,,,2022-04-01T08:32:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/110236923,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2022/04/01 8:32 AM EDT,"Illinois, US",,,Heuchera missouriensis,-88.698214,37.586075
,,HUMAN_OBSERVATION,,,110267764,Magnoliopsida,Observations,,,Charles Andrews,,,,15.0,,,,,2022-04-02T15:06:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/110267764,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Kentucky,953492,ACCEPTED,SPECIES,,,2022/04/02 3:06 PM CDT,"Muhlenberg County, KY, USA",,,Heuchera missouriensis,-87.038723,37.073721
,,HUMAN_OBSERVATION,,,111585569,Magnoliopsida,Observations,,,Paul Marcum,,,,,,,,,2022-04-08T13:37:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/111585569,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2022/04/08 1:37 PM CDT,"Makanda, IL 62958, USA",,,Heuchera missouriensis,-89.202495,37.624362
,,HUMAN_OBSERVATION,,,107598705,Magnoliopsida,Observations,,,Charles Andrews,,,,31.0,,,,,2022-02-27T12:02:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/107598705,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Kentucky,953492,ACCEPTED,SPECIES,,,2022/02/27 12:02 PM CST,"Hancock County, KY, USA",,,Heuchera missouriensis,-86.691034,37.872282
,,HUMAN_OBSERVATION,,,102172011,Magnoliopsida,Observations,,,Katie Kucera,,,,28388.0,,,,,2021-09-23T14:26:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/102172011,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/09/23 2:26 PM CDT,"Illinois, US",,,Heuchera missouriensis,-88.866994,37.560197
,,HUMAN_OBSERVATION,,,19243239,Magnoliopsida,Observations,,,Tara Rose Littlefield,,,,28388.0,,,,,2018-12-26T11:03:04,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/19243239,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Kentucky,953492,ACCEPTED,SPECIES,,,Wed Dec 26 2018 11:03:04 GMT-0600 (CST),"Kentucky, US",,,Heuchera missouriensis,-86.533545,37.478305
