associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera bracteata,3461946,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,k. k. mackenzie,,,north america,,united states,usa,summit co.,7ddf754f-d193-4cc9-b351-99906754a03b,1901-08,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,aada106e75cc429de318363ddf00001d28feb34d,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.493852, 'lon': -106.110489}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,near breckenridge.,,,,f96e24b7-0949-4ddc-98c3-caac3ea1f054,,,,,44c3995e-aa82-447d-996e-5bc3d99f67e4,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\44c3995e-aa82-447d-996e-5bc3d99f67e4'],5,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera bracteata (torr.) ser.,bracteata,225,colorado,3032679,accepted,species,,45023a7e-f1c0-4858-8214-01227c7b2447,aug 1901,,,,Heuchera bracteata,-106.110489,39.493852
,,preservedspecimen,,heuchera bracteata,00733709,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,evelyn wolcott,,,north america,1000.0,united states,usa,boulder,7ddf754f-d193-4cc9-b351-99906754a03b,1936-08-01,2020-07-24T21:15:40.192372+00:00,0.2608695652173913,,,,,,501621df18a0f8d724ea81d7f60e150233c3f29f,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.0093473, 'lon': -105.5729717}",,true,true,,,,,colo,,,plantae,,,,,,,rainbow lakes.,,,,29b58771-e6a8-4f4f-b0bf-fd318054885b,,,,,14fd7b94-8062-4c58-8049-ca1d318f801e,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:14fd7b94-8062-4c58-8049-ca1d318f801e', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12321', 'urn:uuid:14fd7b94-8062-4c58-8049-ca1d318f801e', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\14fd7b94-8062-4c58-8049-ca1d318f801e']",sn,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,214,colorado,3032679,accepted,species,,98b8a842-45ca-4b7f-9bf6-03a6078fb085,01 august 1936,,,,Heuchera bracteata,-105.5729717,40.0093473
,,preservedspecimen,,heuchera bracteata,00733659,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,walter kiener,,,north america,1000.0,united states,usa,larimer,7ddf754f-d193-4cc9-b351-99906754a03b,1927-08-10,2020-07-24T21:15:40.192372+00:00,0.2753623188405797,,,,,,69e5ea7b7e9b33156769c0ff27c22282abe69876,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.28872, 'lon': -105.51759}",,true,true,,,,,colo,,,plantae,,,,,,,twin sisters mountain.,,,,086cb32c-10e1-4070-829f-4e69e2bb0d8d,,,3475.0,,cffe131f-3f4c-4aa8-8810-2b990c0c3d6a,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:cffe131f-3f4c-4aa8-8810-2b990c0c3d6a', 'urn:uuid:cffe131f-3f4c-4aa8-8810-2b990c0c3d6a', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12316', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\cffe131f-3f4c-4aa8-8810-2b990c0c3d6a']",2251,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,222,colorado,3032679,accepted,species,,ac6bdc53-044e-479f-8367-305c5a08e3ee,10 august 1927,,,,Heuchera bracteata,-105.51759,40.28872
,,preservedspecimen,,heuchera bracteata,00733766,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,w. w. robbins,,,north america,5000.0,united states,usa,boulder,7ddf754f-d193-4cc9-b351-99906754a03b,1906-06-20,2020-07-24T21:15:40.192372+00:00,0.2608695652173913,,,,,,fd4cf821be52097ec9d30c389b58542f315e5fb6,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.9997397, 'lon': -105.2900418}",,true,true,,,,,colo,,,plantae,,,,,,,gregory canyon.,,,,ac3c527f-e578-4651-a60c-b43d213c1e9f,,,,,6a968489-133c-4399-9d62-b67cde3901c2,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12327', 'urn:uuid:6a968489-133c-4399-9d62-b67cde3901c2', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:6a968489-133c-4399-9d62-b67cde3901c2', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\6a968489-133c-4399-9d62-b67cde3901c2']",1610,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,171,colorado,3032679,accepted,species,,603121b6-cc57-4f67-8042-1f406df3780d,20 june 1906,,,,Heuchera bracteata,-105.2900418,39.9997397
,,preservedspecimen,,heuchera bracteata,3461915,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,w. m. rankin,,,north america,,united states,usa,gilpin co.,7ddf754f-d193-4cc9-b351-99906754a03b,1910-07-21,2021-08-21T02:58:27.774336+00:00,0.2753623188405797,,,,,,c3d32b5ec03353c49486481f95c06bcb2ad677d1,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.93306, 'lon': -105.684109}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,corona,,,,043e43f4-47e1-40e7-ab9c-25a15e0acf0d,,,,tolland,e01543af-0708-4169-b154-98883283af6a,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\e01543af-0708-4169-b154-98883283af6a'],111,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera bracteata (torr.) ser.,bracteata,202,colorado,3032679,accepted,species,,27212f0c-c739-4546-8911-eecc8a0c80d2,21 jul 1910,,,,Heuchera bracteata,-105.684109,39.93306
,,preservedspecimen,,heuchera bracteata,cm452137,magnoliopsida,botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"bethel, e.; clokey, i.w.",,,north america,8157.0,united states,usa,boulder,7ddf754f-d193-4cc9-b351-99906754a03b,1921-06-19,2021-10-28T02:04:07.731114+00:00,0.2898550724637681,,,,,,8bbdc20a8d1c0db16e13430d7cde477994a9296c,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.014986, 'lon': -105.270546}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cm,,,plantae,,,,,,,boulder,,,,,,,1700.0,,07e7fc06-d0e5-4b35-9180-59490ca24dc4,saxifragales,tracheophyta,"['urn:uuid:d2385baf-2f16-4fc2-acd5-492c099c0ad3', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\12219113', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\07e7fc06-d0e5-4b35-9180-59490ca24dc4']",4146,db6c3db9-1e6d-4def-af29-33aa0339bfa9,heuchera bracteata,bracteata,170,colorado,3032679,accepted,species,,e9f08a2a-853c-4e21-9881-12ac64140e2d,191 jun 1921 check date,,,,Heuchera bracteata,-105.270546,40.014986
,,preservedspecimen,,heuchera bracteata,00733832,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,w. w. robbins,,,north america,5000.0,united states,usa,gilpin,7ddf754f-d193-4cc9-b351-99906754a03b,1907-00-00,2020-07-24T21:15:40.192372+00:00,0.2463768115942029,,,,,,904cd2f9ead8aa7d962a5d1ce03c2cc301f52651,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_originalnameusageid_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 39.9049855, 'lon': -105.5891706}",,true,true,,,,,colo,,,plantae,,,,,,,near tolland.,,,,65c1e73c-b152-4e86-98ab-547a8bc43984,,,2709.0,,3f5f82cd-e384-4167-bb54-b1f96e0e3e69,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:3f5f82cd-e384-4167-bb54-b1f96e0e3e69', 'urn:uuid:3f5f82cd-e384-4167-bb54-b1f96e0e3e69', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12334', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\3f5f82cd-e384-4167-bb54-b1f96e0e3e69']",3460,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,,colorado,3032679,accepted,species,,303a7e8e-2317-4e19-a7c5-e348f99187a7,10-11 august 1907,,,,Heuchera bracteata,-105.5891706,39.9049855
,,preservedspecimen,,heuchera bracteata,00909929,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,vera komarkova,,,north america,1000.0,united states,usa,grand,7ddf754f-d193-4cc9-b351-99906754a03b,1972-08-19,2020-07-24T21:15:40.192372+00:00,0.2753623188405797,,,,,,2ee650ab458893945b1179c7f23709fcc4c1d6ab,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.126695, 'lon': -105.6309497}",,true,true,,,,,colo,,,plantae,,,,,,,cirque on the west slope of buchanan pass and west slopes of sawtooth mountain.,,,,df0fc0cf-ac21-4c77-b22d-350b1ce9987b,,,3505.0,,096d01cd-0ec2-44bf-aee6-1268eed9bcea,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\13385', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:096d01cd-0ec2-44bf-aee6-1268eed9bcea', 'urn:uuid:096d01cd-0ec2-44bf-aee6-1268eed9bcea', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\096d01cd-0ec2-44bf-aee6-1268eed9bcea']",s.n.,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,232,colorado,3032679,accepted,species,,f5416f28-af38-4bd1-b1e4-e1d8c24f6829,19 august 1972,,,,Heuchera bracteata,-105.6309497,40.126695
,,preservedspecimen,,heuchera bracteata,cm452145,magnoliopsida,botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"roberts, c.m.",,,north america,3036.0,united states,usa,gilpin,7ddf754f-d193-4cc9-b351-99906754a03b,1923-07-12,2021-10-28T02:04:07.731114+00:00,0.2753623188405797,,,,,,e9699d74cccdd12299b2b44d94d967d8d5a4e9c8,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.904987, 'lon': -105.589167}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cm,,,plantae,,,,,,,tolland,,,,,,,,,bcf62ed8-3266-4ce3-8e10-13a46ac42875,saxifragales,tracheophyta,"['db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\bcf62ed8-3266-4ce3-8e10-13a46ac42875', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\12219121', 'urn:uuid:ccf195d0-d653-4434-ab7b-0ecdc311e35b']",307,db6c3db9-1e6d-4def-af29-33aa0339bfa9,heuchera bracteata,bracteata,193,colorado,3032679,accepted,species,,e2523fbe-276a-49b8-a0ac-6592981c0beb,12 jul 1923,,,,Heuchera bracteata,-105.589167,39.904987
,,preservedspecimen,,heuchera bracteata,00733857,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,h.m. schmoll,,,north america,1500.0,united states,usa,gilpin,7ddf754f-d193-4cc9-b351-99906754a03b,1919-08-01,2020-07-24T21:15:40.192372+00:00,0.2608695652173913,,,,,,c269fcdfdd21f253c25b35e0c2a37a24dd89e9e8,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.89781, 'lon': -105.60298}",,true,true,,,,,colo,,,plantae,,,,,,,roadside on the way to teller lake.,,,,c458aef1-3619-4154-92da-e94fc07ed26c,,,,,75e53a90-ecdd-4428-9c59-fdb09ae75a8d,saxifragales,tracheophyta,"['urn:uuid:75e53a90-ecdd-4428-9c59-fdb09ae75a8d', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:75e53a90-ecdd-4428-9c59-fdb09ae75a8d', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12336', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\75e53a90-ecdd-4428-9c59-fdb09ae75a8d']",22,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,213,colorado,3032679,accepted,species,,56f0741b-9ded-41c0-96c1-3cde74881f23,1 august 1919,,,,Heuchera bracteata,-105.60298,39.89781
,,preservedspecimen,,heuchera bracteata,00871848,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,sarah nunn; ronald l. hartman,,,north america,1000.0,united states,usa,larimer,7ddf754f-d193-4cc9-b351-99906754a03b,2001-05-26,2020-07-24T21:15:40.192372+00:00,0.2608695652173913,,,,,,10213fd69543c3235832362b0555a68669470f0a,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.4244, 'lon': -105.23963}",,true,true,,,,,colo,,,plantae,,,,,,,"roosevelt national forest: front range: the narrows on u.s. hwy 34, just w of the bridge over the big thompson river, s of alexander mountain, ca 6 air mi w of loveland.",,,,14e0a791-bdac-457b-9e86-c2ba0b947c64,,,,,54aa14df-5d37-4bf3-be3f-f90338757b88,saxifragales,tracheophyta,"['urn:uuid:54aa14df-5d37-4bf3-be3f-f90338757b88', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\13240', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:54aa14df-5d37-4bf3-be3f-f90338757b88', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\54aa14df-5d37-4bf3-be3f-f90338757b88']",333a,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,146,colorado,3032679,accepted,species,,63d8efb7-e36b-42f6-b786-f2b55a4f91ec,26 may 2001,,,,Heuchera bracteata,-105.23963,40.4244
,,preservedspecimen,,heuchera bracteata,00909903,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,k. richard johnson,,,north america,5000.0,united states,usa,grand,7ddf754f-d193-4cc9-b351-99906754a03b,1937-07-04,2020-07-24T21:15:40.192372+00:00,0.2608695652173913,,,,,,1b749d3af0cd69225a9c1b96e22ac8952c4145c8,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.2521988, 'lon': -105.8230716}",,true,true,,,,,colo,,,plantae,,,,,,,grand lake.,,,,ffb0c1c4-2254-496a-acac-9a0bf0b2d5ee,,,,,fc96fb54-b55e-4f35-ace1-4312da4d861d,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\13383', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:fc96fb54-b55e-4f35-ace1-4312da4d861d', 'urn:uuid:fc96fb54-b55e-4f35-ace1-4312da4d861d', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\fc96fb54-b55e-4f35-ace1-4312da4d861d']",546,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,185,colorado,3032679,accepted,species,,c6ac2285-864e-4a94-93e9-3b93e9b2612f,4 july 1937,,,,Heuchera bracteata,-105.8230716,40.2521988
,,preservedspecimen,,heuchera bracteata,353312,magnoliopsida,kanu,,,caleb a morse; elizabeth f smith,,,north america,,united states,usa,boulder,7ddf754f-d193-4cc9-b351-99906754a03b,2001-08-08,2022-03-11T03:30:07.872873+00:00,0.2608695652173913,,,,,,e1d5719905d0c5e6ae308d155e4398c57a9cf3a7,saxifragaceae,6740,"['dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'dwc_originalnameusageid_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 40.1752778, 'lon': -105.4333333}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"lyons, ca 3.5 mi s, 9 mi w; vicinity of riverside",,,,,,,,,04bcf733-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\04bcf733-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera bracteata,bracteata,220,colorado,3032679,accepted,species,,1853e458-5522-47fb-92de-720d3c0f97ef,,,,,Heuchera bracteata,-105.4333333,40.1752778
,,preservedspecimen,,heuchera bracteata,01833896,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,dina clark,,,north america,,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,2015-06-30,2019-03-16T09:05:24.868223+00:00,0.2608695652173913,,,,,,f575296779f6cd45515773f0c5600174cee72fa6,saxifragaceae,,"['dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_originalnameusageid_added', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.875, 'lon': -104.9724}",,true,true,,,,,colo,,,plantae,,,,,,,"hurricane canyon natural area, pike national forest, approx. 3 air miles sw of cascade.",,,,14127017-a536-428a-ad5f-de755b812fe7,,,2627.0,,1b53d028-c0ab-444c-a6f4-9f8167a0096a,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\1b53d028-c0ab-444c-a6f4-9f8167a0096a', 'urn:uuid:1b53d028-c0ab-444c-a6f4-9f8167a0096a', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\238676']",4285,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,181,colorado,3032679,accepted,species,,af981410-0312-4204-a0aa-335571f74ea6,30 june 2015,,,,Heuchera bracteata,-104.9724,38.875
,,preservedspecimen,,heuchera bracteata,00971333,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,stan smookler; linda senser (289),,,north america,100.0,united states,usa,clear creek,7ddf754f-d193-4cc9-b351-99906754a03b,2008-07-22,2020-07-24T21:15:40.192372+00:00,0.2753623188405797,,,,,,89aba7fc27cc1ab8465aa1fdfb462971a23047bc,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.65129, 'lon': -105.60964}",,true,true,,,,,colo,,,plantae,,,,,,,"arapahoe national forest, on chicago lakes trail, 1 to 2 miles from trailhead. trailhead near junction of colo hwy's 103 & 5, accessed from interstate hwy i-70 at the town of idaho springs.",,,,b9d6b0d5-1722-4221-af95-520e072a21de,,,3252.0,,05f39a69-0c4e-4c21-bd70-6bbcd2ac9593,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\13590', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:05f39a69-0c4e-4c21-bd70-6bbcd2ac9593', 'urn:uuid:05f39a69-0c4e-4c21-bd70-6bbcd2ac9593', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\05f39a69-0c4e-4c21-bd70-6bbcd2ac9593']",491,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,204,colorado,3032679,accepted,species,,b304de49-92f2-4afc-907b-a57d1edaa2ce,22 july 2008,,,,Heuchera bracteata,-105.60964,39.65129
