associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera americana,3545825,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,crawford,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,b7fd5e9fad30ecf359bf45614ca55423306404c4,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.09611, 'lon': -91.13277}",,false,false,,,,hirsuticaulis,mo,,,plantae,,,,,,,"along meramec river, 10 mi se of bourbon limestone bluff crevices, w- and s- facing , with chert above",,,,,,,,,urn:catalog:mo:tropicos:3545825,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3545825'],steyermark 73295,5386d272-06c6-4027-b5d5-d588c2afe5e5,"heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",americana,138,missouri,7412817,doubtful,species,,631d313a-4f52-43f0-a80b-ff207bdf4c31,,,,,Heuchera americana hirsuticaulis,-91.13277,38.09611
,,preservedspecimen,,heuchera americana,3527810,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,james s. miller,,,north america,,united states,usa,crawford,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,4709fcc55ffd78bbffb13c5d1299c4d79510dc61,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.91888, 'lon': -91.09527}",,false,false,,,,hirsuticaulis,mo,,,plantae,,,,,,,berryman,,,,,,,,,urn:catalog:mo:tropicos:3527810,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3527810'],miller 1561,5386d272-06c6-4027-b5d5-d588c2afe5e5,"heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",americana,131,missouri,7412817,doubtful,species,,8ae803f0-a5a6-4da6-be63-af5b7bbdd69f,,,,,Heuchera americana hirsuticaulis,-91.09527,37.91888
,,preservedspecimen,,heuchera americana,100637377,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,gerrit davidse,,,north america,,united states,usa,osage,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2019-07-13T21:07:03.051928+00:00,0.2608695652173913,,,,,,663d6a7e063ab56efc425a05fbd8c455e26355d0,saxifragaceae,2572,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.4324445, 'lon': -91.6618611}",,false,false,,,1.0,hirsuticaulis,mo,,,plantae,,,,,,,cooper hill conservation area just n of the town of cooper hill.,,,,,,,163.0,,urn:catalog:mo:tropicos:100637377,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:100637377'],davidse 40615,5386d272-06c6-4027-b5d5-d588c2afe5e5,"heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",americana,154,missouri,7412817,doubtful,species,,d1047fb0-78e5-4923-ab8e-18d82e19c92a,,,,,Heuchera americana hirsuticaulis,-91.6618611,38.4324445
,,preservedspecimen,,heuchera americana,,magnoliopsida,,b01784c6-c5d7-11e4-b6af-00163e00498d,,"loy r. phillippe, allen plocher, & paul tessene",,,north america,,united states,usa,alexander,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1994-05-03,2018-08-24T10:38:56.047928+00:00,0.21739130434782608,,,,,,d36cc3733a48f9876a2601c3accb4ba967655b46,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.30718, 'lon': -89.37846}",,false,false,,,,hirsuticaulis,ills,,,plantae,,,,,,,shawnee national forest. jonesboro ranger district. compartment j-94. dry wooded slope on ridgetop and upper slopes of mesic ravine. southern section of the ozark natural division. coordinate datum: wgs84/nad83.,,,,,,,,,3f191c3f-522d-4c03-911d-7947358fb230,saxifragales,tracheophyta,"['f0174bc9-0cca-450e-a941-655d80040139\\\\7097496', 'urn:uuid:3f191c3f-522d-4c03-911d-7947358fb230', 'f0174bc9-0cca-450e-a941-655d80040139\\\\3f191c3f-522d-4c03-911d-7947358fb230']",23779,f0174bc9-0cca-450e-a941-655d80040139,heuchera americana var. hirsuticaulis,americana,123,illinois,7412817,doubtful,species,,2212fb2c-7b62-482a-957f-3307d2ec5cab,,,,,Heuchera americana hirsuticaulis,-89.37846,37.30718
,,preservedspecimen,,heuchera americana,3515785,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,heinrich k.d. eggert,,,north america,,united states,usa,saint louis,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,75eccefdf71d6c3b5daa4ecb3fe7ce1d49445235,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.50277, 'lon': -90.28027}",,false,false,,,,hirsuticaulis,mo,,,plantae,,,,,,,jefferson barracks on limestone bluffs,,,,,,,,,urn:catalog:mo:tropicos:3515785,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3515785'],eggert s.n.,5386d272-06c6-4027-b5d5-d588c2afe5e5,"heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",americana,151,missouri,7412817,doubtful,species,,03e80595-87d6-4084-9010-e1fa3a60602c,,,,,Heuchera americana hirsuticaulis,-90.28027,38.50277
,,preservedspecimen,,heuchera americana,3545283,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,taney,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,9917829e41b3fa2413139f48168fc9f18ed43c54,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.51805, 'lon': -92.99805}",,false,false,,,,hirsuticaulis,mo,,,plantae,,,,,,,"bull shoals dam survey, horseshoe bend of white river, 4-5 mi s of cedar creek s-facinf limestone bluffs and wooded slopes on n and w side of bend",,,,,,,,,urn:catalog:mo:tropicos:3545283,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3545283'],steyermark 67311,5386d272-06c6-4027-b5d5-d588c2afe5e5,"heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",americana,116,missouri,7412817,doubtful,species,,039ba579-57ce-4088-854b-27f161ac4c93,,,,,Heuchera americana hirsuticaulis,-92.99805,36.51805
,,preservedspecimen,,heuchera americana,3543995,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,wayne,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,25e7664d2cf01f72b0fe3f10b058288fc3b6f051,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.18, 'lon': -90.50111}",,false,false,,,,hirsuticaulis,mo,,,plantae,,,,,,,"along st. francis river, 3 mi e of patterson rocky ledges along river, 1/4 way up on e-facing woodes limestone bluffs and slopes",,,,,,,,,urn:catalog:mo:tropicos:3543995,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3543995'],steyermark 26804,5386d272-06c6-4027-b5d5-d588c2afe5e5,"heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",americana,154,missouri,7412817,doubtful,species,,128fa0e4-0522-4270-aa50-7cbc6127d8af,,,,,Heuchera americana hirsuticaulis,-90.50111,37.18
,,preservedspecimen,,heuchera americana,3520875,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,janet l. hicks,,,north america,,united states,usa,taney,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,2ac4d8fae5cb1e73e9e04611d73dcdb528cbefc5,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.69166, 'lon': -92.88527}",,false,false,,,,hirsuticaulis,mo,,,plantae,,,,,,,"mark twain national forest, site 10 ozark cedar glades and oak-hickory forest, 30% ne-facing midslide slope, heavy cover, clarksville soil",,,,,,,,,urn:catalog:mo:tropicos:3520875,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3520875'],hicks 712,5386d272-06c6-4027-b5d5-d588c2afe5e5,"heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",americana,204,missouri,7412817,doubtful,species,,807d3ea1-22a4-4318-947d-08b58e02f768,,,,,Heuchera americana hirsuticaulis,-92.88527,36.69166
,,preservedspecimen,,heuchera americana,3523703,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,john h. kellogg,,,north america,,united states,usa,washington,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,81999f0b6f8cf216b29d3e9ae7cd69d7784ec825,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.93638, 'lon': -90.78777}",,false,false,,,,hirsuticaulis,mo,,,plantae,,,,,,,potosi,,,,,,,,,urn:catalog:mo:tropicos:3523703,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3523703'],kellogg 1772,5386d272-06c6-4027-b5d5-d588c2afe5e5,"heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",americana,148,missouri,7412817,doubtful,species,,1b0ade49-cc25-4dba-b917-45fbbe2a93ba,,,,,Heuchera americana hirsuticaulis,-90.78777,37.93638
,,preservedspecimen,,heuchera americana,3553703,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,"turner, b.",,,north america,,united states,usa,butler,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,7697e84f22e9fe7571d25d41c28aa4399ca22aab,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.5647, 'lon': -90.1943}",,false,false,,,,hirsuticaulis,mo,,,plantae,,,,,,,wappapello lake,,,,,,,,,urn:catalog:mo:tropicos:3553703,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3553703'],turner 109,5386d272-06c6-4027-b5d5-d588c2afe5e5,"heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",americana,134,missouri,7412817,doubtful,species,,70dcc9ab-5ca2-4d2a-b0f8-76a3e4dc74da,,,,,Heuchera americana hirsuticaulis,-90.1943,36.5647
,,preservedspecimen,,heuchera americana,3544003,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,ozark,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,03faeb4da2282bd827aac402894b30480dfc952a,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.54305, 'lon': -92.65277}",,false,false,,,,hirsuticaulis,mo,,,plantae,,,,,,,"along little north fork of white river, 2.5 mi s of theodosia top of dry wooded limestone bluffs along river",,,,,,,,,urn:catalog:mo:tropicos:3544003,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3544003'],steyermark 27081,5386d272-06c6-4027-b5d5-d588c2afe5e5,"heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",americana,162,missouri,7412817,doubtful,species,,07ffded6-9c90-4363-a317-ffaa53798268,,,,,Heuchera americana hirsuticaulis,-92.65277,36.54305
,,preservedspecimen,,heuchera americana,3517269,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,barbara j. farnsworth,,,north america,,united states,usa,camden,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,cacb7fd56b47b42ffed2a9111b6dbb8ece73f72c,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.97444, 'lon': -92.74888}",,false,false,,,,hirsuticaulis,mo,,,plantae,,,,,,,"red sink, ha ha tonka state park",,,,,,,,,urn:catalog:mo:tropicos:3517269,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3517269'],farnsworth b438,5386d272-06c6-4027-b5d5-d588c2afe5e5,"heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",americana,114,missouri,7412817,doubtful,species,,8da76023-8039-4d95-9270-9c4d2a0a2c77,,,,,Heuchera americana hirsuticaulis,-92.74888,37.97444
,,preservedspecimen,,heuchera americana,3541204,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,saint louis,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,e9e2473058717f1a48ce43bed6e25e4a460d647a,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.54444, 'lon': -90.62361}",,false,false,,,,hirsuticaulis,mo,,,plantae,,,,,,,glencoe,,,,,,,,,urn:catalog:mo:tropicos:3541204,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3541204'],steyermark 1968,5386d272-06c6-4027-b5d5-d588c2afe5e5,"heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",americana,145,missouri,7412817,doubtful,species,,7623438e-cffb-4484-bdb0-d44b3b6fe31e,,,,,Heuchera americana hirsuticaulis,-90.62361,38.54444
,,preservedspecimen,,heuchera americana hirsuticaulis,,magnoliopsida,,82bf9bb5-a4bf-4cc8-af8e-38c88c1b41ab,,,,,north america,1500.0,united states,usa,muscatine,7ddf754f-d193-4cc9-b351-99906754a03b,1930-05-29,2021-11-03T12:18:44.940876+00:00,0.17391304347826086,,,,,,bf9702fe9453ec024d3ca86a3565b5f2e7126ff1,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 41.576036, 'lon': -91.082277}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,hirsuticaulis,sau,,,plantae,,,,,,,near moscow. cedar river.,,,,,,,,,d628497f-5d78-44aa-b75a-79b7ee64b438,saxifragales,tracheophyta,"['ac8c109d-b69c-4359-87f4-8714f8c8a65d\\\\d628497f-5d78-44aa-b75a-79b7ee64b438', 'ac8c109d-b69c-4359-87f4-8714f8c8a65d\\\\11084478', 'urn:uuid:d628497f-5d78-44aa-b75a-79b7ee64b438']",,ac8c109d-b69c-4359-87f4-8714f8c8a65d,heuchera hirsuticaulis,americana,149,iowa,3753376,accepted,variety,,cffdb2b0-3515-4bdd-b264-89cab1098b07,,,,,Heuchera americana hirsuticaulis,-91.082277,41.576036
,,preservedspecimen,,heuchera americana,3461873,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,d. demarée,,,north america,,united states,usa,logan co.,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1942-05-09,2022-02-07T14:30:29.712472+00:00,0.2898550724637681,,,,,,f8fbd41a69a2e04329d74b3292950145e5039726,saxifragaceae,,"['dwc_country_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_taxonremarks_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.169143, 'lon': -93.645058}",,true,true,,,,hirsuticaulis,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,magazine mountain. ozark national forest.,,,,6545d352-4389-4c0a-96d6-3a560a9b8230,,,,,186c248d-9e9f-4c7d-b152-c6e1310b5431,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\186c248d-9e9f-4c7d-b152-c6e1310b5431'],22874,36d35b23-113e-4633-90ec-19d265a3b5f6,"heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",americana,129,arkansas,7412817,doubtful,species,,7c4eb9e9-35ca-4e38-bc35-b57c995c3d9d,09 may 1942,,,,Heuchera americana hirsuticaulis,-93.645058,35.169143
,,preservedspecimen,,heuchera americana,63140,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,peter h. raven|tamra e. raven,,,north america,,united states,usa,jefferson,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2608695652173913,,,,,,b0a7fe0e3b5f3434b8254d31980d9bf3ef4ad895,saxifragaceae,87-15,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.125, 'lon': -90.675}",,false,false,,,19.0,hirsuticaulis,mo,,,plantae,,,,,,,"w of desoto. township 39 n. range 3 e. section 11. wooded slopes and flats along mammoth road, near mammoth creek ca. 0.3 mi (500 m) ne of its confluence with big river.",,,,,,,170.0,,urn:catalog:mo:tropicos:63140,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:63140'],raven 27489,5386d272-06c6-4027-b5d5-d588c2afe5e5,"heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",americana,137,missouri,7412817,doubtful,species,,0a9010c0-3d46-48ec-9fdb-ee7a5cc2420b,,,,,Heuchera americana hirsuticaulis,-90.675,38.125
,,preservedspecimen,,heuchera americana,3547681,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,saint louis,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,4f0dfdbf28599370954b694bca45c4d6a336c529,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.54444, 'lon': -90.62361}",,false,false,,,,hirsuticaulis,mo,,,plantae,,,,,,,glencoe,,,,,,,,,urn:catalog:mo:tropicos:3547681,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3547681'],steyermark 2139,5386d272-06c6-4027-b5d5-d588c2afe5e5,"heuchera americana var. hirsuticaulis (wheelock) rosend., butters & lakela",americana,145,missouri,7412817,doubtful,species,,5188ec23-ca7e-42f4-9c3f-3c1a0f828d66,,,,,Heuchera americana hirsuticaulis,-90.62361,38.54444
