associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera eastwoodiae,asu0053282,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,elinor lehto; t. reeves,,,north america,,united states,usa,yavapai county,7ddf754f-d193-4cc9-b351-99906754a03b,1976-06-01,2021-12-17T13:53:42.788129+00:00,0.21739130434782608,,,,,,a35c252f8ab74215249854b946116859a4dedd62,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.09, 'lon': -111.85}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,14 miles northeast seven springs; '51 ranch' along lime creek,,,,b3af07a9-c5f3-402b-a761-78483d7b7a75;84ac919c-5bed-48c8-a989-a2c7de15e9a9;763ca3b4-49fd-49fe-a3bf-8fbaf2d40c67,,,,,1a0a8107-91ef-4eb0-8086-da6bfa2adb81,saxifragales,tracheophyta,"['urn:uuid:1a0a8107-91ef-4eb0-8086-da6bfa2adb81', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:1a0a8107-91ef-4eb0-8086-da6bfa2adb81', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\684517', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\1a0a8107-91ef-4eb0-8086-da6bfa2adb81']",l-20190,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera eastwoodiae,eastwoodiae,153,arizona,3032686,accepted,species,,49b3d097-07c4-48a7-af87-8784a0f10a3e,,,,,Heuchera eastwoodiae,-111.85,34.09
,,preservedspecimen,,heuchera eastwoodiae,b.27944,magnoliopsida,,5418318a-215b-43a2-bbd5-6376f28033fe,,"gooding, l.n.",,,north america,6759.0,united states,usa,yavapai county,7ddf754f-d193-4cc9-b351-99906754a03b,1919-06-11,2021-12-17T13:51:08.788811+00:00,0.2463768115942029,,,,,,8061ca965ff4afed3791311f7d11445814f07436,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.451329, 'lon': -112.377331}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,mna,,,plantae,,,,,,,"prescott national forest; label says, 'canyon above walker' additional information typed on lable in 1982 says, 'south of prescott, bradshaw mountains, prescott national forest, yavapai county.",,,,,,,1920.0,,afc27b06-446a-4900-9335-3145b6f5f224,saxifragales,tracheophyta,"['de5203b1-5a44-4010-948c-b7d33f46397a\\\\afc27b06-446a-4900-9335-3145b6f5f224', 'de5203b1-5a44-4010-948c-b7d33f46397a\\\\1940891', 'urn:uuid:afc27b06-446a-4900-9335-3145b6f5f224']",s.n.,de5203b1-5a44-4010-948c-b7d33f46397a,heuchera eastwoodiae,eastwoodiae,162,arizona,3032686,accepted,species,,6d65380c-ebbb-4b2e-bfb7-1519567788a3,,,,,Heuchera eastwoodiae,-112.377331,34.451329
,,preservedspecimen,,heuchera eastwoodiae,des00026434,magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,w. hodgson,,,north america,1807.0,united states,usa,yavapai,7ddf754f-d193-4cc9-b351-99906754a03b,1983-06-08,2021-12-17T13:51:40.593076+00:00,0.2463768115942029,,,,,,c20bb2a25da5553529df415214d5d256cf97e975,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.692055, 'lon': -112.119044}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,des,,,plantae,,,,,,,"at vista area in mingus campground, mingus mountain, prescott national forest.",,,,f6ec4fd2-2d11-4a96-a67f-65e829ede0fe,,,2130.0,,25254feb-dd10-4f3f-80e0-a76f82e60ac0,saxifragales,tracheophyta,"['urn:uuid:25254feb-dd10-4f3f-80e0-a76f82e60ac0', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\3075005', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\urn:uuid:25254feb-dd10-4f3f-80e0-a76f82e60ac0', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\25254feb-dd10-4f3f-80e0-a76f82e60ac0']",h-2200,c569e530-7322-40b8-9b66-1e0ed96fefcb,heuchera eastwoodiae,eastwoodiae,159,arizona,3032686,accepted,species,,fe67de12-e252-4c17-9ce2-fb3520a3f4b7,,,,,Heuchera eastwoodiae,-112.119044,34.692055
,,preservedspecimen,,heuchera eastwoodiae,des00032822,magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,"wendy hodgson; peggy olwell, gary nabhan, rick delamater",,,north america,969.0,united states,usa,maricopa,7ddf754f-d193-4cc9-b351-99906754a03b,1986-04-25,2021-12-17T13:51:40.593076+00:00,0.2608695652173913,,,,,,30585e49a882c7d1ea0020b43d8f0242e187f62b,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 33.991366, 'lon': -111.993362}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,des,,,plantae,,,,,,,"new river mountains, east of bielby peak.",,,,e07c12da-5cf0-44ce-92de-3f36ef635047,,,1430.0,,e5728490-7a16-47cb-bf8e-35dc85943403,saxifragales,tracheophyta,"['urn:uuid:e5728490-7a16-47cb-bf8e-35dc85943403', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\3075040', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\urn:uuid:e5728490-7a16-47cb-bf8e-35dc85943403', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\e5728490-7a16-47cb-bf8e-35dc85943403']",4175,c569e530-7322-40b8-9b66-1e0ed96fefcb,heuchera eastwoodiae,eastwoodiae,115,arizona,3032686,accepted,species,,c69223f6-3752-4f48-bcfb-b61655374d0a,,,,,Heuchera eastwoodiae,-111.993362,33.991366
,,preservedspecimen,,heuchera eastwoodiae,b.16095,magnoliopsida,,5418318a-215b-43a2-bbd5-6376f28033fe,,"hendricks, b. a.",,,north america,5088.0,united states,usa,coconino county,7ddf754f-d193-4cc9-b351-99906754a03b,,2021-12-17T13:51:08.788811+00:00,0.18840579710144928,,,,,,86d78d89caa7820d7491f817801b3ca9c40e431b,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.380968, 'lon': -111.486967}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,mna,,,plantae,,,,,,,"near top of strawberry hill, flagstaff -payson road",,,,8d532311-ad89-499c-bcd5-209ebb14e16b,,,,,3a2c51b0-48d5-44c3-a211-e2556c177fe2,saxifragales,tracheophyta,"['urn:uuid:3a2c51b0-48d5-44c3-a211-e2556c177fe2', 'de5203b1-5a44-4010-948c-b7d33f46397a\\\\1930896', 'de5203b1-5a44-4010-948c-b7d33f46397a\\\\3a2c51b0-48d5-44c3-a211-e2556c177fe2']",,de5203b1-5a44-4010-948c-b7d33f46397a,heuchera eastwoodiae,eastwoodiae,,arizona,3032686,accepted,species,,75cd26a4-2067-4107-8f0c-1f97bb8d4f08,7/12/30,,,,Heuchera eastwoodiae,-111.486967,34.380968
,,preservedspecimen,,heuchera eastwoodiae,asu0053292,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,david j. keil,,,north america,,united states,usa,gila,7ddf754f-d193-4cc9-b351-99906754a03b,1966-04-30,2021-12-17T13:53:42.788129+00:00,0.2463768115942029,,,,,,07bbbdfb0e94c518b21fe489cdaa25bc46836643,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.3152, 'lon': -111.016}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,christopher creek,,,,b14f7bfb-11a7-4634-8134-0530a59ad3de,,,1829.0,,7cce81ce-43a2-429e-bb98-c64d0459c825,saxifragales,tracheophyta,"['urn:uuid:7cce81ce-43a2-429e-bb98-c64d0459c825', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\684526', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:7cce81ce-43a2-429e-bb98-c64d0459c825', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\7cce81ce-43a2-429e-bb98-c64d0459c825']",247,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera eastwoodiae,eastwoodiae,120,arizona,3032686,accepted,species,,59066642-54d7-41ee-a480-a57201f1d725,,,,,Heuchera eastwoodiae,-111.016,34.3152
,,preservedspecimen,,heuchera eastwoodiae,des00046521,magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,c. y. mcculloch,,,north america,3000.0,united states,usa,maricopa,7ddf754f-d193-4cc9-b351-99906754a03b,1954-07-18,2021-12-17T13:51:40.593076+00:00,0.2318840579710145,,,,,,e5f6b156dc95319ad9b3b546e1730d47177dc3d0,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 33.683148, 'lon': -111.326562}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,des,,,plantae,,,,,,,top of four peaks.,,,,b9b305ce-06c0-480e-92bc-1e5b20a6a536,,,2320.0,,a58843a0-c457-4255-9b0c-906861624ffc,saxifragales,tracheophyta,"['urn:uuid:a58843a0-c457-4255-9b0c-906861624ffc', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\3075115', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\urn:uuid:a58843a0-c457-4255-9b0c-906861624ffc', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\a58843a0-c457-4255-9b0c-906861624ffc']",,c569e530-7322-40b8-9b66-1e0ed96fefcb,heuchera eastwoodiae,eastwoodiae,199,arizona,3032686,accepted,species,,196a3285-b4bd-49e8-bde2-a420ad39fc82,,,,,Heuchera eastwoodiae,-111.326562,33.683148
,,HUMAN_OBSERVATION,,,50185951,Magnoliopsida,Observations,,,Conor Flynn,,,,2536.0,,,,,2020-05-10T16:31:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/50185951,Saxifragales,Tracheophyta,,,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,,Arizona,163735,ACCEPTED,SPECIES,,,2020/05/10 4:31 PM MST,"Yavapai County, AZ, USA",,,Heuchera eastwoodiae,-111.865883,34.438847
,,PRESERVED_SPECIMEN,,,ASC00120281,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,G.I. Clifton,,,,,,,Gila,,2012-05-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"McFadden Peak Quad. Globe-Young Hy. & head McFadden Creek,; 33.899392 -110.95068",,,,,,,,,2a21fe65-af02-41c7-bc7d-20f6bf8d3c68,Saxifragales,Tracheophyta,,52283,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,135,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae,-110.95068,33.899392
,,PRESERVED_SPECIMEN,,,ASC00074611,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,G. Rink,,,,,,,Yavapai,,2003-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"Prescott National Forest, North ridge of Mingus Mountainon 330 degree aspect slope of 40 degrees, just above the FS 105 Trail, deep basaltic soil.",,,,,,,,,d130fe04-bacc-492d-9bce-cf4123cf60e3,Saxifragales,Tracheophyta,,2014,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,169,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae,-112.11261,34.70922
,,PRESERVED_SPECIMEN,,,ASC00054235,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,Marc A. Baker; T. Wright,,,,,,,Yavapai,,1992-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,Woodchute Wilderness Area 5k W of Jerome; north side of Woodchute Mountain.,,,,,,,,,63dc5016-0618-418b-8d11-20d701c8b119,Saxifragales,Tracheophyta,,9786,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,194,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae,-112.17258,34.7559
,,PRESERVED_SPECIMEN,,,ASC00000648,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,R.E. Collom,,,,,,,Gila,,1937-05-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"Barnhart Pass, Mazatzal Mountains",,,,,,,,,79027e30-874c-459d-8f6a-0177f5ebd37d,Saxifragales,Tracheophyta,,429,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,127,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae,-111.36417,33.70861
,,PRESERVED_SPECIMEN,,,ASC00039172,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,"J.D. Morefield; R. Hevly, A. Neas",,,,,,,Yavapai,,1983-05-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"Bradshaw Mountains; 1.9 mi S 5 deg W of Groom Creek, 6.3 mi N 65 deg W of Grapevine Sp.",,,,,,,,,76a60cba-bfe0-4b6d-b192-4735e25a0985,Saxifragales,Tracheophyta,,JDM-1427(a),,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,142,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae,-112.431493,34.475841
,,PRESERVED_SPECIMEN,,,ASC00039375,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,"R. Beal, Jr.",,,,,,,Yavapai,,1983-06-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"Bradshaw Mountains, Senator Highway.",,,,,,,,,396f53cd-db08-4b0e-91ef-af66cb19e92e,Saxifragales,Tracheophyta,,s.n.,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,177,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae,-112.36444,34.39139
,,PRESERVED_SPECIMEN,,,ASC00072444,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,"S. Rhodes; D. Godec, K. Carothers, B. Marshall",,,,,,,Yavapai,,2001-06-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"Prescott National Forest, Walker Rd #57, E of AZ Victory Mine;",,,,,,,,,b2575523-f3e1-44d2-a385-5c55edf87d54,Saxifragales,Tracheophyta,,222,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,175,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae,-112.40601,34.44347
,,PRESERVED_SPECIMEN,,,ASC00074737,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,M. Murov,,,,,,,Yavapai,,2003-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"Prescott National Forest, East rim of Mingus Mt., Recreation Area,",,,,,,,,,dbe3747b-cc2e-49de-8921-95790defd189,Saxifragales,Tracheophyta,,42,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,169,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae,-112.11865,34.69195
,,PRESERVED_SPECIMEN,,,ASC00074385,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,M. Murov,,,,,,,Yavapai,,2003-05-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"Prescott National Forest, Cedar Bench Wilderness Area, Chasm Creek, South Hole Spring,",,,,,,,,,03290ce2-3c4b-4583-8ab1-3b0b2f2eaa34,Saxifragales,Tracheophyta,,2,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,128,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae,-111.87578,34.44891
,,HUMAN_OBSERVATION,,,37964886,Magnoliopsida,Observations,,,saponcho,,,,64.0,,,,,2020-01-25T13:42:51,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/37964886,Saxifragales,Tracheophyta,,,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,,Arizona,163735,ACCEPTED,SPECIES,,,Sat Jan 25 2020 13:42:51 GMT-0700 (MST),"Prescott National Forest, Prescott, AZ, US",,,Heuchera eastwoodiae,-112.45572,34.434472
,,HUMAN_OBSERVATION,,,37695633,Magnoliopsida,Observations,,,saponcho,,,,310.0,,,,,2020-01-17T12:45:57,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/37695633,Saxifragales,Tracheophyta,,,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,,Arizona,163735,ACCEPTED,SPECIES,,,Fri Jan 17 2020 12:45:57 GMT-0700 (MST),"Prescott National Forest, Prescott, AZ, US",,,Heuchera eastwoodiae,-112.463538,34.425174
,,PRESERVED_SPECIMEN,,,OBI134936,Magnoliopsida,,3818d95b-b6a4-11e8-b408-001a64db2964,,David Keil,,,,4400.0,,,Gila,,1966-04-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,OBI,,,Plantae,,,,,,,Christopher Creek,,,,,,,,,71ff2214-ad0f-4e94-89b9-62305bcd129e,Saxifragales,Tracheophyta,,247,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,120,Arizona,22965,ACCEPTED,SPECIES,,,30-IV-1966,,,,Heuchera eastwoodiae,-111.017074,34.315314
,,PRESERVED_SPECIMEN,,,ASU0053281,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,"S. Rhodes; D. Godec, K. Carothers, B. Marshall",,,,,,,Yavapai,,2001-06-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,"Prescott National Forest. Walker Rd 57, E of AZ Victory Mine.",,,,,,,,,8e2843bd-2a0c-4991-bc7f-068121e6ba20,Saxifragales,Tracheophyta,,222,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,175,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae,-112.406009,34.443467
,,PRESERVED_SPECIMEN,,,ASU0053290,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,David J. Keil,,,,,,,Yavapai County,,1976-06-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,"Crown King, AZ",,,,,,,,,0c64befa-462f-402b-9839-57766dcfcb1b,Saxifragales,Tracheophyta,,K-11402,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,164,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae,-112.338,34.2056
,,PRESERVED_SPECIMEN,,,ASU0053283,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,Marc A. Baker; T. Wright,,,,,,,Yavapai County,,1992-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,"Woodchute Wilderness Area; 5k west of Jerome, AZ; north side of Woodchute Mountain",,,,,,,,,d97cf774-709f-4f70-89e3-8504b8a2aa3e,Saxifragales,Tracheophyta,,9786,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,194,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae,-112.173,34.7559
,,PRESERVED_SPECIMEN,,,ASU0053284,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,L.N. Goodding,,,,,,,,,1919-06-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,"Canyon above Walker, AZ",,,,,,,,,00a1d1ee-2c7e-4652-be67-2be21c1ee779,Saxifragales,Tracheophyta,,,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,162,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae,-112.378,34.4558
,,PRESERVED_SPECIMEN,,,ASU0053288,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,Marc A. Baker,,,,,,,Yavapai County,,2002-05-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,"Groom Creek 7.5' Quad.; Bradshaw Mountains, along Senator Highway; 700m south of Hassayampa Lake",,,,,,,,,f68ce9af-8751-4ee6-be9b-e1a1fa83fb50,Saxifragales,Tracheophyta,,14413,,Heuchera eastwoodiae Rosend. & Lakela,eastwoodiae,149,Arizona,2934,ACCEPTED,SPECIES,,,,,,,Heuchera eastwoodiae,-112.427,34.4233
