Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.58203E-3,25.524111078,0.473965535,0.170212766,0.117647059,0
2.62461E-3,25.786571845,0.479508711,0.168882979,0.117647059,0
2.65943E-3,26.052515231,0.483999021,0.167553191,0.117647059,0
2.6994E-3,26.322455381,0.489104523,0.166223404,0.117647059,0
2.70682E-3,26.593137329,0.49004653,0.164893617,0.147058824,0
2.74852E-3,26.867989232,0.495309706,0.16356383,0.147058824,0
2.76169E-3,27.144157817,0.496960267,0.162234043,0.147058824,0
2.78433E-3,27.422590943,0.499786427,0.160904255,0.147058824,0
2.87497E-3,27.710088066,0.510940269,0.159574468,0.176470588,0
2.90064E-3,28.000151629,0.514053019,0.158244681,0.176470588,0
2.922E-3,28.292351663,0.516629158,0.156914894,0.176470588,0
2.94676E-3,28.587027738,0.519597665,0.155585106,0.176470588,0
2.97084E-3,28.884111472,0.522466708,0.154255319,0.205882353,0
3.01724E-3,29.185835223,0.527947657,0.152925532,0.205882353,0
3.03787E-3,29.489622686,0.53036513,0.151595745,0.205882353,0
3.04868E-3,29.794490581,0.531625827,0.150265957,0.235294118,0
3.07949E-3,30.102439308,0.535202133,0.14893617,0.235294118,0
3.08961E-3,30.411400221,0.536371133,0.147606383,0.235294118,0
3.10023E-3,30.721422875,0.537594206,0.146276596,0.235294118,0
3.13519E-3,31.034942286,0.541599532,0.144946809,0.235294118,0
3.1728E-3,31.352222096,0.545868137,0.143617021,0.235294118,0
3.18254E-3,31.670476322,0.546967743,0.142287234,0.235294118,0
3.18449E-3,31.988924959,0.547186812,0.140957447,0.264705882,0
3.2131E-3,32.310235244,0.550399193,0.13962766,0.264705882,0
3.21845E-3,32.632080558,0.550997264,0.138297872,0.264705882,0
3.21954E-3,32.954034835,0.551118968,0.136968085,0.264705882,0
3.22263E-3,33.276298311,0.551464143,0.135638298,0.264705882,0
3.25137E-3,33.601434943,0.55465893,0.134308511,0.264705882,0
3.30473E-3,33.931908179,0.560532671,0.132978723,0.264705882,0
3.30848E-3,34.262756126,0.560942175,0.131648936,0.264705882,0
3.36659E-3,34.599415478,0.567244545,0.130319149,0.264705882,0
3.37663E-3,34.937078165,0.568323451,0.128989362,0.264705882,0
3.39684E-3,35.276761988,0.570488659,0.127659574,0.264705882,0
3.4035E-3,35.617112487,0.571200471,0.126329787,0.264705882,0
3.45105E-3,35.962217189,0.576242474,0.125,0.264705882,0
3.51489E-3,36.313706541,0.582920479,0.123670213,0.294117647,0
3.65426E-3,36.679132501,0.597134121,0.122340426,0.323529412,0
3.6962E-3,37.048752361,0.60131581,0.121010638,0.323529412,0
3.74275E-3,37.423026891,0.605906126,0.119680851,0.323529412,0
3.75768E-3,37.798794834,0.607367664,0.118351064,0.323529412,0
3.76709E-3,38.175503391,0.608285418,0.117021277,0.323529412,0
3.77613E-3,38.553115914,0.609165393,0.115691489,0.323529412,0
3.78485E-3,38.931600449,0.61001239,0.114361702,0.352941176,0
3.88041E-3,39.319641641,0.619175459,0.113031915,0.352941176,0
3.88995E-3,39.708636561,0.62007801,0.111702128,0.352941176,0
3.90107E-3,40.098743928,0.621128058,0.11037234,0.352941176,0
3.90976E-3,40.489719924,0.621945948,0.109042553,0.352941176,0
3.95306E-3,40.88502564,0.625996494,0.107712766,0.352941176,0
3.9688E-3,41.281905332,0.627458201,0.106382979,0.352941176,0
4.01582E-3,41.683486902,0.631790772,0.105053191,0.352941176,0
4.01744E-3,42.085230993,0.631939624,0.103723404,0.352941176,0
4.0507E-3,42.490301269,0.634972862,0.102393617,0.352941176,0
4.06598E-3,42.896899479,0.636357836,0.10106383,0.352941176,0
4.07552E-3,43.304451292,0.637219551,0.099734043,0.352941176,0
4.19749E-3,43.724200233,0.648062953,0.098404255,0.352941176,0
4.2452E-3,44.148719866,0.652215443,0.097074468,0.352941176,0
4.28304E-3,44.577024063,0.655474709,0.095744681,0.352941176,0
4.33598E-3,45.010621581,0.659982148,0.094414894,0.352941176,0
4.34686E-3,45.445307333,0.660901481,0.093085106,0.352941176,0
4.35671E-3,45.880978713,0.661731988,0.091755319,0.352941176,0
4.37401E-3,46.318379464,0.663184274,0.090425532,0.352941176,0
4.451E-3,46.763479176,0.669574389,0.089095745,0.382352941,0
4.52664E-3,47.216143166,0.675734633,0.087765957,0.382352941,0
4.54617E-3,47.670760002,0.677306266,0.08643617,0.411764706,0
4.577E-3,48.128460179,0.679772215,0.085106383,0.411764706,0
4.57729E-3,48.58618879,0.679794868,0.083776596,0.411764706,0
4.58495E-3,49.04468347,0.680404572,0.082446809,0.411764706,0
4.60512E-3,49.505195724,0.682004785,0.081117021,0.411764706,0
4.69095E-3,49.974291082,0.688723296,0.079787234,0.411764706,0
4.79264E-3,50.453555001,0.696499384,0.078457447,0.411764706,0
5.01257E-3,50.954811522,0.712659551,0.07712766,0.411764706,0
5.03769E-3,51.458580939,0.714450368,0.075797872,0.411764706,0
5.04299E-3,51.962880072,0.714826444,0.074468085,0.411764706,0
5.13832E-3,52.476712163,0.721510404,0.073138298,0.411764706,0
5.22693E-3,52.999405005,0.727582495,0.071808511,0.441176471,0
5.34575E-3,53.533979563,0.735517511,0.070478723,0.441176471,0
5.45257E-3,54.079236615,0.742454134,0.069148936,0.441176471,0
5.48056E-3,54.627292763,0.744241436,0.067819149,0.441176471,0
5.96404E-3,55.223697092,0.773227493,0.066489362,0.441176471,0
5.9903E-3,55.822727545,0.774704302,0.065159574,0.441176471,0
6.04945E-3,56.42767249,0.777995212,0.063829787,0.441176471,0
6.13489E-3,57.041161247,0.782664421,0.0625,0.441176471,0
6.19967E-3,57.661128137,0.786139162,0.061170213,0.441176471,0
6.24758E-3,58.28588603,0.788673175,0.059840426,0.441176471,0
6.2702E-3,58.912905659,0.789858977,0.058510638,0.441176471,0
6.29663E-3,59.542568402,0.791236302,0.057180851,0.470588235,0
6.40733E-3,60.1833014,0.796907602,0.055851064,0.470588235,0
6.4333E-3,60.826631246,0.798215503,0.054521277,0.470588235,0
6.46763E-3,61.473394061,0.799931597,0.053191489,0.470588235,0
6.48878E-3,62.122272546,0.800981916,0.051861702,0.5,0
6.56186E-3,62.778458485,0.804567448,0.050531915,0.5,0
6.77949E-3,63.45640714,0.814867579,0.049202128,0.5,0
6.8873E-3,64.145137552,0.819767592,0.04787234,0.5,0
6.89175E-3,64.834313025,0.819967048,0.046542553,0.5,0
7.25228E-3,65.559541201,0.8354123,0.045212766,0.529411765,0
7.30348E-3,66.289889608,0.837495642,0.043882979,0.529411765,0
7.31157E-3,67.021046368,0.83782213,0.042553191,0.529411765,0
7.42452E-3,67.763498609,0.842316255,0.041223404,0.558823529,0
7.42476E-3,68.505975047,0.842325747,0.039893617,0.558823529,0
7.69998E-3,69.275972635,0.85276047,0.03856383,0.588235294,0
7.70773E-3,70.046745263,0.853044109,0.037234043,0.588235294,0
7.7906E-3,70.825805469,0.856043147,0.035904255,0.617647059,0
7.81881E-3,71.60768673,0.85704998,0.034574468,0.647058824,0
7.82421E-3,72.390107802,0.857241835,0.033244681,0.647058824,0
8.06066E-3,73.196173649,0.865397543,0.031914894,0.647058824,0
8.06355E-3,74.002528777,0.865494382,0.030585106,0.647058824,0
8.22925E-3,74.825453297,0.870926424,0.029255319,0.647058824,0
8.26245E-3,75.651698479,0.87198838,0.027925532,0.647058824,0
8.30701E-3,76.482399611,0.873399686,0.026595745,0.676470588,0
8.38111E-3,77.320510453,0.875712156,0.025265957,0.676470588,0
8.59267E-3,78.179777493,0.88208486,0.02393617,0.676470588,0
8.80151E-3,79.059928652,0.888055061,0.022606383,0.676470588,0
8.8161E-3,79.941538967,0.888460714,0.021276596,0.705882353,0
8.87375E-3,80.828913658,0.890048919,0.019946809,0.705882353,0
9.27324E-3,81.756237399,0.900451457,0.018617021,0.735294118,0
9.31831E-3,82.688068019,0.901561437,0.017287234,0.735294118,0
9.57464E-3,83.645532403,0.907643342,0.015957447,0.764705882,0
1.00364E-2,84.649173169,0.917666792,0.01462766,0.794117647,0
1.02226E-2,85.671435334,0.921394166,0.013297872,0.794117647,0
1.11778E-2,86.78921754,0.938020763,0.011968085,0.794117647,0
1.28433E-2,88.073546989,0.959046276,0.010638298,0.794117647,0
1.33265E-2,89.406192213,0.963684784,0.009308511,0.823529412,0
1.33265E-2,90.738837582,0.963684797,0.007978723,0.823529412,0
1.3957E-2,92.134542153,0.968957723,0.006648936,0.852941176,0
1.40897E-2,93.543509785,0.969965324,0.005319149,0.882352941,0
1.69464E-2,95.238153844,0.985244562,0.003989362,0.911764706,0
2.38043E-2,97.618584417,0.997321042,0.002659574,0.941176471,0
2.38142E-2,100,0.9973276,0.001329787,0.970588235,0
2.38142E-2,100,0.9973276,0.001329787,1,0
