Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.30312E-4,10.505276874,0.296768085,0.353661857,0.070967742,0
2.37634E-4,10.762298239,0.304595007,0.35066703,0.070967742,0
2.43894E-4,11.003360139,0.311217735,0.34794446,0.070967742,0
2.47548E-4,11.274275384,0.315054914,0.344949632,0.070967742,0
2.51812E-4,11.524080551,0.319504189,0.342227062,0.077419355,0
2.54749E-4,11.752443448,0.322553055,0.339776749,0.077419355,0
2.59069E-4,12.009842705,0.327011952,0.337054179,0.077419355,0
2.64485E-4,12.272010373,0.332561279,0.334331609,0.083870968,0
2.74891E-4,12.515625553,0.343094317,0.331881296,0.090322581,0
2.78302E-4,12.764652321,0.346510053,0.329430983,0.096774194,0
2.82134E-4,13.017179247,0.350327055,0.32698067,0.096774194,0
2.84672E-4,13.272287604,0.352842639,0.324530357,0.096774194,0
2.8885E-4,13.502056499,0.356963246,0.322352301,0.096774194,0
2.91648E-4,13.763243496,0.359707462,0.319901987,0.096774194,0
2.95712E-4,14.028077135,0.363672681,0.317451674,0.103225806,0
2.9881E-4,14.266120791,0.366679119,0.315273618,0.109677419,0
3.01527E-4,14.506475026,0.369304061,0.313095562,0.109677419,0
3.03351E-4,14.778717802,0.37106039,0.310645249,0.109677419,0
3.05907E-4,15.02233959,0.373512692,0.308467193,0.116129032,0
3.10832E-4,15.268995525,0.378211332,0.306289137,0.116129032,0
3.13381E-4,15.518952597,0.380629798,0.304111081,0.116129032,0
3.19294E-4,15.772777288,0.386203151,0.301933025,0.116129032,0
3.21136E-4,16.029323491,0.387928498,0.299754969,0.116129032,0
3.24388E-4,16.255170479,0.390964038,0.29784917,0.116129032,0
3.27595E-4,16.516212144,0.393942789,0.295671114,0.122580645,0
3.32746E-4,16.78036738,0.398695748,0.293493057,0.135483871,0
3.36734E-4,17.014645365,0.402350621,0.291587258,0.135483871,0
3.3986E-4,17.251552399,0.405199306,0.289681459,0.135483871,0
3.43161E-4,17.525201854,0.408193552,0.287503403,0.135483871,0
3.45784E-4,17.766727448,0.410561375,0.285597604,0.135483871,0
3.47528E-4,18.009647077,0.412130833,0.283691805,0.141935484,0
3.5022E-4,18.254021357,0.414545384,0.281786006,0.141935484,0
3.52063E-4,18.535160325,0.416192601,0.27960795,0.148387097,0
3.54728E-4,18.78300762,0.418566267,0.277702151,0.148387097,0
3.58632E-4,19.032889004,0.422025613,0.275796352,0.148387097,0
3.62551E-4,19.285657008,0.425477328,0.273890553,0.15483871,0
3.6506E-4,19.503972766,0.427676625,0.272257011,0.15483871,0
3.68272E-4,19.760881352,0.430480041,0.270351212,0.15483871,0
3.7059E-4,20.019828138,0.43249496,0.268445412,0.161290323,0
3.73381E-4,20.280009721,0.434910898,0.266539613,0.161290323,0
3.74966E-4,20.504564215,0.436278404,0.264906071,0.161290323,0
3.80697E-4,20.769356314,0.441195562,0.263000272,0.161290323,0
3.82351E-4,21.03659337,0.442606776,0.261094473,0.161290323,0
3.86417E-4,21.267678657,0.446060115,0.259460931,0.161290323,0
3.88454E-4,21.500283162,0.447782605,0.257827389,0.167741935,0
3.91443E-4,21.773558806,0.450300137,0.25592159,0.167741935,0
3.95272E-4,22.009387828,0.453507967,0.254288048,0.174193548,0
3.97745E-4,22.287098939,0.455570243,0.252382249,0.174193548,0
4.00586E-4,22.526907044,0.457929278,0.250748707,0.174193548,0
4.04352E-4,22.769084745,0.461040545,0.249115165,0.180645161,0
4.07986E-4,23.012802509,0.464026597,0.247481623,0.180645161,0
4.12977E-4,23.259016666,0.468100244,0.245848081,0.180645161,0
4.15263E-4,23.507383645,0.469955721,0.244214539,0.180645161,0
4.1786E-4,23.757476544,0.47205565,0.242580996,0.180645161,0
4.20946E-4,24.009206476,0.474540276,0.240947454,0.180645161,0
4.23099E-4,24.262488015,0.476267326,0.239313912,0.180645161,0
4.24351E-4,24.516871125,0.477268193,0.23768037,0.180645161,0
4.26517E-4,24.77224494,0.478996496,0.236046828,0.180645161,0
4.29134E-4,25.029216213,0.481076645,0.234413286,0.180645161,0
4.33335E-4,25.288353218,0.484398372,0.232779744,0.187096774,0
4.35806E-4,25.505540102,0.486341995,0.231418459,0.187096774,0
4.38825E-4,25.76800318,0.488707335,0.229784917,0.187096774,0
4.41519E-4,26.031925623,0.490808983,0.228151375,0.187096774,0
4.41827E-4,26.252796162,0.491048119,0.22679009,0.187096774,0
4.44279E-4,26.518617881,0.49295233,0.225156548,0.187096774,0
4.46379E-4,26.785847404,0.494577605,0.223523006,0.193548387,0
4.48224E-4,27.009486981,0.496001306,0.222161721,0.193548387,0
4.52622E-4,27.280314838,0.499377908,0.220528179,0.193548387,0
4.54483E-4,27.507125155,0.500800396,0.219166894,0.193548387,0
4.57354E-4,27.780768854,0.502986627,0.217533351,0.193548387,0
4.59124E-4,28.009913177,0.504329414,0.216172066,0.193548387,0
4.60328E-4,28.285929316,0.505240967,0.214538524,0.2,0
4.63166E-4,28.516723134,0.507382152,0.213177239,0.2,0
4.6514E-4,28.795547038,0.508867066,0.211543697,0.2,0
4.70637E-4,29.029419516,0.512976781,0.210182412,0.2,0
4.72312E-4,29.265245745,0.514222077,0.208821127,0.2,0
4.75031E-4,29.502243744,0.516236784,0.207459842,0.2,0
4.78659E-4,29.788305413,0.518912263,0.2058263,0.206451613,0
4.8062E-4,30.028244911,0.520352414,0.204465015,0.206451613,0
4.84365E-4,30.269328191,0.52309002,0.20310373,0.206451613,0
4.87934E-4,30.512550473,0.525685209,0.201742445,0.206451613,0
4.9269E-4,30.758466042,0.529121208,0.20038116,0.206451613,0
4.95602E-4,31.005784876,0.531212723,0.199019875,0.206451613,0
4.99166E-4,31.254653576,0.533759248,0.19765859,0.206451613,0
5.01017E-4,31.504941872,0.535077076,0.196297305,0.206451613,0
5.02056E-4,31.755818612,0.535815106,0.19493602,0.212903226,0
5.04872E-4,32.007705306,0.537808632,0.193574735,0.212903226,0
5.06141E-4,32.260483909,0.53870426,0.192213449,0.212903226,0
5.07943E-4,32.513930147,0.539973459,0.190852164,0.225806452,0
5.10601E-4,32.768522503,0.541838949,0.189490879,0.225806452,0
5.13529E-4,33.024720519,0.543884871,0.188129594,0.232258065,0
5.16924E-4,33.282528978,0.546245737,0.186768309,0.238709677,0
5.20798E-4,33.542142096,0.548925137,0.185407024,0.238709677,0
5.2471E-4,33.751481229,0.551614802,0.184317996,0.238709677,0
5.30682E-4,34.016103547,0.55568915,0.182956711,0.238709677,0
5.34702E-4,34.282371277,0.558411319,0.181595426,0.251612903,0
5.38344E-4,34.55095319,0.560862886,0.180234141,0.251612903,0
5.43418E-4,34.767138565,0.564256146,0.179145113,0.258064516,0
5.44976E-4,35.039247197,0.565292203,0.177783828,0.258064516,0
5.46836E-4,35.257752432,0.566526922,0.1766948,0.258064516,0
5.52076E-4,35.532619289,0.569984933,0.175333515,0.258064516,0
5.56417E-4,35.75473973,0.572828915,0.174244487,0.264516129,0
5.59131E-4,36.034203753,0.574597302,0.172883202,0.270967742,0
5.62953E-4,36.258812592,0.57707607,0.171794174,0.270967742,0
5.66463E-4,36.541222737,0.579339028,0.170432889,0.270967742,0
5.69555E-4,36.768553576,0.581322405,0.169343861,0.270967742,0
5.70355E-4,37.053484197,0.581834127,0.167982576,0.277419355,0
5.72664E-4,37.282045138,0.5833077,0.166893548,0.277419355,0
5.75839E-4,37.511785075,0.585324841,0.165804519,0.283870968,0
5.77397E-4,37.800246157,0.586311733,0.164443234,0.290322581,0
5.80017E-4,38.031750457,0.587964948,0.163354206,0.296774194,0
5.81441E-4,38.264241216,0.588861157,0.162265178,0.296774194,0
5.84994E-4,38.555902624,0.591087768,0.160903893,0.303225806,0
5.86188E-4,38.790234997,0.591833436,0.159814865,0.309677419,0
5.8896E-4,39.025054537,0.593559615,0.158725837,0.309677419,0
5.89722E-4,39.260830336,0.594032927,0.157636809,0.309677419,0
5.91547E-4,39.55631879,0.595163519,0.156275524,0.309677419,0
5.93705E-4,39.793671934,0.596496844,0.155186496,0.309677419,0
5.98153E-4,40.032422508,0.599231508,0.154097468,0.316129032,0
6.03662E-4,40.273387759,0.602592308,0.15300844,0.316129032,0
6.06181E-4,40.515345416,0.604119535,0.151919412,0.316129032,0
6.08204E-4,40.758204814,0.605341889,0.150830384,0.316129032,0
6.09576E-4,41.001885837,0.606169014,0.149741356,0.322580645,0
6.14218E-4,41.308100918,0.608953453,0.148380071,0.322580645,0
6.1687E-4,41.554781977,0.610535741,0.147291043,0.329032258,0
6.20861E-4,41.802405638,0.612904215,0.146202015,0.329032258,0
6.23359E-4,42.051050562,0.614380008,0.145112987,0.329032258,0
6.2507E-4,42.300868128,0.615386982,0.144023959,0.329032258,0
6.30144E-4,42.551762367,0.618358505,0.142934931,0.335483871,0
6.3257E-4,42.80437896,0.619771241,0.141845903,0.335483871,0
6.34254E-4,43.057720433,0.620749106,0.140756874,0.335483871,0
6.37482E-4,43.312200001,0.622616027,0.139667846,0.341935484,0
6.40578E-4,43.504006037,0.624397928,0.138851075,0.341935484,0
6.4557E-4,43.761003688,0.627252824,0.137762047,0.341935484,0
6.48478E-4,44.019767343,0.628906208,0.136673019,0.341935484,0
6.56015E-4,44.281705067,0.633157399,0.135583991,0.348387097,0
6.5936E-4,44.544925836,0.635028252,0.134494963,0.35483871,0
6.63093E-4,44.809445792,0.637105311,0.133405935,0.361290323,0
6.66404E-4,45.009134035,0.638937217,0.132589164,0.361290323,0
6.71298E-4,45.277281905,0.64162837,0.131500136,0.361290323,0
6.78675E-4,45.547630828,0.64564694,0.130411108,0.367741935,0
6.80651E-4,45.751788528,0.646715641,0.129594337,0.374193548,0
6.81285E-4,46.024216124,0.647057728,0.128505309,0.380645161,0
6.85714E-4,46.297910733,0.649439674,0.127416281,0.380645161,0
6.88979E-4,46.504090567,0.651184789,0.12659951,0.380645161,0
6.90687E-4,46.779975526,0.652094461,0.125510482,0.380645161,0
6.99439E-4,47.058184838,0.656718114,0.124421454,0.380645161,0
7.0098E-4,47.268256508,0.657525814,0.123604683,0.387096774,0
7.03961E-4,47.549094524,0.659082773,0.122515655,0.387096774,0
7.07674E-4,47.76094314,0.661012298,0.121698884,0.387096774,0
7.11678E-4,48.044898546,0.663080652,0.120609856,0.387096774,0
7.15E-4,48.25907829,0.66478734,0.119793085,0.387096774,0
7.16889E-4,48.545547131,0.665754131,0.118704057,0.393548387,0
7.18099E-4,48.760880355,0.666371533,0.117887286,0.393548387,0
7.24802E-4,49.050158942,0.669772554,0.116798258,0.393548387,0
7.2719E-4,49.268132375,0.670975923,0.115981487,0.393548387,0
7.31059E-4,49.560401589,0.672916216,0.114892458,0.4,0
7.33724E-4,49.780217199,0.674246156,0.114075687,0.4,0
7.35486E-4,50.000662724,0.675122119,0.113258916,0.406451613,0
7.38479E-4,50.295832885,0.67660524,0.112169888,0.412903226,0
7.40939E-4,50.517931379,0.677819233,0.111353117,0.412903226,0
7.44535E-4,50.815400617,0.679585002,0.110264089,0.412903226,0
7.51234E-4,51.040578939,0.682849552,0.109447318,0.412903226,0
7.53525E-4,51.266318131,0.683958485,0.108630547,0.412903226,0
7.56549E-4,51.568417271,0.685415936,0.107541519,0.419354839,0
7.57268E-4,51.795478721,0.685761611,0.106724748,0.432258065,0
7.60169E-4,52.023361216,0.687152255,0.105907977,0.432258065,0
7.64551E-4,52.252265045,0.689240623,0.105091206,0.438709677,0
7.68906E-4,52.559057869,0.691302713,0.104002178,0.44516129,0
7.70769E-4,52.790044418,0.692180733,0.103185407,0.44516129,0
7.72783E-4,53.021829517,0.693126714,0.102368636,0.451612903,0
7.76971E-4,53.2544935,0.695085065,0.101551865,0.470967742,0
7.79715E-4,53.566086805,0.696361178,0.100462837,0.470967742,0
7.81447E-4,53.800447022,0.697164077,0.099646066,0.477419355,0
7.82289E-4,54.035037338,0.69755398,0.098829295,0.477419355,0
7.8479E-4,54.270410903,0.698707824,0.098012524,0.483870968,0
7.88735E-4,54.506851929,0.700519266,0.097195753,0.490322581,0
7.93764E-4,54.823461039,0.702812817,0.096106725,0.490322581,0
7.94961E-4,55.061772034,0.703355944,0.095289954,0.490322581,0
7.96453E-4,55.300429874,0.704032041,0.094473183,0.490322581,0
8.01238E-4,55.540239797,0.706188747,0.093656412,0.490322581,0
8.03171E-4,55.780884448,0.707055807,0.092839641,0.496774194,0
8.05367E-4,56.022344648,0.708037584,0.09202287,0.496774194,0
8.08728E-4,56.264640495,0.709533917,0.091206099,0.496774194,0
8.13536E-4,56.508306625,0.711660791,0.090389328,0.496774194,0
8.17312E-4,56.753052959,0.713320584,0.089572556,0.496774194,0
8.24635E-4,57.081701451,0.716511593,0.088483528,0.509677419,0
8.2659E-4,57.329564581,0.717357551,0.087666757,0.509677419,0
8.3111E-4,57.578623185,0.719303957,0.086849986,0.516129032,0
8.3487E-4,57.828582895,0.7209127,0.086033215,0.522580645,0
8.39496E-4,58.079747361,0.722879035,0.085216444,0.522580645,0
8.43249E-4,58.332383197,0.724464408,0.084399673,0.522580645,0
8.52131E-4,58.502547025,0.72818026,0.083855159,0.522580645,0
8.5505E-4,58.758663213,0.729390645,0.083038388,0.522580645,0
8.61311E-4,59.016483363,0.731968019,0.082221617,0.529032258,0
8.65427E-4,59.275461723,0.733649483,0.081404846,0.535483871,0
8.74317E-4,59.537204379,0.737244354,0.080588075,0.535483871,0
8.80587E-4,59.800890372,0.739750686,0.079771304,0.541935484,0
8.84783E-4,60.065753422,0.741414831,0.078954533,0.541935484,0
8.91094E-4,60.332386636,0.743897381,0.078137762,0.541935484,0
8.9418E-4,60.511197638,0.745102839,0.077593248,0.541935484,0
8.96132E-4,60.779715867,0.745862289,0.076776477,0.541935484,0
9.02003E-4,61.049556887,0.74813293,0.075959706,0.541935484,0
9.05081E-4,61.320802762,0.749314994,0.075142935,0.548387097,0
9.08563E-4,61.502478181,0.750646005,0.074598421,0.548387097,0
9.11711E-4,61.775752718,0.751843206,0.07378165,0.55483871,0
9.12528E-4,62.049415496,0.752152878,0.072964879,0.561290323,0
9.15798E-4,62.32368127,0.753388535,0.072148108,0.561290323,0
9.21035E-4,62.507441911,0.755355046,0.071603594,0.567741935,0
9.24661E-4,62.7846018,0.756707196,0.070786823,0.574193548,0
9.29978E-4,63.063221329,0.758676552,0.069970052,0.574193548,0
9.32564E-4,63.342907377,0.759628717,0.069153281,0.574193548,0
9.33984E-4,63.529586173,0.760149946,0.068608767,0.580645161,0
9.40801E-4,63.811110342,0.762636416,0.067791996,0.580645161,0
9.42966E-4,64.093663994,0.763420914,0.066975225,0.580645161,0
9.52397E-4,64.283823117,0.766806849,0.066430711,0.580645161,0
9.5466E-4,64.569869466,0.767612143,0.06561394,0.587096774,0
9.58198E-4,64.761405884,0.768865853,0.065069426,0.587096774,0
9.63683E-4,65.049905183,0.770795786,0.064252655,0.587096774,0
9.71036E-4,65.340295881,0.773357354,0.063435883,0.587096774,0
9.7437E-4,65.535123504,0.77450963,0.062891369,0.587096774,0
9.78499E-4,65.828252962,0.775928432,0.062074598,0.587096774,0
9.80099E-4,66.024183204,0.776475955,0.061530084,0.587096774,0
9.89532E-4,66.319653932,0.779675985,0.060713313,0.6,0
9.90325E-4,66.517702188,0.779942732,0.060168799,0.606451613,0
9.97498E-4,66.816569499,0.782342627,0.059352028,0.606451613,0
1.00611E-3,67.017331143,0.785188624,0.058807514,0.612903226,0
1.0223E-3,67.32292755,0.790439752,0.057990743,0.619354839,0
1.02739E-3,67.528001642,0.79206357,0.057446229,0.619354839,0
1.03805E-3,67.838907278,0.79542434,0.056629458,0.625806452,0
1.04268E-3,68.047411752,0.796867612,0.056084944,0.625806452,0
1.04542E-3,68.256403351,0.797717942,0.05554043,0.625806452,0
1.05327E-3,68.571802093,0.800129086,0.054723659,0.625806452,0
1.0551E-3,68.782655561,0.800687395,0.054179145,0.625806452,0
1.06107E-3,69.100229055,0.802499258,0.053362374,0.632258065,0
1.06383E-3,69.312962501,0.803331931,0.05281786,0.638709677,0
1.06574E-3,69.526098975,0.803903928,0.052273346,0.64516129,0
1.07771E-3,69.847696796,0.807458499,0.051456575,0.64516129,0
1.0808E-3,70.06367877,0.808367425,0.050912061,0.64516129,0
1.08248E-3,70.280017334,0.808858341,0.050367547,0.651612903,0
1.0878E-3,70.605824671,0.810406153,0.049550776,0.658064516,0
1.09013E-3,70.82366463,0.811080519,0.049006262,0.658064516,0
1.09354E-3,71.042323357,0.812062388,0.048461748,0.658064516,0
1.10229E-3,71.262186738,0.814559216,0.047917234,0.664516129,0
1.1077E-3,71.593933119,0.816087049,0.047100463,0.670967742,0
1.11427E-3,71.816575804,0.817924885,0.046555949,0.670967742,0
1.11935E-3,72.040356217,0.819332902,0.046011435,0.670967742,0
1.11987E-3,72.264310998,0.819477924,0.045466921,0.670967742,0
1.12829E-3,72.602150888,0.821785834,0.04465015,0.670967742,0
1.1422E-3,72.829524579,0.825534939,0.044105636,0.670967742,0
1.14799E-3,73.058792286,0.827071966,0.043561122,0.670967742,0
1.15264E-3,73.289168267,0.828298314,0.043016608,0.670967742,0
1.15502E-3,73.519988319,0.82892169,0.042472094,0.670967742,0
1.16266E-3,73.75185172,0.830907469,0.04192758,0.677419355,0
1.17145E-3,74.102181089,0.833164913,0.041110809,0.677419355,0
1.17683E-3,74.337066447,0.834531202,0.040566295,0.683870968,0
1.19246E-3,74.574618219,0.838437031,0.040021781,0.683870968,0
1.19895E-3,74.81405103,0.840032776,0.039477267,0.683870968,0
1.20572E-3,75.054604851,0.841678382,0.038932753,0.683870968,0
1.21393E-3,75.297148219,0.843652735,0.038388238,0.690322581,0
1.21585E-3,75.540132545,0.844111018,0.037843724,0.690322581,0
1.2226E-3,75.784147798,0.845712325,0.03729921,0.690322581,0
1.23575E-3,76.0308303,0.848781968,0.036754696,0.690322581,0
1.24173E-3,76.279077101,0.850158377,0.036210182,0.690322581,0
1.24665E-3,76.528188188,0.851282161,0.035665668,0.690322581,0
1.25332E-3,76.778502782,0.852790234,0.035121154,0.690322581,0
1.25397E-3,77.029249363,0.852936206,0.03457664,0.696774194,0
1.26373E-3,77.281090925,0.855114845,0.034032126,0.696774194,0
1.2698E-3,77.534623781,0.856452476,0.033487612,0.696774194,0
1.27946E-3,77.789649082,0.858556851,0.032943098,0.696774194,0
1.28084E-3,78.045700079,0.858855036,0.032398584,0.696774194,0
1.28825E-3,78.303340347,0.860444605,0.03185407,0.696774194,0
1.29451E-3,78.561855719,0.861773443,0.031309556,0.696774194,0
1.30021E-3,78.821892856,0.862972616,0.030765042,0.696774194,0
1.30847E-3,79.082785027,0.864692175,0.030220528,0.703225806,0
1.3192E-3,79.345997232,0.866892588,0.029676014,0.709677419,0
1.32114E-3,79.610202149,0.867287413,0.0291315,0.709677419,0
1.33712E-3,79.877291832,0.870489259,0.028586986,0.716129032,0
1.35941E-3,80.013232718,0.874828496,0.028314729,0.722580645,0
1.36193E-3,80.285372796,0.875309715,0.027770215,0.729032258,0
1.36245E-3,80.557851047,0.875408652,0.027225701,0.729032258,0
1.37364E-3,80.832070402,0.877522844,0.026681187,0.729032258,0
1.38283E-3,81.107787529,0.879230929,0.026136673,0.729032258,0
1.3881E-3,81.384916432,0.880200405,0.025592159,0.729032258,0
1.39477E-3,81.524393766,0.881415634,0.025319902,0.729032258,0
1.39793E-3,81.80387193,0.881987114,0.024775388,0.735483871,0
1.40338E-3,82.084459757,0.882964883,0.024230874,0.735483871,0
1.41215E-3,82.36635494,0.884524577,0.02368636,0.741935484,0
1.4122E-3,82.507575218,0.884533435,0.023414103,0.741935484,0
1.43707E-3,82.793073959,0.888840895,0.022869589,0.748387097,0
1.44702E-3,83.082066377,0.890518917,0.022325075,0.75483871,0
1.45354E-3,83.372263437,0.891604194,0.021780561,0.761290323,0
1.45525E-3,83.517788394,0.891886974,0.021508304,0.761290323,0
1.47885E-3,83.812834871,0.895717286,0.02096379,0.761290323,0
1.52791E-3,84.115393629,0.903251799,0.020419276,0.761290323,0
1.53576E-3,84.268970098,0.904407232,0.020147019,0.761290323,0
1.54602E-3,84.577452297,0.905894311,0.019602505,0.761290323,0
1.5614E-3,84.889591845,0.908081086,0.019057991,0.767741935,0
1.57042E-3,85.046634125,0.909339951,0.018785734,0.774193548,0
1.58062E-3,85.362157568,0.91074275,0.01824122,0.774193548,0
1.58296E-3,85.520453341,0.911060605,0.017968963,0.780645161,0
1.59419E-3,85.838518159,0.912574479,0.017424449,0.780645161,0
1.61112E-3,86.160443957,0.914808597,0.016879935,0.780645161,0
1.61437E-3,86.321880593,0.915229962,0.016607678,0.780645161,0
1.62675E-3,86.646204222,0.916819148,0.016063164,0.787096774,0
1.63602E-3,86.809806379,0.9179902,0.015790907,0.793548387,0
1.65796E-3,87.141386328,0.920695377,0.015246393,0.8,0
1.67588E-3,87.308974492,0.922838058,0.014974136,0.8,0
1.70286E-3,87.647475552,0.925955605,0.014429622,0.8,0
1.71814E-3,87.819289577,0.92766505,0.014157365,0.8,0
1.76683E-3,88.171983407,0.932853523,0.013612851,0.8,0
1.78502E-3,88.350485371,0.934694795,0.013340594,0.8,0
1.79264E-3,88.529749538,0.935451281,0.013068337,0.8,0
1.83149E-3,88.894678598,0.93917286,0.012523822,0.806451613,0
1.83421E-3,89.078099975,0.939425696,0.012251565,0.812903226,0
1.8378E-3,89.26187958,0.939756499,0.011979308,0.812903226,0
1.87135E-3,89.634970253,0.942768531,0.011434794,0.819354839,0
1.8792E-3,89.822890138,0.943451199,0.011162537,0.825806452,0
1.88404E-3,90.011293772,0.943867828,0.01089028,0.832258065,0
1.95495E-3,90.399209717,0.949634538,0.010345766,0.838709677,0
1.96828E-3,90.59603728,0.950650081,0.010073509,0.838709677,0
1.99026E-3,90.795063193,0.952280941,0.009801252,0.838709677,0
2.04394E-3,91.203531124,0.956040461,0.009256738,0.84516129,0
2.09533E-3,91.413063919,0.95936147,0.008984481,0.851612903,0
2.12162E-3,91.625226067,0.960962496,0.008712224,0.851612903,0
2.14503E-3,91.839729486,0.962334942,0.008439967,0.858064516,0
2.14865E-3,92.054594164,0.962542371,0.00816771,0.858064516,0
2.18109E-3,92.272703662,0.964355023,0.007895453,0.858064516,0
2.20274E-3,92.711738437,0.965514977,0.007350939,0.864516129,0
2.21277E-3,92.933015603,0.96603993,0.007078682,0.870967742,0
2.23274E-3,93.156289398,0.967060788,0.006806425,0.877419355,0
2.28794E-3,93.385083757,0.969726483,0.006534168,0.877419355,0
2.30258E-3,93.615342036,0.97039643,0.006261911,0.877419355,0
2.31285E-3,93.846626758,0.970857307,0.005989654,0.883870968,0
2.41602E-3,94.088228674,0.975109415,0.005717397,0.890322581,0
2.42269E-3,94.330497938,0.975362044,0.00544514,0.890322581,0
2.43114E-3,94.573612402,0.975678324,0.005172883,0.896774194,0
2.44614E-3,94.818226177,0.976229421,0.004900626,0.903225806,0
2.53786E-3,95.072012457,0.979339318,0.004628369,0.909677419,0
2.61375E-3,95.333387777,0.981602367,0.004356112,0.916129032,0
2.73949E-3,95.607337094,0.984819546,0.004083855,0.922580645,0
2.75149E-3,95.882485986,0.985095379,0.003811598,0.929032258,0
2.75378E-3,96.157863719,0.985147427,0.003539341,0.935483871,0
2.82476E-3,96.440339629,0.986674676,0.003267084,0.941935484,0
2.85371E-3,96.725710712,0.987251559,0.002994827,0.948387097,0
2.86177E-3,97.011887487,0.987407609,0.00272257,0.948387097,0
2.94112E-3,97.305999567,0.988846101,0.002450313,0.948387097,0
3.15946E-3,97.621945978,0.992011388,0.002178056,0.95483871,0
3.23886E-3,97.945832446,0.992924482,0.001905799,0.961290323,0
