Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.26469E-4,43.761570321,0.690135353,0.09702725,0.408163265,0
4.29148E-4,44.018305609,0.692407193,0.096201486,0.414965986,0
4.31476E-4,44.276862509,0.694368488,0.095375723,0.418367347,0
4.35115E-4,44.537094414,0.697408385,0.094549959,0.421768707,0
4.37676E-4,44.755281321,0.699530197,0.093861822,0.421768707,0
4.40233E-4,45.018838447,0.701633156,0.093036058,0.428571429,0
4.43209E-4,45.283905197,0.704062485,0.092210295,0.431972789,0
4.47312E-4,45.506735281,0.707379736,0.091522158,0.431972789,0
4.57233E-4,45.779022309,0.715248011,0.090696394,0.43537415,0
4.60453E-4,46.008910091,0.71775573,0.090008258,0.43537415,0
4.65355E-4,46.286733777,0.721530724,0.089182494,0.43537415,0
4.68097E-4,46.520640017,0.723620613,0.088494357,0.43537415,0
4.7023E-4,46.755274082,0.725235717,0.087806221,0.43877551,0
4.76548E-4,47.038897553,0.729963292,0.086980457,0.442176871,0
4.81996E-4,47.278137555,0.733975417,0.08629232,0.442176871,0
4.84213E-4,47.519742288,0.735590209,0.085604184,0.445578231,0
4.9059E-4,47.763893713,0.740182608,0.084916047,0.448979592,0
4.92363E-4,48.009741315,0.741444699,0.084227911,0.448979592,0
4.97268E-4,48.257314111,0.744905329,0.083539774,0.448979592,0
5.00732E-4,48.506751179,0.747321638,0.082851638,0.452380952,0
5.03282E-4,48.757935256,0.749085459,0.082163501,0.459183673,0
5.07022E-4,49.010856208,0.751650259,0.081475365,0.459183673,0
5.12222E-4,49.266063766,0.75517328,0.080787228,0.462585034,0
5.17945E-4,49.524603081,0.758992408,0.080099092,0.465986395,0
5.20483E-4,49.784407798,0.760667114,0.079410955,0.469387755,0
5.2143E-4,50.044997378,0.761288643,0.078722819,0.476190476,0
5.22263E-4,50.253841733,0.761834401,0.078172309,0.476190476,0
5.26756E-4,50.516480669,0.764756334,0.077484173,0.476190476,0
5.31397E-4,50.781194599,0.767736727,0.076796036,0.479591837,0
5.34103E-4,51.047481763,0.769456719,0.0761079,0.486394558,0
5.41E-4,51.262584425,0.773783746,0.075557391,0.486394558,0
5.41964E-4,51.533418642,0.774381971,0.074869254,0.486394558,0
5.43933E-4,51.750627866,0.775599411,0.074318745,0.486394558,0
5.45368E-4,52.022904097,0.776482277,0.073630608,0.486394558,0
5.4993E-4,52.296841342,0.779265902,0.072942472,0.493197279,0
5.53997E-4,52.517916637,0.781718506,0.072391963,0.493197279,0
5.5747E-4,52.796152545,0.783791476,0.071703826,0.496598639,0
5.60024E-4,53.019717523,0.785303325,0.071153317,0.5,0
5.64651E-4,53.301166409,0.788014854,0.07046518,0.5,0
5.68024E-4,53.527798894,0.789970507,0.069914671,0.5,0
5.71929E-4,53.755917562,0.79221179,0.069364162,0.510204082,0
5.74656E-4,54.042758734,0.793762454,0.068676025,0.513605442,0
5.76484E-4,54.273044534,0.794795681,0.068125516,0.520408163,0
5.79265E-4,54.504219402,0.796357148,0.067575007,0.520408163,0
5.84156E-4,54.795194193,0.799075211,0.06688687,0.520408163,0
5.86367E-4,55.029261363,0.800292088,0.066336361,0.527210884,0
5.88326E-4,55.264315582,0.801363916,0.065785852,0.527210884,0
5.94715E-4,55.501384723,0.804820122,0.065235343,0.527210884,0
5.99216E-4,55.799997394,0.807218957,0.064547206,0.530612245,0
6.01078E-4,56.040007403,0.808202471,0.063996697,0.530612245,0
6.06257E-4,56.281942674,0.810911988,0.063446188,0.530612245,0
6.09929E-4,56.525386473,0.81280972,0.062895679,0.530612245,0
6.1581E-4,56.771014527,0.815809644,0.062345169,0.534013605,0
6.19527E-4,57.018034307,0.81768123,0.06179466,0.534013605,0
6.21924E-4,57.266638758,0.81887774,0.061244151,0.537414966,0
6.25317E-4,57.516118868,0.820558167,0.060693642,0.540816327,0
6.26792E-4,57.766620356,0.82128411,0.060143132,0.540816327,0
6.31261E-4,58.01857425,0.823464809,0.059592623,0.544217687,0
6.33553E-4,58.271824602,0.824572619,0.059042114,0.544217687,0
6.38062E-4,58.526520728,0.826732498,0.058491605,0.551020408,0
6.39453E-4,58.782053772,0.827393392,0.057941096,0.554421769,0
6.43387E-4,59.038507103,0.829248869,0.057390586,0.557823129,0
6.46003E-4,59.296376968,0.830471363,0.056840077,0.56122449,0
6.53728E-4,59.556579053,0.834031492,0.056289568,0.56462585,0
6.57983E-4,59.753323395,0.835960462,0.055876686,0.568027211,0
6.64229E-4,60.018289105,0.838751091,0.055326177,0.568027211,0
6.67665E-4,60.284951912,0.840265995,0.054775667,0.574829932,0
6.72186E-4,60.552948042,0.842237719,0.054225158,0.578231293,0
6.7753E-4,60.755604447,0.8445369,0.053812276,0.578231293,0
6.84361E-4,61.028614636,0.847427454,0.053261767,0.578231293,0
6.87719E-4,61.303047483,0.848828279,0.052711258,0.578231293,0
6.8912E-4,61.50976219,0.849409219,0.052298376,0.581632653,0
6.95862E-4,61.786825443,0.852172662,0.051747867,0.581632653,0
7.00593E-4,62.066475787,0.854081706,0.051197358,0.588435374,0
7.0777E-4,62.277982014,0.856930482,0.050784476,0.588435374,0
7.17143E-4,62.563459357,0.860567339,0.050233966,0.588435374,0
7.21527E-4,62.779438484,0.862236656,0.049821085,0.591836735,0
7.25627E-4,63.069211175,0.863779709,0.049270575,0.591836735,0
7.28426E-4,63.287525272,0.86482318,0.048857693,0.598639456,0
7.31996E-4,63.506839489,0.866142354,0.048444811,0.602040816,0
7.37599E-4,63.801195202,0.868187308,0.047894302,0.602040816,0
7.41267E-4,64.023348801,0.86950886,0.04748142,0.605442177,0
7.42863E-4,64.320217552,0.870079841,0.046930911,0.612244898,0
7.45757E-4,64.543594171,0.871108527,0.046518029,0.612244898,0
7.48981E-4,64.767955197,0.872244924,0.046105147,0.615646259,0
7.55977E-4,65.069129947,0.874677194,0.045554638,0.619047619,0
7.60895E-4,65.296470549,0.876358958,0.045141756,0.619047619,0
7.63665E-4,65.525467099,0.877296381,0.044728874,0.619047619,0
7.71135E-4,65.755790678,0.879788859,0.044315992,0.62244898,0
7.78547E-4,66.066306671,0.882211649,0.043765483,0.629251701,0
7.83233E-4,66.300990184,0.883718352,0.043352601,0.632653061,0
7.85757E-4,66.53639214,0.884522045,0.042939719,0.636054422,0
7.90484E-4,66.773190206,0.886011888,0.042526837,0.636054422,0
7.92106E-4,67.010649632,0.886518515,0.042113955,0.636054422,0
7.98191E-4,67.328983426,0.888400013,0.041563446,0.639455782,0
7.99951E-4,67.568730388,0.888938282,0.041150564,0.642857143,0
8.0108E-4,67.80885493,0.889282195,0.040737682,0.646258503,0
8.02108E-4,68.049393494,0.889594596,0.0403248,0.646258503,0
8.07022E-4,68.290992599,0.891075029,0.039911919,0.646258503,0
8.09314E-4,68.533522441,0.891758624,0.039499037,0.646258503,0
8.1229E-4,68.776733079,0.892639896,0.039086155,0.649659864,0
8.14584E-4,69.020761265,0.893314388,0.038673273,0.653061224,0
8.16288E-4,69.265504681,0.893812612,0.038260391,0.653061224,0
8.18289E-4,69.510685463,0.89439498,0.037847509,0.653061224,0
8.19829E-4,69.756529861,0.894840832,0.037434627,0.653061224,0
8.22348E-4,70.003048241,0.895566021,0.037021745,0.653061224,0
8.24506E-4,70.250173388,0.896183156,0.036608863,0.653061224,0
8.2867E-4,70.581313187,0.897364234,0.036058354,0.653061224,0
8.32632E-4,70.831032494,0.898475139,0.035645472,0.653061224,0
8.35544E-4,71.081376844,0.899284253,0.03523259,0.656462585,0
8.37793E-4,71.332543798,0.89990461,0.034819708,0.659863946,0
8.39671E-4,71.500403155,0.900419551,0.034544454,0.659863946,0
8.46053E-4,71.753113147,0.902150352,0.034131572,0.666666667,0
8.49714E-4,72.007586889,0.903129436,0.03371869,0.666666667,0
8.52261E-4,72.262819395,0.903805109,0.033305808,0.666666667,0
8.58083E-4,72.519669166,0.905331248,0.032892926,0.666666667,0
8.58849E-4,72.777214407,0.905530361,0.032480044,0.666666667,0
8.63519E-4,73.035717846,0.90673467,0.032067162,0.670068027,0
8.65669E-4,73.295193249,0.907283961,0.03165428,0.673469388,0
8.6731E-4,73.555132683,0.907701056,0.031241398,0.676870748,0
8.71731E-4,73.816318836,0.908815251,0.030828516,0.676870748,0
8.73577E-4,74.078125038,0.909276351,0.030415634,0.680272109,0
8.74866E-4,74.252995213,0.90959727,0.03014038,0.680272109,0
8.77279E-4,74.516006285,0.910194561,0.029727498,0.683673469,0
8.80219E-4,74.77972614,0.910916802,0.029314616,0.683673469,0
8.84358E-4,75.044576806,0.911924123,0.028901734,0.68707483,0
8.86271E-4,75.310159547,0.912385737,0.028488852,0.68707483,0
8.88917E-4,75.576615824,0.913020285,0.02807597,0.68707483,0
8.92853E-4,75.754805956,0.913955735,0.027800716,0.69047619,0
8.96283E-4,76.023203304,0.91476292,0.027387834,0.69047619,0
9.00267E-4,76.292973851,0.915690771,0.026974952,0.69047619,0
9.04497E-4,76.564212642,0.91666473,0.02656207,0.69047619,0
9.15732E-4,76.837472614,0.919197597,0.026149188,0.69047619,0
9.19645E-4,77.021356516,0.920061561,0.025873933,0.697278912,0
9.26998E-4,77.298802977,0.92166026,0.025461051,0.704081633,0
9.31447E-4,77.577710955,0.922611945,0.02504817,0.704081633,0
9.32042E-4,77.764108049,0.922738255,0.024772915,0.707482993,0
9.36101E-4,78.044618784,0.923595038,0.024360033,0.707482993,0
9.43493E-4,78.326684607,0.925130959,0.023947151,0.707482993,0
9.45438E-4,78.515709814,0.925529904,0.023671897,0.707482993,0
9.50142E-4,78.800352657,0.926486151,0.023259015,0.707482993,0
9.57148E-4,79.086380127,0.927887584,0.022846133,0.714285714,0
9.67706E-4,79.279621648,0.929949249,0.022570878,0.714285714,0
9.75452E-4,79.571593317,0.931424119,0.022157996,0.717687075,0
9.76446E-4,79.766803037,0.931611128,0.021882742,0.724489796,0
9.83071E-4,80.0611135,0.932844698,0.02146986,0.724489796,0
9.90268E-4,80.258692989,0.93415937,0.021194605,0.724489796,0
9.99511E-4,80.557644223,0.935810275,0.020781723,0.734693878,0
1.00793E-3,80.759216884,0.937278476,0.020506468,0.734693878,0
1.01479E-3,81.062909098,0.938449608,0.020093587,0.738095238,0
1.0206E-3,81.266581714,0.939423106,0.019818332,0.738095238,0
1.02232E-3,81.573161985,0.939708561,0.01940545,0.744897959,0
1.02603E-3,81.778350291,0.940320248,0.019130195,0.744897959,0
1.02877E-3,82.08673267,0.940767475,0.018717314,0.744897959,0
1.03281E-3,82.293088722,0.941421263,0.018442059,0.74829932,0
1.03732E-3,82.500294975,0.942143434,0.018166804,0.74829932,0
1.04324E-3,82.812834328,0.943076881,0.017753922,0.75170068,0
1.04957E-3,83.02231642,0.944057253,0.017478668,0.75170068,0
1.0594E-3,83.339470948,0.945548934,0.017065786,0.758503401,0
1.06129E-3,83.551703589,0.945830038,0.016790531,0.761904762,0
1.06652E-3,83.764917089,0.946602874,0.016515277,0.765306122,0
1.06856E-3,84.085283449,0.946901522,0.016102395,0.765306122,0
1.07403E-3,84.299623524,0.947693332,0.01582714,0.768707483,0
1.07886E-3,84.515268534,0.948382377,0.015551885,0.768707483,0
1.08625E-3,84.840078442,0.949420022,0.015139004,0.775510204,0
1.08756E-3,85.057545447,0.94960152,0.014863749,0.782312925,0
1.09067E-3,85.275616603,0.950031015,0.014588494,0.785714286,0
1.10543E-3,85.606230985,0.952016537,0.014175612,0.792517007,0
1.10895E-3,85.827719116,0.952478508,0.013900358,0.795918367,0
1.11225E-3,86.050150345,0.952906754,0.013625103,0.799319728,0
1.12047E-3,86.274156804,0.953958595,0.013349849,0.799319728,0
1.12397E-3,86.611176105,0.954399266,0.012936967,0.802721088,0
1.13026E-3,86.837136082,0.95518074,0.012661712,0.806122449,0
1.13587E-3,87.064191591,0.955866563,0.012386457,0.806122449,0
1.14746E-3,87.292824289,0.95724959,0.012111203,0.80952381,0
1.1551E-3,87.523835629,0.958136775,0.011835948,0.816326531,0
1.15957E-3,87.755667452,0.958648165,0.011560694,0.819727891,0
1.17053E-3,88.105640535,0.959874721,0.011147812,0.823129252,0
1.17162E-3,88.339864295,0.959994742,0.010872557,0.823129252,0
1.19187E-3,88.577890746,0.962159647,0.010597303,0.826530612,0
1.1973E-3,88.816859002,0.962719642,0.010322048,0.833333333,0
1.20138E-3,89.05685577,0.963135089,0.010046793,0.836734694,0
1.21402E-3,89.298737146,0.964393198,0.009771539,0.836734694,0
1.23108E-3,89.544939948,0.966023767,0.009496284,0.840136054,0
1.23724E-3,89.791812462,0.966594132,0.009221029,0.843537415,0
1.24837E-3,90.041254736,0.967599353,0.008945775,0.843537415,0
1.25444E-3,90.291573459,0.968135811,0.00867052,0.846938776,0
1.25926E-3,90.542972027,0.96855453,0.008395266,0.853741497,0
1.26479E-3,90.795683196,0.969029199,0.008120011,0.857142857,0
1.2689E-3,91.049460148,0.969376624,0.007844756,0.860544218,0
1.27602E-3,91.304068727,0.969969551,0.007569502,0.863945578,0
1.27757E-3,91.559512916,0.970097736,0.007294247,0.863945578,0
1.2783E-3,91.815135038,0.970157222,0.007018993,0.863945578,0
1.29858E-3,92.073037945,0.971774475,0.006743738,0.870748299,0
1.30095E-3,92.333041475,0.971957784,0.006468483,0.87755102,0
1.32211E-3,92.596960427,0.973541145,0.006193229,0.884353741,0
1.32963E-3,92.862765097,0.974082651,0.005917974,0.891156463,0
1.34224E-3,93.130151952,0.974964692,0.00564272,0.894557823,0
1.34963E-3,93.265114465,0.975467682,0.005505092,0.894557823,0
1.35753E-3,93.536087123,0.975994749,0.005229838,0.897959184,0
1.36735E-3,93.809314146,0.976633885,0.004954583,0.904761905,0
1.37384E-3,94.083556336,0.977046373,0.004679328,0.908163265,0
1.39972E-3,94.361456938,0.978621764,0.004404074,0.911564626,0
1.40008E-3,94.501464464,0.978642734,0.004266446,0.914965986,0
1.41309E-3,94.783183685,0.979392871,0.003991192,0.914965986,0
1.42194E-3,95.067249907,0.979887628,0.003715937,0.921768707,0
1.42828E-3,95.352441364,0.980234923,0.003440683,0.928571429,0
1.46189E-3,95.64433508,0.981978439,0.003165428,0.931972789,0
1.47447E-3,95.791782388,0.98259074,0.003027801,0.931972789,0
1.52902E-3,96.093823613,0.985013613,0.002752546,0.93877551,0
1.62041E-3,96.409364102,0.988341076,0.002477291,0.945578231,0
1.67611E-3,96.576974952,0.989995266,0.002339664,0.948979592,0
1.73787E-3,96.75076189,0.991556596,0.002202037,0.952380952,0
1.78154E-3,97.102727056,0.99251113,0.001926782,0.955782313,0
1.8544E-3,97.288167304,0.993869726,0.001789155,0.959183673,0
