Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.53895E-3,97.326631405,0.993628228,0.001549037,0.972431078,0
1.54348E-3,97.634931588,0.993722522,0.001355407,0.974937343,0
1.55193E-3,97.790124128,0.993894216,0.001258592,0.974937343,0
1.64537E-3,98.114892442,0.995508239,0.001064963,0.979949875,0
1.68584E-3,98.283476675,0.996067477,0.000968148,0.979949875,0
1.76087E-3,98.634700369,0.996926575,0.000774518,0.98245614,0
1.76303E-3,98.811003307,0.996948298,0.000677704,0.984962406,0
1.8708E-3,99.176937854,0.997858241,0.000484074,0.987468672,0
1.92644E-3,99.369582206,0.998216037,0.000387259,0.989974937,0
2.00636E-3,99.570218365,0.998627981,0.000290444,0.992481203,0
2.14155E-3,99.784373396,0.999120015,0.00019363,0.994987469,0
2.15627E-3,100,0.999161546,0.000096815,0.997493734,0
2.15627E-3,100,0.999161546,0,0.997493734,0
