Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.10871E-4,18.259464048,0.366496146,0.389906542,0.184713376,0
1.11546E-4,18.504161124,0.368251983,0.387165109,0.184713376,0
1.12331E-4,18.7506154,0.370292469,0.384423676,0.184713376,0
1.13211E-4,19.010026699,0.372568348,0.381557632,0.184713376,0
1.1401E-4,19.259997431,0.374629432,0.378816199,0.191082803,0
1.1475E-4,19.500213663,0.376532318,0.376199377,0.191082803,0
1.15626E-4,19.753619338,0.378775762,0.373457944,0.191082803,0
1.16392E-4,20.008971884,0.380733766,0.370716511,0.191082803,0
1.1742E-4,20.254397792,0.383347459,0.368099688,0.197452229,0
1.17965E-4,20.501553268,0.384730067,0.365482866,0.197452229,0
1.19121E-4,20.750564219,0.387652206,0.362866044,0.197452229,0
1.20178E-4,21.001937361,0.390310118,0.360249221,0.197452229,0
1.21033E-4,21.255140862,0.392454424,0.357632399,0.203821656,0
1.21743E-4,21.510112572,0.39422742,0.355015576,0.203821656,0
1.22675E-4,21.754598205,0.396546804,0.352523364,0.203821656,0
1.2359E-4,22.000980213,0.398816437,0.350031153,0.210191083,0
1.24365E-4,22.261246224,0.400730514,0.34741433,0.210191083,0
1.25281E-4,22.510903809,0.402987742,0.344922118,0.210191083,0
1.25895E-4,22.762075827,0.404494775,0.342429907,0.210191083,0
1.26429E-4,23.00173529,0.405802343,0.340062305,0.210191083,0
1.27314E-4,23.255522463,0.407963228,0.337570093,0.210191083,0
1.28182E-4,23.510944232,0.410075403,0.335077882,0.210191083,0
1.29196E-4,23.755798823,0.412532607,0.33271028,0.210191083,0
1.30186E-4,24.002299328,0.414924128,0.330342679,0.210191083,0
1.3115E-4,24.250720826,0.417240649,0.327975078,0.210191083,0
1.31939E-4,24.500618416,0.419131743,0.325607477,0.21656051,0
1.32854E-4,24.752329936,0.421314803,0.323239875,0.21656051,0
1.33806E-4,25.005784935,0.423578858,0.320872274,0.21656051,0
1.34472E-4,25.260841358,0.425157308,0.318504673,0.21656051,0
1.35186E-4,25.503587689,0.42684566,0.316261682,0.21656051,0
1.35913E-4,25.761321906,0.428557905,0.313894081,0.222929936,0
1.36865E-4,26.006979117,0.430793264,0.31165109,0.222929936,0
1.37552E-4,26.254063391,0.432401919,0.3094081,0.222929936,0
1.38521E-4,26.502536343,0.434662124,0.307165109,0.222929936,0
1.39141E-4,26.752481818,0.436102832,0.304922118,0.222929936,0
1.39828E-4,27.003551456,0.43769425,0.302679128,0.229299363,0
1.40647E-4,27.255809922,0.439587276,0.300436137,0.229299363,0
1.41797E-4,27.5099545,0.442235449,0.298193146,0.229299363,0
1.4262E-4,27.751760312,0.444123036,0.296074766,0.229299363,0
1.43352E-4,28.009082417,0.445795994,0.293831776,0.23566879,0
1.4443E-4,28.253774299,0.448249791,0.291713396,0.242038217,0
1.45438E-4,28.500196805,0.450534001,0.289595016,0.242038217,0
1.46331E-4,28.762755418,0.452551031,0.287352025,0.242038217,0
1.46984E-4,29.012072744,0.454021587,0.285233645,0.242038217,0
1.47637E-4,29.262499718,0.455487499,0.283115265,0.248407643,0
1.48328E-4,29.514211088,0.457034774,0.280996885,0.248407643,0
1.49255E-4,29.752238658,0.459103023,0.279003115,0.248407643,0
1.5023E-4,30.006874654,0.461269611,0.276884735,0.248407643,0
1.50735E-4,30.262656757,0.46238856,0.274766355,0.25477707,0
1.51543E-4,30.504443088,0.46417442,0.272772586,0.25477707,0
1.52004E-4,30.762386399,0.465189963,0.270654206,0.25477707,0
1.52936E-4,31.006359928,0.467237531,0.268660436,0.261146497,0
1.53655E-4,31.251789982,0.4688136,0.266666667,0.261146497,0
1.54596E-4,31.513919175,0.470866982,0.264548287,0.27388535,0
1.55509E-4,31.76223928,0.472851533,0.262554517,0.280254777,0
1.56525E-4,32.011957953,0.475051881,0.260560748,0.280254777,0
1.57921E-4,32.263472288,0.478060867,0.258566978,0.286624204,0
1.58876E-4,32.501092393,0.480108982,0.256697819,0.286624204,0
1.59736E-4,32.756030319,0.48194703,0.25470405,0.292993631,0
1.60902E-4,33.012465093,0.484427415,0.25271028,0.292993631,0
1.61557E-4,33.254426069,0.485816419,0.250841121,0.292993631,0
1.62087E-4,33.513365719,0.48693745,0.248847352,0.292993631,0
1.62898E-4,33.757228704,0.488647805,0.246978193,0.292993631,0
1.6383E-4,34.002381506,0.490605829,0.245109034,0.292993631,0
1.64443E-4,34.264936761,0.491890304,0.243115265,0.292993631,0
1.6521E-4,34.512233447,0.493492115,0.241246106,0.299363057,0
1.66066E-4,34.760735171,0.495273543,0.239376947,0.299363057,0
1.66911E-4,35.010385925,0.497027083,0.237507788,0.299363057,0
1.67953E-4,35.261653442,0.49918102,0.235638629,0.305732484,0
1.68613E-4,35.514108378,0.500539068,0.23376947,0.305732484,0
1.69699E-4,35.751153524,0.502768161,0.232024922,0.305732484,0
1.7088E-4,36.006885348,0.505180864,0.230155763,0.312101911,0
1.7197E-4,36.264153377,0.507396555,0.228286604,0.312101911,0
1.73039E-4,36.505795961,0.509558218,0.226542056,0.312101911,0
1.74068E-4,36.766451167,0.511632177,0.224672897,0.312101911,0
1.75483E-4,37.011022813,0.514469022,0.222928349,0.312101911,0
1.76505E-4,37.257656921,0.51650792,0.221183801,0.318471338,0
1.77597E-4,37.50570775,0.518676803,0.219439252,0.318471338,0
1.79315E-4,37.755969733,0.522070092,0.217694704,0.318471338,0
1.79916E-4,38.007482841,0.523251867,0.215950156,0.324840764,0
1.81043E-4,38.260251477,0.525458625,0.214205607,0.324840764,0
1.82642E-4,38.515026246,0.528571149,0.212461059,0.324840764,0
1.83428E-4,38.753064928,0.530095649,0.210841121,0.324840764,0
1.8424E-4,39.010429168,0.531663635,0.209096573,0.324840764,0
1.85097E-4,39.250607373,0.533312786,0.207476636,0.324840764,0
1.86343E-4,39.510660201,0.535700476,0.205732087,0.324840764,0
1.8711E-4,39.753456567,0.53716582,0.20411215,0.324840764,0
1.88226E-4,40.016282319,0.53928631,0.202367601,0.324840764,0
1.89138E-4,40.261726264,0.541013906,0.200747664,0.324840764,0
1.90754E-4,40.508639084,0.544056845,0.199127726,0.324840764,0
1.91596E-4,40.757185756,0.545635238,0.197507788,0.324840764,0
1.92238E-4,41.006718112,0.546834497,0.19588785,0.324840764,0
1.93511E-4,41.257623778,0.549202695,0.194267913,0.324840764,0
1.94624E-4,41.510104377,0.551265386,0.192647975,0.324840764,0
1.9578E-4,41.763980321,0.553394753,0.191028037,0.324840764,0
1.97036E-4,42.019270101,0.55569976,0.1894081,0.331210191,0
1.97634E-4,42.256012555,0.556791918,0.187912773,0.331210191,0
1.9865E-4,42.513712426,0.558641233,0.186292835,0.337579618,0
1.99875E-4,42.752952052,0.56086213,0.184797508,0.337579618,0
2.01963E-4,43.013833177,0.564621802,0.18317757,0.337579618,0
2.03316E-4,43.256942657,0.567039447,0.181682243,0.337579618,0
2.04932E-4,43.50197106,0.569910434,0.180186916,0.337579618,0
2.05925E-4,43.769065217,0.571665582,0.178566978,0.343949045,0
2.06853E-4,44.016922922,0.573299356,0.177071651,0.350318471,0
2.08951E-4,44.266490802,0.57696904,0.175576324,0.356687898,0
2.09795E-4,44.517784331,0.578437356,0.174080997,0.356687898,0
2.10904E-4,44.770246042,0.580357475,0.17258567,0.356687898,0
2.121E-4,45.002893057,0.58241798,0.171214953,0.356687898,0
2.13103E-4,45.257933957,0.584139221,0.169719626,0.356687898,0
2.14525E-4,45.514933549,0.58656677,0.168224299,0.356687898,0
2.16252E-4,45.751922065,0.589495674,0.166853583,0.356687898,0
2.17784E-4,46.012309207,0.592076888,0.165358255,0.356687898,0
2.1882E-4,46.252435834,0.593814102,0.163987539,0.356687898,0
2.20001E-4,46.515707651,0.595784778,0.162492212,0.356687898,0
2.21559E-4,46.758608341,0.598368414,0.161121495,0.356687898,0
2.23359E-4,47.003232415,0.601333652,0.159750779,0.356687898,0
2.24804E-4,47.272373253,0.603699672,0.158255452,0.356687898,0
2.26368E-4,47.520441281,0.606243031,0.156884735,0.356687898,0
2.27989E-4,47.770364201,0.608861525,0.155514019,0.356687898,0
2.28926E-4,48.021653345,0.610367709,0.154143302,0.356687898,0
2.29925E-4,48.251052941,0.611967402,0.152897196,0.356687898,0
2.3157E-4,48.505020086,0.614585997,0.15152648,0.356687898,0
2.32601E-4,48.760240328,0.616218525,0.150155763,0.356687898,0
2.35888E-4,49.018027844,0.621378879,0.148785047,0.363057325,0
2.37025E-4,49.25458545,0.623147256,0.147538941,0.363057325,0
2.3821E-4,49.516049272,0.624980402,0.146168224,0.363057325,0
2.39762E-4,49.755238265,0.627368802,0.144922118,0.363057325,0
2.41142E-4,50.020084823,0.629481163,0.143551402,0.363057325,0
2.42735E-4,50.261965956,0.631902226,0.142305296,0.369426752,0
2.44859E-4,50.505555497,0.635107618,0.14105919,0.369426752,0
2.46067E-4,50.75103933,0.636917548,0.139813084,0.369426752,0
2.4847E-4,51.022828682,0.640493315,0.138442368,0.375796178,0
2.49728E-4,51.272133076,0.642349912,0.137196262,0.375796178,0
2.52345E-4,51.52329454,0.646182616,0.135950156,0.375796178,0
2.53118E-4,51.750840373,0.647307608,0.13482866,0.382165605,0
2.53884E-4,52.004486666,0.648418614,0.133582555,0.382165605,0
2.54929E-4,52.258873242,0.649927553,0.132336449,0.382165605,0
2.56564E-4,52.514567224,0.652276225,0.131090343,0.382165605,0
2.59057E-4,52.7728418,0.655826283,0.129844237,0.382165605,0
2.61052E-4,53.007248576,0.658642006,0.128722741,0.382165605,0
2.62764E-4,53.269146623,0.661040712,0.127476636,0.382165605,0
2.6398E-4,53.506065639,0.662732851,0.12635514,0.382165605,0
2.65775E-4,53.770863773,0.665215763,0.125109034,0.388535032,0
2.67015E-4,54.010640718,0.666920519,0.123987539,0.388535032,0
2.67677E-4,54.251283404,0.667828169,0.122866044,0.388535032,0
2.69146E-4,54.519767752,0.669830295,0.121619938,0.394904459,0
2.70059E-4,54.762295174,0.671069651,0.120498442,0.394904459,0
2.71436E-4,55.006009807,0.672928794,0.119376947,0.394904459,0
2.73281E-4,55.251158491,0.675404584,0.118255452,0.394904459,0
2.74252E-4,55.52504763,0.676699114,0.117009346,0.401273885,0
2.75549E-4,55.772574558,0.678421605,0.11588785,0.401273885,0
2.77674E-4,56.021841725,0.681222126,0.114766355,0.401273885,0
2.78661E-4,56.272207087,0.68251498,0.11364486,0.401273885,0
2.80098E-4,56.523812151,0.684388026,0.112523364,0.401273885,0
2.8126E-4,56.776289004,0.685895009,0.111401869,0.401273885,0
2.82725E-4,57.002030292,0.68778322,0.110404984,0.401273885,0
2.84338E-4,57.257098829,0.689850494,0.109283489,0.401273885,0
2.85832E-4,57.51375915,0.691752555,0.108161994,0.407643312,0
2.87297E-4,57.771551157,0.693606285,0.107040498,0.414012739,0
2.88622E-4,58.002119279,0.695273123,0.106043614,0.414012739,0
2.89434E-4,58.262355423,0.696290009,0.104922118,0.426751592,0
2.90966E-4,58.523671987,0.698199432,0.103800623,0.433121019,0
2.93102E-4,58.757625624,0.700841977,0.102803738,0.433121019,0
2.94573E-4,59.022186915,0.702648836,0.101682243,0.433121019,0
2.96174E-4,59.258410915,0.704602468,0.100685358,0.433121019,0
2.97758E-4,59.525762379,0.706522788,0.099563863,0.433121019,0
2.98963E-4,59.764572525,0.707975215,0.098566978,0.433121019,0
3.00022E-4,60.004203286,0.709245124,0.097570093,0.439490446,0
3.00814E-4,60.274540023,0.710192031,0.096448598,0.439490446,0
3.0256E-4,60.515947986,0.712267313,0.095451713,0.452229299,0
3.04167E-4,60.758773639,0.714165758,0.094454829,0.458598726,0
3.05943E-4,61.002968899,0.716247333,0.093457944,0.458598726,0
3.07811E-4,61.279190107,0.718421895,0.092336449,0.458598726,0
3.08705E-4,61.525887401,0.719455919,0.091339564,0.458598726,0
3.10131E-4,61.773572874,0.721098998,0.090342679,0.464968153,0
3.12798E-4,62.022983497,0.724143963,0.089345794,0.464968153,0
3.14426E-4,62.273793047,0.725987258,0.08834891,0.464968153,0
3.15744E-4,62.525892713,0.727470616,0.087352025,0.47133758,0
3.17999E-4,62.779549833,0.729989009,0.08635514,0.484076433,0
3.19483E-4,63.002907364,0.731633796,0.085482866,0.49044586,0
3.20481E-4,63.259016542,0.732733932,0.084485981,0.496815287,0
3.21521E-4,63.515840462,0.733875659,0.083489097,0.496815287,0
3.22623E-4,63.773620985,0.735080451,0.082492212,0.496815287,0
3.24209E-4,64.032318453,0.736804519,0.081495327,0.496815287,0
3.25303E-4,64.259668302,0.73798804,0.080623053,0.496815287,0
3.26251E-4,64.520299697,0.73900798,0.079626168,0.50955414,0
3.28234E-4,64.782051806,0.741130719,0.078629283,0.50955414,0
3.28949E-4,65.012055118,0.741891748,0.077757009,0.515923567,0
3.31169E-4,65.27598931,0.744240365,0.076760125,0.515923567,0
3.32054E-4,65.5082332,0.745170475,0.07588785,0.515923567,0
3.33128E-4,65.774266115,0.746294285,0.074890966,0.515923567,0
3.34438E-4,66.007950982,0.747659379,0.074018692,0.522292994,0
3.3571E-4,66.276016295,0.748977495,0.073021807,0.522292994,0
3.36991E-4,66.511641433,0.750298423,0.072149533,0.522292994,0
3.37762E-4,66.781585444,0.751089618,0.071152648,0.52866242,0
3.39184E-4,67.01860297,0.752542108,0.070280374,0.52866242,0
3.40151E-4,67.256394778,0.753525921,0.0694081,0.52866242,0
3.41773E-4,67.529362957,0.755166491,0.068411215,0.52866242,0
3.42874E-4,67.769078852,0.756273268,0.067538941,0.52866242,0
3.45179E-4,68.009984766,0.75857577,0.066666667,0.535031847,0
3.46321E-4,68.252129935,0.759708601,0.065794393,0.535031847,0
3.47922E-4,68.529803377,0.761286549,0.064797508,0.535031847,0
3.49531E-4,68.77389246,0.762862919,0.063925234,0.541401274,0
3.50791E-4,69.019023817,0.764090013,0.06305296,0.547770701,0
3.5273E-4,69.265478462,0.765966141,0.062180685,0.554140127,0
3.53949E-4,69.51269795,0.767137871,0.061308411,0.554140127,0
3.57425E-4,69.761517867,0.770446784,0.060436137,0.560509554,0
3.59221E-4,70.012633416,0.772137895,0.059563863,0.560509554,0
3.60605E-4,70.264726514,0.773432604,0.058691589,0.560509554,0
3.6247E-4,70.517668957,0.77516518,0.057819315,0.566878981,0
3.63638E-4,70.771846459,0.776244473,0.05694704,0.566878981,0
3.6462E-4,71.026853879,0.777147382,0.056074766,0.573248408,0
3.67296E-4,71.283168337,0.779589054,0.055202492,0.579617834,0
3.69153E-4,71.504212541,0.781268036,0.054454829,0.585987261,0
3.71726E-4,71.76371203,0.783572903,0.053582555,0.592356688,0
3.72725E-4,72.024338248,0.784461423,0.05271028,0.592356688,0
3.74552E-4,72.286025914,0.786076777,0.051838006,0.592356688,0
3.78283E-4,72.512070837,0.789337817,0.051090343,0.592356688,0
3.79833E-4,72.777443974,0.790677736,0.050218069,0.605095541,0
3.81884E-4,73.006041929,0.792438099,0.049470405,0.605095541,0
3.83973E-4,73.274088513,0.794215027,0.048598131,0.605095541,0
3.86898E-4,73.505294667,0.796678812,0.047850467,0.605095541,0
3.89339E-4,73.777240707,0.798711648,0.046978193,0.605095541,0
3.91588E-4,74.011469495,0.800567572,0.04623053,0.611464968,0
3.93539E-4,74.286415812,0.802162521,0.045358255,0.611464968,0
3.95388E-4,74.523172417,0.803663074,0.044610592,0.611464968,0
3.97816E-4,74.761391528,0.805615835,0.043862928,0.617834395,0
3.99626E-4,75.000769289,0.807059173,0.043115265,0.617834395,0
4.0235E-4,75.281728649,0.809211627,0.042242991,0.636942675,0
4.04557E-4,75.523723582,0.810936745,0.041495327,0.643312102,0
4.07794E-4,75.767825476,0.813440322,0.040747664,0.643312102,0
4.09168E-4,76.012921148,0.814492619,0.04,0.643312102,0
4.13505E-4,76.259771254,0.817775547,0.039252336,0.643312102,0
4.15912E-4,76.50893175,0.81957244,0.038504673,0.656050955,0
4.17572E-4,76.759158825,0.820801351,0.037757009,0.662420382,0
4.19053E-4,77.010230113,0.821891067,0.037009346,0.668789809,0
4.2076E-4,77.262480507,0.823138033,0.036261682,0.675159236,0
4.23723E-4,77.516087887,0.82528289,0.035514019,0.687898089,0
4.28358E-4,77.772262644,0.828585224,0.034766355,0.694267516,0
4.3353E-4,78.031235344,0.832197338,0.034018692,0.694267516,0
4.37034E-4,78.292669703,0.834600567,0.033271028,0.694267516,0
4.37377E-4,78.511295089,0.834834278,0.032647975,0.694267516,0
4.39254E-4,78.774409062,0.836105362,0.031900312,0.694267516,0
4.41379E-4,79.038710298,0.837533276,0.031152648,0.700636943,0
4.44878E-4,79.260397697,0.839857276,0.030529595,0.700636943,0
4.47146E-4,79.528140914,0.841345567,0.029781931,0.713375796,0
4.50876E-4,79.752623202,0.843763284,0.029158879,0.713375796,0
4.56397E-4,80.024551215,0.847274836,0.028411215,0.72611465,0
4.59598E-4,80.253566577,0.849274236,0.027788162,0.72611465,0
4.63934E-4,80.530480128,0.851941293,0.027040498,0.732484076,0
4.67446E-4,80.763521494,0.854067114,0.026417445,0.738853503,0
4.74548E-4,81.045953182,0.858272366,0.025669782,0.74522293,0
4.78019E-4,81.283787915,0.860283539,0.025046729,0.751592357,0
4.83391E-4,81.52407681,0.863339784,0.024423676,0.751592357,0
4.88663E-4,81.767077984,0.866274352,0.023800623,0.757961783,0
4.94738E-4,82.012632763,0.86957739,0.02317757,0.757961783,0
5.06095E-4,82.263588914,0.875535443,0.022554517,0.757961783,0
5.13647E-4,82.518895933,0.87934611,0.021931464,0.76433121,0
5.17786E-4,82.777343421,0.88138483,0.021308411,0.76433121,0
5.30246E-4,83.039860109,0.88731647,0.020685358,0.76433121,0
5.37084E-4,83.253726541,0.890444672,0.020186916,0.770700637,0
5.51315E-4,83.526906795,0.896679416,0.019563863,0.777070064,0
5.58606E-4,83.805072108,0.899734934,0.01894081,0.78343949,0
5.63867E-4,84.029669904,0.901883511,0.018442368,0.789808917,0
5.69581E-4,84.256526321,0.904164936,0.017943925,0.789808917,0
5.82254E-4,84.546014559,0.909037271,0.017320872,0.796178344,0
5.88786E-4,84.780730784,0.91145074,0.01682243,0.796178344,0
5.96991E-4,85.017860691,0.914392397,0.016323988,0.802547771,0
6.08593E-4,85.25994493,0.918385394,0.015825545,0.808917197,0
6.19791E-4,85.505192885,0.922062929,0.015327103,0.808917197,0
6.40074E-4,85.75706858,0.928307122,0.01482866,0.808917197,0
6.57156E-4,86.01706315,0.933176132,0.014330218,0.815286624,0
6.72937E-4,86.28395837,0.937379971,0.013831776,0.834394904,0
6.80487E-4,86.554768665,0.939296578,0.013333333,0.834394904,0
6.85988E-4,86.760354886,0.940656228,0.012959502,0.840764331,0
6.93747E-4,87.037284921,0.942521859,0.012461059,0.847133758,0
7.03387E-4,87.317462623,0.944758522,0.011962617,0.853503185,0
7.20165E-4,87.532833583,0.94844583,0.011588785,0.859872611,0
7.46912E-4,87.753536138,0.953821738,0.011214953,0.866242038,0
7.63013E-4,88.056854922,0.956783794,0.010716511,0.872611465,0
7.65328E-4,88.28640658,0.957193712,0.010342679,0.872611465,0
7.75017E-4,88.517218374,0.958867761,0.009968847,0.878980892,0
7.8359E-4,88.751223708,0.960294322,0.009595016,0.885350318,0
7.92823E-4,89.066761774,0.961775411,0.009096573,0.885350318,0
8.16769E-4,89.30987003,0.965364186,0.008722741,0.885350318,0
8.36834E-4,89.55948766,0.968110641,0.00834891,0.885350318,0
8.60617E-4,89.813889171,0.971085198,0.007975078,0.891719745,0
8.90815E-4,90.078501189,0.974465803,0.007601246,0.891719745,0
9.12469E-4,90.259222039,0.976643783,0.007352025,0.891719745,0
9.18992E-4,90.534242082,0.977262726,0.006978193,0.904458599,0
9.43988E-4,90.816049058,0.979486327,0.006604361,0.910828025,0
9.52383E-4,91.005790318,0.980183286,0.00635514,0.910828025,0
9.89834E-4,91.299876843,0.983015035,0.005981308,0.910828025,0
1.009E-3,91.600860176,0.984303849,0.005607477,0.910828025,0
1.03553E-3,91.807309109,0.985927792,0.005358255,0.910828025,0
1.07029E-3,92.019727525,0.987804388,0.005109034,0.910828025,0
1.16804E-3,92.360013465,0.991845121,0.004735202,0.917197452,0
1.21739E-3,92.600801492,0.993344797,0.004485981,0.917197452,0
1.24874E-3,92.850416496,0.994150662,0.00423676,0.929936306,0
1.34375E-3,93.114329563,0.996044241,0.003987539,0.929936306,0
1.35334E-3,93.384863817,0.996197392,0.003738318,0.936305732,0
1.35984E-3,93.520847421,0.996297802,0.003613707,0.942675159,0
1.38296E-3,93.796564885,0.996634028,0.003364486,0.942675159,0
1.39614E-3,94.075604446,0.996811748,0.003115265,0.955414013,0
1.48359E-3,94.367786219,0.99777584,0.002866044,0.961783439,0
1.51682E-3,94.519468585,0.99806024,0.002741433,0.961783439,0
1.67881E-3,94.851814938,0.999004387,0.002492212,0.961783439,0
1.71997E-3,95.023812112,0.99915958,0.002367601,0.968152866,0
1.81067E-3,95.38079449,0.999421488,0.00211838,0.968152866,0
1.84311E-3,95.565105426,0.999493811,0.001993769,0.968152866,0
1.85603E-3,95.75070889,0.999520045,0.001869159,0.968152866,0
1.95542E-3,96.133903814,0.999681219,0.001619938,0.968152866,0
1.99689E-3,96.333593086,0.999731261,0.001495327,0.968152866,0
2.00059E-3,96.53365205,0.999735321,0.001370717,0.968152866,0
