Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.9226E-4,26.514857257,0.3404407,0.105825814,0.227074236,0
1.94526E-4,26.766714352,0.343667902,0.104550804,0.231441048,0
1.98121E-4,27.002623404,0.348755654,0.103373872,0.231441048,0
2.00793E-4,27.262374784,0.352512727,0.102098862,0.231441048,0
2.05988E-4,27.50734087,0.359753314,0.10092193,0.231441048,0
2.10821E-4,27.757077121,0.366415742,0.099744998,0.240174672,0
2.13807E-4,28.012199003,0.370497975,0.098568066,0.240174672,0
2.15786E-4,28.270265487,0.37318977,0.097391134,0.240174672,0
2.18675E-4,28.509267925,0.377096922,0.096312279,0.240174672,0
2.21596E-4,28.751445347,0.381023329,0.095233425,0.240174672,0
2.24971E-4,29.019512272,0.385529493,0.094056493,0.240174672,0
2.26851E-4,29.268227111,0.388024837,0.092977638,0.244541485,0
2.30382E-4,29.519853256,0.392684536,0.091898784,0.244541485,0
2.32291E-4,29.751275632,0.395188741,0.090918007,0.244541485,0
2.3598E-4,30.00946631,0.399999016,0.089839153,0.244541485,0
2.40602E-4,30.272456943,0.405971885,0.088760298,0.248908297,0
2.46983E-4,30.517117306,0.414120916,0.087779521,0.253275109,0
2.51054E-4,30.766731519,0.419261652,0.086798745,0.253275109,0
2.57717E-4,31.021578543,0.427577389,0.085817968,0.253275109,0
2.59736E-4,31.254546806,0.430074608,0.084935269,0.253275109,0
2.63234E-4,31.516073825,0.434373742,0.083954492,0.253275109,0
2.68326E-4,31.754994025,0.440573594,0.083071793,0.257641921,0
2.70827E-4,32.025220255,0.443594211,0.082091016,0.257641921,0
2.76113E-4,32.270811354,0.449924359,0.081208317,0.257641921,0
2.78501E-4,32.520332323,0.452760622,0.080325618,0.257641921,0
2.81803E-4,32.772511575,0.456658049,0.079442919,0.262008734,0
2.86573E-4,33.028627393,0.462239808,0.07856022,0.262008734,0
2.9066E-4,33.259663409,0.466976871,0.077775598,0.266375546,0
2.92559E-4,33.522526957,0.469162902,0.076892899,0.270742358,0
3.00247E-4,33.759500962,0.477924032,0.076108278,0.270742358,0
3.04096E-4,34.000952407,0.482256491,0.075323656,0.27510917,0
3.07783E-4,34.276479424,0.48637236,0.074440957,0.279475983,0
3.11216E-4,34.5236839,0.490174881,0.073656336,0.279475983,0
3.15375E-4,34.774271957,0.494744377,0.072871714,0.288209607,0
3.16987E-4,35.027476048,0.496504664,0.072087093,0.288209607,0
3.20359E-4,35.25081239,0.500166449,0.071400549,0.292576419,0
3.28267E-4,35.510677893,0.508649858,0.070615928,0.292576419,0
3.30274E-4,35.77412153,0.51077958,0.069831306,0.292576419,0
3.32099E-4,36.006006413,0.512708438,0.069144763,0.292576419,0
3.34468E-4,36.272777388,0.515200932,0.068360141,0.305676856,0
3.37909E-4,36.508437689,0.518799095,0.067673597,0.305676856,0
3.43049E-4,36.780394305,0.524123258,0.066888976,0.305676856,0
3.45316E-4,37.021641365,0.526452332,0.066202432,0.31441048,0
3.49286E-4,37.26547836,0.530504702,0.065515889,0.31441048,0
3.56722E-4,37.512481207,0.538001902,0.064829345,0.318777293,0
3.60716E-4,37.76382494,0.541978467,0.064142801,0.323144105,0
3.67907E-4,38.019450383,0.549053017,0.063456257,0.323144105,0
3.69694E-4,38.277536038,0.550793944,0.062769714,0.327510917,0
3.72669E-4,38.500563817,0.553677713,0.062181248,0.331877729,0
3.76951E-4,38.762613316,0.557795406,0.061494704,0.336244541,0
3.82081E-4,39.028295167,0.562679626,0.06080816,0.344978166,0
3.87927E-4,39.260135477,0.568178191,0.060219694,0.344978166,0
3.9145E-4,39.53287408,0.571459444,0.05953315,0.349344978,0
3.93948E-4,39.768869429,0.573770235,0.058944684,0.349344978,0
4.00141E-4,40.007465448,0.579446181,0.058356218,0.349344978,0
4.04476E-4,40.289158325,0.583374512,0.057669674,0.35371179,0
