Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.85387E-3,89.57721991,0.995230903,0.004878049,0.890756303,0
3.86515E-3,89.963734631,0.995304906,0.004656319,0.899159664,0
3.93611E-3,90.357345697,0.995745035,0.00443459,0.899159664,0
3.97689E-3,90.755034586,0.995979025,0.00421286,0.907563025,0
4.062E-3,91.161234507,0.996426769,0.003991131,0.907563025,0
4.30276E-3,91.59151051,0.997441253,0.003769401,0.907563025,0
4.31503E-3,92.023013377,0.997484428,0.003547672,0.907563025,0
4.35613E-3,92.458626015,0.997623819,0.003325942,0.907563025,0
4.4276E-3,92.901385518,0.997848076,0.003104213,0.915966387,0
4.4717E-3,93.348555263,0.99797577,0.002882483,0.924369748,0
4.53656E-3,93.802211644,0.998149946,0.002660754,0.932773109,0
4.53792E-3,94.256003643,0.998153423,0.002439024,0.932773109,0
4.76245E-3,94.732249111,0.99864759,0.002217295,0.932773109,0
4.93434E-3,95.225683197,0.998934473,0.001995565,0.941176471,0
5.09052E-3,95.73473482,0.999142005,0.001773836,0.941176471,0
5.231E-3,96.25783507,0.999293916,0.001552106,0.949579832,0
5.50144E-3,96.807979368,0.999514775,0.001330377,0.957983193,0
5.53312E-3,97.36129163,0.999535635,0.001108647,0.966386555,0
6.00739E-3,97.96203065,0.999759474,0.000886918,0.966386555,0
6.19059E-3,98.581089965,0.999813448,0.000665188,0.974789916,0
6.83612E-3,99.264701661,0.999923803,0.000443459,0.983193277,0
7.35298E-3,100,0.999962797,0.000221729,0.991596639,0
7.35298E-3,100,0.999962797,0,0.991596639,0
