Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.88421E-3,68.965365491,0.827370399,0.00356895,0.693181818,0
6.94267E-3,69.659632826,0.829926704,0.003469813,0.704545455,0
6.98616E-3,70.358249239,0.831803628,0.003370675,0.704545455,0
7.0999E-3,71.068239725,0.836614972,0.003271538,0.715909091,0
7.11431E-3,71.779670234,0.837214218,0.0031724,0.715909091,0
7.15894E-3,72.495564112,0.839057659,0.003073263,0.715909091,0
7.27956E-3,73.223520351,0.843935829,0.002974125,0.727272727,0
7.29778E-3,73.95329833,0.8446596,0.002874988,0.738636364,0
7.3552E-3,74.688817921,0.846918836,0.00277585,0.75,0
7.54482E-3,75.443300333,0.854149544,0.002676713,0.75,0
7.56959E-3,76.200259498,0.855068384,0.002577575,0.75,0
7.61208E-3,76.961467503,0.856631179,0.002478438,0.761363636,0
7.72149E-3,77.733616183,0.86057822,0.0023793,0.761363636,0
7.74998E-3,78.508614668,0.861588376,0.002280163,0.761363636,0
7.79472E-3,79.288086365,0.863159233,0.002181025,0.772727273,0
7.81871E-3,80.069957847,0.863994604,0.002081888,0.784090909,0
8.0904E-3,80.878998176,0.873103826,0.00198275,0.795454545,0
8.10832E-3,81.689830614,0.873682776,0.001883613,0.806818182,0
8.16462E-3,82.506292964,0.875484421,0.001784475,0.818181818,0
8.32335E-3,83.338628027,0.880426737,0.001685338,0.818181818,0
8.43258E-3,84.181886153,0.883713444,0.0015862,0.829545455,0
8.73388E-3,85.055274443,0.892318705,0.001487063,0.840909091,0
9.15738E-3,85.971012206,0.903348189,0.001387925,0.852272727,0
9.4819E-3,86.919202137,0.911029181,0.001288788,0.852272727,0
9.50803E-3,87.870005537,0.911620523,0.00118965,0.863636364,0
9.6395E-3,88.833955666,0.914536109,0.001090513,0.875,0
9.85335E-3,89.819290222,0.919074544,0.000991375,0.886363636,0
9.9077E-3,90.810060505,0.920189237,0.000892238,0.897727273,0
9.96164E-3,91.806224848,0.921280206,0.0007931,0.909090909,0
1.0481E-2,92.854329599,0.931051421,0.000693963,0.920454545,0
1.05662E-2,93.910947501,0.93253301,0.000594825,0.931818182,0
1.08232E-2,94.993265322,0.936815356,0.000495688,0.943181818,0
1.08929E-2,96.08255552,0.937929537,0.00039655,0.954545455,0
1.14864E-2,97.231195981,0.946652385,0.000297413,0.965909091,0
1.36096E-2,98.592157762,0.968966725,0.000198275,0.977272727,0
1.40784E-2,100,0.97246556,0.000099138,0.988636364,0
1.40784E-2,100,0.97246556,0,0.988636364,0
