X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-76.7122222,37.9444444,train,5.812272247994153E-4,14.476090602334512,0.4572611468821083
-77.82,40.91944,train,0.0010496301715637647,52.79197587104437,0.6683336466311391
-81.5086111111,41.2408333333,train,8.330660677644581E-4,36.18414654127238,0.5835217633530545
-82.332615,35.500396,train,0.0014666845210458976,78.52645434755496,0.7860759951028606
-79.02965,35.98344,train,0.0011296173449924904,60.05397764661221,0.6950866645961805
-86.83334,34.16667,train,5.90062937269927E-4,15.132796666398416,0.4622799738993566
-73.20416,41.58277,train,0.0013861227033914387,75.10622447421684,0.7671657204663358
-80.020833,35.738333,train,9.704589058984736E-4,46.806011695930785,0.6395426875552507
-88.561,34.682,train,3.122053535840278E-4,3.764268579653556,0.2798285558988697
-73.083,41.3264,train,0.0016479246019677457,85.40556116931003,0.8231932531714672
-90.34472,37.64555,train,7.755381519771623E-4,30.66504635277044,0.5575526372756506
-91.49916,37.12666,train,0.0013411827498048872,73.06007127380514,0.7558998160045136
-82.282619,35.64484,train,0.001077261926369676,55.29060050374629,0.6778309839404333
-86.39861,33.97194,train,0.001056713631522785,53.60022056043015,0.6707946721184384
-90.4137,38.3025,train,0.0026268114603959043,99.3896507500724,0.9368309755580578
-82.869151,35.737329,train,0.0012848870381357324,70.2960272258069,0.7410149248408566
-86.28638,33.72833,train,4.667594184766692E-4,8.48370274065132,0.3878455698121973
-77.8342,39.1111,train,5.873537767164227E-4,14.900927103908243,0.46074608049543586
-79.001616,35.900779,train,7.813335177517413E-4,31.308622614658134,0.5602404900562892
-83.8869444444,39.8063888889,train,8.792138510170845E-4,39.53926646465002,0.6032475769837703
-90.78777,37.93638,train,0.0011203938833918765,59.04382514692817,0.6921152484816544
-80.360732,35.78159,train,6.48277821125203E-4,20.26392483474744,0.4942065299973837
-88.17807,34.93458,train,9.220474824804028E-4,43.570550004218646,0.6207197545053098
-93.48798,36.49775,train,0.0010245101662953212,51.07100451472827,0.6594568833286059
-92.84361,37.93277,train,0.0013434741428258613,73.1818735416363,0.7564872108900332
-90.69317,37.70161,train,0.0012482903856568552,67.50481799962854,0.7308551498511857
-89.391202,34.426739,train,6.437651365542911E-4,19.720588328226828,0.4918009242156475
-77.3067,38.8461,train,0.001623101372732781,84.64112419018734,0.8185178124702913
-73.0567,41.4389,train,0.0017936842535612274,89.37358169604784,0.8483159988086082
-74.19861,40.97055,train,0.0015423023516845321,81.81953137530544,0.802426032441418
-89.50889,37.24333,train,7.029281893177006E-4,24.570016917002174,0.5224510327016247
-83.937459,35.44307,train,0.001312404578326348,71.59680479468223,0.7484008053696722
-84.49,42.69194,train,3.4750716901581246E-4,4.7532455094363835,0.30606973601674436
-84.119934,35.02714,train,9.656932595366091E-4,46.32889655285809,0.6377319741464655
-90.67972,37.65027,train,0.0011682020898166599,63.113197694369106,0.7072093204838699
-81.3205555556,41.2466666667,train,0.001011058282138108,50.330443303700406,0.6546060575254662
-81.3311111111,40.9636111111,train,9.8862714039198E-4,48.600340450299804,0.6463630988846067
-90.7,38.16666,train,0.00197803894514357,93.04754645902396,0.875044077025767
-73.13916,41.53027,train,0.0012381053722459242,67.00584953061644,0.7279574012562802
-82.252762,35.419625,train,0.0022517300604405787,95.82445100538457,0.9062913418817036
-73.3145,41.6523,train,0.001463916161851566,78.37283166257264,0.7854524042910234
-82.941249,35.645284,train,0.0012690158789053782,68.76250098457562,0.7366568205100466
-90.15674,37.0025,train,7.460924381679236E-4,28.13807376515153,0.5436399970850334
-81.6488888889,41.1616666667,train,0.0011678042868166376,63.0427588521671,0.7070868301949093
-89.32503,37.42947,train,0.0011736112190145805,63.51046905387993,0.7088698083862416
-81.5239,41.39115,train,9.405503345396616E-4,44.7991964248129,0.6280272195466594
-73.1351,41.4313,train,0.0010694200029255122,54.27800451030276,0.6751636119951545
-79.90093,40.44444,train,0.0013666187810335215,74.1827752503155,0.7623416336789423
-81.558536,35.423676,train,8.171279651364642E-4,34.79982237439096,0.5764836137371288
-82.1411111111,40.6258333333,train,8.536873649304022E-4,37.665607027003325,0.5924546972150639
-91.085753,36.306896,train,8.240357267920306E-4,35.29285373918738,0.5795485177716404
-90.68557,35.83995,train,2.3491237577215478E-4,2.0865183602673376,0.21885685089715357
-82.533457,35.558169,train,9.78694865972541E-4,47.787804061087755,0.6426506412677838
-85.8325,33.36194,train,8.549176994392165E-4,37.83057680859449,0.5929815675531633
-73.08305,41.67083,train,0.001539376504743517,81.75560181593683,0.8018172879453339
-88.22611111,34.983889,train,0.0012894381699371676,70.62438378612991,0.7422512735757257
-78.0292,38.3419,train,0.001123102190542549,59.60320978672784,0.6929907429722809
-89.087,36.846,train,0.0014981605580071016,80.53831899590804,0.7930399888912052
-76.995,38.8506,train,0.0014273835609688555,77.11318314644781,0.7770508910355161
-87.65584,34.34639,train,5.318297198095581E-4,11.840355805405656,0.42832713864302685
-82.4188888889,40.0625,train,6.265395436135707E-4,18.34271199329407,0.4825127056588443
-77.715,39.1367,train,8.944587062736125E-4,41.04862448977713,0.6095564589003565
-90.36277,38.36527,train,0.0018533457882127851,91.12530163663723,0.8575389336219932
-81.9355555556,40.8108333333,train,0.0010529311499229703,53.072780733068896,0.6694827951656532
-80.8091666667,40.4216666667,train,5.783272572888956E-4,14.088528661248954,0.4556037296252562
-77.1767,38.9694,train,0.0014342807796257693,77.50042866545472,0.7786618758911578
-91.30833,37.38333,train,0.0018085312412633933,89.66501670265617,0.8506655138598337
-81.3422222222,41.3838888889,train,8.192109750222969E-4,34.908417185424895,0.57741016953229
-86.69083,32.35361,train,5.099495906781387E-4,10.75499576912152,0.41502295636504494
-84.1936111111,40.5677777778,train,9.254020588793625E-4,43.960805881900285,0.6220551741325289
-91.66186,38.43244,train,0.0014817739502670385,79.25883836704315,0.7894432595953057
-92.127813,34.369197,train,3.2532259897020147E-4,4.224632743723539,0.2896929998573191
-82.556116,35.540711,train,6.613369891746797E-4,21.151056172869666,0.5011040985939432
-88.1915,34.6052,train,9.172949681398122E-4,43.171755360909444,0.6188197495923455
-82.275362,35.917651,train,0.0014558099464735187,77.86610950267445,0.7836159529419355
-90.66417,37.98,train,0.0012802968550125182,69.80226127448113,0.7397619604743559
-90.29365,37.8013,train,0.0010329917367336986,51.480490161636574,0.6624803059192605
-72.33944,41.78444,train,0.0011442968253127087,61.180377037869825,0.6997567556936003
-82.1005555556,41.3752777778,train,0.0017773006852718556,88.76841889017776,0.8456803967903411
-91.31472,39.58305,train,5.093877173752562E-4,10.730489245660374,0.41467726300209296
-79.438356,36.343309,train,7.685810094230703E-4,29.802805073610127,0.5543042526229839
-83.300076,35.148812,train,0.0012584913148822124,68.34037602188397,0.733726488160122
-91.38861,38.77944,train,0.0012540894280164228,68.0055807193796,0.7324912298382787
-75.96555,40.30777,train,0.0014666348966749089,78.52126916941836,0.7860648328618745
-89.54944,37.69416,train,0.0011973609567155878,64.88495453858964,0.7160497413219011
-72.9316,41.407,train,0.0016215906251210955,84.50776886911332,0.8182293054223674
-81.9827777778,40.8163888889,train,0.001051662107394809,52.96473003833646,0.6690414833515586
-90.79416,37.60944,train,0.0013253426588212996,72.12592489855133,0.7518002970170268
-91.18666,37.99555,train,0.0014899227396112432,79.68114854694244,0.7912395997703042
-73.1931,41.7413,train,0.0010574810771537594,53.669340832362884,0.6710602089643827
-88.153095,39.402248,train,5.992645166584993E-4,15.892222906347795,0.46745729291882243
-91.1414,38.8114,train,3.4843356361590686E-4,4.769800859584146,0.30674533016165595
-82.455335,35.913356,train,0.0011347073942359256,60.45318959034077,0.6967141694809368
-85.47,33.3,train,8.726802467437795E-4,39.27642977011684,0.6005126197758116
-93.0625,36.7953,train,0.0017901658831396816,89.29542002840668,0.8477538252431005
-81.4986,36.2915,train,0.0011006244107316873,57.551149950481864,0.6856484349855103
-82.022313,36.023569,train,9.709362724140466E-4,47.00801581081447,0.639723564134075
-73.2821,41.4201,train,0.0017584193782461126,87.77497289825239,0.8425861371530837
-81.39381,41.0126,train,8.121521277429151E-4,33.914411802144684,0.5742620514494948
-84.693514,35.147415,train,7.936973755791332E-4,32.44231716279541,0.5659203148620788
-87.05251,33.185,train,5.148679795995043E-4,11.118124031494537,0.4180402998225409
-90.67583,38.50361,train,0.0023949578921955805,98.14273838059708,0.9193922533192316
-93.38972,36.56276,train,0.0016201995441802904,84.333133923676,0.8179632455102509
-78.84539,36.14198,train,9.249397842827241E-4,43.91227802220156,0.6218714274481691
-86.86639,32.38472,train,2.803694229587141E-4,2.9268434191367003,0.25531377805405964
-77.095399,36.468816,train,4.77616887777975E-4,9.13209035292891,0.39479418946310685
-93.46638,36.80527,train,0.0021165423426507137,94.39561030223423,0.891978238745485
-79.528567,34.064067,train,2.984737500127637E-4,3.3571706618120443,0.26935530217315695
-83.5486972,32.4881583,train,3.0368092137250484E-4,3.484006844843125,0.2733446810890826
-90.70333,37.39833,train,0.0015112004734689748,81.05438394624547,0.7958581959613952
-92.01527,37.77166,train,0.0023035980998926224,96.96225123124884,0.9112650065406184
-90.675,36.125,train,2.909589738877136E-4,3.169971473735347,0.26355935124285956
-85.62417,33.14417,train,6.267564424275356E-4,18.40307444886933,0.4826307086120606
-82.6830555556,38.5366666667,train,0.0018198606069436494,90.57287241942548,0.8524338593006847
-90.73166,37.115,train,0.0018240192442241386,90.75521459378558,0.8530776936537241
-77.0078,38.9778,train,0.0014156801886194862,76.50269527186286,0.7742904586037398
-77.0472,38.935,train,0.0018099140478714526,89.84597335253851,0.8508824797216779
-87.89056,43.06687,train,5.814508030346334E-4,14.539252216611922,0.45738871875143405
-74.22277,40.68944,train,0.002076200724651118,94.07038575828486,0.8872977267397744
-76.85556,40.894678,train,9.234626574785971E-4,43.75253601447294,0.6212836944143829
-89.64027,37.19138,train,0.0011476795514824417,61.52422385741164,0.7008227466212454
-90.33722,36.0425,train,4.706316518750517E-4,8.68342945427125,0.3903328473748773
-78.74238889,36.16175,train,0.0012290008329246965,66.08015299072473,0.7253406598493024
-77.5394,39.2758,train,0.0014033957775809298,76.34098779877174,0.7713562056130736
-94.485,36.54555,train,0.0012842482329809418,70.04013655541198,0.7408409147087125
-78.436571,35.675573,train,5.269408929251762E-4,11.531095124861388,0.42538099140136476
-86.50445,34.73722,train,0.0010340002626551723,51.54240621702306,0.662838024474929
-94.03357,35.50056,train,0.0012288786190041902,66.0207186830817,0.725305363606261
-93.04036,35.8648,train,0.0012037413827066259,65.04983473563462,0.7179482890626478
-83.0105555556,40.0180555556,train,0.0011227457122110246,59.54907457934485,0.692875649278372
-89.58888,40.69361,train,7.835809090597463E-4,31.509009725374405,0.5612784161903194
-90.39277,36.75694,train,4.244706001084908E-4,6.677182465144509,0.36001236962060457
-77.0367,38.895,train,0.0024355442883390046,98.86849819670817,0.9227597653415766
-83.4388888889,39.4313888889,train,7.270874046975342E-4,26.363906366105184,0.5344289679554024
-88.406,34.285,train,7.11915693472919E-4,25.20704384607813,0.5269425404340589
-79.291667,40.129167,train,5.036042283460361E-4,10.4527742716321,0.41110706763128024
-82.972097,35.525978,train,9.735970009994419E-4,47.29980004685631,0.6407300660637667
-82.5617884,35.3037271,train,0.0011632579066594682,62.80810945241887,0.7056832778689694
-90.46555,38.3625,train,0.0022591889849791994,96.05033733407498,0.9070233898990362
-74.69666,40.78416,train,8.237181419126671E-4,35.25702905621957,0.5794080962270133
-94.92225,35.99497,train,9.30386748100459E-4,44.39359287501992,0.6240308442145169
-92.297486,35.995665,train,0.0012293799001729154,66.2665313144038,0.7254501083001486
-91.16833,37.95166,train,0.002249004673452703,95.59966163984012,0.906022426385576
-77.1346,35.026683,train,5.287328788410525E-4,11.67312797205747,0.4264626520527858
-73.036,41.5583,train,0.0018812102831668156,91.56340121049787,0.8616521965077197
-73.0518,41.489,train,0.002311526107968982,97.19331817767693,0.9120016132768118
-82.767,42.017,train,8.101124694420331E-4,33.69165684141897,0.5733480411642877
-83.1442806,40.2749194,train,0.001059441457026167,53.82267054755897,0.671737530155
-77.96388,39.45611,train,0.001782067060319338,88.9015405097834,0.8464518454790327
-73.1177,41.616,train,0.0016389357034186898,85.15969197094526,0.8215142760299519
-90.44419,38.56719,train,0.0032530191606939957,99.9999993217205,0.9672994247516884
-92.59944,36.50305,train,0.0021893406856369904,94.92829107220369,0.899938056627786
-92.53845,35.07355,train,5.414639859533561E-4,12.204533488552016,0.4340888822158909
-95.13507,36.10983,train,9.701346945388093E-4,46.70539288572259,0.6394197904589164
-81.151471,36.566448,train,9.65186458117242E-4,46.271898593568835,0.6375388800159301
-85.56055,33.11778,train,4.413261871403315E-4,7.187393261756232,0.37125474918372203
-82.2225,41.3977777778,train,0.0015068913905788028,80.75245603763243,0.7949311814394782
-81.99475,33.542909,train,7.954036791813946E-4,32.59674818490607,0.5666983904267642
-90.1943,36.5647,train,3.192089806714064E-4,4.02415396453785,0.2851123558657215
-93.070165,35.943319,train,0.001231395681453905,66.51219249235128,0.7260313945580428
-92.05854,37.01495,train,0.0010045221002611762,49.73096914415068,0.6522241902618351
-91.209527,37.093791,train,0.001625274314988655,84.8326545537047,0.8189319758469525
-91.93972,38.03055,train,0.0017456899648127032,87.25627195180964,0.8404651087171112
-78.26708,40.13817,train,9.196240042198317E-4,43.314197676368224,0.6197520598967938
-92.16638,38.37,train,0.0012556356291647973,68.16097249193555,0.732925776649781
-86.9052,36.2732,train,7.407070779360988E-4,27.794952019443116,0.5410485758329285
-79.013899,35.801815,train,4.524591003138499E-4,7.736423424553887,0.3785716927479196
-90.588731,38.999907,train,9.125516752002677E-4,42.58185919957305,0.6169139409356239
-82.525,40.7536111111,train,8.554524506098473E-4,38.05624895137951,0.5932103534569306
-82.48713,35.65259,train,0.0014941668191124316,80.30130944466659,0.7921690979028446
-81.67568,41.24124,train,8.677025995266066E-4,38.75453567752996,0.5984163378581924
-73.09305,41.31638,train,0.0016524769616847838,85.65431307513445,0.8240375243497764
-82.554015,35.600945,train,0.0010713318917488918,54.404538421458575,0.6758159555723435
-82.7880555556,41.3238888889,train,8.527400477338724E-4,37.55127653093976,0.5920485596607133
-81.169751,36.17371,train,9.629005016992385E-4,45.90451359156302,0.6366666381415194
-76.8486,39.0992,train,0.001101351580937057,57.599423422364,0.6858886893115859
-91.72333,39.52138,train,0.00118158785123974,64.33434071228461,0.7113012979463944
-82.667,41.783,train,9.358768371312465E-4,44.56818694520013,0.6261948790677508
-82.3997222222,41.2544444444,train,0.001204542936146642,65.15656519777723,0.718185898537024
-81.341197,35.733188,train,0.0013462411073040935,73.32895502688156,0.7571946340818867
-80.019145,33.176119,train,1.2238968148615796E-4,0.4410590600830949,0.1207497410164905
-81.534084,35.999162,train,0.0011355535352138002,60.50871921899388,0.6969838733661795
-90.92361,36.88388,train,0.001677084180918041,86.3652186239775,0.8285318235062942
-92.36743,36.06905,train,0.001417322245378432,76.74899455717198,0.7746798162923308
-77.4661,38.7967,train,0.0017900931154499367,89.13258723422183,0.8477421762840189
-83.5452777778,40.4019444444,train,0.0010049964708347388,49.77277863873995,0.6523976083273525
-90.52583,38.17777,train,0.0022223730604002713,95.15056618459911,0.9033537132723517
-82.00916,35.68388,train,0.0013251320891356072,72.10022894639242,0.7517453390432025
-82.517,41.967,train,0.002035316052263011,93.45141675703711,0.8823472517993528
-83.300208,35.085265,train,0.002379023368625706,97.90332487402831,0.918030355237157
-83.1,42.1,train,0.0012623307844809562,68.508988389139,0.7347992625661638
-80.31139,40.55073,train,0.001077321294551659,55.313101903654406,0.6778510938211555
-76.96503,38.90863,train,0.0018639795802862956,91.31174538228433,0.8591228938099266
-80.4347,33.4742,train,0.0010057141109348865,49.84905803858011,0.6526597953206574
-94.63944,36.98882,train,7.193547531410711E-4,25.811185426852596,0.5306282414579278
-90.945,39.02555,train,0.0017158379125206385,86.83191485522718,0.8353782580688708
-78.873341,36.073411,train,0.0012145466226526804,65.77509171867733,0.7211345694438069
-83.78517,35.71032,train,9.509985490573494E-4,45.272215167579596,0.632091235843011
-76.52888,39.49166,train,0.0010247634011224752,51.09251258100312,0.6595475449020635
-83.0663888889,40.1044444444,train,0.0010898162359521146,56.527501368183664,0.6820557135029753
-87.56667,33.2,train,2.476211367143221E-4,2.2693614879531956,0.22922547098144264
-75.16611,40.52972,train,8.02249663772758E-4,33.01107048381965,0.5698061658340158
-91.57527,36.98694,train,0.001045369251217382,52.33765578394825,0.6668444104889166
-86.80981,36.06304,train,9.754850900601156E-4,47.59233732941914,0.6414425873871928
-78.140067,35.858785,train,6.573218080458127E-4,20.845501114446982,0.4989934415743973
-91.13277,38.09611,train,0.0016625774943037866,85.82069559932529,0.825896380475946
-90.56583,38.29194,train,0.002850491952878479,99.67469966220563,0.9500697573420155
-89.38128,37.28431,train,0.0010689710223856271,54.24087548053511,0.6750102279335344
-78.697987,35.793081,train,0.0013095126565594647,71.3345096688415,0.7476346060531955
-82.213179,35.909561,train,0.0012348417385746903,66.65382830094379,0.727022277246751
-90.99416,36.95222,train,0.0023609958451887066,97.66499317912822,0.916461809606244
-81.5427777778,40.3305555556,train,8.358358150225511E-4,36.36704716166766,0.5847328793840325
-82.4880555556,41.3266666667,train,8.271078430207747E-4,35.730664293724736,0.5809044495184408
-73.16166,41.46444,train,0.0015990586467996889,83.79419426352166,0.8138715452100025
-88.98278,37.52944,train,8.100949069280117E-4,33.69040604429255,0.573340162547691
-79.280712,36.021222,train,8.422257342410082E-4,37.08643112813998,0.5875135549937818
-89.54356,34.370753,train,5.025115604124588E-4,10.351483398041134,0.4104301129925343
-87.50139,34.36889,train,6.928252424776986E-4,24.02203410542831,0.517351149477737
-92.99805,36.51805,train,0.0017711175046484658,88.41297132859602,0.8446738567510689
-90.28027,38.50277,train,0.001552562041038639,82.28433042808756,0.8045459017977965
-88.125,34.28167,train,5.302754748677042E-4,11.795374821018372,0.4273921475419261
-88.8489,32.2281,train,4.3177220020554656E-4,6.874186091335539,0.3649068786407874
-81.912937,35.921863,train,8.681822387423607E-4,38.8277480102935,0.5986188106836271
-84.5919444444,40.8641666667,train,5.117218487185968E-4,10.931947703957663,0.4161120036389665
-88.9057,37.5121,train,9.133761479606872E-4,42.764516087324346,0.6172458888620409
-79.088078,35.757001,train,0.0011540317068511599,62.0134243902942,0.7028142713734336
-84.0583333333,41.3758333333,train,6.427373989987353E-4,19.554126026689147,0.4912514639414943
-89.37846,37.30718,train,0.0010949717547971427,57.0503521007985,0.683774541295607
-90.26111,38.10166,train,0.00193008746656127,92.26328433718906,0.8685824995689451
-82.3008333333,41.3416666667,train,0.0012121278167542134,65.53247509715408,0.7204244464065863
-84.6466666667,40.6877777778,train,6.70665357779499E-4,22.160533778486194,0.5059734719093774
-82.422634,39.481698,train,9.007802466390026E-4,41.866763833338396,0.6121430284837768
-86.54249,38.55609,train,7.376021246561481E-4,27.5327590855344,0.539547797919921
-81.7325,41.2261111111,train,0.0011053043044720685,58.102648326491554,0.6871914462014947
-73.1303,41.2097,train,0.0013026154411495698,71.13504863104522,0.7457977935416469
-82.287338,35.185948,train,0.001383245912951991,75.01630400637734,0.7664603818453695
-77.2886,38.9981,train,0.0013118377202897425,71.54563529483427,0.7482508028639177
-94.38833,36.78027,train,6.091403748372971E-4,16.850038536077506,0.4729585498873864
-94.18066,35.24106,train,0.0012523122898150962,67.77947806737541,0.7319909067187935
-85.604444,33.721111,train,4.51655042749911E-4,7.677631420826526,0.37804610250230863
-92.65277,36.54305,train,0.001815725952968532,90.03625830828528,0.8517909410191727
-87.47389,33.18917,train,8.960966535671821E-4,41.23235198783355,0.610228304961945
-94.81541,35.39653,train,0.0010027219629040291,49.572310835039374,0.6515653174115044
-89.077,36.836,train,6.600207341380429E-4,21.050185819211418,0.5004131653801354
-94.46277,37.14638,train,7.769149037726668E-4,30.73466927116283,0.558192649828529
-81.1763888889,39.9880555556,train,7.362798355664469E-4,27.27413347363614,0.5389071809559711
-81.9444444444,40.7125,train,0.0010590550349393768,53.81109991699587,0.671604129816006
-73.33638,41.61333,train,0.0012416052758831187,67.25545325596205,0.7289566639767011
-79.252642,35.536819,train,4.402092878815492E-4,7.152288630379386,0.3705159451086725
-83.0680555556,40.2986111111,train,7.602428848672822E-4,29.168699843301074,0.5503796333618928
-89.92194,36.83861,train,9.476749855307121E-4,45.133312193189646,0.6308033164090412
-80.856778,36.108553,train,9.054274460002338E-4,42.27003177597747,0.6140335770056204
-82.4575,38.6216666667,train,7.513397421323318E-4,28.565532975363407,0.546150910999871
-91.07694,38.17305,train,0.0016046259373827514,84.02120630671772,0.8149579000381242
-90.6825,40.47138,train,2.2302719412194618E-4,1.8290519555652258,0.20903398068775503
-81.7913888889,40.3641666667,train,8.736742372256717E-4,39.31641645460666,0.6009299154600524
-91.09527,37.91888,train,0.0020421950633713157,93.65551755371638,0.8831951504838494
-81.57068,41.37582,train,8.99735943841785E-4,41.76708863480543,0.6117169181888584
-74.97937,40.42169,train,0.0013686762695514485,74.27914234207094,0.7628552116413355
-90.31666,37.88638,train,0.001499228085716075,80.60155605969781,0.7932721595916084
-92.88527,36.69166,train,0.0020019687950859804,93.21637420083971,0.8781488524704374
-91.64666,37.04166,train,7.686932182095338E-4,29.835737625649692,0.5543568331900602
-82.1013888889,39.3291666667,train,0.0011737088480527195,63.52350400677786,0.7088996917509668
-73.6387,41.0692,train,0.002403202399862256,98.38312832389316,0.9200879918050674
-82.840349,35.898279,train,0.001351357730047864,73.5987995354638,0.7584973793776492
-89.124048,37.840508,train,4.5100915297252965E-4,7.630404510836094,0.37762358022684117
-84.5472222222,39.2022222222,train,8.085314382795614E-4,33.57905626314254,0.5726382007361737
-73.3006,41.554,train,9.704840384397202E-4,46.81381615030772,0.6395522126660216
-90.03888,36.55,train,5.893054380639286E-4,15.007758472940147,0.46185152711868027
-77.1144,38.93,train,0.0016706787463550581,86.1072101628092,0.8273730969704349
-90.14246,37.19032,train,0.0016208236556457191,84.34632449104475,0.818082661995835
-82.8086111111,38.9288888889,train,8.992105252039915E-4,41.58711942896571,0.611502352913193
-82.641667,34.0625,train,0.00142668382307172,77.071332898045,0.7768867994022174
-73.059,41.2281,train,0.0015089645370302645,80.89772852937354,0.7953777024414054
-83.8458333333,39.7897222222,train,8.405037256196268E-4,37.041584535109294,0.5867660333764391
-89.495,37.3369,train,4.5625176241348745E-4,8.021651518177324,0.3810448690034517
-92.65305,38.10388,train,0.0014630326372526198,78.08223940741506,0.785253002265057
-80.5725,41.3075,train,7.283461893783668E-4,26.51510327724242,0.5350447621029899
-73.0272,41.2826,train,0.0017703236671210852,88.36657976242942,0.844544155855991
-82.9861111111,39.9897222222,train,0.001295757738523196,70.81303647506253,0.743958249584399
-94.56787,34.57812,train,0.0014175715302695813,76.78620422266359,0.7747388669403382
-82.4138888889,41.3233333333,train,6.955741233470109E-4,24.1763078735141,0.5187441306823022
-82.856243,35.409551,train,0.0018898034567987095,91.6889298967149,0.8628965703885734
-81.375,40.8627777778,train,0.0010963642399301927,57.26953118975448,0.6842371939271725
-79.246693,35.5386,train,7.732089520485892E-4,30.52291669680618,0.5564677470056729
-91.06583,37.70333,train,0.0011089018265434255,58.27686555645814,0.6883724369534943
-92.13027,37.64083,train,0.0013628432118261513,74.00593799408517,0.7613963037958924
-79.561003,36.235846,train,7.493944844201153E-4,28.357061882220876,0.54522169141345
-82.1286111111,41.0905555556,train,7.145532098049693E-4,25.414334094097647,0.5282526044828377
-90.78694,37.18888,train,0.002259726632571033,96.2749315750904,0.9070759352373876
-85.75083,33.67195,train,0.0011356755806931238,60.554939620894395,0.6970227550535353
-73.4216,41.6041,train,0.0014807967118157823,79.11041833425287,0.7892267992412656
-92.30342,34.78474,train,0.00139109481761765,75.62122725642249,0.768379776744075
-90.56055,38.53861,train,0.0024184605044961583,98.624943534927,0.9213597926882671
-94.44416,37.25694,train,4.529424627077803E-4,7.771767576885591,0.37888743962545035
-80.9194444444,40.3863888889,train,7.203741277479346E-4,25.86349393127812,0.5311310510733546
-83.9325,39.5075,train,4.482728929864186E-4,7.4581713049127725,0.3758304125360389
-82.3608333333,41.33,train,6.772799606007345E-4,22.68978903111433,0.5093974439862583
-82.3638888889,41.3369444444,train,6.387258299543859E-4,19.356377462140586,0.4891010641587805
