Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.19496E-4,20.756117743,0.386780758,0.358878505,0.191082803,0
1.20543E-4,21.008133624,0.389404224,0.356261682,0.191082803,0
1.2167E-4,21.250534081,0.392212324,0.35376947,0.191082803,0
1.22285E-4,21.506654227,0.393740249,0.351152648,0.197452229,0
1.23171E-4,21.752169573,0.395936435,0.348660436,0.197452229,0
1.23878E-4,22.011545664,0.39768088,0.346043614,0.197452229,0
1.24742E-4,22.260384903,0.399807034,0.343551402,0.197452229,0
1.25923E-4,22.511292647,0.402699692,0.34105919,0.197452229,0
1.26857E-4,22.751335134,0.404978123,0.338691589,0.197452229,0
1.27805E-4,23.00604127,0.407282505,0.336199377,0.203821656,0
1.28662E-4,23.262435721,0.409358621,0.333707165,0.203821656,0
1.29492E-4,23.507598639,0.411362277,0.331339564,0.210191083,0
1.30579E-4,23.754838438,0.413974016,0.328971963,0.210191083,0
1.31025E-4,24.003388033,0.415043437,0.326604361,0.222929936,0
1.3187E-4,24.253076646,0.417061958,0.32423676,0.222929936,0
1.3274E-4,24.504529892,0.419133828,0.321869159,0.222929936,0
1.33702E-4,24.757471257,0.421415143,0.319501558,0.229299363,0
1.34255E-4,25.01198738,0.422723427,0.317133956,0.229299363,0
1.35554E-4,25.254936515,0.425783626,0.314890966,0.229299363,0
1.36205E-4,25.513042076,0.427311629,0.312523364,0.229299363,0
1.36937E-4,25.758826781,0.429026595,0.310280374,0.229299363,0
1.38111E-4,26.006533243,0.431761515,0.308037383,0.229299363,0
1.39277E-4,26.256338977,0.434468505,0.305794393,0.229299363,0
1.39843E-4,26.507576372,0.435775411,0.303551402,0.23566879,0
1.40557E-4,26.760105979,0.437423138,0.301308411,0.23566879,0
1.41519E-4,27.000152047,0.439632975,0.299190031,0.23566879,0
1.42461E-4,27.255776567,0.441789268,0.29694704,0.23566879,0
1.43208E-4,27.51306747,0.443492408,0.29470405,0.23566879,0
1.44387E-4,27.757675541,0.446171318,0.29258567,0.23566879,0
1.45171E-4,28.003923406,0.447946329,0.29046729,0.23566879,0
1.45889E-4,28.251406063,0.449564201,0.28834891,0.23566879,0
1.46647E-4,28.514661237,0.451269524,0.286105919,0.242038217,0
1.47576E-4,28.750015852,0.453352677,0.28411215,0.242038217,0
1.48609E-4,29.001689221,0.455657269,0.281993769,0.248407643,0
1.49435E-4,29.255051328,0.457495175,0.279875389,0.248407643,0
1.50398E-4,29.509848943,0.459628107,0.277757009,0.25477707,0
1.51257E-4,29.751385571,0.461525597,0.27576324,0.261146497,0
1.52198E-4,30.009325624,0.463594511,0.27364486,0.261146497,0
1.53035E-4,30.25359287,0.4654284,0.27165109,0.261146497,0
1.53785E-4,30.514494141,0.467067545,0.26953271,0.261146497,0
1.54508E-4,30.76120588,0.468641276,0.267538941,0.261146497,0
1.55347E-4,31.009247065,0.470463315,0.265545171,0.261146497,0
1.5622E-4,31.2586446,0.472351716,0.263551402,0.261146497,0
1.57479E-4,31.509622923,0.475063328,0.261557632,0.261146497,0
1.58561E-4,31.762378354,0.477383385,0.259563863,0.261146497,0
1.59533E-4,32.001030499,0.479457656,0.257694704,0.267515924,0
1.60622E-4,32.257253343,0.481772136,0.255700935,0.267515924,0
1.61318E-4,32.514930747,0.483246519,0.253707165,0.267515924,0
1.62562E-4,32.757614063,0.485870487,0.251838006,0.267515924,0
1.63403E-4,33.002025988,0.487636703,0.249968847,0.267515924,0
1.64488E-4,33.264389325,0.489908223,0.247975078,0.267515924,0
1.65368E-4,33.511896256,0.491741857,0.246105919,0.267515924,0
1.66251E-4,33.760707147,0.493573545,0.24423676,0.267515924,0
1.66986E-4,34.010706625,0.495095489,0.242367601,0.267515924,0
1.67884E-4,34.261669319,0.49694674,0.240498442,0.267515924,0
1.68683E-4,34.514154473,0.498589125,0.238629283,0.267515924,0
1.69615E-4,34.751118692,0.500499284,0.236884735,0.280254777,0
1.70693E-4,35.00634632,0.502696835,0.235015576,0.280254777,0
1.71825E-4,35.263283949,0.50499597,0.233146417,0.280254777,0
1.72446E-4,35.50429773,0.506251864,0.231401869,0.280254777,0
1.73388E-4,35.763677708,0.508152177,0.22953271,0.292993631,0
1.74425E-4,36.00714516,0.510235702,0.227788162,0.292993631,0
1.75141E-4,36.251897405,0.511667972,0.226043614,0.292993631,0
1.76759E-4,36.515758376,0.514891422,0.224174455,0.299363057,0
1.7801E-4,36.764106008,0.517368313,0.222429907,0.305732484,0
1.79269E-4,37.014165186,0.519847952,0.220685358,0.305732484,0
1.803E-4,37.266004834,0.521870107,0.21894081,0.305732484,0
1.81326E-4,37.50117061,0.523873017,0.217320872,0.305732484,0
1.82226E-4,37.755592331,0.52562381,0.215576324,0.305732484,0
1.83719E-4,38.011915778,0.528513798,0.213831776,0.305732484,0
1.84984E-4,38.251847532,0.530948719,0.212211838,0.312101911,0
1.86043E-4,38.511501037,0.53297735,0.21046729,0.312101911,0
1.86655E-4,38.753703152,0.534144719,0.208847352,0.318471338,0
1.87847E-4,39.016050434,0.536412271,0.207102804,0.324840764,0
1.89505E-4,39.261263699,0.539546764,0.205482866,0.324840764,0
1.90828E-4,39.508637598,0.54203306,0.203862928,0.324840764,0
1.92054E-4,39.757661983,0.544324483,0.202242991,0.324840764,0
1.93167E-4,40.008143029,0.546395166,0.200623053,0.324840764,0
1.94572E-4,40.260347619,0.548997332,0.199003115,0.324840764,0
1.95963E-4,40.514289456,0.551557025,0.197383178,0.324840764,0
1.9682E-4,40.750056893,0.553126789,0.19588785,0.324840764,0
1.97561E-4,41.006452442,0.554480652,0.194267913,0.324840764,0
1.98724E-4,41.264148137,0.556594568,0.192647975,0.324840764,0
1.99186E-4,41.502902227,0.557432038,0.191152648,0.324840764,0
2.00655E-4,41.763055245,0.560086039,0.18953271,0.331210191,0
2.01943E-4,42.004514884,0.56239834,0.188037383,0.331210191,0
2.03854E-4,42.268303053,0.565807645,0.186417445,0.331210191,0
2.04966E-4,42.513551987,0.567778897,0.184922118,0.331210191,0
2.06557E-4,42.760817882,0.570583062,0.183426791,0.331210191,0
2.07345E-4,43.009275736,0.571966373,0.181931464,0.331210191,0
2.08195E-4,43.258678047,0.573451979,0.180436137,0.331210191,0
2.08971E-4,43.50903135,0.574805921,0.17894081,0.331210191,0
2.10032E-4,43.760488462,0.576647094,0.177445483,0.331210191,0
2.10829E-4,44.013134109,0.578025571,0.175950156,0.337579618,0
2.12119E-4,44.266913441,0.580248032,0.174454829,0.350318471,0
2.13439E-4,44.500776869,0.582509299,0.173084112,0.350318471,0
2.14289E-4,44.757523655,0.583958978,0.171588785,0.350318471,0
2.16075E-4,45.015971067,0.586988537,0.170093458,0.350318471,0
2.17359E-4,45.254374294,0.589153381,0.168722741,0.350318471,0
2.18656E-4,45.515847235,0.591328689,0.167227414,0.350318471,0
2.19354E-4,45.756831101,0.5924934,0.165856698,0.350318471,0
2.21061E-4,46.021238516,0.595330453,0.164361371,0.350318471,0
2.22347E-4,46.265143502,0.597455381,0.162990654,0.350318471,0
2.24187E-4,46.510731553,0.600474987,0.161619938,0.356687898,0
2.26166E-4,46.757986787,0.603697829,0.160249221,0.356687898,0
2.27722E-4,47.007883854,0.606213864,0.158878505,0.356687898,0
2.29419E-4,47.259667491,0.60893877,0.157507788,0.356687898,0
2.30506E-4,47.512677153,0.610674272,0.156137072,0.356687898,0
2.32337E-4,47.767439179,0.613580311,0.154766355,0.356687898,0
2.3374E-4,48.00059408,0.615793283,0.153520249,0.356687898,0
2.35184E-4,48.258442882,0.618056591,0.152149533,0.356687898,0
2.36633E-4,48.518215564,0.620315928,0.150778816,0.356687898,0
2.37319E-4,48.755232073,0.621379917,0.14953271,0.356687898,0
2.3849E-4,49.016827104,0.623190405,0.148161994,0.356687898,0
2.39255E-4,49.25567201,0.624367756,0.146915888,0.356687898,0
2.4115E-4,49.520274446,0.627269433,0.145545171,0.356687898,0
2.42104E-4,49.762004352,0.628721846,0.144299065,0.356687898,0
2.43736E-4,50.005142947,0.631193214,0.14305296,0.356687898,0
2.45046E-4,50.27394372,0.633165989,0.141682243,0.363057325,0
2.46422E-4,50.519674393,0.635225311,0.140436137,0.369426752,0
2.47954E-4,50.766719254,0.637505231,0.139190031,0.369426752,0
2.4944E-4,51.015506335,0.639702495,0.137943925,0.375796178,0
2.51316E-4,51.26577063,0.642457853,0.136697819,0.375796178,0
2.52176E-4,51.51752357,0.643714752,0.135451713,0.375796178,0
2.53774E-4,51.770530133,0.646037486,0.134205607,0.382165605,0
2.54481E-4,52.024683277,0.647059989,0.132959502,0.382165605,0
2.55778E-4,52.254343454,0.64892764,0.131838006,0.382165605,0
2.57342E-4,52.510716574,0.651168056,0.1305919,0.382165605,0
2.59278E-4,52.769057629,0.653920804,0.129345794,0.382165605,0
2.60499E-4,53.003125131,0.655645438,0.128224299,0.388535032,0
2.6181E-4,53.264347647,0.657488581,0.126978193,0.388535032,0
2.62945E-4,53.500565703,0.659076407,0.125856698,0.388535032,0
2.63986E-4,53.76419707,0.660525223,0.124610592,0.388535032,0
2.64961E-4,54.002216378,0.661877187,0.123489097,0.388535032,0
2.66135E-4,54.267779452,0.663497112,0.122242991,0.388535032,0
2.67356E-4,54.507964055,0.665175485,0.121121495,0.388535032,0
2.6862E-4,54.776131256,0.666902062,0.119875389,0.394904459,0
2.70371E-4,55.019090747,0.669281295,0.118753894,0.394904459,0
2.71375E-4,55.262875622,0.670636637,0.117632399,0.394904459,0
2.73419E-4,55.508136691,0.673381047,0.116510903,0.394904459,0
2.74443E-4,55.754808696,0.674746425,0.115389408,0.394904459,0
2.77319E-4,56.003508505,0.678551757,0.114267913,0.394904459,0
2.79301E-4,56.253830433,0.681148729,0.113146417,0.394904459,0
2.80521E-4,56.505665693,0.682737334,0.112024922,0.401273885,0
2.81763E-4,56.758672979,0.684345221,0.110903427,0.401273885,0
2.83417E-4,57.013244132,0.686474865,0.109781931,0.401273885,0
2.84605E-4,57.268799772,0.687996224,0.108660436,0.401273885,0
2.85988E-4,57.525612484,0.689756677,0.107538941,0.401273885,0
2.86957E-4,57.754780567,0.690985006,0.106542056,0.401273885,0
2.88333E-4,58.013724032,0.692720129,0.105420561,0.414012739,0
2.89483E-4,58.273787593,0.69416181,0.104299065,0.414012739,0
2.90664E-4,58.505987631,0.695637274,0.103302181,0.420382166,0
2.92129E-4,58.76838249,0.697456334,0.102180685,0.426751592,0
2.93335E-4,59.002473376,0.698946106,0.101183801,0.426751592,0
2.96503E-4,59.268128387,0.702823784,0.100062305,0.426751592,0
2.97615E-4,59.50577643,0.704173643,0.099065421,0.439490446,0
2.98845E-4,59.774326677,0.705658508,0.097943925,0.439490446,0
3.01589E-4,60.014765601,0.708945424,0.09694704,0.445859873,0
3.03869E-4,60.257000616,0.711648063,0.095950156,0.445859873,0
3.05576E-4,60.500749239,0.713656192,0.094953271,0.445859873,0
3.07019E-4,60.776508525,0.715341557,0.093831776,0.445859873,0
3.08948E-4,61.022919735,0.717580487,0.092834891,0.452229299,0
3.10374E-4,61.270778674,0.719223426,0.091838006,0.458598726,0
3.11372E-4,61.519561806,0.72036844,0.090841121,0.464968153,0
3.12292E-4,61.769177496,0.721418953,0.089844237,0.464968153,0
3.1304E-4,62.019375191,0.722270854,0.088847352,0.464968153,0
3.15301E-4,62.270765642,0.724828507,0.087850467,0.47133758,0
3.16387E-4,62.52340036,0.72604864,0.086853583,0.477707006,0
3.17528E-4,62.776967924,0.727324743,0.085856698,0.477707006,0
3.19E-4,63.031806374,0.728962582,0.084859813,0.484076433,0
3.19648E-4,63.25535545,0.729680856,0.083987539,0.484076433,0
3.20472E-4,63.511430812,0.730590774,0.082990654,0.484076433,0
3.21654E-4,63.768470267,0.731890451,0.081993769,0.484076433,0
3.23407E-4,64.026519439,0.733807541,0.080996885,0.49044586,0
3.25648E-4,64.253709073,0.736237743,0.080124611,0.49044586,0
3.27508E-4,64.514940308,0.738236998,0.079127726,0.49044586,0
3.28895E-4,64.777672261,0.739719294,0.078130841,0.49044586,0
3.30018E-4,65.008349766,0.74091257,0.077258567,0.49044586,0
3.31421E-4,65.27277205,0.742395376,0.076261682,0.496815287,0
3.32789E-4,65.505282528,0.743833924,0.075389408,0.496815287,0
3.33552E-4,65.771902191,0.744632446,0.074392523,0.496815287,0
3.35515E-4,66.006291727,0.746676333,0.073520249,0.496815287,0
3.36754E-4,66.275282023,0.747957034,0.072523364,0.496815287,0
3.37839E-4,66.511345528,0.749074065,0.07165109,0.503184713,0
3.39936E-4,66.782640584,0.751217953,0.070654206,0.503184713,0
3.42048E-4,67.021277267,0.753359141,0.069781931,0.503184713,0
3.43061E-4,67.261158659,0.754379866,0.068909657,0.515923567,0
3.45216E-4,67.502153658,0.756535919,0.068037383,0.515923567,0
3.46855E-4,67.779199959,0.758163572,0.067040498,0.522292994,0
3.48159E-4,68.022462984,0.759450764,0.066168224,0.522292994,0
3.4897E-4,68.266523998,0.76024834,0.06529595,0.522292994,0
3.50439E-4,68.511426988,0.761685406,0.064423676,0.541401274,0
3.53428E-4,68.758054511,0.764582796,0.063551402,0.547770701,0
3.5497E-4,69.006030395,0.766063105,0.062679128,0.554140127,0
3.56473E-4,69.255103054,0.767498124,0.061806854,0.554140127,0
3.57828E-4,69.505062624,0.768783948,0.060934579,0.560509554,0
3.58415E-4,69.755801209,0.769338629,0.060062305,0.566878981,0
3.60618E-4,70.007464102,0.77140833,0.059190031,0.579617834,0
3.63318E-4,70.260960301,0.773920832,0.058317757,0.585987261,0
3.63839E-4,70.515564966,0.774402352,0.057445483,0.592356688,0
3.66092E-4,70.771399067,0.776472266,0.056573209,0.598726115,0
3.69454E-4,71.029165778,0.779527178,0.055700935,0.598726115,0
3.71514E-4,71.251840076,0.781378044,0.054953271,0.605095541,0
3.73112E-4,71.512506146,0.782802747,0.054080997,0.605095541,0
3.74137E-4,71.774156866,0.783712439,0.053208723,0.605095541,0
3.77431E-4,72.037300103,0.786607947,0.052336449,0.605095541,0
3.80716E-4,72.265015092,0.789457485,0.051588785,0.605095541,0
3.81963E-4,72.531915719,0.79052929,0.050716511,0.605095541,0
3.841E-4,72.761997992,0.792353872,0.049968847,0.605095541,0
3.85926E-4,73.031587366,0.793899835,0.049096573,0.605095541,0
3.87085E-4,73.263477165,0.794874429,0.04834891,0.605095541,0
3.90179E-4,73.535916847,0.797455461,0.047476636,0.611464968,0
3.92723E-4,73.770934577,0.799553116,0.046728972,0.611464968,0
3.94295E-4,74.007154401,0.800838601,0.045981308,0.611464968,0
3.98046E-4,74.284389522,0.803873138,0.045109034,0.617834395,0
3.99854E-4,74.52389342,0.805319042,0.044361371,0.617834395,0
4.01786E-4,74.76460184,0.806851714,0.043613707,0.636942675,0
4.05023E-4,75.006939812,0.809393794,0.042866044,0.643312102,0
4.08277E-4,75.251240958,0.811914909,0.04211838,0.643312102,0
4.1143E-4,75.538236527,0.814326588,0.041246106,0.643312102,0
4.15368E-4,75.786519671,0.817294792,0.040498442,0.649681529,0
4.16804E-4,76.036257503,0.818365642,0.039750779,0.649681529,0
4.18178E-4,76.28669412,0.81938388,0.039003115,0.649681529,0
4.20368E-4,76.538299802,0.820995793,0.038255452,0.656050955,0
4.21365E-4,76.790869211,0.82172407,0.037507788,0.656050955,0
4.25194E-4,77.002605934,0.824496077,0.036884735,0.656050955,0
4.27458E-4,77.258421051,0.826115127,0.036137072,0.656050955,0
4.29876E-4,77.515785667,0.827826673,0.035389408,0.656050955,0
4.3204E-4,77.774584642,0.829345157,0.034641745,0.662420382,0
4.34222E-4,78.034919954,0.830862078,0.033894081,0.668789809,0
4.38476E-4,78.253751393,0.833781157,0.033271028,0.668789809,0
4.41651E-4,78.517971532,0.835926841,0.032523364,0.687898089,0
4.42853E-4,78.783376974,0.836731911,0.031775701,0.694267516,0
4.46392E-4,79.005708348,0.839080123,0.031152648,0.694267516,0
4.5224E-4,79.27576926,0.842885652,0.030404984,0.713375796,0
4.57714E-4,79.503298004,0.846365954,0.029781931,0.713375796,0
4.65343E-4,79.78063655,0.851088742,0.029034268,0.719745223,0
4.69345E-4,80.014623536,0.853507699,0.028411215,0.72611465,0
4.72948E-4,80.250465812,0.855651616,0.027788162,0.72611465,0
4.7606E-4,80.535467674,0.85747865,0.027040498,0.72611465,0
4.81633E-4,80.775259463,0.860692391,0.026417445,0.732484076,0
4.84915E-4,81.016873846,0.862550812,0.025794393,0.74522293,0
4.91014E-4,81.261851856,0.865939342,0.02517134,0.751592357,0
4.96693E-4,81.509430725,0.869018719,0.024548287,0.751592357,0
5.00877E-4,81.759274209,0.871242361,0.023925234,0.751592357,0
5.05104E-4,82.010848626,0.87345078,0.023302181,0.751592357,0
5.13458E-4,82.266250286,0.877704293,0.022679128,0.757961783,0
5.20045E-4,82.524382925,0.880956971,0.022056075,0.76433121,0
5.29886E-4,82.787045328,0.885656211,0.021433022,0.76433121,0
5.35818E-4,83.053240708,0.888398435,0.020809969,0.76433121,0
5.44321E-4,83.270217248,0.892215388,0.020311526,0.76433121,0
5.53341E-4,83.545525008,0.896121612,0.019688474,0.76433121,0
5.63468E-4,83.769026909,0.90033877,0.019190031,0.76433121,0
5.73649E-4,84.054108403,0.904405632,0.018566978,0.777070064,0
5.76542E-4,84.284197401,0.905530776,0.018068536,0.777070064,0
5.87782E-4,84.516852991,0.909778032,0.017570093,0.796178344,0
5.95446E-4,84.754399662,0.912563739,0.017071651,0.802547771,0
6.03632E-4,85.053630083,0.915444335,0.016448598,0.802547771,0
6.07768E-4,85.296287384,0.91686382,0.015950156,0.802547771,0
6.20744E-4,85.542673288,0.921163364,0.015451713,0.808917197,0
6.48001E-4,85.796827883,0.929484825,0.014953271,0.808917197,0
6.56435E-4,86.058824311,0.931877072,0.014454829,0.808917197,0
6.62503E-4,86.25709302,0.933547998,0.014080997,0.808917197,0
6.71103E-4,86.524391074,0.935846074,0.013582555,0.828025478,0
6.90834E-4,86.79671691,0.940822718,0.013084112,0.840764331,0
7.07112E-4,87.00814881,0.944636681,0.01271028,0.847133758,0
7.2741E-4,87.29663606,0.949049743,0.012211838,0.853503185,0
7.32317E-4,87.515913994,0.950062765,0.011838006,0.853503185,0
7.45984E-4,87.811195763,0.952779059,0.011339564,0.859872611,0
7.53146E-4,88.036327067,0.954143015,0.010965732,0.866242038,0
7.62145E-4,88.263426058,0.955801153,0.0105919,0.872611465,0
7.71782E-4,88.570652693,0.957510443,0.010093458,0.872611465,0
7.80779E-4,88.80427893,0.959046444,0.009719626,0.872611465,0
7.88552E-4,89.040555683,0.960328662,0.009345794,0.878980892,0
7.98492E-4,89.278433898,0.961910117,0.008971963,0.885350318,0
8.24709E-4,89.522668996,0.965785267,0.008598131,0.891719745,0
8.32735E-4,89.771302749,0.966890846,0.008224299,0.891719745,0
8.44254E-4,90.022761135,0.968415477,0.007850467,0.891719745,0
8.75228E-4,90.281150315,0.972175767,0.007476636,0.891719745,0
9.04097E-4,90.550881986,0.975276293,0.007102804,0.891719745,0
9.26352E-4,90.82505244,0.977428599,0.006728972,0.898089172,0
9.34759E-4,91.011534848,0.978191927,0.006479751,0.904458599,0
9.56107E-4,91.296231237,0.98001636,0.006105919,0.904458599,0
9.76592E-4,91.587153475,0.981623407,0.005732087,0.904458599,0
1.00838E-3,91.786601896,0.983865041,0.005482866,0.904458599,0
1.06833E-3,92.100489143,0.987375372,0.005109034,0.910828025,0
1.10424E-3,92.319513465,0.989100697,0.004859813,0.917197452,0
1.20884E-3,92.553037077,0.99289624,0.004610592,0.917197452,0
1.28121E-3,92.806706645,0.994717199,0.004361371,0.929936306,0
1.2997E-3,93.066106289,0.995102213,0.00411215,0.936305732,0
1.33056E-3,93.330385184,0.99568343,0.003862928,0.936305732,0
1.34793E-3,93.598798654,0.995979627,0.003613707,0.936305732,0
1.36278E-3,93.871070037,0.996216586,0.003364486,0.949044586,0
1.44685E-3,94.015755394,0.997318042,0.003239875,0.949044586,0
1.46125E-3,94.307115215,0.997471458,0.002990654,0.949044586,0
1.52542E-3,94.611024129,0.998055472,0.002741433,0.961783439,0
1.55971E-3,94.766995568,0.998310103,0.002616822,0.961783439,0
1.73516E-3,95.113877151,0.9991758,0.002367601,0.961783439,0
1.78222E-3,95.29209926,0.999320185,0.002242991,0.961783439,0
1.81963E-3,95.653357561,0.999416687,0.001993769,0.968152866,0
1.87443E-3,95.84080074,0.999533877,0.001869159,0.968152866,0
1.88306E-3,96.029106742,0.999550049,0.001744548,0.968152866,0
2.00107E-3,96.417954877,0.999722396,0.001495327,0.968152866,0
2.003E-3,96.618254493,0.999724578,0.001370717,0.968152866,0
2.0061E-3,96.818864634,0.999728056,0.001246106,0.968152866,0
2.0092E-3,97.01978419,0.999731478,0.001121495,0.968152866,0
