Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.26996E-2,80.133320455,0.746201845,0.001490609,0.793650794,0
1.2741E-2,81.40741736,0.747333346,0.001391235,0.80952381,0
1.28406E-2,82.691479775,0.750037487,0.001291861,0.825396825,0
1.2891E-2,83.980578977,0.751393189,0.001192487,0.841269841,0
1.29101E-2,85.271585713,0.7519047,0.001093113,0.841269841,0
1.31819E-2,86.589776226,0.75908077,0.000993739,0.857142857,0
1.36606E-2,87.955841074,0.77121785,0.000894365,0.857142857,0
1.36881E-2,89.324652493,0.771895313,0.000794992,0.873015873,0
1.36999E-2,90.694645271,0.772186087,0.000695618,0.888888889,0
1.37598E-2,92.070624574,0.773653892,0.000596244,0.904761905,0
1.48719E-2,93.557812088,0.799264098,0.00049687,0.920634921,0
1.50765E-2,95.065462436,0.803650599,0.000397496,0.936507937,0
1.59004E-2,96.655502564,0.820363245,0.000298122,0.952380952,0
1.59552E-2,98.251018809,0.821422258,0.000198748,0.968253968,0
1.74898E-2,100,0.848691182,0.000099374,0.984126984,0
