X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-84.83771,38.022574,train,8.808446582349994E-5,23.490316324329495,0.32859267196157704
-81.463159,36.403181,train,8.411130862795763E-4,86.14497861290496,0.9777207375762302
-86.083887,38.008596,train,1.7169710443595937E-4,43.13954278177865,0.5400023250067153
-83.359886,34.596209,train,9.169762652881992E-4,86.9920098170635,0.9841914616288123
-82.61924,35.11063,train,0.0013055469649287715,91.85660202558634,0.9972731067271918
-79.583369,37.447082,train,4.3177129946079645E-4,72.41745482224952,0.8581195419426846
-83.303766,34.718172,train,6.578672500668793E-4,81.15857223179913,0.9489695987029019
-82.796852,35.047748,train,0.0027755909123521392,97.37818686741586,0.9999964662626434
-80.242401,37.530922,train,2.8994647369119734E-4,61.726891555500934,0.730541211393156
-88.18861111,34.95472222,train,8.615119035850764E-5,23.044027190518563,0.32269640322106896
-81.882886,35.890961,train,4.6504577060242646E-4,74.24220731202402,0.8779422206572355
-82.35403,36.018167,train,2.0611869013651717E-4,49.41223733604787,0.6063181641536031
-94.390212,36.106373,train,3.947537212556011E-5,7.133967588385764,0.16350531797435464
-86.222917,38.227279,train,5.833379179524447E-5,13.486479254588026,0.23189283606437494
-83.347211,38.661411,train,1.0129903821927855E-4,27.305403710279727,0.3675440951427733
-93.536023,34.492039,train,1.001628052318255E-4,26.963769424175233,0.36428564241553374
