Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.61931E-3,17.369649395,0.340947874,0.53125,0.076923077,0
4.90282E-3,17.85993117,0.357599325,0.5234375,0.076923077,0
5.08134E-3,18.368065242,0.367868024,0.515625,0.076923077,0
5.16106E-3,18.884171152,0.372400281,0.5078125,0.076923077,0
5.24256E-3,19.408427652,0.377000568,0.5,0.076923077,0
5.30882E-3,19.93930999,0.380715409,0.4921875,0.076923077,0
5.3711E-3,20.476420079,0.384186862,0.484375,0.076923077,0
5.45936E-3,21.022355812,0.389073121,0.4765625,0.076923077,0
5.61848E-3,21.58420399,0.397785178,0.46875,0.076923077,0
5.71538E-3,22.155741957,0.40302936,0.4609375,0.076923077,0
5.80378E-3,22.736119723,0.407773677,0.453125,0.076923077,0
5.85517E-3,23.321636881,0.410514634,0.4453125,0.076923077,0
5.91168E-3,23.912805228,0.413513903,0.4375,0.076923077,0
5.98691E-3,24.511496454,0.417482874,0.4296875,0.076923077,0
6.03934E-3,25.115430081,0.420232804,0.421875,0.076923077,0
6.10101E-3,25.725530782,0.423451162,0.4140625,0.076923077,0
6.82415E-3,26.407945812,0.459882362,0.40625,0.076923077,0
7.23822E-3,27.131767678,0.479696701,0.3984375,0.076923077,0
7.39695E-3,27.871462204,0.487098013,0.390625,0.076923077,0
7.43277E-3,28.614739239,0.488753895,0.3828125,0.076923077,0
7.67996E-3,29.382735623,0.500034717,0.375,0.076923077,0
7.84125E-3,30.166860235,0.5072604,0.3671875,0.076923077,0
8.01728E-3,30.968588403,0.515027912,0.359375,0.076923077,0
8.04121E-3,31.772709074,0.516074101,0.3515625,0.076923077,0
8.04477E-3,32.577186039,0.516229707,0.34375,0.076923077,0
8.11501E-3,33.388686856,0.519287079,0.3359375,0.076923077,0
8.24605E-3,34.213291384,0.524939365,0.328125,0.076923077,0
8.28803E-3,35.042094593,0.526736368,0.3203125,0.076923077,0
8.58663E-3,35.900757137,0.539321381,0.3125,0.076923077,0
8.72349E-3,36.773106193,0.544977529,0.3046875,0.153846154,0
8.97945E-3,37.671051236,0.555369724,0.296875,0.153846154,0
9.01677E-3,38.572728547,0.556865099,0.2890625,0.153846154,0
9.11858E-3,39.484586535,0.560918584,0.28125,0.153846154,0
9.43864E-3,40.428450835,0.573422102,0.2734375,0.153846154,0
9.52315E-3,41.380766105,0.576663701,0.265625,0.153846154,0
1.02171E-2,42.402475526,0.602366929,0.2578125,0.230769231,0
1.0307E-2,43.433173018,0.605579836,0.25,0.230769231,0
1.04755E-2,44.480719955,0.611533114,0.2421875,0.230769231,0
1.08634E-2,45.567064749,0.624901815,0.234375,0.230769231,0
1.10462E-2,46.671686781,0.631039263,0.2265625,0.230769231,0
1.12644E-2,47.798127445,0.638234547,0.21875,0.230769231,0
1.13089E-2,48.929013368,0.639683195,0.2109375,0.230769231,0
1.17928E-2,50.108288569,0.65508223,0.203125,0.230769231,0
1.19294E-2,51.301233516,0.659311927,0.1953125,0.307692308,0
1.22159E-2,52.522818884,0.668006426,0.1875,0.307692308,0
1.28236E-2,53.80517558,0.685727141,0.1796875,0.384615385,0
1.32036E-2,55.125530743,0.696323489,0.171875,0.384615385,0
1.33656E-2,56.462090573,0.700732983,0.1640625,0.384615385,0
1.39372E-2,57.855806494,0.715780905,0.15625,0.461538462,0
1.4041E-2,59.259905684,0.718432234,0.1484375,0.461538462,0
1.44525E-2,60.705159196,0.728699782,0.140625,0.461538462,0
1.49276E-2,62.197915763,0.740086642,0.1328125,0.461538462,0
1.49631E-2,63.694224775,0.74091873,0.125,0.461538462,0
1.52415E-2,65.218378618,0.747349221,0.1171875,0.461538462,0
1.56043E-2,66.778808256,0.75548795,0.109375,0.538461538,0
1.57096E-2,68.349766061,0.757800552,0.1015625,0.615384615,0
1.63355E-2,69.983318666,0.771105407,0.09375,0.615384615,0
1.90472E-2,71.888039253,0.820800944,0.0859375,0.615384615,0
1.92042E-2,73.808456498,0.823321984,0.078125,0.692307692,0
1.97951E-2,75.787961707,0.832498152,0.0703125,0.769230769,0
2.4442E-2,78.23215856,0.889882306,0.0625,0.769230769,0
2.51431E-2,80.746467598,0.89663521,0.0546875,0.846153846,0
2.71445E-2,83.460920445,0.913719074,0.046875,0.846153846,0
2.74434E-2,86.205257008,0.916015302,0.0390625,0.846153846,0
3.22181E-2,89.427068094,0.94542086,0.03125,0.846153846,0
3.37669E-2,92.803758989,0.952541645,0.0234375,0.923076923,0
3.56767E-2,96.371433227,0.960056527,0.015625,1,0
3.62857E-2,100,0.962192713,0.0078125,1,0
