Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.87747E-4,32.510153737,0.470388447,0.146835696,0.256410256,0
1.90014E-4,32.755715497,0.474437897,0.145538032,0.256410256,0
1.91605E-4,33.003886036,0.477260774,0.144240367,0.256410256,0
1.93632E-4,33.254246942,0.480835969,0.142942703,0.256410256,0
1.95474E-4,33.50731103,0.484062887,0.141645039,0.256410256,0
1.96681E-4,33.762201282,0.486166755,0.140347375,0.256410256,0
1.98277E-4,34.019115632,0.488936303,0.139049711,0.256410256,0
2.00126E-4,34.258103023,0.492124606,0.137851867,0.256410256,0
2.02689E-4,34.500366761,0.496512809,0.136654023,0.256410256,0
2.04168E-4,34.764849651,0.499027047,0.135356359,0.256410256,0
2.04843E-4,35.010219864,0.500170229,0.134158515,0.256410256,0
2.06259E-4,35.256931582,0.502561361,0.132960671,0.256410256,0
2.08154E-4,35.505753635,0.505742491,0.131762827,0.256410256,0
2.09212E-4,35.755870376,0.50750983,0.130564983,0.256410256,0
2.10822E-4,36.007870151,0.510186467,0.129367139,0.256410256,0
2.12714E-4,36.262177288,0.513314076,0.128169295,0.256410256,0
2.14986E-4,36.518930114,0.517043005,0.126971451,0.256410256,0
2.17373E-4,36.756358694,0.520929974,0.125873428,0.282051282,0
2.18642E-4,37.017924188,0.522983556,0.124675584,0.282051282,0
2.20112E-4,37.259301876,0.525352213,0.12357756,0.282051282,0
2.22088E-4,37.50238037,0.528516121,0.122479537,0.282051282,0
2.24176E-4,37.770367608,0.531837376,0.121281693,0.282051282,0
2.25913E-4,38.018050299,0.53458267,0.120183669,0.282051282,0
2.27353E-4,38.267345875,0.536846614,0.119085646,0.282051282,0
2.28887E-4,38.518312313,0.539245237,0.117987622,0.282051282,0
2.30658E-4,38.771208276,0.541999386,0.116889599,0.282051282,0
2.33168E-4,39.002888925,0.54587412,0.115891395,0.307692308,0
2.38943E-4,39.262487659,0.554666598,0.114793372,0.307692308,0
2.40866E-4,39.502565891,0.557557497,0.113795169,0.307692308,0
2.42672E-4,39.768620778,0.56025474,0.112697145,0.307692308,0
2.44079E-4,40.011994447,0.562343356,0.111698942,0.307692308,0
2.45303E-4,40.256709342,0.564153947,0.110700739,0.307692308,0
2.4698E-4,40.502725593,0.566620917,0.109702535,0.307692308,0
2.47997E-4,40.750179837,0.568110172,0.108704332,0.307692308,0
2.5008E-4,41.024073838,0.571144887,0.107606309,0.307692308,0
2.52313E-4,41.250349409,0.574374872,0.106707926,0.307692308,0
2.54642E-4,41.503657667,0.57771859,0.105709722,0.307692308,0
2.56517E-4,41.759270503,0.580389615,0.104711519,0.307692308,0
